c1,c2,c3,c4,e,p,s,t
51,0,0,0,0,49.71,10,1539216245122
14,41,0,0,11,49.96,200,1539244827965
0,0,0,0,11,49.72,100,1539251394163
37,0,0,0,11,49.72,7,1539251421038
37,0,0,0,11,49.71,12,1539251421038
0,0,0,0,11,49.71,100,1539252914430
37,0,0,0,11,49.71,15,1539253090953
14,37,41,0,11,49.71,7,1539254264308
37,0,0,0,11,50.65,25,1539255483048
37,0,0,0,11,49.71,4,1539255540102
37,0,0,0,11,49.7,21,1539255540102
37,0,0,0,11,49.75,1,1539255610315
14,41,0,0,11,49.75,100,1539255691779
37,0,0,0,11,49.75,20,1539255700544
14,41,0,0,11,49.75,100,1539255705227
14,41,0,0,8,49.95,100,1539255730987
14,41,0,0,8,49.8,100,1539255783317
14,41,0,0,11,50.11,200,1539255867200
37,0,0,0,11,50.35,20,1539255867208
37,0,0,0,11,50.1,20,1539255989700
14,37,41,0,11,49.9,75,1539256166301
14,41,0,0,11,49.8,100,1539256166301
0,0,0,0,12,49.8,100,1539256166313
0,0,0,0,12,49.8,1125,1539256166313
0,0,0,0,12,49.8,100,1539256166321
0,0,0,0,12,49.8,500,1539256166321
0,0,0,0,12,49.8,100,1539256166325
0,0,0,0,12,49.8,200,1539256166325
0,0,0,0,12,49.8,100,1539256166329
14,41,0,0,12,49.8,100,1539256166333
0,0,0,0,12,49.95,125,1539256166333
14,37,41,0,8,49.76,50,1539256187988
14,37,41,0,8,49.75,50,1539256187988
14,41,0,0,19,49.75,200,1539256187988
14,41,0,0,7,49.75,200,1539256187988
37,0,0,0,12,50,20,1539256222725
0,0,0,0,12,50,100,1539256260330
0,0,0,0,12,50,200,1539256266347
0,0,0,0,12,50,100,1539256279714
14,41,0,0,12,50.1,100,1539256324273
14,41,0,0,11,50.1,300,1539256324278
0,0,0,0,11,50.01,100,1539256382411
0,0,0,0,11,50,100,1539256382412
0,0,0,0,7,50,100,1539256382413
0,0,0,0,8,50,100,1539256382413
0,0,0,0,19,50,100,1539256382413
0,0,0,0,11,50.1,100,1539256382901
0,0,0,0,12,50.09,100,1539256382901
0,0,0,0,12,50.1,100,1539256382901
14,41,0,0,12,50.15,100,1539256512761
14,41,0,0,11,50.15,100,1539256512765
14,41,0,0,11,50.15,200,1539256645004
14,41,0,0,12,50.15,100,1539256645004
14,41,0,0,11,50.2,100,1539256648561
14,41,0,0,12,50.15,100,1539256648561
14,41,0,0,11,50.2,100,1539256648562
14,41,0,0,12,50.15,100,1539256648563
0,0,0,0,11,50.2,200,1539256793942
0,0,0,0,11,50.26,100,1539256936187
0,0,0,0,8,50.4,500,1539256955687
14,41,0,0,11,50.4,100,1539256955690
14,41,0,0,11,50.4,270,1539256955690
14,41,0,0,11,50.5,100,1539257132925
14,41,0,0,11,50.5,100,1539257132925
14,37,41,0,12,50.5,25,1539257132926
14,41,0,0,12,50.5,275,1539257132926
0,0,0,0,11,50.69,150,1539257134873
14,41,0,0,11,50.5,100,1539257143861
14,41,0,0,11,50.5,100,1539257143861
14,41,0,0,11,50.5,300,1539257143861
14,37,41,0,12,51.12,20,1539257146293
37,0,0,0,11,50.69,50,1539257154718
37,0,0,0,11,51,50,1539257162796
0,0,0,0,11,50.98,100,1539257242713
0,0,0,0,12,50.97,200,1539257245034
0,0,0,0,12,51,100,1539257245034
37,0,0,0,8,50.99,15,1539257333561
14,41,0,0,8,50.99,100,1539257333561
0,0,0,0,8,50.99,100,1539257336475
14,37,41,0,12,50.99,10,1539257336960
37,0,0,0,8,50.99,35,1539257339574
37,0,0,0,11,50.9,85,1539257416260
37,0,0,0,11,50.9,15,1539257425271
37,0,0,0,11,50.9,50,1539257426248
37,0,0,0,11,51,75,1539257427369
0,0,0,0,11,50.99,100,1539257471317
14,41,0,0,11,50.76,100,1539257496897
37,0,0,0,11,50.76,80,1539257516509
37,0,0,0,11,50.75,99,1539257609813
37,0,0,0,11,50.75,1,1539257609813
0,0,0,0,11,50.76,740,1539257677497
0,0,0,0,11,50.75,200,1539257677497
0,0,0,0,11,50.75,100,1539257677497
0,0,0,0,11,50.75,300,1539257677497
37,0,0,0,12,50.75,70,1539257677497
0,0,0,0,11,50.51,500,1539257714626
0,0,0,0,11,50.5,100,1539257714986
0,0,0,0,11,50.5,700,1539257714986
14,37,41,0,11,50.46,60,1539257715944
14,37,41,0,8,50.45,40,1539257715945
37,0,0,0,8,50.45,60,1539257719646
14,37,41,0,11,50.3,10,1539257721089
14,41,0,0,11,50.56,160,1539257789700
14,41,0,0,11,50.55,240,1539257789700
0,0,0,0,11,50.55,760,1539257794155
14,41,0,0,11,50.69,100,1539257915147
14,41,0,0,11,50.7,500,1539257915147
14,41,0,0,12,50.7,275,1539257915148
0,0,0,0,11,50.7,100,1539257925269
37,0,0,0,11,50.7,25,1539257925269
0,0,0,0,11,50.7,575,1539257925269
0,0,0,0,19,50.7,100,1539257925269
0,0,0,0,19,50.7,400,1539257925269
0,0,0,0,8,50.7,100,1539257925269
0,0,0,0,8,50.7,400,1539257925269
0,0,0,0,12,50.7,100,1539257925269
0,0,0,0,12,50.7,710,1539257925269
0,0,0,0,19,50.7,100,1539257925279
0,0,0,0,12,50.7,100,1539257925279
0,0,0,0,11,50.7,100,1539257944004
0,0,0,0,19,50.7,100,1539257944004
0,0,0,0,12,50.7,100,1539257944004
37,0,0,0,12,50.7,20,1539257944004
0,0,0,0,11,50.69,100,1539257985926
0,0,0,0,11,50.69,1500,1539257985926
0,0,0,0,19,50.69,100,1539257985926
0,0,0,0,19,50.69,1300,1539257985926
0,0,0,0,8,50.69,100,1539257985926
0,0,0,0,8,50.69,1300,1539257985926
0,0,0,0,12,50.69,100,1539257985926
0,0,0,0,12,50.69,2100,1539257985926
0,0,0,0,11,50.69,100,1539257985936
0,0,0,0,11,50.69,700,1539257985936
0,0,0,0,19,50.69,100,1539257985936
0,0,0,0,19,50.69,700,1539257985937
0,0,0,0,8,50.69,100,1539257985937
0,0,0,0,8,50.69,700,1539257985937
0,0,0,0,12,50.69,100,1539257985937
0,0,0,0,12,50.69,900,1539257985937
14,41,0,0,12,50.68,100,1539258040826
14,41,0,0,12,50.68,100,1539258050795
0,0,0,0,11,50.68,100,1539258055563
0,0,0,0,11,50.68,600,1539258055563
0,0,0,0,8,50.68,100,1539258055563
0,0,0,0,8,50.68,600,1539258055563
0,0,0,0,19,50.68,100,1539258055563
0,0,0,0,19,50.68,800,1539258055563
0,0,0,0,12,50.68,100,1539258055564
0,0,0,0,12,50.68,600,1539258055564
0,0,0,0,11,50.68,100,1539258067166
0,0,0,0,11,50.68,100,1539258067166
0,0,0,0,8,50.68,100,1539258067166
0,0,0,0,8,50.68,100,1539258067166
0,0,0,0,19,50.68,100,1539258067166
0,0,0,0,19,50.68,100,1539258067166
0,0,0,0,12,50.68,100,1539258067166
0,0,0,0,12,50.68,100,1539258067166
0,0,0,0,11,50.67,100,1539258125011
0,0,0,0,8,50.67,100,1539258125011
14,41,0,0,19,50.67,100,1539258136712
14,41,0,0,19,50.67,100,1539258136712
14,41,0,0,8,50.67,100,1539258136712
14,41,0,0,11,50.67,100,1539258136712
14,41,0,0,12,50.67,100,1539258136712
0,0,0,0,11,50.7,100,1539258242346
0,0,0,0,11,50.69,100,1539258242346
0,0,0,0,11,50.69,3900,1539258242346
14,41,0,0,11,50.69,100,1539258242347
14,41,0,0,11,50.69,1000,1539258242347
14,41,0,0,8,50.69,100,1539258242347
0,0,0,0,11,50.69,100,1539258242348
0,0,0,0,11,50.69,100,1539258242348
14,41,0,0,11,50.92,100,1539258310561
14,41,0,0,11,50.93,765,1539258310561
14,41,0,0,8,50.88,500,1539258310562
14,41,0,0,12,50.93,519,1539258310562
0,0,0,0,11,50.93,100,1539258317731
0,0,0,0,11,50.93,100,1539258320880
0,0,0,0,11,50.93,200,1539258322591
14,41,0,0,11,50.93,100,1539258322591
14,41,0,0,11,50.93,100,1539258325542
14,41,0,0,11,50.93,100,1539258325973
14,41,0,0,11,50.93,100,1539258326438
0,0,0,0,11,50.93,100,1539258327528
0,0,0,0,11,50.93,200,1539258328331
37,0,0,0,11,50.93,16,1539258331869
0,0,0,0,11,50.92,100,1539258335943
0,0,0,0,11,50.93,100,1539258335943
0,0,0,0,11,50.93,2084,1539258335943
14,41,0,0,12,50.99,100,1539258335946
14,41,0,0,12,51,100,1539258338047
37,0,0,0,11,51,40,1539258378992
0,0,0,0,11,51,400,1539258399373
14,41,0,0,11,50.94,260,1539258492399
14,41,0,0,11,50.93,200,1539258492399
14,37,41,0,11,50.93,16,1539258492400
14,37,41,0,8,51,95,1539258492400
14,37,41,0,8,50.96,5,1539258492400
37,0,0,0,11,50.9,24,1539258512012
14,37,41,0,11,50.96,95,1539258532596
37,0,0,0,11,50.95,5,1539258617436
37,0,0,0,11,50.9,20,1539258668516
14,41,0,0,11,50.76,100,1539258724018
0,0,0,0,11,50.76,130,1539258746424
14,37,41,0,12,50.88,5,1539258822760
37,0,0,0,11,50.85,45,1539259162694
0,0,0,0,11,50.85,500,1539259162694
0,0,0,0,11,50.85,100,1539259162695
0,0,0,0,11,50.85,100,1539259162695
14,41,0,0,8,50.85,100,1539259162695
14,41,0,0,12,50.85,100,1539259162695
0,0,0,0,11,50.85,100,1539259162697
14,41,0,0,12,50.85,100,1539259162698
0,0,0,0,4,50.3999,1000,1539259201325
0,0,0,0,4,50.4,1000,1539259201325
0,0,0,0,4,50.8,100,1539259201640
0,0,0,0,4,50.9925,400,1539259201667
0,0,0,0,4,50.8999,100,1539259201688
37,0,0,0,4,50.88,2,1539259202435
0,0,0,0,4,50.9999,100,1539259202521
0,0,0,0,4,50.4,100,1539259204033
37,0,0,0,4,50.4,94,1539259204033
0,0,0,0,4,50.4,500,1539259204035
37,0,0,0,4,51.2,50,1539259204036
0,0,0,0,4,51,200,1539259204037
37,0,0,0,4,51,18,1539259204037
37,0,0,0,4,51,10,1539259204038
0,0,0,0,4,51,1000,1539259204038
0,0,0,0,4,50.9,100,1539259204038
37,0,0,0,4,50.9,25,1539259204038
0,0,0,0,4,50.85,221,1539259204038
37,0,0,0,4,51,40,1539259204038
0,0,0,0,4,50.9,300,1539259204038
0,0,0,0,4,50.45,500,1539259204041
0,0,0,0,4,50.7,300,1539259204042
0,0,0,0,4,50.7,100,1539259204043
0,0,0,0,4,50.96,100,1539259204045
0,0,0,0,4,50.9,197,1539259204048
37,0,0,0,4,50.76,70,1539259204050
0,0,0,0,4,50.2601,200,1539259204059
0,0,0,0,4,50.4,156,1539259204059
0,0,0,0,4,51.2,500,1539259204059
0,0,0,0,4,50.8999,392,1539259204059
0,0,0,0,4,50.5101,100,1539259204060
0,0,0,0,4,50.9299,100,1539259204068
0,0,0,0,4,50.96,376,1539259204082
0,0,0,0,4,50.76,2060,1539259204085
37,0,0,0,4,50.88,98,1539259204420
0,0,0,0,4,50.9,200,1539259206201
0,0,0,0,4,50.49,100,1539259209404
0,0,0,0,4,50.0999,1500,1539259242233
0,0,0,0,4,50.1499,100,1539259242237
37,0,0,0,4,51.9799,65,1539259242237
0,0,0,0,4,51.4499,100,1539259242237
0,0,0,0,11,50.85,100,1539259290730
0,0,0,0,11,50.85,2400,1539259290730
37,0,0,0,11,50.85,50,1539259351962
37,0,0,0,11,50.85,50,1539259387777
37,0,0,0,11,50.85,50,1539259387777
0,0,0,0,11,50.85,100,1539259388810
14,41,0,0,11,50.85,100,1539259419161
14,41,0,0,11,50.85,1275,1539259419161
14,37,41,0,11,50.9,7,1539259419162
14,37,41,0,11,50.9,50,1539259419162
14,37,41,0,12,50.88,45,1539259419163
0,0,0,0,11,50.95,300,1539259419931
0,0,0,0,11,50.99,500,1539259423493
14,41,0,0,8,51.15,100,1539259432076
14,41,0,0,8,51.15,100,1539259432602
14,37,41,0,11,51.15,20,1539259450427
0,0,0,0,4,51,329,1539259478341
37,0,0,0,11,51.1,30,1539259509175
0,0,0,0,11,51,100,1539259509175
0,0,0,0,11,51,4800,1539259509175
14,37,41,0,12,51,70,1539259509175
37,0,0,0,12,51,30,1539259539230
0,0,0,0,12,51,100,1539259539230
0,0,0,0,12,51,2870,1539259539230
0,0,0,0,11,51,100,1539259569174
0,0,0,0,11,51,900,1539259569174
14,41,0,0,8,51,100,1539259569174
14,41,0,0,19,51,100,1539259569175
14,41,0,0,11,51,100,1539259569175
14,41,0,0,11,51,2300,1539259569175
14,41,0,0,8,51,100,1539259569176
0,0,0,0,12,51,100,1539259571100
0,0,0,0,12,51,100,1539259571100
37,0,0,0,11,51.1,50,1539259649083
37,0,0,0,4,51.15,30,1539259653980
0,0,0,0,4,51.2,170,1539259653982
14,41,0,0,8,51.2,100,1539259658089
14,41,0,0,8,51.2,100,1539259661437
14,41,0,0,8,51.2,100,1539259661629
14,41,0,0,11,51.2,100,1539259662573
0,0,0,0,11,51.1,150,1539259673261
0,0,0,0,11,51.09,100,1539259673265
37,0,0,0,11,51.09,50,1539259674363
37,0,0,0,11,51.1,50,1539259674363
14,37,41,0,11,51.1,40,1539259700776
14,37,41,0,8,51.05,1,1539259701131
0,0,0,0,4,51.0999,150,1539259704137
0,0,0,0,4,51.0999,200,1539259753260
0,0,0,0,4,51.0999,200,1539259859797
37,0,0,0,4,51.1,10,1539259961292
0,0,0,0,4,51.1,245,1539259961294
0,0,0,0,11,51.08,300,1539259961684
0,0,0,0,8,51.15,250,1539259961689
14,37,41,0,11,51.2,30,1539259964608
14,41,0,0,11,51.2,270,1539259964608
0,0,0,0,11,51.2,330,1539259967997
37,0,0,0,8,51.2,49,1539260164862
0,0,0,0,4,51.2999,6000,1539260193068
0,0,0,0,4,51.2999,300,1539260224055
14,41,0,0,11,51.25,100,1539260242115
0,0,0,0,12,51.29,100,1539260253912
0,0,0,0,12,51.31,300,1539260253912
14,41,0,0,12,51.31,500,1539260304058
0,0,0,0,11,51.34,100,1539260304058
0,0,0,0,11,51.34,100,1539260304058
14,41,0,0,11,51.38,100,1539260304058
0,0,0,0,11,51.38,100,1539260304063
0,0,0,0,11,51.4,500,1539260315092
37,0,0,0,8,51.4,50,1539260315097
0,0,0,0,12,51.4,100,1539260317441
37,0,0,0,12,51.4,80,1539260317441
0,0,0,0,11,51.4,100,1539260320055
0,0,0,0,11,51.45,300,1539260323174
0,0,0,0,11,51.4,100,1539260339726
37,0,0,0,11,51.4,26,1539260339726
14,41,0,0,7,51.48,100,1539260345071
14,41,0,0,18,51.48,100,1539260345071
37,0,0,0,4,51.45,70,1539260354107
0,0,0,0,4,51.49,500,1539260363472
37,0,0,0,11,51.4,74,1539260366230
0,0,0,0,4,51.3499,110,1539260383126
0,0,0,0,11,51.33,100,1539260449398
37,0,0,0,4,51.3,5,1539260658201
0,0,0,0,12,51.28,200,1539260766212
37,0,0,0,12,51.28,20,1539260766212
14,37,41,0,11,51.3,95,1539260766212
14,37,41,0,11,51.3,5,1539260766212
0,0,0,0,12,51.28,100,1539260766216
14,37,41,0,12,51.16,75,1539260801671
37,0,0,0,12,51.2,25,1539260805268
0,0,0,0,4,51.1301,100,1539260820712
37,0,0,0,4,51.13,70,1539260956070
0,0,0,0,11,51.15,400,1539260999951
37,0,0,0,4,51.15,25,1539261069934
14,37,41,0,12,51.2,2,1539261081084
14,37,41,0,12,51.2,20,1539261140213
37,0,0,0,4,51.2,50,1539261168316
0,0,0,0,4,51.2,300,1539261173385
0,0,0,0,12,51.2,100,1539261173388
14,37,41,0,11,51.29,53,1539261178721
14,37,41,0,12,51.2,53,1539261178722
14,41,0,0,12,51.28,100,1539261178722
0,0,0,0,11,51.31,150,1539261187234
0,0,0,0,11,51.32,500,1539261187234
14,41,0,0,11,51.34,100,1539261187239
0,0,0,0,8,51.34,100,1539261187239
14,37,41,0,11,51.35,50,1539261187239
0,0,0,0,8,51.34,200,1539261188347
14,37,41,0,8,51.34,1,1539261197918
0,0,0,0,4,51.34,100,1539261228511
37,0,0,0,11,51.35,40,1539261259806
37,0,0,0,11,51.34,10,1539261337229
0,0,0,0,11,51.35,160,1539261337229
14,37,41,0,11,51.35,99,1539261337230
0,0,0,0,4,51.36,400,1539261354965
0,0,0,0,12,51.36,400,1539261355476
0,0,0,0,12,51.36,186,1539261360273
14,41,0,0,12,51.36,100,1539261371972
14,41,0,0,12,51.36,114,1539261382954
0,0,0,0,11,51.5,250,1539261619244
37,0,0,0,11,51.5,50,1539261619244
14,41,0,0,12,51.51,900,1539261623506
37,0,0,0,4,51.65,50,1539261682323
0,0,0,0,11,51.52,100,1539261688198
0,0,0,0,12,51.52,100,1539261688199
0,0,0,0,11,51.51,100,1539261688201
0,0,0,0,11,51.51,100,1539261688201
0,0,0,0,11,51.51,100,1539261688202
0,0,0,0,4,51.7,150,1539261691800
0,0,0,0,4,51.51,1000,1539261697867
14,41,0,0,11,51.55,100,1539261772609
37,0,0,0,11,51.53,10,1539261793982
37,0,0,0,11,51.54,10,1539261793982
37,0,0,0,11,51.55,80,1539261793982
37,0,0,0,11,51.53,14,1539261796253
37,0,0,0,11,51.53,6,1539261801310
37,0,0,0,11,51.53,14,1539261801310
37,0,0,0,11,51.55,20,1539261801310
37,0,0,0,11,51.55,2,1539261801310
0,0,0,0,11,51.6,300,1539261950842
14,41,0,0,11,51.57,100,1539261950842
14,37,41,0,11,51.55,56,1539261950842
37,0,0,0,11,51.55,40,1539261993723
0,0,0,0,11,51.5,100,1539261993726
0,0,0,0,8,51.5,200,1539261993726
14,41,0,0,11,51.37,100,1539262105839
14,37,41,0,11,51.39,8,1539262105839
14,41,0,0,11,51.4,220,1539262105839
37,0,0,0,11,51.28,50,1539262125042
14,37,41,0,11,51.19,70,1539262159846
14,37,41,0,11,51.15,75,1539262159846
14,41,0,0,8,51.1,100,1539262159847
14,41,0,0,8,51.1,100,1539262159847
14,37,41,0,12,51.09,10,1539262159848
14,37,41,0,12,51.05,10,1539262159848
14,37,41,0,11,51.04,20,1539262159849
14,37,41,0,11,51,20,1539262159849
14,41,0,0,8,50.83,100,1539262159851
14,37,41,0,19,50.83,50,1539262159851
14,41,0,0,12,50.83,100,1539262159851
14,41,0,0,2,50.83,100,1539262159851
14,41,0,0,11,50.85,900,1539262159851
14,41,0,0,11,50.8,101,1539262159851
14,37,41,0,11,50.76,15,1539262159852
14,41,0,0,11,50.75,285,1539262159852
14,37,41,0,8,50.75,50,1539262159852
0,0,0,0,18,51.02,100,1539262159854
14,41,0,0,12,50.92,100,1539262159856
14,37,41,0,11,50.75,44,1539262159858
14,41,0,0,8,50.75,100,1539262159858
37,0,0,0,11,51,50,1539262198746
32,0,0,0,4,50.1,100,1539262208040
32,0,0,0,4,51.9799,100,1539262208042
32,37,0,0,4,50.15,20,1539262208054
32,0,0,0,4,51.48,200,1539262208060
32,0,0,0,4,50.15,200,1539262208073
32,0,0,0,4,50.15,100,1539262208076
32,0,0,0,4,50.1,500,1539262208077
32,37,0,0,4,50.1,50,1539262208078
32,0,0,0,4,51.48,200,1539262208080
0,0,0,0,11,51,100,1539262250975
14,37,41,0,12,51.12,1,1539262326969
37,0,0,0,4,51.35,35,1539262379055
37,0,0,0,4,51.2,15,1539262379055
14,37,41,0,2,51.07,4,1539262385447
14,37,41,0,12,51.12,1,1539262476531
14,37,41,0,11,51.07,99,1539262480552
14,37,41,0,11,51.07,1,1539262480552
14,37,41,0,12,51.12,98,1539262480552
14,37,41,0,12,51.07,2,1539262480552
14,37,41,0,11,51.05,7,1539262480553
14,41,0,0,11,51.07,100,1539262481062
14,41,0,0,12,51.07,100,1539262481062
37,0,0,0,11,51.3,10,1539262492141
14,37,41,0,2,51.34,4,1539262602248
14,37,41,0,2,51.34,50,1539262603480
37,0,0,0,4,51.35,64,1539262629503
0,0,0,0,4,51.25,274,1539262727943
37,0,0,0,4,51.25,10,1539262743385
37,0,0,0,4,51.35,4,1539262758681
37,0,0,0,4,51.35,20,1539262797690
14,37,41,0,12,51.19,92,1539262834328
37,0,0,0,12,51.19,8,1539262843694
0,0,0,0,11,51.26,300,1539262861666
0,0,0,0,11,51.29,100,1539262861666
14,41,0,0,12,51.26,100,1539262861667
0,0,0,0,11,51.3,100,1539262861671
0,0,0,0,12,51.26,100,1539262861671
0,0,0,0,12,51.26,100,1539262861672
0,0,0,0,11,51.3,100,1539262861672
0,0,0,0,11,51.3,100,1539262861672
14,41,0,0,12,51.26,100,1539262861672
0,0,0,0,12,51.26,100,1539262861673
37,0,0,0,12,51.26,82,1539262861673
14,41,0,0,11,51.3,100,1539262861696
14,37,41,0,12,51.26,18,1539262861769
37,0,0,0,11,51.32,10,1539262882601
37,0,0,0,11,51.34,15,1539262882601
0,0,0,0,11,51.34,100,1539262882601
37,0,0,0,11,51.35,37,1539262882601
0,0,0,0,11,51.35,300,1539262882601
0,0,0,0,11,51.36,100,1539262882631
0,0,0,0,11,51.35,100,1539262882631
0,0,0,0,11,51.35,600,1539262882631
37,0,0,0,4,51.4,15,1539262882848
37,0,0,0,4,51.4,20,1539262887227
37,0,0,0,4,51.4,20,1539262887816
37,0,0,0,4,51.385,50,1539262892867
37,0,0,0,4,51.35,1,1539262904234
14,37,41,0,11,51.33,1,1539262907922
0,0,0,0,4,51.3925,100,1539262937310
37,0,0,0,4,51.35,1,1539262937535
37,0,0,0,4,51.35,1,1539262937697
37,0,0,0,4,51.35,10,1539262938269
37,0,0,0,4,51.35,2,1539262951952
14,37,41,0,8,51.33,10,1539262972043
14,41,0,0,8,51.35,190,1539262972043
37,0,0,0,4,51.4,5,1539262973674
37,0,0,0,4,51.4,5,1539262973769
37,0,0,0,4,51.4,2,1539262979364
0,0,0,0,4,51.3986,850,1539262980564
37,0,0,0,11,51.35,5,1539262989764
37,0,0,0,11,51.35,8,1539263004794
37,0,0,0,4,51.3501,27,1539263007169
0,0,0,0,4,51.3999,300,1539263008680
0,0,0,0,4,51.3999,500,1539263017889
14,41,0,0,11,51.4,100,1539263020535
37,0,0,0,4,51.3501,5,1539263023058
37,0,0,0,4,51.3501,5,1539263024958
14,37,41,0,11,51.4,80,1539263027178
14,41,0,0,11,51.4,220,1539263027178
14,41,0,0,11,51.4,200,1539263027178
37,0,0,0,4,51.4,10,1539263044953
37,0,0,0,4,51.4,30,1539263079655
37,0,0,0,4,51.4,2,1539263091855
37,0,0,0,4,51.398,2,1539263104243
37,0,0,0,4,51.398,95,1539263108962
37,0,0,0,4,51.4,1,1539263132054
37,0,0,0,4,51.4,5,1539263159054
0,0,0,0,4,51.4,100,1539263160875
0,0,0,0,4,51.4,1400,1539263160876
37,0,0,0,4,51.4,5,1539263163694
37,0,0,0,4,51.4,3,1539263188864
14,41,0,0,11,51.35,100,1539263203255
14,41,0,0,11,51.35,892,1539263203255
14,41,0,0,11,51.3,500,1539263203255
14,41,0,0,11,51.3,1500,1539263203255
14,37,41,0,11,51.25,8,1539263203255
14,37,41,0,8,51.26,5,1539263203256
14,37,41,0,8,51.25,1,1539263203256
14,37,41,0,11,51.25,7,1539263203256
14,37,41,0,11,51.25,85,1539263203256
14,37,41,0,11,51.25,8,1539263203256
14,37,41,0,11,51.25,7,1539263203256
14,41,0,0,11,51.25,719,1539263203256
37,0,0,0,12,51.25,50,1539263215550
37,0,0,0,4,51.4,1,1539263218889
37,0,0,0,4,51.4,1,1539263264344
0,0,0,0,4,51.4,500,1539263270664
37,0,0,0,11,51.4,29,1539263275102
37,0,0,0,4,51.4,71,1539263314654
37,0,0,0,4,51.2586,1,1539263319520
37,0,0,0,4,51.4,1,1539263333954
37,0,0,0,4,51.35,10,1539263337765
37,0,0,0,4,51.35,2,1539263339953
14,41,0,0,11,51.25,100,1539263347690
14,37,41,0,11,51.25,66,1539263347690
14,37,41,0,12,51.25,50,1539263347690
14,41,0,0,12,51.13,100,1539263355784
0,0,0,0,11,51.14,100,1539263355784
37,0,0,0,8,51.07,2,1539263360565
37,0,0,0,4,51.0501,7,1539263360572
14,37,41,0,11,51.05,93,1539263362051
14,37,41,0,11,51.05,7,1539263362051
14,41,0,0,11,51.05,893,1539263362051
14,37,41,0,11,51,50,1539263365163
37,0,0,0,4,50.8501,2,1539263366868
0,0,0,0,4,50.8584,850,1539263380470
0,0,0,0,19,51,100,1539263380472
0,0,0,0,12,50.98,100,1539263380472
0,0,0,0,4,50.8501,500,1539263385968
37,0,0,0,4,50.8801,20,1539263392858
0,0,0,0,11,50.99,100,1539263393270
37,0,0,0,12,50.94,2,1539263428256
37,0,0,0,4,50.88,2,1539263456373
0,0,0,0,11,50.99,100,1539263494415
0,0,0,0,11,51,134,1539263494426
37,0,0,0,19,51,66,1539263494427
0,0,0,0,12,51,100,1539263494427
0,0,0,0,12,51,100,1539263494427
37,0,0,0,19,51,34,1539263494428
37,0,0,0,4,51.08,50,1539263537064
14,41,0,0,12,51.23,100,1539263593341
14,41,0,0,12,51.23,400,1539263593341
14,41,0,0,11,51.2,134,1539263593341
14,41,0,0,11,51.35,100,1539263613997
14,37,41,0,11,51.4,71,1539263614005
14,37,41,0,11,51.4,50,1539263614005
14,41,0,0,11,51.44,100,1539263630599
14,41,0,0,11,51.45,200,1539263630599
14,37,41,0,11,51.49,99,1539263630600
14,37,41,0,8,51.4,1,1539263630600
0,0,0,0,4,51.49,850,1539263636455
14,41,0,0,11,51.48,100,1539263639494
14,41,0,0,11,51.49,289,1539263639494
0,0,0,0,4,51.49,100,1539263645613
14,37,41,0,11,51.49,90,1539263655446
37,0,0,0,4,51.5,27,1539263659664
0,0,0,0,8,51.34,100,1539263685145
0,0,0,0,4,51.3201,200,1539263685150
37,0,0,0,4,51.49,50,1539263699054
37,0,0,0,4,51.49,50,1539263716464
37,0,0,0,4,51.3201,50,1539263720766
37,0,0,0,8,51.32,1,1539263725065
37,0,0,0,4,51.4,10,1539263735553
14,41,0,0,8,51.32,415,1539263739500
14,37,41,0,8,51.32,2,1539263739500
0,0,0,0,4,51.32,100,1539263828475
37,0,0,0,4,51.3145,1,1539263834250
0,0,0,0,12,51.2,100,1539263860819
37,0,0,0,4,51.2,2,1539263877354
37,0,0,0,4,51.32,5,1539263887963
37,0,0,0,4,51.32,74,1539263910153
0,0,0,0,4,51.2,1000,1539263913172
14,41,0,0,12,51.2,100,1539263918426
14,41,0,0,12,51.2,100,1539263918426
14,37,41,0,19,51.2,30,1539263932656
37,0,0,0,4,51.2,2,1539263978364
37,0,0,0,4,51.2,10,1539263996754
37,0,0,0,4,51.2,5,1539264002963
37,0,0,0,4,51.2,20,1539264003554
0,0,0,0,4,51.1999,100,1539264003984
37,0,0,0,4,51.2,20,1539264006066
37,0,0,0,4,51.2,1,1539264036755
37,0,0,0,4,51.2,1,1539264066464
37,0,0,0,4,51.2,99,1539264105072
0,0,0,0,4,51.2,401,1539264110295
37,0,0,0,4,51.2,2,1539264124244
37,0,0,0,8,51.1,1,1539264137772
37,0,0,0,4,51.2,4,1539264157965
0,0,0,0,4,51.1999,282,1539264158757
37,0,0,0,4,51.2,19,1539264158758
14,41,0,0,11,51.01,200,1539264160186
14,37,41,0,11,51.01,50,1539264160186
14,41,0,0,11,51,100,1539264160186
14,37,41,0,11,51,20,1539264160186
14,41,0,0,11,51,130,1539264160186
14,41,0,0,12,51.05,100,1539264162330
14,41,0,0,12,51.05,100,1539264162366
0,0,0,0,12,51.08,100,1539264205600
0,0,0,0,12,51.08,100,1539264205600
14,37,41,0,12,51.08,50,1539264210322
0,0,0,0,4,51.2,1708,1539264226463
0,0,0,0,11,51.2,100,1539264226465
0,0,0,0,19,51.2,100,1539264226465
0,0,0,0,12,51.2,100,1539264226466
37,0,0,0,4,51.2,50,1539264249566
37,0,0,0,4,51.2,3,1539264254051
37,0,0,0,4,51.2,50,1539264257106
14,41,0,0,11,51.18,100,1539264301783
14,41,0,0,12,51.2,100,1539264354168
37,0,0,0,4,51.19,1,1539264390766
14,41,0,0,11,51.2,100,1539264399985
