c1,c2,c3,c4,e,p,s,t
25,41,0,0,12,20.11,7184,1539783000628
25,16,0,0,12,20.11,7184,1539783000628
14,37,41,0,12,20.08,1,1539783001887
37,0,0,0,4,19.25,2,1539783004656
51,0,0,0,0,19.67,,1539783041700
0,0,0,0,4,19.67,120,1539783041700
37,0,0,0,4,19.17,1,1539783041706
51,0,0,0,0,19.17,,1539783071781
0,0,0,0,4,19.17,100,1539783071781
37,0,0,0,4,19.17,5,1539783071787
14,37,41,0,12,19.98,3,1539783115136
14,37,41,0,19,20.04,95,1539783115136
14,37,41,0,11,20.04,2,1539783115136
25,16,0,0,11,20.04,2,1539783115136
37,0,0,0,4,19.4589,5,1539783178097
37,0,0,0,4,19.49,4,1539783181094
0,0,0,0,4,19.6,100,1539783218855
0,0,0,0,4,19.6,100,1539783223443
0,0,0,0,4,19.6,100,1539783223445
0,0,0,0,4,20.04,100,1539783240641
0,0,0,0,4,19.68,100,1539783244020
0,0,0,0,12,19.71,100,1539783244020
0,0,0,0,15,19.71,100,1539783244025
37,0,0,0,4,19.68,36,1539783244396
37,0,0,0,19,19.72,4,1539783258204
37,0,0,0,19,19.72,96,1539783258204
37,0,0,0,4,19.72,4,1539783258211
0,0,0,0,4,19.885,400,1539783261095
37,0,0,0,12,19.77,40,1539783285943
37,0,0,0,12,19.77,60,1539783285943
0,0,0,0,11,19.756,100,1539783285943
14,41,0,0,12,19.74,100,1539783285943
0,0,0,0,12,19.74,100,1539783285943
37,0,0,0,11,19.74,41,1539783285943
14,41,0,0,18,19.74,100,1539783285944
0,0,0,0,4,19.47,100,1539783285953
0,0,0,0,4,19.47,500,1539783285959
14,37,41,0,12,19.51,4,1539783286489
0,0,0,0,12,19.48,100,1539783286489
37,0,0,0,12,19.48,30,1539783286489
0,0,0,0,12,19.46,100,1539783286489
37,0,0,0,19,19.49,10,1539783286489
14,37,41,0,12,19.48,4,1539783286489
14,37,41,0,12,19.48,66,1539783286489
14,37,41,0,12,19.48,30,1539783286489
14,37,41,0,12,19.48,4,1539783286489
14,37,41,0,12,19.48,4,1539783286489
37,0,0,0,12,19.48,2,1539783286489
0,0,0,0,4,19.27,200,1539783287016
0,0,0,0,8,19.28,100,1539783292274
0,0,0,0,8,19.27,900,1539783292274
0,0,0,0,8,19.27,100,1539783292274
0,0,0,0,8,19.28,100,1539783292274
14,41,0,0,12,19.29,100,1539783292877
14,37,41,0,12,19.29,13,1539783292877
14,41,0,0,12,19.29,100,1539783292878
14,41,0,0,12,19.31,100,1539783292879
0,0,0,0,10,19.32,100,1539783292879
0,0,0,0,12,19.29,100,1539783293222
14,37,41,0,12,19.29,92,1539783293222
14,37,41,0,12,19.29,8,1539783293222
14,37,41,0,12,19.29,92,1539783293222
14,37,41,0,12,19.26,33,1539783293222
0,0,0,0,12,19.26,267,1539783293222
14,41,0,0,12,19.26,100,1539783293222
51,0,0,0,0,18.87,,1539783294709
0,0,0,0,4,18.87,100,1539783294709
0,0,0,0,12,18.92,100,1539783294709
0,0,0,0,12,18.91,100,1539783294709
0,0,0,0,4,18.87,100,1539783294710
0,0,0,0,12,18.87,200,1539783294713
0,0,0,0,12,18.87,100,1539783294713
14,41,0,0,12,18.87,100,1539783294713
14,41,0,0,2,18.87,100,1539783294713
14,41,0,0,12,18.87,100,1539783294713
14,41,0,0,18,18.87,100,1539783294713
14,41,0,0,19,18.87,100,1539783294713
14,41,0,0,8,18.87,100,1539783294713
14,41,0,0,8,18.87,100,1539783294713
14,41,0,0,19,18.87,100,1539783294713
0,0,0,0,4,18.87,200,1539783294713
14,41,0,0,11,18.87,100,1539783294713
14,41,0,0,11,18.87,100,1539783294713
14,41,0,0,10,18.87,100,1539783294713
14,41,0,0,10,18.87,100,1539783294713
0,0,0,0,4,18.87,100,1539783294713
0,0,0,0,4,18.87,100,1539783294715
37,0,0,0,4,18.85,20,1539783294715
51,0,0,0,0,18.85,,1539783294900
37,0,0,0,12,18.85,3,1539783294900
0,0,0,0,12,18.85,197,1539783294900
51,0,0,0,0,18.73,,1539783295014
0,0,0,0,4,18.73,600,1539783295014
37,0,0,0,12,18.75,42,1539783297684
0,0,0,0,12,18.75,158,1539783297684
0,0,0,0,12,18.75,158,1539783297684
51,0,0,0,0,18.7,,1539783299511
0,0,0,0,12,18.7,117,1539783299511
37,0,0,0,12,18.73,9,1539783311488
14,37,41,0,12,18.73,44,1539783315310
14,37,41,0,12,18.64,6,1539783343309
37,0,0,0,12,18.56,40,1539783348821
37,0,0,0,12,18.56,30,1539783348821
37,0,0,0,12,18.58,5,1539783348821
14,37,41,0,12,18.56,70,1539783348821
14,37,41,0,12,18.58,5,1539783348821
14,41,0,0,2,18.71,100,1539783348823
14,37,41,0,12,18.56,10,1539783348823
14,37,41,0,12,18.58,38,1539783348823
14,37,41,0,12,18.58,27,1539783348823
14,37,41,0,12,18.68,25,1539783348823
0,0,0,0,11,18.71,100,1539783348823
0,0,0,0,11,18.71,100,1539783348823
0,0,0,0,11,18.73,100,1539783348823
14,41,0,0,18,18.71,100,1539783348823
14,41,0,0,19,18.73,100,1539783348823
14,41,0,0,8,18.73,100,1539783348823
14,37,41,0,12,18.68,6,1539783348823
14,41,0,0,12,18.73,100,1539783348823
14,37,41,0,12,18.73,94,1539783348823
14,41,0,0,10,18.71,100,1539783348823
14,41,0,0,3,18.73,100,1539783348823
14,41,0,0,8,18.73,100,1539783348823
14,41,0,0,19,18.73,200,1539783348823
0,0,0,0,19,18.73,200,1539783348824
14,41,0,0,19,18.73,309,1539783348824
14,37,41,0,19,18.73,91,1539783348824
14,41,0,0,12,18.78,100,1539783348825
0,0,0,0,4,18.7475,100,1539783348830
0,0,0,0,15,18.74,100,1539783349014
0,0,0,0,8,18.78,100,1539783351123
0,0,0,0,8,18.78,100,1539783351123
0,0,0,0,15,18.78,100,1539783351125
14,41,0,0,19,18.71,100,1539783351522
14,41,0,0,19,18.7,100,1539783356339
14,41,0,0,19,18.7,100,1539783356940
37,0,0,0,12,18.79,96,1539783357368
37,0,0,0,12,18.79,4,1539783357369
0,0,0,0,12,18.79,100,1539783357369
0,0,0,0,12,18.79,100,1539783357369
14,41,0,0,12,18.79,100,1539783357369
14,41,0,0,12,18.82,100,1539783357369
14,41,0,0,12,18.82,100,1539783357369
14,41,0,0,12,18.83,100,1539783357369
0,0,0,0,12,18.79,100,1539783357369
14,37,41,0,11,18.8,12,1539783357369
14,37,41,0,11,18.81,12,1539783357369
14,41,0,0,10,18.82,100,1539783357369
14,41,0,0,11,18.83,100,1539783357369
0,0,0,0,12,18.83,100,1539783370287
0,0,0,0,12,18.83,100,1539783370287
0,0,0,0,17,18.73,100,1539783370287
0,0,0,0,12,18.82,100,1539783370287
0,0,0,0,12,18.83,100,1539783370287
0,0,0,0,12,18.83,100,1539783370288
14,41,0,0,12,18.84,100,1539783370288
0,0,0,0,12,18.87,100,1539783378303
0,0,0,0,12,18.87,100,1539783378303
0,0,0,0,4,18.91,100,1539783378343
0,0,0,0,12,18.92,100,1539783378389
14,41,0,0,19,18.92,100,1539783378390
14,41,0,0,8,18.92,100,1539783378390
14,41,0,0,11,18.92,100,1539783378390
14,41,0,0,11,18.92,100,1539783378390
14,41,0,0,12,18.93,100,1539783378391
37,0,0,0,11,18.92,75,1539783378391
37,0,0,0,8,18.92,25,1539783378391
37,0,0,0,8,18.92,75,1539783378391
0,0,0,0,11,18.92,125,1539783378391
37,0,0,0,8,18.93,75,1539783378391
0,0,0,0,19,18.93,100,1539783378391
14,41,0,0,19,18.92,100,1539783378391
0,0,0,0,4,18.87,100,1539783378405
0,0,0,0,11,18.92,100,1539783378802
0,0,0,0,4,18.965,100,1539783385866
0,0,0,0,4,18.935,100,1539783385870
37,0,0,0,4,18.97,1,1539783387742
0,0,0,0,12,18.84,100,1539783390772
37,0,0,0,19,18.86,68,1539783390772
0,0,0,0,11,18.84,100,1539783390772
0,0,0,0,4,18.93,100,1539783391637
37,0,0,0,4,18.9507,6,1539783406692
0,0,0,0,4,18.95,100,1539783421799
0,0,0,0,19,18.76,100,1539783429629
0,0,0,0,8,18.72,100,1539783429629
14,37,41,0,12,18.72,23,1539783429629
0,0,0,0,4,18.94,100,1539783430307
0,0,0,0,4,18.955,100,1539783430307
0,0,0,0,4,18.945,100,1539783430416
0,0,0,0,4,18.955,100,1539783430417
0,0,0,0,4,18.87,100,1539783433187
0,0,0,0,11,18.9,100,1539783441678
0,0,0,0,11,18.95,100,1539783451339
0,0,0,0,12,18.96,100,1539783454406
0,0,0,0,12,18.96,100,1539783454406
14,41,0,0,12,18.97,100,1539783454406
0,0,0,0,12,18.97,100,1539783454406
14,41,0,0,12,19.01,100,1539783454413
37,0,0,0,19,19.13,10,1539783458811
0,0,0,0,19,19,100,1539783458811
0,0,0,0,4,19.13,100,1539783459493
0,0,0,0,12,19.13,100,1539783465343
0,0,0,0,4,19.0949,500,1539783492429
0,0,0,0,4,19.045,100,1539783507007
37,0,0,0,12,19.11,3,1539783541733
0,0,0,0,4,19.045,200,1539783561758
14,37,41,0,19,19.13,1,1539783564282
37,0,0,0,4,19.045,30,1539783564609
0,0,0,0,4,18.995,100,1539783565854
37,0,0,0,4,19.1249,1,1539783573989
14,37,41,0,12,19.03,70,1539783601000
14,41,0,0,12,19.02,100,1539783601000
14,37,41,0,12,19.02,30,1539783601000
0,0,0,0,12,19.03,100,1539783612883
0,0,0,0,4,19.01,100,1539783627204
37,0,0,0,12,19.03,5,1539783631754
0,0,0,0,12,19.01,170,1539783631754
37,0,0,0,12,19.01,30,1539783631754
37,0,0,0,19,19,6,1539783631754
0,0,0,0,19,19,169,1539783631754
37,0,0,0,19,19,31,1539783631755
37,0,0,0,4,19,25,1539783631883
14,41,0,0,19,18.96,100,1539783633936
0,0,0,0,19,18.96,100,1539783633936
0,0,0,0,8,18.96,100,1539783633937
0,0,0,0,8,18.96,100,1539783633937
14,41,0,0,8,18.96,100,1539783633937
14,41,0,0,8,18.96,100,1539783633937
0,0,0,0,8,18.96,100,1539783633937
14,37,41,0,11,18.96,12,1539783633937
14,41,0,0,12,18.92,100,1539783642112
0,0,0,0,12,18.92,100,1539783642112
0,0,0,0,19,18.86,100,1539783645786
0,0,0,0,4,18.84,100,1539783655004
37,0,0,0,12,18.83,25,1539783658007
0,0,0,0,11,18.85,100,1539783658007
14,41,0,0,12,18.88,100,1539783665250
0,0,0,0,12,18.88,100,1539783665250
0,0,0,0,19,18.88,100,1539783665250
0,0,0,0,19,18.88,100,1539783665251
37,0,0,0,19,18.88,36,1539783665251
14,37,41,0,19,18.88,64,1539783665251
0,0,0,0,4,18.9,100,1539783673986
0,0,0,0,12,18.84,100,1539783692484
0,0,0,0,12,18.84,100,1539783692484
0,0,0,0,12,18.84,192,1539783692484
14,41,0,0,12,18.84,108,1539783692484
37,0,0,0,12,18.84,45,1539783692484
14,41,0,0,12,18.84,100,1539783692484
0,0,0,0,12,18.84,100,1539783692484
14,37,41,0,12,18.83,11,1539783692484
14,41,0,0,19,18.83,100,1539783692484
37,0,0,0,19,18.83,45,1539783692484
37,0,0,0,19,18.83,55,1539783692484
37,0,0,0,4,18.85,56,1539783717548
37,0,0,0,2,18.85,10,1539783757032
37,0,0,0,4,18.7901,3,1539783784226
10,2,32,41,4,18.9266,100,1539783804793
0,0,0,0,4,18.79,100,1539783807149
0,0,0,0,4,18.79,200,1539783820849
14,37,41,0,12,18.8,1,1539783848310
14,37,41,0,12,18.8,5,1539783848310
37,0,0,0,12,18.8,95,1539783848312
0,0,0,0,12,18.8,100,1539783848312
37,0,0,0,12,18.8,5,1539783848312
0,0,0,0,12,18.8,100,1539783848312
0,0,0,0,4,18.79,100,1539783848321
14,37,41,0,12,18.8,17,1539783848440
14,37,41,0,12,18.8,83,1539783848440
37,0,0,0,12,18.8,83,1539783848440
14,41,0,0,12,18.8,100,1539783848440
0,0,0,0,11,18.8,100,1539783848440
14,37,41,0,12,18.79,12,1539783848440
0,0,0,0,4,18.75,200,1539783881725
0,0,0,0,12,18.75,100,1539783881725
0,0,0,0,19,18.75,100,1539783881726
14,41,0,0,11,18.75,100,1539783881726
14,41,0,0,19,18.75,100,1539783881727
0,0,0,0,4,18.75,100,1539783881840
0,0,0,0,11,18.75,100,1539783881867
14,41,0,0,19,18.75,100,1539783882691
37,0,0,0,15,18.76,10,1539783882691
0,0,0,0,4,18.75,100,1539783882801
14,41,0,0,12,18.78,100,1539783886697
14,41,0,0,12,18.78,100,1539783886697
14,41,0,0,2,18.78,100,1539783886697
14,41,0,0,11,18.78,100,1539783886698
14,41,0,0,11,18.78,100,1539783886698
0,0,0,0,10,18.77,100,1539783886698
14,41,0,0,10,18.78,100,1539783886698
0,0,0,0,12,18.78,100,1539783886727
0,0,0,0,12,18.78,100,1539783886728
14,41,0,0,12,18.78,100,1539783886728
0,0,0,0,4,18.77,100,1539783886798
0,0,0,0,12,18.78,100,1539783886798
14,41,0,0,2,18.76,100,1539783889821
14,41,0,0,12,18.76,100,1539783889821
14,41,0,0,12,18.75,100,1539783889821
37,0,0,0,19,18.76,10,1539783889821
37,0,0,0,19,18.76,90,1539783889821
14,41,0,0,19,18.75,100,1539783889821
14,41,0,0,19,18.75,100,1539783889821
14,41,0,0,8,18.75,100,1539783889821
0,0,0,0,19,18.75,100,1539783889821
0,0,0,0,12,18.74,100,1539783889821
14,41,0,0,11,18.75,100,1539783889822
14,41,0,0,10,18.76,100,1539783889822
14,41,0,0,10,18.75,100,1539783889822
14,41,0,0,19,18.73,100,1539783889822
0,0,0,0,4,18.71,100,1539783890030
37,0,0,0,12,18.71,5,1539783890488
37,0,0,0,12,18.71,4,1539783890491
10,2,32,41,4,18.8429,100,1539783901236
14,37,41,0,2,18.71,6,1539783932469
37,0,0,0,2,18.71,94,1539783932469
0,0,0,0,12,18.72,100,1539783932469
0,0,0,0,12,18.71,246,1539783932469
0,0,0,0,12,18.71,100,1539783932469
37,0,0,0,2,18.71,94,1539783932469
0,0,0,0,12,18.71,246,1539783932469
0,0,0,0,2,18.71,100,1539783932469
0,0,0,0,12,18.71,800,1539783932469
0,0,0,0,18,18.71,100,1539783932469
0,0,0,0,8,18.72,100,1539783932469
0,0,0,0,7,18.72,100,1539783932469
14,41,0,0,12,18.71,100,1539783932469
0,0,0,0,12,18.71,100,1539783932469
14,37,41,0,12,18.71,91,1539783932469
0,0,0,0,2,18.71,100,1539783932469
14,41,0,0,12,18.71,100,1539783932469
14,41,0,0,2,18.71,100,1539783932469
14,37,41,0,2,18.71,6,1539783932469
0,0,0,0,18,18.71,100,1539783932469
37,0,0,0,7,18.7,29,1539783932469
37,0,0,0,12,18.71,29,1539783932469
37,0,0,0,19,18.7,29,1539783932469
0,0,0,0,8,18.71,100,1539783932469
37,0,0,0,12,18.71,29,1539783932469
51,0,0,0,0,18.69,,1539783932470
37,0,0,0,12,18.71,29,1539783932470
37,0,0,0,11,18.7,29,1539783932470
0,0,0,0,15,18.69,100,1539783932470
0,0,0,0,12,18.71,450,1539783932471
51,0,0,0,0,18.67,,1539783932472
51,0,0,0,0,18.66,,1539783932472
51,0,0,0,0,18.65,,1539783932472
0,0,0,0,11,18.67,100,1539783932472
0,0,0,0,11,18.66,100,1539783932472
0,0,0,0,11,18.65,250,1539783932472
0,0,0,0,8,18.71,100,1539783932472
0,0,0,0,4,18.7,1000,1539783932472
0,0,0,0,12,18.71,100,1539783932475
14,41,0,0,19,18.68,100,1539783932478
14,37,41,0,19,18.67,50,1539783932478
0,0,0,0,4,18.66,1100,1539783932480
37,0,0,0,2,18.71,29,1539783932480
14,41,0,0,19,18.66,100,1539783932480
37,0,0,0,12,18.71,30,1539783932480
14,41,0,0,19,18.65,100,1539783932480
37,0,0,0,12,18.71,30,1539783932480
14,41,0,0,19,18.65,200,1539783932480
0,0,0,0,8,18.71,100,1539783932481
0,0,0,0,18,18.71,100,1539783932481
0,0,0,0,18,18.71,100,1539783932481
37,0,0,0,18,18.71,29,1539783932481
37,0,0,0,8,18.71,29,1539783932481
37,0,0,0,8,18.71,20,1539783932481
0,0,0,0,8,18.71,100,1539783932481
14,41,0,0,19,18.66,100,1539783932484
14,37,41,0,19,18.66,19,1539783932484
0,0,0,0,12,18.71,200,1539783932484
0,0,0,0,4,18.67,100,1539783933030
0,0,0,0,2,18.67,100,1539783934257
0,0,0,0,12,18.67,137,1539783934318
14,41,0,0,19,18.67,100,1539783934318
37,0,0,0,12,18.67,63,1539783934318
0,0,0,0,12,18.67,200,1539783934318
37,0,0,0,19,18.67,48,1539783934318
0,0,0,0,19,18.67,100,1539783934318
37,0,0,0,19,18.67,5,1539783934318
0,0,0,0,19,18.67,195,1539783934319
14,41,0,0,12,18.65,200,1539783934320
14,41,0,0,12,18.65,138,1539783934320
14,37,41,0,12,18.65,62,1539783934324
14,37,41,0,12,18.65,38,1539783934324
14,41,0,0,11,18.65,100,1539783934325
14,41,0,0,12,18.65,100,1539783936027
37,0,0,0,12,18.65,36,1539783936027
0,0,0,0,12,18.65,200,1539783936027
0,0,0,0,11,18.65,200,1539783936028
0,0,0,0,11,18.65,100,1539783936028
51,0,0,0,0,18.611,,1539783947201
51,0,0,0,0,18.61,,1539783947201
0,0,0,0,2,18.611,100,1539783947201
0,0,0,0,18,18.611,100,1539783947201
0,0,0,0,12,18.61,200,1539783947201
0,0,0,0,4,18.628,100,1539783947205
0,0,0,0,4,18.628,100,1539783947205
37,0,0,0,4,18.51,50,1539783947206
37,0,0,0,4,18.52,55,1539783947214
37,0,0,0,4,18.628,55,1539783947216
51,0,0,0,0,18.5,,1539784005496
14,37,41,0,19,18.5,6,1539784005496
0,0,0,0,12,18.5,300,1539784005496
14,41,0,0,12,18.5,100,1539784005496
37,0,0,0,19,18.5,19,1539784005496
51,0,0,0,0,18.48,,1539784005497
37,0,0,0,12,18.46,35,1539784005497
37,0,0,0,15,18.48,25,1539784005497
0,0,0,0,15,18.48,100,1539784005497
51,0,0,0,0,18.47,,1539784005502
0,0,0,0,4,18.47,100,1539784005502
0,0,0,0,4,18.475,100,1539784005515
0,0,0,0,15,18.475,100,1539784005529
0,0,0,0,4,18.5,300,1539784005609
0,0,0,0,4,18.48,100,1539784005612
0,0,0,0,4,18.49,100,1539784007026
37,0,0,0,12,18.46,25,1539784009584
37,0,0,0,4,18.2901,30,1539784035650
51,0,0,0,0,18.43,,1539784052771
14,37,41,0,3,18.28,19,1539784052771
0,0,0,0,18,18.43,100,1539784052771
0,0,0,0,8,18.43,100,1539784052771
14,37,41,0,3,18.28,13,1539784054769
37,0,0,0,8,18.44,10,1539784055329
51,0,0,0,0,18.37,,1539784060886
0,0,0,0,4,18.37,476,1539784060886
37,0,0,0,4,18.4599,1,1539784062430
0,0,0,0,15,18.37,100,1539784074023
0,0,0,0,4,18.37,100,1539784074027
37,0,0,0,4,18.28,4,1539784074436
0,0,0,0,4,18.37,100,1539784077507
37,0,0,0,4,18.3999,1,1539784116508
37,0,0,0,4,18.34,41,1539784126236
51,0,0,0,0,18.335,,1539784134619
0,0,0,0,4,18.335,100,1539784134619
37,0,0,0,4,18.28,6,1539784145416
14,37,41,0,12,18.35,2,1539784153564
0,0,0,0,11,18.37,100,1539784153564
51,0,0,0,0,18.325,,1539784154871
0,0,0,0,4,18.325,100,1539784154871
0,0,0,0,4,18.3678,100,1539784154871
14,41,0,0,12,18.37,100,1539784154951
0,0,0,0,4,18.37,100,1539784156398
14,37,41,0,12,18.3,97,1539784156677
51,0,0,0,0,18.3025,,1539784156786
0,0,0,0,4,18.3025,600,1539784156786
51,0,0,0,0,18.28,,1539784166959
0,0,0,0,12,18.28,100,1539784166959
37,0,0,0,12,18.28,25,1539784166959
37,0,0,0,4,18.315,22,1539784167328
0,0,0,0,11,18.31,100,1539784172895
37,0,0,0,12,18.31,1,1539784172895
37,0,0,0,12,18.31,24,1539784172895
0,0,0,0,15,18.305,100,1539784172899
0,0,0,0,15,18.305,100,1539784172900
0,0,0,0,15,18.305,100,1539784172900
0,0,0,0,12,18.33,200,1539784178787
0,0,0,0,12,18.33,200,1539784178787
37,0,0,0,12,18.33,77,1539784178787
14,41,0,0,12,18.33,100,1539784178788
0,0,0,0,11,18.33,100,1539784178788
0,0,0,0,15,18.33,100,1539784178788
0,0,0,0,4,18.33,500,1539784180145
0,0,0,0,4,18.33,100,1539784180502
37,0,0,0,4,18.33,43,1539784197441
37,0,0,0,4,18.33,1,1539784197445
37,0,0,0,2,18.33,10,1539784204469
14,37,41,0,18,18.28,5,1539784218415
0,0,0,0,4,18.305,300,1539784221238
0,0,0,0,4,18.28,300,1539784221238
14,37,41,0,12,18.28,72,1539784226930
0,0,0,0,12,18.28,100,1539784226933
0,0,0,0,12,18.28,400,1539784226934
0,0,0,0,12,18.28,100,1539784226934
0,0,0,0,12,18.28,200,1539784226934
0,0,0,0,4,18.3,100,1539784226935
0,0,0,0,12,18.28,300,1539784226937
37,0,0,0,4,18.3173,83,1539784226949
0,0,0,0,4,18.29,800,1539784227048
51,0,0,0,0,18.25,,1539784229546
0,0,0,0,12,18.25,100,1539784229546
37,0,0,0,15,18.27,50,1539784229547
0,0,0,0,4,18.28,100,1539784229549
0,0,0,0,4,18.28,100,1539784229551
0,0,0,0,4,18.275,200,1539784232360
0,0,0,0,4,18.275,500,1539784238434
0,0,0,0,4,18.25,500,1539784238469
0,0,0,0,4,18.27,100,1539784241785
0,0,0,0,4,18.27,100,1539784243944
0,0,0,0,4,18.27,300,1539784246241
0,0,0,0,4,18.27,100,1539784246474
0,0,0,0,4,18.25,100,1539784246950
0,0,0,0,4,18.27,100,1539784247515
0,0,0,0,4,18.27,100,1539784247531
0,0,0,0,4,18.27,100,1539784249501
0,0,0,0,4,18.27,100,1539784249697
0,0,0,0,4,18.27,100,1539784249698
0,0,0,0,4,18.27,300,1539784251964
0,0,0,0,4,18.27,100,1539784254585
0,0,0,0,4,18.27,100,1539784255647
0,0,0,0,4,18.27,100,1539784256833
0,0,0,0,4,18.27,300,1539784258861
14,41,0,0,12,18.25,100,1539784261288
14,37,41,0,12,18.25,17,1539784261289
0,0,0,0,4,18.27,100,1539784261290
0,0,0,0,11,18.26,100,1539784261397
0,0,0,0,4,18.26,100,1539784261403
0,0,0,0,4,18.275,100,1539784261947
0,0,0,0,4,18.275,100,1539784262000
0,0,0,0,4,18.275,100,1539784263483
0,0,0,0,4,18.275,100,1539784264371
0,0,0,0,4,18.275,100,1539784264372
0,0,0,0,4,18.275,100,1539784264373
37,0,0,0,19,18.28,67,1539784264887
37,0,0,0,19,18.275,67,1539784264887
37,0,0,0,19,18.28,33,1539784264887
0,0,0,0,12,18.27,100,1539784264887
37,0,0,0,12,18.28,33,1539784264887
37,0,0,0,12,18.27,33,1539784266253
0,0,0,0,11,18.25,100,1539784267063
0,0,0,0,4,18.26,100,1539784269144
0,0,0,0,4,18.26,300,1539784270969
0,0,0,0,4,18.26,100,1539784275372
0,0,0,0,4,18.28,500,1539784276136
0,0,0,0,4,18.28,500,1539784276190
14,41,0,0,12,18.28,100,1539784277712
0,0,0,0,12,18.28,300,1539784277712
0,0,0,0,12,18.28,200,1539784277712
0,0,0,0,12,18.29,100,1539784277712
0,0,0,0,12,18.29,200,1539784277712
37,0,0,0,12,18.29,25,1539784277712
0,0,0,0,12,18.29,100,1539784277712
0,0,0,0,12,18.29,175,1539784277712
14,37,41,0,12,18.29,25,1539784277713
14,41,0,0,12,18.3,200,1539784277713
14,37,41,0,12,18.3,60,1539784277713
14,41,0,0,12,18.3,100,1539784277713
0,0,0,0,12,18.3,100,1539784277713
0,0,0,0,8,18.3,100,1539784277713
0,0,0,0,12,18.29,100,1539784277713
0,0,0,0,12,18.28,100,1539784277713
14,37,41,0,12,18.3,40,1539784277713
14,37,41,0,12,18.31,34,1539784277713
14,37,41,0,12,18.31,66,1539784277713
14,41,0,0,11,18.3,100,1539784277713
14,37,41,0,19,18.31,18,1539784277713
14,41,0,0,12,18.32,100,1539784277713
14,37,41,0,19,18.31,43,1539784277713
14,41,0,0,12,18.32,100,1539784277713
14,37,41,0,12,18.32,88,1539784277713
14,37,41,0,19,18.31,39,1539784277713
14,37,41,0,12,18.32,12,1539784277713
14,37,41,0,12,18.32,48,1539784277713
37,0,0,0,12,18.32,52,1539784277713
14,41,0,0,12,18.34,100,1539784277726
0,0,0,0,8,18.43,100,1539784277730
0,0,0,0,4,18.29,100,1539784277732
0,0,0,0,4,18.46,100,1539784277732
0,0,0,0,12,18.45,100,1539784277732
37,0,0,0,18,18.43,64,1539784277733
14,37,41,0,19,18.43,1,1539784277735
14,37,41,0,19,18.43,1,1539784277735
14,41,0,0,19,18.43,192,1539784277735
0,0,0,0,4,18.46,100,1539784277737
0,0,0,0,4,18.46,100,1539784277738
37,0,0,0,19,18.43,7,1539784277749
0,0,0,0,4,18.415,100,1539784280262
0,0,0,0,4,18.41,300,1539784280423
0,0,0,0,12,18.45,100,1539784282594
0,0,0,0,19,18.45,100,1539784282594
0,0,0,0,11,18.46,100,1539784282594
0,0,0,0,19,18.46,100,1539784282595
0,0,0,0,11,18.46,100,1539784282595
0,0,0,0,12,18.45,100,1539784284785
0,0,0,0,12,18.45,100,1539784284785
37,0,0,0,18,18.45,64,1539784284785
14,41,0,0,12,18.46,100,1539784284786
14,41,0,0,12,18.46,100,1539784284786
14,41,0,0,12,18.46,100,1539784284786
0,0,0,0,12,18.46,100,1539784284786
14,41,0,0,19,18.46,100,1539784284786
0,0,0,0,12,18.45,100,1539784284786
0,0,0,0,12,18.45,200,1539784284786
0,0,0,0,19,18.46,100,1539784284786
14,41,0,0,19,18.46,100,1539784284786
0,0,0,0,11,18.46,100,1539784284786
14,41,0,0,11,18.46,100,1539784284786
0,0,0,0,11,18.46,100,1539784284786
0,0,0,0,12,18.46,100,1539784284786
14,41,0,0,11,18.46,100,1539784284786
0,0,0,0,11,18.46,100,1539784284786
14,41,0,0,12,18.46,100,1539784284787
14,41,0,0,19,18.46,100,1539784284787
0,0,0,0,4,18.455,100,1539784284788
0,0,0,0,4,18.45,100,1539784284825
0,0,0,0,12,18.45,184,1539784284825
0,0,0,0,12,18.45,100,1539784284825
0,0,0,0,4,18.46,100,1539784286304
0,0,0,0,12,18.46,100,1539784286304
14,41,0,0,12,18.46,100,1539784286304
14,41,0,0,12,18.46,100,1539784286304
14,41,0,0,19,18.46,100,1539784286304
14,41,0,0,19,18.46,100,1539784286304
0,0,0,0,19,18.46,100,1539784286304
14,41,0,0,11,18.46,100,1539784286304
14,41,0,0,11,18.46,100,1539784286304
14,41,0,0,19,18.46,100,1539784286388
0,0,0,0,4,18.46,100,1539784286394
0,0,0,0,4,18.44,200,1539784286589
0,0,0,0,4,18.4375,100,1539784286692
0,0,0,0,4,18.445,100,1539784286763
0,0,0,0,12,18.46,100,1539784286928
0,0,0,0,12,18.46,100,1539784286928
0,0,0,0,4,18.445,100,1539784288563
0,0,0,0,11,18.46,100,1539784289289
0,0,0,0,19,18.46,100,1539784290668
0,0,0,0,11,18.46,100,1539784290697
14,41,0,0,12,18.46,100,1539784291767
0,0,0,0,12,18.47,100,1539784291768
14,37,41,0,11,18.46,89,1539784291768
14,41,0,0,12,18.48,100,1539784291788
14,41,0,0,11,18.48,100,1539784291788
0,0,0,0,12,18.49,100,1539784292213
0,0,0,0,12,18.51,100,1539784292220
0,0,0,0,12,18.51,100,1539784292222
0,0,0,0,12,18.52,200,1539784292228
0,0,0,0,12,18.52,497,1539784292228
37,0,0,0,15,18.59,10,1539784293756
0,0,0,0,4,18.59,200,1539784294234
0,0,0,0,4,18.59,100,1539784296638
0,0,0,0,4,18.59,1000,1539784296647
37,0,0,0,12,18.55,4,1539784320488
37,0,0,0,19,18.55,5,1539784320491
0,0,0,0,4,18.59,200,1539784327527
