c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,144.825,100,1537278190635
0,0,0,0,4,144.9,100,1537278191168
0,0,0,0,4,144.765,100,1537278191693
14,41,0,0,12,144.75,1000,1537278191693
0,0,0,0,4,144.75,100,1537278191695
0,0,0,0,8,144.84,100,1537278191696
0,0,0,0,4,144.69,100,1537278191717
0,0,0,0,4,144.86,600,1537278191718
0,0,0,0,4,144.84,100,1537278191892
0,0,0,0,10,144.75,100,1537278192419
0,0,0,0,10,144.81,100,1537278192464
0,0,0,0,4,144.52,100,1537278192729
0,0,0,0,4,144.84,100,1537278192749
0,0,0,0,12,144.86,100,1537278192810
0,0,0,0,12,144.86,100,1537278192810
37,0,0,0,12,144.86,8,1537278192810
0,0,0,0,12,144.89,100,1537278192810
14,41,0,0,11,144.91,100,1537278192810
0,0,0,0,4,145.01,400,1537278192837
0,0,0,0,12,145.01,100,1537278193177
14,41,0,0,11,145.05,100,1537278193178
0,0,0,0,15,145.11,200,1537278193178
0,0,0,0,15,145.11,200,1537278193179
14,37,41,0,12,144.89,92,1537278193375
14,41,0,0,12,144.87,100,1537278193375
14,41,0,0,12,144.83,100,1537278193375
14,41,0,0,12,144.75,100,1537278193375
14,37,41,0,12,144.72,50,1537278193375
14,37,41,0,12,144.63,1,1537278193375
14,41,0,0,11,144.85,100,1537278193375
14,41,0,0,11,144.81,100,1537278193375
14,41,0,0,11,144.76,100,1537278193375
14,37,41,0,11,144.69,50,1537278193375
14,37,41,0,11,144.66,48,1537278193375
0,0,0,0,4,144.81,100,1537278193544
14,41,0,0,8,144.85,100,1537278196498
0,0,0,0,4,145.025,100,1537278197020
0,0,0,0,4,145.2,100,1537278197020
0,0,0,0,4,145.17,100,1537278198034
14,41,0,0,12,144.85,300,1537278198364
14,41,0,0,12,144.85,100,1537278198364
14,41,0,0,8,144.87,100,1537278198364
14,41,0,0,8,144.85,900,1537278198364
14,41,0,0,11,144.87,100,1537278198364
14,41,0,0,11,144.85,100,1537278198364
14,41,0,0,12,144.64,200,1537278199958
14,37,41,0,12,144.64,79,1537278199958
14,41,0,0,19,144.64,100,1537278199959
0,0,0,0,4,144.8,100,1537278199968
0,0,0,0,4,144.84,100,1537278200193
0,0,0,0,4,144.84,100,1537278200871
0,0,0,0,4,144.84,200,1537278200916
0,0,0,0,4,144.67,100,1537278201597
37,0,0,0,4,144.75,50,1537278201662
14,41,0,0,12,144.79,100,1537278201781
0,0,0,0,4,144.82,100,1537278202044
0,0,0,0,4,144.7641,100,1537278203685
0,0,0,0,4,144.61,100,1537278204825
0,0,0,0,10,144.84,100,1537278205024
14,37,41,0,12,144.85,49,1537278205026
0,0,0,0,12,144.85,100,1537278205062
0,0,0,0,12,144.99,100,1537278205062
0,0,0,0,12,144.88,100,1537278205062
14,41,0,0,12,144.88,100,1537278205062
14,37,41,0,17,144.88,76,1537278205062
14,37,41,0,17,144.88,24,1537278205062
0,0,0,0,4,144.85,100,1537278205062
0,0,0,0,4,144.89,100,1537278205066
0,0,0,0,4,144.95,100,1537278205183
37,0,0,0,4,144.95,51,1537278205184
14,37,41,0,12,144.66,34,1537278205264
14,41,0,0,19,144.69,100,1537278205264
14,37,41,0,19,144.66,70,1537278205264
0,0,0,0,4,145.07,100,1537278205992
14,37,41,0,19,144.87,16,1537278207298
14,37,41,0,19,144.87,14,1537278207298
14,41,0,0,19,144.84,186,1537278207298
0,0,0,0,4,144.84,100,1537278207300
0,0,0,0,4,145.085,100,1537278211015
37,0,0,0,4,144.92,14,1537278214324
37,0,0,0,12,144.94,50,1537278214776
0,0,0,0,4,145.105,100,1537278221061
37,0,0,0,4,144.7083,2,1537278222929
37,0,0,0,4,144.6806,69,1537278223103
37,0,0,0,4,144.6997,49,1537278223145
37,0,0,0,4,144.7096,5,1537278223261
37,0,0,0,4,144.7096,9,1537278223374
37,0,0,0,4,144.7097,11,1537278223450
37,0,0,0,4,144.6313,14,1537278223602
37,0,0,0,4,144.736,11,1537278223602
37,0,0,0,4,144.7095,8,1537278223732
37,0,0,0,4,144.6997,25,1537278223906
37,0,0,0,4,144.521,8,1537278223999
37,0,0,0,4,144.521,5,1537278224185
37,0,0,0,4,144.6847,96,1537278224287
37,0,0,0,4,144.736,93,1537278224298
37,0,0,0,4,144.736,68,1537278224413
37,0,0,0,4,144.6997,16,1537278224549
37,0,0,0,4,144.7095,45,1537278224638
37,0,0,0,4,144.6997,11,1537278224789
37,0,0,0,4,144.7096,18,1537278224829
37,0,0,0,4,144.7097,52,1537278224848
37,0,0,0,4,144.6917,1,1537278224935
37,0,0,0,4,144.644,7,1537278224964
37,0,0,0,4,144.6948,7,1537278225113
0,0,0,0,4,144.965,100,1537278225114
0,0,0,0,4,144.97,100,1537278225123
0,0,0,0,4,144.99,100,1537278225125
37,0,0,0,4,144.7095,9,1537278225175
37,0,0,0,4,144.7096,5,1537278225192
0,0,0,0,4,144.686,100,1537278225692
14,41,0,0,8,144.88,100,1537278227840
0,0,0,0,4,144.52,500,1537278228044
14,41,0,0,12,144.6,100,1537278228044
37,0,0,0,4,144.51,25,1537278230934
0,0,0,0,4,144.5,575,1537278230934
37,0,0,0,4,144.745,20,1537278230943
0,0,0,0,4,144.5022,500,1537278231409
0,0,0,0,4,144.755,100,1537278233455
0,0,0,0,4,144.5,100,1537278235513
37,0,0,0,12,144.57,34,1537278235513
14,37,41,0,12,144.55,30,1537278236903
14,37,41,0,12,144.54,30,1537278236903
14,37,41,0,12,144.52,34,1537278236903
14,37,41,0,12,144.51,34,1537278236903
14,37,41,0,12,144.51,10,1537278236903
14,41,0,0,12,144.5,200,1537278236903
14,37,41,0,8,144.5,1,1537278236904
14,37,41,0,11,144.53,65,1537278236904
14,37,41,0,11,144.52,20,1537278236904
14,37,41,0,11,144.52,50,1537278236904
14,41,0,0,11,144.5,305,1537278236904
14,37,41,0,11,144.5,2,1537278236904
14,37,41,0,11,144.5,10,1537278236904
0,0,0,0,4,144.7275,100,1537278236904
37,0,0,0,19,144.49,50,1537278236904
37,0,0,0,11,144.49,50,1537278236904
14,37,41,0,19,144.49,45,1537278236904
14,37,41,0,19,144.49,5,1537278236904
37,0,0,0,11,144.49,50,1537278236904
14,37,41,0,2,144.41,5,1537278236904
0,0,0,0,12,144.44,100,1537278236904
14,37,41,0,2,144.41,64,1537278236904
37,0,0,0,2,144.41,31,1537278236904
0,0,0,0,12,144.41,100,1537278236904
37,0,0,0,2,144.43,5,1537278236904
14,41,0,0,12,144.41,100,1537278236904
0,0,0,0,4,144.695,100,1537278236905
37,0,0,0,11,144.41,55,1537278236905
37,0,0,0,11,144.41,45,1537278236905
14,37,41,0,11,144.41,3,1537278236905
14,37,41,0,11,144.41,7,1537278236905
0,0,0,0,4,144.455,100,1537278236905
0,0,0,0,15,144.41,100,1537278236905
0,0,0,0,4,144.41,100,1537278236907
14,41,0,0,12,144.39,100,1537278236907
14,37,41,0,12,144.38,50,1537278236907
0,0,0,0,4,144.74,100,1537278236907
0,0,0,0,11,144.37,100,1537278236908
14,37,41,0,11,144.27,50,1537278236908
0,0,0,0,4,144.5,1020,1537278236908
0,0,0,0,4,144.5,100,1537278236909
37,0,0,0,15,144.35,15,1537278236909
0,0,0,0,4,144.41,100,1537278236909
0,0,0,0,4,144.5,100,1537278236930
0,0,0,0,4,144.41,100,1537278236936
0,0,0,0,4,144.41,100,1537278236985
37,0,0,0,4,144.645,50,1537278237300
0,0,0,0,4,144.51,200,1537278237977
0,0,0,0,10,144.41,100,1537278237978
0,0,0,0,4,144.94,100,1537278238068
37,0,0,0,4,144.4952,10,1537278239229
14,37,41,0,12,144.49,50,1537278239372
14,37,41,0,12,144.49,11,1537278239372
14,37,41,0,12,144.46,39,1537278239372
14,37,41,0,12,144.46,10,1537278241524
0,0,0,0,11,144.41,100,1537278241525
14,41,0,0,12,144.46,100,1537278241922
14,41,0,0,12,144.41,100,1537278241922
14,37,41,0,12,144.41,34,1537278241922
14,41,0,0,12,144.41,100,1537278241922
14,41,0,0,12,144.41,100,1537278241922
0,0,0,0,4,144.66,100,1537278241926
14,41,0,0,11,144.41,100,1537278241975
0,0,0,0,4,144.615,100,1537278241976
0,0,0,0,4,144.41,100,1537278241986
37,0,0,0,4,144.685,35,1537278242103
0,0,0,0,12,144.39,100,1537278244576
14,37,41,0,12,144.35,6,1537278244576
0,0,0,0,4,144.41,100,1537278244579
0,0,0,0,4,144.41,100,1537278244579
0,0,0,0,12,144.41,100,1537278244583
0,0,0,0,4,144.495,400,1537278252840
0,0,0,0,4,144.485,100,1537278259289
0,0,0,0,4,144.485,200,1537278259292
0,0,0,0,4,144.485,100,1537278259292
0,0,0,0,4,144.485,100,1537278259310
10,2,32,41,4,144.9992,100,1537278263132
0,0,0,0,4,144.44,200,1537278263374
0,0,0,0,15,144.44,100,1537278263381
0,0,0,0,15,144.44,100,1537278263388
0,0,0,0,15,144.44,100,1537278263395
0,0,0,0,4,144.44,200,1537278263480
37,0,0,0,8,144.5,5,1537278263868
0,0,0,0,4,144.2478,127,1537278263872
14,41,0,0,12,144.41,100,1537278263931
14,41,0,0,12,144.41,100,1537278263931
14,37,41,0,12,144.34,34,1537278263931
14,41,0,0,12,144.29,100,1537278263931
14,37,41,0,12,144.27,15,1537278263931
14,41,0,0,8,144.4,100,1537278263931
14,41,0,0,8,144.39,100,1537278263931
14,41,0,0,8,144.31,100,1537278263931
14,37,41,0,8,144.25,50,1537278263931
0,0,0,0,18,144.41,100,1537278263932
37,0,0,0,4,144.5,1,1537278264147
37,0,0,0,4,144.2478,1,1537278264786
0,0,0,0,15,144.41,100,1537278265046
0,0,0,0,15,144.435,100,1537278267838
0,0,0,0,4,144.435,100,1537278267842
0,0,0,0,4,144.435,100,1537278268033
37,0,0,0,4,144.3389,20,1537278276275
0,0,0,0,4,144.345,100,1537278278065
0,0,0,0,4,144.345,100,1537278278627
0,0,0,0,4,144.345,100,1537278278715
0,0,0,0,15,144.345,100,1537278278784
0,0,0,0,15,144.345,200,1537278278900
0,0,0,0,4,144.345,300,1537278279627
14,37,41,0,11,144.41,22,1537278279703
37,0,0,0,11,144.41,78,1537278279703
14,41,0,0,4,144.54,100,1537278279983
37,0,0,0,12,144.54,50,1537278280025
0,0,0,0,15,144.41,100,1537278280140
0,0,0,0,4,144.35,100,1537278280141
14,41,0,0,12,144.55,100,1537278280167
14,41,0,0,12,144.55,100,1537278280168
0,0,0,0,4,144.415,100,1537278280168
0,0,0,0,4,144.35,100,1537278280168
0,0,0,0,4,144.45,100,1537278280168
0,0,0,0,17,144.39,100,1537278280168
0,0,0,0,4,144.55,100,1537278280168
0,0,0,0,4,144.43,100,1537278280169
0,0,0,0,4,144.43,108,1537278280169
0,0,0,0,4,144.35,200,1537278280252
0,0,0,0,4,144.35,100,1537278281375
37,0,0,0,12,144.35,2,1537278281375
0,0,0,0,4,144.35,100,1537278281690
0,0,0,0,4,144.345,100,1537278282189
0,0,0,0,4,144.345,100,1537278282694
0,0,0,0,4,144.345,100,1537278286052
37,0,0,0,4,144.53,3,1537278289892
0,0,0,0,15,144.34,100,1537278291253
0,0,0,0,4,144.435,100,1537278292222
37,0,0,0,12,144.35,1,1537278292796
14,37,41,0,11,144.35,1,1537278302500
14,37,41,0,11,144.15,99,1537278302500
37,0,0,0,2,144.15,34,1537278306880
37,0,0,0,12,144.17,10,1537278306880
37,0,0,0,12,144.16,60,1537278306880
37,0,0,0,12,144.15,30,1537278306880
37,0,0,0,12,144.15,70,1537278306880
0,0,0,0,8,144.15,100,1537278306881
37,0,0,0,11,144.15,1,1537278306881
37,0,0,0,4,144.34,34,1537278306882
0,0,0,0,4,144.25,100,1537278307343
0,0,0,0,4,144.25,100,1537278307967
0,0,0,0,4,144.25,100,1537278308494
51,0,0,0,0,144.1,,1537278309919
14,37,41,0,12,144.14,34,1537278309919
14,37,41,0,12,144.1,66,1537278309919
37,0,0,0,12,144.1,34,1537278309919
0,0,0,0,8,144.1,147,1537278309919
14,41,0,0,8,144.1,103,1537278309919
51,0,0,0,0,144.08,,1537278309920
14,41,0,0,8,144.08,100,1537278309920
51,0,0,0,0,144.02,,1537278309921
14,41,0,0,12,144.02,100,1537278309921
51,0,0,0,0,144,,1537278309922
51,0,0,0,0,143.98,,1537278309922
14,37,41,0,12,144.02,34,1537278309922
14,37,41,0,12,144,35,1537278309922
14,37,41,0,12,144,10,1537278309922
14,37,41,0,12,144,1,1537278309922
14,41,0,0,12,144,100,1537278309922
14,41,0,0,12,144,100,1537278309922
41,0,0,0,11,144,200,1537278309922
14,37,41,0,12,144,20,1537278309922
14,37,41,0,12,144,15,1537278309922
14,37,41,0,12,144,1,1537278309922
14,41,0,0,12,144,200,1537278309922
14,41,0,0,12,144,300,1537278309922
14,37,41,0,12,144,1,1537278309922
37,0,0,0,8,144,10,1537278309922
0,0,0,0,7,143.98,100,1537278309922
14,41,0,0,2,143.98,100,1537278309922
14,41,0,0,12,143.98,100,1537278309922
14,41,0,0,7,143.98,100,1537278309922
14,37,41,0,7,143.98,30,1537278309922
0,0,0,0,11,143.98,100,1537278309922
51,0,0,0,0,143.97,,1537278309923
14,37,41,0,7,143.98,70,1537278309923
14,41,0,0,11,143.97,100,1537278309923
0,0,0,0,4,144.02,826,1537278309923
0,0,0,0,4,144.1,100,1537278309925
0,0,0,0,7,143.98,100,1537278309925
0,0,0,0,4,144.07,100,1537278309926
37,0,0,0,4,144,9,1537278309948
0,0,0,0,4,143.98,100,1537278309976
14,37,41,0,12,143.98,50,1537278311208
14,37,41,0,12,143.98,50,1537278311208
14,37,41,0,12,143.99,50,1537278311208
37,0,0,0,12,143.99,50,1537278311208
37,0,0,0,12,143.99,41,1537278311208
14,37,41,0,18,143.98,50,1537278311208
14,37,41,0,18,143.98,50,1537278311209
14,37,41,0,18,143.98,50,1537278311209
14,41,0,0,7,143.98,100,1537278311209
37,0,0,0,18,143.98,50,1537278311209
37,0,0,0,18,143.98,50,1537278311209
37,0,0,0,18,143.98,50,1537278311210
37,0,0,0,4,144.02,18,1537278311216
51,0,0,0,0,143.9,,1537278311425
0,0,0,0,12,143.9,100,1537278311425
0,0,0,0,7,143.98,100,1537278311517
0,0,0,0,4,143.98,100,1537278311749
37,0,0,0,4,144.0989,7,1537278311923
0,0,0,0,4,143.98,100,1537278312447
0,0,0,0,4,144.14,100,1537278312547
0,0,0,0,4,143.98,100,1537278312553
0,0,0,0,4,144.14,1000,1537278312874
0,0,0,0,8,144.25,100,1537278313363
10,32,37,41,4,144.5767,46,1537278313844
0,0,0,0,12,144.1,100,1537278314837
37,0,0,0,19,144.1,8,1537278314838
37,0,0,0,19,144.1,92,1537278314838
37,0,0,0,11,144.1,8,1537278314838
37,0,0,0,11,144.1,92,1537278314838
37,0,0,0,12,144.12,50,1537278316612
37,0,0,0,18,143.99,25,1537278325179
37,0,0,0,18,143.99,75,1537278326427
37,0,0,0,18,143.99,25,1537278326427
37,0,0,0,4,143.9805,75,1537278326428
37,0,0,0,4,143.9805,25,1537278326429
14,37,41,0,8,144.2,8,1537278329385
14,37,41,0,11,144.21,50,1537278329385
14,37,41,0,11,144.29,6,1537278329385
37,0,0,0,11,144.1,1,1537278330805
14,37,41,0,12,144.22,13,1537278331479
14,41,0,0,11,144.28,100,1537278331958
14,37,41,0,12,144.21,1,1537278334811
51,0,0,0,0,143.85,,1537278334816
51,0,0,0,0,143.73,,1537278334816
51,0,0,0,0,143.56,,1537278334816
51,0,0,0,0,143.55,,1537278334816
14,41,0,0,2,143.85,100,1537278334816
14,41,0,0,2,143.85,100,1537278334816
14,41,0,0,2,143.73,100,1537278334816
14,41,0,0,2,143.56,100,1537278334816
14,37,41,0,12,143.8,80,1537278334816
14,37,41,0,12,143.75,50,1537278334816
14,41,0,0,12,143.65,100,1537278334816
14,41,0,0,12,143.59,100,1537278334816
14,41,0,0,12,143.57,100,1537278334816
14,41,0,0,12,143.56,100,1537278334816
14,41,0,0,12,143.55,400,1537278334816
14,41,0,0,12,143.55,100,1537278334816
14,41,0,0,12,143.55,100,1537278334816
14,41,0,0,12,143.55,100,1537278334816
14,41,0,0,2,143.55,100,1537278334816
14,41,0,0,12,143.55,100,1537278334816
14,41,0,0,12,143.55,1000,1537278334816
14,41,0,0,8,143.86,100,1537278334816
14,37,41,0,8,143.84,50,1537278334816
14,41,0,0,1,143.55,200,1537278334816
14,41,0,0,11,143.86,100,1537278334816
14,41,0,0,11,143.83,100,1537278334816
14,37,41,0,11,143.79,50,1537278334816
14,37,41,0,8,143.57,50,1537278334816
14,41,0,0,11,143.61,100,1537278334816
14,37,41,0,11,143.56,50,1537278334816
0,0,0,0,7,143.63,100,1537278334816
14,41,0,0,11,143.55,100,1537278334816
0,0,0,0,4,143.7,100,1537278334817
37,0,0,0,8,143.55,50,1537278334818
37,0,0,0,8,143.55,50,1537278334818
0,0,0,0,4,143.6,100,1537278334820
0,0,0,0,15,143.765,100,1537278334820
0,0,0,0,4,143.72,100,1537278334820
37,0,0,0,4,143.52,26,1537278334821
37,0,0,0,4,143.5125,80,1537278334821
14,37,41,0,8,143.55,50,1537278334824
14,41,0,0,8,143.55,100,1537278334824
0,0,0,0,4,143.765,100,1537278334829
0,0,0,0,15,143.81,200,1537278334833
0,0,0,0,4,143.81,100,1537278334835
0,0,0,0,4,143.89,100,1537278334931
14,41,0,0,17,143.98,100,1537278335146
0,0,0,0,19,143.98,100,1537278335146
0,0,0,0,4,143.98,100,1537278337452
0,0,0,0,4,143.98,100,1537278337484
0,0,0,0,4,143.83,200,1537278337492
0,0,0,0,4,143.825,300,1537278338022
0,0,0,0,7,143.98,100,1537278338119
14,37,41,0,8,144.03,8,1537278338119
0,0,0,0,8,144.03,100,1537278338120
0,0,0,0,2,143.98,100,1537278338120
0,0,0,0,4,143.9275,100,1537278338120
0,0,0,0,4,143.825,100,1537278338120
0,0,0,0,4,143.825,300,1537278338120
0,0,0,0,4,143.825,100,1537278338129
0,0,0,0,4,143.825,100,1537278338137
14,41,0,0,7,143.98,100,1537278338218
0,0,0,0,7,143.98,100,1537278338338
0,0,0,0,4,143.825,100,1537278338563
0,0,0,0,4,143.6483,100,1537278339463
0,0,0,0,4,144,129,1537278339476
0,0,0,0,4,144.05,100,1537278340980
37,0,0,0,4,144,25,1537278341095
0,0,0,0,4,144.065,100,1537278341994
0,0,0,0,4,144.045,100,1537278343000
14,41,0,0,12,143.805,100,1537278344580
14,41,0,0,12,143.69,100,1537278344580
14,41,0,0,12,143.67,100,1537278344580
14,41,0,0,12,143.65,100,1537278344580
14,41,0,0,12,143.62,100,1537278344580
14,41,0,0,12,143.6,100,1537278344580
14,41,0,0,12,143.59,100,1537278344580
14,41,0,0,12,143.56,100,1537278344580
14,41,0,0,12,143.55,200,1537278344580
14,41,0,0,12,143.55,100,1537278344580
14,41,0,0,8,143.74,100,1537278344580
14,41,0,0,8,143.66,100,1537278344580
14,41,0,0,8,143.58,100,1537278344580
14,37,41,0,8,143.56,46,1537278344580
0,0,0,0,2,143.55,100,1537278344580
0,0,0,0,12,143.55,100,1537278344580
14,41,0,0,12,143.55,100,1537278344580
14,41,0,0,12,143.55,200,1537278344580
14,41,0,0,12,143.55,100,1537278344580
14,41,0,0,8,143.55,100,1537278344580
0,0,0,0,18,143.55,100,1537278344580
0,0,0,0,19,143.55,100,1537278344580
37,0,0,0,12,143.54,52,1537278344580
0,0,0,0,7,143.55,100,1537278344580
37,0,0,0,8,143.55,40,1537278344580
14,37,41,0,12,143.55,50,1537278344580
0,0,0,0,8,143.55,100,1537278344581
0,0,0,0,8,143.55,100,1537278344581
0,0,0,0,11,143.55,100,1537278344581
0,0,0,0,10,143.55,100,1537278344581
0,0,0,0,4,143.55,100,1537278344581
37,0,0,0,12,143.55,50,1537278344581
51,0,0,0,0,143.5,,1537278344582
14,37,41,0,12,143.53,14,1537278344582
14,37,41,0,12,143.52,50,1537278344582
14,37,41,0,12,143.5,20,1537278344582
14,37,41,0,12,143.5,4,1537278344582
14,41,0,0,11,143.5,136,1537278344582
0,0,0,0,15,143.665,200,1537278344582
0,0,0,0,4,143.56,100,1537278344582
37,0,0,0,11,143.52,64,1537278344582
37,0,0,0,4,143.95,50,1537278344583
14,37,41,0,1,143.54,16,1537278344583
37,0,0,0,1,143.54,84,1537278344583
0,0,0,0,4,143.56,100,1537278344590
14,37,41,0,12,143.55,14,1537278344593
37,0,0,0,12,143.52,4,1537278344593
14,37,41,0,19,143.52,53,1537278344593
37,0,0,0,19,143.52,9,1537278344593
37,0,0,0,4,143.5,41,1537278344601
51,0,0,0,0,143.22,,1537278344608
0,0,0,0,15,143.22,100,1537278344608
51,0,0,0,0,143.1225,,1537278344611
0,0,0,0,4,143.1225,100,1537278344611
37,0,0,0,11,143.5,64,1537278344611
0,0,0,0,4,143.5,100,1537278344619
0,0,0,0,4,143.55,100,1537278344694
0,0,0,0,4,143.56,100,1537278344766
14,41,0,0,12,143.67,100,1537278344781
0,0,0,0,4,143.528,100,1537278344811
37,0,0,0,4,143.7626,20,1537278344877
0,0,0,0,4,143.925,100,1537278345091
0,0,0,0,4,144.015,100,1537278346007
0,0,0,0,4,144.015,100,1537278347086
0,0,0,0,4,143.795,250,1537278351166
0,0,0,0,4,144,200,1537278351996
0,0,0,0,4,143.79,100,1537278360849
0,0,0,0,4,144.005,100,1537278361017
0,0,0,0,4,144,100,1537278361028
14,37,41,0,12,143.86,1,1537278366923
37,0,0,0,8,143.78,50,1537278366923
0,0,0,0,4,143.92,140,1537278368389
0,0,0,0,4,143.99,100,1537278374192
0,0,0,0,4,144,150,1537278374192
0,0,0,0,4,143.75,100,1537278377045
14,37,41,0,12,143.93,45,1537278377504
14,37,41,0,12,143.95,55,1537278377504
0,0,0,0,11,143.95,100,1537278377504
0,0,0,0,4,143.95,100,1537278377504
37,0,0,0,12,143.95,45,1537278377504
37,0,0,0,8,143.8,50,1537278377504
37,0,0,0,12,143.95,15,1537278377504
37,0,0,0,12,143.95,85,1537278377504
37,0,0,0,11,143.8,9,1537278377505
37,0,0,0,19,143.83,9,1537278377505
0,0,0,0,15,143.88,100,1537278377516
0,0,0,0,4,144,150,1537278377524
0,0,0,0,4,143.845,100,1537278377535
37,0,0,0,12,143.93,4,1537278377536
37,0,0,0,4,143.9005,4,1537278377539
0,0,0,0,4,144.02,100,1537278380048
0,0,0,0,4,143.845,100,1537278380048
37,0,0,0,4,144.0199,10,1537278382088
37,0,0,0,12,143.86,41,1537278382694
37,0,0,0,12,143.86,9,1537278382694
37,0,0,0,12,143.84,91,1537278382694
14,37,41,0,12,143.84,9,1537278382695
0,0,0,0,19,143.84,300,1537278382695
0,0,0,0,4,143.93,100,1537278382698
37,0,0,0,11,144.01,4,1537278382770
0,0,0,0,4,144.005,100,1537278383073
37,0,0,0,8,143.95,1,1537278388037
37,0,0,0,4,144.019,50,1537278392654
14,37,41,0,12,143.93,1,1537278392926
14,37,41,0,12,143.93,1,1537278394935
37,0,0,0,4,143.775,50,1537278396870
14,37,41,0,12,143.93,2,1537278399932
37,0,0,0,8,143.8,25,1537278402267
0,0,0,0,12,143.76,100,1537278407231
0,0,0,0,12,143.76,100,1537278407231
37,0,0,0,12,143.78,95,1537278407231
14,41,0,0,19,143.76,100,1537278407231
14,37,41,0,12,143.78,5,1537278407232
37,0,0,0,8,143.75,50,1537278407232
37,0,0,0,12,143.73,10,1537278407232
14,41,0,0,19,143.78,100,1537278407232
37,0,0,0,19,143.73,5,1537278407232
37,0,0,0,12,143.7,7,1537278407232
0,0,0,0,4,143.74,100,1537278407233
0,0,0,0,4,143.91,100,1537278408119
37,0,0,0,12,143.76,5,1537278408121
37,0,0,0,12,143.76,10,1537278408121
0,0,0,0,18,143.73,100,1537278419302
0,0,0,0,19,143.73,100,1537278419302
0,0,0,0,15,143.73,200,1537278419303
0,0,0,0,4,143.73,200,1537278419303
0,0,0,0,4,143.73,100,1537278419527
37,0,0,0,4,143.73,12,1537278419877
0,0,0,0,4,143.88,100,1537278420041
14,41,0,0,12,143.9,200,1537278420978
14,41,0,0,12,143.9,100,1537278420979
14,41,0,0,12,143.91,100,1537278420979
14,37,41,0,12,143.91,45,1537278420979
14,37,41,0,12,143.91,55,1537278420979
14,37,41,0,12,143.92,14,1537278420979
14,37,41,0,12,143.92,37,1537278420979
0,0,0,0,12,143.9,100,1537278420979
14,41,0,0,11,143.91,100,1537278420980
14,41,0,0,12,143.91,100,1537278420980
0,0,0,0,4,143.9,100,1537278420980
14,37,41,0,12,143.92,49,1537278420980
14,37,41,0,12,143.93,65,1537278420980
14,37,41,0,12,143.93,35,1537278420980
37,0,0,0,8,143.89,5,1537278420980
37,0,0,0,19,143.89,5,1537278420980
14,37,41,0,11,143.91,5,1537278420980
14,37,41,0,11,143.91,5,1537278420980
0,0,0,0,4,143.9,100,1537278420982
0,0,0,0,4,143.89,100,1537278420983
0,0,0,0,4,143.89,100,1537278420987
0,0,0,0,4,143.9,100,1537278420988
37,0,0,0,11,143.88,2,1537278421035
0,0,0,0,11,143.96,100,1537278423254
14,37,41,0,19,143.96,97,1537278423254
14,37,41,0,12,144,3,1537278423254
14,37,41,0,12,144,37,1537278423254
0,0,0,0,12,144,100,1537278423254
0,0,0,0,19,143.96,100,1537278423254
14,37,41,0,12,144,40,1537278423254
14,41,0,0,11,144,100,1537278423255
0,0,0,0,11,144,100,1537278423255
14,41,0,0,12,143.99,100,1537278423255
0,0,0,0,11,144.05,100,1537278423255
0,0,0,0,11,144.05,100,1537278423255
14,37,41,0,12,144,60,1537278423255
0,0,0,0,4,144,100,1537278423255
14,37,41,0,11,144.07,57,1537278423256
14,37,41,0,11,144.07,27,1537278423256
0,0,0,0,4,143.98,100,1537278423259
14,41,0,0,12,144.01,100,1537278423284
0,0,0,0,4,144.05,100,1537278423288
14,41,0,0,12,143.81,100,1537278423459
14,41,0,0,12,144.01,100,1537278424551
0,0,0,0,4,144.01,100,1537278424551
0,0,0,0,4,144.01,100,1537278424551
0,0,0,0,4,144.01,100,1537278424552
0,0,0,0,4,144.01,100,1537278424552
0,0,0,0,15,144.04,100,1537278424553
0,0,0,0,4,144.01,100,1537278424554
0,0,0,0,4,144.04,100,1537278424555
0,0,0,0,12,144.07,100,1537278424555
0,0,0,0,8,144.11,100,1537278424555
14,41,0,0,11,144.07,100,1537278424555
0,0,0,0,4,144,100,1537278424556
0,0,0,0,4,144.07,100,1537278424557
0,0,0,0,4,144.07,100,1537278424558
14,41,0,0,12,144.09,115,1537278424561
14,41,0,0,12,144.07,100,1537278424561
14,37,41,0,12,144.07,15,1537278424561
14,37,41,0,11,144.01,50,1537278424562
0,0,0,0,4,144.11,100,1537278424563
0,0,0,0,4,144.01,100,1537278424566
0,0,0,0,4,144.01,100,1537278424568
0,0,0,0,4,144.23,125,1537278424587
0,0,0,0,4,144.12,100,1537278424609
0,0,0,0,4,144.1,100,1537278424613
0,0,0,0,4,144.145,100,1537278424615
0,0,0,0,4,144.01,100,1537278424616
0,0,0,0,4,144.115,100,1537278424669
0,0,0,0,4,144.135,100,1537278424670
0,0,0,0,4,144.07,100,1537278424675
0,0,0,0,4,144.01,100,1537278424678
0,0,0,0,15,144.02,100,1537278424836
0,0,0,0,4,144.27,100,1537278424907
0,0,0,0,4,144,100,1537278425838
0,0,0,0,4,144,100,1537278427225
37,0,0,0,12,144.07,50,1537278428954
0,0,0,0,4,144,100,1537278429838
0,0,0,0,12,143.87,100,1537278429964
0,0,0,0,12,143.81,100,1537278429964
37,0,0,0,12,143.8,50,1537278429964
0,0,0,0,12,143.77,150,1537278429964
0,0,0,0,12,143.77,100,1537278429965
37,0,0,0,12,143.77,40,1537278429965
37,0,0,0,12,143.77,5,1537278429965
0,0,0,0,12,143.77,105,1537278429965
37,0,0,0,12,143.77,45,1537278429965
