c1,c2,c3,c4,e,p,s,t
0,0,0,0,4,16.49,200,1539953164951
14,37,41,0,12,15.75,1,1539955680190
14,37,41,0,8,16,1,1539955680191
14,37,41,0,8,15.95,7,1539955680191
14,37,41,0,8,15.85,15,1539955680191
37,0,0,0,12,15.72,6,1539955680191
14,41,0,0,11,16.11,250,1539955680191
14,41,0,0,11,16.11,240,1539955680191
14,41,0,0,11,16.05,200,1539955680191
37,0,0,0,12,15.72,12,1539955680191
37,0,0,0,12,15.72,12,1539955680191
37,0,0,0,12,15.72,12,1539955680191
37,0,0,0,12,15.72,12,1539955680191
14,41,0,0,12,16.08,331,1539955745117
0,0,0,0,12,15.53,3300,1539955799803
51,0,0,0,0,15.54,1,1539955800778
25,41,0,0,12,15.54,123689,1539955800778
25,16,0,0,12,15.54,123689,1539955800778
51,0,0,0,0,15.5,,1539955800786
0,0,0,0,4,15.5,300,1539955800786
14,37,41,0,2,15.58,25,1539955800786
37,0,0,0,2,16.06,5,1539955800804
51,0,0,0,0,15.83,,1539955801654
0,0,0,0,19,15.83,100,1539955801654
10,32,41,0,4,15.54,100,1539955801901
14,37,41,0,12,15.59,86,1539955802040
51,0,0,0,0,16.08,,1539955802041
0,0,0,0,19,16.08,100,1539955802041
0,0,0,0,19,16.08,131,1539955802041
14,41,0,0,12,15.66,100,1539955802242
14,41,0,0,12,15.63,100,1539955802242
14,41,0,0,12,15.66,100,1539955802242
14,37,41,0,12,15.6,86,1539955802242
0,0,0,0,4,15.59,778,1539955802266
0,0,0,0,4,15.59,937,1539955802327
0,0,0,0,12,16.02,100,1539955802447
0,0,0,0,12,16.01,120,1539955802447
14,41,0,0,12,16.01,100,1539955802448
37,0,0,0,12,16.01,80,1539955802448
37,0,0,0,4,15.59,50,1539955802701
20,41,0,0,4,15.54,100,1539955803231
14,37,41,0,12,15.63,55,1539955803612
0,0,0,0,12,15.64,300,1539955803687
37,0,0,0,12,15.64,45,1539955803687
0,0,0,0,12,15.63,100,1539955803687
0,0,0,0,4,15.621,100,1539955803693
0,0,0,0,4,15.62,200,1539955803693
37,0,0,0,19,15.63,17,1539955803739
37,0,0,0,19,15.63,86,1539955803739
0,0,0,0,19,15.64,100,1539955803739
37,0,0,0,4,16.11,60,1539955804310
0,0,0,0,4,15.5775,426,1539955804709
0,0,0,0,4,15.825,100,1539955804830
0,0,0,0,4,15.73,100,1539955804830
0,0,0,0,4,15.74,100,1539955804838
0,0,0,0,4,15.73,100,1539955804839
0,0,0,0,4,15.75,100,1539955804846
0,0,0,0,4,15.73,100,1539955804848
0,0,0,0,4,15.806,500,1539955805762
0,0,0,0,12,15.89,100,1539955806642
0,0,0,0,12,15.9,100,1539955806642
37,0,0,0,12,15.91,17,1539955806642
0,0,0,0,12,15.91,100,1539955806642
0,0,0,0,12,15.92,792,1539955806642
14,41,0,0,12,15.79,100,1539955806986
14,41,0,0,12,15.79,100,1539955806986
37,0,0,0,4,15.8017,90,1539955806997
10,32,37,41,4,15.59,1,1539955808398
0,0,0,0,12,15.89,100,1539955810549
37,0,0,0,12,15.89,55,1539955810549
0,0,0,0,12,15.91,100,1539955810549
37,0,0,0,12,15.91,20,1539955810549
0,0,0,0,12,15.92,843,1539955810549
0,0,0,0,12,15.91,100,1539955810549
0,0,0,0,12,15.92,165,1539955810549
0,0,0,0,4,15.59,300,1539955811194
10,32,41,0,4,15.54,420,1539955812193
0,0,0,0,4,15.59,100,1539955825170
14,37,41,0,12,15.72,1,1539955832158
14,37,41,0,3,15.59,2,1539955832451
14,37,41,0,19,15.73,1,1539955832626
0,0,0,0,2,15.79,100,1539955840005
14,37,41,0,19,15.63,91,1539955840126
14,41,0,0,12,15.75,100,1539955856621
14,41,0,0,12,15.75,100,1539955856621
14,41,0,0,12,15.75,100,1539955856621
14,41,0,0,12,15.75,1500,1539955856621
0,0,0,0,19,15.75,100,1539955856621
0,0,0,0,12,15.75,100,1539955856621
0,0,0,0,17,15.75,100,1539955856621
0,0,0,0,19,15.75,200,1539955856621
37,0,0,0,12,15.75,32,1539955856621
0,0,0,0,12,15.75,100,1539955856621
14,41,0,0,18,15.75,100,1539955856621
14,41,0,0,18,15.75,100,1539955856621
14,41,0,0,12,15.75,100,1539955856621
0,0,0,0,18,15.75,100,1539955856621
0,0,0,0,8,15.745,100,1539955856621
14,41,0,0,8,15.75,100,1539955856621
0,0,0,0,12,15.75,100,1539955856621
37,0,0,0,19,15.75,88,1539955856621
14,37,41,0,19,15.75,86,1539955856621
14,37,41,0,19,15.75,88,1539955856621
14,37,41,0,12,15.75,68,1539955856621
14,37,41,0,12,15.745,32,1539955856621
14,41,0,0,18,15.75,100,1539955856621
37,0,0,0,12,15.745,68,1539955856621
14,37,41,0,19,15.75,12,1539955856621
14,41,0,0,8,15.75,100,1539955856621
14,41,0,0,11,15.75,100,1539955856621
25,16,0,0,11,15.75,100,1539955856621
14,41,0,0,12,15.745,100,1539955856621
14,41,0,0,11,15.75,100,1539955856621
14,41,0,0,11,15.75,400,1539955856621
0,0,0,0,11,15.75,100,1539955856621
14,37,41,0,18,15.74,10,1539955856621
0,0,0,0,4,15.75,100,1539955856621
14,41,0,0,11,15.75,100,1539955856621
0,0,0,0,4,15.75,100,1539955856621
37,0,0,0,11,15.75,70,1539955856621
0,0,0,0,4,15.75,100,1539955856623
14,37,41,0,12,15.75,10,1539955856624
14,41,0,0,12,15.75,100,1539955856624
14,41,0,0,19,15.75,100,1539955856624
14,41,0,0,18,15.76,100,1539955856632
14,41,0,0,18,15.76,100,1539955856632
0,0,0,0,12,15.745,300,1539955856634
0,0,0,0,4,15.75,100,1539955856710
37,0,0,0,12,15.79,44,1539955859355
14,41,0,0,19,15.8,474,1539955859355
0,0,0,0,11,15.76,100,1539955859405
0,0,0,0,11,15.75,100,1539955859405
0,0,0,0,19,15.81,100,1539955862120
0,0,0,0,12,15.81,100,1539955862120
0,0,0,0,12,15.81,100,1539955862120
0,0,0,0,12,15.81,100,1539955862120
0,0,0,0,19,15.81,300,1539955862121
37,0,0,0,19,15.81,74,1539955862121
14,41,0,0,19,15.82,100,1539955862122
20,41,0,0,4,15.81,100,1539955862151
0,0,0,0,12,15.815,595,1539955863339
0,0,0,0,11,15.815,100,1539955881994
0,0,0,0,19,15.83,100,1539955881995
14,41,0,0,12,15.83,100,1539955881995
0,0,0,0,19,15.85,100,1539955881999
14,41,0,0,12,15.86,100,1539955881999
14,41,0,0,18,15.8,100,1539955891530
0,0,0,0,12,15.83,300,1539955903984
0,0,0,0,18,15.8,100,1539955905538
14,37,41,0,18,15.8,12,1539955910806
0,0,0,0,4,15.815,100,1539955910896
0,0,0,0,4,15.815,100,1539955910902
14,41,0,0,12,15.815,100,1539955912398
14,41,0,0,12,15.815,100,1539955912400
14,41,0,0,12,15.83,100,1539955916114
14,37,41,0,12,15.83,50,1539955916114
14,41,0,0,19,15.815,100,1539955916114
0,0,0,0,12,15.825,100,1539955916114
14,41,0,0,12,15.825,100,1539955916115
14,41,0,0,12,15.825,400,1539955916115
14,41,0,0,19,15.83,100,1539955916115
14,41,0,0,19,15.82,160,1539955916115
14,37,41,0,18,15.81,45,1539955916115
37,0,0,0,12,15.83,45,1539955916115
14,41,0,0,19,15.81,140,1539955916115
0,0,0,0,12,15.835,110,1539955916115
14,37,41,0,8,15.81,45,1539955916115
37,0,0,0,12,15.82,16,1539955916115
14,41,0,0,12,15.82,124,1539955916115
14,37,41,0,12,15.82,45,1539955916115
14,41,0,0,12,15.82,100,1539955916115
0,0,0,0,4,15.82,100,1539955916147
0,0,0,0,4,15.83,100,1539955920044
14,41,0,0,12,15.815,100,1539955921045
14,41,0,0,12,15.83,100,1539955931349
14,41,0,0,12,15.815,130,1539955931619
14,41,0,0,12,15.815,100,1539955931622
14,41,0,0,12,15.815,100,1539955931622
14,41,0,0,12,15.815,100,1539955931623
14,41,0,0,12,15.815,100,1539955931625
14,41,0,0,12,15.815,100,1539955931627
14,41,0,0,12,15.815,100,1539955931628
37,0,0,0,4,15.815,30,1539955933824
14,41,0,0,12,15.83,100,1539955942368
0,0,0,0,12,15.82,120,1539955942384
37,0,0,0,12,15.82,16,1539955942384
0,0,0,0,12,15.81,264,1539955942384
0,0,0,0,19,15.81,100,1539955942385
37,0,0,0,12,15.81,36,1539955942385
0,0,0,0,12,15.81,100,1539955942385
0,0,0,0,12,15.8,300,1539955942389
0,0,0,0,12,15.8,500,1539955942389
0,0,0,0,12,15.8,100,1539955942389
14,41,0,0,12,15.8,300,1539955942389
14,41,0,0,11,15.8,400,1539955942389
37,0,0,0,11,15.8,10,1539955942389
0,0,0,0,12,15.81,100,1539955942391
0,0,0,0,12,15.81,100,1539955942391
0,0,0,0,18,15.81,100,1539955942391
0,0,0,0,12,15.81,100,1539955942391
0,0,0,0,19,15.805,200,1539955942391
0,0,0,0,8,15.81,100,1539955942391
0,0,0,0,7,15.81,100,1539955942391
14,41,0,0,12,15.8,100,1539955942394
14,41,0,0,12,15.8,800,1539955942394
14,41,0,0,12,15.8,500,1539955942396
14,41,0,0,12,15.8,100,1539955942410
14,41,0,0,11,15.8,100,1539955942411
14,37,41,0,11,15.8,40,1539955942411
0,0,0,0,12,15.8,200,1539955942412
0,0,0,0,12,15.8,100,1539955942412
14,41,0,0,11,15.8,100,1539955942413
14,41,0,0,12,15.8,100,1539955942625
0,0,0,0,11,15.8,100,1539955942625
14,41,0,0,11,15.8,500,1539955942625
0,0,0,0,11,15.8,100,1539955942626
0,0,0,0,11,15.795,200,1539955942731
14,41,0,0,12,15.79,600,1539955942731
0,0,0,0,12,15.79,108,1539955942731
37,0,0,0,12,15.79,92,1539955942731
14,37,41,0,12,15.79,8,1539955942732
14,41,0,0,12,15.79,100,1539955942732
0,0,0,0,19,15.79,100,1539955942732
0,0,0,0,11,15.795,200,1539955942732
14,41,0,0,19,15.79,100,1539955942732
0,0,0,0,12,15.78,100,1539955942733
37,0,0,0,12,15.78,8,1539955942733
14,37,41,0,12,15.78,92,1539955942733
0,0,0,0,19,15.77,100,1539955942737
37,0,0,0,19,15.76,95,1539955942738
0,0,0,0,19,15.77,100,1539955942738
0,0,0,0,12,15.75,100,1539955942738
14,37,41,0,2,15.75,10,1539955942738
37,0,0,0,17,15.75,10,1539955942738
14,41,0,0,12,15.75,100,1539955942738
0,0,0,0,19,15.75,100,1539955942739
0,0,0,0,8,15.75,100,1539955942739
14,41,0,0,8,15.75,100,1539955942739
0,0,0,0,4,15.75,100,1539955942739
0,0,0,0,19,15.74,245,1539955942739
0,0,0,0,12,15.76,100,1539955942740
0,0,0,0,15,15.75,100,1539955943365
14,41,0,0,12,15.73,100,1539955946953
14,37,41,0,12,15.73,12,1539955946953
14,37,41,0,12,15.73,88,1539955946953
37,0,0,0,12,15.73,12,1539955946953
14,37,41,0,12,15.72,12,1539955946953
14,37,41,0,18,15.72,88,1539955946953
14,37,41,0,18,15.72,12,1539955946953
0,0,0,0,12,15.73,100,1539955946953
0,0,0,0,12,15.73,145,1539955946954
37,0,0,0,12,15.73,55,1539955946954
14,41,0,0,11,15.71,100,1539955946954
14,41,0,0,8,15.7,100,1539955946955
0,0,0,0,8,15.7,100,1539955946955
14,41,0,0,11,15.7,100,1539955946955
14,41,0,0,10,15.7,100,1539955946955
0,0,0,0,4,15.73,100,1539955946955
0,0,0,0,4,15.73,100,1539955946956
0,0,0,0,4,15.73,100,1539955946958
0,0,0,0,4,15.71,100,1539955946959
0,0,0,0,12,15.68,100,1539955979864
0,0,0,0,12,15.67,100,1539955979864
0,0,0,0,12,15.67,800,1539955979864
14,37,41,0,2,15.67,2,1539955979864
14,37,41,0,2,15.67,98,1539955979864
37,0,0,0,2,15.67,2,1539955979864
14,41,0,0,12,15.67,100,1539955979865
14,41,0,0,12,15.68,200,1539955979865
14,41,0,0,12,15.67,100,1539955979865
14,41,0,0,18,15.67,100,1539955979865
14,41,0,0,12,15.67,100,1539955979865
14,41,0,0,19,15.68,100,1539955979865
0,0,0,0,19,15.67,100,1539955979865
14,41,0,0,11,15.67,100,1539955979865
14,41,0,0,12,15.68,100,1539955979865
0,0,0,0,11,15.67,100,1539955979865
14,41,0,0,19,15.68,100,1539955979865
14,37,41,0,19,15.69,92,1539955979865
14,41,0,0,19,15.67,100,1539955979865
14,41,0,0,11,15.67,100,1539955979865
0,0,0,0,19,15.67,100,1539955979865
14,41,0,0,19,15.68,100,1539955979865
14,41,0,0,19,15.69,120,1539955979865
14,41,0,0,19,15.69,100,1539955979865
0,0,0,0,11,15.67,100,1539955979865
14,41,0,0,19,15.68,100,1539955979865
0,0,0,0,15,15.68,100,1539955979866
0,0,0,0,4,15.67,100,1539955979866
0,0,0,0,12,15.69,100,1539955979867
0,0,0,0,12,15.7,300,1539955979867
0,0,0,0,12,15.7,200,1539955979867
0,0,0,0,11,15.7,400,1539955979881
14,41,0,0,18,15.7,200,1539955980012
14,41,0,0,18,15.7,200,1539955980012
14,41,0,0,12,15.7,300,1539955980013
14,41,0,0,12,15.7,100,1539955980013
14,41,0,0,19,15.7,100,1539955980013
0,0,0,0,12,15.71,1000,1539955980014
0,0,0,0,12,15.71,300,1539955980014
0,0,0,0,19,15.71,100,1539955980014
0,0,0,0,18,15.71,200,1539955980014
0,0,0,0,11,15.71,100,1539955980014
14,41,0,0,1,15.72,100,1539955980018
0,0,0,0,4,15.74,400,1539955980982
14,41,0,0,12,15.71,355,1539955983001
14,41,0,0,2,15.71,100,1539955983002
14,37,41,0,12,15.74,35,1539955983012
37,0,0,0,12,15.74,65,1539955986261
37,0,0,0,12,15.74,35,1539955986261
37,0,0,0,12,15.74,65,1539955986505
37,0,0,0,12,15.74,35,1539955986505
37,0,0,0,12,15.74,65,1539955986505
37,0,0,0,12,15.75,16,1539955986507
37,0,0,0,12,15.75,16,1539956001508
37,0,0,0,4,15.75,10,1539956031958
14,37,41,0,12,15.76,16,1539956034105
14,37,41,0,12,15.75,84,1539956034105
14,41,0,0,12,15.75,100,1539956034107
0,0,0,0,12,15.75,116,1539956034109
37,0,0,0,12,15.75,49,1539956034109
0,0,0,0,12,15.75,200,1539956034109
0,0,0,0,12,15.75,100,1539956034109
0,0,0,0,12,15.75,151,1539956034109
0,0,0,0,12,15.75,200,1539956034109
0,0,0,0,18,15.74,200,1539956034110
0,0,0,0,12,15.74,300,1539956034110
0,0,0,0,19,15.74,100,1539956034110
0,0,0,0,19,15.74,100,1539956034110
37,0,0,0,19,15.74,92,1539956034113
0,0,0,0,4,15.75,100,1539956034113
0,0,0,0,19,15.75,100,1539956035069
14,37,41,0,19,15.73,52,1539956037436
14,37,41,0,12,15.73,52,1539956037669
14,37,41,0,12,15.73,48,1539956037669
14,37,41,0,19,15.73,48,1539956037669
14,41,0,0,11,15.73,100,1539956037670
14,37,41,0,12,15.72,2,1539956037738
0,0,0,0,4,15.74,100,1539956040386
14,41,0,0,19,15.71,100,1539956051079
14,37,41,0,12,15.72,16,1539956051079
14,37,41,0,12,15.71,84,1539956051079
37,0,0,0,12,15.71,16,1539956051080
0,0,0,0,12,15.71,200,1539956051080
14,41,0,0,12,15.7,100,1539956051080
0,0,0,0,19,15.69,200,1539956051081
14,41,0,0,19,15.69,222,1539956051082
14,37,41,0,12,15.69,67,1539956051082
14,41,0,0,19,15.69,200,1539956051424
14,37,41,0,19,15.69,22,1539956051425
0,0,0,0,12,15.68,1300,1539956052585
0,0,0,0,12,15.68,100,1539956052585
0,0,0,0,19,15.68,100,1539956052585
0,0,0,0,19,15.68,100,1539956052585
0,0,0,0,11,15.68,300,1539956052586
0,0,0,0,11,15.68,100,1539956052586
0,0,0,0,4,15.69,100,1539956052588
0,0,0,0,4,15.69,100,1539956052590
0,0,0,0,4,15.69,1300,1539956052590
0,0,0,0,4,15.69,100,1539956052590
0,0,0,0,4,15.69,300,1539956052591
0,0,0,0,4,15.6898,100,1539956052592
0,0,0,0,4,15.6812,3000,1539956052592
0,0,0,0,4,15.69,200,1539956054274
0,0,0,0,4,15.67,400,1539956054540
0,0,0,0,4,15.67,400,1539956054586
14,41,0,0,2,15.67,100,1539956055691
14,41,0,0,19,15.67,200,1539956055692
14,41,0,0,19,15.68,100,1539956055697
14,41,0,0,8,15.68,100,1539956055697
0,0,0,0,12,15.68,100,1539956055697
0,0,0,0,12,15.71,100,1539956062559
0,0,0,0,19,15.71,200,1539956062559
0,0,0,0,10,15.71,100,1539956062559
0,0,0,0,12,15.72,100,1539956063147
0,0,0,0,12,15.72,100,1539956063147
0,0,0,0,12,15.72,100,1539956063147
14,41,0,0,2,15.72,100,1539956063147
0,0,0,0,2,15.72,100,1539956063147
14,41,0,0,12,15.72,100,1539956063147
14,41,0,0,12,15.72,100,1539956063147
0,0,0,0,18,15.72,100,1539956063147
0,0,0,0,8,15.72,100,1539956063147
0,0,0,0,19,15.72,100,1539956063147
14,41,0,0,18,15.72,100,1539956063147
0,0,0,0,3,15.72,100,1539956063148
0,0,0,0,11,15.72,100,1539956063148
0,0,0,0,10,15.72,100,1539956063148
14,41,0,0,12,15.72,100,1539956063149
20,41,0,0,4,15.72,100,1539956063186
37,0,0,0,4,15.7299,1,1539956063959
0,0,0,0,12,15.71,100,1539956065659
14,41,0,0,19,15.71,200,1539956065659
14,41,0,0,19,15.71,100,1539956065660
0,0,0,0,10,15.71,100,1539956065660
0,0,0,0,18,15.73,200,1539956085629
37,0,0,0,12,15.73,37,1539956085632
0,0,0,0,12,15.73,363,1539956085632
14,41,0,0,2,15.73,100,1539956085632
14,41,0,0,18,15.73,100,1539956085632
14,41,0,0,8,15.73,100,1539956085633
14,41,0,0,11,15.73,100,1539956085633
14,41,0,0,10,15.73,100,1539956085633
0,0,0,0,10,15.73,100,1539956085633
0,0,0,0,4,15.73,100,1539956085634
14,37,41,0,12,15.74,7,1539956085676
37,0,0,0,4,15.729,30,1539956087182
0,0,0,0,12,15.74,193,1539956087943
14,41,0,0,19,15.745,100,1539956087944
14,41,0,0,12,15.76,100,1539956088122
0,0,0,0,12,15.76,1400,1539956088122
0,0,0,0,12,15.76,100,1539956088122
0,0,0,0,12,15.76,100,1539956088122
0,0,0,0,19,15.77,100,1539956088123
14,41,0,0,12,15.77,100,1539956088124
0,0,0,0,10,15.77,100,1539956088124
14,41,0,0,18,15.78,100,1539956088132
37,0,0,0,12,15.78,30,1539956088133
20,41,0,0,4,15.76,100,1539956088154
0,0,0,0,18,15.79,100,1539956089030
14,41,0,0,12,15.8,100,1539956093181
14,41,0,0,18,15.8,100,1539956093181
37,0,0,0,12,15.81,6,1539956095974
37,0,0,0,12,15.81,94,1539956095974
0,0,0,0,12,15.82,100,1539956095974
0,0,0,0,19,15.82,100,1539956095974
14,41,0,0,12,15.82,100,1539956095974
0,0,0,0,19,15.82,100,1539956095974
14,41,0,0,12,15.82,100,1539956095974
14,41,0,0,19,15.83,100,1539956095974
0,0,0,0,12,15.83,100,1539956095974
14,41,0,0,19,15.83,100,1539956095975
0,0,0,0,11,15.81,100,1539956095975
0,0,0,0,11,15.8,100,1539956095975
0,0,0,0,11,15.87,200,1539956098986
0,0,0,0,12,15.88,106,1539956106536
0,0,0,0,12,15.87,100,1539956106537
37,0,0,0,12,15.87,16,1539956106537
0,0,0,0,18,15.87,100,1539956106537
0,0,0,0,19,15.87,200,1539956106537
0,0,0,0,19,15.87,100,1539956106537
0,0,0,0,19,15.87,100,1539956106537
0,0,0,0,10,15.87,100,1539956106538
0,0,0,0,12,15.86,200,1539956106538
37,0,0,0,12,15.86,77,1539956106538
14,41,0,0,12,15.87,200,1539956106541
0,0,0,0,12,15.87,200,1539956106541
0,0,0,0,12,15.87,100,1539956106541
0,0,0,0,12,15.87,100,1539956106541
0,0,0,0,17,15.87,100,1539956106541
0,0,0,0,12,15.87,100,1539956106541
0,0,0,0,15,15.87,100,1539956106542
0,0,0,0,4,15.87,100,1539956106542
0,0,0,0,4,15.87,100,1539956106543
0,0,0,0,4,15.87,100,1539956106544
0,0,0,0,11,15.87,100,1539956106664
0,0,0,0,4,15.87,100,1539956106668
0,0,0,0,12,15.86,423,1539956106922
14,37,41,0,19,15.86,10,1539956106922
0,0,0,0,18,15.86,100,1539956106924
0,0,0,0,4,15.86,100,1539956106926
0,0,0,0,12,15.86,100,1539956109676
0,0,0,0,12,15.86,100,1539956109676
0,0,0,0,19,15.86,300,1539956109676
0,0,0,0,18,15.87,100,1539956109678
0,0,0,0,12,15.87,100,1539956109680
0,0,0,0,19,15.86,100,1539956109680
14,37,41,0,12,15.86,45,1539956109681
0,0,0,0,4,15.87,100,1539956109683
0,0,0,0,12,15.87,100,1539956112462
0,0,0,0,12,15.87,100,1539956112462
0,0,0,0,12,15.88,100,1539956112463
0,0,0,0,18,15.88,100,1539956112463
14,41,0,0,18,15.89,100,1539956115986
0,0,0,0,19,15.91,100,1539956116454
37,0,0,0,12,15.89,5,1539956121165
37,0,0,0,12,15.89,95,1539956121165
14,37,41,0,12,15.89,5,1539956121165
0,0,0,0,19,15.89,200,1539956121165
0,0,0,0,19,15.89,100,1539956121165
0,0,0,0,12,15.89,100,1539956121165
0,0,0,0,19,15.89,100,1539956121165
0,0,0,0,19,15.9,199,1539956121165
37,0,0,0,19,15.9,90,1539956121165
37,0,0,0,7,15.9,10,1539956121165
14,41,0,0,8,15.9,100,1539956121167
14,41,0,0,12,15.9,2500,1539956121170
0,0,0,0,19,15.89,199,1539956121171
37,0,0,0,19,15.89,1,1539956121171
37,0,0,0,19,15.89,89,1539956121171
37,0,0,0,19,15.89,10,1539956121171
0,0,0,0,19,15.87,200,1539956121266
37,0,0,0,12,15.87,19,1539956125149
0,0,0,0,12,15.86,100,1539956125149
0,0,0,0,10,15.86,100,1539956125149
0,0,0,0,4,15.86,100,1539956125152
0,0,0,0,4,15.86,100,1539956125156
37,0,0,0,4,15.85,3,1539956127931
37,0,0,0,19,15.85,1,1539956132852
37,0,0,0,4,15.85,1,1539956135467
37,0,0,0,4,15.85,4,1539956142414
37,0,0,0,15,15.86,3,1539956142861
0,0,0,0,12,15.85,200,1539956163946
0,0,0,0,12,15.85,4200,1539956163946
14,41,0,0,12,15.85,100,1539956163946
0,0,0,0,19,15.85,199,1539956163946
37,0,0,0,19,15.85,1,1539956163946
37,0,0,0,11,15.85,11,1539956163946
14,37,41,0,19,15.85,99,1539956163946
37,0,0,0,11,15.85,89,1539956163946
14,37,41,0,11,15.85,11,1539956163946
14,41,0,0,8,15.84,100,1539956163947
0,0,0,0,7,15.83,100,1539956163948
0,0,0,0,19,15.81,100,1539956163949
0,0,0,0,19,15.81,100,1539956163949
14,41,0,0,19,15.81,100,1539956163949
0,0,0,0,19,15.8,100,1539956163949
14,41,0,0,19,15.8,100,1539956163949
0,0,0,0,19,15.8,100,1539956163950
0,0,0,0,19,15.8,100,1539956163950
0,0,0,0,19,15.81,200,1539956163950
0,0,0,0,19,15.8,100,1539956163950
0,0,0,0,4,15.84,100,1539956163950
0,0,0,0,19,15.8,100,1539956163951
0,0,0,0,12,15.81,100,1539956165344
37,0,0,0,4,15.81,1,1539956166565
37,0,0,0,19,15.82,1,1539956166565
0,0,0,0,4,15.85,100,1539956167070
37,0,0,0,4,15.85,78,1539956169568
0,0,0,0,12,15.82,100,1539956171615
0,0,0,0,12,15.82,100,1539956171615
0,0,0,0,4,15.82,100,1539956171618
37,0,0,0,4,15.84,1,1539956183552
0,0,0,0,12,15.81,100,1539956183569
0,0,0,0,12,15.82,100,1539956183569
0,0,0,0,12,15.82,100,1539956183569
0,0,0,0,12,15.81,100,1539956183570
0,0,0,0,12,15.81,400,1539956183570
0,0,0,0,19,15.82,100,1539956183570
0,0,0,0,4,15.81,100,1539956183572
0,0,0,0,12,15.83,100,1539956185496
0,0,0,0,2,15.83,100,1539956185496
0,0,0,0,18,15.83,100,1539956185496
0,0,0,0,19,15.83,100,1539956185496
0,0,0,0,8,15.83,100,1539956185497
0,0,0,0,19,15.83,100,1539956185497
0,0,0,0,3,15.83,100,1539956185497
0,0,0,0,11,15.83,100,1539956185497
0,0,0,0,10,15.83,100,1539956185497
0,0,0,0,4,15.83,100,1539956185498
0,0,0,0,12,15.83,100,1539956186577
37,0,0,0,4,15.84,43,1539956186634
0,0,0,0,12,15.84,200,1539956189260
0,0,0,0,12,15.84,100,1539956189260
0,0,0,0,19,15.84,100,1539956189261
0,0,0,0,19,15.84,100,1539956189261
0,0,0,0,8,15.82,100,1539956197910
0,0,0,0,19,15.82,100,1539956197910
0,0,0,0,19,15.82,200,1539956197910
14,41,0,0,8,15.82,100,1539956197910
0,0,0,0,4,15.82,100,1539956197913
0,0,0,0,4,15.82,100,1539956197913
14,41,0,0,18,15.81,100,1539956200714
14,41,0,0,11,15.82,200,1539956201856
0,0,0,0,11,15.83,100,1539956207407
0,0,0,0,11,15.83,100,1539956207408
0,0,0,0,18,15.83,100,1539956207408
14,41,0,0,12,15.825,100,1539956208590
14,41,0,0,11,15.82,500,1539956208590
14,41,0,0,11,15.82,100,1539956208590
14,41,0,0,19,15.825,100,1539956208590
14,37,41,0,12,15.82,10,1539956208590
14,41,0,0,12,15.82,100,1539956208590
14,41,0,0,19,15.82,200,1539956208590
14,37,41,0,19,15.82,90,1539956208590
37,0,0,0,19,15.82,10,1539956208591
0,0,0,0,4,15.83,100,1539956208794
0,0,0,0,12,15.83,300,1539956208877
0,0,0,0,11,15.83,100,1539956208878
37,0,0,0,4,15.8201,18,1539956220943
37,0,0,0,4,15.827,18,1539956220944
0,0,0,0,12,15.82,100,1539956222645
0,0,0,0,11,15.81,100,1539956222940
0,0,0,0,11,15.81,100,1539956222940
0,0,0,0,4,15.8,400,1539956222949
0,0,0,0,11,15.8,200,1539956237446
0,0,0,0,4,15.799,110,1539956241967
10,32,37,41,4,15.799,1,1539956242102
37,0,0,0,19,15.79,1,1539956259356
37,0,0,0,19,15.795,81,1539956270996
0,0,0,0,19,15.795,119,1539956271025
0,0,0,0,19,15.795,180,1539956271025
37,0,0,0,12,15.79,44,1539956271036
0,0,0,0,12,15.79,100,1539956271036
14,41,0,0,19,15.79,100,1539956271036
37,0,0,0,19,15.79,99,1539956271036
37,0,0,0,19,15.79,1,1539956271036
37,0,0,0,19,15.79,99,1539956271036
0,0,0,0,4,15.7876,300,1539956272733
0,0,0,0,4,15.8,300,1539956279534
14,41,0,0,12,15.8,100,1539956282249
14,41,0,0,12,15.8,100,1539956282249
14,41,0,0,12,15.8,100,1539956282249
14,41,0,0,19,15.8,200,1539956282249
0,0,0,0,18,15.81,200,1539956283183
0,0,0,0,12,15.81,300,1539956283185
37,0,0,0,12,15.81,37,1539956283189
37,0,0,0,12,15.81,77,1539956283189
14,41,0,0,2,15.81,100,1539956283189
14,41,0,0,18,15.81,100,1539956283189
0,0,0,0,11,15.81,100,1539956283190
14,41,0,0,11,15.81,100,1539956283190
14,41,0,0,19,15.82,200,1539956283191
0,0,0,0,12,15.83,400,1539956284539
14,41,0,0,11,15.83,100,1539956288200
0,0,0,0,10,15.83,100,1539956288831
0,0,0,0,4,15.84,100,1539956288873
0,0,0,0,19,15.83,200,1539956291235
14,41,0,0,19,15.84,200,1539956293203
0,0,0,0,11,15.84,100,1539956296325
0,0,0,0,18,15.85,100,1539956296325
14,41,0,0,12,15.85,200,1539956298213
0,0,0,0,19,15.86,200,1539956300842
0,0,0,0,11,15.86,200,1539956300843
0,0,0,0,10,15.86,100,1539956300843
0,0,0,0,15,15.86,100,1539956300843
14,41,0,0,19,15.87,200,1539956300956
0,0,0,0,12,15.86,200,1539956303321
0,0,0,0,19,15.87,200,1539956303321
0,0,0,0,12,15.88,101,1539956303321
37,0,0,0,12,15.88,99,1539956303321
37,0,0,0,12,15.88,22,1539956303321
0,0,0,0,12,15.88,1078,1539956303321
14,41,0,0,19,15.87,216,1539956303321
