c,bE,aE,bP,aP,bS,aS,t
0,8,8,71.78,72.35,1,1,1539779469557
0,12,8,72,72.35,1,1,1539779621054
0,12,11,72,72.55,1,1,1539779639035
0,18,11,72.07,72.55,1,1,1539779639036
0,12,11,72.11,73.99,1,2,1539779639036
0,18,12,72.07,73.99,1,2,1539779639036
0,18,11,72.17,73.99,1,2,1539779639036
0,17,11,72.14,73.99,1,2,1539779639036
0,19,11,72.34,73.99,1,2,1539779639036
0,12,11,72.35,73.99,3,2,1539779639037
0,12,11,72.35,73.97,3,3,1539779680687
0,12,11,72.35,73.97,3,4,1539779796134
0,12,11,72.38,73.97,3,4,1539779883885
0,8,11,72.35,73.97,1,4,1539779883885
0,12,11,72.38,73.8,3,1,1539780001797
0,12,11,72.38,73.8,3,2,1539780025413
0,12,11,72.55,73.8,3,2,1539780047387
0,8,11,72.38,73.8,1,2,1539780047387
0,11,11,72.56,73.8,1,2,1539780214598
0,8,11,72.56,73.8,1,2,1539780225338
0,8,11,72.56,73.8,1,1,1539780266999
0,8,11,72.56,73.35,1,1,1539780267041
0,12,11,72.55,73.35,3,1,1539780291362
0,8,11,72.56,73.35,1,1,1539780347574
0,12,11,72.55,73.35,3,1,1539780350886
0,8,11,72.57,73.35,1,1,1539780350918
0,12,11,72.55,73.35,3,1,1539780354203
0,8,11,72.58,73.35,1,1,1539780354232
0,12,11,72.55,73.35,3,1,1539780373334
0,11,11,72.75,73.35,2,1,1539780526098
0,8,11,72.75,73.35,1,1,1539780546530
0,12,11,72.75,73.35,2,1,1539780651197
0,8,11,72.75,73.35,1,1,1539780656276
0,12,11,72.75,73.35,1,1,1539780671939
0,8,11,72.75,73.35,1,1,1539780681070
0,12,11,72.75,73.35,2,1,1539780681072
0,12,19,72.75,73.35,2,1,1539780839302
0,12,17,72.75,73.2,2,1,1539780869115
0,12,17,72.55,73.2,3,1,1539780869115
0,12,19,72.55,73.01,3,1,1539780869115
0,12,8,72.55,72.75,3,3,1539780869117
0,11,8,72.55,72.75,2,3,1539780869117
0,11,12,72.55,72.71,2,1,1539780869117
0,11,17,72.55,72.7,2,1,1539780869117
0,11,17,72.55,72.67,2,1,1539780869118
0,11,12,72.55,72.65,2,1,1539780869118
0,11,17,72.55,72.67,2,1,1539780869118
0,11,18,72.55,72.67,2,2,1539780869118
0,11,19,72.55,72.65,2,1,1539780869118
0,11,18,72.55,72.67,2,2,1539780869118
0,11,18,72.55,72.65,2,1,1539780869118
0,11,18,72.55,72.67,2,2,1539780869118
0,11,12,72.55,72.65,2,1,1539780869118
0,11,19,72.55,72.65,2,1,1539780869118
0,11,18,72.55,72.67,2,2,1539780869118
0,11,18,72.55,72.65,2,1,1539780869118
0,11,18,72.55,72.67,2,2,1539780869118
0,11,18,72.55,72.67,2,2,1539780869118
0,11,12,72.55,72.64,2,1,1539780869118
0,11,12,72.55,72.62,2,1,1539780869119
0,12,12,72.56,72.62,1,1,1539780869124
0,12,18,72.56,72.67,1,1,1539780869237
0,12,18,72.56,72.64,1,1,1539780869237
0,12,8,72.56,72.75,1,3,1539780869237
0,12,11,72.56,72.75,1,3,1539780871245
0,12,19,72.56,73.35,1,1,1539780871246
0,12,12,72.56,73.2,1,29,1539780879495
0,11,12,72.55,73.2,2,29,1539780912011
0,8,12,72.55,73.2,3,29,1539781295243
0,11,12,72.61,73.2,15,29,1539781429628
0,8,12,72.55,73.2,3,29,1539781665717
0,11,12,72.55,73.2,4,29,1539781707692
0,11,12,72.55,73,4,23,1539782008475
0,12,12,72.62,73,1,23,1539782678565
0,17,12,72.64,73,1,23,1539782678566
0,12,12,72.68,73,1,23,1539782678566
0,17,12,72.64,73,1,23,1539782678596
0,11,12,72.55,73,4,23,1539782678831
0,8,12,72.55,73,3,23,1539782720265
0,11,12,72.65,73,2,23,1539782720306
0,11,12,72.65,72.99,2,1,1539782733361
0,11,12,72.65,72.95,2,1,1539782733361
0,11,12,72.65,72.89,2,1,1539782733361
0,11,12,72.65,72.88,2,1,1539782733365
0,11,12,72.65,73,2,23,1539782743365
0,11,12,72.7,73,2,23,1539782801687
0,11,11,72.7,72.99,2,1,1539782802165
0,11,11,72.65,72.99,2,1,1539782811463
0,11,12,72.65,72.94,2,1,1539782821906
0,11,12,72.65,72.85,2,1,1539782821906
0,11,12,72.65,72.81,1,1,1539782821910
0,11,12,72.65,72.85,1,1,1539782821910
0,11,17,72.65,72.94,1,1,1539782821936
0,11,11,72.65,72.85,1,1,1539782821936
0,11,12,72.65,72.94,1,1,1539782822093
0,11,11,72.65,72.99,1,1,1539782822094
0,18,12,72.71,73,1,23,1539782880039
0,18,11,72.71,72.99,1,1,1539782880039
0,8,12,72.82,73,1,23,1539782880039
0,11,12,72.65,73,1,23,1539782880069
0,12,12,72.97,73,1,23,1539782883047
0,11,12,72.65,73,1,23,1539782897464
0,11,12,72.65,72.99,1,1,1539782897464
0,11,19,72.65,72.99,1,1,1539782897494
0,11,12,72.65,73,1,23,1539782897654
0,11,11,72.65,72.99,1,1,1539782903346
0,11,12,72.65,73,1,23,1539782905742
0,11,8,72.65,73,1,20,1539783000372
0,11,8,72.65,73,1,20,1539783000372
0,12,8,72.76,73,2,20,1539783000372
0,12,11,72.76,73,2,6,1539783000372
0,8,11,72.99,73,1,6,1539783000372
0,8,12,72.99,73.13,1,2,1539783000372
0,18,12,72.81,73.13,1,2,1539783000374
0,18,8,72.81,73.05,1,1,1539783000399
0,7,8,72.81,73.05,1,1,1539783000399
0,12,8,72.76,73.05,2,1,1539783000399
0,12,12,72.76,72.99,2,1,1539783000493
0,12,8,72.76,73.05,2,1,1539783000531
0,12,8,72.81,73.05,2,1,1539783000531
0,12,8,72.81,73.05,1,1,1539783000531
0,17,8,72.82,73.05,1,1,1539783000531
0,12,8,72.81,73.05,1,1,1539783000541
0,17,8,72.81,73.05,1,1,1539783000567
0,12,8,72.76,73.05,2,1,1539783000693
0,7,8,72.81,73.05,1,1,1539783000909
0,12,8,72.76,73.05,2,1,1539783000914
0,7,8,72.81,73.05,1,1,1539783000923
0,12,8,72.76,73.05,2,1,1539783000926
0,7,8,72.81,73.05,1,1,1539783000929
0,12,8,72.76,73.05,2,1,1539783000931
0,7,8,72.81,73.05,1,1,1539783000933
0,12,8,72.76,73.05,2,1,1539783000936
0,12,11,72.76,73.05,2,1,1539783001049
0,8,11,72.99,73.05,1,1,1539783001067
0,19,11,72.82,73.05,1,1,1539783001074
0,19,11,72.82,73.05,2,1,1539783001074
0,12,11,72.76,73.05,2,1,1539783001074
0,7,11,72.81,73.05,1,1,1539783001083
0,12,11,72.76,73.05,2,1,1539783001086
0,12,12,72.76,73.05,2,2,1539783001634
0,12,12,72.76,73.05,2,3,1539783001658
0,12,12,72.76,73.05,2,2,1539783001821
0,12,12,72.76,73.05,3,2,1539783002513
0,12,12,73,73.05,11,2,1539783004296
0,12,12,72.76,73.05,3,2,1539783004296
0,12,12,72.76,73.03,3,1,1539783004296
0,7,12,72.81,73.03,1,1,1539783004301
0,12,12,72.81,73.05,2,2,1539783004303
0,7,12,72.81,73.05,1,2,1539783004303
0,19,12,72.82,73.05,2,2,1539783004307
0,19,12,72.82,73.05,1,2,1539783004307
0,12,12,72.81,73.05,1,2,1539783004309
0,19,12,72.82,73.05,1,2,1539783004309
0,11,12,72.81,73.05,2,2,1539783004530
0,12,12,72.93,73.05,1,2,1539783004896
0,11,12,72.93,73.05,1,2,1539783004899
0,11,12,72.81,73.05,2,2,1539783004907
0,12,12,72.81,73.05,2,2,1539783005387
0,11,12,72.81,73.05,1,2,1539783007342
0,19,12,72.81,73.05,2,2,1539783007347
0,11,12,72.81,73.05,1,2,1539783008512
0,11,11,72.81,73.05,1,1,1539783010100
0,11,12,72.81,73.05,2,1,1539783015233
0,11,12,72.81,73.05,2,1,1539783016700
0,11,17,72.81,73.02,2,1,1539783016700
0,11,11,72.81,73.05,2,1,1539783017438
0,11,12,72.81,73.05,2,2,1539783017991
0,12,12,72.81,73.05,2,2,1539783018017
0,12,12,72.81,73.05,2,3,1539783021458
0,12,3,72.81,73.03,2,1,1539783021918
0,11,3,72.84,73.03,2,1,1539783024966
0,11,3,72.84,73.03,1,1,1539783024966
0,12,12,72.81,73,2,1,1539783024967
0,12,3,72.81,73.03,2,1,1539783024967
0,12,17,72.81,72.99,2,1,1539783024967
0,8,17,72.81,72.99,1,1,1539783024967
0,12,17,72.81,72.99,1,1,1539783024968
0,11,17,72.81,72.99,1,1,1539783024968
0,11,17,72.81,72.99,2,1,1539783024968
0,11,3,72.81,72.99,2,1,1539783025001
0,11,12,72.81,72.99,2,2,1539783025408
0,11,12,72.81,72.99,2,2,1539783025409
0,8,12,72.81,72.99,2,2,1539783025409
0,8,12,72.81,72.99,3,2,1539783025545
0,8,12,72.81,72.99,4,2,1539783026352
0,8,12,72.81,72.99,3,2,1539783029142
0,8,19,72.81,72.99,3,3,1539783031498
0,8,19,72.81,72.99,3,4,1539783031498
0,8,12,72.81,72.99,3,3,1539783031498
0,12,12,72.81,72.99,3,3,1539783032949
0,12,19,72.81,72.99,5,3,1539783033465
0,12,19,72.81,72.99,4,3,1539783033465
0,12,19,72.81,72.99,4,3,1539783033465
0,12,12,72.81,72.99,4,3,1539783034099
0,8,12,72.81,72.99,2,3,1539783037420
0,12,12,72.81,72.99,3,3,1539783037420
0,12,19,72.83,72.99,1,3,1539783037421
0,12,19,72.83,72.99,2,3,1539783037421
0,12,19,72.83,72.99,3,3,1539783037421
0,12,19,72.83,72.99,2,3,1539783037428
0,12,12,72.83,72.95,1,1,1539783037428
0,12,19,72.83,72.99,1,3,1539783037428
0,12,11,72.83,72.93,1,2,1539783037429
0,11,11,72.83,72.93,1,2,1539783037431
0,8,19,72.83,72.99,1,3,1539783037432
0,11,19,72.83,72.99,2,3,1539783037432
0,11,17,72.83,72.95,2,1,1539783037434
0,11,12,72.83,72.91,2,1,1539783037434
0,11,12,72.83,72.95,2,2,1539783037434
0,12,12,72.81,72.91,2,1,1539783037435
0,12,12,72.81,72.91,1,1,1539783037444
0,8,12,72.81,72.82,1,1,1539783037444
0,8,8,72.81,72.91,1,1,1539783037444
0,8,12,72.81,72.89,1,2,1539783037444
0,11,12,72.81,72.89,1,2,1539783037444
0,11,12,72.81,72.85,1,1,1539783037444
0,11,8,72.81,72.88,1,1,1539783037444
0,11,12,72.81,72.85,1,1,1539783037444
0,11,19,72.81,72.82,1,1,1539783037444
0,1,8,72.8,72.82,1,1,1539783037444
0,11,8,72.81,72.82,1,1,1539783037444
0,1,12,72.8,72.81,1,1,1539783037445
0,1,8,72.8,72.81,1,1,1539783037445
0,12,12,72.76,72.81,4,1,1539783037445
0,12,12,72.76,72.81,3,1,1539783037448
0,19,19,72.76,72.81,3,1,1539783037448
0,19,12,72.76,72.81,3,1,1539783037448
0,19,19,72.76,72.81,2,1,1539783037448
0,10,12,72.76,72.81,1,1,1539783037448
0,10,12,72.76,72.8,1,2,1539783037448
0,10,12,72.76,72.8,1,1,1539783037448
0,10,19,72.76,72.79,1,1,1539783037448
0,10,19,72.76,72.79,1,1,1539783037448
0,10,19,72.76,72.79,1,2,1539783037448
0,12,19,72.7,72.78,2,1,1539783037448
0,12,19,72.7,72.79,2,1,1539783037448
0,12,12,72.7,72.78,2,1,1539783037448
0,10,12,72.76,72.8,1,3,1539783037448
0,12,19,72.7,72.78,2,1,1539783037449
0,12,8,72.7,72.79,2,1,1539783037449
0,12,12,72.7,72.8,2,2,1539783037475
0,12,12,72.7,72.8,2,1,1539783037475
0,12,12,72.7,72.8,1,1,1539783037483
0,11,12,72.65,72.8,1,1,1539783037485
0,11,17,72.65,72.95,1,1,1539783037527
0,11,19,72.65,72.98,1,1,1539783037624
0,11,12,72.65,72.74,1,1,1539783038115
0,11,12,72.65,72.76,1,1,1539783038115
0,12,12,72.6,72.74,3,1,1539783038125
0,12,12,72.6,72.74,1,1,1539783038127
0,8,12,72.6,72.74,1,1,1539783038132
0,12,12,72.55,72.74,3,1,1539783038133
0,12,12,72.55,72.71,3,1,1539783038133
0,12,17,72.55,72.71,3,1,1539783038230
0,12,12,72.55,72.76,3,1,1539783038328
0,12,12,72.55,72.76,3,2,1539783038408
0,12,12,72.55,72.76,3,3,1539783038458
0,12,12,72.55,72.76,4,3,1539783040016
0,11,12,72.61,72.76,2,3,1539783042895
0,11,12,72.61,72.76,2,2,1539783043294
0,11,12,72.61,72.75,2,2,1539783043299
0,8,12,72.61,72.75,1,2,1539783045016
0,19,12,72.62,72.75,2,2,1539783045016
0,11,12,72.63,72.75,2,2,1539783046604
0,8,12,72.61,72.75,1,2,1539783046604
0,12,12,72.71,72.75,1,2,1539783046606
0,12,12,72.65,72.75,1,2,1539783046606
0,12,12,72.71,72.76,1,2,1539783046606
0,12,12,72.71,72.75,1,1,1539783046606
0,12,12,72.72,72.76,2,2,1539783046606
0,12,12,72.72,72.76,1,2,1539783046606
0,12,8,72.72,72.76,2,1,1539783046606
0,12,8,72.73,72.76,1,1,1539783046606
0,12,11,72.73,72.76,2,1,1539783046606
0,12,8,72.73,72.76,2,1,1539783046606
0,19,19,72.74,72.8,1,1,1539783046606
0,19,11,72.74,72.76,1,1,1539783046606
0,19,3,72.74,72.76,1,1,1539783046607
0,19,19,72.74,72.8,1,1,1539783046607
0,12,19,72.73,72.8,1,1,1539783046608
0,12,19,72.73,72.8,2,1,1539783046608
0,8,12,72.73,72.8,1,1,1539783046616
0,8,19,72.73,72.8,1,1,1539783046616
0,11,12,72.75,72.8,2,1,1539783046617
0,8,12,72.73,72.8,1,1,1539783046623
0,11,12,72.76,72.8,2,1,1539783046624
0,11,12,72.76,72.79,2,1,1539783046639
0,11,19,72.76,72.8,2,1,1539783046639
0,12,19,72.78,72.8,1,1,1539783046639
0,12,19,72.77,72.8,1,1,1539783046639
0,12,19,72.78,72.8,2,1,1539783046639
0,12,19,72.78,72.81,2,1,1539783046640
0,12,19,72.78,72.98,2,1,1539783046640
0,12,12,72.78,72.86,2,1,1539783046640
0,19,12,72.8,72.86,1,1,1539783046640
0,19,12,72.8,72.86,2,1,1539783046640
0,19,12,72.8,72.85,2,1,1539783046640
0,19,12,72.8,72.85,1,1,1539783046641
0,8,12,72.79,72.85,1,1,1539783046641
0,12,12,72.78,72.85,2,1,1539783046641
0,12,12,72.78,72.85,1,1,1539783046641
0,8,12,72.78,72.85,1,1,1539783046647
0,8,12,72.78,72.83,1,2,1539783046647
0,8,12,72.78,72.83,1,1,1539783046647
0,12,12,72.75,72.83,1,2,1539783046648
0,11,12,72.75,72.83,2,2,1539783046655
0,11,12,72.75,72.81,2,1,1539783046655
0,11,12,72.75,72.79,2,2,1539783046655
0,11,12,72.75,72.79,2,1,1539783046655
0,11,12,72.75,72.79,2,1,1539783046656
0,12,12,72.73,72.79,1,1,1539783046659
0,19,12,72.59,72.78,1,1,1539783046660
0,19,12,72.59,72.79,1,1,1539783046660
0,11,12,72.57,72.78,1,2,1539783046660
0,19,12,72.59,72.78,1,2,1539783046660
0,11,12,72.57,72.78,1,1,1539783046696
0,12,12,72.61,72.78,1,1,1539783046891
0,12,12,72.61,72.78,2,1,1539783046892
0,12,12,72.61,72.78,3,1,1539783054362
0,12,12,72.61,72.78,4,1,1539783055228
0,19,12,72.61,72.78,2,1,1539783055388
0,12,12,72.61,72.78,3,1,1539783055388
0,19,17,72.61,72.74,2,1,1539783055388
0,19,12,72.61,72.7,2,1,1539783055388
0,10,12,72.61,72.7,1,1,1539783055388
0,10,12,72.61,72.7,1,3,1539783055388
0,19,12,72.61,72.7,1,3,1539783055388
0,11,12,72.57,72.7,1,3,1539783055388
0,11,12,72.57,72.61,1,4,1539783055392
0,11,12,72.57,72.61,1,2,1539783055392
0,11,12,72.57,72.7,1,1,1539783055392
0,11,12,72.57,72.61,1,1,1539783055392
0,11,11,72.57,72.72,1,2,1539783055392
0,11,19,72.57,72.73,1,1,1539783055393
0,11,19,72.57,72.73,1,1,1539783055393
0,15,19,72.61,72.73,1,1,1539783055393
0,11,12,72.57,72.72,1,1,1539783055394
0,11,12,72.57,72.72,1,2,1539783055394
0,11,12,72.57,72.65,1,1,1539783055410
0,8,12,72.57,72.65,1,2,1539783055410
0,12,12,72.56,72.65,2,2,1539783055410
0,11,12,72.57,72.65,1,2,1539783055410
0,12,12,72.56,72.65,2,1,1539783055440
0,12,12,72.56,72.65,2,3,1539783057067
0,12,12,72.56,72.65,2,2,1539783057067
0,12,12,72.55,72.65,4,3,1539783057407
0,12,12,72.56,72.65,1,3,1539783057407
0,12,12,72.56,72.63,1,1,1539783057407
0,12,12,72.56,72.6,1,1,1539783057407
0,12,12,72.55,72.63,4,1,1539783057407
0,12,12,72.56,72.61,1,1,1539783057407
0,12,12,72.56,72.61,1,1,1539783057407
0,12,12,72.55,72.61,4,1,1539783057408
0,12,12,72.55,72.6,4,1,1539783057408
0,12,12,72.55,72.6,4,2,1539783057415
0,12,12,72.55,72.6,4,3,1539783057415
0,12,12,72.55,72.6,4,2,1539783057415
