c,bE,aE,bP,aP,bS,aS,t
0,11,11,152.1,158.05,1,5,1539907200010
0,11,11,152.4,158.14,1,1,1539936000034
0,11,11,152.4,160.17,1,1,1539936000034
0,11,11,152.5,158.14,1,1,1539936359774
0,11,11,155.32,158.14,1,1,1539942271992
0,12,11,152.5,158.14,1,1,1539942816038
0,11,11,152.4,158.14,1,1,1539944445947
0,11,11,,158.14,,1,1539944598552
0,11,11,,160.17,,1,1539944598565
0,11,11,,169.82,,1,1539945300531
0,11,11,160.17,169.82,1,1,1539945300535
0,11,11,141,169.82,1,1,1539945343659
0,11,11,,169.82,,1,1539945460592
0,12,12,,165,,1,1539945460777
0,12,12,,160,,1,1539945489144
0,11,12,141,160,1,1,1539945530906
0,12,12,141,160,1,1,1539946127999
0,12,11,141,160,1,2,1539946263502
0,12,11,145,160,1,2,1539946283672
0,8,11,150.59,160,1,2,1539946800283
0,11,11,151.07,160,1,2,1539946802380
0,11,11,155.25,160,3,2,1539946809439
0,11,11,157.8,160,1,2,1539946809439
0,11,11,157.8,160,1,3,1539946809441
0,11,11,157.8,160,1,6,1539946824666
0,11,11,155.25,160,3,6,1539946859624
0,11,11,157.85,160,1,6,1539946859729
0,11,11,157.85,160,1,7,1539946873267
0,11,11,157.85,160,1,4,1539946886041
0,11,11,157.85,160,1,3,1539946930166
0,11,12,157.85,160,1,1,1539946932070
0,11,8,157.85,159.99,1,1,1539946976615
0,8,8,158,159.99,1,1,1539947069417
0,8,12,158,160,1,1,1539947075727
0,11,12,158.1,160,1,1,1539947173965
0,8,12,158,160,1,1,1539947236219
0,8,11,158,160,1,1,1539947297454
0,8,12,158,160,1,1,1539947392678
0,8,11,158,159,1,1,1539947392784
0,12,11,158.38,159,1,1,1539947515332
0,8,11,158,159,1,1,1539947540879
0,12,11,158.58,159,1,1,1539947540880
0,8,11,158,159,1,1,1539947560587
0,12,11,158.71,159,1,1,1539947560588
0,8,11,158,159,1,1,1539947570632
0,8,11,158,159,1,1,1539947570633
0,12,11,158.93,159,1,1,1539947570633
0,8,12,158,160,1,1,1539947623906
0,8,12,158,159.99,1,1,1539947624207
0,8,12,158,160,1,1,1539947639182
0,8,11,158,159.99,1,1,1539947645974
0,8,11,158.01,159.99,1,1,1539947728948
0,8,11,158,159.99,1,1,1539947729623
0,11,11,158.05,159.99,1,1,1539947750614
0,11,8,158.5,159.99,10,1,1539948125259
0,11,11,158.5,159.99,10,1,1539948143898
0,11,11,158.05,159.99,1,1,1539948150858
0,11,11,158.05,158.16,1,1,1539948667819
0,11,8,158.05,159.99,1,1,1539948668061
0,11,8,157.5,159.99,1,1,1539948722506
0,11,8,158.1,159.99,1,1,1539948722605
0,11,11,158.1,159.99,1,1,1539948783007
0,11,8,158.3,159.99,1,1,1539949072199
0,11,11,158.3,159.99,1,1,1539949153290
0,11,8,158.5,159.99,13,1,1539949172887
0,11,11,158.5,159.99,13,1,1539949180771
0,11,8,158.5,159.99,14,1,1539949180809
0,11,8,158.5,159.99,13,1,1539949191585
0,12,8,159,159.99,1,1,1539949191608
0,11,8,159,159.99,13,1,1539949211093
0,12,8,159,159.99,1,1,1539949268847
0,11,8,159.5,159.99,13,1,1539949268947
0,12,8,159.75,159.99,1,1,1539949300715
0,11,8,159.5,159.99,13,1,1539949302812
0,12,8,159,159.99,1,1,1539949368112
0,11,8,157.5,159.99,1,1,1539949389312
0,12,8,158.8,159.99,1,1,1539949389338
0,11,8,157.5,159.99,1,1,1539949408526
0,8,11,158.7,159.99,1,1,1539949408545
0,8,11,158.7,159.75,1,1,1539949425334
0,8,8,158.7,159.99,1,1,1539949428285
0,8,12,158.7,159.75,1,1,1539949445681
0,8,8,158.7,159.99,1,1,1539949447277
0,8,11,158.7,159.74,1,1,1539949607200
0,8,8,158.7,159.99,1,1,1539949627677
0,8,11,158.7,159.72,1,1,1539949627794
0,11,11,159,159.72,1,1,1539949688940
0,11,11,159.25,159.72,1,1,1539949745912
0,11,11,159.25,159.72,1,2,1539949765634
0,11,11,159.25,159.72,1,1,1539949804569
0,11,11,159.25,159.99,1,1,1539949837831
0,8,11,158.85,159.99,1,1,1539949883103
0,8,11,158.85,159.99,1,2,1539949946369
0,8,11,158.85,159.98,1,3,1539949990140
0,8,8,158.85,159.75,1,1,1539950081259
0,8,11,158.85,159.75,1,10,1539950341474
0,8,11,158.85,159.73,1,3,1539950399457
0,8,11,158.85,159.75,1,10,1539950405545
0,11,11,159.54,159.75,2,10,1539950836923
0,11,11,159.54,159.6,2,13,1539950912543
0,8,11,158.85,159.6,1,13,1539950917435
0,8,11,158.85,159.6,1,14,1539950938241
0,8,11,158.85,159.6,1,13,1539950949449
0,8,11,158.85,159.6,1,14,1539950949535
0,8,11,158.85,159.6,1,13,1539951162822
0,8,11,158.85,159.6,1,14,1539951163680
0,8,11,158.85,159.6,1,13,1539951175015
0,11,11,159.1,159.6,1,13,1539951293401
0,11,11,159.1,159.5,1,5,1539951394814
0,7,11,159.18,159.5,1,5,1539951578704
0,11,11,159.1,159.5,1,5,1539951672513
0,11,11,159.1,159.5,1,6,1539951697453
0,11,11,159.1,159.3,1,13,1539952076077
0,11,11,159.1,159.3,1,12,1539952245605
0,8,11,158.85,159.3,1,12,1539952311985
0,11,11,158,159.3,1,12,1539952321016
0,11,7,158,159.21,1,1,1539952321017
0,11,8,158,159.1,1,1,1539952325046
0,11,11,158,159.3,1,12,1539952404779
0,11,11,158,159.3,1,13,1539952615188
0,11,11,158,159.3,1,12,1539952628785
0,11,11,158,159.3,1,13,1539952628881
0,11,8,158,159.2,1,1,1539952632288
0,12,8,157.85,159.2,1,1,1539952654313
0,12,8,157.85,159.2,1,2,1539952663682
0,12,8,157.9,159.2,1,2,1539952674944
0,12,11,157.9,159,1,2,1539952967087
0,8,11,158,159,1,2,1539953038864
0,8,8,158,159.2,1,2,1539953051260
0,11,8,158.25,159.2,1,2,1539953054564
0,11,8,158.75,159.2,5,2,1539953081895
0,11,8,158.25,159.2,1,2,1539953140655
0,7,8,158.84,159.2,1,2,1539953140656
0,11,8,158.25,159.2,1,2,1539953145269
0,18,8,158.84,159.2,1,2,1539953145269
0,11,8,158.25,159.2,1,1,1539953149700
0,11,11,158.25,159.5,1,7,1539953150508
0,11,8,158.25,159.25,1,20,1539953292026
0,11,11,158.25,159.5,1,7,1539953322572
0,11,11,158.25,159.45,1,2,1539953370496
0,11,11,158.5,159.45,1,2,1539953384625
0,11,11,159.14,159.45,1,2,1539953446873
0,19,11,158.5,159.45,1,2,1539953449609
0,19,15,158.5,159.3,1,1,1539953449611
0,19,11,158.5,159.45,1,2,1539953449711
0,19,11,158.5,158.9,1,1,1539953544141
0,19,11,158.5,158.9,1,3,1539953836114
0,19,11,158.5,158.9,1,1,1539953840959
0,11,11,158.5,158.9,3,1,1539953846388
0,19,11,158.5,158.9,1,1,1539953849990
0,12,11,158.5,158.5,1,3,1539954062049
0,19,11,158.5,158.5,1,3,1539954062049
0,11,11,158.25,158.5,1,3,1539954062049
0,12,11,158.5,158.5,1,3,1539954062050
0,11,11,158.25,158.5,1,4,1539954062050
0,11,11,158.25,158.5,1,3,1539954062050
0,11,11,158.25,158.5,1,5,1539954062050
0,11,7,158.25,158.45,1,1,1539954074145
0,11,11,158.25,158.9,1,1,1539954074145
0,11,19,158.25,158.89,1,1,1539954115397
0,11,18,158.25,158.45,1,1,1539954115397
0,11,17,158.25,158.89,1,1,1539954115797
0,11,12,158.25,158.89,1,1,1539954115797
0,11,11,158.25,158.9,1,1,1539954117397
0,11,11,158.26,158.9,1,1,1539954233965
0,11,7,158.26,158.77,1,1,1539954245842
0,11,18,158.26,158.77,1,1,1539954302573
0,11,11,158.26,158.9,1,1,1539954302573
0,11,11,158.26,158.56,1,1,1539954773414
0,11,8,158.26,158.5,1,1,1539954775967
0,19,8,158.25,158.5,1,1,1539954787002
0,8,8,158,158.5,1,1,1539954835222
0,12,8,158.25,158.5,1,1,1539954835474
0,11,8,158.25,158.5,1,1,1539954843972
0,8,8,158,158.5,1,1,1539954843976
0,11,8,158.25,158.5,1,1,1539954844227
0,11,11,158.25,158.56,1,1,1539954963611
0,11,11,158.5,158.56,1,1,1539954963621
0,11,8,158.5,159,1,1,1539954971790
0,19,8,158.51,159,1,1,1539954971791
0,19,12,158.51,159.3,1,3,1539954971791
0,12,12,158.51,159.3,1,3,1539954972191
0,11,12,158.5,159.3,1,3,1539954981791
0,11,11,158.5,159.1,1,1,1539954997458
0,8,11,158.56,159.1,1,1,1539955057917
0,8,18,158.56,158.85,1,1,1539955215635
0,8,19,158.56,158.99,1,1,1539955215635
0,8,19,158.56,158.99,1,1,1539955215665
0,8,12,158.56,158.99,1,1,1539955216035
0,8,11,158.56,159.1,1,1,1539955216035
0,8,17,158.56,158.99,1,1,1539955216035
0,11,11,158.5,159.1,1,1,1539955283779
0,8,11,158.6,159.1,1,1,1539955283855
0,8,11,158.6,158.94,1,1,1539955492478
0,8,11,158.6,158.74,1,1,1539955494920
0,8,11,158.6,158.94,1,1,1539955497421
0,8,7,158.6,158.87,1,1,1539955504778
0,8,19,158.6,158.93,1,1,1539955504778
0,8,11,158.6,158.94,1,1,1539955505178
0,8,12,158.6,158.93,1,1,1539955505178
0,11,11,158.5,158.94,1,1,1539955523494
0,11,8,158.5,158.6,1,1,1539955524418
0,11,8,158.5,158.59,1,1,1539955526108
0,11,12,158.5,158.59,1,1,1539955526109
0,11,8,158.5,158.59,1,2,1539955526109
0,11,17,158.5,158.59,1,2,1539955526109
0,11,12,158.5,158.59,1,2,1539955526109
0,11,8,158.5,158.59,1,1,1539955526109
0,11,12,158.5,158.59,1,1,1539955526208
0,11,11,158.5,158.94,1,1,1539955526458
0,11,17,158.5,158.59,1,1,1539955526458
0,11,8,158.5,158.93,1,1,1539955526461
0,11,19,158.5,158.93,1,1,1539955526561
0,11,17,158.5,158.93,1,1,1539955526861
0,11,12,158.5,158.93,1,1,1539955526861
0,11,17,158.5,158.93,1,2,1539955526966
0,11,8,158.5,158.93,1,1,1539955526966
0,11,8,158.5,158.93,1,2,1539955526967
0,11,12,158.5,158.93,1,1,1539955526967
0,11,19,158.5,158.93,1,2,1539955526967
0,11,17,158.5,158.93,1,2,1539955526967
0,11,12,158.5,158.93,1,2,1539955526967
0,11,8,158.5,158.93,1,1,1539955526967
0,11,19,158.5,158.93,1,1,1539955527066
0,11,12,158.5,158.93,1,1,1539955527366
0,11,17,158.5,158.93,1,1,1539955527367
0,11,11,158.5,158.52,1,1,1539955527700
0,11,11,158.5,158.52,1,2,1539955528376
0,11,11,158.5,158.52,1,3,1539955529789
0,11,19,158.5,158.51,1,1,1539955530054
0,11,12,158.5,158.51,1,1,1539955530182
0,11,19,158.5,158.51,1,2,1539955530182
0,11,17,158.5,158.51,1,2,1539955530182
0,11,12,158.5,158.51,1,2,1539955530182
0,11,8,158.5,158.51,1,1,1539955530182
0,11,19,158.5,158.51,1,1,1539955530192
0,11,19,158.5,158.51,1,3,1539955530192
0,11,12,158.5,158.5,1,1,1539955530192
0,11,8,158.5,158.51,1,2,1539955530192
0,11,19,158.5,158.51,1,3,1539955530193
0,11,19,158.5,158.51,1,1,1539955530194
0,11,11,158.5,158.94,1,1,1539955530194
0,11,8,158.5,158.51,1,1,1539955530194
0,8,11,158.51,158.94,1,1,1539955530194
0,12,11,158.51,158.94,2,1,1539955530194
0,11,8,158.5,158.51,1,2,1539955530194
0,8,11,158.51,158.94,1,1,1539955530276
0,11,11,158.5,158.94,1,1,1539955530294
0,19,11,158.51,158.94,1,1,1539955530294
0,11,19,158.5,158.69,1,1,1539955534617
0,11,17,158.5,158.64,1,1,1539955534618
0,11,11,158.5,158.94,1,1,1539955535517
0,11,17,158.5,158.83,1,1,1539955535517
0,11,19,158.5,158.8,1,1,1539955563301
0,11,11,158.5,158.94,1,1,1539955563331
0,11,18,158.5,158.85,1,1,1539955584841
0,11,19,158.5,158.69,1,1,1539955584841
0,11,17,158.5,158.83,1,1,1539955584871
0,11,11,158.5,158.94,1,1,1539955584871
0,11,18,158.5,158.85,1,1,1539955592543
0,11,11,158.5,158.94,1,1,1539955594871
0,11,18,158.5,158.85,1,1,1539955597194
0,11,11,158.5,158.94,1,1,1539955597425
0,11,11,158.5,158.94,11,1,1539955603520
0,11,11,158.58,158.94,1,1,1539955605916
0,12,18,158.58,158.86,1,1,1539955642688
0,12,11,158.58,158.94,1,1,1539955642688
0,11,18,158.53,158.86,1,1,1539955643798
0,11,11,158.53,158.94,1,1,1539955643799
0,11,11,158.5,158.94,11,1,1539955648098
0,11,11,158.5,158.94,10,1,1539955648104
0,11,11,158.5,158.94,9,1,1539955649758
0,11,11,158.5,158.94,8,1,1539955651106
0,11,11,158.5,158.94,7,1,1539955651710
0,11,11,158.5,158.94,6,1,1539955651909
0,11,11,158.5,158.94,5,1,1539955653019
0,11,11,158.5,158.94,1,1,1539955653584
0,11,11,158.5,158.94,3,1,1539955653584
0,8,11,158.6,158.94,1,1,1539955654879
0,11,11,158.5,158.94,1,1,1539955658748
0,11,18,158.5,158.79,1,1,1539955680027
0,11,19,158.5,158.69,1,3,1539955680027
0,11,17,158.5,158.64,1,1,1539955680028
0,11,19,158.5,158.69,1,1,1539955680820
0,11,2,158.5,158.85,1,1,1539955681001
0,11,17,158.5,158.64,1,1,1539955681001
0,11,18,158.5,158.85,1,1,1539955681001
0,11,11,158.5,158.94,1,1,1539955681372
0,8,11,158,158.94,1,1,1539955683492
0,8,18,158,158.85,1,1,1539955683492
0,11,11,157.01,158.94,8,1,1539955684589
0,11,18,157.01,158.85,8,1,1539955684589
0,11,11,157.01,158,8,1,1539955685859
0,11,11,157.01,158,8,2,1539955686156
0,11,11,157.01,158,8,3,1539955687437
0,11,11,157.01,157.5,8,1,1539955687437
0,11,7,157.01,157.8,7,1,1539955689919
0,11,11,157.01,158,7,3,1539955689919
0,11,11,157.01,157.5,7,2,1539955690262
0,11,11,157.01,157.5,7,3,1539955690378
0,11,11,157,157.5,2,3,1539955690672
0,11,11,157,157.5,2,2,1539955690841
0,11,18,156.88,157.4,2,1,1539955693331
0,11,11,156.88,157.5,2,2,1539955693331
0,11,11,156.88,157.5,2,2,1539955693455
0,11,12,156.88,157,2,1,1539955694582
0,11,12,156.88,157,1,1,1539955695897
0,11,12,156.71,157,8,1,1539955696014
0,11,11,156.71,158.94,8,1,1539955696913
0,7,11,156.77,158.94,1,1,1539955696920
0,17,11,156.79,158.94,1,1,1539955696920
0,18,11,156.77,158.94,1,1,1539955696950
0,7,11,156.77,158.94,1,1,1539955696950
0,11,11,156.71,158.94,8,1,1539955696950
0,11,11,156.72,158.94,1,1,1539955698576
0,11,11,156.71,158.94,8,1,1539955699589
0,11,11,156.73,158.94,1,1,1539955700627
0,11,11,156.6,158.94,8,1,1539955701797
0,11,11,156.61,158.94,1,1,1539955702825
0,12,11,156.1,158.94,1,1,1539955703852
0,8,11,156.5,158.94,7,1,1539955704720
0,12,11,158.43,158.94,1,1,1539955705061
0,8,11,156.5,158.94,7,1,1539955705061
0,8,8,156.5,158.4,7,1,1539955707175
0,11,8,156.51,158.4,1,1,1539955707347
0,11,8,156.51,158.4,1,2,1539955707479
0,8,8,156.5,158.4,7,2,1539955708400
0,8,8,157.52,158.4,10,2,1539955709083
0,8,19,157.52,158.29,10,1,1539955710016
0,8,19,157.52,158.29,10,2,1539955710017
0,8,19,157.52,158.29,7,2,1539955710018
0,8,18,157.52,158.13,7,1,1539955710018
0,8,17,157.52,158.09,7,1,1539955710019
0,8,17,157.52,158.09,1,1,1539955710057
0,8,19,157.52,157.85,1,2,1539955710058
0,8,19,156.5,157.85,8,2,1539955710058
0,8,19,156.5,157.85,7,2,1539955710058
0,8,19,156.5,157.66,7,2,1539955710058
0,12,19,156.1,157.66,1,2,1539955710644
0,12,17,156.1,157.76,1,1,1539955710644
0,12,19,156.1,158.29,1,2,1539955710644
0,8,19,156.31,158.29,7,2,1539955710783
0,8,7,156.31,158.29,7,1,1539955712016
0,8,8,156.31,158.4,7,2,1539955712017
0,8,11,156.31,157.7,7,3,1539955713228
0,12,11,156.1,157.7,1,3,1539955718839
0,8,11,156.11,157.7,7,3,1539955719008
0,8,11,156.11,157.7,8,3,1539955725022
0,8,11,156.11,157.7,7,3,1539955725248
0,12,11,156.1,157.7,1,3,1539955726944
0,12,11,156.1,156.91,1,3,1539955728015
0,12,11,156.1,156.91,1,1,1539955728015
0,12,11,156.1,156.91,1,2,1539955728015
0,12,11,156.1,156.91,1,1,1539955728016
0,12,12,156.1,156.5,1,1,1539955730381
0,12,11,156.1,156.4,1,3,1539955733704
0,12,11,156.1,156.4,1,6,1539955733972
0,12,11,156.1,156.4,1,10,1539955734249
0,12,12,156.1,156.5,1,1,1539955735826
0,19,12,156.27,156.5,3,1,1539955735827
0,18,12,156.16,156.5,1,1,1539955735834
0,7,12,156.16,156.5,1,1,1539955735872
0,18,11,156.16,156.91,1,1,1539955737346
0,12,11,156.1,156.91,1,1,1539955737346
0,18,12,156.16,156.5,1,1,1539955737346
0,12,11,156.1,157.7,1,3,1539955740017
0,12,11,156.1,156.4,1,2,1539955740089
0,12,11,156.1,157.7,1,3,1539955745833
0,12,11,156.1,156.4,1,1,1539955745833
0,2,11,156.18,157.7,1,3,1539955745834
0,12,11,156.1,157.7,1,3,1539955745863
0,12,11,156.1,156.4,1,4,1539955755073
0,12,11,156.1,156.4,1,3,1539955757772
0,12,11,156.1,156.4,1,1,1539955758170
0,12,11,156.1,156.4,1,2,1539955758170
0,12,11,156.1,157.7,1,3,1539955758438
0,19,11,156.27,157.7,1,3,1539955758647
0,12,11,156.1,157.7,1,3,1539955759448
0,8,11,156.5,157.7,1,3,1539955764152
0,8,11,156.5,157.7,1,3,1539955770402
0,8,11,156.5,157.7,1,4,1539955770402
0,11,11,156.5,157.7,10,3,1539955770904
0,11,11,156.5,157.88,10,2,1539955772956
0,15,11,157.09,157.88,1,2,1539955772958
0,11,11,156.5,157.88,10,2,1539955772961
0,11,11,156.5,157.7,10,1,1539955772961
0,11,11,157.7,157.88,1,2,1539955772961
0,11,11,157.7,157.87,1,1,1539955782770
0,12,11,156.87,157.87,1,1,1539955787921
0,19,11,156.67,157.87,1,1,1539955787923
0,19,17,156.67,157.62,1,1,1539955787923
0,19,12,156.67,157.67,1,1,1539955787923
0,19,17,156.67,157.51,1,1,1539955787924
0,11,17,156.5,157.51,2,1,1539955787926
0,11,17,156.5,157.3,2,1,1539955787926
0,11,2,156.5,157.34,2,1,1539955787926
0,11,12,156.5,157.51,2,1,1539955787937
0,11,17,156.5,157.51,2,1,1539955788010
0,11,11,156.5,157.51,2,1,1539955788414
0,11,11,156.5,157.5,2,1,1539955791764
0,11,11,156.5,156.97,2,3,1539955793255
0,11,11,156.5,156.97,2,2,1539955793255
0,11,11,156.5,156.96,2,1,1539955793911
0,11,7,156.5,156.86,2,1,1539955795010
0,11,19,156.5,156.66,2,1,1539955795043
0,11,18,156.5,156.78,2,1,1539955795043
0,11,17,156.5,156.77,2,1,1539955795050
0,11,17,156.5,156.71,2,1,1539955795176
0,11,7,156.5,156.72,2,1,1539955795176
0,11,11,156.5,156.72,2,1,1539955796337
0,11,11,156.1,156.24,1,2,1539955798124
0,11,11,156.1,156.72,1,1,1539955798124
0,11,17,156.1,156.66,1,1,1539955798125
0,11,11,156.1,156.65,1,1,1539955798413
0,11,12,156.1,156.49,1,1,1539955798535
0,7,12,156,156.49,3,1,1539955800066
0,7,11,156,156.97,3,2,1539955800214
0,7,11,156,156.97,3,3,1539955800228
0,7,19,156,156.36,3,1,1539955800242
0,7,11,156,156.1,3,1,1539955800363
0,12,19,155.5,156.01,2,1,1539955800583
0,7,11,156,156.1,1,1,1539955800583
0,12,11,155.5,156.1,2,1,1539955800583
0,19,11,156,156.1,1,1,1539955800583
0,12,11,155.5,156.1,2,1,1539955800583
0,12,19,155.5,156,2,1,1539955800583
0,12,11,155.61,156.1,1,1,1539955800584
0,17,11,155.61,156.1,1,1,1539955800634
0,12,11,155.5,156.1,2,1,1539955800742
0,12,19,155.5,156.36,2,1,1539955801375
0,12,19,155.5,156.36,1,1,1539955801678
0,12,2,155.5,156.49,1,1,1539955803242
0,12,7,155.5,156.36,1,1,1539955803242
0,12,18,155.5,156.49,1,1,1539955803285
0,12,2,155.5,156.49,1,1,1539955803299
0,12,11,155.5,155.97,1,2,1539955805706
0,12,19,155.5,155.97,1,3,1539955805706
0,12,11,155.5,155.97,1,2,1539955805707
0,12,7,155.5,155.97,1,1,1539955805707
0,12,18,155.5,156.49,1,1,1539955805707
0,12,2,155.5,156.49,1,1,1539955805708
0,15,2,155.59,156.49,1,1,1539955805709
0,15,18,155.59,156.49,1,1,1539955805710
0,15,2,155.59,156.49,1,1,1539955805751
0,12,2,155.5,156.49,1,1,1539955805809
0,12,18,155.5,156.49,1,1,1539955805810
0,11,18,156,156.49,1,1,1539955809445
0,11,2,156,156.49,1,1,1539955809446
0,11,18,156,156.49,1,1,1539955809483
0,11,11,156,156.97,1,2,1539955809483
0,11,2,156,156.97,2,1,1539955810021
0,11,2,156,156.97,1,1,1539955810021
0,11,19,156,157.59,2,1,1539955810025
0,11,11,156,157.88,2,2,1539955810025
0,15,11,156.48,157.88,1,2,1539955810026
0,11,11,156,157.88,2,2,1539955810126
0,11,11,156,157.88,1,2,1539955810782
0,19,11,157.36,157.88,1,2,1539955832779
0,11,11,156.37,157.88,1,2,1539955832780
0,8,11,156.37,157.88,1,2,1539955832780
0,11,11,156.37,157.88,1,3,1539955843623
0,11,11,156.37,157.88,1,2,1539955843661
0,10,10,156.93,157.87,1,1,1539955849134
0,19,10,156.93,157.87,1,1,1539955849136
0,10,10,156.9,157.87,3,1,1539955849136
0,19,10,156.93,157.87,3,1,1539955849136
0,19,10,156.93,157.87,3,2,1539955849141
0,10,10,157,157.87,1,2,1539955849142
0,11,10,157,157.87,3,2,1539955849149
0,10,10,157,157.87,4,2,1539955849149
0,12,10,157,157.87,3,2,1539955849183
0,10,10,157,157.87,1,2,1539955849184
0,19,10,157.07,157.87,3,2,1539955849645
0,10,10,157.02,157.87,1,2,1539955850007
0,19,10,157.03,157.87,3,2,1539955850008
0,19,10,157.03,157.87,4,2,1539955850305
0,11,10,157.03,157.87,1,2,1539955850384
0,19,10,157.05,157.87,3,2,1539955850385
0,19,17,157.05,157.58,3,1,1539955850968
0,12,17,157.1,157.58,1,1,1539955850969
0,12,8,157.1,157.58,1,1,1539955850969
0,12,10,157.1,157.57,1,1,1539955850969
0,12,12,157.1,157.58,1,1,1539955850971
0,12,10,157.1,157.57,1,1,1539955850973
0,12,12,157.1,157.58,1,1,1539955850976
0,19,12,157.11,157.58,1,1,1539955850977
0,17,10,157.1,157.56,1,1,1539955850978
0,12,10,157.1,157.56,1,1,1539955850978
0,19,10,157.11,157.56,1,1,1539955850978
0,19,12,157.1,157.87,1,1,1539955850979
0,17,17,157.1,157.58,1,1,1539955850979
0,2,12,157.22,157.87,1,1,1539955850979
0,19,12,157.11,157.87,1,1,1539955850979
0,12,10,157.35,157.87,1,1,1539955850979
0,11,10,157.74,157.87,1,1,1539955850980
0,12,10,157.35,157.55,1,1,1539955850980
0,12,10,157.35,157.87,1,1,1539955850980
0,12,12,157.35,157.87,1,1,1539955850980
0,2,12,157.42,157.87,1,1,1539955850980
0,2,10,157.42,157.86,1,1,1539955850981
0,2,10,157.42,157.54,1,1,1539955850982
0,2,12,157.42,157.87,1,1,1539955850984
0,2,10,157.42,157.53,1,1,1539955850985
0,2,12,157.42,157.87,1,1,1539955850986
0,2,10,157.42,157.53,1,1,1539955850987
0,2,12,157.42,157.87,1,1,1539955850992
0,2,12,157.42,157.87,1,1,1539955850994
0,2,10,157.42,157.52,1,1,1539955850994
0,2,10,157.42,157.51,1,1,1539955850995
0,2,12,157.42,157.87,1,1,1539955850996
0,2,10,157.42,157.86,1,1,1539955850997
0,12,10,157.35,157.86,1,1,1539955851002
0,17,10,157.35,157.86,1,1,1539955851004
0,12,10,157.36,157.86,1,1,1539955851021
0,17,10,157.35,157.86,1,1,1539955851100
0,17,12,157.35,157.6,1,1,1539955851100
0,17,12,157.1,157.6,1,1,1539955851100
0,17,10,157.1,157.59,1,1,1539955851101
0,2,10,157.05,157.59,1,1,1539955851104
0,19,10,157.03,157.59,2,1,1539955851117
0,11,10,157.03,157.59,1,1,1539955851118
0,19,10,157.03,157.59,1,1,1539955851137
0,11,10,157.03,157.59,1,1,1539955851137
0,11,10,157.03,157.59,2,1,1539955851138
0,11,19,157.03,157.59,2,1,1539955851139
0,12,19,157.05,157.59,1,1,1539955851365
0,11,12,157.03,157.53,2,1,1539955851589
0,11,19,157.03,157.59,2,1,1539955851589
0,10,12,157.03,157.53,1,1,1539955851589
0,10,19,157.03,157.47,1,1,1539955851590
0,10,19,157.02,157.47,1,1,1539955851590
0,10,10,157.02,157.46,1,1,1539955851592
0,10,10,157,157.46,1,1,1539955851595
0,10,10,157,157.46,1,2,1539955852189
0,12,10,157,157.46,2,2,1539955853921
0,10,10,157,157.46,8,2,1539955853993
0,10,10,157,157.46,7,2,1539955854034
0,11,10,157.26,157.46,1,2,1539955854318
0,10,10,157,157.46,7,2,1539955854323
0,10,10,157,157.46,5,2,1539955857171
0,12,10,157,157.46,2,2,1539955857171
0,10,10,157,157.46,1,2,1539955857171
0,19,10,157,157.46,1,2,1539955857171
0,10,17,157,157.32,1,1,1539955857171
0,12,17,157,157.32,1,1,1539955857171
0,12,18,157,157.25,1,1,1539955857171
0,10,18,157,157.25,1,2,1539955857172
0,10,12,157,157.25,1,1,1539955857172
0,10,18,157,157.25,1,1,1539955857172
0,10,17,157,157.24,1,1,1539955857172
0,10,17,157,157.18,1,1,1539955857172
0,10,10,157,157.17,1,1,1539955857174
0,10,10,157,157.17,1,2,1539955857189
0,10,10,157,157.17,2,2,1539955858520
0,12,10,157,157.16,2,1,1539955862527
0,12,10,157,157.15,2,1,1539955862529
0,10,10,157,157.15,2,1,1539955862596
0,12,12,157,157.16,2,1,1539955864146
0,17,10,157.04,157.17,1,1,1539955864147
0,17,12,157.04,157.16,1,1,1539955864147
0,12,19,157.14,157.2,1,1,1539955864147
0,17,19,157.04,157.2,1,1,1539955864147
0,17,19,157.04,157.2,1,1,1539955864147
0,17,19,157.04,157.2,1,2,1539955864147
0,17,19,157.04,157.2,1,1,1539955864147
0,17,12,157.04,157.22,1,1,1539955864148
0,17,10,157.04,157.14,1,1,1539955864148
0,10,10,157,157.14,2,1,1539955864149
0,10,11,157,157.17,2,1,1539955864149
0,10,10,157,157.13,2,1,1539955864150
0,15,10,157.04,157.13,1,1,1539955864180
0,10,10,157,157.13,2,1,1539955865326
0,12,10,157,157.13,2,1,1539955865520
0,10,10,157,157.13,1,1,1539955865520
0,10,10,157,157.13,2,1,1539955865522
0,12,10,157,157.13,3,1,1539955869867
0,10,10,157,157.13,1,1,1539955869884
0,12,10,157,157.13,2,1,1539955869884
0,10,12,157,157.1,1,1,1539955869884
0,10,17,157,157.1,1,1,1539955869885
0,10,17,157,157.1,1,1,1539955869885
0,10,19,157,157.05,1,1,1539955869885
0,10,10,157,157.09,1,1,1539955869886
0,10,19,157,157.05,1,1,1539955869887
0,10,10,157,157.04,1,1,1539955869887
0,10,12,157,157.05,1,2,1539955869887
0,10,12,157,157.1,1,1,1539955869888
0,10,10,157,157.03,1,1,1539955869889
0,10,12,157,157.1,1,1,1539955869889
0,10,10,157,157.09,1,1,1539955869890
0,10,10,157,157.02,1,1,1539955869891
0,10,12,157,157.1,1,1,1539955869892
0,10,10,157,157.08,1,1,1539955869893
0,10,10,157,157.01,1,1,1539955869894
0,10,12,157,157.1,1,1,1539955869894
0,10,10,157,157.07,1,1,1539955869895
0,10,10,157,157.01,1,1,1539955869896
