c1,c2,c3,c4,e,p,s,t
51,0,0,0,0,69.5,4,1539648242653
0,0,0,0,11,70.25,100,1539690402980
32,37,0,0,4,69.75,75,1539693794277
37,0,0,0,11,72,45,1539696248461
14,37,41,0,11,73,1,1539696268667
14,41,0,0,11,73,100,1539696304524
14,37,41,0,11,73,10,1539696304669
14,37,41,0,11,73,64,1539696305185
14,41,0,0,11,73,436,1539696305185
14,41,0,0,11,73,500,1539696319632
14,37,41,0,12,73,17,1539696322027
14,37,41,0,12,73.02,83,1539696322027
14,37,41,0,12,73.02,17,1539696325688
14,37,41,0,12,73.02,83,1539696325688
14,37,41,0,12,73.02,17,1539696325739
14,37,41,0,12,73.02,83,1539696325739
14,41,0,0,12,72.99,100,1539696331920
14,37,41,0,12,73.02,10,1539696332041
14,37,41,0,12,73.02,7,1539696332903
14,37,41,0,12,73.02,93,1539696332903
14,37,41,0,12,73.02,7,1539696333870
14,37,41,0,12,73.02,93,1539696333870
14,37,41,0,12,73.02,7,1539696334710
14,37,41,0,12,73.02,93,1539696334710
14,37,41,0,12,73.02,7,1539696334845
37,0,0,0,11,73,3,1539696334847
14,37,41,0,11,73,61,1539696335486
14,37,41,0,11,73.1,39,1539696335486
0,0,0,0,4,73.1,100,1539696335766
14,41,0,0,11,73.1,100,1539696335931
14,37,41,0,11,73.1,11,1539696336235
14,37,41,0,8,74,10,1539696336236
14,37,41,0,12,74,45,1539696336236
14,37,41,0,11,74.75,30,1539696336237
14,37,41,0,12,74.9,4,1539696336238
14,41,0,0,11,74,100,1539696442541
37,0,0,0,12,73.1,1,1539696586734
0,0,0,0,12,73.79,100,1539696600050
51,0,0,0,0,73.79,,1539696600052
0,0,0,0,11,73.79,200,1539696600052
25,16,0,0,11,73.79,200,1539696600052
14,37,41,0,12,74.43,2,1539696606773
25,16,0,0,12,74.43,2,1539696606773
37,0,0,0,19,72.31,23,1539696656339
37,0,0,0,19,72,23,1539696659757
51,0,0,0,0,72,,1539696662372
51,0,0,0,0,72.01,,1539696662372
37,0,0,0,11,72.12,50,1539696662372
0,0,0,0,11,72.01,400,1539696662372
0,0,0,0,11,72,255,1539696662372
37,0,0,0,19,72,26,1539696662372
37,0,0,0,3,72.12,50,1539696662372
0,0,0,0,11,72,305,1539696662372
0,0,0,0,11,72,395,1539696662372
0,0,0,0,11,72,100,1539696662372
37,0,0,0,12,72.37,2,1539696662372
37,0,0,0,12,72.12,50,1539696662372
37,0,0,0,2,72.12,50,1539696662372
37,0,0,0,18,72.12,50,1539696662372
37,0,0,0,12,72,92,1539696662372
37,0,0,0,12,72,8,1539696662372
0,0,0,0,12,72,100,1539696662372
14,37,41,0,19,72.01,26,1539696662372
0,0,0,0,19,72.92,100,1539696662374
0,0,0,0,12,73.17,100,1539696665019
0,0,0,0,11,73.29,100,1539696665019
0,0,0,0,12,73.23,100,1539696665019
37,0,0,0,11,73.34,50,1539696665019
0,0,0,0,19,73.23,100,1539696665019
37,0,0,0,12,73.33,44,1539696665019
37,0,0,0,12,73.33,56,1539696665700
37,0,0,0,12,73.33,44,1539696665700
37,0,0,0,11,73.33,30,1539696665700
14,37,41,0,11,73.34,50,1539696666014
37,0,0,0,3,73.34,50,1539696666014
14,41,0,0,11,73.45,100,1539696666014
37,0,0,0,18,73.34,50,1539696666015
37,0,0,0,2,73.34,50,1539696666015
14,37,41,0,12,73.34,50,1539696666015
14,41,0,0,12,73.45,100,1539696666015
0,0,0,0,12,73.45,100,1539696666015
51,0,0,0,0,73.89,,1539696693404
25,0,0,0,10,73.89,25202,1539696693404
0,0,0,0,10,73.04,128,1539696693405
0,0,0,0,10,72.18,100,1539696693405
0,0,0,0,10,72.03,100,1539696693405
37,0,0,0,10,72.03,72,1539696693405
0,0,0,0,10,72.5,100,1539696693405
14,41,0,0,10,72.5,141,1539696693406
14,41,0,0,11,72.14,100,1539696693406
0,0,0,0,10,72.5,100,1539696693407
0,0,0,0,10,72.5,100,1539696693407
0,0,0,0,10,72.5,100,1539696693407
0,0,0,0,10,72.5,100,1539696693407
0,0,0,0,10,72.5,100,1539696693407
51,0,0,0,0,71.92,,1539696693408
14,41,0,0,10,72.5,669,1539696693408
14,41,0,0,10,72.5,142,1539696693408
14,41,0,0,10,72.5,141,1539696693408
0,0,0,0,4,71.92,4429,1539696693408
14,41,0,0,10,72.5,407,1539696693409
37,0,0,0,3,71.81,42,1539696693417
0,0,0,0,4,73.04,408,1539696693425
14,37,41,0,10,72.54,1,1539696693509
14,37,41,0,19,72.3,50,1539696693629
0,0,0,0,4,72.04,1444,1539696693703
0,0,0,0,4,72.04,1700,1539696693724
0,0,0,0,15,72.04,1000,1539696693860
0,0,0,0,4,72.04,500,1539696694330
0,0,0,0,4,72.04,600,1539696694331
0,0,0,0,4,72.04,900,1539696694332
0,0,0,0,4,72.04,200,1539696694334
0,0,0,0,4,72.065,300,1539696694335
0,0,0,0,4,72.04,500,1539696694342
0,0,0,0,4,72.04,700,1539696694451
0,0,0,0,4,72.04,600,1539696694514
0,0,0,0,4,72.04,300,1539696694708
0,0,0,0,10,72.27,100,1539696697510
0,0,0,0,15,72.07,500,1539696698577
0,0,0,0,4,72.07,700,1539696699113
0,0,0,0,4,72.07,500,1539696699113
0,0,0,0,15,72.07,500,1539696699113
0,0,0,0,4,72.07,800,1539696699113
0,0,0,0,4,72.07,500,1539696699116
0,0,0,0,4,72.07,400,1539696699118
0,0,0,0,4,72.07,400,1539696699118
0,0,0,0,4,72.07,700,1539696699123
0,0,0,0,4,71.995,200,1539696699176
0,0,0,0,4,71.995,2600,1539696699199
0,0,0,0,4,71.995,200,1539696699211
0,0,0,0,4,71.995,200,1539696699211
0,0,0,0,4,71.995,200,1539696699212
0,0,0,0,4,71.995,300,1539696699220
0,0,0,0,4,72.07,800,1539696699227
0,0,0,0,4,72.07,300,1539696699243
0,0,0,0,4,72.07,700,1539696699261
0,0,0,0,4,72.08,300,1539696699552
0,0,0,0,4,71.95,100,1539696700180
0,0,0,0,4,71.945,9600,1539696700460
14,37,41,0,10,71.84,50,1539696700463
0,0,0,0,10,72.07,100,1539696700568
14,41,0,0,10,72.08,100,1539696700569
14,41,0,0,12,72.07,100,1539696700569
14,41,0,0,2,72.08,100,1539696700569
14,41,0,0,12,72.08,100,1539696700569
0,0,0,0,12,72.07,100,1539696700569
51,0,0,0,0,71.89,,1539696701142
0,0,0,0,12,71.89,100,1539696701142
0,0,0,0,4,72,100,1539696701143
0,0,0,0,4,72,100,1539696701143
0,0,0,0,4,72,100,1539696701144
0,0,0,0,4,72,100,1539696701145
0,0,0,0,10,72.13,100,1539696701556
0,0,0,0,11,72.13,100,1539696701556
14,41,0,0,11,72.14,100,1539696701557
0,0,0,0,10,72.13,100,1539696701557
14,41,0,0,10,72.13,100,1539696701557
0,0,0,0,12,72.13,100,1539696701557
0,0,0,0,12,72.13,100,1539696701557
14,41,0,0,10,72.13,100,1539696701557
14,41,0,0,12,72.16,100,1539696701557
14,41,0,0,10,72.17,100,1539696701557
0,0,0,0,4,72.125,100,1539696701557
0,0,0,0,12,72.15,100,1539696701558
0,0,0,0,4,72.13,200,1539696701562
0,0,0,0,4,72.13,100,1539696701566
0,0,0,0,4,72.31,100,1539696701681
0,0,0,0,10,72.32,101,1539696701682
0,0,0,0,10,72.32,100,1539696701682
0,0,0,0,12,72.32,100,1539696701682
0,0,0,0,10,72.32,100,1539696701682
0,0,0,0,10,72.32,100,1539696701682
14,41,0,0,11,72.35,200,1539696701682
14,41,0,0,10,72.35,100,1539696701682
14,41,0,0,19,72.35,100,1539696701683
0,0,0,0,11,72.37,100,1539696701683
0,0,0,0,11,72.37,100,1539696701683
0,0,0,0,10,72.37,100,1539696701684
0,0,0,0,4,72.32,100,1539696701685
0,0,0,0,4,72.31,300,1539696701868
0,0,0,0,12,72.4,100,1539696701869
0,0,0,0,11,72.23,100,1539696702551
0,0,0,0,15,72.45,100,1539696702552
0,0,0,0,4,72.42,100,1539696702553
0,0,0,0,4,72.42,100,1539696702562
0,0,0,0,4,72.405,100,1539696702667
0,0,0,0,4,72.45,9800,1539696703473
0,0,0,0,11,72.23,100,1539696704434
0,0,0,0,10,72.27,100,1539696704434
0,0,0,0,8,72.23,100,1539696704434
0,0,0,0,8,72.23,100,1539696704434
0,0,0,0,7,72.23,100,1539696704434
0,0,0,0,8,72.23,100,1539696704434
0,0,0,0,12,72.26,100,1539696704434
14,41,0,0,12,72.24,100,1539696704434
14,41,0,0,7,72.21,100,1539696704434
0,0,0,0,12,72.23,100,1539696704434
0,0,0,0,4,72.34,100,1539696704435
0,0,0,0,4,72.45,100,1539696704435
0,0,0,0,12,72.23,100,1539696704435
0,0,0,0,4,72.435,100,1539696704436
0,0,0,0,4,72.34,100,1539696704548
0,0,0,0,10,72.34,100,1539696704575
14,37,41,0,12,72.41,79,1539696704575
14,37,41,0,12,72.42,21,1539696704575
14,41,0,0,17,72.42,100,1539696704575
37,0,0,0,12,72.23,70,1539696704651
0,0,0,0,10,72.42,100,1539696705540
14,37,41,0,12,72.42,79,1539696706594
14,37,41,0,12,72.45,21,1539696706594
37,0,0,0,12,72.45,79,1539696706594
0,0,0,0,12,72.42,100,1539696706594
0,0,0,0,12,72.42,100,1539696706665
0,0,0,0,10,72.46,100,1539696708432
0,0,0,0,4,72.3167,200,1539696711064
0,0,0,0,4,72.42,200,1539696712178
0,0,0,0,4,72.395,100,1539696712178
0,0,0,0,4,72.26,100,1539696712183
0,0,0,0,4,72.4075,100,1539696712303
0,0,0,0,4,72.54,555,1539696713644
0,0,0,0,4,72.54,100,1539696713645
0,0,0,0,3,72.54,100,1539696713660
14,41,0,0,11,72.54,100,1539696713660
14,41,0,0,11,72.54,100,1539696713660
14,41,0,0,11,72.54,700,1539696713660
14,41,0,0,19,72.54,100,1539696713660
14,41,0,0,11,72.54,100,1539696713660
14,41,0,0,10,72.54,590,1539696713660
0,0,0,0,11,72.54,100,1539696713660
14,41,0,0,19,72.54,800,1539696713660
14,41,0,0,10,72.54,100,1539696713660
0,0,0,0,10,72.54,100,1539696713660
14,41,0,0,18,72.54,100,1539696713660
0,0,0,0,18,72.54,100,1539696713660
14,41,0,0,11,72.56,100,1539696713660
14,41,0,0,10,72.54,100,1539696713660
14,41,0,0,12,72.54,100,1539696713660
14,41,0,0,12,72.54,100,1539696713660
14,41,0,0,19,72.54,100,1539696713660
14,41,0,0,12,72.54,700,1539696713660
0,0,0,0,19,72.54,100,1539696713660
0,0,0,0,12,72.54,100,1539696713660
14,41,0,0,12,72.54,100,1539696713660
14,41,0,0,12,72.54,100,1539696713660
0,0,0,0,12,72.54,100,1539696713660
14,41,0,0,19,72.55,100,1539696713660
14,41,0,0,8,72.55,100,1539696713660
14,41,0,0,19,72.54,100,1539696713661
0,0,0,0,4,72.535,100,1539696713661
14,41,0,0,12,72.55,100,1539696713661
14,41,0,0,8,72.54,100,1539696713661
0,0,0,0,4,72.54,555,1539696713663
0,0,0,0,4,72.42,100,1539696713666
0,0,0,0,4,72.54,500,1539696713997
37,0,0,0,4,72.39,1,1539696714100
0,0,0,0,4,72.58,150,1539696714370
0,0,0,0,4,72.42,100,1539696714704
14,37,41,0,19,72.77,97,1539696717424
14,41,0,0,19,72.77,100,1539696717424
14,37,41,0,12,72.77,3,1539696717424
14,41,0,0,2,72.77,100,1539696717424
14,41,0,0,10,72.75,100,1539696717424
14,41,0,0,10,72.77,100,1539696717424
37,0,0,0,12,72.77,97,1539696717424
14,37,41,0,10,72.88,50,1539696717426
0,0,0,0,12,72.84,100,1539696717483
37,0,0,0,11,72.69,13,1539696717556
0,0,0,0,4,72.99,100,1539696719925
0,0,0,0,4,72.99,100,1539696719927
0,0,0,0,4,72.99,400,1539696719928
14,41,0,0,19,72.99,100,1539696719929
14,37,41,0,10,72.99,10,1539696719929
14,41,0,0,12,72.99,100,1539696719929
0,0,0,0,19,73,100,1539696719929
0,0,0,0,8,73,100,1539696719930
14,41,0,0,12,73,100,1539696719930
0,0,0,0,4,72.99,100,1539696719933
0,0,0,0,4,72.975,100,1539696719956
0,0,0,0,4,72.975,100,1539696720077
0,0,0,0,11,72.91,100,1539696721238
14,41,0,0,19,72.89,100,1539696721238
0,0,0,0,10,73.04,100,1539696721238
0,0,0,0,19,72.89,100,1539696721239
14,37,41,0,12,72.95,30,1539696721239
0,0,0,0,2,72.92,100,1539696721239
14,37,41,0,12,72.92,70,1539696721239
37,0,0,0,12,72.92,30,1539696721239
37,0,0,0,12,72.89,70,1539696721239
14,37,41,0,12,72.89,30,1539696721239
14,37,41,0,12,72.89,70,1539696721239
0,0,0,0,12,72.89,100,1539696721239
0,0,0,0,4,72.89,100,1539696721240
0,0,0,0,12,72.89,100,1539696721241
0,0,0,0,17,72.89,100,1539696721241
0,0,0,0,4,73.19,100,1539696721248
0,0,0,0,4,72.89,100,1539696721358
37,0,0,0,4,72.9814,19,1539696722839
0,0,0,0,4,73.16,100,1539696724572
0,0,0,0,4,73.18,100,1539696724572
0,0,0,0,4,73.18,100,1539696724575
0,0,0,0,4,73.18,100,1539696724575
0,0,0,0,4,73.17,100,1539696724582
0,0,0,0,4,73.18,100,1539696724583
0,0,0,0,4,73.155,100,1539696724583
14,41,0,0,10,73.17,100,1539696724584
14,41,0,0,12,73.19,100,1539696724584
14,37,41,0,18,73.19,10,1539696724584
0,0,0,0,12,73.19,100,1539696724584
0,0,0,0,19,73.18,100,1539696724584
14,41,0,0,12,73.19,100,1539696724584
0,0,0,0,17,73.19,100,1539696724584
0,0,0,0,19,73.23,100,1539696724585
0,0,0,0,4,73.17,100,1539696724784
0,0,0,0,4,73.18,200,1539696724884
0,0,0,0,10,73.22,100,1539696727294
37,0,0,0,4,73.22,2,1539696730067
0,0,0,0,4,73.27,100,1539696730115
0,0,0,0,4,73.27,700,1539696730115
0,0,0,0,4,73.22,200,1539696730649
37,0,0,0,4,73.1168,50,1539696736672
0,0,0,0,4,73.085,1000,1539696739849
0,0,0,0,4,73.1675,1000,1539696739966
37,0,0,0,4,72.9101,84,1539696741172
0,0,0,0,4,73.26,100,1539696741197
0,0,0,0,4,73.26,100,1539696741302
0,0,0,0,4,73.095,1000,1539696741420
14,41,0,0,3,73.26,100,1539696741421
0,0,0,0,10,73.25,100,1539696743745
0,0,0,0,4,73.22,100,1539696744556
0,0,0,0,4,73.25,100,1539696748083
0,0,0,0,4,73.14,285,1539696748093
0,0,0,0,4,73.225,100,1539696748094
0,0,0,0,4,73.2,100,1539696748100
0,0,0,0,4,73.25,100,1539696748101
0,0,0,0,4,73.225,100,1539696748103
0,0,0,0,4,73.25,100,1539696748116
14,41,0,0,10,73.26,189,1539696748118
37,0,0,0,3,73.26,63,1539696748118
0,0,0,0,10,73.26,100,1539696748118
14,37,41,0,12,73.26,11,1539696748118
14,41,0,0,12,73.26,100,1539696748118
0,0,0,0,12,73.26,100,1539696748118
14,41,0,0,10,73.26,100,1539696748118
37,0,0,0,10,73.26,11,1539696748118
14,41,0,0,10,73.26,200,1539696748118
0,0,0,0,10,73.26,100,1539696748118
14,37,41,0,10,73.26,11,1539696748118
14,37,41,0,19,73.28,10,1539696748118
14,41,0,0,12,73.27,100,1539696748119
37,0,0,0,10,73.26,11,1539696748119
0,0,0,0,4,73.225,100,1539696748119
0,0,0,0,4,73.26,100,1539696748119
0,0,0,0,19,73.4,100,1539696748120
0,0,0,0,4,73.42,100,1539696748128
0,0,0,0,4,73.23,100,1539696748135
0,0,0,0,4,73.23,100,1539696748135
0,0,0,0,12,73.24,100,1539696748136
37,0,0,0,12,73.24,80,1539696748143
37,0,0,0,4,73.22,20,1539696748148
0,0,0,0,4,73.22,100,1539696748152
0,0,0,0,4,73.19,3872,1539696748153
0,0,0,0,4,73.42,100,1539696748164
0,0,0,0,8,73.19,100,1539696748168
37,0,0,0,12,73.21,20,1539696748168
37,0,0,0,12,73.19,80,1539696748168
14,41,0,0,10,73.25,100,1539696748168
14,41,0,0,10,73.25,180,1539696748168
14,37,41,0,12,73.19,20,1539696748168
14,41,0,0,12,73.17,100,1539696748168
0,0,0,0,4,73.17,200,1539696748169
37,0,0,0,10,73.25,10,1539696748177
14,41,0,0,10,73.25,100,1539696748177
0,0,0,0,12,73.14,100,1539696748177
14,41,0,0,10,73.25,105,1539696748177
0,0,0,0,4,73.225,100,1539696748179
0,0,0,0,10,73.25,100,1539696748181
0,0,0,0,4,73.225,100,1539696748182
0,0,0,0,10,73.25,100,1539696748182
0,0,0,0,4,73.225,200,1539696748184
0,0,0,0,4,73.2,100,1539696748187
0,0,0,0,4,73.225,100,1539696748190
0,0,0,0,4,73.225,100,1539696748199
0,0,0,0,4,73.2,100,1539696748205
0,0,0,0,4,73.225,100,1539696748210
0,0,0,0,4,73.225,200,1539696748213
0,0,0,0,4,73.15,100,1539696748230
0,0,0,0,12,73.2,100,1539696748234
14,37,41,0,12,73.14,10,1539696748234
37,0,0,0,10,73.25,10,1539696748234
14,41,0,0,12,73.14,100,1539696748234
0,0,0,0,10,73.25,293,1539696748234
0,0,0,0,4,73.14,100,1539696748256
14,37,41,0,12,73.14,10,1539696748257
0,0,0,0,4,73.14,100,1539696748283
14,41,0,0,11,73.23,100,1539696748344
0,0,0,0,11,73.23,100,1539696748344
14,41,0,0,10,73.23,100,1539696748344
0,0,0,0,12,73.23,300,1539696748344
14,41,0,0,19,73.23,100,1539696748344
0,0,0,0,12,73.23,100,1539696748344
14,41,0,0,18,73.23,100,1539696748344
0,0,0,0,18,73.23,100,1539696748344
0,0,0,0,15,73.26,1700,1539696754816
0,0,0,0,12,73.38,100,1539696756168
0,0,0,0,12,73.42,100,1539696756168
0,0,0,0,18,73.18,100,1539696756186
0,0,0,0,4,73.265,100,1539696759745
0,0,0,0,4,73.265,100,1539696759746
0,0,0,0,10,73.265,200,1539696759750
0,0,0,0,4,73.265,100,1539696759964
37,0,0,0,19,73.42,26,1539696760797
14,41,0,0,3,73.4,100,1539696763743
14,37,41,0,3,73.4,50,1539696763744
14,37,41,0,3,73.42,13,1539696763744
0,0,0,0,10,73.41,100,1539696763744
0,0,0,0,12,73.38,100,1539696763744
0,0,0,0,12,73.42,100,1539696763744
14,37,41,0,3,73.42,90,1539696763746
14,41,0,0,10,73.42,110,1539696763746
37,0,0,0,3,73.42,60,1539696763746
14,41,0,0,11,73.42,100,1539696763746
14,41,0,0,10,73.42,100,1539696763746
14,41,0,0,12,73.42,100,1539696763746
14,41,0,0,12,73.42,200,1539696763746
14,41,0,0,18,73.42,100,1539696763746
14,41,0,0,10,73.42,100,1539696763746
14,41,0,0,12,73.42,100,1539696763746
14,41,0,0,19,73.42,100,1539696763746
0,0,0,0,12,73.42,100,1539696763746
0,0,0,0,12,73.42,100,1539696763746
37,0,0,0,10,73.42,13,1539696763747
14,41,0,0,12,73.42,100,1539696763747
14,41,0,0,10,73.42,100,1539696763747
37,0,0,0,12,73.42,3,1539696763747
14,41,0,0,10,73.42,100,1539696763747
14,41,0,0,10,73.42,100,1539696763747
0,0,0,0,10,73.42,110,1539696763747
14,37,41,0,12,73.42,97,1539696763747
14,37,41,0,12,73.42,3,1539696763747
14,41,0,0,12,73.42,100,1539696763747
14,37,41,0,12,73.42,97,1539696763747
14,37,41,0,12,73.42,3,1539696763747
14,41,0,0,10,73.42,100,1539696763747
0,0,0,0,12,73.42,100,1539696763748
0,0,0,0,17,73.32,100,1539696763755
0,0,0,0,10,73.345,100,1539696763884
0,0,0,0,12,73.4,100,1539696763929
14,41,0,0,10,73.42,100,1539696763931
14,41,0,0,10,73.42,100,1539696763931
14,41,0,0,12,73.42,100,1539696763931
14,41,0,0,12,73.42,100,1539696763931
0,0,0,0,12,73.42,200,1539696763931
0,0,0,0,10,73.42,100,1539696763931
14,41,0,0,10,73.42,100,1539696763931
0,0,0,0,10,73.42,100,1539696763931
14,41,0,0,10,73.42,100,1539696763931
0,0,0,0,12,73.42,100,1539696763931
14,37,41,0,12,73.42,79,1539696763932
14,37,41,0,12,73.42,21,1539696763932
0,0,0,0,8,73.37,100,1539696763932
0,0,0,0,19,73.4,100,1539696763932
0,0,0,0,12,73.38,100,1539696763932
0,0,0,0,19,73.37,100,1539696763933
14,41,0,0,10,73.405,100,1539696763933
14,37,41,0,10,73.405,15,1539696763933
14,37,41,0,12,73.38,50,1539696763933
14,37,41,0,12,73.37,50,1539696763933
37,0,0,0,10,73.405,10,1539696763933
37,0,0,0,12,73.37,50,1539696763933
37,0,0,0,12,73.37,10,1539696763934
0,0,0,0,8,73.41,100,1539696763934
0,0,0,0,4,73.375,100,1539696763939
0,0,0,0,12,73.41,100,1539696763939
37,0,0,0,10,73.4,10,1539696763940
0,0,0,0,12,73.38,100,1539696763940
0,0,0,0,4,73.42,100,1539696763940
14,41,0,0,19,73.37,100,1539696763940
0,0,0,0,10,73.42,100,1539696763940
14,41,0,0,10,73.4,100,1539696763940
0,0,0,0,10,73.4,100,1539696763940
0,0,0,0,19,73.39,100,1539696763941
37,0,0,0,10,73.4,10,1539696763941
14,41,0,0,12,73.39,100,1539696763941
14,37,41,0,12,73.38,10,1539696763941
0,0,0,0,12,73.4,100,1539696763941
14,37,41,0,10,73.42,79,1539696763941
0,0,0,0,12,73.4,100,1539696763941
0,0,0,0,12,73.42,200,1539696763942
0,0,0,0,19,73.39,100,1539696763948
0,0,0,0,10,73.4,100,1539696764084
14,41,0,0,10,73.42,100,1539696764513
14,41,0,0,12,73.42,200,1539696764514
0,0,0,0,10,73.42,100,1539696764514
14,41,0,0,12,73.42,100,1539696764514
0,0,0,0,12,73.42,100,1539696764514
37,0,0,0,12,73.42,10,1539696764514
37,0,0,0,12,73.42,90,1539696764514
37,0,0,0,12,73.42,10,1539696764514
14,41,0,0,10,73.42,100,1539696764514
14,41,0,0,12,73.42,100,1539696764514
14,37,41,0,12,73.42,90,1539696764514
14,41,0,0,10,73.42,100,1539696764515
14,37,41,0,12,73.42,10,1539696764515
0,0,0,0,2,73.39,100,1539696764523
0,0,0,0,10,73.405,100,1539696764533
14,41,0,0,10,73.405,255,1539696764556
14,41,0,0,10,73.39,245,1539696764556
37,0,0,0,10,73.39,55,1539696764556
14,41,0,0,10,73.38,100,1539696764556
0,0,0,0,4,73.38,100,1539696764557
37,0,0,0,10,73.39,2,1539696764564
14,37,41,0,10,73.42,90,1539696764564
14,41,0,0,10,73.42,100,1539696764565
14,41,0,0,12,73.42,190,1539696764565
0,0,0,0,10,73.42,100,1539696764566
14,41,0,0,12,73.42,200,1539696764567
0,0,0,0,10,73.39,100,1539696764574
0,0,0,0,4,73.38,100,1539696764587
14,41,0,0,19,73.41,100,1539696764679
0,0,0,0,12,73.41,100,1539696764685
14,41,0,0,10,73.39,100,1539696764687
0,0,0,0,10,73.39,100,1539696764688
0,0,0,0,10,73.39,100,1539696764688
14,41,0,0,10,73.39,100,1539696764902
14,37,41,0,10,73.39,97,1539696764903
0,0,0,0,10,73.39,300,1539696765007
14,41,0,0,11,73.39,100,1539696765007
14,41,0,0,11,73.39,100,1539696765007
37,0,0,0,10,73.39,55,1539696765008
37,0,0,0,10,73.39,45,1539696765008
0,0,0,0,4,73.39,100,1539696765010
14,41,0,0,10,73.42,100,1539696765034
14,41,0,0,12,73.42,100,1539696765035
0,0,0,0,10,73.38,100,1539696765044
0,0,0,0,10,73.42,200,1539696765129
0,0,0,0,10,73.42,100,1539696765206
0,0,0,0,10,73.42,100,1539696765298
0,0,0,0,4,73.42,100,1539696765391
14,41,0,0,10,73.42,100,1539696766036
14,41,0,0,10,73.42,100,1539696766153
14,41,0,0,12,73.38,100,1539696766409
14,37,41,0,12,73.38,10,1539696766409
14,41,0,0,10,73.38,100,1539696766409
0,0,0,0,17,73.38,100,1539696766409
14,37,41,0,12,73.38,90,1539696766409
0,0,0,0,19,73.38,100,1539696766409
37,0,0,0,12,73.38,10,1539696766409
0,0,0,0,19,73.38,100,1539696766409
0,0,0,0,12,73.38,100,1539696766409
14,41,0,0,19,73.38,100,1539696766409
14,41,0,0,12,73.36,100,1539696766409
0,0,0,0,19,73.38,100,1539696766409
14,41,0,0,12,73.36,100,1539696766409
14,41,0,0,19,73.37,100,1539696766409
37,0,0,0,8,73.38,10,1539696766409
14,41,0,0,10,73.37,200,1539696766409
14,37,41,0,19,73.36,53,1539696766409
14,41,0,0,8,73.36,100,1539696766409
14,37,41,0,19,73.36,47,1539696766409
14,41,0,0,19,73.36,100,1539696766409
14,41,0,0,19,73.35,100,1539696766409
14,41,0,0,19,73.35,100,1539696766409
14,41,0,0,12,73.37,100,1539696766409
14,41,0,0,19,73.34,100,1539696766409
14,41,0,0,12,73.36,100,1539696766409
14,41,0,0,12,73.35,100,1539696766409
14,41,0,0,12,73.35,100,1539696766409
0,0,0,0,4,73.39,100,1539696766409
14,41,0,0,12,73.35,100,1539696766409
0,0,0,0,15,73.38,100,1539696766409
14,41,0,0,12,73.33,100,1539696766409
14,41,0,0,19,73.33,100,1539696766410
0,0,0,0,4,73.38,100,1539696766410
0,0,0,0,4,73.38,100,1539696766410
14,41,0,0,2,73.15,100,1539696766410
37,0,0,0,11,73.12,68,1539696766411
37,0,0,0,10,73.12,68,1539696766411
0,0,0,0,15,73.25,100,1539696766412
0,0,0,0,10,73.12,100,1539696766418
0,0,0,0,4,73.38,100,1539696766418
0,0,0,0,10,73.12,100,1539696766428
0,0,0,0,4,73.38,100,1539696766524
14,41,0,0,10,73.25,100,1539696770216
14,41,0,0,10,73.12,300,1539696770216
14,41,0,0,11,73.25,100,1539696770216
14,41,0,0,2,73.25,100,1539696770216
14,41,0,0,12,73.23,100,1539696770216
0,0,0,0,18,73.24,100,1539696770216
14,41,0,0,12,73.12,100,1539696770216
14,41,0,0,19,73.24,100,1539696770216
14,41,0,0,2,73.21,100,1539696770216
14,41,0,0,2,73.12,100,1539696770216
14,41,0,0,8,73.26,100,1539696770216
14,41,0,0,8,73.12,100,1539696770216
14,41,0,0,12,73.12,100,1539696770216
0,0,0,0,12,73.14,100,1539696770216
14,37,41,0,12,73.11,7,1539696770216
14,41,0,0,19,73.07,100,1539696770216
14,41,0,0,10,73.07,100,1539696770216
0,0,0,0,19,73.07,100,1539696770217
14,41,0,0,2,73.08,100,1539696770217
14,41,0,0,2,73.08,100,1539696770217
14,41,0,0,2,73.08,100,1539696770217
0,0,0,0,12,73.07,100,1539696770217
0,0,0,0,4,73.12,200,1539696770217
0,0,0,0,10,73.07,100,1539696770217
0,0,0,0,10,73.08,100,1539696770217
0,0,0,0,10,73.03,100,1539696770218
14,41,0,0,17,73.21,100,1539696770218
0,0,0,0,4,73.24,100,1539696770218
14,41,0,0,12,73.02,100,1539696770220
14,41,0,0,12,73.02,100,1539696770220
14,41,0,0,12,73.02,100,1539696770220
14,41,0,0,8,73.02,100,1539696770220
14,41,0,0,10,73.02,200,1539696770220
0,0,0,0,10,73.02,100,1539696770221
14,41,0,0,10,73.01,100,1539696770222
0,0,0,0,15,72.97,100,1539696770223
0,0,0,0,4,73,200,1539696770223
0,0,0,0,10,72.99,100,1539696770224
0,0,0,0,10,72.975,100,1539696770224
0,0,0,0,12,73,400,1539696770224
14,41,0,0,10,72.975,100,1539696770224
0,0,0,0,12,72.99,200,1539696770224
37,0,0,0,12,72.99,10,1539696770224
0,0,0,0,12,72.99,190,1539696770224
14,41,0,0,10,72.96,100,1539696770224
37,0,0,0,12,72.99,10,1539696770224
14,37,41,0,12,72.99,10,1539696770224
0,0,0,0,12,72.99,200,1539696770224
0,0,0,0,4,73,100,1539696770224
37,0,0,0,12,72.99,93,1539696770224
14,41,0,0,8,72.98,100,1539696770224
0,0,0,0,10,72.99,100,1539696770224
14,41,0,0,10,72.99,100,1539696770224
0,0,0,0,8,72.98,100,1539696770224
0,0,0,0,8,72.98,100,1539696770224
