c,bE,aE,bP,aP,bS,aS,t
0,11,11,58,110,19,1,1538035200025
0,11,8,58,105,19,1,1538046000311
0,11,8,78.75,105,1,1,1538046728316
0,11,8,79,105,1,1,1538049961873
0,8,8,96,105,19,1,1538050169865
0,8,8,97,105,19,1,1538050323427
0,8,8,95,105,19,1,1538050344489
0,11,8,79,105,1,1,1538050363484
0,8,8,98.02,105,1,1,1538050663137
0,11,8,79,105,1,1,1538050913347
0,11,11,79,98,1,1,1538050913348
0,11,12,79,97.75,1,2,1538051131094
0,11,11,79,98,1,1,1538051141375
0,11,12,79,97.75,1,2,1538051141376
0,11,12,79,97.75,1,1,1538051375733
0,11,12,79,97.75,1,2,1538051442781
0,11,11,79,98,1,1,1538051442781
0,11,11,79,98,1,1,1538051765171
0,11,12,79,97,1,2,1538051765172
0,11,11,79,96.5,1,61,1538052077720
0,11,11,79,96.5,1,86,1538052113670
0,11,8,79,95,1,9,1538052450530
0,11,11,79,96.5,1,86,1538052766639
0,11,8,79,96,1,2,1538052867023
0,11,8,79,94,1,1,1538052875543
0,11,8,79,92,1,2,1538052884411
0,11,8,79,92,1,1,1538053141540
0,11,8,79.05,92,1,1,1538053242242
0,11,8,81,92,1,1,1538053271080
0,11,8,84,92,5,1,1538053542578
0,11,8,81,92,1,1,1538053608764
0,11,8,84,92,5,1,1538053618201
0,11,8,81,92,1,1,1538053627885
0,12,8,85.05,92,3,1,1538053666780
0,12,11,85.05,96.5,3,86,1538053797127
0,12,8,85.05,92,3,5,1538053797133
0,11,8,84,92,10,5,1538053919863
0,11,8,86,92,5,5,1538054391678
0,11,8,87.3,92,1,5,1538054485037
0,11,8,89,92,1,5,1538054570961
0,11,8,87.3,92,1,5,1538054572236
0,18,8,88.24,92,1,4,1538054574378
0,11,8,87.3,92,1,4,1538054574378
0,11,8,89.5,92,1,4,1538054580467
0,11,8,90,92,1,4,1538054604074
0,11,8,89.5,92,1,4,1538054607207
0,11,8,90.8,92,1,4,1538054664442
0,11,8,91.1,92,1,4,1538054669097
0,11,8,91.5,92,1,4,1538054671685
0,11,8,89.5,92,1,4,1538054735251
0,11,8,91.4,92,1,4,1538054775333
0,11,8,91.6,92,1,4,1538054783155
0,11,8,91.8,92,1,4,1538054785171
0,11,8,91.8,92,1,3,1538054786502
0,11,8,91.8,92,1,2,1538054786939
0,2,8,91.84,92,1,2,1538054786940
0,2,8,91.84,92,1,1,1538054787380
0,11,8,91.8,92,1,1,1538054787381
0,11,8,91.8,92,1,5,1538054789349
0,11,8,91.6,92,1,5,1538054790555
0,11,8,91.4,92,1,5,1538054790742
0,11,8,89.5,92,1,5,1538054790910
0,11,8,87.3,92,1,5,1538054791092
0,11,8,87.5,92,3,5,1538054795004
0,11,8,91,92,1,5,1538054910520
0,12,8,87.5,92,6,5,1538054917747
0,11,8,87.5,92,3,5,1538054917748
0,11,8,91,92,1,5,1538054925780
0,11,8,91.4,92,1,5,1538054932499
0,11,8,91.4,92,1,4,1538054936652
0,11,8,91.4,92,1,2,1538054942857
0,11,8,91.4,92,1,1,1538054950347
0,11,12,91.4,94.19,1,6,1538054961753
0,11,12,91.4,95.57,1,6,1538054961753
0,11,12,91.4,95.68,1,3,1538054961754
0,11,12,91.4,95.68,1,2,1538054961755
0,11,7,91.4,95.68,1,2,1538054961755
0,11,18,91.4,95.68,1,1,1538054961755
0,11,8,91.4,95.68,1,1,1538054961764
0,11,12,91.4,95.68,1,1,1538054961764
0,11,11,91.4,96.5,1,61,1538054961764
0,11,8,91.4,92,1,2,1538054962259
0,11,8,91.4,92,1,1,1538054962331
0,11,8,91.4,92,1,2,1538054968172
0,11,8,91.4,92,1,1,1538054970329
0,11,8,91.8,92,2,1,1538054971699
0,11,12,91.8,95.57,2,6,1538054973598
0,11,12,91.8,95.68,2,3,1538054973600
0,11,12,91.8,95.68,2,2,1538054973600
0,11,7,91.8,95.68,2,1,1538054973601
0,11,12,91.8,95.68,2,1,1538054973601
0,11,11,91.8,96.5,2,61,1538054973601
0,11,7,91.8,92,2,1,1538054973602
0,11,12,91.8,93.01,2,1,1538054975007
0,11,12,91.8,93.49,2,1,1538054975034
0,11,12,91.8,95.9,2,6,1538054975143
0,11,11,91.8,96.5,2,61,1538054975143
0,11,11,92,96.5,2,61,1538054976846
0,19,11,92,96.5,1,61,1538054978357
0,12,11,92,96.5,1,61,1538054989478
0,12,11,89.61,96.5,6,61,1538054989478
0,12,11,88.32,96.5,4,61,1538054989478
0,12,11,88.32,96.5,3,61,1538054989481
0,19,11,88.32,96.5,1,61,1538054989481
0,12,11,88.32,96.5,2,61,1538054989481
0,19,11,88.32,96.5,2,61,1538054989828
0,12,11,88.32,96.5,1,61,1538054989828
0,12,11,88.32,96.5,2,61,1538054990135
0,19,11,88.32,96.5,1,61,1538054990135
0,19,11,88.32,96.5,1,62,1538055017185
0,12,11,88.32,96.5,1,62,1538055021021
0,11,11,86.55,96.5,1,62,1538055021021
0,19,11,87.97,96.5,1,62,1538055021021
0,11,11,84.82,96.5,1,62,1538055021033
0,19,11,84.79,96.5,1,62,1538055021043
0,19,11,84.46,96.5,1,62,1538055021814
0,11,11,84,96.5,10,62,1538055022000
0,11,11,84,96.5,11,62,1538055023707
0,10,11,93.5,96.5,47,62,1538055037289
0,10,11,93.5,96.5,38,62,1538055037289
0,10,10,93.5,95.95,38,3,1538055037290
0,10,11,93.5,95.95,36,1,1538055037299
0,10,10,93.5,95.95,36,3,1538055037299
0,10,12,93.5,95.95,36,2,1538055037301
0,10,12,93.5,95.95,37,2,1538055040657
0,10,10,93.5,95.95,35,4,1538055042884
0,10,12,93.5,95.95,35,2,1538055042884
0,19,10,93.13,95.95,1,4,1538055052325
0,10,11,92.5,93.5,80,1,1538055052325
0,10,10,92.5,95.95,80,4,1538055052325
0,10,11,92.5,93.5,78,1,1538055052326
0,10,12,92.5,93.5,78,2,1538055052329
0,10,12,92.5,93.5,77,2,1538055052334
0,10,12,92.5,93.5,77,3,1538055052345
0,10,12,92.5,93.5,75,3,1538055052358
0,10,12,92.5,93.5,71,3,1538055056367
0,10,12,92.5,93.5,69,3,1538055058165
0,10,12,92.5,93.5,68,3,1538055059097
0,10,12,92.5,93.5,60,3,1538055060605
0,10,12,92.5,93.5,60,2,1538055060607
0,10,12,92.5,93.5,59,2,1538055060620
0,10,12,92.5,93.5,56,2,1538055060626
0,19,12,92.13,93.5,1,2,1538055060626
0,12,12,91.22,93.5,6,2,1538055060627
0,10,12,91,93.5,3,2,1538055060628
0,10,12,91,93.5,3,3,1538055060628
0,10,8,91,91.52,2,1,1538055062331
0,10,8,91,91.52,3,1,1538055062331
0,19,8,90.95,91.52,1,1,1538055062331
0,19,11,90.95,91.52,1,1,1538055062334
0,8,19,90.75,90.95,1,1,1538055062340
0,8,11,90.75,91.52,1,1,1538055062340
0,10,19,90,90.95,1,1,1538055062341
0,10,8,90,90.75,1,1,1538055062341
0,10,17,90,91.37,1,1,1538055062343
0,10,12,90,90.75,1,1,1538055062344
0,10,8,90,90.75,1,1,1538055062355
0,10,8,90,90.75,1,1,1538055063340
0,10,12,90,90.75,1,1,1538055063340
0,10,12,89.91,90.75,3,1,1538055063369
0,10,8,89.91,90.75,3,1,1538055063369
0,10,8,89.91,90.75,3,1,1538055063370
0,10,12,89.91,90.75,3,1,1538055063399
0,12,12,89.18,90.75,1,1,1538055063504
0,12,8,89.18,90.75,1,1,1538055063506
0,12,17,89.18,90.75,1,1,1538055063535
0,19,17,88.83,90.75,1,1,1538055064369
0,19,17,88.5,90.75,1,1,1538055064369
0,19,8,88.5,90.75,1,1,1538055064371
0,19,12,88.5,90.75,1,1,1538055064379
0,19,17,88.5,90.75,1,1,1538055066553
0,12,17,88.5,90.75,1,1,1538055067136
0,12,8,88.5,90.75,1,1,1538055072503
0,19,8,88.5,90.75,1,1,1538055072503
0,19,12,88.5,89.48,1,1,1538055072516
0,12,8,88.5,89.44,1,1,1538055072516
0,12,12,88.5,89.48,1,1,1538055072516
0,12,17,88.5,89.38,1,1,1538055072517
0,12,8,88.5,89.38,1,1,1538055072530
0,12,10,88.5,89.38,1,1,1538055082017
0,12,10,88.5,89.43,1,3,1538055082017
0,8,10,89.37,89.43,1,3,1538055082017
0,12,10,88.5,89.43,1,3,1538055082018
0,12,15,88.5,89.43,1,2,1538055082019
0,17,15,88.84,89.43,1,2,1538055082019
0,12,15,88.69,89.43,1,2,1538055082019
0,12,15,88.92,89.43,1,2,1538055082019
0,17,15,88.88,89.43,1,2,1538055082019
0,12,15,88.92,89.43,1,1,1538055082020
0,12,12,88.92,91.05,1,1,1538055082021
0,17,12,88.88,91.05,1,1,1538055082033
0,17,11,88.84,91.27,1,1,1538055082033
0,17,12,88.84,91.05,1,1,1538055082033
0,17,12,88.84,91.61,1,1,1538055082046
0,12,12,88.69,91.61,2,1,1538055082047
0,19,12,88.7,91.61,1,1,1538055082049
0,19,19,88.7,91.61,2,1,1538055083065
0,19,12,88.7,91.61,2,1,1538055083065
0,12,19,88.7,91.56,2,1,1538055084545
0,19,19,88.7,91.56,2,1,1538055084565
0,12,12,88.7,91.56,2,1,1538055109398
0,19,19,88.7,91.56,1,1,1538055109398
0,12,19,88.7,91.56,2,1,1538055109398
0,19,19,88.9,91.56,1,1,1538055155959
0,15,19,88.9,91.54,1,1,1538055162966
0,15,19,88.9,91.56,1,1,1538055163156
0,15,10,88.9,91.56,1,1,1538055164669
0,19,10,88.9,91.56,1,1,1538055171773
0,11,10,89,91.56,5,1,1538055175806
0,11,10,89,91.56,6,1,1538055179024
0,11,10,89,90,6,1,1538055200018
0,11,10,89,90,6,1,1538055200019
0,11,8,89,89.5,6,1,1538055200019
0,11,17,89,89.46,6,1,1538055200020
0,11,10,89,90,6,1,1538055200020
0,8,10,89.5,90,1,1,1538055200020
0,12,10,89.01,90,1,1,1538055200020
0,8,17,89.5,91.05,1,1,1538055200123
0,12,17,89.5,91.05,1,1,1538055200148
0,8,17,89.5,91.05,1,1,1538055200149
0,8,10,89.5,90,1,5,1538055200186
0,12,10,89.5,90,1,5,1538055200192
0,12,10,89.5,90,1,6,1538055200224
0,12,10,89.5,90,1,1,1538055201136
0,12,10,89.5,90,1,5,1538055201136
0,12,19,89.5,90.36,1,1,1538055201535
0,12,19,89.5,91.56,1,1,1538055201536
0,10,19,89.6,91.56,1,1,1538055204019
0,12,19,90.36,91.56,1,1,1538055204569
0,12,10,90.36,91.59,1,1,1538055204569
0,17,10,89.68,91.59,1,1,1538055204571
0,10,10,89.6,91.59,1,1,1538055204883
0,10,12,89.6,90.99,1,1,1538055212515
0,10,12,89.6,90.99,1,2,1538055212926
0,8,12,89.6,90.99,1,2,1538055212927
0,19,12,90.01,90.99,1,2,1538055215234
0,10,12,89.6,90.99,1,2,1538055216801
0,19,12,90.01,90.99,1,2,1538055220419
0,15,12,90.01,90.99,1,2,1538055221531
0,15,12,90.01,90.99,1,1,1538055238609
0,15,8,90.01,91.04,1,2,1538055244625
0,17,8,90.74,91.04,1,2,1538055244626
0,12,8,90.98,91.04,1,2,1538055244626
0,17,8,90.74,91.04,1,2,1538055244626
0,17,10,90.74,91.04,1,1,1538055244626
0,17,12,90.74,90.98,1,1,1538055244626
0,15,12,90.01,90.98,1,1,1538055244626
0,12,10,90.21,91.04,1,1,1538055244626
0,12,10,90.38,91.04,1,1,1538055244626
0,15,10,90.01,91.04,1,1,1538055244626
0,17,10,90.86,91.59,1,1,1538055244628
0,12,10,90.38,91.59,1,1,1538055244628
0,12,10,90.86,91.59,1,1,1538055244914
0,12,12,90.86,91.64,1,2,1538055246035
0,12,12,90.86,91.64,2,2,1538055248644
0,12,19,90.86,92,2,1,1538055250874
0,12,12,90.86,91.64,2,1,1538055250874
0,12,12,90.86,92.05,2,1,1538055250874
0,12,12,90.86,92.05,2,2,1538055250874
0,12,12,90.86,92.05,3,2,1538055258255
0,11,12,91.1,92.05,1,2,1538055263576
0,11,12,91.26,92.05,2,2,1538055263576
0,11,12,91.26,92.05,2,1,1538055263576
0,11,12,91.26,92.88,2,6,1538055263576
0,11,19,91.26,92.41,2,1,1538055263576
0,11,12,91.26,92.94,2,1,1538055263577
0,3,12,91.26,92.94,1,1,1538055263584
0,3,10,91.26,93.44,1,1,1538055263585
0,10,10,93,93.44,1,1,1538055263597
0,3,10,91.26,93.44,1,1,1538055263597
0,19,10,91.22,93,1,1,1538055263598
0,3,10,91.26,93,1,1,1538055263598
0,11,10,91.26,93,1,1,1538055263599
0,11,10,91.26,93.49,1,1,1538055264107
0,12,10,91.26,93.49,1,1,1538055267945
0,12,10,92.05,93.49,2,1,1538055281979
0,12,10,92.05,93.49,3,1,1538055281982
0,12,10,92.05,93.49,3,1,1538055282865
0,12,12,92.05,93.5,3,1,1538055282865
0,12,12,92.05,93.5,3,1,1538055282866
0,18,12,92.49,93.5,1,1,1538055282866
0,17,11,92.95,93.5,1,1,1538055282866
0,18,11,93.12,93.5,1,1,1538055282866
0,18,11,92.49,93.5,1,1,1538055282866
0,17,11,93.2,93.5,1,1,1538055282866
0,12,11,93.24,93.5,1,1,1538055282866
0,12,11,93.32,93.5,1,1,1538055282866
0,12,11,93.24,93.5,1,1,1538055282868
0,12,17,93.24,93.46,1,1,1538055282868
0,12,11,93.24,93.5,1,1,1538055282870
0,12,10,93.24,93.5,1,1,1538055282871
0,12,12,93.24,93.5,1,1,1538055282872
0,17,12,93.3,93.5,1,1,1538055282873
0,12,12,93.32,93.5,1,2,1538055282873
0,17,12,93.3,93.5,1,2,1538055282873
0,12,12,93.32,93.5,1,1,1538055282873
0,17,12,93.3,93.5,1,1,1538055282876
0,3,12,93.32,93.5,1,1,1538055282877
0,17,12,93.3,93.5,1,1,1538055282878
0,12,12,93.32,93.5,1,1,1538055282879
0,17,12,93.3,93.5,1,1,1538055282881
0,17,12,93.2,93.5,1,1,1538055282904
0,12,17,92.95,93.46,1,1,1538055282904
0,17,17,93.2,93.46,1,1,1538055282904
0,17,17,92.95,93.46,1,1,1538055282908
0,11,17,92.95,93.46,1,1,1538055283065
0,11,12,92.95,93.5,1,1,1538055283065
0,8,12,92.95,93.5,1,1,1538055285136
0,19,12,92.59,93.5,1,1,1538055308641
0,8,12,92.59,93.5,1,1,1538055308642
0,8,11,92.59,93.5,1,1,1538055323121
0,17,11,92.66,93.5,1,1,1538055333624
0,8,11,92.66,93.5,1,1,1538055333817
0,8,12,92.66,93.5,1,1,1538055333931
0,8,11,92.66,93.5,1,1,1538055334725
0,8,12,92.66,93.5,1,1,1538055334725
0,8,11,92.66,93.49,1,1,1538055338704
0,8,12,92.66,92.67,1,1,1538055358641
0,8,11,92.66,93.49,1,1,1538055358641
0,10,8,92.66,92.67,1,1,1538055358641
0,10,11,92.66,93.49,1,1,1538055358641
0,10,11,92.66,93.49,1,1,1538055358641
0,10,17,92.66,92.98,1,1,1538055358641
0,10,12,92.66,92.67,1,1,1538055358641
0,10,17,92.66,92.98,1,1,1538055358642
0,3,17,92.66,92.98,1,1,1538055358644
0,15,17,92.66,92.98,1,1,1538055358651
0,12,17,92.61,92.98,1,1,1538055358657
0,10,17,92.61,92.91,1,1,1538055358658
0,12,17,92.61,92.91,1,1,1538055358658
0,11,17,91.98,92.91,1,1,1538055358658
0,12,17,91.46,92.91,1,1,1538055358659
0,19,17,91.27,92.91,1,1,1538055358659
0,12,17,91.2,92.91,1,1,1538055358671
0,10,17,91.12,92.91,1,1,1538055358788
0,10,11,91.12,93.34,1,1,1538055358872
0,12,11,91.07,93.34,1,1,1538055360016
0,19,11,91.08,93.34,1,1,1538055360411
0,19,12,91.08,93.34,1,1,1538055360818
0,19,11,91.08,93.34,1,1,1538055361128
0,11,11,91.03,93.34,1,1,1538055366304
0,10,11,92.39,93.34,1,1,1538055375790
0,11,11,91.03,93.34,1,1,1538055375791
0,11,10,91.03,92.39,1,1,1538055375792
0,11,10,91.03,92.39,1,1,1538055375815
0,12,10,91.03,92.39,1,1,1538055375815
0,12,10,91.03,92.39,1,1,1538055376385
0,12,10,91.03,92.38,1,1,1538055376717
0,11,10,91.03,92.38,1,1,1538055377496
0,10,10,91.95,92.38,1,1,1538055383871
0,19,15,91.95,92.43,1,1,1538055388188
0,10,15,91.95,92.43,1,1,1538055388189
0,10,11,91.95,92.42,1,1,1538055388368
0,10,11,91.95,92.42,2,1,1538055389887
0,19,11,91.95,92.42,1,1,1538055396415
0,10,11,92.22,92.42,1,1,1538055400798
0,19,11,91.95,92.42,1,1,1538055400807
0,10,11,91.95,92.42,1,1,1538055402224
0,19,11,91.95,92.42,1,1,1538055402224
0,12,11,92.41,92.42,1,1,1538055402224
0,10,11,91.95,92.42,1,1,1538055402224
0,19,11,91.95,92.42,1,1,1538055402224
0,12,11,92.1,92.42,1,1,1538055402226
0,10,11,91.95,92.42,1,1,1538055402228
0,19,11,91.95,92.42,1,1,1538055402380
0,19,10,91.95,92.5,1,1,1538055426140
0,10,10,91.95,92.5,1,1,1538055426141
0,19,11,91.95,93.07,1,1,1538055426141
0,19,10,91.95,92.51,1,1,1538055426141
0,19,10,91.95,92.49,1,1,1538055426904
0,10,10,91.95,92.49,1,1,1538055427200
0,19,10,91.95,92.49,1,1,1538055427203
0,19,11,91.95,93.07,1,1,1538055427924
0,19,15,91.95,93.12,1,1,1538055465234
0,10,15,91.95,93.12,1,1,1538055465235
0,19,15,91.95,93.12,1,1,1538055472330
0,19,15,91.95,93.12,2,1,1538055491204
0,19,11,91.95,93.17,2,1,1538055497260
0,19,10,91.95,93.46,2,1,1538055518406
0,19,17,91.95,93.31,2,1,1538055518407
0,19,8,91.95,93.31,2,1,1538055518792
0,19,19,91.95,93.01,2,1,1538055527622
0,19,8,91.95,93.31,2,1,1538055527622
0,19,8,92.31,93.31,1,1,1538055527622
0,19,18,91.95,93.01,2,2,1538055527629
0,19,12,91.95,93.01,2,1,1538055527652
0,19,7,91.95,93.01,2,1,1538055527652
0,19,18,91.95,93.01,2,1,1538055527652
0,19,12,91.95,92.3,2,1,1538055541993
0,17,18,92.02,93.01,1,1,1538055541994
0,19,18,91.95,93.01,2,1,1538055541994
0,17,12,92.02,93.26,1,1,1538055541995
0,17,17,92.02,93.26,1,1,1538055541997
0,12,8,92.02,93.26,1,1,1538055542157
0,12,11,92.02,93.23,1,1,1538055572491
0,12,10,92.02,93.22,1,1,1538055572495
0,12,10,92.55,93.22,1,1,1538055587996
0,11,10,92.02,93.22,1,1,1538055587997
0,10,10,92.02,93.22,1,1,1538055587997
0,12,10,92.02,93.22,1,1,1538055587997
0,11,10,92.02,93.22,1,1,1538055587999
0,11,10,92.02,93.22,1,2,1538055588111
0,10,10,92.02,93.22,1,2,1538055588112
0,11,10,92.02,93.21,1,1,1538055588113
0,12,10,92.03,93.21,1,1,1538055588862
0,11,10,92.5,93.21,1,1,1538055591262
0,11,10,93,93.21,1,1,1538055599993
0,12,10,93,93.21,1,1,1538055599993
0,8,10,93,93.21,1,1,1538055599994
0,12,10,92.6,93.21,1,1,1538055599994
0,17,10,92.6,93.21,1,1,1538055600046
0,10,10,92.6,93.21,1,1,1538055600180
0,12,10,92.55,93.21,1,1,1538055600981
0,12,10,92.55,93,1,1,1538055602051
0,12,10,92.55,93,1,2,1538055602081
0,12,15,92.55,93,1,1,1538055603566
0,19,15,92.55,93,1,1,1538055604210
0,19,15,92.55,93,1,1,1538055609005
0,12,15,92.55,93,1,1,1538055609005
0,19,15,92.55,93,1,1,1538055609005
0,19,12,92.55,92.56,1,1,1538055609005
0,19,10,92.55,92.99,1,1,1538055609005
0,18,10,92.55,92.99,1,1,1538055609008
0,19,10,92.55,92.99,1,1,1538055609009
0,11,10,92.55,92.99,1,1,1538055609039
0,11,12,92.55,92.99,1,1,1538055610017
0,8,12,92.55,92.99,3,1,1538055639688
0,8,11,92.55,92.98,3,1,1538055657954
0,8,19,92.55,92.98,3,1,1538055668463
0,8,11,92.55,92.83,3,1,1538055668463
0,8,11,92.55,92.83,2,1,1538055668463
0,19,11,92.55,92.83,1,1,1538055668463
0,19,12,92.55,92.76,1,1,1538055668464
0,8,12,92.5,92.76,1,1,1538055668464
0,8,19,92.5,92.55,1,1,1538055668464
0,8,8,92.5,92.55,1,2,1538055668464
0,12,8,92.54,92.55,1,2,1538055668467
0,8,19,92.5,92.55,1,1,1538055668467
0,8,8,92.5,92.55,1,2,1538055668467
0,8,12,92.5,92.76,1,1,1538055668467
0,8,8,92.5,92.55,1,1,1538055668467
0,8,12,92.5,92.68,1,1,1538055668468
0,12,12,92.03,92.68,1,1,1538055668474
0,12,3,92.03,92.68,1,1,1538055668480
0,12,10,92.03,92.67,1,1,1538055669465
0,12,10,92.03,92.67,1,2,1538055669481
0,8,10,92.03,92.67,3,2,1538055669801
0,8,10,92.03,92.67,3,1,1538055669811
0,8,10,92.03,92.66,3,1,1538055672833
0,8,17,92.03,92.54,3,1,1538055677544
0,8,18,92.03,92.54,3,2,1538055677548
0,8,10,92.03,92.53,3,1,1538055677564
0,8,18,92.03,92.54,3,2,1538055677615
0,8,17,92.03,92.54,3,1,1538055677742
0,8,18,92.03,92.54,3,1,1538055677761
0,8,10,92.03,92.53,3,1,1538055687238
0,8,10,92.03,92.52,3,1,1538055687241
0,8,10,92.03,92.52,4,1,1538055689868
0,8,10,92.03,92.53,4,1,1538055692099
0,8,19,92.03,92.53,4,1,1538055710105
0,8,10,92.03,92.53,4,2,1538055710106
0,8,10,92.03,92.52,4,1,1538055711245
0,8,10,92.03,92.51,4,1,1538055713725
0,8,10,92.03,92.5,4,1,1538055713727
0,8,11,92.03,92.49,4,1,1538055722896
0,8,19,92.03,92.49,4,1,1538055725903
0,8,19,92.03,92.49,5,1,1538055725992
0,8,11,92.03,92.49,5,2,1538055734556
0,8,19,92.03,92.49,5,1,1538055735186
0,8,11,92.03,92.49,5,1,1538055735186
0,8,19,92.03,92.49,5,2,1538055741905
0,8,19,92.03,92.49,4,2,1538055743809
0,8,19,92.03,92.49,3,2,1538055743809
0,8,19,92.03,92.49,2,2,1538055746308
0,8,11,92.03,92.33,2,1,1538055747395
0,8,19,92.03,92.33,2,1,1538055747589
0,8,3,92.03,92.33,2,1,1538055747943
0,8,10,92.03,92.32,2,1,1538055748869
0,8,10,92.03,92.31,2,1,1538055748873
0,8,10,92.03,92.3,2,1,1538055749954
0,8,10,92.03,92.29,2,1,1538055749956
0,8,19,92.03,92.29,2,1,1538055749958
0,8,19,92.03,92.29,1,1,1538055750071
0,19,19,91.67,92.29,1,1,1538055750072
0,11,19,91.35,92.29,1,1,1538055750072
0,8,19,91.67,92.29,1,1,1538055750077
0,8,10,91.67,92.28,1,1,1538055757089
0,8,10,91.67,92.27,1,1,1538055771036
0,8,10,91.67,92.26,1,1,1538055772975
0,8,19,91.67,92.26,1,1,1538055785047
0,8,10,91.67,92.25,1,1,1538055785049
0,8,19,91.67,92.25,1,1,1538055785052
0,8,10,91.67,92.25,1,1,1538055786182
0,8,10,91.67,92.25,2,1,1538055786188
0,8,19,91.67,92.25,2,1,1538055786190
0,19,10,92.25,92.26,1,1,1538055786799
0,19,8,92.25,92.27,1,1,1538055786799
0,8,10,91.67,92.26,2,1,1538055786799
0,19,10,92.25,92.3,1,1,1538055786800
0,8,10,92.25,92.3,1,1,1538055786800
0,8,15,92.26,92.41,1,1,1538055786800
0,8,15,92.25,92.41,1,1,1538055786800
0,17,15,91.79,92.41,1,1,1538055786800
0,17,19,91.79,92.25,1,1,1538055786801
0,8,19,91.67,92.25,2,1,1538055786831
0,8,12,91.67,92.4,2,1,1538055787419
0,8,11,91.67,92.55,2,1,1538055788022
0,12,11,91.82,92.55,1,1,1538055788023
0,19,11,91.89,92.55,2,1,1538055788023
0,18,11,91.89,92.55,1,1,1538055788023
0,18,11,91.89,92.55,1,1,1538055788049
0,7,11,91.89,92.55,1,1,1538055788049
0,19,11,91.89,92.55,1,1,1538055788049
0,17,11,91.82,92.55,1,1,1538055788143
0,8,11,91.67,92.55,2,1,1538055788397
0,8,12,91.67,92.86,2,1,1538055788865
0,8,12,91.67,92.86,3,1,1538055803229
0,8,10,91.67,92.85,3,1,1538055826490
0,8,10,91.67,92.85,4,1,1538055832310
0,8,10,91.67,92.86,4,2,1538055848066
0,8,10,91.67,92.85,4,1,1538055848582
0,8,10,91.67,92.86,4,2,1538055848883
0,8,11,91.67,92,4,1,1538055849493
0,8,11,91.67,92,4,1,1538055849493
0,8,10,91.67,92,4,1,1538055849493
0,8,19,91.67,92,4,1,1538055849493
0,8,10,91.67,92,4,1,1538055849493
0,8,19,91.67,92,4,1,1538055849494
0,8,11,91.67,92,4,1,1538055849494
0,8,11,91.67,92,4,1,1538055849494
0,8,10,91.67,92,4,1,1538055849494
0,8,19,91.67,92,4,1,1538055849494
0,8,12,91.67,92,4,1,1538055849494
0,8,11,91.67,92,4,1,1538055849494
0,8,10,91.67,92,4,1,1538055849494
0,17,11,91.74,92,1,1,1538055849494
0,17,19,91.74,92,1,1,1538055849494
0,17,11,91.74,92,2,1,1538055849494
0,17,19,91.74,92,2,1,1538055849494
0,17,11,91.74,92,3,1,1538055849494
0,17,11,91.74,92,4,1,1538055849494
0,17,11,91.74,92,3,1,1538055849494
0,17,12,91.74,92,3,1,1538055849494
0,17,10,91.74,92,4,2,1538055849522
0,17,11,91.74,92,4,1,1538055849523
0,17,10,91.74,92,4,2,1538055849524
0,17,11,91.74,92,4,1,1538055849525
0,17,10,91.74,92,4,2,1538055849526
0,17,11,91.74,92,4,1,1538055849528
0,17,10,91.74,92,4,2,1538055849530
0,17,10,91.74,91.99,4,1,1538055849531
0,17,10,91.74,92,4,2,1538055849532
0,17,10,91.74,92,3,2,1538055849533
0,17,10,91.74,92,1,2,1538055849533
0,17,10,91.74,92,2,2,1538055849533
0,8,10,91.67,92,4,2,1538055849533
0,8,10,91.67,91.99,4,1,1538055849534
0,8,12,91.67,92,4,1,1538055851637
0,8,11,91.67,92,4,1,1538055851637
0,8,12,91.67,92,4,1,1538055851638
0,8,19,91.67,92.35,4,1,1538055851638
0,8,12,91.67,92.52,4,1,1538055851638
0,8,12,91.67,92,4,1,1538055851638
0,8,12,91.67,92,5,1,1538055863424
0,8,12,91.67,92.15,5,1,1538055868947
0,8,12,91.67,92,5,1,1538055868947
0,8,12,91.67,92,5,1,1538055872641
0,8,12,91.67,92.15,5,1,1538055872641
0,8,10,91.67,91.99,5,1,1538055876492
0,8,19,91.67,91.68,5,1,1538055904031
0,8,10,91.67,91.99,5,1,1538055904031
0,8,10,91.67,91.99,4,1,1538055904031
0,8,11,91.67,91.88,3,1,1538055904031
0,8,10,91.67,91.99,3,1,1538055904031
0,8,11,91.67,91.88,1,1,1538055904031
0,8,11,91.67,91.88,2,1,1538055904031
0,19,11,91.2,91.88,1,1,1538055904031
0,11,11,91.07,91.88,1,1,1538055904031
0,12,10,90.93,91.99,1,1,1538055904034
0,12,11,90.93,91.88,1,1,1538055904034
0,12,10,90.82,91.99,1,1,1538055904049
0,12,10,90.83,91.99,2,1,1538055904365
0,12,10,90.83,91.99,1,1,1538055904365
0,12,10,90.84,91.99,1,1,1538055904553
0,8,10,90.83,91.99,1,1,1538055904553
0,12,10,90.84,91.99,2,1,1538055904553
0,12,10,90.85,91.99,1,1,1538055905097
0,12,10,90.85,91.99,2,1,1538055905097
0,12,10,90.86,91.99,1,1,1538055905233
0,12,10,90.88,91.99,1,1,1538055905528
0,12,10,90.87,91.99,1,1,1538055905528
0,12,10,90.89,91.99,1,1,1538055906001
0,12,10,90.89,91.99,2,1,1538055906001
0,12,10,90.9,91.99,1,1,1538055906189
0,12,10,90.89,91.99,1,1,1538055906189
0,12,10,90.9,91.99,2,1,1538055906189
0,12,10,90.91,91.99,1,1,1538055906340
0,12,10,90.92,91.99,1,1,1538055906479
