c,bE,aE,bP,aP,bS,aS,t
0,11,11,6.5,12.5,5,6,1539936000032
0,11,11,8.7,12.5,1,6,1539936000032
0,11,11,9.15,12.5,3,6,1539936000033
0,11,11,9.15,12,3,5,1539936000033
0,11,11,11.1,12,1,5,1539936000034
0,11,11,11.1,11.8,1,1,1539936000034
0,12,11,11.4,11.8,5,1,1539936248514
0,12,11,11.48,11.8,11,1,1539943382490
0,12,11,11.4,11.8,5,1,1539943451292
0,12,11,11.54,11.8,11,1,1539943451295
0,12,12,11.54,11.79,11,1,1539943643521
0,12,12,11.4,11.79,5,1,1539946111470
0,12,12,11.48,11.79,7,1,1539946246663
0,12,12,11.4,11.79,5,1,1539946279201
0,12,12,11.54,11.79,7,1,1539946279203
0,12,18,11.54,11.74,2,1,1539946800048
0,12,12,11.54,11.79,2,1,1539946800048
0,12,12,11.54,11.79,2,1,1539946803724
0,12,12,11.54,11.79,1,1,1539946809191
0,12,18,11.54,11.74,1,1,1539946809191
0,12,12,11.54,11.79,1,1,1539946822036
0,8,12,11.54,11.79,50,1,1539947056778
0,11,12,11.55,11.79,27,1,1539947066997
0,8,12,11.55,11.79,50,1,1539947067824
0,11,12,11.55,11.79,27,1,1539947089213
0,11,12,11.56,11.79,50,1,1539947089306
0,11,12,11.55,11.79,27,1,1539947111223
0,11,12,11.57,11.79,50,1,1539947111325
0,11,12,11.55,11.79,27,1,1539947120382
0,11,11,11.55,11.8,27,1,1539947183839
0,11,11,11.56,11.8,20,1,1539947216410
0,8,11,11.79,11.8,1,1,1539947435495
0,11,11,11.6,11.8,50,1,1539947464456
0,11,8,11.6,11.79,50,1,1539947464465
0,11,11,11.6,11.8,50,1,1539947465400
0,11,11,11.56,11.8,20,1,1539947472150
0,11,11,11.61,11.8,50,1,1539947472253
0,11,11,11.56,11.8,20,1,1539947480688
0,11,11,11.57,11.8,10,1,1539947724857
0,11,12,11.57,11.8,10,3,1539947969314
0,12,11,11.6,11.94,1,38,1539948136927
0,11,11,11.57,11.94,10,38,1539948136927
0,11,11,11.8,11.94,24,38,1539948136935
0,11,11,11.8,11.94,22,38,1539948144092
0,11,11,11.8,11.94,21,38,1539948144093
0,11,18,11.8,11.91,21,1,1539948144093
0,11,18,11.8,11.91,21,2,1539948144093
0,11,11,11.8,11.91,21,4,1539948204570
0,11,11,11.8,11.92,21,4,1539948213534
0,11,8,11.8,11.9,21,10,1539948320351
0,11,11,11.8,11.92,21,4,1539948348043
0,11,11,11.8,11.92,11,4,1539948374527
0,11,8,11.8,11.9,11,10,1539948377355
0,11,12,11.8,11.85,11,1,1539948421649
0,11,12,11.81,11.85,20,1,1539948426359
0,11,8,11.81,11.9,20,10,1539948501574
0,11,8,11.81,11.9,10,10,1539948505212
0,11,8,11.8,11.9,11,10,1539948505212
0,11,12,11.8,11.89,11,1,1539948526206
0,11,12,11.76,11.89,5,1,1539948561288
0,11,18,11.76,11.87,5,1,1539948561289
0,11,8,11.76,11.9,5,10,1539948586048
0,11,12,11.76,11.89,5,1,1539948586048
0,11,11,11.76,11.8,5,9,1539948599274
0,11,11,11.76,11.78,5,1,1539948721485
0,11,11,11.76,11.8,5,9,1539948768280
0,11,11,11.76,11.8,4,9,1539948768284
0,11,11,11.76,11.8,4,11,1539948831617
0,11,11,11.76,11.8,4,6,1539948867246
0,11,11,11.76,11.79,4,1,1539948908373
0,12,11,11.6,11.79,1,1,1539948988117
0,12,12,11.6,11.76,1,6,1539948988119
0,12,11,11.6,11.79,1,1,1539949074567
0,8,11,11.61,11.79,10,1,1539949149972
0,11,11,11.65,11.79,20,1,1539949390650
0,8,11,11.61,11.79,10,1,1539949398347
0,11,11,11.67,11.79,20,1,1539949398498
0,8,11,11.61,11.79,10,1,1539949403585
0,11,11,11.76,11.79,6,1,1539949485947
0,11,11,11.76,11.79,1,1,1539949511371
0,11,11,11.76,11.8,1,4,1539949524903
0,8,11,11.61,11.8,10,4,1539949630038
0,8,11,11.61,11.76,10,13,1539949630651
0,8,11,11.61,11.76,10,12,1539949637138
0,8,18,11.61,11.73,5,1,1539949764544
0,8,11,11.61,11.76,5,12,1539949764544
0,8,11,11.61,11.76,5,12,1539949784216
0,12,11,11.62,11.76,1,12,1539949784217
0,12,11,11.62,11.76,1,8,1539949784219
0,11,11,11.7,11.76,4,8,1539949843193
0,12,11,11.7,11.76,1,8,1539949895047
0,11,11,11.71,11.76,4,8,1539949895051
0,12,11,11.71,11.76,1,8,1539949959716
0,12,11,11.71,11.76,1,4,1539949959719
0,12,8,11.71,11.73,1,10,1539950122142
0,12,11,11.71,11.75,1,6,1539950180366
0,12,8,11.71,11.73,1,5,1539950180370
0,12,11,11.71,11.75,1,6,1539950183343
0,12,11,11.71,11.76,1,4,1539950206255
0,12,11,11.71,11.76,1,10,1539950228358
0,12,11,11.71,11.76,1,4,1539950288650
0,12,11,11.71,11.74,1,6,1539950288692
0,11,11,11.71,11.74,3,6,1539950364527
0,11,11,11.71,11.74,3,4,1539950405934
0,11,11,11.71,11.74,3,2,1539950406052
0,12,11,11.72,11.74,1,2,1539950406053
0,12,11,11.72,11.74,2,2,1539950406053
0,12,11,11.72,11.76,1,4,1539950406166
0,12,11,11.72,11.76,2,4,1539950406166
0,11,11,11.76,11.8,6,4,1539950418651
0,11,11,11.8,11.89,5,2,1539950426582
0,11,11,11.89,11.9,8,20,1539950433290
0,11,11,11.89,11.9,7,20,1539950435794
0,11,11,11.89,11.9,7,15,1539950436415
0,11,11,11.89,11.9,5,15,1539950438756
0,11,8,11.89,11.9,5,10,1539950442165
0,11,8,11.89,11.9,15,10,1539950442871
0,11,8,11.89,11.9,15,7,1539950446696
0,11,8,11.89,11.9,15,4,1539950448614
0,11,8,11.89,11.9,25,4,1539950451625
0,11,11,11.9,11.94,20,38,1539950459835
0,11,11,11.89,11.94,25,38,1539950459835
0,11,11,11.9,11.94,20,18,1539950461589
0,11,11,11.9,11.94,20,13,1539950461950
0,11,11,11.9,11.94,20,3,1539950462828
0,12,11,11.91,11.94,1,3,1539950462829
0,12,11,11.91,11.95,1,10,1539950471179
0,11,11,11.9,11.95,20,10,1539950471180
0,12,11,11.95,11.95,5,10,1539950471180
0,12,11,11.95,11.95,5,5,1539950473537
0,12,12,11.95,11.98,5,1,1539950473538
0,11,12,11.9,11.98,20,1,1539950473970
0,11,12,11.9,11.98,17,1,1539950478790
0,11,12,12,11.98,10,1,1539950479712
0,11,12,12,11.98,11,1,1539950479712
0,11,12,12,11.98,6,1,1539950479712
0,11,8,12,12,6,1,1539950479712
0,11,12,12,12.03,7,10,1539950479713
0,11,12,12,12.03,6,10,1539950479713
0,11,12,11.98,12.03,10,10,1539950481126
0,11,11,11.98,12.05,10,1,1539950481921
0,11,11,11.98,12.05,10,6,1539950485504
0,11,11,11.98,12.05,9,6,1539950487188
0,11,11,12,12.05,1,6,1539950488468
0,11,11,11.98,12.05,1,6,1539950491006
0,12,11,12,12.05,24,6,1539950491749
0,11,11,11.98,12.05,1,6,1539950494879
0,11,12,11.98,12.06,1,1,1539950497020
0,11,12,12.05,12.06,10,1,1539950504267
0,11,12,12.05,12.06,8,1,1539950505494
0,11,12,12.05,12.06,8,1,1539950505684
0,11,11,12.05,12.07,8,57,1539950505684
0,11,12,11.98,12.06,1,1,1539950505960
0,11,12,12.05,12.06,7,1,1539950505960
0,11,11,11.98,12.07,1,57,1539950508015
0,11,12,11.98,12.06,1,1,1539950508015
0,11,12,12,12.06,70,1,1539950508777
0,12,12,12.01,12.06,10,1,1539950511391
0,12,11,12.02,12.07,1,57,1539950513911
0,12,11,12.01,12.07,10,57,1539950513911
0,12,11,12.02,12.07,1,55,1539950513915
0,19,11,12.02,12.07,1,55,1539950513958
0,12,11,12.01,12.07,10,55,1539950514111
0,12,11,12.01,12.07,10,54,1539950514538
0,12,11,12.01,12.07,10,34,1539950515645
0,12,11,12.01,12.07,10,33,1539950516434
0,12,11,12.01,12.07,10,28,1539950517118
0,12,11,12.01,12.07,10,27,1539950517986
0,12,11,12.02,12.07,1,27,1539950533556
0,12,11,12.02,12.05,1,10,1539950539040
0,12,11,12.02,12.05,1,9,1539950539056
0,12,11,12.02,12.05,1,6,1539950539587
0,12,11,12.02,12.05,1,1,1539950542081
0,12,11,12.02,12.07,1,27,1539950542082
0,12,11,12.03,12.07,1,27,1539950542082
0,12,11,12.02,12.06,1,2,1539950542993
0,12,11,12.03,12.06,1,2,1539950542993
0,11,11,12.05,12.06,2,2,1539950544340
0,12,11,12.02,12.06,1,2,1539950545540
0,12,11,12.02,12.05,1,3,1539950545549
0,12,11,12.02,12.06,1,2,1539950545739
0,12,11,12.02,12.07,1,26,1539950547173
0,12,11,12.03,12.07,5,26,1539950550794
0,12,11,12.04,12.07,1,16,1539950565685
0,12,11,12.03,12.07,5,16,1539950565685
0,12,11,12.04,12.07,1,13,1539950567870
0,12,11,12.03,12.07,5,13,1539950567871
0,12,11,12.03,12.07,5,12,1539950569618
0,11,11,12.04,12.07,1,12,1539950570847
0,12,11,12.03,12.07,5,12,1539950574612
0,12,8,12.03,12.04,5,8,1539950574614
0,12,8,12.03,12.04,5,7,1539950574616
0,12,8,12.02,12.04,1,7,1539950578407
0,12,11,12.02,12.03,1,1,1539950578412
0,12,12,12.02,12.03,1,11,1539950579356
0,12,12,12.01,12.03,10,11,1539950586076
0,11,12,12,12.03,70,11,1539950586617
0,11,12,12,12.03,12,11,1539950586630
0,11,12,12,12.03,10,11,1539950587401
0,11,12,12,12.03,5,11,1539950587569
0,11,12,12,12.02,3,1,1539950587864
0,11,12,12,12.03,3,11,1539950587864
0,11,12,11.98,12.02,1,1,1539950588108
0,11,12,11.98,12.03,1,11,1539950588109
0,12,12,11.95,12.03,1,11,1539950590490
0,12,12,11.95,12,1,1,1539950592033
0,12,12,11.98,12,20,1,1539950614198
0,12,11,11.98,12.03,20,6,1539950614309
0,12,11,11.98,12.03,17,6,1539950614410
0,19,11,11.99,12.03,1,6,1539950624920
0,12,11,11.99,12.03,1,6,1539950624920
0,12,11,11.98,12.03,17,6,1539950625111
0,12,11,11.98,12.03,17,26,1539950629149
0,12,11,11.98,12.03,17,25,1539950634457
0,12,11,11.95,12.03,1,25,1539950634478
0,12,12,11.95,11.98,1,2,1539950634483
0,11,11,11.9,11.98,7,2,1539950639389
0,11,12,11.9,11.97,7,1,1539950639390
0,11,11,11.9,11.98,7,2,1539950647178
0,11,19,11.9,11.96,7,1,1539950647178
0,11,11,11.9,11.98,7,2,1539950647311
0,11,18,11.9,11.96,4,1,1539950654466
0,11,12,11.9,11.98,4,2,1539950654466
0,11,18,11.9,11.96,3,2,1539950671417
0,11,18,11.9,11.96,3,1,1539950671417
0,11,18,11.9,11.96,3,1,1539950671417
0,8,12,11.95,11.98,20,2,1539950671514
0,8,18,11.95,11.96,20,1,1539950671514
0,12,11,11.96,11.98,5,2,1539950676797
0,12,11,11.96,11.98,4,2,1539950681887
0,8,19,11.95,11.97,20,1,1539950695800
0,8,11,11.95,11.98,20,2,1539950695800
0,8,19,11.95,11.97,19,1,1539950695802
0,8,11,11.95,11.98,19,2,1539950695834
0,12,11,11.97,11.98,1,2,1539950711351
0,11,11,11.95,11.98,25,2,1539950720028
0,11,11,11.95,11.97,25,5,1539950733010
0,19,11,11.96,11.97,1,5,1539950734927
0,19,11,11.96,11.98,1,2,1539950755118
0,11,11,11.97,11.98,2,2,1539950762948
0,11,11,11.97,12.03,2,25,1539950763059
0,11,11,11.98,12.03,8,25,1539950763067
0,12,11,11.99,12.03,5,25,1539950764269
0,11,11,12,12.03,3,25,1539950770676
0,19,11,12.01,12.03,1,25,1539950776740
0,19,8,12.01,12.02,1,1,1539950779687
0,19,11,12.01,12.03,1,25,1539950780441
0,19,11,12.01,12.03,1,7,1539950780447
0,19,11,12.01,12.04,1,6,1539950780447
0,11,11,12,12.04,3,6,1539950781042
0,11,11,12,12.04,7,6,1539950781304
0,11,11,12,12.07,7,17,1539950781901
0,12,11,12.04,12.07,4,17,1539950781902
0,11,11,12.05,12.07,50,17,1539950783882
0,11,12,12.05,12.06,50,11,1539950784260
0,11,12,12.05,12.06,32,11,1539950788421
0,11,12,12.05,12.06,32,10,1539950789259
0,11,12,12.05,12.06,32,5,1539950789793
0,11,12,12.05,12.06,32,4,1539950790513
0,11,12,12.05,12.06,32,3,1539950790518
0,11,11,12.05,12.07,32,17,1539950790911
0,11,11,12.05,12.07,32,9,1539950791582
0,11,11,12.05,12.07,32,6,1539950792221
0,11,11,12.05,12.09,32,5,1539950792307
0,12,11,12.07,12.09,24,5,1539950795227
0,12,11,12.07,12.09,23,5,1539950795404
0,12,11,12.07,12.09,23,4,1539950797386
0,11,11,12.05,12.09,32,4,1539950798213
0,11,11,12.08,12.09,1,4,1539950799669
0,11,12,12.08,12.1,1,10,1539950801464
0,11,12,12.08,12.1,1,4,1539950801464
0,11,12,12.08,12.11,1,1,1539950801841
0,11,12,12.08,12.18,1,6,1539950802602
0,11,12,12.08,12.17,1,11,1539950805843
0,8,12,12.11,12.17,3,11,1539950811379
0,8,12,12.11,12.15,3,2,1539950813138
0,8,12,12.11,12.17,3,11,1539950815518
0,7,12,12.15,12.17,1,11,1539950815865
0,8,12,12.11,12.17,3,11,1539950818553
0,8,12,12.11,12.17,2,11,1539950822984
0,8,12,12.12,12.17,60,11,1539950828629
0,8,12,12.12,12.17,59,11,1539950829093
0,8,12,12.12,12.15,59,2,1539950833468
0,12,12,12.13,12.17,1,11,1539950834552
0,8,12,12.12,12.17,59,11,1539950834552
0,12,12,12.15,12.17,3,11,1539950834552
0,12,12,12.15,12.17,1,11,1539950834561
0,12,19,12.13,12.16,1,1,1539950834571
0,19,12,12.13,12.17,1,11,1539950834571
0,8,19,12.12,12.16,59,1,1539950834631
0,8,12,12.12,12.17,59,11,1539950834713
0,8,12,12.12,12.17,59,6,1539950835688
0,12,12,12.15,12.17,1,6,1539950837864
0,12,12,12.15,12.17,1,4,1539950838333
0,19,12,12.16,12.18,1,6,1539950838889
0,12,12,12.15,12.18,1,6,1539950838889
0,12,12,12.15,12.18,1,6,1539950839113
0,8,19,12.12,12.17,59,1,1539950841616
0,8,12,12.12,12.18,59,6,1539950841616
0,8,19,12.12,12.17,56,1,1539950841618
0,8,12,12.12,12.18,56,6,1539950841713
0,12,11,12.14,12.19,1,21,1539950841860
0,12,12,12.14,12.18,1,6,1539950841860
0,12,11,12.15,12.19,1,21,1539950841860
0,8,11,12.12,12.19,56,21,1539950841935
0,8,11,12.13,12.19,1,21,1539950842414
0,8,11,12.13,12.19,1,18,1539950843488
0,11,11,12.13,12.19,5,18,1539950846352
0,12,11,12.14,12.19,23,18,1539950846751
0,12,11,12.15,12.19,10,18,1539950847189
0,12,12,12.15,12.21,10,1,1539950848304
0,12,12,12.16,12.21,1,1,1539950848305
0,12,12,12.2,12.21,5,1,1539950849103
0,12,11,12.2,12.25,5,2,1539950849208
0,12,11,12.2,12.27,5,8,1539950850248
0,12,12,12.2,12.25,5,2,1539950852444
0,12,12,12.2,12.25,4,2,1539950852745
0,12,12,12.2,12.25,2,2,1539950853183
0,12,12,12.21,12.25,1,2,1539950854657
0,12,12,12.2,12.24,2,1,1539950855449
0,12,12,12.2,12.25,2,2,1539950855449
0,12,12,12.2,12.25,2,2,1539950855536
0,12,12,12.2,12.24,2,3,1539950859873
0,12,12,12.2,12.24,2,1,1539950862256
0,11,12,12.22,12.24,1,1,1539950863805
0,11,12,12.25,12.24,28,1,1539950868167
0,11,12,12.22,12.24,1,1,1539950868168
0,11,11,12.22,12.27,1,8,1539950868172
0,11,12,12.22,12.25,1,2,1539950868172
0,11,12,12.22,12.24,1,1,1539950868176
0,12,12,12.15,12.24,10,1,1539950872110
0,11,12,12.16,12.24,2,1,1539950877168
0,11,12,12.24,12.24,4,1,1539950877229
0,11,12,12.16,12.24,2,1,1539950877230
0,11,12,12.16,12.25,2,2,1539950877233
0,11,12,12.16,12.24,2,1,1539950877235
0,7,12,12.18,12.24,1,1,1539950882188
0,8,12,12.22,12.24,1,1,1539950887199
0,7,12,12.18,12.24,1,1,1539950893615
0,7,11,12.18,12.24,1,5,1539950893855
0,7,12,12.18,12.24,1,5,1539950894617
0,7,11,12.18,12.24,1,5,1539950894619
0,7,12,12.18,12.22,1,4,1539950905457
0,2,12,12.14,12.22,5,4,1539950907167
0,18,11,12.15,12.24,1,5,1539950907486
0,2,11,12.14,12.24,5,5,1539950907486
0,18,12,12.15,12.24,1,1,1539950907489
0,19,12,12.16,12.24,1,1,1539950907490
0,19,8,12.16,12.25,1,70,1539950907490
0,12,8,12.16,12.25,1,70,1539950907514
0,2,8,12.14,12.25,5,70,1539950907551
0,8,8,12.13,12.25,100,70,1539950908097
0,8,8,12.13,12.25,99,70,1539950908100
0,8,8,12.13,12.25,87,70,1539950908102
0,8,8,12.13,12.25,91,70,1539950908102
0,8,8,12.13,12.25,68,70,1539950908102
0,8,8,12.13,12.25,76,70,1539950908102
0,8,8,12.13,12.25,60,70,1539950908102
0,8,8,12.13,12.22,60,1,1539950908103
0,8,8,12.13,12.22,38,1,1539950908103
0,8,8,12.13,12.22,43,1,1539950908103
0,8,8,12.13,12.22,36,1,1539950908104
0,8,8,12.13,12.22,25,1,1539950908105
0,8,8,12.13,12.22,17,1,1539950908105
0,8,8,12.13,12.22,15,1,1539950908105
0,8,8,12.13,12.25,14,70,1539950908110
0,8,8,12.13,12.22,14,1,1539950908110
0,8,8,12.13,12.25,13,70,1539950908112
0,11,8,12.15,12.25,1,70,1539950911839
0,8,8,12.13,12.25,13,70,1539950915783
0,8,8,12.13,12.25,12,70,1539950915785
0,8,18,12.13,12.22,12,1,1539950915785
0,8,18,12.12,12.22,56,1,1539950915787
0,8,11,12.12,12.13,56,1,1539950915791
0,8,11,12.12,12.13,54,1,1539950918475
0,8,11,12.12,12.13,50,1,1539950918602
0,8,11,12.12,12.13,49,1,1539950923007
0,8,11,12.12,12.13,48,1,1539950924014
0,8,8,12.12,12.25,48,70,1539950924812
0,8,8,12.12,12.21,3,1,1539950926136
0,8,8,12.12,12.25,3,70,1539950926136
0,8,8,12.12,12.25,1,70,1539950927176
0,8,8,12.12,12.21,1,1,1539950927176
0,11,8,12.12,12.25,30,70,1539950931030
0,8,8,12.12,12.25,1,70,1539950933957
0,19,8,12.08,12.25,1,70,1539950933958
0,11,8,12.08,12.25,1,70,1539950933960
0,18,8,12.04,12.25,1,70,1539950933962
0,18,11,12.04,12.08,1,1,1539950933973
0,18,11,12.04,12.18,1,5,1539950946776
0,11,11,12.08,12.18,1,5,1539950948299
0,11,11,12.08,12.18,6,5,1539950950382
0,11,11,12.13,12.18,10,5,1539950957936
0,11,11,12.13,12.18,10,7,1539950964460
0,8,11,12.1,12.18,50,7,1539950968603
0,11,11,12.13,12.18,4,7,1539950968603
0,8,12,12.1,12.17,50,1,1539950968604
0,11,12,12.18,12.17,4,1,1539950969182
0,11,8,12.18,12.25,4,70,1539950969183
0,11,8,12.18,12.25,2,70,1539950970087
0,8,8,12.1,12.25,50,70,1539950972339
0,8,11,12.1,12.21,50,1,1539950972341
0,8,11,12.1,12.21,49,1,1539950972358
0,8,11,12.1,12.21,18,1,1539950972359
0,11,11,12.08,12.21,5,1,1539950972359
0,11,11,12.08,12.1,5,1,1539950972365
0,11,11,12.08,12.09,5,1,1539950973339
0,11,12,12.08,12.09,5,1,1539950974376
0,8,12,12.08,12.09,1,1,1539950974566
0,19,12,12.08,12.09,4,1,1539950974566
0,18,12,12.04,12.09,1,1,1539950974566
0,18,8,12.04,12.09,1,1,1539950987391
0,18,11,12.04,12.1,1,1,1539950988918
0,12,11,12.07,12.1,4,1,1539950989950
0,12,11,12.08,12.1,1,1,1539950990126
0,19,11,12.08,12.1,1,1,1539950990217
0,12,11,12.07,12.1,4,1,1539950990299
0,12,12,12.07,12.1,4,1,1539950991013
0,12,11,12.07,12.1,4,1,1539950992258
0,12,12,12.07,12.18,4,1,1539950992447
0,18,12,12.05,12.18,2,1,1539950996910
0,12,12,12.1,12.18,4,1,1539950996911
0,18,12,12.05,12.18,2,1,1539951001269
0,11,12,12.1,12.18,40,1,1539951002184
0,11,12,12.1,12.18,40,3,1539951002410
0,11,12,12.1,12.18,25,3,1539951002584
0,11,12,12.1,12.18,15,3,1539951004792
0,18,12,12.05,12.18,2,3,1539951011865
0,19,12,12.05,12.18,2,3,1539951011868
0,12,12,12.05,12.18,1,3,1539951011869
0,12,18,12.05,12.15,1,1,1539951011870
0,18,18,12.04,12.15,1,1,1539951011870
0,18,11,12.04,12.05,1,1,1539951011887
0,19,11,12.04,12.05,1,1,1539951011887
0,18,11,12.04,12.05,1,1,1539951011915
0,11,11,12.01,12.05,10,1,1539951024481
0,8,11,12,12.05,10,1,1539951024485
0,8,11,12,12.05,9,1,1539951024490
0,12,11,11.98,12.05,8,1,1539951024491
0,12,11,11.98,12,8,1,1539951024496
0,11,12,11.98,12,8,7,1539951035146
0,12,12,11.98,12,8,7,1539951035147
0,12,19,11.98,12,8,9,1539951035148
0,11,19,11.98,12,8,9,1539951035290
0,12,19,11.98,12,8,9,1539951039121
0,12,19,11.98,12,6,9,1539951045513
0,12,19,11.98,12,1,9,1539951056693
0,11,19,11.98,12,2,9,1539951056693
0,12,11,11.98,12,1,1,1539951057616
0,11,11,11.96,12,12,1,1539951057624
0,11,12,11.96,11.98,12,9,1539951057629
0,11,12,11.95,11.98,35,9,1539951058845
0,11,12,11.96,11.98,3,9,1539951058845
0,11,12,11.95,11.98,10,9,1539951066466
0,11,12,11.95,11.98,15,9,1539951066466
0,11,12,11.95,11.97,10,1,1539951066467
0,11,12,11.95,11.97,9,1,1539951067683
0,11,12,11.95,11.98,9,9,1539951067684
0,11,12,11.95,11.98,5,9,1539951068875
0,11,12,11.95,11.98,8,9,1539951068875
0,11,12,11.9,11.98,3,9,1539951068875
0,11,12,11.96,11.98,30,9,1539951071345
0,11,19,11.96,11.98,30,2,1539951085348
0,11,8,11.96,11.98,30,5,1539951085348
0,11,11,11.96,12,30,1,1539951085349
0,11,11,11.96,12,13,1,1539951085356
0,11,11,11.95,12,5,1,1539951085356
0,11,11,11.95,11.96,5,1,1539951087166
0,11,8,11.95,11.96,13,1,1539951090688
0,11,11,11.95,12,13,1,1539951091270
0,11,11,11.97,12,5,1,1539951095901
0,11,11,11.97,12,1,1,1539951111961
0,11,11,11.95,12,8,1,1539951117784
0,11,11,11.95,12,8,21,1539951122984
0,11,11,11.95,12,8,1,1539951144236
0,11,11,11.95,12,10,1,1539951160797
0,11,11,11.95,12,10,11,1539951162887
0,8,11,11.95,12,20,11,1539951166909
0,8,11,11.95,12,20,10,1539951187233
0,8,11,11.95,12,20,1,1539951189530
0,8,11,11.95,12,20,2,1539951190770
0,8,11,11.95,12,20,1,1539951194981
0,11,11,11.96,12,10,1,1539951227770
0,12,11,11.97,12,1,1,1539951229956
0,11,11,11.96,12,10,1,1539951230635
0,12,11,11.97,12,1,1,1539951231681
0,12,11,12,12,5,1,1539951233363
0,12,11,12,12,4,1,1539951233670
0,12,11,12,12.09,4,10,1539951233671
0,11,11,11.96,12.09,10,10,1539951233674
0,11,11,11.96,12,10,1,1539951233676
0,12,11,11.97,12,1,1,1539951233810
0,11,11,11.96,12,10,1,1539951233817
0,12,11,11.97,12,1,1,1539951237509
0,11,11,11.96,12,10,1,1539951237721
0,8,11,11.96,12,20,1,1539951242972
0,12,11,11.97,12,1,1,1539951245997
0,8,11,11.96,12,20,1,1539951247731
0,11,11,11.97,12,4,1,1539951269359
0,8,11,11.97,12,20,1,1539951273202
0,8,11,11.97,11.98,20,2,1539951274381
0,8,11,11.97,12,20,1,1539951275811
0,11,11,11.98,12,1,1,1539951276547
0,12,11,12,12,5,1,1539951278333
0,12,11,12,12,4,1,1539951278733
0,12,11,12,12.09,4,10,1539951278734
0,11,11,11.98,12.09,1,10,1539951278736
0,11,11,11.98,12,1,1,1539951278739
0,11,11,11.98,12,1,2,1539951287308
0,8,11,11.97,12,20,2,1539951298616
0,8,8,11.97,12,20,1,1539951303558
0,8,8,11.97,12,20,2,1539951303560
0,8,12,11.97,11.99,20,1,1539951306786
0,11,12,11.98,11.99,10,1,1539951336932
0,11,8,11.99,12,10,2,1539951347734
0,11,8,11.98,12,10,2,1539951347734
0,11,8,11.99,12,9,2,1539951347744
0,12,8,12,12,1,2,1539951349941
0,12,11,12,12,1,1,1539951349941
0,11,8,11.99,12,9,2,1539951349942
0,11,11,11.99,12,9,1,1539951349942
0,12,8,12,12,5,2,1539951370988
0,12,11,12,12,5,1,1539951370989
0,11,8,11.99,12,9,2,1539951370989
0,11,11,11.99,12,9,1,1539951370989
0,11,8,11.99,12,10,2,1539951376588
0,12,8,12,12,5,2,1539951377775
0,12,8,12,12,5,1,1539951377775
0,12,8,12,12,2,1,1539951377776
0,12,8,12,12,3,1,1539951377776
0,11,8,11.99,12,10,1,1539951377776
0,12,8,12,12,5,1,1539951380472
0,12,8,12,12,4,1,1539951388829
0,12,11,12,12.09,4,10,1539951388830
0,11,11,11.99,12.09,10,10,1539951388832
0,11,11,11.99,12,10,1,1539951388835
0,11,11,11.99,12.09,10,10,1539951396836
0,11,11,12,12.09,1,10,1539951398815
0,11,11,12,12.09,21,10,1539951406753
0,11,11,12,12.09,20,10,1539951427728
0,19,11,12.01,12.09,1,10,1539951427821
0,19,11,12.01,12.09,1,7,1539951444240
0,19,11,12.01,12.01,1,3,1539951444716
0,11,11,12,12.01,24,3,1539951444717
0,11,11,11.99,12.01,9,3,1539951444726
0,8,11,12,12.01,5,3,1539951444726
0,11,11,11.99,12,9,1,1539951444730
0,11,11,11.99,12,9,2,1539951465205
0,11,11,11.99,12,9,1,1539951529391
0,11,11,11.99,12,9,2,1539951572647
0,8,11,11.97,12,27,2,1539951631289
0,8,11,11.97,12,17,2,1539951632106
0,8,11,11.97,12,7,2,1539951637674
0,8,11,11.97,12,2,2,1539951638772
0,8,11,11.97,12,1,2,1539951640170
0,11,11,11.95,12,6,2,1539951648755
0,11,11,11.9,12,13,2,1539951652657
0,12,11,11.91,12,1,2,1539951686182
0,11,11,11.9,12,13,2,1539951693299
0,11,11,11.9,12,14,2,1539951693377
0,11,11,11.9,12,14,1,1539951698448
0,11,11,11.9,12,13,1,1539951713922
0,11,11,11.9,12,12,1,1539951717080
0,11,11,11.9,12,11,1,1539951717109
0,11,11,11.9,12,7,1,1539951717169
0,11,11,11.9,12,10,1,1539951717169
0,11,18,11.9,11.98,6,1,1539951717170
0,11,18,11.9,11.98,7,1,1539951717170
0,11,18,11.9,11.96,6,1,1539951717170
0,11,12,11.9,11.98,6,1,1539951723034
0,11,12,11.9,11.96,6,1,1539951723034
0,11,11,11.9,12,6,1,1539951723034
0,11,18,11.9,11.98,6,1,1539951729016
0,11,18,11.89,11.98,5,1,1539951730836
0,11,18,11.89,12,5,1,1539951730837
0,11,8,11.89,12,5,10,1539951733480
0,11,8,11.89,12,4,10,1539951735029
0,11,8,11.89,12,3,10,1539951735053
0,11,18,11.89,11.97,3,1,1539951735054
0,11,18,11.89,11.97,1,1,1539951737942
0,11,11,11.89,11.9,1,93,1539951738883
0,11,11,11.89,11.9,1,92,1539951741383
0,11,11,11.88,11.9,10,92,1539951741670
0,11,12,11.88,11.89,10,1,1539951741671
0,11,11,11.88,11.9,10,92,1539951746738
0,11,11,11.88,11.9,9,92,1539951747027
0,11,11,11.88,11.9,9,88,1539951751769
0,11,11,11.88,11.9,10,88,1539951752042
0,11,11,11.88,11.9,10,33,1539951767811
0,11,11,11.88,11.9,10,63,1539951767811
0,11,11,11.88,11.9,10,28,1539951769901
0,11,8,11.9,12,1,10,1539951778039
0,11,8,11.9,12,11,10,1539951779795
0,11,8,11.9,12,10,10,1539951779925
