c,bE,aE,bP,aP,bS,aS,t
0,11,11,66.23,66.37,4,4,1538035200026
0,11,11,66.23,66.36,4,1,1538035200041
0,11,12,66.23,66.36,4,9,1538035200055
0,11,11,66.23,66.36,4,1,1538035200170
0,11,12,66.23,66.36,4,9,1538035200252
0,11,11,66.23,66.36,4,1,1538035200306
0,11,12,66.23,66.36,4,9,1538035200603
0,11,12,66.23,66.36,5,9,1538035201064
0,11,11,66.23,66.36,4,9,1538035201536
0,11,12,66.23,66.36,4,9,1538035201536
0,11,12,66.23,66.36,4,9,1538035204099
0,11,11,66.23,66.36,4,1,1538035204185
0,11,12,66.23,66.36,5,1,1538035204248
0,11,11,66.23,66.36,5,1,1538035204249
0,11,12,66.23,66.36,5,9,1538035204252
0,11,11,66.23,66.36,5,1,1538035205163
0,11,11,66.23,66.36,5,9,1538035207350
0,11,12,66.23,66.36,5,9,1538035207351
0,11,11,66.23,66.35,5,1,1538035208013
0,11,12,66.23,66.35,4,1,1538035208206
0,11,11,66.23,66.35,4,1,1538035208207
0,11,12,66.23,66.35,4,1,1538035212137
0,11,12,66.23,66.36,4,9,1538035212138
0,11,11,66.23,66.36,4,1,1538035212222
0,11,12,66.23,66.36,5,1,1538035212291
0,11,11,66.23,66.36,5,1,1538035212291
0,11,12,66.23,66.36,5,9,1538035217675
0,11,11,66.23,66.36,5,1,1538035217676
0,11,12,66.23,66.36,4,1,1538035241537
0,11,12,66.24,66.36,1,1,1538035241537
0,11,11,66.24,66.37,1,10,1538035241538
0,12,12,66.24,66.37,1,6,1538035241539
0,11,11,66.24,66.37,1,4,1538035241539
0,11,11,66.24,66.38,5,5,1538035241551
0,12,11,66.24,66.38,1,5,1538035241551
0,11,11,66.24,66.38,4,5,1538035241675
0,11,11,66.23,66.38,4,5,1538035241687
0,11,12,66.23,66.38,4,10,1538035242708
0,11,11,66.23,66.38,4,14,1538035242750
0,11,11,66.23,66.38,4,13,1538035242769
0,11,11,66.23,66.37,4,1,1538035242769
0,11,12,66.23,66.37,5,1,1538035249145
0,11,11,66.23,66.37,5,1,1538035249146
0,11,12,66.23,66.37,5,1,1538035254326
0,11,11,66.23,66.38,5,5,1538035254327
0,12,12,66.24,66.37,1,1,1538035254751
0,11,12,66.23,66.37,5,1,1538035254751
0,11,12,66.24,66.37,3,1,1538035254764
0,12,12,66.24,66.37,1,1,1538035260301
0,11,12,66.24,66.37,3,1,1538035261835
0,11,12,66.24,66.36,3,3,1538035264163
0,11,12,66.24,66.36,3,4,1538035264231
0,11,12,66.24,66.36,3,3,1538035266000
0,11,11,66.24,66.38,3,5,1538035266000
0,11,12,66.24,66.37,3,1,1538035266002
0,11,12,66.24,66.36,3,3,1538035266100
0,11,12,66.24,66.36,3,4,1538035266102
0,11,11,66.24,66.38,3,5,1538035269731
0,11,12,66.24,66.36,3,3,1538035269731
0,11,12,66.24,66.37,3,1,1538035269732
0,11,12,66.24,66.36,3,3,1538035269831
0,11,12,66.24,66.36,3,4,1538035269833
0,12,12,66.24,66.36,1,4,1538035271905
0,12,12,66.24,66.35,1,1,1538035272158
0,12,12,66.24,66.37,1,5,1538035273058
0,12,12,66.24,66.36,1,1,1538035273059
0,12,12,66.24,66.36,1,6,1538035273059
0,12,12,66.24,66.36,1,1,1538035275467
0,12,11,66.24,66.38,1,2,1538035275468
0,12,12,66.24,66.37,1,1,1538035275470
0,12,12,66.24,66.36,1,3,1538035275567
0,12,12,66.24,66.35,1,1,1538035275686
0,12,12,66.24,66.37,1,5,1538035276586
0,12,12,66.24,66.36,1,1,1538035276587
0,12,12,66.24,66.36,1,6,1538035276587
0,12,12,66.24,66.36,1,1,1538035276790
0,12,12,66.24,66.36,1,4,1538035276890
0,12,11,66.24,66.38,1,2,1538035278329
0,12,12,66.24,66.36,1,1,1538035278329
0,12,12,66.24,66.37,1,1,1538035278331
0,12,12,66.24,66.36,1,5,1538035278429
0,12,12,66.24,66.35,1,1,1538035278443
0,12,12,66.24,66.37,1,5,1538035279343
0,12,12,66.24,66.36,1,1,1538035279345
0,12,12,66.24,66.36,1,6,1538035279345
0,11,12,66.24,66.38,1,1,1538035283040
0,12,12,66.24,66.36,1,5,1538035283040
0,12,11,66.24,66.39,2,14,1538035283040
0,11,11,66.24,66.39,1,14,1538035283040
0,12,11,66.24,66.39,3,13,1538035283041
0,12,11,66.24,66.39,3,14,1538035283041
0,12,12,66.24,66.38,3,1,1538035283042
0,11,12,66.25,66.38,1,1,1538035283043
0,11,12,66.25,66.37,1,1,1538035283140
0,11,12,66.25,66.37,1,2,1538035283150
0,11,12,66.25,66.36,1,1,1538035283150
0,11,12,66.24,66.36,5,1,1538035283874
0,11,12,66.24,66.36,9,1,1538035283876
0,11,12,66.25,66.36,1,1,1538035284005
0,11,12,66.25,66.37,1,1,1538035284992
0,11,11,66.25,66.39,1,5,1538035284993
0,11,12,66.25,66.38,1,1,1538035284994
0,11,12,66.25,66.37,1,1,1538035285093
0,11,12,66.25,66.37,1,2,1538035285299
0,11,12,66.25,66.36,1,1,1538035289059
0,11,12,66.25,66.37,1,1,1538035289080
0,11,12,66.25,66.36,1,1,1538035289181
0,11,12,66.25,66.37,1,1,1538035292398
0,11,12,66.25,66.37,1,2,1538035292498
0,11,12,66.25,66.36,1,1,1538035292796
0,11,12,66.25,66.37,1,1,1538035292810
0,11,12,66.25,66.37,1,2,1538035292911
0,11,12,66.25,66.36,1,1,1538035294501
0,11,12,66.25,66.37,1,1,1538035294945
0,11,12,66.25,66.37,1,2,1538035295045
0,11,12,66.25,66.36,1,1,1538035302532
0,11,12,66.25,66.37,1,1,1538035302547
0,11,12,66.25,66.37,1,2,1538035302647
0,11,12,66.25,66.36,1,1,1538035302769
0,11,12,66.25,66.37,1,1,1538035302826
0,11,12,66.25,66.37,1,2,1538035302927
0,11,12,66.25,66.36,1,1,1538035303746
0,11,12,66.25,66.37,1,1,1538035304368
0,11,12,66.25,66.37,1,2,1538035304468
0,11,12,66.25,66.36,1,1,1538035304579
0,11,12,66.25,66.36,1,2,1538035311682
0,11,12,66.25,66.36,1,1,1538035311693
0,11,11,66.25,66.38,1,1,1538035311694
0,11,12,66.25,66.37,1,1,1538035311695
0,11,12,66.25,66.36,1,1,1538035311794
0,11,12,66.25,66.36,1,2,1538035322167
0,11,12,66.25,66.36,1,1,1538035322168
0,11,12,66.25,66.36,1,2,1538035324243
0,11,12,66.25,66.36,1,1,1538035324243
0,11,12,66.25,66.36,1,2,1538035324245
0,11,12,66.25,66.36,1,1,1538035327577
0,11,11,66.25,66.38,1,1,1538035327578
0,11,12,66.25,66.37,1,1,1538035327580
0,11,12,66.25,66.37,1,5,1538035327678
0,11,12,66.25,66.36,1,1,1538035328082
0,11,12,66.25,66.36,1,2,1538035328084
0,11,12,66.25,66.36,1,1,1538035330673
0,11,11,66.25,66.38,1,1,1538035330673
0,11,12,66.25,66.37,1,1,1538035330675
0,11,12,66.25,66.36,1,1,1538035330773
0,11,12,66.25,66.36,1,2,1538035330783
0,11,12,66.24,66.36,4,2,1538035334005
0,11,12,66.24,66.36,5,2,1538035334009
0,11,12,66.24,66.35,5,1,1538035334050
0,11,12,66.24,66.36,5,1,1538035334098
0,12,12,66.24,66.36,1,1,1538035334150
0,11,12,66.24,66.36,1,2,1538035334198
0,11,12,66.24,66.36,1,1,1538035334277
0,11,12,66.24,66.36,1,2,1538035334377
0,12,12,66.24,66.36,1,2,1538035334422
0,11,11,66.24,66.38,1,1,1538035336239
0,11,12,66.24,66.36,1,1,1538035336239
0,11,12,66.24,66.37,1,1,1538035336240
0,11,12,66.24,66.36,1,4,1538035336339
0,11,12,66.24,66.36,1,5,1538035336428
0,11,12,66.24,66.36,1,1,1538035336431
0,11,12,66.24,66.36,1,2,1538035336531
0,11,12,66.24,66.36,3,2,1538035343085
0,11,12,66.24,66.36,3,1,1538035343094
0,11,11,66.24,66.38,3,1,1538035343095
0,11,12,66.24,66.37,3,1,1538035343096
0,11,12,66.24,66.37,3,5,1538035343195
0,11,12,66.24,66.36,3,1,1538035343213
0,11,12,66.24,66.36,3,2,1538035343232
0,12,12,66.24,66.36,1,2,1538035343288
0,11,12,66.24,66.36,3,2,1538035343297
0,12,12,66.24,66.36,1,2,1538035343407
0,11,12,66.24,66.36,3,2,1538035343432
0,11,11,66.24,66.38,3,1,1538035348931
0,11,12,66.24,66.36,3,1,1538035348931
0,11,12,66.24,66.37,3,1,1538035348933
0,11,12,66.24,66.36,3,1,1538035349031
0,11,12,66.24,66.36,3,2,1538035349115
0,11,12,66.24,66.36,3,1,1538035352859
0,11,11,66.24,66.38,3,1,1538035352860
0,11,12,66.24,66.37,3,1,1538035352861
0,11,12,66.24,66.37,3,5,1538035352960
0,11,12,66.24,66.36,3,1,1538035352999
0,11,12,66.24,66.36,3,2,1538035353002
0,12,12,66.24,66.36,1,2,1538035353097
0,11,12,66.24,66.36,3,2,1538035353118
0,12,12,66.24,66.36,1,2,1538035353124
0,11,12,66.24,66.36,1,1,1538035353293
0,11,12,66.24,66.36,1,2,1538035353307
0,11,12,66.24,66.36,3,2,1538035353307
0,12,12,66.24,66.36,1,2,1538035353553
0,11,12,66.24,66.36,3,2,1538035353570
0,12,12,66.24,66.36,1,2,1538035353730
0,11,12,66.24,66.36,3,2,1538035353758
0,11,11,66.24,66.38,3,1,1538035356655
0,11,12,66.24,66.36,3,1,1538035356655
0,11,12,66.24,66.37,3,1,1538035356657
0,11,12,66.24,66.37,3,5,1538035356755
0,11,12,66.24,66.37,4,5,1538035358434
0,11,12,66.24,66.36,4,1,1538035358842
0,11,12,66.24,66.36,4,2,1538035358844
0,12,12,66.24,66.36,2,2,1538035358848
0,11,12,66.24,66.36,4,2,1538035358868
0,12,12,66.24,66.36,2,2,1538035358933
0,11,12,66.24,66.36,2,1,1538035358939
0,11,12,66.24,66.36,4,1,1538035358943
0,11,12,66.24,66.36,4,2,1538035358950
0,12,12,66.24,66.36,2,2,1538035358978
0,11,12,66.24,66.36,1,2,1538035359046
0,11,12,66.24,66.36,3,2,1538035359104
0,12,12,66.24,66.36,1,2,1538035359150
0,11,12,66.24,66.36,3,2,1538035359161
0,12,12,66.24,66.36,1,2,1538035359202
0,11,12,66.24,66.36,3,2,1538035359225
0,11,12,66.24,66.36,3,1,1538035359461
0,11,12,66.24,66.36,3,2,1538035359466
0,11,12,66.24,66.36,3,1,1538035359656
0,11,12,66.24,66.36,4,1,1538035359702
0,12,12,66.24,66.37,7,1,1538035359953
0,11,12,66.24,66.37,4,1,1538035359953
0,11,12,66.24,66.37,4,1,1538035359953
0,11,12,66.24,66.37,8,1,1538035360036
0,11,12,66.24,66.37,8,2,1538035360054
0,11,12,66.24,66.37,8,1,1538035360198
0,11,12,66.24,66.37,8,5,1538035360298
0,11,12,66.24,66.37,8,1,1538035360319
0,11,12,66.24,66.37,8,2,1538035360419
0,11,11,66.24,66.39,8,5,1538035360581
0,11,12,66.24,66.37,8,1,1538035360581
0,11,12,66.24,66.38,8,1,1538035360582
0,11,12,66.24,66.37,8,4,1538035360681
0,11,12,66.24,66.37,8,5,1538035360699
0,11,12,66.24,66.37,8,1,1538035361044
0,11,12,66.24,66.37,8,2,1538035361144
0,11,11,66.24,66.39,8,7,1538035363656
0,11,12,66.24,66.37,8,1,1538035363656
0,11,12,66.24,66.38,8,1,1538035363659
0,11,12,66.24,66.37,8,4,1538035363756
0,11,12,66.24,66.37,8,5,1538035363765
0,11,12,66.24,66.37,8,1,1538035366319
0,11,11,66.24,66.39,8,7,1538035366320
0,11,12,66.24,66.38,8,1,1538035366322
0,11,12,66.24,66.37,8,1,1538035366420
0,11,12,66.24,66.37,8,2,1538035366432
0,11,12,66.24,66.37,8,1,1538035371907
0,11,11,66.24,66.39,8,5,1538035371908
0,11,12,66.24,66.38,8,1,1538035371909
0,11,12,66.24,66.37,8,1,1538035372008
0,11,12,66.24,66.37,8,2,1538035372011
0,11,12,66.24,66.37,8,1,1538035373054
0,11,12,66.24,66.37,8,2,1538035373087
0,11,12,66.24,66.37,8,1,1538035373131
0,12,12,66.24,66.37,7,1,1538035373172
0,11,12,66.25,66.37,1,1,1538035373172
0,12,12,66.26,66.37,1,1,1538035373174
0,11,12,66.26,66.37,1,2,1538035373709
0,11,12,66.26,66.37,1,1,1538035373765
0,11,12,66.26,66.37,1,2,1538035373784
0,11,12,66.26,66.37,1,1,1538035373806
0,11,12,66.26,66.37,1,2,1538035373913
0,11,12,66.26,66.37,1,1,1538035373987
0,11,12,66.26,66.38,1,1,1538035378001
0,12,12,66.26,66.38,1,1,1538035378067
0,11,11,66.26,66.4,1,5,1538035378068
0,11,12,66.26,66.39,1,1,1538035378070
0,11,12,66.26,66.38,1,1,1538035378101
0,11,12,66.26,66.38,1,2,1538035378107
0,12,12,66.26,66.38,1,2,1538035380555
0,11,12,66.26,66.37,1,1,1538035386556
0,12,12,66.26,66.37,1,1,1538035386648
0,11,12,66.26,66.38,1,4,1538035386728
0,11,12,66.26,66.38,1,5,1538035386731
0,11,12,66.26,66.37,1,1,1538035386774
0,11,12,66.26,66.38,1,4,1538035386821
0,11,12,66.26,66.37,1,1,1538035386823
0,11,12,66.26,66.38,1,4,1538035386932
0,11,12,66.26,66.38,1,5,1538035386933
0,11,12,66.26,66.37,1,1,1538035386946
0,11,12,66.26,66.38,1,4,1538035387062
0,11,12,66.26,66.38,1,5,1538035387064
0,11,12,66.26,66.37,1,1,1538035389502
0,11,12,66.26,66.38,1,4,1538035390299
0,11,12,66.26,66.38,1,5,1538035390300
0,11,12,66.26,66.37,1,1,1538035393445
0,11,12,66.26,66.37,1,1,1538035395411
0,11,12,66.26,66.37,1,2,1538035395411
0,11,12,66.26,66.37,1,2,1538035395414
0,11,12,66.26,66.37,1,1,1538035395418
0,11,12,66.26,66.37,1,2,1538035395421
0,11,12,66.26,66.37,1,1,1538035395426
0,11,12,66.26,66.37,1,2,1538035395429
0,11,12,66.26,66.37,1,1,1538035396828
0,11,11,66.26,66.39,1,1,1538035396829
0,11,12,66.26,66.38,1,1,1538035396830
0,11,12,66.26,66.38,1,5,1538035396929
0,11,12,66.26,66.38,1,1,1538035397595
0,11,12,66.26,66.38,1,2,1538035397695
0,12,12,66.26,66.38,1,1,1538035398533
0,12,12,66.26,66.38,1,2,1538035398533
0,12,12,66.26,66.37,1,2,1538035398634
0,12,12,66.26,66.36,1,1,1538035398643
0,12,12,66.26,66.37,1,2,1538035398682
0,12,12,66.26,66.37,1,3,1538035398684
0,12,12,66.26,66.36,1,1,1538035398733
0,11,12,66.25,66.36,5,1,1538035398738
0,11,12,66.25,66.36,4,1,1538035398738
0,12,12,66.25,66.36,1,1,1538035398751
0,12,12,66.25,66.35,1,5,1538035398834
0,12,12,66.25,66.34,1,1,1538035398836
0,12,11,66.25,66.35,1,1,1538035399832
0,12,12,66.25,66.35,1,5,1538035399932
0,12,12,66.25,66.34,1,1,1538035400090
0,12,12,66.25,66.34,1,6,1538035400258
0,11,12,66.24,66.34,5,6,1538035400260
0,11,12,66.24,66.34,5,1,1538035400270
0,11,12,66.24,66.34,5,3,1538035400575
0,12,12,66.25,66.34,1,3,1538035401304
0,12,11,66.25,66.35,1,1,1538035401518
0,12,12,66.25,66.34,1,1,1538035401518
0,12,12,66.25,66.35,1,5,1538035401618
0,12,12,66.25,66.34,1,1,1538035402165
0,12,12,66.25,66.34,1,3,1538035402709
0,12,11,66.25,66.35,1,1,1538035404724
0,12,12,66.25,66.34,1,1,1538035404724
0,12,12,66.25,66.36,1,2,1538035404739
0,11,12,66.24,66.36,5,2,1538035404740
0,11,11,66.24,66.35,5,1,1538035404743
0,12,11,66.25,66.35,1,1,1538035404757
0,12,12,66.25,66.35,1,5,1538035404824
0,12,12,66.25,66.34,1,1,1538035404840
0,12,12,66.25,66.34,1,6,1538035404840
0,11,12,66.24,66.34,5,6,1538035405011
0,11,12,66.24,66.34,5,1,1538035405305
0,12,12,66.25,66.34,1,1,1538035405325
0,12,12,66.25,66.34,1,3,1538035405405
0,11,12,66.24,66.34,5,3,1538035412654
0,12,12,66.25,66.34,1,3,1538035412666
0,12,12,66.25,66.34,1,1,1538035413830
0,12,11,66.25,66.35,1,1,1538035413831
0,12,12,66.25,66.35,1,5,1538035413930
0,12,12,66.25,66.34,1,6,1538035414103
0,12,12,66.25,66.34,1,1,1538035414103
0,12,11,66.25,66.35,1,1,1538035418600
0,12,12,66.25,66.34,1,1,1538035418600
0,12,12,66.25,66.35,1,5,1538035418700
0,12,12,66.25,66.34,1,1,1538035418817
0,12,12,66.25,66.34,1,3,1538035418818
0,12,11,66.25,66.36,1,1,1538035421653
0,12,12,66.25,66.34,1,2,1538035421653
0,12,12,66.25,66.36,1,1,1538035421653
0,12,12,66.25,66.37,1,10,1538035421654
0,12,12,66.25,66.37,1,9,1538035421654
0,12,11,66.25,66.37,1,4,1538035421654
0,12,12,66.25,66.36,1,1,1538035421655
0,12,12,66.25,66.36,1,5,1538035421753
0,12,11,66.25,66.38,1,2,1538035423950
0,12,12,66.25,66.36,1,1,1538035423950
0,12,12,66.25,66.37,1,1,1538035423952
0,12,12,66.25,66.37,1,6,1538035424051
0,12,12,66.25,66.36,1,4,1538035425224
0,12,12,66.25,66.36,1,5,1538035425227
0,12,12,66.25,66.36,1,1,1538035429407
0,12,11,66.25,66.38,1,2,1538035429408
0,12,12,66.25,66.37,1,1,1538035429410
0,12,12,66.25,66.37,1,6,1538035429508
0,12,12,66.25,66.36,1,5,1538035431496
0,12,12,66.25,66.35,1,1,1538035431498
0,12,11,66.25,66.35,1,2,1538035431502
0,12,12,66.25,66.35,1,1,1538035431506
0,12,12,66.25,66.35,1,6,1538035431528
0,12,12,66.25,66.35,1,5,1538035431727
0,12,12,66.25,66.35,1,1,1538035433861
0,12,11,66.25,66.37,1,6,1538035433862
0,12,12,66.25,66.36,1,1,1538035433863
0,12,12,66.25,66.36,1,6,1538035433961
0,12,12,66.25,66.36,1,1,1538035437112
0,12,12,66.25,66.35,1,2,1538035437112
0,11,11,66.24,66.35,4,1,1538035437113
0,12,11,66.25,66.35,1,1,1538035437113
0,11,12,66.24,66.34,4,1,1538035437115
0,12,12,66.24,66.34,1,1,1538035437127
0,12,12,66.24,66.34,1,3,1538035437213
0,12,11,66.24,66.36,1,2,1538035438059
0,12,12,66.24,66.34,1,1,1538035438059
0,12,12,66.24,66.35,1,5,1538035438159
0,12,12,66.24,66.34,1,1,1538035438192
0,12,12,66.24,66.34,1,4,1538035438192
0,12,11,66.24,66.36,1,2,1538035439155
0,12,12,66.24,66.34,1,1,1538035439155
0,12,11,66.24,66.36,1,3,1538035439156
0,12,12,66.24,66.35,1,5,1538035439255
0,12,12,66.24,66.34,1,1,1538035439616
0,12,12,66.24,66.34,1,5,1538035439616
0,12,12,66.24,66.34,1,1,1538035440349
0,12,12,66.24,66.34,1,5,1538035440450
0,12,12,66.24,66.34,1,1,1538035446027
0,12,11,66.24,66.36,1,3,1538035446028
0,12,12,66.24,66.35,1,1,1538035446029
0,12,12,66.24,66.35,1,6,1538035446128
0,12,12,66.24,66.34,1,5,1538035446612
0,12,12,66.24,66.35,1,1,1538035446613
0,12,12,66.24,66.35,1,6,1538035446713
0,12,12,66.24,66.35,1,1,1538035446817
0,12,12,66.24,66.34,1,5,1538035446817
0,12,12,66.24,66.35,1,6,1538035446918
0,12,12,66.24,66.34,1,5,1538035451149
0,12,12,66.24,66.34,1,6,1538035451151
0,12,12,66.24,66.33,1,1,1538035451170
0,12,12,66.24,66.35,1,5,1538035452070
0,12,12,66.24,66.34,1,1,1538035452072
0,12,12,66.24,66.34,1,6,1538035452072
0,12,11,66.24,66.36,1,3,1538035453380
0,12,12,66.24,66.34,1,1,1538035453380
0,12,12,66.24,66.35,1,1,1538035453382
0,12,12,66.24,66.35,1,6,1538035453480
0,12,12,66.24,66.34,1,5,1538035453897
0,12,12,66.24,66.33,1,1,1538035453899
0,12,12,66.24,66.35,1,5,1538035454526
0,12,12,66.24,66.34,1,1,1538035454528
0,12,12,66.24,66.34,1,5,1538035456231
0,12,12,66.24,66.34,1,6,1538035456231
0,12,12,66.24,66.33,1,1,1538035456233
0,12,12,66.24,66.35,1,5,1538035457132
0,12,12,66.24,66.34,1,1,1538035457134
0,12,12,66.24,66.34,1,6,1538035457380
0,12,11,66.24,66.35,1,1,1538035500846
0,12,12,66.24,66.34,1,1,1538035500846
0,11,12,66.24,66.35,2,1,1538035500848
0,12,12,66.24,66.35,1,1,1538035500848
0,11,12,66.24,66.35,3,2,1538035500848
0,11,12,66.24,66.35,2,2,1538035500848
0,11,12,66.24,66.35,3,1,1538035500848
0,11,12,66.24,66.35,7,1,1538035500860
0,11,12,66.24,66.34,7,1,1538035500946
0,11,12,66.24,66.34,6,1,1538035500962
0,11,12,66.24,66.34,6,2,1538035502384
0,11,12,66.24,66.33,6,1,1538035502417
0,11,12,66.24,66.34,6,1,1538035502466
0,11,12,66.24,66.33,6,1,1538035502567
0,11,11,66.24,66.36,6,6,1538035504808
0,11,12,66.24,66.34,6,1,1538035504808
0,11,11,66.24,66.36,6,5,1538035504809
0,11,12,66.24,66.35,6,1,1538035504810
0,11,12,66.24,66.34,6,1,1538035504909
0,11,12,66.24,66.34,6,2,1538035504925
0,11,12,66.24,66.34,6,1,1538035505014
0,11,11,66.24,66.36,6,5,1538035505015
0,11,12,66.24,66.35,6,1,1538035505016
0,11,12,66.24,66.34,6,1,1538035505115
0,11,12,66.24,66.34,6,2,1538035505122
0,11,12,66.24,66.34,6,1,1538035505868
0,11,12,66.24,66.35,6,1,1538035508903
0,11,11,66.24,66.37,6,2,1538035508918
0,11,12,66.24,66.36,6,1,1538035508919
0,11,12,66.24,66.35,6,1,1538035509003
0,11,12,66.24,66.35,6,2,1538035509016
0,11,12,66.24,66.35,5,2,1538035522263
0,11,12,66.24,66.34,5,1,1538035522265
0,11,12,66.24,66.34,5,6,1538035522290
0,11,12,66.24,66.34,5,1,1538035524817
0,11,11,66.24,66.36,5,8,1538035524818
0,11,12,66.24,66.35,5,1,1538035524819
0,11,11,66.24,66.35,5,3,1538035524829
0,11,12,66.24,66.35,5,1,1538035524832
0,11,11,66.24,66.35,5,3,1538035524836
0,11,12,66.24,66.35,5,1,1538035524837
0,11,12,66.24,66.35,5,6,1538035524917
0,11,12,66.24,66.34,5,3,1538035525049
0,11,12,66.24,66.33,5,1,1538035525052
0,11,12,66.24,66.35,5,5,1538035525952
0,11,12,66.24,66.34,5,1,1538035525953
0,11,12,66.24,66.34,5,5,1538035526240
0,11,12,66.24,66.33,5,2,1538035526742
0,11,12,66.24,66.34,5,1,1538035526743
0,11,12,66.24,66.34,5,2,1538035526743
0,11,12,66.24,66.34,4,2,1538035526744
0,11,11,66.24,66.33,4,1,1538035526744
0,11,12,66.24,66.32,4,1,1538035526747
0,12,12,66.24,66.32,1,1,1538035526759
0,11,12,66.23,66.32,4,1,1538035526760
0,12,12,66.24,66.32,1,1,1538035526761
0,12,11,66.24,66.34,1,4,1538035526842
0,12,12,66.24,66.34,1,5,1538035526843
0,12,12,66.24,66.33,1,1,1538035526843
0,12,12,66.24,66.33,1,6,1538035527258
0,12,12,66.24,66.33,1,1,1538035528240
0,12,11,66.24,66.35,1,6,1538035528240
0,12,12,66.24,66.34,1,1,1538035528241
0,12,12,66.24,66.33,1,1,1538035528340
0,12,12,66.24,66.33,1,2,1538035528342
0,12,12,66.24,66.32,1,1,1538035530742
0,12,12,66.24,66.34,1,5,1538035530975
0,12,12,66.24,66.33,1,1,1538035530977
0,12,12,66.24,66.33,1,3,1538035530977
0,12,12,66.24,66.33,1,1,1538035531075
0,12,12,66.24,66.33,1,6,1538035531175
0,12,12,66.24,66.33,1,1,1538035531740
0,12,12,66.24,66.33,1,6,1538035531840
0,12,12,66.24,66.33,1,1,1538035532107
0,12,12,66.24,66.33,1,3,1538035532207
0,12,12,66.24,66.33,1,1,1538035532317
0,12,12,66.24,66.33,1,6,1538035532418
0,12,12,66.24,66.33,1,1,1538035535682
0,12,12,66.24,66.33,1,6,1538035535783
0,12,12,66.24,66.33,1,1,1538035535823
0,12,12,66.24,66.33,1,3,1538035535923
0,12,12,66.24,66.33,1,1,1538035536746
0,12,12,66.24,66.33,1,6,1538035536846
0,12,12,66.24,66.33,1,1,1538035538660
0,12,12,66.24,66.33,1,3,1538035538760
0,12,12,66.24,66.33,1,1,1538035538870
0,12,12,66.24,66.33,1,6,1538035538970
0,12,12,66.24,66.32,1,2,1538035545647
0,12,12,66.24,66.32,1,3,1538035545653
0,12,12,66.24,66.32,1,1,1538035545718
0,12,12,66.24,66.32,1,2,1538035547228
0,12,12,66.24,66.32,1,3,1538035547228
0,12,12,66.24,66.32,1,3,1538035547230
0,12,12,66.24,66.32,1,1,1538035556819
0,12,11,66.24,66.34,1,2,1538035556820
0,12,12,66.24,66.33,1,1,1538035556821
0,12,12,66.24,66.32,1,2,1538035556920
0,12,12,66.24,66.33,1,1,1538035556922
0,12,12,66.24,66.33,1,1,1538035557023
0,12,12,66.24,66.32,1,2,1538035557023
0,12,12,66.24,66.33,1,6,1538035557124
0,12,12,66.24,66.33,1,1,1538035557996
0,12,12,66.24,66.33,1,6,1538035558096
0,12,12,66.24,66.33,1,1,1538035558108
0,12,12,66.24,66.33,1,3,1538035558208
0,12,12,66.24,66.32,1,2,1538035558347
0,12,12,66.24,66.32,1,3,1538035558349
0,12,12,66.24,66.32,1,1,1538035558357
0,12,12,66.24,66.32,1,3,1538035558457
0,12,12,66.24,66.32,1,1,1538035559132
0,12,11,66.24,66.34,1,2,1538035559249
0,12,12,66.24,66.33,1,1,1538035559250
0,12,12,66.24,66.33,1,6,1538035559342
0,12,12,66.24,66.33,1,1,1538035559760
0,12,12,66.24,66.33,1,3,1538035559860
0,12,12,66.24,66.33,1,1,1538035559910
0,12,12,66.24,66.33,1,6,1538035560010
0,12,12,66.24,66.33,1,1,1538035560168
0,12,12,66.24,66.33,1,3,1538035560268
0,12,12,66.24,66.33,1,1,1538035565193
0,12,12,66.24,66.33,1,6,1538035565293
0,12,12,66.24,66.33,1,1,1538035565334
0,12,12,66.24,66.33,1,3,1538035565434
0,12,12,66.24,66.33,1,1,1538035566552
0,12,12,66.24,66.33,1,6,1538035566652
0,12,12,66.24,66.33,1,1,1538035567826
0,12,12,66.24,66.33,1,3,1538035567926
0,11,11,66.24,66.35,1,6,1538035580268
0,11,12,66.24,66.33,1,1,1538035580268
0,11,12,66.24,66.34,1,1,1538035580270
0,12,12,66.24,66.34,1,1,1538035580276
0,11,12,66.24,66.34,1,6,1538035580369
0,11,12,66.24,66.33,1,2,1538035580422
0,12,12,66.24,66.33,1,2,1538035580433
0,11,12,66.24,66.33,1,3,1538035580436
0,12,12,66.24,66.33,1,3,1538035580439
0,11,12,66.24,66.33,1,1,1538035580630
0,11,12,66.24,66.33,1,2,1538035581814
0,11,12,66.24,66.33,1,3,1538035581814
0,11,12,66.24,66.33,1,3,1538035581816
0,11,12,66.24,66.33,1,1,1538035581967
0,11,11,66.24,66.35,1,2,1538035582739
0,11,12,66.24,66.34,1,1,1538035582742
0,11,12,66.24,66.34,1,3,1538035582839
0,11,12,66.24,66.34,1,1,1538035584098
0,11,12,66.24,66.34,1,6,1538035584199
0,11,12,66.24,66.34,1,1,1538035585091
0,11,12,66.24,66.34,1,6,1538035585191
0,11,12,66.24,66.34,1,1,1538035586534
0,11,12,66.24,66.34,1,3,1538035586634
0,11,12,66.24,66.34,1,1,1538035586831
0,11,12,66.24,66.33,1,2,1538035586931
0,11,12,66.24,66.33,1,3,1538035586933
0,11,12,66.24,66.33,1,1,1538035586943
0,11,11,66.24,66.35,1,2,1538035586958
0,11,12,66.24,66.34,1,1,1538035586961
0,11,12,66.24,66.34,1,3,1538035587043
