c1,c2,c3,c4,e,p,s,t
14,41,0,0,11,48.69,100,1539978181901
14,37,41,0,12,48.73,19,1539978181901
14,41,0,0,12,48.75,100,1539978181903
14,41,0,0,17,48.7,100,1539978181903
0,0,0,0,17,48.7,100,1539978181903
14,37,41,0,11,48.74,50,1539978181903
14,37,41,0,17,48.76,70,1539978181903
0,0,0,0,19,48.7,100,1539978181903
14,37,41,0,10,48.76,23,1539978181904
37,0,0,0,10,48.76,77,1539978181905
14,37,41,0,17,48.76,30,1539978181907
14,41,0,0,9,48.75,100,1539978181908
0,0,0,0,8,48.7,100,1539978181911
37,0,0,0,12,48.7,14,1539978181913
0,0,0,0,8,48.7,100,1539978181913
14,41,0,0,18,48.73,100,1539978199766
14,41,0,0,19,48.73,100,1539978199766
37,0,0,0,4,48.69,36,1539978199824
14,37,41,0,18,48.69,5,1539978206265
37,0,0,0,12,48.73,80,1539978206564
37,0,0,0,18,48.73,70,1539978206564
37,0,0,0,8,48.73,50,1539978206564
14,37,41,0,12,48.73,20,1539978206564
0,0,0,0,12,48.74,100,1539978206566
37,0,0,0,12,48.74,5,1539978206566
0,0,0,0,12,48.74,100,1539978206566
14,37,41,0,12,48.74,60,1539978206567
37,0,0,0,12,48.74,40,1539978206568
0,0,0,0,12,48.74,100,1539978206568
0,0,0,0,8,48.74,100,1539978206571
0,0,0,0,12,48.78,100,1539978206573
37,0,0,0,11,48.78,60,1539978206574
0,0,0,0,4,48.77,100,1539978206580
0,0,0,0,4,48.77,500,1539978206581
14,41,0,0,9,48.79,195,1539978206583
0,0,0,0,9,48.79,105,1539978206585
0,0,0,0,4,48.795,109,1539978207780
0,0,0,0,4,48.795,116,1539978207780
0,0,0,0,4,48.795,112,1539978207782
14,41,0,0,12,48.79,100,1539978207807
0,0,0,0,4,48.77,3100,1539978207816
14,41,0,0,12,48.8,100,1539978207821
0,0,0,0,4,48.795,200,1539978207888
0,0,0,0,4,48.795,200,1539978207979
14,41,0,0,12,48.8,100,1539978208009
0,0,0,0,15,48.77,100,1539978208313
0,0,0,0,4,48.77,300,1539978208625
0,0,0,0,4,48.77,109,1539978209242
37,0,0,0,4,48.7999,92,1539978209526
14,41,0,0,12,48.8,100,1539978214786
0,0,0,0,4,48.775,300,1539978225133
14,41,0,0,12,48.8,100,1539978225560
0,0,0,0,15,48.8,100,1539978225561
0,0,0,0,12,48.8,100,1539978226965
0,0,0,0,12,48.8,100,1539978226965
0,0,0,0,4,48.78,400,1539978227283
0,0,0,0,15,48.78,100,1539978230702
14,41,0,0,12,48.8,100,1539978231869
0,0,0,0,15,48.78,100,1539978231871
0,0,0,0,15,48.78,300,1539978231872
14,41,0,0,12,48.8,100,1539978238383
14,41,0,0,12,48.8,100,1539978238390
14,41,0,0,12,48.8,100,1539978238467
14,37,41,0,2,48.84,5,1539978238493
14,37,41,0,1,48.86,95,1539978238494
0,0,0,0,4,48.835,300,1539978241230
0,0,0,0,15,48.83,100,1539978246691
0,0,0,0,15,48.84,100,1539978262203
37,0,0,0,4,48.8,2,1539978263301
0,0,0,0,15,48.84,100,1539978279721
0,0,0,0,4,48.84,300,1539978280111
14,37,41,0,18,48.8,5,1539978285270
37,0,0,0,4,48.84,9,1539978295246
0,0,0,0,15,48.845,100,1539978296117
0,0,0,0,4,48.845,100,1539978301627
0,0,0,0,15,48.845,100,1539978318114
0,0,0,0,4,48.845,100,1539978318608
14,37,41,0,18,48.81,5,1539978322271
14,37,41,0,2,48.88,95,1539978324525
14,37,41,0,18,48.87,5,1539978324525
14,41,0,0,12,48.82,100,1539978337445
14,41,0,0,12,48.82,100,1539978337445
14,41,0,0,12,48.82,100,1539978337445
37,0,0,0,4,48.82,52,1539978337521
0,0,0,0,15,48.845,100,1539978340240
0,0,0,0,4,48.845,300,1539978350740
10,32,37,41,4,48.802,67,1539978351168
10,32,37,41,4,48.802,66,1539978351170
10,32,37,41,4,48.802,67,1539978351173
14,37,41,0,19,48.82,5,1539978354873
0,0,0,0,4,48.83,200,1539978360374
14,37,41,0,12,48.86,95,1539978369440
14,37,41,0,18,48.86,5,1539978369440
37,0,0,0,4,48.8422,16,1539978387012
37,0,0,0,12,48.83,1,1539978388274
14,37,41,0,19,48.83,5,1539978388275
37,0,0,0,12,48.83,99,1539978388275
37,0,0,0,12,48.83,1,1539978388275
14,37,41,0,12,48.83,78,1539978388275
14,41,0,0,12,48.83,100,1539978388275
14,41,0,0,12,48.83,100,1539978388275
37,0,0,0,19,48.83,90,1539978388275
14,41,0,0,12,48.83,121,1539978388275
14,37,41,0,12,48.83,50,1539978388275
14,37,41,0,12,48.83,29,1539978388275
14,37,41,0,12,48.82,91,1539978388275
37,0,0,0,11,48.83,1,1539978388275
14,37,41,0,12,48.82,26,1539978388275
14,41,0,0,12,48.82,183,1539978388275
14,37,41,0,12,48.82,17,1539978388275
14,37,41,0,12,48.82,83,1539978388275
14,37,41,0,12,48.82,26,1539978388275
14,37,41,0,12,48.82,43,1539978388275
37,0,0,0,11,48.83,99,1539978388275
14,37,41,0,12,48.82,31,1539978388275
0,0,0,0,11,48.83,100,1539978388275
37,0,0,0,11,48.83,1,1539978388275
14,41,0,0,19,48.82,100,1539978388275
37,0,0,0,11,48.83,99,1539978388275
14,37,41,0,11,48.82,20,1539978388275
37,0,0,0,11,48.82,80,1539978388275
14,41,0,0,12,48.81,300,1539978388276
14,41,0,0,12,48.81,100,1539978388276
14,37,41,0,12,48.81,93,1539978388276
37,0,0,0,12,48.81,7,1539978388276
37,0,0,0,12,48.81,93,1539978388276
14,41,0,0,18,48.81,100,1539978388276
37,0,0,0,12,48.81,7,1539978388276
14,37,41,0,12,48.8,54,1539978388276
0,0,0,0,15,48.805,200,1539978388278
37,0,0,0,12,48.8,33,1539978388278
14,37,41,0,8,48.81,10,1539978388280
14,37,41,0,8,48.78,73,1539978388280
14,41,0,0,3,48.78,100,1539978388280
0,0,0,0,4,48.81,100,1539978388285
37,0,0,0,12,48.8,13,1539978388306
0,0,0,0,15,48.8,100,1539978388644
0,0,0,0,15,48.8,200,1539978388644
0,0,0,0,4,48.8,200,1539978389177
14,37,41,0,8,48.78,91,1539978391343
14,37,41,0,3,48.78,9,1539978391344
0,0,0,0,4,48.78,100,1539978391348
14,37,41,0,8,48.78,19,1539978403250
14,37,41,0,8,48.78,81,1539978403250
14,41,0,0,8,48.78,100,1539978403253
14,41,0,0,11,48.78,200,1539978403253
0,0,0,0,4,48.795,135,1539978403253
0,0,0,0,12,48.75,100,1539978403271
37,0,0,0,8,48.78,10,1539978403271
37,0,0,0,8,48.78,9,1539978403271
0,0,0,0,4,48.75,100,1539978420478
14,37,41,0,19,48.75,5,1539978423276
37,0,0,0,4,48.7501,35,1539978423283
0,0,0,0,4,48.75,100,1539978429236
14,37,41,0,12,48.75,10,1539978429241
14,37,41,0,12,48.75,9,1539978429241
14,37,41,0,11,48.75,81,1539978429242
14,37,41,0,11,48.75,19,1539978429248
37,0,0,0,4,48.7899,20,1539978450345
37,0,0,0,12,48.7,5,1539978453276
0,0,0,0,12,48.76,100,1539978455992
0,0,0,0,12,48.77,100,1539978455992
0,0,0,0,12,48.78,100,1539978455992
37,0,0,0,12,48.78,5,1539978455992
0,0,0,0,12,48.78,195,1539978455992
0,0,0,0,2,48.77,100,1539978455992
0,0,0,0,17,48.78,100,1539978455992
0,0,0,0,19,48.77,100,1539978455992
0,0,0,0,18,48.77,100,1539978455992
0,0,0,0,7,48.76,100,1539978455992
0,0,0,0,8,48.77,100,1539978455992
0,0,0,0,3,48.78,100,1539978455992
0,0,0,0,11,48.77,100,1539978455992
0,0,0,0,10,48.77,100,1539978455992
0,0,0,0,4,48.775,100,1539978455993
0,0,0,0,8,48.78,100,1539978455993
0,0,0,0,4,48.77,100,1539978455993
0,0,0,0,11,48.78,100,1539978455993
0,0,0,0,11,48.79,100,1539978455994
0,0,0,0,2,48.78,100,1539978455994
0,0,0,0,12,48.79,100,1539978455994
0,0,0,0,11,48.79,100,1539978455994
0,0,0,0,12,48.79,100,1539978455994
0,0,0,0,4,48.78,100,1539978455994
0,0,0,0,15,48.78,200,1539978455994
0,0,0,0,12,48.79,100,1539978455994
0,0,0,0,15,48.79,100,1539978455995
14,41,0,0,11,48.8,100,1539978455995
0,0,0,0,4,48.78,100,1539978455996
0,0,0,0,12,48.78,100,1539978455998
0,0,0,0,15,48.78,100,1539978455999
14,41,0,0,11,48.79,100,1539978455999
0,0,0,0,4,48.77,100,1539978456002
0,0,0,0,8,48.77,100,1539978456176
0,0,0,0,11,48.77,100,1539978456177
0,0,0,0,4,48.78,100,1539978456625
0,0,0,0,4,48.79,242,1539978458524
14,41,0,0,8,48.77,100,1539978460996
0,0,0,0,4,48.79,200,1539978461240
0,0,0,0,4,48.79,814,1539978463512
0,0,0,0,15,48.79,163,1539978463513
0,0,0,0,4,48.79,300,1539978463521
0,0,0,0,4,48.79,100,1539978463525
0,0,0,0,4,48.79,200,1539978463565
0,0,0,0,4,48.79,200,1539978464627
14,41,0,0,8,48.77,100,1539978469088
14,41,0,0,8,48.77,100,1539978469088
14,41,0,0,7,48.77,100,1539978469167
0,0,0,0,7,48.77,100,1539978480148
0,0,0,0,4,48.77,100,1539978480177
0,0,0,0,4,48.77,100,1539978480435
0,0,0,0,4,48.77,100,1539978480604
14,41,0,0,7,48.77,100,1539978480620
0,0,0,0,4,48.785,111,1539978493215
0,0,0,0,15,48.785,100,1539978494215
0,0,0,0,15,48.785,100,1539978510663
14,41,0,0,12,48.8,100,1539978517076
14,41,0,0,12,48.8,100,1539978517076
14,41,0,0,12,48.8,105,1539978517076
14,41,0,0,12,48.81,100,1539978517076
14,37,41,0,12,48.81,9,1539978517076
14,37,41,0,12,48.81,54,1539978517076
14,37,41,0,12,48.81,46,1539978517076
14,37,41,0,18,48.81,5,1539978517076
14,37,41,0,8,48.8,94,1539978517076
14,37,41,0,8,48.8,6,1539978517076
14,37,41,0,8,48.81,50,1539978517076
14,37,41,0,8,48.81,6,1539978517076
14,37,41,0,8,48.81,50,1539978517076
14,37,41,0,11,48.8,25,1539978517076
14,41,0,0,10,48.81,100,1539978517076
14,37,41,0,1,48.86,18,1539978517077
0,0,0,0,4,48.79,100,1539978517094
37,0,0,0,12,48.82,6,1539978517280
0,0,0,0,4,48.81,126,1539978517296
0,0,0,0,18,48.79,100,1539978519046
0,0,0,0,15,48.81,100,1539978521606
0,0,0,0,4,48.805,100,1539978522096
14,37,41,0,11,48.81,50,1539978527342
14,37,41,0,11,48.81,50,1539978527342
14,37,41,0,11,48.81,50,1539978527342
14,37,41,0,19,48.81,8,1539978538485
14,37,41,0,19,48.81,36,1539978538485
14,37,41,0,19,48.81,6,1539978538485
0,0,0,0,15,48.81,100,1539978543288
14,37,41,0,12,48.81,35,1539978544198
14,37,41,0,12,48.83,15,1539978544198
14,37,41,0,19,48.82,50,1539978544198
14,37,41,0,11,48.82,6,1539978547284
0,0,0,0,4,48.81,200,1539978549116
0,0,0,0,4,48.81,100,1539978557302
14,37,41,0,11,48.82,18,1539978571209
14,37,41,0,12,48.83,30,1539978573295
14,37,41,0,11,48.82,58,1539978573295
14,37,41,0,11,48.82,6,1539978573485
37,0,0,0,11,48.82,2,1539978581822
37,0,0,0,4,48.83,20,1539978584600
0,0,0,0,4,48.81,100,1539978589204
37,0,0,0,4,48.79,11,1539978597616
37,0,0,0,11,48.82,10,1539978599026
37,0,0,0,12,48.8,1,1539978599031
14,37,41,0,12,48.83,6,1539978602285
0,0,0,0,15,48.81,100,1539978603190
0,0,0,0,4,48.81,200,1539978603195
0,0,0,0,4,48.81,200,1539978603267
0,0,0,0,4,48.81,200,1539978603295
0,0,0,0,4,48.81,104,1539978603974
0,0,0,0,4,48.81,260,1539978618361
0,0,0,0,4,48.81,211,1539978618362
37,0,0,0,12,48.82,6,1539978631885
0,0,0,0,4,48.81,100,1539978647725
0,0,0,0,4,48.83,100,1539978648297
14,37,41,0,12,48.82,1,1539978648306
14,37,41,0,12,48.83,49,1539978648306
14,37,41,0,12,48.83,40,1539978648306
14,37,41,0,19,48.82,10,1539978648306
14,37,41,0,8,48.83,6,1539978659294
0,0,0,0,4,48.815,100,1539978665418
10,2,32,41,4,48.7949,200,1539978685133
14,37,41,0,8,48.83,6,1539978686289
14,37,41,0,11,48.83,52,1539978697749
14,37,41,0,11,48.83,48,1539978697749
14,37,41,0,8,48.83,47,1539978697749
0,0,0,0,4,48.815,300,1539978697759
37,0,0,0,4,48.8,66,1539978697937
37,0,0,0,12,48.83,60,1539978707735
37,0,0,0,12,48.83,40,1539978707735
0,0,0,0,2,48.83,100,1539978707735
14,41,0,0,11,48.83,100,1539978708042
14,37,41,0,8,48.83,6,1539978708290
14,41,0,0,18,48.83,100,1539978712155
14,41,0,0,11,48.83,100,1539978716527
14,37,41,0,12,48.83,5,1539978716527
14,37,41,0,12,48.83,11,1539978718053
14,41,0,0,18,48.83,100,1539978718917
14,37,41,0,12,48.83,42,1539978718919
14,37,41,0,12,48.83,5,1539978718919
14,37,41,0,12,48.83,53,1539978718919
14,37,41,0,8,48.83,27,1539978718919
14,37,41,0,8,48.83,8,1539978718919
14,37,41,0,12,48.83,34,1539978718919
14,37,41,0,12,48.83,13,1539978718920
14,37,41,0,19,48.84,37,1539978718920
37,0,0,0,19,48.84,38,1539978718930
0,0,0,0,4,48.86,100,1539978726947
14,41,0,0,2,48.88,100,1539978729834
14,37,41,0,12,48.88,2,1539978734492
14,37,41,0,12,48.88,4,1539978734492
37,0,0,0,12,48.88,3,1539978734492
37,0,0,0,12,48.88,97,1539978734492
0,0,0,0,4,48.87,189,1539978739629
14,37,41,0,12,48.88,4,1539978754404
14,37,41,0,12,48.88,3,1539978754404
14,37,41,0,12,48.88,5,1539978754404
14,37,41,0,12,48.88,1,1539978754404
14,37,41,0,12,48.88,11,1539978754404
14,37,41,0,12,48.89,76,1539978754404
0,0,0,0,4,48.86,100,1539978758812
37,0,0,0,12,48.89,6,1539978759292
0,0,0,0,4,48.88,200,1539978776466
0,0,0,0,4,48.88,200,1539978776466
37,0,0,0,4,48.86,1,1539978778578
37,0,0,0,12,48.89,6,1539978780693
0,0,0,0,4,48.88,100,1539978790414
37,0,0,0,4,48.9,14,1539978797241
37,0,0,0,4,48.9,86,1539978797242
37,0,0,0,4,48.9,20,1539978799227
37,0,0,0,12,48.89,6,1539978804294
0,0,0,0,4,48.88,300,1539978805123
0,0,0,0,4,48.88,100,1539978808453
20,41,0,0,4,48.88,100,1539978808589
0,0,0,0,15,48.88,197,1539978808591
14,41,0,0,2,48.86,100,1539978814459
14,41,0,0,18,48.86,100,1539978814459
14,37,41,0,18,48.86,17,1539978814459
14,41,0,0,3,48.86,100,1539978814459
14,41,0,0,3,48.86,100,1539978814459
37,0,0,0,8,48.86,37,1539978814459
37,0,0,0,10,48.86,10,1539978814460
14,41,0,0,18,48.89,100,1539978814464
37,0,0,0,12,48.89,6,1539978824495
0,0,0,0,12,48.88,100,1539978824505
37,0,0,0,4,48.86,1,1539978840281
37,0,0,0,4,48.86,1,1539978840593
37,0,0,0,15,48.88,2,1539978845496
37,0,0,0,15,48.88,4,1539978845496
0,0,0,0,4,48.9,100,1539978852538
0,0,0,0,4,48.86,100,1539978858602
37,0,0,0,15,48.88,5,1539978858605
0,0,0,0,4,48.88,100,1539978865232
0,0,0,0,4,48.88,100,1539978865233
14,41,0,0,18,48.86,100,1539978865237
14,41,0,0,12,48.87,100,1539978865238
37,0,0,0,15,48.87,25,1539978865239
14,41,0,0,18,48.87,100,1539978866143
37,0,0,0,11,48.87,5,1539978866143
37,0,0,0,4,48.88,9,1539978866271
37,0,0,0,12,48.89,2,1539978866298
37,0,0,0,12,48.89,4,1539978866298
37,0,0,0,15,48.88,4,1539978866605
0,0,0,0,12,48.87,100,1539978867314
37,0,0,0,12,48.87,25,1539978867314
0,0,0,0,12,48.87,100,1539978867314
0,0,0,0,12,48.87,100,1539978867314
0,0,0,0,12,48.87,100,1539978867314
0,0,0,0,12,48.87,100,1539978867314
0,0,0,0,12,48.87,100,1539978867314
0,0,0,0,11,48.87,158,1539978867314
37,0,0,0,11,48.87,17,1539978867314
37,0,0,0,12,48.87,1,1539978867314
37,0,0,0,11,48.87,83,1539978867314
37,0,0,0,11,48.87,17,1539978867314
0,0,0,0,11,48.87,100,1539978867314
37,0,0,0,11,48.87,2,1539978867314
37,0,0,0,15,48.87,25,1539978867314
37,0,0,0,12,48.87,25,1539978867315
0,0,0,0,4,48.875,100,1539978867319
0,0,0,0,4,48.87,100,1539978867325
37,0,0,0,15,48.88,41,1539978867333
14,37,41,0,11,48.87,59,1539978867342
0,0,0,0,4,48.87,100,1539978867346
0,0,0,0,12,48.88,100,1539978869477
0,0,0,0,4,48.88,138,1539978878512
37,0,0,0,15,48.88,3,1539978884698
14,37,41,0,11,48.88,3,1539978884699
37,0,0,0,4,48.87,9,1539978888333
37,0,0,0,12,48.88,20,1539978896339
37,0,0,0,12,48.88,7,1539978896340
0,0,0,0,12,48.885,100,1539978896340
37,0,0,0,12,48.88,47,1539978897664
37,0,0,0,12,48.88,1,1539978897883
37,0,0,0,12,48.88,1,1539978898131
37,0,0,0,12,48.88,44,1539978899005
0,0,0,0,4,48.875,100,1539978903259
14,41,0,0,18,48.88,100,1539978903587
0,0,0,0,2,48.88,100,1539978903587
0,0,0,0,12,48.88,272,1539978903587
37,0,0,0,19,48.88,1,1539978903587
0,0,0,0,8,48.88,100,1539978903587
0,0,0,0,19,48.88,100,1539978903587
37,0,0,0,8,48.88,22,1539978903587
37,0,0,0,8,48.88,17,1539978903587
37,0,0,0,8,48.88,61,1539978903587
0,0,0,0,12,48.88,100,1539978903588
37,0,0,0,11,48.88,73,1539978903589
0,0,0,0,15,48.88,100,1539978903593
37,0,0,0,15,48.88,99,1539978903594
0,0,0,0,4,48.88,126,1539978903605
0,0,0,0,4,48.88,126,1539978903605
37,0,0,0,12,48.88,20,1539978905136
0,0,0,0,4,48.88,260,1539978909978
0,0,0,0,4,48.88,260,1539978909978
0,0,0,0,4,48.87,100,1539978912694
14,41,0,0,12,48.89,100,1539978914529
14,41,0,0,12,48.89,100,1539978914563
0,0,0,0,4,48.88,100,1539978914606
0,0,0,0,4,48.88,100,1539978914637
14,37,41,0,8,48.89,47,1539978914803
14,37,41,0,7,48.89,53,1539978914803
20,37,0,0,4,48.89,53,1539978914854
0,0,0,0,4,48.88,100,1539978917882
0,0,0,0,4,48.88,100,1539978917883
0,0,0,0,2,48.88,100,1539978920050
0,0,0,0,4,48.88,100,1539978928935
14,41,0,0,12,48.89,100,1539978930338
14,41,0,0,12,48.89,100,1539978930453
0,0,0,0,4,48.88,100,1539978930454
0,0,0,0,15,48.88,100,1539978931154
0,0,0,0,4,48.88,100,1539978931161
14,37,41,0,12,48.89,8,1539978932222
14,37,41,0,12,48.89,13,1539978932222
14,37,41,0,12,48.89,37,1539978932222
14,37,41,0,7,48.89,42,1539978932222
20,37,0,0,4,48.89,42,1539978932262
14,37,41,0,12,48.89,63,1539978933296
37,0,0,0,15,48.9,37,1539978933296
0,0,0,0,4,48.89,100,1539978933305
0,0,0,0,2,48.88,100,1539978934451
0,0,0,0,4,48.88,100,1539978934455
14,41,0,0,11,48.88,100,1539978934458
14,41,0,0,11,48.88,102,1539978934458
37,0,0,0,4,48.88,20,1539978934459
0,0,0,0,4,48.89,100,1539978936129
14,41,0,0,19,48.89,100,1539978937305
0,0,0,0,2,48.9,100,1539978943852
0,0,0,0,12,48.9,100,1539978943852
14,41,0,0,12,48.9,100,1539978943853
14,41,0,0,18,48.9,100,1539978943966
0,0,0,0,12,48.89,100,1539978945581
37,0,0,0,12,48.89,12,1539978945581
0,0,0,0,12,48.89,188,1539978949094
37,0,0,0,12,48.89,20,1539978949094
0,0,0,0,12,48.89,100,1539978949094
0,0,0,0,12,48.89,192,1539978949094
14,37,41,0,12,48.89,8,1539978949094
14,37,41,0,12,48.89,92,1539978949094
14,37,41,0,12,48.89,8,1539978949094
14,37,41,0,12,48.89,99,1539978949094
14,37,41,0,12,48.89,1,1539978949094
14,37,41,0,12,48.89,8,1539978949094
14,37,41,0,12,48.89,91,1539978949094
14,37,41,0,18,48.88,5,1539978949094
14,37,41,0,12,48.88,90,1539978949095
37,0,0,0,12,48.88,10,1539978949095
37,0,0,0,12,48.88,90,1539978949095
14,37,41,0,19,48.88,10,1539978949095
14,41,0,0,8,48.88,100,1539978949095
0,0,0,0,8,48.88,100,1539978949095
0,0,0,0,11,48.88,100,1539978949095
37,0,0,0,11,48.88,2,1539978949095
37,0,0,0,12,48.88,10,1539978949095
0,0,0,0,4,48.88,100,1539978949106
0,0,0,0,11,48.88,198,1539978949181
0,0,0,0,11,48.88,200,1539978949181
0,0,0,0,11,48.88,100,1539978949181
0,0,0,0,11,48.88,100,1539978949182
0,0,0,0,11,48.88,100,1539978949182
37,0,0,0,11,48.88,2,1539978949182
14,37,41,0,11,48.88,96,1539978949182
0,0,0,0,15,48.88,100,1539978949182
37,0,0,0,4,48.87,10,1539978958944
37,0,0,0,12,48.88,20,1539978958946
0,0,0,0,12,48.87,100,1539978963790
37,0,0,0,12,48.87,1,1539978963790
14,41,0,0,7,48.87,100,1539978963859
0,0,0,0,4,48.88,100,1539978969519
37,0,0,0,11,48.87,8,1539978980565
37,0,0,0,12,48.87,99,1539978982908
37,0,0,0,12,48.87,3,1539978982908
0,0,0,0,15,48.88,100,1539978982909
37,0,0,0,4,48.87,10,1539978983949
0,0,0,0,4,48.88,100,1539978997143
0,0,0,0,18,48.87,100,1539979004965
37,0,0,0,8,48.87,3,1539979004965
14,37,41,0,12,48.87,97,1539979004967
14,37,41,0,12,48.87,3,1539979004967
14,37,41,0,12,48.87,97,1539979004967
14,41,0,0,12,48.87,100,1539979004967
14,37,41,0,12,48.87,89,1539979004967
14,37,41,0,12,48.87,11,1539979004967
14,37,41,0,12,48.87,87,1539979004967
14,37,41,0,12,48.87,2,1539979004967
14,37,41,0,12,48.87,42,1539979004967
14,37,41,0,12,48.87,56,1539979004967
14,41,0,0,12,48.87,100,1539979004967
14,37,41,0,12,48.87,43,1539979004967
14,37,41,0,12,48.87,50,1539979004967
37,0,0,0,12,48.87,12,1539979004967
37,0,0,0,12,48.87,88,1539979004967
14,41,0,0,19,48.87,100,1539979004967
37,0,0,0,12,48.87,12,1539979004967
37,0,0,0,12,48.87,88,1539979004967
37,0,0,0,8,48.87,97,1539979004967
14,37,41,0,12,48.87,12,1539979004967
0,0,0,0,7,48.87,100,1539979004967
14,37,41,0,12,48.86,58,1539979004967
37,0,0,0,12,48.86,42,1539979004967
0,0,0,0,4,48.87,100,1539979004968
37,0,0,0,10,48.82,3,1539979004968
37,0,0,0,12,48.86,14,1539979004969
37,0,0,0,12,48.86,86,1539979004969
0,0,0,0,11,48.87,100,1539979004970
37,0,0,0,18,48.86,62,1539979004970
37,0,0,0,18,48.87,25,1539979004970
0,0,0,0,11,48.86,100,1539979004970
0,0,0,0,15,48.845,100,1539979004973
0,0,0,0,4,48.82,100,1539979004980
0,0,0,0,15,48.845,100,1539979005093
0,0,0,0,4,48.845,300,1539979005097
0,0,0,0,4,48.82,400,1539979010084
0,0,0,0,4,48.845,212,1539979013511
0,0,0,0,4,48.845,212,1539979013511
0,0,0,0,4,48.86,100,1539979023343
14,41,0,0,2,48.82,100,1539979023557
14,37,41,0,2,48.82,50,1539979023557
14,37,41,0,12,48.82,20,1539979023559
14,41,0,0,12,48.82,180,1539979023559
37,0,0,0,2,48.82,50,1539979023559
37,0,0,0,2,48.82,50,1539979023559
0,0,0,0,7,48.82,100,1539979023559
14,41,0,0,18,48.82,100,1539979023566
37,0,0,0,18,48.845,20,1539979027001
0,0,0,0,4,48.845,100,1539979028054
0,0,0,0,4,48.845,100,1539979028060
14,41,0,0,12,48.82,120,1539979050667
14,41,0,0,12,48.82,100,1539979050667
14,37,41,0,12,48.82,80,1539979050667
37,0,0,0,2,48.82,50,1539979050667
37,0,0,0,2,48.82,50,1539979050667
0,0,0,0,7,48.82,100,1539979050667
37,0,0,0,12,48.82,20,1539979050669
37,0,0,0,12,48.82,80,1539979050669
37,0,0,0,2,48.82,50,1539979050669
14,37,41,0,12,48.82,20,1539979050670
14,37,41,0,11,48.82,80,1539979050670
37,0,0,0,11,48.82,20,1539979050670
37,0,0,0,12,48.82,20,1539979050671
37,0,0,0,12,48.82,1,1539979050671
0,0,0,0,15,48.82,100,1539979050671
0,0,0,0,4,48.8101,102,1539979050682
0,0,0,0,4,48.835,100,1539979053213
0,0,0,0,4,48.835,423,1539979055875
14,41,0,0,3,48.82,100,1539979056059
37,0,0,0,12,48.82,20,1539979061101
37,0,0,0,18,48.82,50,1539979061101
37,0,0,0,18,48.82,50,1539979061101
37,0,0,0,18,48.82,13,1539979061101
0,0,0,0,3,48.82,100,1539979061101
0,0,0,0,3,48.82,100,1539979061101
0,0,0,0,3,48.82,100,1539979061101
0,0,0,0,4,48.835,200,1539979061163
0,0,0,0,15,48.835,100,1539979061165
0,0,0,0,4,48.81,100,1539979061297
14,41,0,0,12,48.81,100,1539979065083
0,0,0,0,8,48.81,100,1539979065084
0,0,0,0,19,48.81,100,1539979065084
0,0,0,0,11,48.81,100,1539979065084
0,0,0,0,10,48.81,100,1539979065084
0,0,0,0,4,48.815,100,1539979065084
0,0,0,0,12,48.79,100,1539979065085
37,0,0,0,18,48.81,20,1539979066158
14,41,0,0,2,48.81,100,1539979074790
0,0,0,0,12,48.78,100,1539979074790
37,0,0,0,18,48.81,80,1539979074790
37,0,0,0,11,48.81,19,1539979074791
14,37,41,0,12,48.81,77,1539979074791
14,37,41,0,18,48.81,23,1539979074791
14,41,0,0,12,48.8,100,1539979074791
14,41,0,0,18,48.81,100,1539979074802
0,0,0,0,4,48.81,100,1539979076225
0,0,0,0,2,48.82,100,1539979076225
0,0,0,0,12,48.82,100,1539979076225
0,0,0,0,12,48.82,100,1539979076225
0,0,0,0,12,48.82,100,1539979076225
0,0,0,0,18,48.82,100,1539979076226
0,0,0,0,8,48.81,100,1539979076226
0,0,0,0,18,48.82,100,1539979076226
0,0,0,0,3,48.82,100,1539979076226
14,41,0,0,12,48.84,100,1539979076226
37,0,0,0,12,48.84,93,1539979076226
0,0,0,0,4,48.815,104,1539979076682
0,0,0,0,4,48.82,100,1539979081203
10,2,32,41,4,48.8593,300,1539979084392
14,41,0,0,2,48.86,100,1539979084807
0,0,0,0,15,48.835,100,1539979084808
0,0,0,0,15,48.84,100,1539979084810
0,0,0,0,4,48.835,100,1539979084811
0,0,0,0,4,48.835,100,1539979084812
37,0,0,0,18,48.86,40,1539979094764
14,37,41,0,18,48.86,60,1539979098776
14,37,41,0,18,48.86,40,1539979098776
14,37,41,0,2,48.86,86,1539979099206
14,37,41,0,2,48.86,14,1539979099206
14,37,41,0,2,48.86,86,1539979099206
0,0,0,0,4,48.835,100,1539979101010
14,41,0,0,12,48.835,100,1539979101113
14,41,0,0,12,48.81,100,1539979101113
0,0,0,0,2,48.81,100,1539979101113
0,0,0,0,12,48.81,100,1539979101113
14,41,0,0,8,48.81,100,1539979101113
0,0,0,0,19,48.835,100,1539979101113
37,0,0,0,18,48.81,7,1539979101113
37,0,0,0,18,48.81,40,1539979101113
0,0,0,0,3,48.81,100,1539979101114
0,0,0,0,10,48.835,100,1539979101114
0,0,0,0,15,48.815,100,1539979101116
14,41,0,0,12,48.82,100,1539979101354
14,41,0,0,11,48.82,100,1539979101354
0,0,0,0,15,48.815,200,1539979101355
0,0,0,0,4,48.835,128,1539979101400
37,0,0,0,4,48.81,2,1539979111446
37,0,0,0,4,48.81,1,1539979111633
37,0,0,0,18,48.81,1,1539979112031
0,0,0,0,4,48.835,100,1539979114150
14,37,41,0,12,48.81,19,1539979115311
