c1,c2,c3,c4,e,p,s,t
0,0,0,0,4,17.65,110,1539780765768
37,0,0,0,12,17.65,15,1539781022093
37,0,0,0,4,17.41,1,1539781141272
0,0,0,0,4,17.41,100,1539782287979
14,41,0,0,11,17.41,100,1539782822862
14,37,41,0,8,17.45,2,1539782882325
0,0,0,0,12,17.35,100,1539782970148
0,0,0,0,12,17.35,100,1539782970148
14,37,41,0,8,17.39,10,1539782970148
14,41,0,0,11,17.41,300,1539782970149
0,0,0,0,11,17.41,100,1539782970149
0,0,0,0,11,17.41,200,1539782970149
0,0,0,0,11,17.41,200,1539782970149
0,0,0,0,11,17.4,100,1539782970149
0,0,0,0,19,17.32,200,1539782970150
51,0,0,0,0,17.23,,1539783000395
25,41,0,0,12,17.23,11914,1539783000395
25,16,0,0,12,17.23,11914,1539783000395
14,37,41,0,11,17.3,4,1539783001239
25,16,0,0,11,17.3,4,1539783001239
51,0,0,0,0,17.36,,1539783003776
0,0,0,0,4,17.36,100,1539783003776
0,0,0,0,4,17.31,1000,1539783003960
51,0,0,0,0,17.41,,1539783003996
14,41,0,0,12,17.41,100,1539783003996
14,41,0,0,12,17.41,100,1539783003996
37,0,0,0,4,17.31,1,1539783005986
0,0,0,0,12,17.39,100,1539783006792
0,0,0,0,12,17.4,100,1539783006792
0,0,0,0,12,17.41,100,1539783006795
0,0,0,0,12,17.41,100,1539783006795
51,0,0,0,0,17.49,,1539783010338
0,0,0,0,12,17.49,282,1539783010338
0,0,0,0,12,17.49,100,1539783010338
14,41,0,0,2,17.49,100,1539783010338
0,0,0,0,2,17.49,100,1539783010338
14,41,0,0,12,17.49,100,1539783010338
14,41,0,0,12,17.49,100,1539783010338
14,41,0,0,2,17.49,100,1539783010338
14,41,0,0,12,17.49,100,1539783010338
14,41,0,0,2,17.49,100,1539783010338
14,41,0,0,2,17.49,100,1539783010338
14,41,0,0,12,17.49,100,1539783010338
14,41,0,0,12,17.49,100,1539783010338
14,41,0,0,2,17.49,100,1539783010338
14,41,0,0,12,17.49,100,1539783010338
14,41,0,0,2,17.49,100,1539783010338
14,41,0,0,2,17.49,100,1539783010338
14,41,0,0,19,17.49,100,1539783010338
14,41,0,0,18,17.49,100,1539783010338
51,0,0,0,0,17.53,,1539783010339
51,0,0,0,0,17.59,,1539783010339
51,0,0,0,0,17.6,,1539783010339
0,0,0,0,19,17.53,100,1539783010339
0,0,0,0,12,17.59,100,1539783010339
0,0,0,0,3,17.49,100,1539783010339
14,41,0,0,11,17.49,100,1539783010339
14,41,0,0,11,17.49,100,1539783010339
0,0,0,0,11,17.49,100,1539783010339
0,0,0,0,11,17.49,100,1539783010339
14,41,0,0,10,17.49,100,1539783010339
0,0,0,0,11,17.49,100,1539783010339
0,0,0,0,10,17.49,100,1539783010339
0,0,0,0,11,17.49,100,1539783010339
0,0,0,0,19,17.6,100,1539783010339
0,0,0,0,10,17.49,100,1539783010339
0,0,0,0,11,17.49,100,1539783010339
0,0,0,0,10,17.49,100,1539783010339
0,0,0,0,11,17.49,100,1539783010339
0,0,0,0,10,17.49,100,1539783010339
0,0,0,0,10,17.49,100,1539783010339
0,0,0,0,11,17.55,100,1539783010339
0,0,0,0,10,17.56,100,1539783010340
37,0,0,0,18,17.55,2,1539783010342
37,0,0,0,18,17.55,59,1539783010343
37,0,0,0,4,17.5,1,1539783012565
0,0,0,0,4,17.5,500,1539783025227
51,0,0,0,0,17.6136,,1539783054324
0,0,0,0,4,17.6136,100,1539783054324
51,0,0,0,0,17.71,,1539783054343
51,0,0,0,0,17.74,,1539783054343
14,41,0,0,12,17.52,100,1539783054343
14,41,0,0,12,17.53,100,1539783054343
14,41,0,0,12,17.55,100,1539783054343
14,41,0,0,12,17.71,100,1539783054343
14,41,0,0,12,17.74,100,1539783054343
0,0,0,0,12,17.71,100,1539783054343
0,0,0,0,18,17.51,100,1539783054343
0,0,0,0,10,17.52,100,1539783054343
0,0,0,0,12,17.5,100,1539783071193
0,0,0,0,12,17.5,100,1539783071193
14,41,0,0,12,17.5,100,1539783071193
0,0,0,0,12,17.5,100,1539783071193
0,0,0,0,12,17.5,100,1539783071193
37,0,0,0,19,17.5,53,1539783071193
0,0,0,0,11,17.5,100,1539783071194
0,0,0,0,4,17.5,100,1539783071194
14,37,41,0,12,17.49,4,1539783071194
14,41,0,0,12,17.46,100,1539783071195
37,0,0,0,4,17.5,96,1539783071197
14,41,0,0,12,17.45,100,1539783071201
14,41,0,0,11,17.45,100,1539783071202
0,0,0,0,4,17.5,100,1539783071304
37,0,0,0,4,17.4121,65,1539783071746
37,0,0,0,4,17.4142,50,1539783087639
0,0,0,0,11,17.3,1504,1539783092021
0,0,0,0,11,17.3,492,1539783092021
51,0,0,0,0,17.22,,1539783092022
51,0,0,0,0,17.21,,1539783092022
0,0,0,0,4,17.3,100,1539783092022
0,0,0,0,12,17.25,100,1539783092022
0,0,0,0,12,17.22,290,1539783092022
0,0,0,0,12,17.22,200,1539783092022
0,0,0,0,12,17.22,100,1539783092022
0,0,0,0,19,17.21,100,1539783092022
0,0,0,0,19,17.22,100,1539783092022
0,0,0,0,19,17.22,100,1539783092022
0,0,0,0,19,17.25,100,1539783092022
14,41,0,0,2,17.26,100,1539783092022
14,41,0,0,12,17.25,100,1539783092023
14,41,0,0,19,17.28,393,1539783092023
14,37,41,0,19,17.28,7,1539783092023
51,0,0,0,0,17.2,,1539783092024
0,0,0,0,4,17.25,100,1539783092024
14,37,41,0,11,17.18,8,1539783092024
14,41,0,0,19,17.2,200,1539783092024
51,0,0,0,0,17.18,,1539783092025
14,41,0,0,8,17.2,200,1539783092025
14,37,41,0,8,17.2,42,1539783092025
14,37,41,0,11,17.18,50,1539783092025
0,0,0,0,11,17.18,142,1539783092025
51,0,0,0,0,17.01,,1539783092028
51,0,0,0,0,17,,1539783092028
51,0,0,0,0,16.88,,1539783092028
51,0,0,0,0,16.87,,1539783092028
14,41,0,0,12,17.01,100,1539783092028
14,41,0,0,12,17,271,1539783092028
14,41,0,0,12,16.88,100,1539783092028
14,41,0,0,12,16.87,129,1539783092028
37,0,0,0,4,16.871,13,1539783092033
0,0,0,0,4,16.8704,500,1539783092033
37,0,0,0,4,16.87,10,1539783092033
37,0,0,0,12,16.92,1,1539783092038
14,37,41,0,12,17.05,10,1539783092062
37,0,0,0,12,16.92,2,1539783092325
37,0,0,0,12,16.87,98,1539783092325
0,0,0,0,12,16.87,273,1539783092325
37,0,0,0,19,16.925,10,1539783097109
0,0,0,0,4,16.925,175,1539783103503
51,0,0,0,0,16.79,,1539783105917
51,0,0,0,0,16.76,,1539783105917
51,0,0,0,0,16.75,,1539783105917
37,0,0,0,7,16.8,10,1539783105917
0,0,0,0,12,16.79,100,1539783105917
0,0,0,0,12,16.76,100,1539783105917
37,0,0,0,12,16.75,1,1539783105917
0,0,0,0,12,16.75,100,1539783105917
37,0,0,0,7,16.8,10,1539783105917
0,0,0,0,11,16.78,100,1539783105917
0,0,0,0,11,16.77,100,1539783105917
0,0,0,0,4,16.76,100,1539783106028
0,0,0,0,8,16.8,100,1539783111818
0,0,0,0,19,16.9,190,1539783119081
0,0,0,0,19,16.94,100,1539783119081
0,0,0,0,19,16.94,100,1539783124127
37,0,0,0,2,16.96,20,1539783125295
37,0,0,0,19,16.94,58,1539783129162
0,0,0,0,4,16.894,1000,1539783136495
37,0,0,0,4,16.7577,50,1539783169810
14,41,0,0,12,16.76,100,1539783185806
14,41,0,0,11,16.77,100,1539783185806
14,41,0,0,11,16.76,100,1539783185806
0,0,0,0,4,16.8603,200,1539783193701
0,0,0,0,4,16.8378,200,1539783194067
0,0,0,0,12,16.75,200,1539783198590
0,0,0,0,12,16.75,100,1539783198590
0,0,0,0,12,16.75,100,1539783198590
0,0,0,0,12,16.75,800,1539783198590
14,41,0,0,2,16.75,100,1539783198590
0,0,0,0,11,16.75,200,1539783198590
0,0,0,0,11,16.75,861,1539783198590
14,41,0,0,18,16.75,100,1539783198590
14,41,0,0,19,16.75,100,1539783198590
14,41,0,0,8,16.75,100,1539783198591
0,0,0,0,8,16.77,100,1539783198591
0,0,0,0,4,16.7903,500,1539783202974
51,0,0,0,0,16.72,,1539783204585
0,0,0,0,4,16.72,100,1539783204585
14,37,41,0,19,16.71,59,1539783204612
14,37,41,0,12,16.71,20,1539783205572
51,0,0,0,0,16.66,,1539783205909
0,0,0,0,12,16.66,100,1539783205909
14,37,41,0,12,16.72,5,1539783205934
14,41,0,0,11,16.67,100,1539783207417
51,0,0,0,0,16.62,,1539783209066
0,0,0,0,18,16.62,100,1539783209066
0,0,0,0,4,16.62,100,1539783209209
37,0,0,0,11,16.62,17,1539783211020
37,0,0,0,12,16.7,25,1539783226052
37,0,0,0,12,16.69,1,1539783231027
0,0,0,0,12,16.69,100,1539783231027
37,0,0,0,12,16.7,99,1539783231027
0,0,0,0,12,16.7,101,1539783231027
0,0,0,0,8,16.69,100,1539783231027
0,0,0,0,8,16.7,1490,1539783231027
0,0,0,0,8,16.7,510,1539783231027
37,0,0,0,12,16.715,50,1539783231027
0,0,0,0,4,16.7395,500,1539783240604
14,37,41,0,12,16.77,1,1539783241158
14,41,0,0,12,16.78,100,1539783241158
14,41,0,0,12,16.78,100,1539783241158
14,41,0,0,2,16.78,100,1539783241158
0,0,0,0,12,16.78,100,1539783241159
0,0,0,0,19,16.78,100,1539783241159
14,41,0,0,10,16.77,100,1539783241159
14,41,0,0,12,16.79,100,1539783241169
14,37,41,0,8,16.8,9,1539783241169
14,41,0,0,11,16.79,100,1539783241169
14,37,41,0,8,16.8,50,1539783241169
14,41,0,0,2,16.82,100,1539783241169
14,37,41,0,8,16.8,70,1539783241169
0,0,0,0,11,16.83,100,1539783241172
14,41,0,0,8,16.83,100,1539783241172
0,0,0,0,4,16.77,100,1539783241240
0,0,0,0,4,16.855,100,1539783252772
0,0,0,0,11,16.88,100,1539783280428
37,0,0,0,11,16.87,43,1539783280428
0,0,0,0,12,16.88,100,1539783280428
37,0,0,0,11,16.88,57,1539783280429
37,0,0,0,12,16.85,30,1539783280442
14,37,41,0,12,16.85,70,1539783280442
37,0,0,0,4,17.23,23,1539783283044
37,0,0,0,4,17.23,23,1539783284094
0,0,0,0,4,16.8186,800,1539783295788
0,0,0,0,4,16.72,100,1539783295799
0,0,0,0,8,16.72,100,1539783295801
0,0,0,0,19,16.72,100,1539783295801
0,0,0,0,4,16.7,100,1539783295811
14,41,0,0,12,16.7,100,1539783295849
0,0,0,0,19,16.7,100,1539783295849
14,37,41,0,12,16.69,70,1539783295849
0,0,0,0,4,16.67,100,1539783295856
37,0,0,0,19,16.67,3,1539783299791
14,37,41,0,19,16.72,1,1539783306497
14,37,41,0,12,16.72,99,1539783306497
37,0,0,0,4,16.7045,1,1539783306500
37,0,0,0,4,16.7045,99,1539783306500
0,0,0,0,4,16.67,100,1539783311580
14,37,41,0,12,16.67,96,1539783311589
14,37,41,0,19,16.67,97,1539783311589
14,41,0,0,8,16.67,100,1539783311589
0,0,0,0,4,16.62,100,1539783311598
0,0,0,0,19,16.62,100,1539783311612
14,41,0,0,8,16.62,100,1539783311612
37,0,0,0,19,16.61,50,1539783311612
51,0,0,0,0,16.6,,1539783311621
0,0,0,0,4,16.6,100,1539783311621
14,41,0,0,12,16.6,100,1539783311621
0,0,0,0,12,16.6,100,1539783311621
37,0,0,0,12,16.6,71,1539783311621
51,0,0,0,0,16.52,,1539783311622
0,0,0,0,19,16.52,100,1539783311622
14,41,0,0,19,16.52,100,1539783311632
37,0,0,0,11,16.481,40,1539783311636
51,0,0,0,0,16.48,,1539783311646
0,0,0,0,4,16.48,100,1539783311646
14,41,0,0,19,16.48,100,1539783311647
37,0,0,0,4,16.4986,33,1539783311648
51,0,0,0,0,16.4207,,1539783311650
0,0,0,0,4,16.4207,300,1539783311650
51,0,0,0,0,16.4204,,1539783311652
0,0,0,0,4,16.4204,500,1539783311652
51,0,0,0,0,16.42,,1539783311661
0,0,0,0,4,16.42,100,1539783311661
37,0,0,0,4,16.4525,50,1539783311673
0,0,0,0,4,16.67,200,1539783311894
0,0,0,0,4,16.42,100,1539783311903
37,0,0,0,12,16.52,65,1539783313553
14,37,41,0,18,16.55,35,1539783313554
51,0,0,0,0,16.37,,1539783313570
0,0,0,0,4,16.37,976,1539783313570
0,0,0,0,4,16.3903,1200,1539783313570
51,0,0,0,0,16.35,,1539783313583
0,0,0,0,4,16.35,335,1539783313583
0,0,0,0,4,16.62,100,1539783314568
0,0,0,0,4,16.62,100,1539783314569
0,0,0,0,4,16.62,100,1539783314570
0,0,0,0,4,16.62,100,1539783314570
0,0,0,0,4,16.62,2200,1539783314570
0,0,0,0,15,16.4,100,1539783314571
0,0,0,0,15,16.38,100,1539783314573
0,0,0,0,15,16.38,100,1539783314574
0,0,0,0,15,16.35,100,1539783314585
0,0,0,0,4,16.61,100,1539783314597
0,0,0,0,4,16.61,100,1539783314598
0,0,0,0,4,16.62,100,1539783314658
37,0,0,0,4,16.3918,17,1539783314694
37,0,0,0,4,16.3918,64,1539783314696
0,0,0,0,4,16.355,100,1539783314711
0,0,0,0,4,16.35,100,1539783314720
0,0,0,0,4,16.615,100,1539783314816
37,0,0,0,12,16.485,35,1539783314817
0,0,0,0,4,16.605,100,1539783314818
0,0,0,0,4,16.605,100,1539783314821
0,0,0,0,4,16.615,100,1539783314823
0,0,0,0,4,16.575,100,1539783314825
37,0,0,0,2,16.485,65,1539783314826
0,0,0,0,4,16.62,100,1539783314888
37,0,0,0,12,16.41,1,1539783316746
37,0,0,0,12,16.41,99,1539783316746
0,0,0,0,11,16.41,100,1539783316747
37,0,0,0,11,16.4,96,1539783316747
14,37,41,0,12,16.44,60,1539783320417
14,37,41,0,12,16.42,61,1539783320417
14,37,41,0,12,16.37,79,1539783320417
0,0,0,0,4,16.42,100,1539783320421
0,0,0,0,4,16.49,500,1539783320421
0,0,0,0,15,16.35,200,1539783320431
0,0,0,0,4,16.5,100,1539783329001
0,0,0,0,4,16.5,100,1539783329001
0,0,0,0,4,16.5,100,1539783329002
0,0,0,0,4,16.47,100,1539783329153
0,0,0,0,4,16.35,100,1539783329162
0,0,0,0,4,16.4049,500,1539783340609
0,0,0,0,4,16.35,100,1539783340618
37,0,0,0,4,16.36,50,1539783342449
37,0,0,0,15,16.45,8,1539783343514
14,41,0,0,12,16.41,100,1539783347928
14,37,41,0,12,16.37,40,1539783347928
14,37,41,0,12,16.37,22,1539783347928
14,41,0,0,11,16.35,100,1539783347928
14,37,41,0,12,16.37,62,1539783347928
14,37,41,0,11,16.41,10,1539783347928
14,37,41,0,11,16.41,10,1539783347930
14,37,41,0,11,16.41,10,1539783347930
0,0,0,0,4,16.41,100,1539783347931
0,0,0,0,4,16.35,100,1539783347935
0,0,0,0,4,16.35,100,1539783347940
0,0,0,0,4,16.434,411,1539783348609
0,0,0,0,4,16.35,100,1539783348619
37,0,0,0,15,16.45,92,1539783348644
37,0,0,0,15,16.47,8,1539783348644
14,37,41,0,12,16.405,8,1539783349436
0,0,0,0,15,16.45,100,1539783352940
37,0,0,0,19,16.4,8,1539783352942
0,0,0,0,19,16.45,100,1539783352942
37,0,0,0,19,16.45,92,1539783352942
14,37,41,0,12,16.4,92,1539783352946
14,41,0,0,12,16.41,100,1539783352946
14,37,41,0,12,16.43,8,1539783352946
37,0,0,0,12,16.43,62,1539783352946
37,0,0,0,12,16.45,38,1539783352946
0,0,0,0,8,16.45,100,1539783352946
14,37,41,0,12,16.45,62,1539783352946
14,41,0,0,12,16.45,138,1539783352946
37,0,0,0,12,16.45,46,1539783352946
14,41,0,0,8,16.45,100,1539783352946
14,41,0,0,11,16.45,100,1539783352946
37,0,0,0,12,16.45,16,1539783352946
0,0,0,0,12,16.45,100,1539783352946
37,0,0,0,15,16.45,29,1539783352947
37,0,0,0,15,16.45,71,1539783352947
0,0,0,0,12,16.46,100,1539783352950
0,0,0,0,12,16.46,100,1539783352950
0,0,0,0,12,16.46,100,1539783352950
0,0,0,0,11,16.46,100,1539783352950
0,0,0,0,19,16.46,100,1539783352951
14,41,0,0,19,16.46,100,1539783352951
37,0,0,0,19,16.46,2,1539783352951
0,0,0,0,12,16.46,100,1539783352951
37,0,0,0,12,16.46,5,1539783352951
14,41,0,0,11,16.46,100,1539783352951
14,37,41,0,19,16.46,98,1539783352951
0,0,0,0,15,16.46,100,1539783352952
14,41,0,0,12,16.46,100,1539783352953
14,37,41,0,12,16.45,18,1539783352981
14,41,0,0,12,16.45,382,1539783352981
14,41,0,0,12,16.45,100,1539783352981
14,37,41,0,12,16.45,15,1539783352981
14,37,41,0,12,16.45,64,1539783352981
14,41,0,0,12,16.45,300,1539783352981
14,37,41,0,8,16.45,10,1539783352981
14,37,41,0,19,16.45,10,1539783352981
14,41,0,0,11,16.45,100,1539783352982
0,0,0,0,15,16.45,100,1539783352982
37,0,0,0,15,16.37,1,1539783353011
0,0,0,0,11,16.46,200,1539783353174
0,0,0,0,15,16.35,100,1539783358039
0,0,0,0,4,16.46,100,1539783358068
14,37,41,0,12,16.45,8,1539783358400
14,41,0,0,12,16.35,162,1539783359212
14,41,0,0,11,16.35,100,1539783359212
51,0,0,0,0,16.32,,1539783359213
14,41,0,0,11,16.32,275,1539783359213
0,0,0,0,4,16.3374,700,1539783361626
37,0,0,0,4,16.3,84,1539783361633
0,0,0,0,4,16.35,100,1539783361662
51,0,0,0,0,16.3,,1539783361669
0,0,0,0,4,16.3,100,1539783361669
37,0,0,0,12,16.31,70,1539783362942
14,41,0,0,12,16.31,100,1539783362942
0,0,0,0,7,16.31,300,1539783362942
0,0,0,0,4,16.3001,300,1539783363592
0,0,0,0,4,16.34,100,1539783363628
0,0,0,0,8,16.34,100,1539783363629
0,0,0,0,19,16.32,100,1539783363629
37,0,0,0,19,16.34,35,1539783363629
37,0,0,0,19,16.34,6,1539783363629
14,37,41,0,19,16.34,59,1539783363629
14,37,41,0,19,16.34,35,1539783363629
0,0,0,0,8,16.34,100,1539783367011
37,0,0,0,12,16.325,30,1539783367011
0,0,0,0,11,16.34,100,1539783367011
37,0,0,0,12,16.325,10,1539783367011
37,0,0,0,12,16.325,15,1539783367011
14,37,41,0,19,16.34,25,1539783367011
0,0,0,0,4,16.35,100,1539783367052
14,37,41,0,19,16.33,55,1539783367891
14,37,41,0,19,16.34,10,1539783367891
14,37,41,0,19,16.34,15,1539783367891
37,0,0,0,12,16.33,30,1539783367891
37,0,0,0,12,16.33,15,1539783367891
0,0,0,0,12,16.35,200,1539783367891
37,0,0,0,12,16.35,85,1539783367891
14,37,41,0,11,16.34,30,1539783367891
14,37,41,0,12,16.35,15,1539783367892
0,0,0,0,19,16.35,175,1539783367892
0,0,0,0,8,16.35,100,1539783367892
0,0,0,0,8,16.35,1000,1539783367892
0,0,0,0,11,16.35,100,1539783367892
14,37,41,0,11,16.34,30,1539783367892
0,0,0,0,15,16.35,100,1539783367892
0,0,0,0,12,16.35,100,1539783367893
37,0,0,0,12,16.4,2,1539783367894
14,41,0,0,11,16.4,100,1539783367894
14,37,41,0,7,16.41,90,1539783367896
0,0,0,0,4,16.4,200,1539783367937
0,0,0,0,4,16.4,100,1539783367969
37,0,0,0,15,16.36,4,1539783368008
0,0,0,0,15,16.4,100,1539783368958
14,41,0,0,12,16.4,100,1539783368971
37,0,0,0,7,16.4,1,1539783368971
0,0,0,0,12,16.4,100,1539783368972
14,41,0,0,12,16.355,100,1539783370909
14,41,0,0,11,16.32,100,1539783370909
37,0,0,0,12,16.37,1,1539783370917
14,37,41,0,7,16.39,99,1539783370917
14,37,41,0,7,16.39,1,1539783370917
0,0,0,0,12,16.39,100,1539783370917
0,0,0,0,12,16.39,100,1539783370917
14,41,0,0,2,16.39,100,1539783370917
0,0,0,0,8,16.39,100,1539783370918
37,0,0,0,8,16.35,60,1539783371541
14,37,41,0,7,16.4,40,1539783371542
0,0,0,0,4,16.4,100,1539783371543
14,41,0,0,12,16.4,100,1539783372269
0,0,0,0,8,16.4,100,1539783372269
14,37,41,0,7,16.4,59,1539783372269
14,37,41,0,7,16.4,1,1539783372269
14,37,41,0,7,16.4,40,1539783372269
14,41,0,0,19,16.39,100,1539783372599
14,41,0,0,11,16.4,100,1539783372600
0,0,0,0,4,16.4,100,1539783373271
0,0,0,0,4,16.3999,200,1539783373272
0,0,0,0,4,16.3505,100,1539783373274
0,0,0,0,4,16.3505,100,1539783373274
0,0,0,0,4,16.4,100,1539783373301
37,0,0,0,4,16.35,28,1539783373646
0,0,0,0,19,16.36,100,1539783377505
0,0,0,0,12,16.36,100,1539783377506
37,0,0,0,4,16.4,1,1539783382941
0,0,0,0,15,16.37,200,1539783398787
0,0,0,0,11,16.34,100,1539783399752
0,0,0,0,19,16.37,100,1539783399753
14,41,0,0,11,16.34,100,1539783401765
0,0,0,0,12,16.355,100,1539783401766
0,0,0,0,15,16.355,200,1539783401766
0,0,0,0,15,16.32,100,1539783406058
37,0,0,0,15,16.32,10,1539783406058
14,41,0,0,11,16.32,100,1539783406075
14,37,41,0,12,16.3,90,1539783406075
51,0,0,0,0,16.29,,1539783406079
14,37,41,0,12,16.3,44,1539783406079
14,37,41,0,12,16.3,1,1539783406079
14,41,0,0,12,16.3,200,1539783406079
14,37,41,0,12,16.3,8,1539783406079
14,41,0,0,12,16.29,100,1539783406079
51,0,0,0,0,16.25,,1539783406080
0,0,0,0,18,16.25,100,1539783406080
14,37,41,0,12,16.25,50,1539783406769
14,37,41,0,8,16.25,50,1539783406769
14,41,0,0,12,16.25,450,1539783406772
51,0,0,0,0,16.2135,,1539783407439
0,0,0,0,4,16.2135,2000,1539783407439
0,0,0,0,4,16.29,200,1539783407469
0,0,0,0,12,16.245,100,1539783408598
0,0,0,0,19,16.245,100,1539783409588
51,0,0,0,0,16.2101,,1539783410728
0,0,0,0,4,16.2101,100,1539783410728
14,37,41,0,12,16.21,39,1539783420272
0,0,0,0,7,16.22,200,1539783420272
0,0,0,0,11,16.24,100,1539783420273
14,37,41,0,12,16.22,12,1539783420276
0,0,0,0,4,16.22,100,1539783420277
37,0,0,0,11,16.22,1,1539783420277
14,37,41,0,11,16.22,87,1539783420280
37,0,0,0,4,16.2201,4,1539783420298
0,0,0,0,12,16.245,100,1539783421146
14,41,0,0,12,16.245,100,1539783421148
0,0,0,0,4,16.27,800,1539783421152
0,0,0,0,4,16.255,800,1539783421153
14,41,0,0,12,16.24,100,1539783428846
0,0,0,0,4,16.22,100,1539783428977
37,0,0,0,12,16.24,50,1539783429489
0,0,0,0,12,16.24,100,1539783431104
0,0,0,0,11,16.24,100,1539783431106
0,0,0,0,4,16.2201,100,1539783433817
0,0,0,0,4,16.2201,100,1539783433819
0,0,0,0,4,16.2507,200,1539783434342
37,0,0,0,4,16.22,50,1539783434356
0,0,0,0,19,16.24,100,1539783435016
14,41,0,0,12,16.235,100,1539783448979
0,0,0,0,19,16.22,100,1539783448979
0,0,0,0,19,16.22,100,1539783448979
0,0,0,0,12,16.22,100,1539783448979
51,0,0,0,0,16.2,,1539783449035
0,0,0,0,4,16.2,100,1539783449035
14,41,0,0,12,16.2,200,1539783450186
37,0,0,0,12,16.2,71,1539783450187
0,0,0,0,12,16.2,100,1539783455024
51,0,0,0,0,16.18,,1539783455194
14,41,0,0,11,16.18,100,1539783455194
14,41,0,0,11,16.18,100,1539783455194
14,41,0,0,19,16.18,100,1539783455196
0,0,0,0,4,16.1802,400,1539783455204
0,0,0,0,15,16.19,100,1539783455205
0,0,0,0,15,16.19,100,1539783455213
0,0,0,0,11,16.18,100,1539783458042
0,0,0,0,12,16.19,100,1539783458533
14,41,0,0,19,16.18,100,1539783458543
14,41,0,0,2,16.19,200,1539783467929
14,37,41,0,12,16.185,50,1539783467929
14,41,0,0,12,16.19,100,1539783467929
14,37,41,0,12,16.19,84,1539783467929
14,41,0,0,12,16.19,345,1539783467929
14,41,0,0,8,16.19,100,1539783467929
14,41,0,0,8,16.19,100,1539783467929
14,41,0,0,8,16.19,200,1539783467929
14,41,0,0,11,16.19,100,1539783467929
14,37,41,0,19,16.185,50,1539783467930
14,37,41,0,19,16.19,50,1539783467930
0,0,0,0,15,16.19,100,1539783467930
0,0,0,0,4,16.18,200,1539783467946
0,0,0,0,4,16.185,100,1539783469757
0,0,0,0,19,16.185,100,1539783469769
0,0,0,0,4,16.185,100,1539783473907
0,0,0,0,4,16.19,100,1539783473911
0,0,0,0,4,16.19,100,1539783473912
0,0,0,0,4,16.1875,100,1539783473914
0,0,0,0,4,16.19,100,1539783473914
0,0,0,0,4,16.19,100,1539783473914
0,0,0,0,4,16.19,100,1539783473916
0,0,0,0,4,16.1875,100,1539783473923
0,0,0,0,4,16.19,100,1539783473923
0,0,0,0,4,16.19,100,1539783473923
0,0,0,0,4,16.19,100,1539783474062
14,41,0,0,12,16.185,100,1539783475181
14,41,0,0,12,16.19,300,1539783475181
14,41,0,0,12,16.19,100,1539783475181
14,41,0,0,12,16.19,175,1539783475181
14,41,0,0,12,16.19,371,1539783475181
14,41,0,0,12,16.19,300,1539783475181
14,37,41,0,19,16.19,50,1539783475181
14,41,0,0,7,16.19,100,1539783475181
14,37,41,0,19,16.19,25,1539783475181
14,41,0,0,8,16.19,100,1539783475181
14,41,0,0,12,16.21,100,1539783475181
14,41,0,0,12,16.22,100,1539783475181
0,0,0,0,12,16.23,100,1539783475181
14,41,0,0,11,16.19,100,1539783475182
0,0,0,0,4,16.1857,100,1539783475184
0,0,0,0,4,16.1857,100,1539783475184
14,41,0,0,2,16.25,100,1539783475190
0,0,0,0,7,16.25,100,1539783475217
0,0,0,0,12,16.215,100,1539783476200
0,0,0,0,12,16.215,100,1539783476202
0,0,0,0,4,16.2293,100,1539783476202
0,0,0,0,4,16.2293,100,1539783476204
0,0,0,0,4,16.25,100,1539783476271
0,0,0,0,12,16.22,100,1539783476275
0,0,0,0,12,16.22,100,1539783476277
0,0,0,0,4,16.2499,100,1539783476277
0,0,0,0,4,16.2499,100,1539783476279
0,0,0,0,12,16.22,100,1539783476279
0,0,0,0,4,16.2499,100,1539783476281
0,0,0,0,15,16.25,100,1539783476343
0,0,0,0,15,16.19,100,1539783476788
37,0,0,0,2,16.24,50,1539783481291
37,0,0,0,4,16.215,6,1539783481690
0,0,0,0,4,16.2087,1400,1539783481908
14,37,41,0,2,16.24,50,1539783481968
14,37,41,0,2,16.24,50,1539783481968
0,0,0,0,7,16.24,100,1539783481994
0,0,0,0,4,16.24,100,1539783482019
0,0,0,0,18,16.24,100,1539783482032
14,41,0,0,12,16.215,100,1539783483502
0,0,0,0,11,16.215,100,1539783483503
14,41,0,0,11,16.19,100,1539783483503
0,0,0,0,19,16.215,100,1539783483503
51,0,0,0,0,16.16,,1539783483504
14,41,0,0,12,16.19,100,1539783483504
0,0,0,0,12,16.16,100,1539783483504
0,0,0,0,4,16.19,100,1539783483504
0,0,0,0,4,16.18,100,1539783483507
0,0,0,0,4,16.18,100,1539783483509
0,0,0,0,18,16.22,100,1539783483510
0,0,0,0,4,16.18,100,1539783483510
0,0,0,0,4,16.18,100,1539783483512
0,0,0,0,4,16.18,100,1539783483515
0,0,0,0,4,16.18,100,1539783483516
0,0,0,0,4,16.18,100,1539783483518
0,0,0,0,4,16.18,100,1539783483521
0,0,0,0,4,16.18,100,1539783483523
0,0,0,0,4,16.18,100,1539783483526
0,0,0,0,4,16.18,100,1539783483529
0,0,0,0,4,16.18,100,1539783483530
0,0,0,0,4,16.18,100,1539783483532
0,0,0,0,4,16.18,100,1539783483534
0,0,0,0,4,16.18,100,1539783483536
37,0,0,0,18,16.22,59,1539783483538
0,0,0,0,4,16.18,100,1539783483541
0,0,0,0,4,16.18,100,1539783483544
0,0,0,0,4,16.18,100,1539783483547
0,0,0,0,4,16.18,100,1539783483549
