c,bE,aE,bP,aP,bS,aS,t
0,12,11,160,162.71,3,1,1539956706039
0,8,11,160,162.71,2,1,1539956713039
0,8,19,160,163.36,2,1,1539956719229
0,8,12,160,164.23,2,1,1539956719229
0,8,19,160,164.72,2,1,1539956719244
0,8,11,160,164.88,2,1,1539956719245
0,8,12,160,165,2,4,1539956719245
0,8,11,160,163.87,2,1,1539956719383
0,12,11,160,163.87,2,1,1539956737181
0,12,11,160,163.87,3,1,1539956767551
0,12,11,160,163.87,4,1,1539956767551
0,11,11,160.26,163.87,1,1,1539956784882
0,12,11,160.27,163.87,1,1,1539956784885
0,12,11,160.27,163.87,2,1,1539956785848
0,12,11,160.27,163.87,3,1,1539956814883
0,12,11,160.27,163.87,4,1,1539956817551
0,12,11,160.27,163.87,5,1,1539956889045
0,12,11,160.27,163.87,4,1,1539956890044
0,12,12,160.27,164.89,4,1,1539956942775
0,12,19,160.27,164.52,4,1,1539956942775
0,12,12,160.27,165,4,4,1539956942780
0,12,11,160.27,164.9,4,1,1539956942919
0,12,11,160.28,164.9,1,1,1539956954348
0,12,11,160.28,164.9,3,1,1539956954349
0,12,11,160.28,164.9,2,1,1539956954349
0,12,11,160.28,164.9,4,1,1539956954350
0,12,11,160.29,164.9,1,1,1539956988430
0,12,11,160.28,164.9,4,1,1539956988430
0,12,11,160.28,164.9,2,1,1539956988430
0,12,11,160.28,164.9,3,1,1539956988430
0,12,11,160.29,164.9,1,1,1539956988430
0,12,11,160.29,164.9,2,1,1539956988431
0,12,12,160.29,163.79,2,1,1539956988431
0,12,12,160.29,163.79,3,1,1539956988432
0,12,12,160.29,163.79,4,1,1539956988432
0,12,12,160.29,163.79,3,1,1539956988437
0,12,12,160.29,163.79,2,1,1539956988832
0,12,12,160.3,163.79,1,1,1539956990527
0,12,12,160.31,163.79,1,1,1539956990528
0,12,12,160.3,163.79,1,1,1539956992487
0,12,12,160.31,163.79,1,1,1539956994020
0,12,2,160.3,163.79,1,1,1539956997953
0,12,2,160.31,163.79,1,1,1539956999346
0,12,12,160.31,163.78,1,1,1539956999346
0,12,12,160.3,163.76,1,1,1539957014442
0,12,2,160.3,163.78,1,1,1539957014442
0,12,2,160.3,163.78,1,1,1539957015144
0,12,2,160.3,163.79,1,1,1539957015562
0,12,19,160.3,164.41,1,1,1539957015562
0,12,19,160.3,164.44,1,1,1539957016234
0,12,2,160.3,163.8,1,1,1539957016234
0,12,19,160.3,164.45,1,1,1539957017349
0,12,2,160.3,163.81,1,1,1539957017349
0,12,19,160.3,164.46,1,1,1539957018062
0,12,2,160.3,163.82,1,1,1539957018062
0,12,19,160.3,164.47,1,1,1539957019110
0,12,2,160.3,163.83,1,1,1539957019110
0,12,2,160.31,163.83,1,1,1539957019112
0,12,12,160.31,163.78,1,1,1539957019112
0,12,2,160.3,163.83,2,1,1539957019112
0,12,12,160.3,163.78,2,1,1539957039120
0,12,2,160.31,163.78,1,1,1539957043154
0,12,11,160.31,163.14,1,1,1539957043554
0,12,2,160.31,163.78,1,1,1539957043950
0,12,12,160.31,163.79,1,1,1539957044856
0,12,12,160.31,163.79,2,1,1539957049907
0,12,2,160.32,163.79,1,1,1539957054267
0,12,11,160.32,164.23,1,1,1539957054577
0,12,2,160.32,163.8,1,1,1539957054577
0,12,11,160.32,164.23,1,1,1539957056071
0,12,2,160.32,163.81,1,1,1539957056071
0,10,12,160.31,163.49,1,1,1539957056756
0,10,2,160.31,163.81,1,1,1539957056756
0,12,12,160.32,163.49,1,1,1539957056758
0,10,12,160.31,163.49,1,1,1539957061782
0,12,12,160.32,163.49,1,1,1539957062817
0,12,2,160.33,163.49,1,1,1539957075122
0,12,12,160.33,163.49,1,1,1539957075694
0,12,12,160.33,163.49,2,1,1539957081241
0,12,12,160.34,163.49,1,1,1539957086793
0,8,12,161.91,163.49,1,1,1539957104126
0,12,2,160.33,163.49,1,1,1539957104127
0,12,12,160.34,163.49,1,1,1539957104127
0,10,2,160.31,163.49,1,1,1539957104127
0,12,2,160.34,163.49,1,1,1539957104128
0,12,11,160.34,163.01,1,1,1539957104653
0,10,11,160.31,163.01,1,1,1539957104673
0,10,12,160.31,162.99,1,1,1539957104994
0,10,2,160.31,163.49,1,1,1539957105065
0,10,12,160.31,163.49,1,1,1539957105393
0,10,12,160.31,163.48,1,1,1539957121172
0,12,12,160.32,163.48,1,1,1539957122676
0,12,12,160.32,163.49,1,1,1539957122677
0,10,12,160.31,163.49,1,1,1539957127334
0,10,12,160.31,163.48,1,1,1539957136122
0,10,2,160.31,163.49,1,1,1539957138118
0,10,12,160.31,163.49,1,1,1539957138467
0,12,2,160.32,163.49,1,1,1539957148047
0,12,2,160.32,163.49,2,1,1539957148049
0,12,12,160.32,163.49,2,1,1539957148101
0,12,2,160.32,163.5,2,1,1539957148125
0,12,11,160.32,164.08,2,1,1539957149537
0,12,2,160.32,163.51,2,1,1539957149537
0,12,2,160.32,163.52,2,1,1539957150148
0,12,11,160.32,164.08,2,1,1539957150148
0,12,11,160.32,164.08,2,1,1539957151647
0,12,2,160.32,163.53,2,1,1539957151647
0,12,12,160.32,163.39,2,1,1539957152495
0,12,12,160.32,163.39,1,1,1539957152495
0,12,12,160.33,163.39,1,1,1539957153047
0,12,2,160.33,163.54,1,1,1539957153126
0,12,2,160.33,163.55,1,1,1539957153193
0,12,11,160.33,164.08,1,1,1539957153193
0,12,2,160.33,163.56,1,1,1539957153714
0,12,11,160.33,164.08,1,1,1539957153714
0,12,11,160.33,164.08,1,1,1539957154853
0,12,2,160.33,163.57,1,1,1539957154853
0,12,12,160.33,163.39,1,1,1539957155047
0,12,2,160.33,163.57,1,1,1539957156189
0,12,2,160.33,163.58,1,1,1539957156777
0,12,11,160.33,164.08,1,1,1539957156777
0,12,2,160.33,163.59,1,1,1539957157311
0,12,11,160.33,164.08,1,1,1539957157311
0,12,11,160.33,164.08,1,1,1539957158430
0,12,2,160.33,163.6,1,1,1539957158430
0,12,11,160.33,164.08,1,1,1539957159410
0,12,2,160.33,163.61,1,1,1539957159410
0,12,12,160.33,163.39,1,1,1539957160234
0,12,2,160.34,163.39,1,1,1539957165127
0,12,2,160.32,163.39,1,1,1539957165232
0,12,11,160.32,162.96,1,1,1539957165354
0,12,2,160.32,163.39,1,1,1539957166006
0,12,12,160.32,163.39,1,1,1539957166557
0,12,2,160.34,163.4,1,1,1539957173365
0,12,12,160.34,163.39,1,1,1539957173365
0,12,2,160.32,163.4,1,1,1539957173368
0,12,12,160.32,163.29,1,1,1539957173368
0,12,12,160.32,163.28,1,1,1539957184142
0,12,2,160.32,163.29,1,1,1539957184339
0,12,12,160.32,163.29,1,1,1539957184509
0,12,2,160.34,163.29,1,1,1539957197122
0,12,12,160.34,163.28,1,1,1539957197122
0,12,12,160.34,163.28,2,1,1539957197124
0,12,2,160.34,163.29,2,1,1539957197155
0,12,19,160.34,163.94,2,1,1539957197742
0,12,2,160.34,163.3,2,1,1539957197742
0,12,12,160.34,163.28,2,1,1539957198122
0,12,12,160.34,163.29,2,1,1539957200397
0,12,2,160.35,163.29,1,1,1539957214394
0,12,12,160.35,163.29,1,1,1539957214496
0,12,12,160.35,163.28,1,1,1539957215124
0,12,2,160.35,163.3,1,1,1539957215125
0,12,19,160.35,163.93,1,1,1539957215391
0,12,2,160.35,163.31,1,1,1539957215391
0,12,12,160.35,163.28,1,1,1539957215801
0,12,12,160.35,163.29,1,1,1539957216461
0,12,2,160.35,163.29,1,1,1539957222238
0,12,12,160.35,163.28,1,1,1539957222457
0,12,12,160.34,163.28,1,1,1539957222457
0,12,12,160.35,163.28,1,1,1539957223125
0,11,12,160.35,163.28,1,1,1539957224806
0,12,12,160.35,163.28,1,1,1539957226181
0,12,11,160.35,162.91,1,1,1539957226554
0,12,12,160.35,163.28,1,1,1539957227034
0,11,2,160.35,163.29,1,1,1539957227035
0,12,2,160.35,163.29,1,1,1539957227154
0,11,12,160.35,162.89,1,1,1539957227155
0,11,12,160.35,162.89,1,1,1539957227156
0,12,12,160.35,162.89,2,1,1539957227156
0,11,12,160.35,162.87,1,1,1539957227179
0,12,12,160.36,162.87,1,1,1539957227195
0,12,2,160.36,163.29,1,1,1539957227196
0,12,12,160.36,162.85,1,1,1539957227821
0,11,12,160.35,162.85,1,1,1539957227821
0,11,2,160.35,163.29,1,1,1539957227823
0,11,12,160.35,162.83,1,1,1539957227824
0,12,2,160.36,162.83,1,1,1539957229019
0,12,2,160.36,162.84,1,1,1539957230178
0,12,12,160.36,163.28,1,1,1539957230178
0,12,12,160.36,163.28,1,1,1539957231149
0,12,2,160.36,162.85,1,1,1539957231149
0,12,2,160.36,162.86,1,1,1539957231668
0,12,12,160.36,163.28,1,1,1539957231668
0,12,2,160.36,162.87,1,1,1539957232894
0,12,12,160.36,163.28,1,1,1539957232894
0,12,2,160.36,162.88,1,1,1539957233878
0,12,12,160.36,163.28,1,1,1539957233878
0,12,2,160.36,162.87,1,1,1539957233879
0,12,2,160.36,162.88,1,2,1539957235248
0,12,2,160.36,162.88,1,1,1539957235248
0,11,2,160.35,162.88,1,2,1539957236008
0,11,2,160.35,162.88,1,1,1539957236618
0,11,2,160.35,162.89,1,1,1539957236618
0,11,2,160.35,162.89,1,2,1539957236618
0,11,2,160.35,162.89,1,1,1539957237751
0,11,2,160.35,162.9,1,2,1539957237751
0,11,2,160.35,162.9,1,1,1539957237751
0,11,2,160.35,162.9,1,1,1539957238278
0,11,2,160.35,162.91,1,1,1539957238279
0,11,2,160.35,162.91,1,2,1539957238279
0,11,2,160.35,162.92,1,1,1539957239601
0,11,2,160.35,162.92,1,2,1539957239601
0,11,2,160.35,162.91,1,1,1539957239601
0,11,2,160.35,162.93,1,2,1539957240967
0,11,2,160.35,162.92,1,1,1539957240967
0,11,2,160.35,162.93,1,1,1539957240967
0,12,2,160.35,162.93,1,2,1539957241224
0,12,11,160.35,162.93,1,1,1539957241990
0,12,2,160.35,162.93,1,1,1539957241990
0,12,2,160.35,162.94,1,2,1539957242743
0,12,2,160.35,162.94,1,1,1539957243429
0,12,2,160.35,162.95,1,1,1539957243429
0,12,2,160.35,162.95,1,2,1539957243430
0,12,2,160.35,162.96,1,2,1539957243938
0,12,2,160.35,162.95,1,1,1539957243938
0,12,2,160.35,162.96,1,1,1539957243938
0,12,2,160.35,162.96,1,1,1539957244706
0,12,2,160.35,162.97,1,1,1539957244707
0,12,2,160.35,162.97,1,2,1539957244707
0,12,2,160.35,162.97,1,1,1539957245252
0,12,2,160.35,162.98,1,1,1539957245252
0,12,2,160.35,162.98,1,2,1539957245252
0,12,2,160.35,162.98,1,1,1539957246004
0,12,2,160.35,162.99,1,1,1539957246004
0,12,2,160.35,162.99,1,2,1539957246004
0,12,2,160.35,163,1,1,1539957247142
0,12,2,160.35,162.99,1,1,1539957247142
0,12,2,160.35,163,1,2,1539957247142
0,12,2,160.35,163,1,1,1539957247667
0,12,2,160.35,163.01,1,1,1539957247668
0,12,2,160.35,163.01,1,2,1539957247668
0,12,2,160.35,163.01,1,1,1539957248561
0,12,2,160.35,163.02,1,1,1539957248562
0,12,2,160.35,163.02,1,2,1539957248562
0,12,2,160.35,163.02,1,1,1539957249564
0,12,2,160.35,163.03,1,1,1539957249565
0,12,2,160.35,163.03,1,2,1539957249565
0,12,2,160.35,163.03,1,1,1539957250171
0,12,2,160.35,163.04,1,1,1539957250171
0,12,2,160.35,163.04,1,2,1539957250171
0,12,2,160.35,163.04,1,1,1539957251670
0,12,2,160.35,163.05,1,1,1539957251670
0,12,2,160.35,163.05,1,2,1539957251670
0,12,2,160.35,163.05,1,1,1539957252465
0,12,2,160.35,163.06,1,1,1539957252466
0,12,2,160.35,163.06,1,2,1539957252466
0,12,2,160.35,163.07,1,2,1539957253079
0,12,2,160.35,163.06,1,1,1539957253079
0,12,2,160.35,163.07,1,1,1539957253079
0,12,2,160.35,163.08,1,1,1539957254497
0,12,2,160.35,163.07,1,1,1539957254497
0,12,2,160.35,163.08,1,2,1539957254497
0,12,2,160.35,163.09,1,1,1539957255168
0,12,2,160.35,163.09,1,2,1539957255168
0,12,2,160.35,163.08,1,1,1539957255168
0,12,2,160.35,163.09,1,1,1539957256349
0,12,2,160.35,163.1,1,1,1539957256350
0,12,2,160.35,163.1,1,2,1539957256350
0,12,2,160.35,163.1,1,1,1539957257580
0,12,2,160.35,163.11,1,1,1539957257581
0,12,2,160.35,163.11,1,2,1539957257581
0,12,2,160.36,163.11,1,2,1539957258123
0,12,2,160.36,163.11,2,2,1539957258124
0,12,2,160.36,163.11,2,1,1539957258283
0,12,2,160.36,163.12,2,1,1539957258284
0,12,2,160.36,163.12,2,2,1539957258284
0,12,2,160.36,163.12,2,1,1539957259550
0,12,2,160.36,163.13,2,1,1539957259551
0,12,2,160.36,163.13,2,2,1539957259551
0,12,2,160.36,163.13,2,1,1539957260900
0,12,2,160.36,163.14,2,2,1539957260900
0,12,2,160.36,163.14,2,1,1539957260900
0,12,2,160.36,163.14,2,1,1539957261680
0,12,2,160.36,163.15,2,1,1539957261681
0,12,2,160.36,163.15,2,2,1539957261681
0,12,2,160.36,163.16,2,1,1539957262797
0,12,2,160.36,163.15,2,1,1539957262797
0,12,2,160.36,163.16,2,2,1539957262797
0,12,2,160.36,163.16,2,1,1539957264044
0,12,2,160.36,163.17,2,1,1539957264044
0,12,2,160.36,163.17,2,2,1539957264044
0,12,2,160.36,163.17,2,1,1539957264693
0,12,2,160.36,163.18,2,1,1539957264693
0,12,2,160.36,163.18,2,2,1539957264693
0,12,2,160.36,163.19,2,1,1539957265294
0,12,2,160.36,163.19,2,2,1539957265294
0,12,2,160.36,163.18,2,1,1539957265294
0,12,2,160.36,163.19,2,1,1539957265933
0,12,2,160.36,163.2,2,1,1539957265934
0,12,2,160.36,163.2,2,2,1539957265934
0,12,2,160.36,163.2,2,1,1539957266607
0,12,2,160.36,163.21,2,1,1539957266608
0,12,2,160.36,163.21,2,2,1539957266608
0,12,2,160.36,163.21,2,1,1539957268006
0,12,2,160.36,163.22,2,1,1539957268007
0,12,2,160.36,163.22,2,2,1539957268007
