c1,c2,c3,c4,e,p,s,t
14,41,0,0,11,1.42,100,1538659849183
14,41,0,0,10,1.42,1000,1538659849183
14,41,0,0,12,1.42,100,1538659849183
14,41,0,0,17,1.43,100,1538659849183
14,37,41,0,11,1.43,10,1538659849183
14,41,0,0,10,1.43,100,1538659849183
14,41,0,0,10,1.41,800,1538659849185
14,41,0,0,10,1.41,1000,1538659849189
0,0,0,0,10,1.4,1000,1538659849190
0,0,0,0,4,1.4,550,1538659849194
14,41,0,0,19,1.43,100,1538659849196
14,41,0,0,11,1.44,100,1538659849196
14,41,0,0,19,1.44,100,1538659849197
14,41,0,0,19,1.43,515,1538659849198
14,41,0,0,10,1.43,190,1538659849202
14,41,0,0,10,1.43,200,1538659849203
14,41,0,0,19,1.43,100,1538659849210
14,41,0,0,19,1.43,515,1538659849210
14,41,0,0,19,1.43,785,1538659849210
14,41,0,0,10,1.43,1000,1538659849211
14,41,0,0,10,1.42,600,1538659849214
14,41,0,0,10,1.42,400,1538659849215
14,41,0,0,10,1.43,1000,1538659849227
14,41,0,0,10,1.42,480,1538659849249
0,0,0,0,4,1.4154,1324,1538659850377
0,0,0,0,10,1.41,1000,1538659854195
37,0,0,0,4,1.4101,50,1538659854863
14,41,0,0,11,1.41,100,1538659855269
14,41,0,0,8,1.41,100,1538659855269
0,0,0,0,12,1.41,100,1538659855270
14,41,0,0,12,1.41,200,1538659855270
0,0,0,0,15,1.41,200,1538659855270
0,0,0,0,10,1.41,500,1538659855280
0,0,0,0,10,1.4,1000,1538659855282
0,0,0,0,4,1.41,133,1538659871709
14,37,41,0,11,1.41,67,1538659871713
14,41,0,0,10,1.41,1000,1538659871713
37,0,0,0,11,1.41,33,1538659871713
37,0,0,0,11,1.41,67,1538659871713
0,0,0,0,11,1.41,100,1538659871713
0,0,0,0,11,1.41,100,1538659871713
0,0,0,0,19,1.41,100,1538659871713
0,0,0,0,19,1.41,100,1538659871713
0,0,0,0,8,1.41,100,1538659871713
0,0,0,0,19,1.41,100,1538659871714
0,0,0,0,8,1.41,100,1538659871714
0,0,0,0,8,1.41,100,1538659871714
0,0,0,0,12,1.41,100,1538659871714
0,0,0,0,12,1.41,100,1538659871714
0,0,0,0,10,1.405,100,1538659871715
0,0,0,0,10,1.4,800,1538659871715
0,0,0,0,4,1.4099,500,1538659877071
0,0,0,0,15,1.405,100,1538659891211
0,0,0,0,10,1.405,100,1538659891212
0,0,0,0,4,1.4,100,1538659891218
0,0,0,0,4,1.4,400,1538659891328
0,0,0,0,4,1.4,100,1538659906328
14,41,0,0,2,1.4,100,1538659906918
0,0,0,0,15,1.4,100,1538659909175
14,41,0,0,8,1.4,300,1538659909183
0,0,0,0,10,1.4,100,1538659909183
14,41,0,0,12,1.4,500,1538659909183
14,37,41,0,12,1.4,1,1538659909183
14,41,0,0,12,1.4,148,1538659909183
14,41,0,0,12,1.4,651,1538659909183
37,0,0,0,12,1.4,49,1538659909183
0,0,0,0,10,1.4,100,1538659909184
0,0,0,0,10,1.4,550,1538659909185
0,0,0,0,10,1.4,250,1538659909186
51,0,0,0,0,1.39,,1538659909188
0,0,0,0,4,1.39,1200,1538659909188
0,0,0,0,4,1.4,1000,1538659909193
0,0,0,0,4,1.39,100,1538659909383
0,0,0,0,10,1.4,1500,1538659926413
0,0,0,0,4,1.395,100,1538659926424
14,41,0,0,10,1.4,200,1538659926654
0,0,0,0,4,1.4,100,1538659926654
0,0,0,0,8,1.4,100,1538659926853
37,0,0,0,4,1.3993,10,1538659934594
0,0,0,0,15,1.395,500,1538659935059
0,0,0,0,4,1.4,100,1538659935065
0,0,0,0,4,1.395,100,1538659935080
0,0,0,0,4,1.395,100,1538659935085
0,0,0,0,4,1.395,300,1538659935088
0,0,0,0,4,1.395,100,1538659935088
0,0,0,0,4,1.4,100,1538659935654
14,41,0,0,10,1.395,100,1538659935657
14,41,0,0,10,1.4,100,1538659935657
0,0,0,0,4,1.395,300,1538659940173
0,0,0,0,4,1.4,100,1538659940653
0,0,0,0,4,1.395,200,1538659944209
37,0,0,0,4,1.3901,25,1538659946010
0,0,0,0,15,1.395,100,1538659951482
0,0,0,0,4,1.3963,500,1538659956477
0,0,0,0,15,1.395,100,1538659958487
0,0,0,0,18,1.39,200,1538659965497
0,0,0,0,4,1.39,500,1538659965497
0,0,0,0,10,1.39,400,1538659965498
0,0,0,0,12,1.39,400,1538659965498
0,0,0,0,12,1.39,100,1538659965498
0,0,0,0,15,1.39,100,1538659965498
0,0,0,0,4,1.39,100,1538659965499
0,0,0,0,4,1.4,100,1538659965654
0,0,0,0,4,1.4,100,1538659965655
14,41,0,0,10,1.4,100,1538659965655
0,0,0,0,15,1.4,100,1538659965655
14,41,0,0,12,1.4,100,1538659965661
14,41,0,0,12,1.4,200,1538659965661
0,0,0,0,4,1.4,100,1538659965675
0,0,0,0,4,1.39,100,1538659965765
0,0,0,0,12,1.4,100,1538659965847
0,0,0,0,12,1.4,300,1538659965847
0,0,0,0,12,1.4,100,1538659965847
0,0,0,0,12,1.4,700,1538659965847
0,0,0,0,4,1.395,100,1538659965852
0,0,0,0,4,1.4,100,1538659966653
14,41,0,0,10,1.4,200,1538659966653
0,0,0,0,4,1.4,100,1538659966654
14,41,0,0,8,1.4,300,1538659968972
14,41,0,0,12,1.4,100,1538659968972
0,0,0,0,4,1.4,300,1538659968972
0,0,0,0,4,1.4,500,1538659968973
0,0,0,0,4,1.4,500,1538659968975
0,0,0,0,4,1.4,900,1538659969365
0,0,0,0,10,1.4,500,1538659980834
0,0,0,0,12,1.4,100,1538659980834
0,0,0,0,12,1.4,1500,1538659980834
14,41,0,0,12,1.4,100,1538659980835
14,41,0,0,12,1.4,600,1538659980835
0,0,0,0,4,1.395,200,1538659980836
37,0,0,0,4,1.4,3,1538659980837
14,37,41,0,19,1.4,70,1538659981120
37,0,0,0,4,1.4,10,1538659984619
0,0,0,0,4,1.4097,100,1538659996018
14,37,41,0,12,1.4,3,1538659996023
37,0,0,0,4,1.41,3,1538659996117
0,0,0,0,4,1.407,1000,1538660005691
0,0,0,0,4,1.4099,100,1538660018608
0,0,0,0,4,1.4061,100,1538660019268
0,0,0,0,4,1.4061,100,1538660019308
37,0,0,0,4,1.4099,14,1538660019518
0,0,0,0,4,1.4,200,1538660025677
0,0,0,0,10,1.4,500,1538660025679
0,0,0,0,15,1.4,100,1538660025679
0,0,0,0,15,1.4,400,1538660025679
0,0,0,0,4,1.4,100,1538660025679
0,0,0,0,4,1.4,200,1538660025680
0,0,0,0,19,1.4,100,1538660025680
0,0,0,0,10,1.4,100,1538660025680
0,0,0,0,12,1.4,100,1538660025680
0,0,0,0,12,1.4,200,1538660025680
0,0,0,0,12,1.4,100,1538660025680
0,0,0,0,10,1.4,200,1538660025680
0,0,0,0,4,1.4,100,1538660025681
0,0,0,0,12,1.4,100,1538660025681
