c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,11.96,497,1539950695800
37,0,0,0,8,11.95,3,1539950695802
14,41,0,0,11,11.98,100,1539950711882
14,41,0,0,11,11.98,100,1539950711882
14,41,0,0,12,11.98,150,1539950711882
14,41,0,0,12,11.98,100,1539950711882
37,0,0,0,11,11.98,50,1539950711886
0,0,0,0,11,11.98,100,1539950716370
37,0,0,0,11,11.98,50,1539950720034
37,0,0,0,11,11.98,50,1539950720034
0,0,0,0,4,11.9799,200,1539950731405
0,0,0,0,4,11.9601,500,1539950752429
0,0,0,0,4,11.97,500,1539950755121
14,41,0,0,11,11.98,100,1539950756968
14,41,0,0,11,11.98,100,1539950756968
14,41,0,0,8,12,400,1539950756968
14,41,0,0,12,11.99,400,1539950756968
14,41,0,0,11,11.98,200,1539950757829
14,41,0,0,11,11.98,200,1539950757829
14,41,0,0,8,12,100,1539950757829
0,0,0,0,11,11.98,100,1539950762594
14,41,0,0,11,11.98,100,1539950763059
14,41,0,0,11,11.98,100,1539950763060
14,41,0,0,11,11.98,587,1539950763060
0,0,0,0,4,12.03,500,1539950763611
0,0,0,0,4,11.99,100,1539950764690
14,41,0,0,11,12.02,600,1539950772268
0,0,0,0,11,12.02,250,1539950776444
14,41,0,0,8,12.02,100,1539950780441
14,41,0,0,11,12.02,650,1539950780447
14,41,0,0,11,12.03,500,1539950780447
14,41,0,0,11,12.03,1250,1539950780447
0,0,0,0,11,12.03,750,1539950780447
14,41,0,0,19,12.01,100,1539950781042
14,41,0,0,11,12.04,600,1539950781902
0,0,0,0,11,12.06,100,1539950784794
0,0,0,0,11,12.05,1800,1539950788421
0,0,0,0,12,12.06,100,1539950789259
14,41,0,0,12,12.06,500,1539950789793
14,41,0,0,12,12.06,100,1539950790513
14,37,41,0,12,12.06,50,1539950790518
14,41,0,0,12,12.06,350,1539950790911
14,41,0,0,11,12.06,150,1539950790914
0,0,0,0,11,12.06,100,1539950791450
0,0,0,0,11,12.06,250,1539950791583
0,0,0,0,11,12.07,750,1539950791583
14,41,0,0,11,12.07,300,1539950792221
14,41,0,0,11,12.07,198,1539950792307
14,41,0,0,11,12.07,500,1539950792307
14,37,41,0,12,12.07,2,1539950795405
0,0,0,0,11,12.09,100,1539950797386
14,41,0,0,11,12.09,400,1539950801464
14,41,0,0,12,12.1,600,1539950801464
0,0,0,0,4,12.1,400,1539950801617
14,41,0,0,12,12.1,400,1539950801841
14,41,0,0,12,12.11,100,1539950802602
14,41,0,0,12,12.11,300,1539950802602
14,41,0,0,12,12.15,200,1539950815518
14,41,0,0,12,12.16,800,1539950815522
0,0,0,0,4,12.1699,500,1539950816571
14,41,0,0,7,12.15,100,1539950818553
14,37,41,0,12,12.16,31,1539950822731
14,37,41,0,8,12.11,8,1539950822984
0,0,0,0,4,12.17,2000,1539950823862
14,41,0,0,12,12.15,300,1539950825425
14,37,41,0,8,12.12,10,1539950829093
14,41,0,0,12,12.16,500,1539950830713
14,41,0,0,12,12.16,100,1539950831730
14,41,0,0,12,12.16,500,1539950831760
14,41,0,0,12,12.15,200,1539950834552
0,0,0,0,12,12.15,167,1539950834561
0,0,0,0,12,12.15,133,1539950834571
