c1,c2,c3,c4,e,p,s,t 
0,0,0,0,11,53.45,100,1539959950060
0,0,0,0,11,53.45,100,1539959950060
0,0,0,0,11,53.44,100,1539959950060
0,0,0,0,11,53.44,100,1539959950060
14,41,0,0,10,53.45,100,1539959950060
14,41,0,0,19,53.45,100,1539959950060
14,41,0,0,18,53.45,100,1539959950060
14,41,0,0,19,53.44,100,1539959950061
14,41,0,0,7,53.45,100,1539959950061
14,41,0,0,8,53.45,100,1539959950061
14,41,0,0,12,53.45,100,1539959950061
14,41,0,0,2,53.44,100,1539959950061
14,41,0,0,12,53.45,100,1539959950061
0,0,0,0,12,53.44,100,1539959950061
14,41,0,0,11,53.43,100,1539959950061
0,0,0,0,19,53.43,100,1539959950061
0,0,0,0,12,53.43,100,1539959950061
0,0,0,0,12,53.44,100,1539959950061
0,0,0,0,19,53.44,100,1539959950061
0,0,0,0,11,53.42,100,1539959950202
0,0,0,0,10,53.42,100,1539959950202
0,0,0,0,19,53.42,100,1539959950202
0,0,0,0,12,53.42,100,1539959950203
0,0,0,0,15,53.42,100,1539959950203
14,41,0,0,10,53.41,200,1539959950204
14,41,0,0,4,53.42,400,1539959950207
0,0,0,0,4,53.42,100,1539959950212
14,37,41,0,19,53.43,92,1539959957945
14,41,0,0,19,53.45,100,1539959958260
14,37,41,0,19,53.46,6,1539959963255
14,37,41,0,19,53.46,59,1539959963255
0,0,0,0,4,53.42,100,1539959963344
14,37,41,0,19,53.46,35,1539959968021
14,41,0,0,10,53.46,100,1539959968021
14,41,0,0,19,53.44,100,1539960001057
14,37,41,0,12,53.44,80,1539960001057
14,41,0,0,10,53.44,100,1539960001057
14,37,41,0,12,53.44,20,1539960001057
14,41,0,0,12,53.44,100,1539960001058
14,37,41,0,12,53.44,30,1539960001058
14,37,41,0,12,53.44,50,1539960001058
14,37,41,0,12,53.44,20,1539960001058
0,0,0,0,15,53.44,100,1539960001060
37,0,0,0,4,53.4233,2,1539960004731
0,0,0,0,12,53.41,100,1539960005421
0,0,0,0,12,53.41,100,1539960005421
37,0,0,0,12,53.41,16,1539960005421
0,0,0,0,4,53.38,100,1539960007179
0,0,0,0,12,53.38,100,1539960007713
37,0,0,0,19,53.37,50,1539960007713
0,0,0,0,12,53.38,100,1539960008281
0,0,0,0,4,53.3562,130,1539960023594
14,41,0,0,19,53.37,100,1539960025449
14,41,0,0,18,53.37,100,1539960025449
14,41,0,0,12,53.37,100,1539960032012
14,41,0,0,10,53.38,200,1539960032012
0,0,0,0,4,53.35,100,1539960032012
0,0,0,0,4,53.35,100,1539960032012
14,41,0,0,12,53.37,100,1539960032013
14,41,0,0,12,53.37,100,1539960032013
14,41,0,0,12,53.37,100,1539960032013
0,0,0,0,4,53.355,100,1539960032013
0,0,0,0,4,53.35,100,1539960032013
0,0,0,0,4,53.35,100,1539960032014
0,0,0,0,4,53.35,100,1539960032015
0,0,0,0,4,53.35,200,1539960032017
0,0,0,0,4,53.35,100,1539960032017
0,0,0,0,4,53.35,200,1539960032048
0,0,0,0,4,53.35,300,1539960032062
0,0,0,0,4,53.35,100,1539960032062
0,0,0,0,4,53.35,100,1539960032128
0,0,0,0,4,53.35,100,1539960032201
14,41,0,0,12,53.37,100,1539960036036
14,37,41,0,10,53.37,1,1539960036036
14,41,0,0,12,53.37,100,1539960036036
0,0,0,0,4,53.365,100,1539960036038
37,0,0,0,10,53.38,28,1539960036467
14,37,41,0,10,53.39,35,1539960042083
14,37,41,0,10,53.39,65,1539960042083
37,0,0,0,15,53.39,50,1539960042084
37,0,0,0,15,53.39,50,1539960042084
0,0,0,0,4,53.365,100,1539960042104
14,41,0,0,12,53.4,100,1539960050752
37,0,0,0,12,53.4,56,1539960050752
14,37,41,0,12,53.4,44,1539960050752
0,0,0,0,4,53.37,100,1539960050753
14,41,0,0,12,53.42,100,1539960050754
14,41,0,0,12,53.43,100,1539960050754
14,41,0,0,12,53.43,100,1539960050754
14,41,0,0,10,53.42,100,1539960050754
0,0,0,0,19,53.4,100,1539960050754
14,41,0,0,12,53.43,100,1539960050754
14,37,41,0,10,53.43,25,1539960050754
14,41,0,0,12,53.43,100,1539960050754
14,37,41,0,10,53.43,75,1539960050754
0,0,0,0,7,53.4,100,1539960050754
0,0,0,0,4,53.395,100,1539960050755
0,0,0,0,4,53.395,100,1539960050755
14,37,41,0,12,53.41,56,1539960050755
37,0,0,0,12,53.41,44,1539960050755
14,41,0,0,12,53.41,100,1539960050755
14,41,0,0,12,53.41,100,1539960050755
0,0,0,0,4,53.395,100,1539960050755
0,0,0,0,4,53.395,100,1539960050756
37,0,0,0,15,53.4,50,1539960050778
20,41,0,0,4,53.43,100,1539960050795
0,0,0,0,4,53.43,200,1539960050862
0,0,0,0,4,53.4125,500,1539960050866
37,0,0,0,15,53.42,50,1539960051598
0,0,0,0,4,53.42,100,1539960051804
0,0,0,0,4,53.42,100,1539960056542
14,37,41,0,19,53.42,10,1539960061845
14,37,41,0,19,53.42,64,1539960061845
14,37,41,0,19,53.42,36,1539960061845
0,0,0,0,10,53.42,100,1539960061845
14,41,0,0,10,53.42,300,1539960061845
14,37,41,0,12,53.42,38,1539960061845
14,37,41,0,10,53.44,77,1539960061845
14,37,41,0,12,53.42,62,1539960061845
14,41,0,0,12,53.42,100,1539960061845
0,0,0,0,11,53.4,100,1539960061846
14,41,0,0,12,53.4,100,1539960061847
37,0,0,0,4,53.42,69,1539960061847
37,0,0,0,4,53.42,69,1539960061849
0,0,0,0,19,53.37,100,1539960067850
14,41,0,0,10,53.37,100,1539960067850
14,41,0,0,12,53.37,100,1539960067850
0,0,0,0,12,53.37,100,1539960067851
14,37,41,0,12,53.37,25,1539960067851
14,37,41,0,12,53.37,50,1539960067851
14,37,41,0,12,53.37,25,1539960067851
0,0,0,0,4,53.4,100,1539960069396
14,41,0,0,12,53.39,100,1539960071225
14,41,0,0,11,53.4,100,1539960072935
14,41,0,0,19,53.4,100,1539960072935
14,41,0,0,12,53.4,100,1539960072935
14,41,0,0,10,53.4,100,1539960072935
0,0,0,0,18,53.4,100,1539960072935
14,41,0,0,2,53.4,100,1539960072935
0,0,0,0,10,53.4,100,1539960072935
14,41,0,0,12,53.4,100,1539960072935
14,41,0,0,7,53.4,100,1539960072935
14,41,0,0,8,53.4,100,1539960072935
37,0,0,0,10,53.4,2,1539960072935
14,41,0,0,10,53.42,100,1539960072935
0,0,0,0,4,53.4,100,1539960072936
0,0,0,0,4,53.445,100,1539960073229
0,0,0,0,4,53.465,100,1539960078409
0,0,0,0,4,53.45,100,1539960083231
0,0,0,0,10,53.44,100,1539960086612
37,0,0,0,10,53.41,67,1539960086612
0,0,0,0,10,53.41,155,1539960086612
37,0,0,0,10,53.41,6,1539960086614
37,0,0,0,10,53.41,94,1539960086614
14,41,0,0,10,53.44,100,1539960086637
0,0,0,0,10,53.45,100,1539960086897
14,41,0,0,12,53.45,100,1539960086898
14,41,0,0,12,53.45,100,1539960086898
0,0,0,0,15,53.45,100,1539960086898
0,0,0,0,4,53.45,100,1539960086899
0,0,0,0,10,53.45,300,1539960088226
0,0,0,0,4,53.445,100,1539960093276
14,37,41,0,10,53.47,77,1539960093667
14,37,41,0,2,53.48,2,1539960093667
14,41,0,0,10,53.47,100,1539960093667
14,41,0,0,19,53.47,100,1539960093667
14,41,0,0,8,53.47,100,1539960093667
14,41,0,0,12,53.47,100,1539960093667
0,0,0,0,4,53.45,100,1539960093669
0,0,0,0,4,53.45,100,1539960093669
0,0,0,0,4,53.45,100,1539960093669
0,0,0,0,4,53.45,100,1539960093670
0,0,0,0,4,53.455,100,1539960093778
0,0,0,0,10,53.45,200,1539960098225
0,0,0,0,4,53.45,100,1539960098429
37,0,0,0,4,53.48,50,1539960101434
14,37,41,0,8,53.41,74,1539960106156
14,37,41,0,8,53.41,25,1539960106156
14,41,0,0,10,53.41,100,1539960106156
14,37,41,0,8,53.41,1,1539960106156
14,41,0,0,12,53.41,100,1539960106157
14,37,41,0,10,53.39,73,1539960106157
14,37,41,0,10,53.39,27,1539960106157
37,0,0,0,4,53.41,68,1539960106161
37,0,0,0,4,53.41,68,1539960106161
0,0,0,0,18,53.36,100,1539960107187
0,0,0,0,18,53.36,100,1539960107187
0,0,0,0,12,53.36,100,1539960107678
14,41,0,0,10,53.35,100,1539960107678
14,41,0,0,19,53.35,100,1539960107678
0,0,0,0,4,53.35,100,1539960107686
0,0,0,0,4,53.275,100,1539960134160
0,0,0,0,15,53.27,300,1539960144363
0,0,0,0,4,53.27,200,1539960144368
0,0,0,0,4,53.27,300,1539960144368
0,0,0,0,18,53.27,100,1539960144371
0,0,0,0,4,53.2,13200,1539960144375
0,0,0,0,4,53.2,2200,1539960144378
0,0,0,0,4,53.2,100,1539960153390
14,37,41,0,3,53.21,50,1539960153402
14,37,41,0,3,53.2,50,1539960153402
0,0,0,0,10,53.25,100,1539960175022
0,0,0,0,10,53.25,100,1539960175022
14,37,41,0,10,53.27,50,1539960175022
14,37,41,0,10,53.28,62,1539960175022
0,0,0,0,10,53.25,100,1539960175022
14,37,41,0,10,53.28,50,1539960175022
14,37,41,0,10,53.28,62,1539960175022
14,41,0,0,12,53.3,100,1539960175023
14,37,41,0,12,53.32,88,1539960175023
0,0,0,0,4,53.214,100,1539960192248
0,0,0,0,4,53.26,100,1539960203375
0,0,0,0,4,53.32,300,1539960203404
0,0,0,0,4,53.32,500,1539960208412
0,0,0,0,4,53.26,100,1539960208412
0,0,0,0,12,53.26,100,1539960208919
0,0,0,0,4,53.2,100,1539960211366
0,0,0,0,4,53.32,200,1539960213388
0,0,0,0,4,53.26,100,1539960213421
0,0,0,0,4,53.29,100,1539960213422
0,0,0,0,4,53.32,200,1539960218431
0,0,0,0,4,53.218,100,1539960218818
0,0,0,0,4,53.24,100,1539960222530
0,0,0,0,4,53.29,100,1539960222535
0,0,0,0,4,53.24,100,1539960223073
37,0,0,0,4,53.24,78,1539960223075
14,37,41,0,10,53.24,22,1539960223077
0,0,0,0,4,53.24,100,1539960223111
14,41,0,0,10,53.24,200,1539960223853
14,41,0,0,10,53.24,100,1539960224901
37,0,0,0,10,53.24,78,1539960224901
0,0,0,0,12,53.24,200,1539960224901
37,0,0,0,12,53.24,19,1539960224901
14,37,41,0,12,53.24,50,1539960224902
14,37,41,0,12,53.24,50,1539960224902
37,0,0,0,4,53.24,78,1539960224905
0,0,0,0,4,53.211,100,1539960225430
0,0,0,0,4,53.21,100,1539960229415
0,0,0,0,2,53.211,125,1539960233387
0,0,0,0,4,53.23,100,1539960237147
0,0,0,0,4,53.29,400,1539960243233
37,0,0,0,15,53.29,35,1539960248044
0,0,0,0,4,53.23,100,1539960251142
0,0,0,0,4,53.29,200,1539960252382
0,0,0,0,4,53.26,200,1539960257320
0,0,0,0,4,53.26,100,1539960257507
0,0,0,0,4,53.25,100,1539960262307
14,41,0,0,19,53.23,100,1539960262957
14,41,0,0,11,53.23,100,1539960262957
14,37,41,0,12,53.23,48,1539960262957
14,37,41,0,12,53.23,20,1539960262957
14,37,41,0,19,53.2,18,1539960262957
14,37,41,0,19,53.2,19,1539960262957
14,37,41,0,19,53.2,4,1539960262957
14,37,41,0,19,53.2,5,1539960262957
14,37,41,0,12,53.2,45,1539960262957
14,37,41,0,12,53.2,54,1539960262958
37,0,0,0,19,53.2,54,1539960262958
14,37,41,0,12,53.2,1,1539960262958
0,0,0,0,18,53.2,100,1539960262958
14,37,41,0,12,53.2,45,1539960262958
37,0,0,0,12,53.2,55,1539960262958
37,0,0,0,4,53.23,79,1539960262958
0,0,0,0,12,53.19,100,1539960262959
0,0,0,0,12,53.19,100,1539960262959
14,41,0,0,19,53.2,100,1539960262959
14,37,41,0,10,53.18,9,1539960262959
37,0,0,0,4,53.23,79,1539960262960
0,0,0,0,4,53.23,100,1539960263070
14,41,0,0,10,53.19,100,1539960268835
0,0,0,0,12,53.19,100,1539960268835
14,41,0,0,12,53.19,100,1539960268835
37,0,0,0,4,53.19,80,1539960268839
0,0,0,0,4,53.2,100,1539960275393
0,0,0,0,4,53.2,100,1539960280235
14,41,0,0,12,53.2,100,1539960281037
14,41,0,0,10,53.2,100,1539960281037
0,0,0,0,4,53.2,100,1539960281041
0,0,0,0,4,53.2,100,1539960281042
0,0,0,0,10,53.2,100,1539960281062
0,0,0,0,4,53.24,100,1539960283495
0,0,0,0,4,53.24,100,1539960288445
14,41,0,0,12,53.22,100,1539960289805
37,0,0,0,19,53.2,10,1539960289806
37,0,0,0,19,53.2,90,1539960289806
14,37,41,0,11,53.22,90,1539960291816
14,37,41,0,12,53.22,10,1539960291816
0,0,0,0,4,53.24,100,1539960293436
0,0,0,0,4,53.24,100,1539960304430
0,0,0,0,4,53.19,100,1539960310281
0,0,0,0,4,53.18,100,1539960310281
14,37,41,0,18,53.18,77,1539960310315
14,37,41,0,18,53.18,23,1539960310316
0,0,0,0,4,53.18,800,1539960310316
0,0,0,0,4,53.22,100,1539960319229
0,0,0,0,4,53.22,100,1539960319380
14,41,0,0,10,53.18,100,1539960319564
0,0,0,0,10,53.2,100,1539960324225
0,0,0,0,4,53.22,100,1539960329432
14,41,0,0,19,53.22,100,1539960329433
14,41,0,0,10,53.22,100,1539960329433
14,37,41,0,10,53.23,37,1539960329434
14,41,0,0,12,53.22,100,1539960329434
14,41,0,0,12,53.22,200,1539960329434
14,41,0,0,12,53.22,100,1539960329434
14,37,41,0,10,53.23,63,1539960329434
14,37,41,0,12,53.22,7,1539960329434
14,41,0,0,10,53.23,100,1539960329436
0,0,0,0,2,53.22,100,1539960330177
0,0,0,0,4,53.315,100,1539960331286
0,0,0,0,4,53.32,100,1539960332432
14,37,41,0,10,53.26,12,1539960337223
0,0,0,0,4,53.31,100,1539960337344
0,0,0,0,4,53.2405,100,1539960339379
0,0,0,0,4,53.23,100,1539960341581
0,0,0,0,4,53.29,100,1539960350369
0,0,0,0,4,53.23,100,1539960365468
0,0,0,0,4,53.23,100,1539960365468
0,0,0,0,4,53.23,300,1539960365474
0,0,0,0,4,53.23,100,1539960367545
14,41,0,0,10,53.23,100,1539960376885
14,37,41,0,10,53.22,5,1539960376885
14,37,41,0,1,53.23,10,1539960376885
14,37,41,0,12,53.23,50,1539960376885
14,37,41,0,12,53.23,50,1539960376885
37,0,0,0,12,53.23,20,1539960376885
37,0,0,0,12,53.23,27,1539960376885
37,0,0,0,4,53.23,83,1539960376887
37,0,0,0,4,53.23,83,1539960376888
0,0,0,0,15,53.22,300,1539960376894
0,0,0,0,10,53.2,100,1539960376901
14,41,0,0,11,53.2,100,1539960376901
14,41,0,0,12,53.2,100,1539960376901
14,41,0,0,19,53.19,100,1539960376902
14,41,0,0,12,53.19,100,1539960376903
0,0,0,0,4,53.18,100,1539960376912
0,0,0,0,12,53.18,100,1539960376913
0,0,0,0,4,53.19,100,1539960377024
14,41,0,0,10,53.17,100,1539960377722
14,41,0,0,11,53.17,100,1539960377722
14,41,0,0,19,53.17,100,1539960377722
14,37,41,0,12,53.15,21,1539960377723
14,37,41,0,12,53.15,37,1539960377723
37,0,0,0,12,53.15,42,1539960377723
0,0,0,0,12,53.15,100,1539960377723
14,41,0,0,12,53.13,200,1539960377723
14,37,41,0,19,53.11,74,1539960377724
14,37,41,0,10,53.11,63,1539960377725
14,37,41,0,10,53.11,37,1539960377725
14,37,41,0,2,53.07,38,1539960377728
14,37,41,0,2,53.07,62,1539960377728
14,37,41,0,12,53.07,12,1539960377728
0,0,0,0,4,52.98,100,1539960381962
0,0,0,0,4,52.97,300,1539960381970
0,0,0,0,4,53.01,100,1539960383091
0,0,0,0,2,53.02,100,1539960383174
37,0,0,0,12,53.07,3,1539960383174
37,0,0,0,12,53.07,97,1539960383174
14,41,0,0,12,53.08,100,1539960383175
14,41,0,0,12,53.08,100,1539960383175
0,0,0,0,12,53.07,100,1539960386526
37,0,0,0,4,53.15,91,1539960393376
0,0,0,0,4,53.15,300,1539960393816
14,41,0,0,19,53.14,100,1539960398805
37,0,0,0,4,53.1175,5,1539960402834
0,0,0,0,11,53.09,100,1539960414290
0,0,0,0,18,53.09,100,1539960414290
0,0,0,0,7,53.09,100,1539960414290
0,0,0,0,10,53.09,100,1539960414290
0,0,0,0,4,53.105,847,1539960415444
0,0,0,0,4,53.07,100,1539960416377
0,0,0,0,4,53.105,200,1539960420413
14,41,0,0,11,53.1,100,1539960421082
14,41,0,0,12,53.1,100,1539960421082
14,41,0,0,12,53.1,100,1539960421082
14,41,0,0,12,53.1,100,1539960421082
0,0,0,0,4,53.085,100,1539960421083
0,0,0,0,4,53.085,100,1539960421083
0,0,0,0,4,53.085,100,1539960421084
0,0,0,0,4,53.115,100,1539960421084
0,0,0,0,4,53.095,100,1539960421085
0,0,0,0,4,53.1225,100,1539960421116
0,0,0,0,4,53.0975,100,1539960421119
0,0,0,0,4,53.071,100,1539960421380
0,0,0,0,4,53.07,100,1539960423922
0,0,0,0,4,53.105,200,1539960425345
0,0,0,0,4,53.071,100,1539960427566
0,0,0,0,4,53.105,100,1539960430477
0,0,0,0,4,53.07,100,1539960433171
0,0,0,0,4,53.07,100,1539960433178
0,0,0,0,4,53.071,100,1539960434014
0,0,0,0,4,53.1149,265,1539960434020
0,0,0,0,4,53.07,100,1539960434747
0,0,0,0,18,53.07,100,1539960436208
0,0,0,0,4,53.07,100,1539960436223
0,0,0,0,4,53.105,100,1539960436449
0,0,0,0,4,53.07,100,1539960436456
0,0,0,0,4,53.07,100,1539960436481
0,0,0,0,4,53.07,100,1539960436688
0,0,0,0,4,53.07,100,1539960438528
0,0,0,0,4,53.07,100,1539960439976
14,41,0,0,12,53.1,200,1539960440573
14,41,0,0,12,53.1,100,1539960440573
0,0,0,0,4,53.07,100,1539960440694
0,0,0,0,4,53.105,200,1539960441370
0,0,0,0,4,53.07,100,1539960442182
0,0,0,0,4,53.07,100,1539960442867
0,0,0,0,4,53.07,200,1539960443691
0,0,0,0,4,53.105,100,1539960446405
0,0,0,0,12,53.07,100,1539960447725
14,41,0,0,2,53.07,100,1539960447725
14,41,0,0,12,53.07,100,1539960447725
0,0,0,0,4,53.05,100,1539960448962
0,0,0,0,4,53.1,200,1539960451232
0,0,0,0,4,53.065,100,1539960451366
0,0,0,0,4,53.03,100,1539960452825
0,0,0,0,4,53.065,400,1539960453167
0,0,0,0,4,53.06,100,1539960456390
0,0,0,0,4,53.03,200,1539960458005
0,0,0,0,4,53.031,100,1539960458741
0,0,0,0,4,53.06,100,1539960460124
0,0,0,0,10,53.06,400,1539960460225
14,41,0,0,12,53.04,100,1539960460226
0,0,0,0,4,53.065,100,1539960460396
0,0,0,0,4,53.05,100,1539960461123
0,0,0,0,4,53.065,100,1539960463424
0,0,0,0,4,53.031,100,1539960463963
0,0,0,0,10,53.03,1000,1539960463987
14,41,0,0,1,53.03,100,1539960463988
0,0,0,0,15,53.03,100,1539960463988
14,41,0,0,19,52.99,100,1539960463988
14,41,0,0,15,52.99,100,1539960463989
37,0,0,0,4,53.055,73,1539960464468
0,0,0,0,4,52.97,100,1539960464839
0,0,0,0,4,52.98,100,1539960469333
0,0,0,0,4,52.971,100,1539960469337
0,0,0,0,4,52.98,100,1539960481425
0,0,0,0,4,52.98,100,1539960483019
0,0,0,0,4,52.98,200,1539960483019
0,0,0,0,4,52.98,100,1539960483057
0,0,0,0,4,52.985,100,1539960483487
0,0,0,0,4,52.9995,100,1539960483489
0,0,0,0,4,52.981,200,1539960485392
0,0,0,0,4,52.98,100,1539960485673
14,37,41,0,10,53.01,30,1539960487020
14,41,0,0,10,53.01,179,1539960487020
14,41,0,0,10,53.01,107,1539960487020
14,37,41,0,10,53.01,84,1539960487020
0,0,0,0,4,53.005,300,1539960487061
0,0,0,0,4,53.01,100,1539960487357
0,0,0,0,4,53.02,200,1539960487966
0,0,0,0,15,52.98,100,1539960487972
0,0,0,0,4,52.98,100,1539960489609
14,41,0,0,10,53.02,100,1539960490482
14,41,0,0,19,53.02,100,1539960490482
0,0,0,0,4,52.98,100,1539960490494
0,0,0,0,4,52.98,100,1539960490502
0,0,0,0,4,52.98,100,1539960490515
37,0,0,0,12,52.98,27,1539960494080
0,0,0,0,12,52.98,131,1539960494080
37,0,0,0,12,52.98,42,1539960494080
37,0,0,0,12,52.98,58,1539960494080
0,0,0,0,12,52.97,100,1539960494080
14,41,0,0,12,52.97,100,1539960494080
0,0,0,0,19,52.94,100,1539960495620
14,41,0,0,12,52.94,100,1539960495620
0,0,0,0,4,52.821,100,1539960500806
0,0,0,0,3,52.8,100,1539960505502
14,41,0,0,11,52.85,100,1539960505502
0,0,0,0,11,52.84,100,1539960505502
14,41,0,0,12,52.86,100,1539960505502
14,41,0,0,10,52.86,100,1539960505502
0,0,0,0,10,52.85,100,1539960505502
14,41,0,0,2,52.86,100,1539960505502
14,41,0,0,8,52.85,100,1539960505502
14,41,0,0,12,52.85,100,1539960505502
14,41,0,0,19,52.86,100,1539960505502
0,0,0,0,2,52.85,100,1539960505502
14,41,0,0,18,52.85,100,1539960505502
14,41,0,0,7,52.85,100,1539960505502
0,0,0,0,19,52.85,100,1539960505502
0,0,0,0,8,52.84,100,1539960505502
14,41,0,0,12,52.8,100,1539960505502
0,0,0,0,18,52.84,100,1539960505503
0,0,0,0,7,52.84,100,1539960505503
14,37,41,0,12,52.8,75,1539960505503
14,41,0,0,12,52.8,100,1539960505503
14,41,0,0,12,52.8,100,1539960505503
14,37,41,0,12,52.8,25,1539960505503
14,41,0,0,12,52.8,100,1539960505503
37,0,0,0,18,52.81,10,1539960505503
14,41,0,0,12,52.8,100,1539960505503
14,37,41,0,18,52.81,10,1539960505503
14,37,41,0,8,52.81,10,1539960505503
14,41,0,0,12,52.82,100,1539960505503
37,0,0,0,17,52.91,37,1539960505503
0,0,0,0,4,52.8,100,1539960505503
0,0,0,0,4,52.86,100,1539960505504
0,0,0,0,11,52.8,100,1539960505504
14,41,0,0,12,52.8,100,1539960505504
14,41,0,0,12,52.8,300,1539960505504
0,0,0,0,18,52.8,100,1539960505504
0,0,0,0,10,52.8,100,1539960505504
0,0,0,0,15,52.8,100,1539960505505
0,0,0,0,4,52.8,100,1539960505505
0,0,0,0,4,52.8075,100,1539960505750
37,0,0,0,15,52.81,77,1539960505754
0,0,0,0,2,52.8,100,1539960506188
14,37,41,0,12,52.81,37,1539960507724
14,37,41,0,12,52.8,63,1539960507724
37,0,0,0,4,52.81,77,1539960507739
37,0,0,0,4,52.8,77,1539960507741
37,0,0,0,4,52.8,23,1539960507864
0,0,0,0,4,52.801,300,1539960508168
0,0,0,0,4,52.8,100,1539960509171
37,0,0,0,4,52.8,3,1539960511756
37,0,0,0,12,52.8,37,1539960514503
37,0,0,0,12,52.8,63,1539960514503
37,0,0,0,12,52.8,37,1539960514504
37,0,0,0,12,52.8,37,1539960514504
37,0,0,0,12,52.8,63,1539960516987
0,0,0,0,12,52.8,100,1539960516987
37,0,0,0,12,52.8,37,1539960516987
14,41,0,0,12,52.8,100,1539960516987
14,41,0,0,12,52.8,100,1539960516987
14,41,0,0,12,52.8,100,1539960516987
0,0,0,0,4,52.8,100,1539960516988
0,0,0,0,12,52.8,100,1539960517895
14,41,0,0,12,52.8,100,1539960517895
14,41,0,0,12,52.8,100,1539960517895
0,0,0,0,12,52.8,100,1539960517896
0,0,0,0,12,52.8,238,1539960517896
14,41,0,0,10,52.79,100,1539960517987
0,0,0,0,10,52.79,100,1539960517987
14,41,0,0,10,52.8,100,1539960517988
0,0,0,0,8,52.81,100,1539960519136
0,0,0,0,19,52.82,100,1539960519136
14,37,41,0,19,52.83,50,1539960523193
14,37,41,0,19,52.83,50,1539960523193
14,37,41,0,19,52.84,50,1539960523193
37,0,0,0,19,52.84,50,1539960523193
14,37,41,0,19,52.84,50,1539960523193
14,41,0,0,10,52.84,100,1539960523193
14,37,41,0,12,52.84,8,1539960523194
14,41,0,0,2,52.84,100,1539960523194
14,37,41,0,12,52.84,92,1539960523194
37,0,0,0,12,52.84,8,1539960523194
0,0,0,0,4,52.84,100,1539960523195
0,0,0,0,12,52.84,100,1539960523195
14,37,41,0,11,52.84,20,1539960523196
0,0,0,0,11,52.84,180,1539960523196
0,0,0,0,15,52.84,100,1539960523197
0,0,0,0,4,52.84,700,1539960526166
0,0,0,0,4,52.76,100,1539960540730
0,0,0,0,4,52.76,100,1539960550394
0,0,0,0,4,52.8,100,1539960556908
10,2,41,0,4,53.1686,100,1539960560002
14,41,0,0,8,52.84,100,1539960565700
14,41,0,0,11,52.84,100,1539960565700
14,41,0,0,11,52.84,300,1539960565700
0,0,0,0,11,52.84,100,1539960565700
14,41,0,0,19,52.83,100,1539960565700
0,0,0,0,11,52.84,100,1539960565700
14,41,0,0,19,52.84,100,1539960565700
14,41,0,0,10,52.83,100,1539960565700
14,41,0,0,7,52.84,100,1539960565700
0,0,0,0,7,52.84,100,1539960565700
14,41,0,0,12,52.83,100,1539960565700
14,37,41,0,12,52.86,37,1539960565701
14,37,41,0,12,52.86,29,1539960565701
14,37,41,0,12,52.86,34,1539960565701
0,0,0,0,19,52.88,100,1539960565701
0,0,0,0,4,52.8675,100,1539960565950
0,0,0,0,4,52.9,100,1539960574768
0,0,0,0,12,52.88,100,1539960586133
14,41,0,0,12,52.88,100,1539960586133
14,41,0,0,12,52.87,100,1539960586133
0,0,0,0,4,52.865,100,1539960586247
14,41,0,0,18,52.86,100,1539960601549
14,41,0,0,19,52.86,100,1539960601549
14,37,41,0,12,52.86,37,1539960601549
14,37,41,0,12,52.86,63,1539960601549
37,0,0,0,15,52.84,37,1539960601550
37,0,0,0,15,52.84,63,1539960601550
0,0,0,0,4,52.86,100,1539960601567
14,41,0,0,12,52.85,200,1539960631019
14,41,0,0,12,52.85,100,1539960631019
0,0,0,0,8,52.85,100,1539960631019
0,0,0,0,4,52.85,100,1539960631133
14,37,41,0,12,52.82,28,1539960639663
37,0,0,0,12,52.79,98,1539960639664
37,0,0,0,12,52.79,2,1539960639664
37,0,0,0,12,52.79,98,1539960639664
0,0,0,0,12,52.79,100,1539960639664
0,0,0,0,4,52.77,100,1539960639672
0,0,0,0,4,52.79,100,1539960639779
0,0,0,0,4,52.77,100,1539960646543
14,41,0,0,10,52.79,229,1539960650020
14,37,41,0,10,52.79,71,1539960650020
0,0,0,0,10,52.82,100,1539960653036
0,0,0,0,4,52.795,100,1539960653257
0,0,0,0,12,52.77,100,1539960659380
14,37,41,0,12,52.77,37,1539960659380
14,37,41,0,10,52.77,10,1539960659380
37,0,0,0,12,52.77,63,1539960659380
37,0,0,0,12,52.77,37,1539960659381
14,37,41,0,12,52.77,63,1539960659381
14,37,41,0,12,52.74,60,1539960661535
0,0,0,0,4,52.74,100,1539960661645
14,41,0,0,10,52.77,100,1539960673880
0,0,0,0,11,52.77,100,1539960673880
0,0,0,0,8,52.77,100,1539960673881
0,0,0,0,19,52.77,100,1539960673881
0,0,0,0,10,52.77,100,1539960673881
37,0,0,0,19,52.77,1,1539960673881
0,0,0,0,12,52.77,100,1539960673881
14,41,0,0,12,52.79,100,1539960673881
14,37,41,0,10,52.8,8,1539960673881
14,41,0,0,10,52.8,193,1539960673881
14,37,41,0,10,52.8,7,1539960673881
14,37,41,0,10,52.8,92,1539960673881
0,0,0,0,4,52.73,100,1539960679263
0,0,0,0,4,52.85,10000,1539960680513
0,0,0,0,4,52.815,100,1539960683718
14,41,0,0,11,52.85,200,1539960685959
0,0,0,0,11,52.85,200,1539960685959
14,41,0,0,19,52.84,100,1539960685959
0,0,0,0,19,52.85,100,1539960685959
14,37,41,0,12,52.84,50,1539960685959
14,41,0,0,12,52.84,100,1539960685959
14,37,41,0,12,52.85,50,1539960685959
37,0,0,0,12,52.85,50,1539960685959
0,0,0,0,8,52.85,100,1539960685959
0,0,0,0,12,52.85,100,1539960685959
