c1,c2,c3,c4,e,p,s,t
0,0,0,0,10,19.255,100,1538509977476
37,0,0,0,4,19.2599,61,1538509977483
14,41,0,0,10,19.26,200,1538509983995
0,0,0,0,4,19.26,100,1538509985623
14,37,41,0,19,19.26,16,1538509994317
14,41,0,0,10,19.26,100,1538510031494
14,41,0,0,3,19.255,100,1538510031495
0,0,0,0,2,19.26,100,1538510042973
14,41,0,0,18,19.26,100,1538510083577
0,0,0,0,4,19.26,100,1538510083585
0,0,0,0,4,19.26,100,1538510085119
0,0,0,0,4,19.26,100,1538510086032
0,0,0,0,18,19.255,100,1538510099265
0,0,0,0,10,19.25,300,1538510099265
37,0,0,0,2,19.25,99,1538510099265
37,0,0,0,2,19.25,1,1538510099265
0,0,0,0,10,19.25,200,1538510099265
0,0,0,0,18,19.25,100,1538510099265
37,0,0,0,2,19.25,99,1538510099265
0,0,0,0,12,19.25,100,1538510099265
0,0,0,0,11,19.25,100,1538510099265
0,0,0,0,8,19.25,100,1538510099265
0,0,0,0,19,19.25,100,1538510099265
37,0,0,0,12,19.25,3,1538510099265
0,0,0,0,8,19.25,100,1538510099265
0,0,0,0,12,19.25,100,1538510099265
0,0,0,0,8,19.25,100,1538510099265
0,0,0,0,8,19.25,100,1538510099265
0,0,0,0,8,19.25,100,1538510099265
0,0,0,0,8,19.25,100,1538510099265
37,0,0,0,8,19.25,93,1538510099265
0,0,0,0,8,19.25,100,1538510099265
37,0,0,0,10,19.23,66,1538510099266
37,0,0,0,10,19.23,13,1538510099266
37,0,0,0,10,19.23,21,1538510099266
37,0,0,0,10,19.23,23,1538510099266
37,0,0,0,10,19.23,7,1538510099266
37,0,0,0,10,19.23,8,1538510099266
37,0,0,0,10,19.23,62,1538510099267
37,0,0,0,10,19.22,2,1538510099267
37,0,0,0,2,19.22,71,1538510099268
0,0,0,0,10,19.24,200,1538510099268
0,0,0,0,4,19.25,100,1538510099268
0,0,0,0,10,19.23,200,1538510099334
37,0,0,0,10,19.22,6,1538510099335
37,0,0,0,10,19.22,9,1538510099335
37,0,0,0,10,19.22,7,1538510099335
0,0,0,0,3,19.22,100,1538510100429
37,0,0,0,2,19.22,74,1538510100429
0,0,0,0,4,19.23,100,1538510100559
37,0,0,0,2,19.22,75,1538510100998
37,0,0,0,10,19.22,76,1538510100999
37,0,0,0,12,19.22,8,1538510101000
37,0,0,0,12,19.22,62,1538510101267
37,0,0,0,12,19.22,38,1538510101267
14,37,41,0,10,19.22,62,1538510101268
37,0,0,0,10,19.22,86,1538510101268
37,0,0,0,10,19.22,11,1538510101268
37,0,0,0,10,19.22,21,1538510101268
37,0,0,0,10,19.22,2,1538510101268
0,0,0,0,4,19.22,100,1538510101268
0,0,0,0,18,19.21,100,1538510101271
14,41,0,0,8,19.21,100,1538510110342
0,0,0,0,11,19.21,100,1538510110342
14,41,0,0,10,19.21,100,1538510110342
0,0,0,0,10,19.21,200,1538510110342
0,0,0,0,18,19.21,100,1538510110342
37,0,0,0,4,19.2153,3,1538510115892
14,41,0,0,10,19.22,118,1538510142371
14,41,0,0,1,19.22,100,1538510142371
14,41,0,0,12,19.22,100,1538510142371
14,41,0,0,12,19.22,100,1538510142371
37,0,0,0,10,19.22,49,1538510142374
37,0,0,0,10,19.22,15,1538510142374
37,0,0,0,4,19.2185,10,1538510179076
0,0,0,0,4,19.215,100,1538510179626
14,41,0,0,10,19.22,100,1538510191461
37,0,0,0,10,19.22,67,1538510191704
37,0,0,0,10,19.22,6,1538510191704
0,0,0,0,4,19.22,100,1538510192372
0,0,0,0,3,19.22,100,1538510245092
0,0,0,0,4,19.215,100,1538510245821
0,0,0,0,4,19.215,100,1538510250777
0,0,0,0,4,19.215,200,1538510250875
37,0,0,0,4,19.2185,10,1538510255621
0,0,0,0,10,19.22,350,1538510256443
37,0,0,0,3,19.22,10,1538510257549
0,0,0,0,18,19.22,100,1538510263473
0,0,0,0,4,19.215,100,1538510263474
37,0,0,0,10,19.22,50,1538510263475
0,0,0,0,4,19.215,100,1538510263475
0,0,0,0,4,19.215,100,1538510263475
0,0,0,0,10,19.22,100,1538510263494
0,0,0,0,15,19.22,100,1538510263927
14,41,0,0,10,19.22,100,1538510266018
0,0,0,0,4,19.215,100,1538510267920
0,0,0,0,2,19.22,100,1538510269209
0,0,0,0,4,19.215,100,1538510269210
0,0,0,0,4,19.215,100,1538510269374
14,37,41,0,18,19.21,24,1538510269562
37,0,0,0,10,19.21,81,1538510269562
37,0,0,0,10,19.21,11,1538510269562
37,0,0,0,10,19.21,63,1538510269562
37,0,0,0,10,19.21,40,1538510269563
37,0,0,0,10,19.21,4,1538510269563
0,0,0,0,10,19.21,600,1538510269563
14,41,0,0,8,19.21,100,1538510269564
14,41,0,0,8,19.21,100,1538510269564
14,41,0,0,10,19.21,100,1538510269564
0,0,0,0,3,19.21,100,1538510269564
14,41,0,0,10,19.21,100,1538510269564
37,0,0,0,3,19.21,10,1538510273880
37,0,0,0,10,19.21,88,1538510302793
37,0,0,0,10,19.21,12,1538510302793
37,0,0,0,18,19.21,66,1538510302794
37,0,0,0,19,19.21,97,1538510302794
37,0,0,0,7,19.21,66,1538510302794
37,0,0,0,2,19.21,95,1538510302794
37,0,0,0,12,19.21,66,1538510302794
14,37,41,0,19,19.21,46,1538510302794
0,0,0,0,3,19.21,100,1538510302794
37,0,0,0,2,19.21,43,1538510302794
0,0,0,0,4,19.205,100,1538510302795
0,0,0,0,7,19.21,100,1538510302798
0,0,0,0,18,19.21,100,1538510302798
0,0,0,0,12,19.21,200,1538510302798
37,0,0,0,10,19.21,2,1538510302798
37,0,0,0,10,19.21,18,1538510302798
0,0,0,0,2,19.21,100,1538510302803
37,0,0,0,10,19.21,1,1538510307019
37,0,0,0,10,19.21,6,1538510307019
37,0,0,0,10,19.21,9,1538510307019
37,0,0,0,10,19.21,7,1538510307019
37,0,0,0,3,19.21,10,1538510318801
0,0,0,0,10,19.2,108,1538510336351
37,0,0,0,10,19.2,95,1538510336351
37,0,0,0,10,19.2,7,1538510336352
0,0,0,0,2,19.21,100,1538510336863
0,0,0,0,4,19.21,100,1538510348048
37,0,0,0,10,19.21,47,1538510348049
37,0,0,0,8,19.21,1,1538510348050
0,0,0,0,2,19.21,100,1538510349332
0,0,0,0,10,19.21,100,1538510349661
37,0,0,0,10,19.21,50,1538510350517
37,0,0,0,10,19.21,13,1538510350517
37,0,0,0,10,19.21,9,1538510350517
37,0,0,0,10,19.21,13,1538510350517
37,0,0,0,10,19.21,6,1538510350517
37,0,0,0,10,19.21,8,1538510350517
37,0,0,0,10,19.21,7,1538510350517
37,0,0,0,10,19.21,1,1538510350518
37,0,0,0,10,19.21,70,1538510351179
0,0,0,0,4,19.21,300,1538510351181
0,0,0,0,3,19.21,100,1538510352370
37,0,0,0,10,19.21,10,1538510354864
0,0,0,0,10,19.21,200,1538510355995
37,0,0,0,10,19.21,30,1538510356051
14,41,0,0,10,19.21,100,1538510362048
14,41,0,0,10,19.21,100,1538510370051
37,0,0,0,10,19.21,5,1538510370051
0,0,0,0,4,19.205,100,1538510370104
14,37,41,0,10,19.21,8,1538510371195
14,37,41,0,8,19.21,5,1538510371195
37,0,0,0,19,19.21,14,1538510371195
0,0,0,0,10,19.21,429,1538510371196
14,37,41,0,19,19.21,86,1538510371197
14,37,41,0,3,19.2,23,1538510371496
14,37,41,0,3,19.2,2,1538510371599
37,0,0,0,10,19.21,69,1538510371984
37,0,0,0,10,19.21,31,1538510371984
37,0,0,0,18,19.2,45,1538510371985
0,0,0,0,2,19.2,100,1538510371985
14,41,0,0,10,19.21,100,1538510372018
14,37,41,0,3,19.22,31,1538510373236
0,0,0,0,4,19.22,100,1538510381075
14,41,0,0,10,19.22,100,1538510387531
37,0,0,0,4,19.215,81,1538510388508
14,41,0,0,10,19.22,100,1538510389230
14,41,0,0,18,19.21,100,1538510390618
14,41,0,0,3,19.21,100,1538510390618
37,0,0,0,18,19.21,10,1538510390618
37,0,0,0,19,19.215,15,1538510390618
37,0,0,0,11,19.215,32,1538510390618
37,0,0,0,7,19.21,42,1538510390618
0,0,0,0,10,19.215,192,1538510390618
37,0,0,0,2,19.21,95,1538510390618
14,41,0,0,18,19.22,100,1538510390750
37,0,0,0,18,19.22,19,1538510390751
0,0,0,0,7,19.22,100,1538510390751
0,0,0,0,19,19.22,100,1538510390751
37,0,0,0,19,19.22,4,1538510390751
0,0,0,0,10,19.22,204,1538510390751
0,0,0,0,2,19.22,100,1538510390751
37,0,0,0,4,19.21,76,1538510390753
0,0,0,0,4,19.23,100,1538510392090
14,41,0,0,10,19.23,239,1538510394698
0,0,0,0,4,19.23,100,1538510394822
14,37,41,0,10,19.23,39,1538510395606
14,37,41,0,12,19.23,60,1538510399181
37,0,0,0,18,19.23,41,1538510399943
0,0,0,0,10,19.23,700,1538510399952
37,0,0,0,10,19.23,78,1538510399971
8,15,0,0,11,19.23,,1538510400135
8,15,0,0,12,19.23,,1538510400335
8,0,0,0,10,19.23,13057,1538510521794
8,15,0,0,10,19.23,,1538510521794
0,0,0,0,4,19.23,100,1538510524838
0,0,0,0,4,19.23,200,1538510524842
0,0,0,0,4,19.23,500,1538510524845
37,0,0,0,4,19.23,7,1538510524846
51,0,0,0,0,19.23,,1538511304312
2,0,0,0,4,19.23,176,1538513574337
51,0,0,0,0,19.23,,1538514302262
51,0,0,0,0,19.23,,1538520005897
