c1,c2,c3,c4,e,p,s,t 
14,41,0,0,7,1.57,100,1538490297426
14,41,0,0,7,1.57,100,1538490304410
0,0,0,0,10,1.565,100,1538490306578
0,0,0,0,4,1.565,200,1538490308629
0,0,0,0,15,1.565,100,1538490309903
14,41,0,0,7,1.57,100,1538490311453
14,41,0,0,7,1.57,100,1538490318454
14,41,0,0,7,1.57,100,1538490325527
0,0,0,0,15,1.565,100,1538490327175
14,41,0,0,7,1.57,100,1538490332399
14,41,0,0,7,1.57,100,1538490339322
37,0,0,0,4,1.57,14,1538490343139
0,0,0,0,15,1.565,100,1538490344363
14,41,0,0,7,1.57,100,1538490346296
14,37,41,0,18,1.57,25,1538490353348
14,37,41,0,18,1.57,75,1538490353348
0,0,0,0,10,1.565,100,1538490355579
14,41,0,0,7,1.57,100,1538490360316
0,0,0,0,7,1.565,200,1538490361604
0,0,0,0,12,1.57,200,1538490361604
14,41,0,0,18,1.57,100,1538490367355
14,41,0,0,18,1.57,100,1538490374617
0,0,0,0,15,1.565,100,1538490378820
14,41,0,0,18,1.57,100,1538490381376
0,0,0,0,15,1.565,100,1538490384586
14,41,0,0,7,1.57,100,1538490388366
37,0,0,0,18,1.57,77,1538490388366
14,41,0,0,2,1.57,100,1538490395389
0,0,0,0,15,1.565,100,1538490396051
0,0,0,0,10,1.565,100,1538490396581
14,41,0,0,18,1.57,100,1538490403303
0,0,0,0,4,1.565,300,1538490404923
14,41,0,0,18,1.57,100,1538490410309
0,0,0,0,15,1.565,100,1538490413279
14,41,0,0,18,1.57,100,1538490417285
0,0,0,0,4,1.565,100,1538490419035
14,41,0,0,1,1.57,200,1538490421165
14,41,0,0,18,1.57,100,1538490424299
0,0,0,0,4,1.563,300,1538490425919
0,0,0,0,12,1.57,300,1538490426524
14,41,0,0,18,1.57,100,1538490431319
14,41,0,0,18,1.57,100,1538490438283
0,0,0,0,10,1.565,100,1538490444583
14,41,0,0,18,1.57,100,1538490445655
37,0,0,0,12,1.565,80,1538490446114
0,0,0,0,15,1.565,100,1538490447738
14,41,0,0,18,1.57,100,1538490452113
14,41,0,0,18,1.57,100,1538490459188
0,0,0,0,4,1.565,100,1538490460913
0,0,0,0,4,1.565,100,1538490461072
0,0,0,0,4,1.565,100,1538490464966
14,41,0,0,18,1.57,100,1538490467056
14,41,0,0,18,1.57,100,1538490474080
14,41,0,0,18,1.57,100,1538490480453
0,0,0,0,4,1.565,300,1538490481956
0,0,0,0,12,1.57,200,1538490482124
0,0,0,0,4,1.565,100,1538490482195
14,41,0,0,18,1.57,100,1538490488120
14,41,0,0,18,1.57,100,1538490494473
0,0,0,0,10,1.565,100,1538490498585
14,41,0,0,18,1.57,100,1538490502091
14,41,0,0,18,1.57,100,1538490509136
14,41,0,0,18,1.57,100,1538490515951
14,37,41,0,7,1.57,77,1538490523965
14,37,41,0,7,1.57,23,1538490523965
0,0,0,0,10,1.565,100,1538490526786
14,37,41,0,7,1.57,77,1538490530242
14,37,41,0,7,1.57,23,1538490530242
0,0,0,0,7,1.565,100,1538490533889
14,41,0,0,18,1.57,100,1538490537961
14,37,41,0,7,1.57,77,1538490545285
14,37,41,0,7,1.57,23,1538490545285
0,0,0,0,19,1.565,100,1538490550470
14,37,41,0,7,1.57,77,1538490551952
14,37,41,0,7,1.57,23,1538490551952
0,0,0,0,11,1.565,100,1538490554115
0,0,0,0,11,1.565,100,1538490554288
0,0,0,0,11,1.565,100,1538490554473
0,0,0,0,19,1.565,100,1538490558880
14,41,0,0,7,1.57,100,1538490558944
14,41,0,0,7,1.57,100,1538490565980
0,0,0,0,19,1.565,100,1538490567174
14,37,41,0,7,1.57,77,1538490572984
14,37,41,0,7,1.57,23,1538490572984
0,0,0,0,19,1.565,100,1538490575395
14,41,0,0,7,1.57,100,1538490580269
0,0,0,0,19,1.565,100,1538490583122
0,0,0,0,2,1.56,133,1538490583179
0,0,0,0,4,1.565,300,1538490583750
0,0,0,0,11,1.565,100,1538490585793
14,41,0,0,7,1.57,100,1538490586965
14,41,0,0,7,1.57,100,1538490595233
14,41,0,0,7,1.57,100,1538490601026
14,41,0,0,7,1.57,100,1538490607001
14,41,0,0,1,1.57,100,1538490612999
14,41,0,0,18,1.57,100,1538490618973
0,0,0,0,10,1.565,100,1538490622990
14,41,0,0,18,1.57,100,1538490625287
0,0,0,0,11,1.565,100,1538490629500
0,0,0,0,11,1.565,100,1538490629645
14,41,0,0,18,1.57,100,1538490630319
0,0,0,0,11,1.565,100,1538490630865
14,41,0,0,18,1.57,100,1538490637011
14,41,0,0,18,1.57,100,1538490641973
14,41,0,0,7,1.57,100,1538490647932
14,41,0,0,7,1.57,100,1538490653930
14,41,0,0,7,1.57,100,1538490660224
0,0,0,0,10,1.565,100,1538490662992
14,41,0,0,7,1.57,100,1538490666928
14,41,0,0,7,1.57,100,1538490673952
0,0,0,0,4,1.5645,210,1538490674912
14,41,0,0,7,1.57,100,1538490681978
14,41,0,0,7,1.57,100,1538490688958
0,0,0,0,4,1.565,300,1538490691051
0,0,0,0,11,1.565,100,1538490691955
0,0,0,0,11,1.565,100,1538490692053
0,0,0,0,12,1.565,100,1538490692243
14,41,0,0,7,1.57,100,1538490695951
14,41,0,0,7,1.57,100,1538490702951
14,41,0,0,7,1.57,100,1538490710891
0,0,0,0,10,1.565,100,1538490713194
14,41,0,0,7,1.57,100,1538490717890
0,0,0,0,15,1.57,100,1538490717907
14,41,0,0,1,1.57,300,1538490717907
0,0,0,0,4,1.565,100,1538490721098
14,41,0,0,1,1.57,100,1538490725168
0,0,0,0,4,1.57,323,1538490726807
14,41,0,0,1,1.57,100,1538490731883
37,0,0,0,4,1.57,15,1538490737706
14,41,0,0,1,1.57,100,1538490738917
14,41,0,0,8,1.57,100,1538490742275
14,41,0,0,7,1.57,100,1538490746911
14,41,0,0,8,1.57,100,1538490748501
14,41,0,0,8,1.57,2300,1538490750509
14,41,0,0,8,1.57,900,1538490750509
0,0,0,0,7,1.57,100,1538490750510
14,41,0,0,8,1.57,2500,1538490750517
0,0,0,0,8,1.57,1600,1538490750517
0,0,0,0,1,1.57,200,1538490750517
0,0,0,0,1,1.57,100,1538490750517
0,0,0,0,1,1.57,122,1538490750517
0,0,0,0,4,1.565,1100,1538490751575
14,41,0,0,7,1.57,100,1538490753893
0,0,0,0,12,1.57,100,1538490754322
0,0,0,0,4,1.56,150,1538490754338
0,0,0,0,10,1.565,100,1538490756196
0,0,0,0,4,1.56,100,1538490756271
0,0,0,0,4,1.56,5300,1538490758181
0,0,0,0,4,1.56,8550,1538490758183
0,0,0,0,4,1.565,500,1538490758185
0,0,0,0,12,1.57,100,1538490758247
0,0,0,0,19,1.565,100,1538490759077
14,41,0,0,7,1.57,100,1538490760231
0,0,0,0,4,1.565,1000,1538490761077
0,0,0,0,10,1.565,100,1538490764128
0,0,0,0,4,1.57,100,1538490767893
0,0,0,0,7,1.57,100,1538490773988
14,41,0,0,7,1.57,100,1538490774918
0,0,0,0,4,1.57,100,1538490781876
0,0,0,0,4,1.57,100,1538490788901
0,0,0,0,4,1.57,100,1538490796532
0,0,0,0,10,1.565,100,1538490802198
0,0,0,0,4,1.57,100,1538490802857
0,0,0,0,4,1.5643,1500,1538490805507
0,0,0,0,4,1.56,1000,1538490805509
0,0,0,0,4,1.565,300,1538490807849
0,0,0,0,12,1.57,600,1538490809896
0,0,0,0,12,1.57,200,1538490809896
0,0,0,0,4,1.57,100,1538490809898
0,0,0,0,4,1.57,100,1538490816922
0,0,0,0,4,1.57,100,1538490823925
0,0,0,0,4,1.57,100,1538490830894
0,0,0,0,4,1.57,100,1538490837905
0,0,0,0,4,1.57,100,1538490844904
0,0,0,0,10,1.565,100,1538490845200
0,0,0,0,4,1.57,100,1538490852569
0,0,0,0,4,1.57,100,1538490859927
0,0,0,0,4,1.57,100,1538490867238
0,0,0,0,4,1.57,100,1538490873954
0,0,0,0,4,1.57,100,1538490882654
0,0,0,0,4,1.565,100,1538490884881
0,0,0,0,15,1.565,100,1538490884882
0,0,0,0,4,1.565,100,1538490884883
0,0,0,0,10,1.565,100,1538490887202
0,0,0,0,4,1.57,100,1538490889265
0,0,0,0,4,1.57,100,1538490896370
0,0,0,0,4,1.57,100,1538490903533
0,0,0,0,4,1.57,100,1538490910200
0,0,0,0,4,1.57,100,1538490917340
0,0,0,0,4,1.57,100,1538490923967
0,0,0,0,4,1.57,100,1538490930861
0,0,0,0,4,1.57,100,1538490937195
0,0,0,0,4,1.57,100,1538490944259
0,0,0,0,10,1.565,100,1538490945205
0,0,0,0,4,1.57,100,1538490951378
0,0,0,0,4,1.57,100,1538490957996
0,0,0,0,4,1.57,100,1538490964653
0,0,0,0,4,1.57,100,1538490971268
0,0,0,0,10,1.565,100,1538490974406
0,0,0,0,4,1.57,100,1538490977930
0,0,0,0,4,1.57,100,1538490985064
0,0,0,0,4,1.565,100,1538490985071
0,0,0,0,4,1.57,100,1538490992212
0,0,0,0,4,1.57,100,1538490998309
0,0,0,0,4,1.57,100,1538491005414
0,0,0,0,4,1.57,100,1538491012061
0,0,0,0,4,1.57,100,1538491019195
0,0,0,0,4,1.57,100,1538491025825
0,0,0,0,10,1.565,100,1538491032608
0,0,0,0,4,1.57,100,1538491032969
0,0,0,0,4,1.565,100,1538491033447
0,0,0,0,15,1.565,100,1538491033448
0,0,0,0,4,1.565,100,1538491033449
0,0,0,0,4,1.57,100,1538491040629
0,0,0,0,4,1.57,100,1538491046572
0,0,0,0,4,1.57,100,1538491053884
0,0,0,0,4,1.57,100,1538491060484
0,0,0,0,10,1.565,100,1538491067209
0,0,0,0,4,1.57,100,1538491068158
0,0,0,0,4,1.5648,7000,1538491072698
0,0,0,0,4,1.57,100,1538491074281
0,0,0,0,15,1.565,100,1538491074713
0,0,0,0,4,1.565,100,1538491074714
0,0,0,0,4,1.565,100,1538491074715
0,0,0,0,4,1.565,100,1538491074715
0,0,0,0,7,1.565,100,1538491074716
0,0,0,0,10,1.565,100,1538491074717
0,0,0,0,11,1.565,100,1538491074718
0,0,0,0,12,1.565,100,1538491074719
0,0,0,0,4,1.57,100,1538491081386
0,0,0,0,4,1.57,100,1538491088529
0,0,0,0,4,1.57,100,1538491095154
0,0,0,0,10,1.565,100,1538491096974
0,0,0,0,11,1.565,100,1538491096975
0,0,0,0,19,1.565,100,1538491096976
0,0,0,0,12,1.565,100,1538491096976
0,0,0,0,2,1.569,200,1538491096977
0,0,0,0,4,1.57,100,1538491096980
0,0,0,0,4,1.57,100,1538491102230
0,0,0,0,4,1.57,100,1538491109382
0,0,0,0,11,1.565,100,1538491116213
0,0,0,0,4,1.57,100,1538491116543
0,0,0,0,4,1.57,100,1538491123145
37,0,0,0,4,1.5601,1,1538491123527
0,0,0,0,4,1.57,100,1538491130282
0,0,0,0,4,1.57,100,1538491137911
0,0,0,0,4,1.57,100,1538491145049
0,0,0,0,4,1.57,100,1538491152722
0,0,0,0,4,1.57,100,1538491159826
0,0,0,0,4,1.57,100,1538491166458
0,0,0,0,11,1.565,100,1538491167415
37,0,0,0,4,1.57,10,1538491173006
0,0,0,0,4,1.57,100,1538491173622
0,0,0,0,4,1.565,300,1538491173628
0,0,0,0,4,1.5601,500,1538491173637
0,0,0,0,4,1.57,100,1538491203073
0,0,0,0,4,1.57,100,1538491210259
0,0,0,0,11,1.565,100,1538491213617
0,0,0,0,4,1.57,100,1538491216890
0,0,0,0,4,1.57,100,1538491225011
0,0,0,0,4,1.57,100,1538491232187
0,0,0,0,4,1.57,100,1538491239299
0,0,0,0,4,1.57,100,1538491245921
0,0,0,0,4,1.57,100,1538491254105
0,0,0,0,11,1.565,100,1538491255619
0,0,0,0,4,1.57,100,1538491260779
0,0,0,0,4,1.57,100,1538491267951
14,41,0,0,18,1.57,300,1538491270218
14,41,0,0,18,1.57,100,1538491270218
0,0,0,0,4,1.57,100,1538491276115
0,0,0,0,4,1.57,100,1538491282659
0,0,0,0,4,1.57,100,1538491289849
0,0,0,0,4,1.57,100,1538491297446
0,0,0,0,4,1.57,100,1538491305486
0,0,0,0,4,1.57,100,1538491312494
0,0,0,0,10,1.565,100,1538491313820
0,0,0,0,11,1.565,100,1538491313827
0,0,0,0,11,1.565,200,1538491313828
0,0,0,0,4,1.57,100,1538491319772
0,0,0,0,4,1.57,100,1538491326997
0,0,0,0,4,1.57,100,1538491334472
0,0,0,0,4,1.57,100,1538491341505
0,0,0,0,4,1.57,100,1538491348264
0,0,0,0,11,1.565,100,1538491350823
0,0,0,0,4,1.57,100,1538491355313
0,0,0,0,4,1.56,100,1538491357447
0,0,0,0,4,1.57,100,1538491362778
0,0,0,0,4,1.57,100,1538491369883
0,0,0,0,4,1.57,100,1538491376955
0,0,0,0,4,1.57,100,1538491384074
0,0,0,0,4,1.57,100,1538491392256
0,0,0,0,4,1.57,100,1538491400422
0,0,0,0,15,1.565,500,1538491404524
0,0,0,0,4,1.56,300,1538491404526
0,0,0,0,4,1.565,300,1538491404527
0,0,0,0,4,1.56,100,1538491404527
0,0,0,0,4,1.56,300,1538491404527
0,0,0,0,15,1.56,100,1538491404529
0,0,0,0,15,1.56,100,1538491404529
0,0,0,0,15,1.56,166,1538491404529
14,41,0,0,2,1.56,367,1538491404531
14,41,0,0,2,1.56,275,1538491404531
14,41,0,0,2,1.56,300,1538491404531
14,41,0,0,2,1.56,1800,1538491404531
14,41,0,0,18,1.56,100,1538491404533
14,41,0,0,18,1.56,100,1538491404533
14,41,0,0,18,1.56,100,1538491404533
14,41,0,0,18,1.56,100,1538491404533
14,41,0,0,18,1.56,100,1538491404533
14,41,0,0,18,1.56,100,1538491404533
14,41,0,0,18,1.56,1892,1538491404533
0,0,0,0,10,1.565,100,1538491404863
0,0,0,0,3,1.56,600,1538491404867
0,0,0,0,18,1.56,200,1538491404867
0,0,0,0,4,1.565,300,1538491404988
0,0,0,0,4,1.56,100,1538491404990
37,0,0,0,4,1.565,2,1538491424100
0,0,0,0,15,1.565,100,1538491447079
0,0,0,0,4,1.565,100,1538491447082
0,0,0,0,4,1.565,100,1538491447083
14,37,41,0,18,1.56,55,1538491447084
0,0,0,0,4,1.565,600,1538491447094
0,0,0,0,4,1.565,100,1538491447097
0,0,0,0,4,1.565,500,1538491447097
0,0,0,0,4,1.565,100,1538491447297
0,0,0,0,10,1.565,100,1538491450026
0,0,0,0,15,1.565,100,1538491450564
0,0,0,0,15,1.565,600,1538491450564
37,0,0,0,18,1.56,45,1538491451639
0,0,0,0,7,1.56,100,1538491451639
0,0,0,0,7,1.56,100,1538491451639
37,0,0,0,7,1.56,55,1538491451639
0,0,0,0,4,1.565,100,1538491451690
0,0,0,0,2,1.56,100,1538491475307
14,37,41,0,7,1.56,28,1538491475310
0,0,0,0,4,1.565,100,1538491477320
0,0,0,0,15,1.565,100,1538491491349
14,37,41,0,18,1.56,48,1538491491354
0,0,0,0,4,1.565,100,1538491495424
0,0,0,0,10,1.565,100,1538491535030
0,0,0,0,2,1.56,100,1538491586170
0,0,0,0,15,1.565,100,1538491621072
0,0,0,0,4,1.565,600,1538491717883
0,0,0,0,4,1.565,200,1538491718507
0,0,0,0,4,1.566,600,1538491730168
0,0,0,0,4,1.56,118,1538491730231
0,0,0,0,2,1.56,100,1538491733256
37,0,0,0,4,1.565,18,1538491747001
0,0,0,0,4,1.565,1000,1538491747008
0,0,0,0,10,1.565,100,1538491747008
0,0,0,0,2,1.56,100,1538491747968
0,0,0,0,4,1.56,200,1538491748771
0,0,0,0,2,1.56,100,1538491762668
0,0,0,0,4,1.5684,500,1538491771027
0,0,0,0,2,1.56,100,1538491777480
0,0,0,0,4,1.5649,215,1538491778252
0,0,0,0,2,1.56,100,1538491792081
14,41,0,0,3,1.57,200,1538491796201
14,41,0,0,3,1.57,200,1538491796201
0,0,0,0,4,1.5684,400,1538491796210
0,0,0,0,10,1.565,100,1538491798288
0,0,0,0,4,1.56,100,1538491798293
0,0,0,0,2,1.56,100,1538491807062
0,0,0,0,4,1.565,100,1538491812173
0,0,0,0,4,1.565,100,1538491812173
0,0,0,0,2,1.56,100,1538491822369
0,0,0,0,4,1.5684,500,1538491829233
0,0,0,0,2,1.56,100,1538491837674
0,0,0,0,4,1.57,200,1538491848273
0,0,0,0,2,1.56,100,1538491852982
0,0,0,0,2,1.56,100,1538491868317
0,0,0,0,10,1.565,100,1538491869819
0,0,0,0,4,1.56,100,1538491869825
0,0,0,0,2,1.56,100,1538491883621
0,0,0,0,4,1.5684,100,1538491885336
0,0,0,0,4,1.5684,400,1538491885338
0,0,0,0,4,1.56,200,1538491889346
14,37,41,0,18,1.56,52,1538491889346
14,37,41,0,18,1.56,2,1538491889346
0,0,0,0,2,1.56,100,1538491898927
0,0,0,0,19,1.565,100,1538491904752
0,0,0,0,8,1.565,7300,1538491904752
0,0,0,0,19,1.565,400,1538491904752
0,0,0,0,8,1.57,100,1538491904752
0,0,0,0,7,1.57,100,1538491904752
0,0,0,0,19,1.565,100,1538491904752
0,0,0,0,8,1.57,2900,1538491904752
0,0,0,0,3,1.57,400,1538491904752
0,0,0,0,7,1.57,300,1538491904752
0,0,0,0,11,1.565,100,1538491904752
0,0,0,0,11,1.565,7300,1538491904752
0,0,0,0,3,1.57,1000,1538491904752
0,0,0,0,18,1.57,100,1538491904753
0,0,0,0,7,1.57,100,1538491904753
0,0,0,0,11,1.57,3542,1538491904753
0,0,0,0,3,1.57,1000,1538491904753
0,0,0,0,18,1.57,200,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,18,1.57,1000,1538491904753
0,0,0,0,18,1.57,800,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,8,1.57,300,1538491904753
0,0,0,0,18,1.57,200,1538491904753
0,0,0,0,10,1.565,100,1538491904753
0,0,0,0,19,1.565,200,1538491904753
0,0,0,0,18,1.57,600,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,10,1.57,500,1538491904753
0,0,0,0,18,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,12,1.565,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,12,1.565,600,1538491904753
0,0,0,0,2,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,17,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,100,1538491904753
0,0,0,0,11,1.57,4100,1538491904753
0,0,0,0,11,1.57,300,1538491904753
0,0,0,0,12,1.57,100,1538491904753
0,0,0,0,7,1.57,100,1538491904753
37,0,0,0,1,1.57,78,1538491904753
0,0,0,0,12,1.57,400,1538491904753
0,0,0,0,1,1.57,100,1538491904753
0,0,0,0,12,1.57,100,1538491904753
0,0,0,0,1,1.57,200,1538491904753
0,0,0,0,1,1.57,100,1538491904753
0,0,0,0,1,1.57,200,1538491904753
0,0,0,0,1,1.57,100,1538491904753
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,200,1538491904754
0,0,0,0,1,1.57,200,1538491904754
0,0,0,0,8,1.565,100,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,200,1538491904754
0,0,0,0,1,1.57,5000,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,700,1538491904754
37,0,0,0,1,1.57,3,1538491904754
0,0,0,0,1,1.57,200,1538491904754
0,0,0,0,1,1.57,500,1538491904754
0,0,0,0,4,1.565,300,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,100,1538491904754
0,0,0,0,1,1.57,200,1538491904754
0,0,0,0,1,1.57,7000,1538491904754
0,0,0,0,4,1.565,200,1538491904754
0,0,0,0,4,1.565,200,1538491904754
0,0,0,0,4,1.565,100,1538491904754
0,0,0,0,4,1.5699,15500,1538491904754
0,0,0,0,4,1.57,900,1538491904757
0,0,0,0,4,1.57,13160,1538491904757
0,0,0,0,11,1.57,800,1538491904772
0,0,0,0,8,1.57,800,1538491904772
0,0,0,0,19,1.57,100,1538491904772
37,0,0,0,19,1.57,77,1538491904772
0,0,0,0,18,1.57,100,1538491904772
0,0,0,0,8,1.57,1000,1538491904772
0,0,0,0,18,1.57,352,1538491904772
0,0,0,0,12,1.57,100,1538491904772
0,0,0,0,12,1.57,1500,1538491904772
0,0,0,0,7,1.57,100,1538491904773
0,0,0,0,19,1.565,100,1538491904773
0,0,0,0,11,1.57,3000,1538491904773
0,0,0,0,19,1.57,100,1538491904773
0,0,0,0,8,1.57,5000,1538491904773
0,0,0,0,19,1.57,100,1538491904773
0,0,0,0,8,1.57,100,1538491904773
14,41,0,0,11,1.57,1800,1538491904773
0,0,0,0,8,1.57,100,1538491904773
0,0,0,0,19,1.57,100,1538491904773
0,0,0,0,12,1.57,100,1538491904773
14,41,0,0,11,1.57,100,1538491904773
0,0,0,0,19,1.57,600,1538491904773
0,0,0,0,8,1.57,8800,1538491904773
14,41,0,0,11,1.57,100,1538491904773
14,41,0,0,11,1.57,100,1538491904773
0,0,0,0,4,1.565,100,1538491904773
14,41,0,0,11,1.57,1000,1538491904773
14,41,0,0,11,1.57,100,1538491904773
14,41,0,0,11,1.57,100,1538491904773
0,0,0,0,1,1.57,100,1538491904773
14,41,0,0,1,1.57,400,1538491904773
14,41,0,0,19,1.57,100,1538491904773
14,41,0,0,1,1.57,100,1538491904773
0,0,0,0,1,1.57,900,1538491904773
0,0,0,0,1,1.57,500,1538491904773
14,41,0,0,12,1.57,100,1538491904774
14,41,0,0,12,1.57,100,1538491904774
14,41,0,0,11,1.57,100,1538491904774
14,41,0,0,19,1.57,100,1538491904774
0,0,0,0,19,1.57,100,1538491904775
0,0,0,0,19,1.57,300,1538491904775
0,0,0,0,19,1.57,100,1538491904775
0,0,0,0,19,1.57,2600,1538491904775
0,0,0,0,4,1.57,300,1538491904796
0,0,0,0,4,1.575,100,1538491904931
0,0,0,0,4,1.575,100,1538491905269
0,0,0,0,18,1.575,100,1538491905270
0,0,0,0,15,1.575,100,1538491905579
0,0,0,0,4,1.575,100,1538491905581
0,0,0,0,4,1.575,100,1538491905581
0,0,0,0,4,1.575,100,1538491905581
0,0,0,0,4,1.575,300,1538491905581
0,0,0,0,11,1.575,200,1538491905581
0,0,0,0,10,1.575,200,1538491905581
0,0,0,0,7,1.575,100,1538491905581
0,0,0,0,19,1.575,100,1538491905581
0,0,0,0,19,1.575,100,1538491905581
0,0,0,0,12,1.575,200,1538491905581
0,0,0,0,12,1.575,200,1538491905581
0,0,0,0,4,1.57,200,1538491905587
0,0,0,0,3,1.57,200,1538491905588
0,0,0,0,18,1.57,100,1538491905588
0,0,0,0,4,1.57,4400,1538491905588
0,0,0,0,18,1.57,800,1538491905588
0,0,0,0,7,1.57,100,1538491905588
0,0,0,0,11,1.57,1800,1538491905588
0,0,0,0,7,1.57,100,1538491905588
0,0,0,0,7,1.57,100,1538491905588
0,0,0,0,10,1.57,700,1538491905588
0,0,0,0,4,1.57,100,1538491905588
0,0,0,0,2,1.57,100,1538491905588
0,0,0,0,2,1.57,100,1538491905588
0,0,0,0,2,1.57,300,1538491905588
0,0,0,0,1,1.57,500,1538491905588
0,0,0,0,1,1.57,100,1538491905588
0,0,0,0,15,1.57,100,1538491905588
0,0,0,0,4,1.57,100,1538491905588
0,0,0,0,11,1.57,111,1538491905592
0,0,0,0,12,1.57,100,1538491905592
0,0,0,0,12,1.57,100,1538491905592
0,0,0,0,12,1.57,489,1538491905592
0,0,0,0,4,1.575,300,1538491905714
14,37,41,0,3,1.575,1,1538491905720
14,41,0,0,19,1.575,100,1538491905925
14,41,0,0,19,1.575,100,1538491905966
0,0,0,0,4,1.575,100,1538491910824
0,0,0,0,4,1.575,100,1538491913392
0,0,0,0,4,1.575,100,1538491913392
0,0,0,0,4,1.575,100,1538491925602
0,0,0,0,3,1.57,500,1538491925603
0,0,0,0,4,1.575,100,1538491925603
0,0,0,0,11,1.575,200,1538491925603
0,0,0,0,11,1.57,1605,1538491925603
0,0,0,0,18,1.57,301,1538491925603
0,0,0,0,7,1.57,100,1538491925603
0,0,0,0,4,1.575,100,1538491925603
0,0,0,0,7,1.57,100,1538491925603
0,0,0,0,10,1.575,100,1538491925603
0,0,0,0,10,1.57,600,1538491925603
0,0,0,0,2,1.57,900,1538491925603
0,0,0,0,2,1.57,1200,1538491925603
0,0,0,0,17,1.57,100,1538491925603
0,0,0,0,1,1.57,100,1538491925603
0,0,0,0,1,1.57,400,1538491925603
0,0,0,0,4,1.5701,10700,1538491925605
0,0,0,0,11,1.575,200,1538491927591
0,0,0,0,10,1.575,100,1538491927591
0,0,0,0,19,1.575,100,1538491927592
0,0,0,0,4,1.57,100,1538491927593
0,0,0,0,11,1.57,895,1538491927595
0,0,0,0,11,1.57,100,1538491927595
0,0,0,0,11,1.57,405,1538491927595
0,0,0,0,7,1.57,100,1538491927595
0,0,0,0,2,1.57,100,1538491944797
37,0,0,0,4,1.575,1,1538491948324
37,0,0,0,4,1.5701,1,1538491948363
0,0,0,0,19,1.575,100,1538491960148
0,0,0,0,19,1.575,100,1538491975448
0,0,0,0,19,1.575,100,1538491990748
0,0,0,0,15,1.575,100,1538491996978
0,0,0,0,4,1.5775,100,1538491996978
0,0,0,0,4,1.58,100,1538491996978
0,0,0,0,4,1.58,100,1538491996979
0,0,0,0,4,1.575,100,1538491996979
0,0,0,0,4,1.575,100,1538491996979
0,0,0,0,4,1.575,100,1538491996981
0,0,0,0,4,1.575,100,1538491997152
0,0,0,0,10,1.575,100,1538491999126
0,0,0,0,11,1.575,100,1538491999127
0,0,0,0,15,1.575,100,1538492000693
0,0,0,0,15,1.575,100,1538492005924
0,0,0,0,19,1.575,100,1538492006059
0,0,0,0,4,1.5738,1500,1538492009339
0,0,0,0,10,1.575,100,1538492010131
0,0,0,0,11,1.575,100,1538492010132
0,0,0,0,4,1.5784,200,1538492014292
0,0,0,0,15,1.575,100,1538492016901
0,0,0,0,19,1.575,100,1538492021344
0,0,0,0,15,1.575,100,1538492021651
0,0,0,0,15,1.575,100,1538492031925
0,0,0,0,15,1.575,100,1538492035692
0,0,0,0,19,1.575,100,1538492036653
0,0,0,0,15,1.575,100,1538492045844
0,0,0,0,15,1.575,100,1538492051630
0,0,0,0,19,1.575,100,1538492051948
0,0,0,0,15,1.575,100,1538492062022
0,0,0,0,15,1.575,100,1538492065651
0,0,0,0,19,1.575,100,1538492067254
0,0,0,0,15,1.575,100,1538492076934
0,0,0,0,15,1.575,100,1538492080615
0,0,0,0,19,1.575,100,1538492082561
0,0,0,0,15,1.575,100,1538492090919
0,0,0,0,10,1.575,100,1538492092666
0,0,0,0,11,1.575,100,1538492092667
0,0,0,0,15,1.575,100,1538492097044
0,0,0,0,19,1.575,100,1538492097869
0,0,0,0,15,1.575,100,1538492106885
0,0,0,0,4,1.57,200,1538492109786
0,0,0,0,15,1.575,100,1538492111644
0,0,0,0,19,1.575,100,1538492114046
0,0,0,0,4,1.5764,600,1538492114428
0,0,0,0,15,1.575,100,1538492120943
0,0,0,0,19,1.575,100,1538492130352
0,0,0,0,15,1.575,100,1538492131574
37,0,0,0,19,1.575,16,1538492134412
0,0,0,0,15,1.575,100,1538492135471
