c,bE,aE,bP,aP,bS,aS,t
0,11,11,151,172.88,1,2,1537264662246
0,11,11,142.95,172.88,1,2,1537266643260
0,11,8,142.95,156.38,1,2,1537268400064
0,8,8,148,154.94,1,1,1537268400064
0,8,8,149,154.94,1,1,1537268400065
0,8,11,149,154.94,1,11,1537268402125
0,8,11,149,154.94,1,12,1537269289620
0,8,11,149,154.5,1,1,1537269564183
0,12,11,150.75,154.5,1,1,1537269692277
0,8,11,152,154.5,5,1,1537270157014
0,12,11,150.75,154.5,1,1,1537270271483
0,12,11,150.75,154.94,1,12,1537270530281
0,8,11,149,154.94,1,12,1537270583494
0,12,11,151,154.94,1,12,1537270583494
0,8,11,149,154.94,1,12,1537270590915
0,12,11,150.75,154.94,1,12,1537270590915
0,8,11,149,154.94,1,12,1537270621166
0,8,11,149,154.5,1,1,1537270680918
0,8,11,149,154.94,1,12,1537270924604
0,8,11,149,154.94,1,11,1537271020454
0,12,11,150.75,154.94,1,11,1537271061491
0,12,11,150.75,154.94,1,12,1537271062719
0,12,11,151,154.94,1,12,1537271067389
0,8,11,149,154.94,1,12,1537271067389
0,8,11,149,154.94,1,11,1537271067390
0,12,11,151,154.94,1,11,1537271067390
0,12,11,151,154.94,1,11,1537271067390
0,12,8,151,152,1,2,1537271150116
0,12,8,151.25,152,1,2,1537271290437
0,8,8,149,152,1,2,1537271290437
0,8,8,149,152,1,2,1537271411711
0,12,8,151.5,152,1,2,1537271411711
0,12,8,151.5,152,1,2,1537271559785
0,8,8,149,152,1,2,1537271559785
0,11,8,151.5,152,2,2,1537271600168
0,12,8,151.5,152,1,2,1537271666861
0,8,8,149,152,1,2,1537271861645
0,12,8,151,152,1,2,1537271861646
0,8,8,149,152,1,2,1537271908487
0,8,11,149,154.94,1,11,1537271908488
0,12,11,151,154.94,1,11,1537271919094
0,11,11,151.5,154.94,1,11,1537271943499
0,12,11,146.71,154.94,1,11,1537272009957
0,11,11,145,154.94,2,11,1537272009960
0,12,12,146.71,153.35,1,1,1537272009960
0,11,12,145,153.35,2,1,1537272009960
0,11,12,145,152.01,1,1,1537272009962
0,11,17,145,153.35,1,1,1537272009962
0,11,12,145,150.95,1,1,1537272009963
0,11,17,145,150.95,1,1,1537272010060
0,11,11,145,154.94,1,11,1537272010460
0,11,11,145,149.94,1,2,1537272018562
0,11,12,145,148,1,1,1537272023576
0,11,12,142.95,148,1,1,1537272035964
0,11,12,142.95,147,1,1,1537272045077
0,11,12,142.95,145,1,1,1537272055515
0,11,12,142.95,145,1,2,1537272068300
0,11,12,142.95,144,1,1,1537272068406
0,11,12,138.4,144,1,1,1537272068409
0,11,12,138.4,143,1,1,1537272071949
0,11,12,138.4,142,1,1,1537272073628
0,11,12,138.4,145,1,2,1537272075044
0,11,12,138.4,145,1,1,1537272094916
0,11,12,138.4,142,1,1,1537272094918
0,11,11,138.4,142,1,1,1537272106653
0,11,12,138,142,1,1,1537272123404
0,11,11,138,140,1,1,1537272148652
0,11,11,134,140,1,1,1537272153849
0,11,12,134,140,1,2,1537272161531
0,11,11,134,140,1,1,1537272162264
0,11,12,134,139,1,1,1537272162557
0,11,11,134,140,1,1,1537272164549
0,11,12,134,142,1,1,1537272164550
0,11,11,134,142,1,2,1537272166265
0,11,12,134,141.99,1,2,1537272167220
0,11,11,134,142,1,2,1537272168430
0,11,11,135,142,2,2,1537272190055
0,11,11,135,141,2,2,1537272208314
0,11,11,135,142,2,2,1537272208315
0,11,12,135,141,2,1,1537272227117
0,11,11,135,142,2,2,1537272227118
0,12,11,136.5,142,1,2,1537272227118
0,12,11,136.2,142,1,2,1537272227118
0,12,17,136.5,141.79,1,1,1537272227119
0,17,17,136.5,141.79,1,1,1537272227119
0,12,12,137.4,141.79,1,1,1537272227119
0,12,17,137.4,141.79,1,1,1537272227119
0,17,17,137.4,141.79,1,1,1537272227173
0,17,11,137.4,142,1,2,1537272227173
0,11,11,135,142,2,2,1537272227373
0,11,11,136,142,2,2,1537272234014
0,11,12,136,141,2,1,1537272242067
0,11,11,136,142,2,2,1537272242076
0,17,11,136.2,142,1,2,1537272242076
0,12,17,136.2,141.79,1,1,1537272242077
0,17,17,136.2,141.79,1,1,1537272242077
0,17,11,136.2,142,1,2,1537272242124
0,11,11,136,142,2,2,1537272242471
0,11,11,135,142,2,2,1537272243735
0,12,11,137,142,1,2,1537272245190
0,12,11,137,142,2,2,1537272283351
0,12,11,137,142,1,2,1537272286599
0,12,11,137,141.5,1,5,1537272297197
0,12,11,137,142,1,2,1537272309744
0,12,11,137,142,2,2,1537272313014
0,8,11,138,142,1,2,1537272341872
0,8,11,138,142,1,1,1537272377861
0,8,11,138,141.5,1,1,1537272377901
0,8,11,138,138.01,1,1,1537272420159
0,8,12,138,141.5,1,1,1537272420160
0,11,12,138.5,141.5,1,1,1537272466048
0,11,12,140,141.5,1,1,1537272466643
0,8,12,140.05,141.5,1,1,1537272514197
0,8,12,140.5,141.5,10,1,1537272518070
0,12,11,140.55,141.5,2,1,1537272519990
0,8,11,140.5,141.5,10,1,1537272523076
0,8,7,140.5,141.3,9,1,1537272529431
0,8,11,140.5,141.5,9,1,1537272529431
0,8,8,140.5,141.3,9,5,1537272531655
0,8,8,140.5,141.25,9,2,1537272533660
0,8,8,140.5,141.3,9,5,1537272535756
0,19,8,140.05,141.3,1,5,1537272543020
0,19,12,140.05,141.05,1,1,1537272546526
0,19,18,140.05,141.05,1,1,1537272555637
0,19,17,140.05,141.05,1,1,1537272555637
0,19,8,140.05,141.3,1,5,1537272555637
0,11,8,140.06,141.3,1,5,1537272555780
0,11,8,140.06,141.25,1,1,1537272557956
0,19,8,140.05,141.25,1,1,1537272560244
0,12,8,140.5,141.25,1,1,1537272561232
0,12,8,140.5,141.3,1,5,1537272561852
0,12,11,140.5,141.28,1,1,1537272571282
0,19,11,140.05,141.28,1,1,1537272572914
0,19,11,140.05,141.25,1,1,1537272575996
0,19,11,140.05,140.5,1,5,1537272586366
0,19,8,140.05,141,1,5,1537272595779
0,19,11,140.05,140.99,1,1,1537272599031
0,12,11,140.5,140.99,1,1,1537272626156
0,12,8,140.5,141,1,5,1537272626664
0,12,8,140.5,140.95,1,1,1537272626820
0,12,8,140.5,141,1,4,1537272628563
0,12,8,140.5,141,1,3,1537272636021
0,12,8,140.5,141,1,2,1537272640317
0,12,12,140.5,140.99,1,2,1537272645067
0,11,12,140.51,140.99,1,2,1537272647777
0,11,12,140.51,140.99,1,1,1537272653609
0,11,8,140.51,141,1,2,1537272654465
0,12,8,140.61,141,1,2,1537272654466
0,12,8,140.63,141,1,2,1537272654466
0,12,8,140.63,141,1,1,1537272654938
0,17,8,140.63,141,1,1,1537272654938
0,11,8,140.51,141,1,1,1537272654938
0,11,8,140.51,141.3,1,5,1537272655489
0,11,12,140.51,141.14,1,1,1537272655667
0,12,12,140.5,141.14,1,1,1537272655675
0,8,12,140.06,140.89,1,1,1537272655678
0,8,17,140.06,141.14,1,1,1537272655678
0,12,17,140.5,140.89,1,1,1537272655678
0,8,17,140.06,140.89,1,1,1537272655681
0,12,12,140.5,140.81,1,1,1537272655681
0,8,12,140.06,140.81,1,1,1537272655681
0,12,17,140.5,140.81,1,2,1537272655681
0,12,12,140.5,140.81,1,1,1537272655734
0,12,8,140.5,141.3,1,5,1537272656115
0,12,8,140.61,141.3,2,5,1537272660537
0,12,8,140.61,141.3,1,5,1537272660537
0,12,8,140.61,141.3,1,5,1537272660718
0,12,11,140.61,141.29,1,1,1537272662390
0,15,11,140.85,141.29,1,1,1537272669183
0,11,11,141,141.29,1,1,1537272671757
0,17,11,141.03,141.29,2,1,1537272671923
0,17,11,141.03,141.29,1,1,1537272671923
0,17,11,141.03,141.29,1,1,1537272672125
0,11,11,141,141.29,1,1,1537272672766
0,12,11,141,141.29,1,1,1537272680724
0,8,11,141,141.29,9,1,1537272701949
0,11,8,141.29,141.3,1,5,1537272709215
0,12,8,141.06,141.3,1,5,1537272709217
0,12,12,141.06,141.5,1,1,1537272709221
0,8,12,141,141.5,9,1,1537272709221
0,12,12,141.1,141.88,1,2,1537272709223
0,8,12,141,141.88,9,2,1537272709223
0,12,12,141.5,141.88,1,2,1537272709223
0,17,12,141.1,141.88,1,2,1537272709225
0,12,12,141.54,141.88,1,2,1537272709226
0,17,12,141.06,141.88,1,2,1537272709879
0,2,12,141.06,141.88,1,2,1537272709879
0,8,12,141,141.88,9,2,1537272709880
0,8,12,141,141.88,9,1,1537272709909
0,2,12,141.18,141.88,1,1,1537272709909
0,8,12,141,141.88,9,1,1537272710076
0,17,12,141.18,141.88,1,1,1537272710076
0,11,12,141.01,141.88,3,1,1537272722355
0,11,12,141.3,141.88,1,1,1537272726521
0,12,12,141.88,142,1,1,1537272737567
0,11,12,141.3,142,1,1,1537272737567
0,11,12,141.3,142,1,1,1537272737569
0,11,11,141.3,143,1,6,1537272737571
0,17,11,141.44,143,1,6,1537272737571
0,12,11,141.35,143,1,6,1537272737571
0,12,12,142,142.8,1,1,1537272737571
0,17,12,141.44,142.8,1,1,1537272737571
0,17,17,141.44,142.8,1,1,1537272737573
0,12,17,142.03,142.8,1,1,1537272737574
0,11,17,141.3,142.8,1,1,1537272738056
0,17,17,141.44,142.8,1,1,1537272738056
0,11,11,141.3,143,1,6,1537272738056
0,11,12,141.3,142.99,1,2,1537272738737
0,11,12,141.4,142.99,7,2,1537272743521
0,11,12,141.41,142.99,3,2,1537272757816
0,11,12,141.4,142.99,7,2,1537272764497
0,11,12,141.41,142.99,3,2,1537272766396
0,11,12,141.41,142.99,4,2,1537272782698
0,11,12,141.41,142.99,1,2,1537272793973
0,11,12,141.65,142.99,3,2,1537272808543
0,11,12,141.3,142.99,1,2,1537272839076
0,11,12,141.75,142.99,3,2,1537272839227
0,11,12,142,142.99,1,2,1537272872895
0,11,11,142,148.2,1,1,1537272913637
0,11,12,142,147.99,1,2,1537272913638
0,8,12,142,147.99,1,2,1537272991837
0,11,12,143,147.99,1,2,1537273003359
0,8,12,142,147.99,1,2,1537273076792
0,11,12,142.06,147.99,1,2,1537273089772
0,8,17,142,144.2,1,1,1537273140923
0,11,17,142.06,144.2,1,1,1537273140923
0,8,17,142,143.96,1,1,1537273140923
0,8,12,142,143.61,1,1,1537273140925
0,8,12,142,143.59,1,1,1537273140925
0,8,12,142,143.6,1,1,1537273140925
0,8,17,142,143.27,1,1,1537273140926
0,12,17,141.01,143.27,2,1,1537273140928
0,12,11,141.01,142,2,1,1537273140930
0,11,11,141.5,142,5,1,1537273227502
0,11,11,141.5,142,3,1,1537273330986
0,11,11,141.5,142,3,2,1537273348579
0,12,11,141.01,142,2,2,1537273376634
0,17,11,141.11,142,1,2,1537273633544
0,12,11,141.01,142,2,2,1537273633811
0,8,11,141.2,142,9,2,1537273792741
0,12,11,141.21,142,2,2,1537274030386
0,17,11,141.84,142,1,2,1537274285360
0,17,11,141.84,142,1,1,1537274285361
0,17,11,141.84,142,1,1,1537274285361
0,17,12,141.84,142,1,1,1537274285361
0,17,11,141.84,142,2,1,1537274285361
0,17,11,141.88,142,1,1,1537274285361
0,17,11,141.88,142,2,1,1537274285361
0,17,11,141.88,142,1,1,1537274285391
0,17,11,141.84,142,2,1,1537274285428
0,12,11,141.21,142,2,1,1537274285626
0,17,11,141.84,142,1,1,1537274285626
0,12,12,141.21,141.74,2,3,1537274285646
0,12,11,141.21,142,2,1,1537274294544
0,12,11,141.21,142,2,3,1537274508932
0,8,11,141.3,142,1,3,1537274513429
0,11,11,141.5,142,3,3,1537274609869
0,11,11,141.5,142,3,4,1537275067372
0,11,11,141.5,142,3,3,1537275305296
0,11,11,141.5,142,4,3,1537275577692
0,11,11,141.5,141.85,4,1,1537276031301
0,11,11,141.5,141.85,1,1,1537276031646
0,11,12,141.5,141.84,1,1,1537276031646
0,12,17,141.75,141.84,1,1,1537276031647
0,12,11,141.75,141.85,1,1,1537276033646
0,11,11,141.5,141.85,1,1,1537276039712
0,11,11,141.5,141.84,1,1,1537276042588
0,11,11,141.5,141.85,1,1,1537276046536
0,12,11,141.75,141.85,1,1,1537276162408
0,12,11,141.75,142,1,3,1537276190755
0,17,11,141.8,142,1,3,1537276271634
0,12,11,141.8,142,1,3,1537276271634
0,12,11,141.75,142,1,3,1537276271664
0,12,11,141.8,142,1,3,1537276271664
0,11,11,141.5,142,1,3,1537276360883
0,12,11,141.75,142,1,3,1537276535279
0,12,11,141.75,142,1,3,1537276538175
0,11,11,141.5,142,1,3,1537276538175
0,11,11,141.76,142,1,3,1537276919296
0,11,12,141.76,141.95,1,1,1537276971316
0,12,12,141.85,141.95,20,1,1537276976781
0,12,11,141.85,142,20,3,1537276990658
0,12,11,141.86,142,1,3,1537276990658
0,17,11,141.86,142,1,3,1537276990659
0,19,11,141.86,142,1,3,1537276990659
0,12,11,141.85,142,20,3,1537276990659
0,12,11,141.95,142,19,3,1537276990659
0,11,11,141.87,142,1,3,1537276990659
0,12,11,141.95,142,19,2,1537276992073
0,12,11,141.85,142,20,2,1537276999660
0,12,11,141.86,142,1,2,1537276999661
0,17,11,141.88,142.45,1,4,1537276999661
0,17,11,141.88,142,1,2,1537276999661
0,17,17,141.88,142.36,1,1,1537276999661
0,12,17,142,142.36,7,1,1537276999662
0,12,17,142,142.36,10,1,1537276999662
0,12,11,142,142.45,10,4,1537276999691
0,12,11,141.85,142.45,20,4,1537277001423
0,12,11,142,142.45,3,4,1537277001423
0,12,11,141.95,142.45,10,4,1537277001424
0,12,11,141.85,142.45,20,4,1537277002037
0,12,11,141.9,142.45,10,4,1537277002038
0,12,11,141.9,142.45,10,3,1537277002458
0,12,11,141.9,142.45,10,2,1537277005832
0,12,11,141.9,142.45,10,1,1537277012843
0,12,8,141.9,143,10,1,1537277016059
0,11,8,142.8,143,1,1,1537277051644
0,12,8,141.9,143,10,1,1537277053302
0,12,12,141.9,142.99,10,4,1537277122961
0,12,18,141.9,142.99,10,2,1537277140293
0,12,8,141.9,143,10,1,1537277140296
0,12,11,141.9,142.7,10,3,1537277265844
0,12,11,142.28,142.7,1,3,1537277280131
0,12,12,142.28,144.49,1,2,1537277280131
0,12,11,142.2,142.7,1,3,1537277280131
0,11,12,143.47,144.49,5,2,1537277280132
0,11,12,143.47,144.49,7,2,1537277280133
0,11,12,143.47,144.49,6,2,1537277280133
0,19,12,142.82,144.49,4,2,1537277280382
0,19,12,142.8,144.49,1,2,1537277284065
0,12,12,141.9,144.49,10,2,1537277284209
0,19,12,142.8,144.49,1,2,1537277284210
0,12,12,141.9,144.49,10,2,1537277285212
0,11,12,141.92,144.49,2,2,1537277299321
0,12,12,141.9,144.49,10,2,1537277305622
0,12,12,141.9,144.77,10,1,1537277312446
0,12,12,141.9,144.69,10,2,1537277312447
0,12,12,141.9,144.77,10,1,1537277325726
0,12,12,141.9,144.75,10,2,1537277325727
0,12,12,141.9,144.75,10,2,1537277400727
0,12,12,144.1,144.75,1,2,1537277400727
0,12,12,144.1,144.74,1,1,1537277400971
0,12,12,144.1,144.75,1,2,1537277401091
0,12,12,144.1,144.4,1,1,1537277401119
0,12,12,144.1,144.75,1,2,1537277401120
0,12,12,144.1,144.39,1,1,1537277401144
0,12,12,144.1,144.75,1,2,1537277401184
0,12,12,144.5,144.75,1,2,1537277401601
0,12,12,144.1,144.75,1,2,1537277401602
0,12,12,144.1,144.75,1,3,1537277401682
0,12,12,144.1,144.75,2,3,1537277401684
0,12,12,144.1,144.75,2,4,1537277401913
0,12,12,144.1,144.75,2,3,1537277401914
0,12,12,144.1,144.75,3,3,1537277404875
0,19,12,144.41,144.75,19,3,1537277406821
0,19,18,144.41,144.75,19,1,1537277406821
0,17,18,144.48,144.75,1,1,1537277406821
0,17,18,144.5,144.75,1,1,1537277406822
0,12,18,144.48,144.75,2,1,1537277406822
0,17,19,144.5,144.75,1,1,1537277406822
0,17,12,144.5,144.77,1,1,1537277406822
0,19,12,144.58,144.8,1,4,1537277406822
0,19,12,144.75,144.8,1,4,1537277406822
0,12,12,144.77,144.8,1,4,1537277406822
0,12,12,144.77,144.8,1,3,1537277406822
0,12,12,144.77,144.8,1,2,1537277406822
0,12,12,144.77,144.8,1,1,1537277406822
0,12,12,144.77,145,1,3,1537277406822
0,19,12,144.58,144.77,1,1,1537277406822
0,19,12,144.75,145,1,3,1537277406823
0,17,12,144.62,145,1,3,1537277406824
0,17,12,144.62,145,1,2,1537277406826
0,17,12,144.62,145,1,1,1537277406826
0,17,8,144.62,146,1,1,1537277406826
0,12,8,145,146,1,1,1537277406826
0,2,8,144.7,146,1,1,1537277406828
0,17,8,144.7,146,1,1,1537277406841
0,19,8,144.65,146,19,1,1537277406886
0,17,8,144.62,146,1,1,1537277406887
0,19,8,144.64,146,16,1,1537277406888
0,17,12,144.92,146,1,1,1537277407015
0,19,12,144.64,146,16,1,1537277407015
0,17,12,144.98,146,1,1,1537277407015
0,12,12,144.92,146,2,1,1537277407015
0,12,12,144.92,146,1,1,1537277407033
0,18,12,144.92,146,1,1,1537277407033
0,17,12,144.92,146,1,1,1537277407033
0,7,12,144.92,146,1,1,1537277407033
0,17,10,144.92,146,1,1,1537277407454
0,12,10,144.87,146,1,1,1537277407454
0,12,11,144.87,145.98,1,2,1537277408948
0,2,11,144.87,145.98,1,2,1537277408948
0,12,11,144.87,145.98,2,2,1537277409961
0,12,12,144.87,145.98,2,1,1537277410129
0,12,11,144.87,145.96,2,1,1537277411744
0,12,12,144.87,145.95,2,1,1537277411989
0,12,12,144.87,145.95,1,1,1537277418100
0,12,19,145.09,145.95,1,1,1537277418451
0,2,19,144.87,145.95,1,1,1537277418451
0,17,12,145.09,145.95,1,1,1537277418451
0,17,19,145.09,145.95,1,1,1537277418451
0,17,12,145.09,146.18,1,1,1537277418451
0,12,12,145.09,146.18,1,1,1537277418585
0,12,12,145.09,146,1,1,1537277418585
0,2,12,144.87,146,1,1,1537277418590
0,12,12,144.87,146,1,1,1537277418649
0,12,12,145.1,146.18,1,1,1537277424745
0,12,12,144.87,146.18,1,1,1537277424745
0,12,12,145.1,146.18,2,1,1537277424745
0,12,12,145.1,146.18,3,1,1537277424745
0,17,12,145.16,146,1,1,1537277424745
0,12,12,145.21,146.18,1,1,1537277424745
0,17,12,145.16,146.18,1,1,1537277424745
0,12,12,145.21,146,1,1,1537277424745
0,11,12,145.25,146.18,2,1,1537277424746
0,11,12,145.25,146.18,2,2,1537277424798
0,17,12,145.1,146.18,1,2,1537277424799
0,12,12,145.1,146.18,2,2,1537277424962
0,12,12,145.1,146.18,2,1,1537277425197
0,12,12,145.44,147,1,3,1537277425197
0,12,12,145.1,147,2,3,1537277425197
0,11,12,145.46,147,2,3,1537277425198
0,12,12,145.44,147,1,3,1537277425217
0,17,12,145.44,147,1,3,1537277425234
0,12,12,145.1,147,2,3,1537277425337
0,12,12,145.67,147,1,3,1537277425901
0,17,12,145.67,147,1,3,1537277425923
0,12,12,145.1,147,2,3,1537277426129
0,12,11,145.1,146.99,2,1,1537277427449
0,12,11,145.1,146.99,3,1,1537277427964
0,12,12,145.1,146.05,3,1,1537277428368
0,12,11,145.1,146.04,3,1,1537277429469
0,12,11,145.75,146.04,1,1,1537277429470
0,12,11,145.75,146.99,1,1,1537277429470
0,17,11,145.75,146.99,1,1,1537277429606
0,12,11,145.1,146.99,3,1,1537277429606
0,12,12,145.1,147,3,3,1537277429713
0,12,12,146.05,147,5,3,1537277429989
0,12,12,146.05,147,3,3,1537277429990
0,12,12,146.05,147,3,4,1537277430161
0,12,12,146.05,147,4,4,1537277430636
0,12,11,146.05,146.98,4,1,1537277431043
0,12,12,146.05,147,4,4,1537277433062
0,12,12,146.06,147,1,4,1537277433796
0,12,12,146.06,147,3,4,1537277433962
0,12,12,146.19,147,1,4,1537277433964
0,12,12,146.19,147,2,4,1537277433964
0,12,12,146.25,147,1,4,1537277433964
0,12,12,146.25,147,1,2,1537277433964
0,12,8,146.25,147,1,1,1537277433964
0,12,8,146.5,147,1,1,1537277433964
0,12,19,146.5,147.58,1,1,1537277433965
0,17,12,146.6,147.59,1,1,1537277433965
0,17,19,146.6,147.58,1,1,1537277433965
0,17,12,146.6,147.59,1,2,1537277433966
0,12,12,146.82,147.59,1,2,1537277433970
0,12,12,146.96,147.59,1,2,1537277433971
0,12,12,147.09,148.84,1,1,1537277433987
0,12,12,146.96,147.59,1,1,1537277433987
0,17,12,146.96,148.84,1,1,1537277433987
0,12,12,147.12,148.84,1,1,1537277433987
0,12,12,147.09,148.84,2,1,1537277433987
0,12,12,147.15,148.84,1,1,1537277433987
0,18,12,147.15,148.84,1,2,1537277433988
0,18,19,147.15,148.23,1,1,1537277433994
0,7,19,147.15,148.23,1,1,1537277434018
0,12,19,147.09,148.23,1,1,1537277434018
0,8,19,147.15,148.23,1,1,1537277434018
0,12,12,147.09,148.84,1,2,1537277434019
0,17,12,147.09,148.84,1,2,1537277434083
0,12,12,146.43,148.84,1,2,1537277434126
0,18,12,146.62,148.84,1,2,1537277434127
0,18,12,146.62,148.84,1,1,1537277434152
0,8,12,146.62,148.84,1,1,1537277434153
0,17,12,146.43,148.84,1,1,1537277434153
0,7,12,146.62,148.84,1,1,1537277434153
0,12,12,146.06,148.84,3,1,1537277434227
0,18,12,146.62,148.84,1,1,1537277434249
0,12,12,146.62,148.84,2,1,1537277434960
0,12,12,146.62,148.95,2,1,1537277435369
0,12,8,147.07,149,1,1,1537277435542
0,12,8,147.09,149,1,1,1537277435542
0,17,8,147.09,149,1,1,1537277435542
0,18,8,148.3,149,1,1,1537277435542
0,12,8,147.99,149,1,1,1537277435542
0,18,12,148.3,149.18,1,1,1537277435542
0,12,8,146.62,149,2,1,1537277435542
0,18,12,148.51,149.18,1,1,1537277435543
0,19,12,148.51,149.18,1,1,1537277435545
0,19,19,148.51,149.37,1,1,1537277435558
0,7,11,148.51,149.6,1,1,1537277435558
0,8,11,148.51,149.6,1,1,1537277435558
0,17,11,147.99,149.6,1,1,1537277435558
0,19,11,147.29,149.6,1,1,1537277435671
0,19,11,147.29,148.82,1,1,1537277435739
0,12,11,146.62,148.82,2,1,1537277435739
0,12,11,146.62,149.56,2,1,1537277435980
0,12,11,146.62,149.56,3,1,1537277436613
0,12,12,146.62,149.55,3,1,1537277436973
0,12,11,146.62,149.56,3,1,1537277437104
0,12,11,146.62,149.55,3,1,1537277437756
0,12,12,146.62,149.56,3,1,1537277438538
0,12,12,146.62,148.47,3,1,1537277438538
0,12,12,146.99,149.02,1,1,1537277439900
0,12,12,146.62,149.02,3,1,1537277439900
0,17,12,146.99,149.48,1,1,1537277439909
0,17,19,146.99,149.21,1,1,1537277439909
0,12,12,146.99,149.48,2,1,1537277439961
0,17,12,146.99,149.48,1,1,1537277439976
0,12,12,146.99,149.48,1,1,1537277440015
0,12,11,146.99,149.6,1,1,1537277440124
0,12,11,147.29,149.6,1,1,1537277440124
0,7,11,147.74,149.6,1,1,1537277440125
0,18,11,147.44,149.6,1,1,1537277440125
0,11,11,147.82,149.6,2,1,1537277440125
0,15,11,147.49,149.6,1,1,1537277440142
0,12,11,147.29,149.6,1,1,1537277440142
0,17,11,147.29,149.6,1,1,1537277440183
0,11,11,147,149.6,1,1,1537277440437
0,12,11,147,149.6,2,1,1537277440964
0,12,12,147,149.74,2,1,1537277442625
0,12,17,147,149.73,2,1,1537277442626
0,12,12,147,148.3,2,1,1537277446042
0,12,17,147.26,149.73,1,1,1537277446042
0,12,17,147,149.73,2,1,1537277446042
0,17,17,147.26,149.73,1,1,1537277446088
0,12,17,147,149.73,2,1,1537277446244
0,12,11,147,149.72,2,1,1537277446967
0,12,11,147,149.71,2,1,1537277447216
0,12,11,147,149.7,2,1,1537277447437
0,12,11,147,149.33,2,1,1537277448673
0,12,11,147,149.32,2,1,1537277450273
0,12,11,147,149.33,2,1,1537277450629
0,11,12,147,149,2,1,1537277451474
0,12,12,147.28,149,1,1,1537277451726
0,17,12,147.28,149,1,1,1537277451792
0,11,12,147,149,2,1,1537277451857
0,12,11,147,148.99,2,1,1537277452812
0,19,11,147,148.99,10,1,1537277454101
0,12,11,147,148.99,2,1,1537277454357
0,12,11,147.06,148.99,1,1,1537277455686
0,12,11,147.06,148.99,2,1,1537277455838
0,12,11,147.06,148.99,4,1,1537277455962
0,12,11,147.06,148.99,4,2,1537277460082
0,11,12,147.07,148.99,1,2,1537277465916
0,11,11,147.07,148.99,1,2,1537277466958
0,11,12,147.07,148.99,1,3,1537277466958
0,12,12,147.07,148.99,2,3,1537277467362
0,12,12,147.07,148.99,2,4,1537277468185
0,12,8,147.07,147.56,2,2,1537277469018
0,12,12,147.07,148.99,2,4,1537277469019
0,12,12,147.07,148.99,2,2,1537277472000
0,12,11,147.07,148,2,1,1537277472001
0,12,12,147.26,148.99,1,2,1537277472176
0,12,11,147.26,148,1,1,1537277472176
0,18,12,147.35,148.99,1,2,1537277472176
0,8,12,147.35,148.99,1,2,1537277472206
0,19,12,147.35,148.99,1,2,1537277472206
0,12,12,147.26,148.99,1,2,1537277472206
0,17,12,147.26,148.99,1,2,1537277472219
0,12,12,147.07,148.99,2,2,1537277472280
0,12,11,147.07,148.99,2,1,1537277473260
0,12,11,147.07,148.99,2,3,1537277473260
0,12,11,147.07,148.5,2,5,1537277475320
0,12,11,147.07,148.49,2,1,1537277475680
0,7,11,147.07,148.49,2,1,1537277476184
0,7,12,147.07,148.49,2,2,1537277476187
0,12,11,147.36,148.49,1,1,1537277476389
0,7,11,147.07,148.49,2,1,1537277476389
0,11,11,147.54,148.5,2,5,1537277476389
0,12,11,147.36,148.5,1,5,1537277476389
0,11,11,147.54,148.49,2,2,1537277476389
0,12,11,147.36,148.49,1,2,1537277476419
0,17,11,147.36,148.49,1,2,1537277476435
0,7,11,147.07,148.49,2,2,1537277476519
0,12,11,147.07,148.49,2,2,1537277480373
0,12,11,147.26,148.49,1,2,1537277480797
0,12,11,147.26,148,1,2,1537277480798
0,12,11,147.26,148.5,1,5,1537277480798
0,12,11,147.26,148.5,1,5,1537277480798
0,12,11,147.26,148,1,1,1537277480798
0,17,11,147.26,148.5,1,5,1537277480852
0,12,11,147.07,148.5,2,5,1537277480922
0,12,11,147.07,148.5,1,5,1537277482544
0,12,11,147.07,148.5,2,5,1537277482545
0,11,11,147.3,148.5,1,5,1537277483609
0,12,11,147.3,148.5,4,5,1537277483962
0,12,11,147.3,148.5,5,5,1537277483967
0,12,11,147.54,148.5,1,3,1537277484198
0,12,11,147.3,148.5,5,3,1537277484198
0,17,11,147.54,148.5,1,3,1537277484198
0,12,11,147.54,148.5,2,3,1537277484198
0,17,11,147.6,148.5,1,2,1537277484198
0,17,11,147.6,148.5,1,3,1537277484198
0,12,11,147.74,148.5,1,2,1537277484199
0,17,11,147.78,148.5,1,2,1537277484199
0,12,11,147.74,148.5,2,2,1537277484199
0,17,11,147.78,148.44,1,1,1537277484199
0,12,11,147.88,148.44,1,1,1537277484200
0,12,11,147.88,148.5,2,2,1537277484200
0,12,11,147.88,148.44,2,1,1537277484200
0,12,11,147.88,148.5,2,1,1537277484200
0,17,11,148.01,148.5,1,1,1537277484200
0,17,12,148.04,148.88,1,1,1537277484200
0,17,17,148.01,148.88,1,1,1537277484200
0,12,12,148.11,148.88,1,1,1537277484200
0,12,17,148.11,148.88,1,1,1537277484200
0,17,12,148.14,148.88,1,1,1537277484200
0,17,17,148.14,148.88,1,1,1537277484230
0,15,12,148.01,148.88,1,1,1537277484230
0,12,12,147.88,148.88,1,1,1537277484230
0,17,17,147.88,148.88,1,1,1537277484325
0,12,12,147.3,149,5,2,1537277484380
0,12,17,147.3,148.88,5,1,1537277484380
0,12,12,147.3,149,5,1,1537277484522
0,15,12,147.64,149,1,1,1537277484523
0,12,12,147.3,149,5,1,1537277484589
0,12,12,147.3,149,6,1,1537277485603
