c1,c2,c3,c4,e,p,s,t
14,41,0,0,11,83.38,400,1539936068734
14,37,41,0,12,83.35,30,1539936068734
14,37,41,0,11,83.39,8,1539936068738
14,37,41,0,11,83.39,10,1539936068738
14,41,0,0,11,83.4,426,1539936068738
14,37,41,0,11,83.4,95,1539936068745
14,37,41,0,11,83.55,95,1539936068824
37,0,0,0,11,83.4,5,1539936109591
37,0,0,0,11,83.4,47,1539936109591
37,0,0,0,11,83.43,50,1539936118394
14,37,41,0,11,83.4,48,1539936119928
14,37,41,0,11,83.4,52,1539936119928
0,0,0,0,11,83.43,1950,1539936122355
37,0,0,0,11,83.4,92,1539936131237
37,0,0,0,11,83.4,8,1539936139577
14,37,41,0,11,83.4,59,1539936157914
14,41,0,0,12,83.43,100,1539936157915
14,37,41,0,11,83.4,33,1539936194915
14,37,41,0,11,83.4,8,1539936194915
14,37,41,0,11,83.4,59,1539936194915
37,0,0,0,11,83.4,10,1539936203335
14,37,41,0,11,83.4,40,1539936208935
37,0,0,0,11,83.4,25,1539936212360
0,0,0,0,11,83.47,2000,1539936227027
37,0,0,0,11,83.4,25,1539936261646
37,0,0,0,11,83.4,10,1539936261646
37,0,0,0,11,83.4,23,1539936261646
37,0,0,0,12,83.48,10,1539936263462
37,0,0,0,12,83.69,5,1539936263469
37,0,0,0,12,83.69,10,1539936263470
37,0,0,0,12,83.69,10,1539936267987
14,37,41,0,12,83.69,75,1539936269956
14,41,0,0,12,83.69,100,1539936269956
14,41,0,0,12,83.69,101,1539936269956
37,0,0,0,12,83.69,10,1539936274100
14,37,41,0,12,83.69,90,1539936349882
14,37,41,0,12,83.69,89,1539936349882
37,0,0,0,11,83.4,17,1539936379964
37,0,0,0,11,83.4,25,1539936379964
37,0,0,0,11,83.4,58,1539936379964
0,0,0,0,11,83.4,300,1539936379964
37,0,0,0,11,83.4,46,1539936536038
37,0,0,0,11,83.4,54,1539936610282
37,0,0,0,11,83.4,46,1539936610282
0,0,0,0,11,83.4,446,1539936610282
0,0,0,0,12,83.5,128,1539936713683
37,0,0,0,12,83.51,8,1539936769991
37,0,0,0,12,83.51,45,1539936863246
0,0,0,0,12,83.51,447,1539936874135
0,0,0,0,12,83.5,103,1539936874135
14,41,0,0,11,83.4,100,1539936895775
14,41,0,0,11,83.4,392,1539936895775
14,41,0,0,12,83.51,269,1539936895776
37,0,0,0,12,83.51,43,1539936915696
0,0,0,0,12,83.51,188,1539936922085
37,0,0,0,12,83.5,94,1539936947107
14,41,0,0,12,83.5,175,1539936967570
37,0,0,0,11,83.4,3,1539936975886
0,0,0,0,11,83.29,220,1539936975886
0,0,0,0,11,83.05,100,1539937021477
0,0,0,0,11,83.05,400,1539937021477
14,41,0,0,12,83.05,100,1539937031373
37,0,0,0,11,82.35,83,1539937176244
14,41,0,0,12,83,100,1539937179709
37,0,0,0,12,83,92,1539937253713
14,37,41,0,11,83,35,1539937261614
14,41,0,0,11,83.13,465,1539937261614
37,0,0,0,11,83.13,50,1539937266937
0,0,0,0,11,83.13,300,1539937271179
0,0,0,0,11,83.13,100,1539937273000
37,0,0,0,12,83,54,1539937348619
37,0,0,0,11,83,95,1539937480721
37,0,0,0,12,83,54,1539937532344
37,0,0,0,11,82.76,15,1539937632269
14,37,41,0,12,82.68,60,1539937679198
37,0,0,0,11,82.37,28,1539937732706
37,0,0,0,12,82.68,40,1539937745227
14,41,0,0,12,82.68,100,1539937749011
14,41,0,0,12,82.68,100,1539937749179
14,41,0,0,12,82.68,100,1539937749349
14,37,41,0,12,82.68,60,1539937749501
37,0,0,0,11,83,50,1539937806318
37,0,0,0,11,82.56,20,1539937807611
0,0,0,0,11,82.68,100,1539937879932
37,0,0,0,11,82.56,21,1539937879932
14,37,41,0,11,82.52,40,1539937879933
14,41,0,0,11,82.52,100,1539937879937
37,0,0,0,11,82.52,14,1539937886036
0,0,0,0,11,82.6,100,1539937950095
0,0,0,0,11,82.59,400,1539937950095
0,0,0,0,11,82.59,500,1539937959166
37,0,0,0,12,82.6,14,1539937968120
37,0,0,0,11,82.7,12,1539937989786
37,0,0,0,11,82.75,38,1539937989786
37,0,0,0,11,82.75,62,1539938012548
37,0,0,0,11,82.75,13,1539938012548
37,0,0,0,11,82.65,50,1539938028671
0,0,0,0,12,82.6,400,1539938052353
37,0,0,0,12,82.6,86,1539938052353
0,0,0,0,12,82.6,1600,1539938052353
37,0,0,0,12,82.6,50,1539938063916
14,41,0,0,12,82.6,864,1539938097019
0,0,0,0,11,82.61,100,1539938369504
14,37,41,0,11,82.59,20,1539938369504
14,41,0,0,11,82.59,100,1539938369504
14,41,0,0,11,82.59,200,1539938369509
14,37,41,0,12,82.56,20,1539938369582
14,41,0,0,11,82.59,1000,1539938380054
14,41,0,0,11,82.59,935,1539938380160
0,0,0,0,11,82.6,1000,1539938463689
0,0,0,0,11,82.6,117,1539938463689
0,0,0,0,11,82.56,300,1539938463689
0,0,0,0,11,82.55,100,1539938463689
0,0,0,0,11,82.52,200,1539938463689
0,0,0,0,11,82.52,628,1539938463689
37,0,0,0,11,82.52,30,1539938485424
14,41,0,0,11,82.52,170,1539938520510
14,37,41,0,11,82.52,7,1539938520510
37,0,0,0,11,82.54,1,1539938656436
37,0,0,0,12,82.53,10,1539938735757
37,0,0,0,11,82.36,72,1539938814285
37,0,0,0,11,82.36,36,1539939230476
14,41,0,0,12,82.8,150,1539939301779
37,0,0,0,12,82.73,20,1539939313187
37,0,0,0,11,82.75,25,1539939321069
37,0,0,0,11,82.75,62,1539939321069
14,37,41,0,12,82.9,37,1539939329068
14,37,41,0,12,82.9,43,1539939329068
14,41,0,0,11,82.52,448,1539939362679
0,0,0,0,11,82.56,100,1539939513691
14,37,41,0,12,82.54,52,1539939513691
14,37,41,0,12,82.53,28,1539939513691
14,41,0,0,12,82.52,120,1539939513691
14,41,0,0,11,82.52,100,1539939513691
37,0,0,0,11,82.52,80,1539939513700
37,0,0,0,11,82.52,20,1539939522609
14,37,41,0,11,82.52,71,1539939699853
0,0,0,0,11,82.39,100,1539939747317
37,0,0,0,11,82.37,30,1539939757829
14,37,41,0,11,82.37,70,1539939768097
14,37,41,0,11,82.37,30,1539939768097
0,0,0,0,11,82.37,100,1539939788576
0,0,0,0,11,82.37,270,1539939788576
0,0,0,0,11,82.39,100,1539939800145
14,41,0,0,11,82.5,100,1539939900864
14,37,41,0,11,82.5,33,1539939902300
14,37,41,0,11,82.5,10,1539939902300
14,37,41,0,11,82.52,29,1539939902300
14,37,41,0,11,82.52,28,1539939902300
37,0,0,0,11,82.36,55,1539939987267
14,41,0,0,11,82.5,100,1539940009731
14,37,41,0,11,82.5,11,1539940010679
14,37,41,0,11,82.52,43,1539940010679
14,37,41,0,11,82.52,46,1539940010679
14,37,41,0,11,82.52,11,1539940017912
14,37,41,0,11,82.52,89,1539940017912
14,41,0,0,11,82.52,100,1539940047445
37,0,0,0,11,82.52,83,1539940049334
14,41,0,0,12,82.53,100,1539940200466
14,37,41,0,12,82.53,70,1539940230178
37,0,0,0,11,82.45,73,1539940377139
14,37,41,0,11,82.44,50,1539940493378
14,37,41,0,11,82.44,12,1539940493378
14,41,0,0,11,82.49,938,1539940493378
14,41,0,0,11,82.49,100,1539940497476
14,41,0,0,11,82.49,100,1539940497652
14,41,0,0,11,82.49,100,1539940497790
14,41,0,0,11,82.49,100,1539940497925
37,0,0,0,11,82.49,14,1539940498055
37,0,0,0,11,82.3,61,1539940601349
37,0,0,0,11,82.5,40,1539940934456
14,37,41,0,12,82.57,60,1539940962834
37,0,0,0,11,82.31,65,1539941147043
37,0,0,0,11,82.3,37,1539941180814
14,37,41,0,12,82.54,50,1539941271760
14,41,0,0,11,82.44,100,1539941281311
14,41,0,0,11,82.38,100,1539941281311
14,41,0,0,11,82.38,125,1539941281311
37,0,0,0,11,82.39,40,1539941505291
37,0,0,0,11,82.5,50,1539941667271
37,0,0,0,11,82.5,50,1539941667727
37,0,0,0,11,82.57,40,1539941737580
14,37,41,0,12,82.57,40,1539941742348
37,0,0,0,11,82.5,80,1539941935249
37,0,0,0,11,82.5,10,1539941957465
0,0,0,0,11,82.52,100,1539942011061
14,41,0,0,11,82.5,100,1539942011062
14,41,0,0,11,82.5,100,1539942019381
37,0,0,0,12,82.5,43,1539942307075
14,37,41,0,12,82.5,40,1539942318298
14,37,41,0,11,82.5,41,1539942749473
14,37,41,0,11,82.5,55,1539942749473
14,37,41,0,11,82.5,44,1539942749473
37,0,0,0,12,82.5,50,1539942776105
14,37,41,0,12,82.5,25,1539942820385
14,37,41,0,12,82.5,50,1539942820385
0,0,0,0,11,82.5,132,1539942933624
37,0,0,0,11,82.5,13,1539942992000
37,0,0,0,12,82.5,50,1539943077169
37,0,0,0,11,82.5,50,1539943264128
0,0,0,0,11,82.85,500,1539943264128
37,0,0,0,11,82.85,50,1539943264128
37,0,0,0,11,82.85,50,1539943265630
37,0,0,0,11,82.85,10,1539943265638
0,0,0,0,11,82.88,100,1539943267400
37,0,0,0,11,82.9,45,1539943267400
0,0,0,0,11,82.95,395,1539943269588
14,41,0,0,11,82.95,105,1539943289550
14,41,0,0,12,82.99,100,1539943289612
14,41,0,0,12,82.99,872,1539943289703
37,0,0,0,12,82.99,47,1539943290194
0,0,0,0,11,82.99,100,1539943293865
0,0,0,0,11,83.02,100,1539943295086
37,0,0,0,11,83.13,92,1539943297096
14,37,41,0,12,83,13,1539943297096
14,37,41,0,12,83,80,1539943297096
14,41,0,0,12,83.3,907,1539943297096
37,0,0,0,11,83.3,93,1539943297104
0,0,0,0,11,83.3,100,1539943298782
14,37,41,0,12,82.5,2,1539943299519
14,37,41,0,12,82.46,48,1539943299519
14,37,41,0,12,82.46,50,1539943299520
14,41,0,0,12,83.29,500,1539943318382
14,41,0,0,11,83.1,500,1539943336010
14,41,0,0,12,83.29,1000,1539943442444
14,41,0,0,12,83.3,100,1539943442444
14,41,0,0,11,83.3,200,1539943442444
14,41,0,0,11,83.3,200,1539943442449
14,37,41,0,11,83.3,91,1539943450445
14,41,0,0,11,83.3,109,1539943461870
14,37,41,0,11,83.3,91,1539943461870
14,41,0,0,11,83.3,2254,1539943461870
0,0,0,0,11,82.66,100,1539943487228
37,0,0,0,11,82.64,77,1539943487228
37,0,0,0,11,83.29,25,1539943577257
0,0,0,0,12,83.15,100,1539943675936
37,0,0,0,11,83,44,1539943675937
37,0,0,0,12,83.15,44,1539943675937
37,0,0,0,12,83.25,77,1539943689598
37,0,0,0,11,83.29,10,1539943750913
14,37,41,0,12,83.3,65,1539943752554
14,37,41,0,12,83.3,10,1539943752554
37,0,0,0,12,83.37,10,1539943785762
37,0,0,0,11,83.21,10,1539943897781
37,0,0,0,11,83.01,35,1539943897781
14,41,0,0,11,83.45,200,1539943950113
37,0,0,0,11,83.03,10,1539944206753
37,0,0,0,11,83.01,31,1539944206753
14,41,0,0,12,83.4,100,1539944241727
14,41,0,0,12,83.43,100,1539944241727
14,37,41,0,11,83.15,43,1539944241728
14,41,0,0,11,83.43,600,1539944241728
14,41,0,0,11,83.43,800,1539944241728
14,41,0,0,11,83.49,357,1539944241728
0,0,0,0,12,83.43,100,1539944241733
0,0,0,0,11,83.3,280,1539944288891
14,37,41,0,12,83.3,24,1539944623925
37,0,0,0,11,83.11,45,1539944878562
14,41,0,0,12,83.28,100,1539945333670
0,0,0,0,12,83.28,100,1539945339291
37,0,0,0,11,83.11,98,1539945653480
0,0,0,0,11,83.11,357,1539945680705
0,0,0,0,11,83.11,500,1539945680705
0,0,0,0,11,83.11,500,1539945680705
0,0,0,0,11,83.1,300,1539945680705
0,0,0,0,11,83,100,1539945680705
0,0,0,0,12,83.2,100,1539945680705
0,0,0,0,11,83,100,1539945680706
0,0,0,0,11,82.99,100,1539945680706
14,41,0,0,11,83,500,1539945680706
14,41,0,0,11,83,300,1539945680706
0,0,0,0,11,83,100,1539945680707
0,0,0,0,11,83,200,1539945701129
14,41,0,0,11,83.01,100,1539945701898
14,41,0,0,11,83,200,1539945701898
37,0,0,0,11,82.88,35,1539945756545
0,0,0,0,11,82.85,208,1539945756545
37,0,0,0,11,82.81,80,1539945856482
0,0,0,0,11,82.75,100,1539946050062
37,0,0,0,11,82.81,38,1539946552511
14,41,0,0,12,82.97,100,1539946680898
14,41,0,0,12,82.97,100,1539946680898
14,41,0,0,12,82.97,100,1539946680898
14,37,41,0,12,82.99,45,1539946680898
14,37,41,0,12,82.99,55,1539946680898
14,41,0,0,11,83,100,1539946680899
14,41,0,0,12,83,100,1539946680899
0,0,0,0,11,83.1,100,1539946697045
14,41,0,0,11,83.1,700,1539946795525
14,41,0,0,12,83,100,1539946800027
14,41,0,0,12,82.85,100,1539946800027
0,0,0,0,11,83,100,1539946800027
14,41,0,0,12,82.85,100,1539946800027
14,41,0,0,12,82.7,100,1539946800027
14,41,0,0,11,82.6,100,1539946800027
14,41,0,0,11,82.6,300,1539946800027
14,41,0,0,12,82.7,100,1539946800027
14,41,0,0,11,82.6,100,1539946800028
14,41,0,0,12,82.6,100,1539946800028
14,41,0,0,11,82.6,100,1539946800029
14,41,0,0,11,82.6,100,1539946800029
14,41,0,0,11,82.6,200,1539946800029
0,0,0,0,11,82.6,100,1539946800038
0,0,0,0,11,82.6,1300,1539946800038
0,0,0,0,11,82.6,100,1539946800146
0,0,0,0,11,82.6,201,1539946800146
0,0,0,0,11,82.6,100,1539946800226
0,0,0,0,11,82.6,100,1539946800226
14,41,0,0,11,82.6,100,1539946800619
14,41,0,0,11,82.6,100,1539946800619
14,41,0,0,11,82.6,100,1539946803993
14,41,0,0,11,82.6,100,1539946804159
14,41,0,0,11,82.6,100,1539946804320
14,41,0,0,11,82.6,100,1539946804499
14,41,0,0,11,82.6,100,1539946804547
14,41,0,0,11,82.6,100,1539946804639
14,41,0,0,11,82.6,100,1539946804730
14,41,0,0,11,82.6,100,1539946804793
14,41,0,0,11,82.6,100,1539946804938
14,41,0,0,11,82.6,100,1539946805101
14,37,41,0,11,82.6,50,1539946805143
14,37,41,0,11,82.6,50,1539946805251
14,37,41,0,11,82.6,50,1539946805251
14,41,0,0,11,82.6,100,1539946805364
14,41,0,0,11,82.6,100,1539946805401
14,37,41,0,11,82.6,50,1539946805420
14,37,41,0,11,82.6,50,1539946805568
14,37,41,0,11,82.6,50,1539946805568
14,41,0,0,11,82.6,100,1539946805736
14,37,41,0,11,82.6,50,1539946805789
14,37,41,0,11,82.6,50,1539946805879
14,37,41,0,11,82.6,50,1539946805879
37,0,0,0,11,82.6,49,1539946806022
0,0,0,0,11,82.62,700,1539946836298
0,0,0,0,11,82.62,300,1539946836298
37,0,0,0,11,82.61,10,1539946836298
37,0,0,0,11,82.61,3,1539946836298
37,0,0,0,11,82.6,35,1539946836301
0,0,0,0,11,82.6,250,1539946836301
0,0,0,0,11,82.6,100,1539946836301
37,0,0,0,8,82.52,2,1539946836303
14,41,0,0,11,82.53,350,1539946871268
37,0,0,0,12,82.51,5,1539946903525
37,0,0,0,12,82.53,25,1539946907335
0,0,0,0,8,82.75,100,1539946944816
14,41,0,0,8,82.8,100,1539946956342
37,0,0,0,12,82.75,20,1539946971613
14,37,41,0,8,82.75,80,1539946983438
14,37,41,0,11,82.8,20,1539946983439
14,41,0,0,12,82.8,100,1539947008776
14,41,0,0,12,82.8,200,1539947022045
37,0,0,0,11,82.84,75,1539947075290
14,41,0,0,12,82.95,100,1539947078959
37,0,0,0,11,82.84,20,1539947079036
0,0,0,0,8,82.9,136,1539947182827
0,0,0,0,8,82.95,600,1539947182832
37,0,0,0,8,82.98,64,1539947182833
0,0,0,0,8,82.98,200,1539947182837
14,41,0,0,11,82.95,100,1539947221548
14,41,0,0,11,82.95,700,1539947223499
14,41,0,0,8,83,100,1539947223505
14,41,0,0,11,82.95,100,1539947224762
14,41,0,0,8,83,100,1539947225817
14,41,0,0,8,83,100,1539947228174
37,0,0,0,11,82.95,99,1539947236155
0,0,0,0,11,82.85,250,1539947278171
0,0,0,0,11,82.85,300,1539947278913
0,0,0,0,11,82.85,500,1539947280526
0,0,0,0,11,82.85,950,1539947280526
14,41,0,0,12,82.57,100,1539947331098
37,0,0,0,11,82.71,10,1539947331295
14,37,41,0,8,82.7,5,1539947347004
14,41,0,0,8,82.61,400,1539947347004
14,41,0,0,8,82.56,500,1539947347004
14,37,41,0,8,82.55,95,1539947347004
37,0,0,0,8,82.61,10,1539947479986
14,41,0,0,11,82.64,150,1539947497014
0,0,0,0,11,82.64,100,1539947497194
14,41,0,0,8,82.62,100,1539947499426
14,37,41,0,8,82.61,90,1539947499426
14,41,0,0,11,82.57,500,1539947500568
14,37,41,0,8,82.55,10,1539947502904
14,41,0,0,11,82.64,100,1539947509290
14,37,41,0,11,82.63,50,1539947516170
14,37,41,0,11,82.64,50,1539947516170
37,0,0,0,8,82.55,10,1539947521131
14,37,41,0,11,82.64,50,1539947553640
14,37,41,0,11,82.64,50,1539947553640
14,41,0,0,8,82.65,100,1539947554857
14,41,0,0,12,82.7,100,1539947558708
14,41,0,0,8,82.55,800,1539947654409
37,0,0,0,8,82.55,50,1539947660047
14,41,0,0,11,82.6,100,1539947660799
14,37,41,0,8,82.55,35,1539947660800
14,41,0,0,8,82.55,100,1539947660800
14,41,0,0,8,82.5,100,1539947660800
14,41,0,0,11,82.5,100,1539947660801
14,41,0,0,11,82.5,500,1539947660801
14,37,41,0,12,82.53,65,1539947660801
0,0,0,0,11,82.6,100,1539947674539
37,0,0,0,11,82.6,9,1539947676077
37,0,0,0,11,82.6,91,1539947676077
14,37,41,0,12,82.53,5,1539947676080
14,37,41,0,11,82.5,5,1539947676080
14,37,41,0,11,82.5,4,1539947676080
14,37,41,0,11,82.38,4,1539947676159
37,0,0,0,11,82.38,71,1539947790725
37,0,0,0,12,82.33,25,1539947814217
0,0,0,0,12,82.5,500,1539947817749
14,41,0,0,11,82.3,102,1539947820534
14,37,41,0,11,82.3,50,1539947820534
14,41,0,0,11,82.3,100,1539947823693
0,0,0,0,11,82.3,100,1539947824754
14,37,41,0,12,82.22,25,1539947830578
14,41,0,0,11,82.2,200,1539947830578
14,41,0,0,11,82.18,100,1539947830579
14,41,0,0,12,82.17,100,1539947830579
14,41,0,0,12,82.07,150,1539947830580
14,41,0,0,11,82.07,425,1539947830580
0,0,0,0,8,82.15,125,1539947858778
37,0,0,0,11,82.29,50,1539947859237
37,0,0,0,11,82.3,50,1539947859237
14,41,0,0,12,82.15,100,1539947871752
37,0,0,0,11,82.25,50,1539947875680
14,37,41,0,11,82.29,50,1539947883632
14,37,41,0,11,82.3,50,1539947883632
14,37,41,0,11,82.3,50,1539947883632
14,41,0,0,11,82.3,850,1539947883632
37,0,0,0,11,82.3,90,1539947884478
37,0,0,0,11,82.3,10,1539947900950
37,0,0,0,11,82.3,48,1539947900950
0,0,0,0,8,82.4,100,1539947950592
14,37,41,0,8,82.4,39,1539947956837
14,37,41,0,8,82.48,61,1539947956837
37,0,0,0,11,82.31,50,1539947980806
37,0,0,0,11,82.25,50,1539947980806
0,0,0,0,11,82.2,200,1539947981014
37,0,0,0,19,82.3,10,1539947994906
14,41,0,0,12,82.39,100,1539948006341
14,41,0,0,11,82.38,100,1539948006342
14,41,0,0,11,82.4,100,1539948006342
14,41,0,0,19,82.41,100,1539948015113
14,41,0,0,19,82.4,119,1539948015113
14,37,41,0,19,82.4,30,1539948015398
0,0,0,0,8,82.48,100,1539948019925
14,41,0,0,8,82.48,839,1539948031230
14,41,0,0,8,82.5,1100,1539948031230
14,41,0,0,19,82.5,200,1539948054159
14,41,0,0,19,82.5,100,1539948055118
0,0,0,0,19,82.5,300,1539948064783
0,0,0,0,19,82.5,700,1539948064783
14,41,0,0,12,82.52,100,1539948077962
37,0,0,0,8,82.58,75,1539948089396
0,0,0,0,12,82.52,100,1539948125889
0,0,0,0,19,82.5,300,1539948138485
0,0,0,0,19,82.5,100,1539948138485
0,0,0,0,19,82.5,300,1539948138491
0,0,0,0,19,82.5,300,1539948138491
0,0,0,0,19,82.5,100,1539948174335
0,0,0,0,11,82.5,100,1539948174335
14,41,0,0,19,82.5,200,1539948178051
14,41,0,0,19,82.5,500,1539948178051
14,41,0,0,19,82.5,300,1539948178595
14,41,0,0,19,82.5,400,1539948178595
14,41,0,0,19,82.5,300,1539948183993
14,41,0,0,19,82.5,700,1539948183993
14,41,0,0,19,82.5,300,1539948185938
14,37,41,0,19,82.5,19,1539948185938
0,0,0,0,19,82.5,300,1539948190694
0,0,0,0,19,82.5,200,1539948190832
0,0,0,0,19,82.5,100,1539948191661
14,41,0,0,19,82.5,100,1539948192557
14,41,0,0,12,82.4,100,1539948197219
0,0,0,0,11,82.65,100,1539948213992
37,0,0,0,11,82.62,1,1539948396555
14,37,41,0,19,82.51,50,1539948445221
14,41,0,0,19,82.5,150,1539948445221
14,37,41,0,12,82.51,50,1539948472711
14,37,41,0,19,82.51,75,1539948472711
14,41,0,0,19,82.5,300,1539948472712
14,37,41,0,19,82.5,75,1539948472712
14,41,0,0,19,82.5,300,1539948477863
14,41,0,0,19,82.5,100,1539948477863
14,41,0,0,11,82.55,500,1539948527760
14,37,41,0,19,82.51,75,1539948529780
14,41,0,0,11,82.5,225,1539948529784
14,41,0,0,19,82.5,300,1539948529785
14,41,0,0,19,82.5,325,1539948529785
37,0,0,0,19,82.5,75,1539948529787
14,41,0,0,19,82.5,200,1539948534099
0,0,0,0,11,82.59,100,1539948537664
0,0,0,0,11,82.59,200,1539948571906
14,41,0,0,19,82.5,300,1539948629349
14,41,0,0,19,82.5,200,1539948629349
37,0,0,0,12,82.51,50,1539948702838
37,0,0,0,12,82.51,50,1539948712961
14,37,41,0,12,82.51,50,1539948722781
0,0,0,0,19,82.5,300,1539948768519
14,37,41,0,12,82.5,20,1539948768538
14,37,41,0,12,82.5,80,1539948768538
0,0,0,0,19,82.5,300,1539948768675
14,41,0,0,19,82.5,100,1539948768726
14,37,41,0,12,82.5,20,1539948768822
14,37,41,0,8,82.5,40,1539948768822
14,41,0,0,19,82.5,200,1539948768822
14,41,0,0,19,82.5,1900,1539948768822
14,41,0,0,19,82.5,300,1539948768826
14,41,0,0,19,82.5,1358,1539948768826
0,0,0,0,11,82.34,500,1539948770339
14,41,0,0,18,82.4,100,1539948781471
37,0,0,0,11,82.3,7,1539948789816
14,37,41,0,11,82.25,93,1539948803501
14,41,0,0,11,82.2,100,1539948803501
14,37,41,0,11,82.2,7,1539948803501
14,41,0,0,11,82.21,100,1539948821865
37,0,0,0,11,82.3,3,1539948830122
14,37,41,0,11,82.43,50,1539948900580
14,41,0,0,8,82.27,100,1539948944341
14,41,0,0,8,82.25,100,1539948944341
14,37,41,0,11,82.3,37,1539948944341
14,41,0,0,11,82.26,163,1539948944341
14,41,0,0,8,82.25,100,1539948945861
0,0,0,0,11,82.24,100,1539949002013
14,37,41,0,12,82.42,50,1539949002710
14,41,0,0,12,82.47,100,1539949002710
14,41,0,0,12,82.5,100,1539949002710
14,37,41,0,11,82.47,70,1539949002710
14,41,0,0,11,82.48,300,1539949002710
14,41,0,0,11,82.49,100,1539949002710
14,37,41,0,11,82.49,50,1539949002710
14,37,41,0,11,82.49,50,1539949002710
14,41,0,0,11,82.5,3682,1539949002710
14,41,0,0,11,82.5,100,1539949002710
14,41,0,0,11,82.5,300,1539949002710
14,41,0,0,11,82.5,1700,1539949002710
0,0,0,0,8,82.55,200,1539949005077
0,0,0,0,11,82.59,200,1539949006081
14,37,41,0,12,82.6,50,1539949046602
37,0,0,0,11,82.6,50,1539949108627
14,37,41,0,11,82.69,50,1539949132872
14,37,41,0,11,82.69,50,1539949132872
14,37,41,0,11,82.69,50,1539949132872
14,41,0,0,11,82.7,120,1539949132872
14,37,41,0,11,82.7,30,1539949132872
37,0,0,0,11,82.7,70,1539949134584
0,0,0,0,11,82.7,100,1539949134584
0,0,0,0,11,82.7,100,1539949134584
14,41,0,0,8,82.71,200,1539949139101
14,41,0,0,8,82.71,400,1539949139135
0,0,0,0,8,82.71,500,1539949139234
14,41,0,0,8,82.71,250,1539949139644
14,41,0,0,8,82.71,150,1539949140159
37,0,0,0,11,82.75,50,1539949151822
0,0,0,0,11,82.85,100,1539949163686
0,0,0,0,11,82.85,100,1539949167516
14,37,41,0,11,82.87,50,1539949192264
37,0,0,0,11,82.76,30,1539949208118
14,41,0,0,11,82.84,100,1539949242317
14,41,0,0,11,82.84,100,1539949242317
14,37,41,0,11,82.86,50,1539949242317
14,41,0,0,11,82.88,234,1539949242317
14,37,41,0,12,82.85,2,1539949316902
14,41,0,0,11,82.87,100,1539949316903
14,37,41,0,11,82.88,16,1539949316903
14,37,41,0,11,82.88,50,1539949316903
14,41,0,0,11,82.89,332,1539949316903
14,37,41,0,11,82.89,20,1539949439276
14,37,41,0,11,82.89,20,1539949439277
14,37,41,0,11,82.89,20,1539949439277
37,0,0,0,12,82.8,9,1539949465885
37,0,0,0,12,82.86,24,1539949558095
37,0,0,0,12,82.86,70,1539949558095
37,0,0,0,12,82.86,42,1539949558095
37,0,0,0,12,82.86,14,1539949558095
14,37,41,0,8,82.89,37,1539949559255
14,37,41,0,8,82.89,9,1539949559255
14,37,41,0,11,82.89,40,1539949559255
14,41,0,0,12,82.89,100,1539949597120
14,41,0,0,11,82.85,100,1539949597121
14,37,41,0,12,82.8,91,1539949653708
14,37,41,0,12,82.75,9,1539949653708
14,41,0,0,12,82.8,100,1539949692811
14,41,0,0,12,82.8,353,1539949692811
0,0,0,0,11,82.78,100,1539949693376
14,37,41,0,12,82.78,90,1539949701567
14,37,41,0,12,82.75,91,1539949701567
14,37,41,0,11,82.76,10,1539949778680
14,37,41,0,11,82.75,40,1539949778680
14,41,0,0,11,82.75,269,1539949778680
0,0,0,0,11,82.75,191,1539949786572
14,37,41,0,12,82.64,50,1539949831363
14,37,41,0,12,82.58,60,1539949833474
0,0,0,0,12,82.58,200,1539949833669
14,41,0,0,11,82.53,200,1539949843731
14,37,41,0,12,82.58,90,1539949854342
14,41,0,0,12,82.62,200,1539949856005
14,41,0,0,12,82.58,300,1539949863740
14,37,41,0,12,82.58,80,1539949863775
14,37,41,0,12,82.58,70,1539949863775
14,37,41,0,12,82.58,24,1539949863775
14,37,41,0,12,82.58,60,1539949863777
14,37,41,0,12,82.58,66,1539949863777
14,37,41,0,12,82.58,14,1539949863777
14,37,41,0,12,82.58,80,1539949863778
14,37,41,0,12,82.58,70,1539949863778
14,41,0,0,12,82.58,100,1539949865982
14,37,41,0,12,82.58,36,1539949866870
14,37,41,0,12,82.58,39,1539949866870
14,37,41,0,12,82.58,75,1539949866971
14,37,41,0,12,82.58,50,1539949867432
14,41,0,0,12,82.6,191,1539949867845
14,37,41,0,12,82.6,9,1539949875072
14,41,0,0,12,82.64,200,1539949875074
14,41,0,0,12,82.66,100,1539949899290
37,0,0,0,12,82.66,80,1539949904011
0,0,0,0,11,82.8,100,1539949930074
37,0,0,0,11,82.8,25,1539949935285
37,0,0,0,12,82.66,20,1539949935286
14,41,0,0,12,82.65,100,1539949955279
14,37,41,0,12,82.8,11,1539950005728
0,0,0,0,12,82.8,100,1539950007299
37,0,0,0,12,82.8,50,1539950044831
0,0,0,0,12,82.8,100,1539950044832
14,41,0,0,8,82.75,400,1539950076046
14,37,41,0,8,82.8,50,1539950076046
14,41,0,0,11,82.85,200,1539950076047
37,0,0,0,12,82.85,46,1539950084860
14,41,0,0,12,82.85,200,1539950085236
14,37,41,0,12,82.85,54,1539950085236
14,37,41,0,12,82.85,46,1539950085236
14,37,41,0,12,82.87,15,1539950096737
14,37,41,0,12,82.85,85,1539950096737
14,37,41,0,8,82.88,75,1539950098720
14,41,0,0,8,82.89,125,1539950098720
14,41,0,0,8,82.89,366,1539950098891
37,0,0,0,11,82.9,90,1539950098893
14,37,41,0,12,82.85,21,1539950163342
