c,bE,aE,bP,aP,bS,aS,t
0,11,11,105.25,119,1,1,1537436935002
0,11,11,105.25,119,1,2,1537436949049
0,11,11,105.25,119,1,1,1537440660065
0,11,11,105.25,123.99,1,1,1537440856456
0,11,11,105.25,123.99,1,4,1537441203071
0,11,11,111.82,123.99,5,4,1537441207460
0,8,11,120,123.99,20,4,1537441234290
0,8,11,120.01,123.99,1,4,1537441283449
0,8,11,120.01,123.98,1,1,1537441293333
0,8,11,120.01,123.99,1,4,1537441297159
0,8,11,120,123.99,20,4,1537441300832
0,11,11,120.1,123.99,1,4,1537441300918
0,11,11,120.1,123.99,1,3,1537441304619
0,11,11,120.1,123.9,1,1,1537441309735
0,11,11,120.1,123.9,1,2,1537441313057
0,8,11,120,123.9,20,2,1537441316829
0,8,11,120.2,123.9,1,2,1537441316922
0,8,11,120.2,123.9,1,7,1537441335090
0,12,11,120,123.9,1,7,1537441380789
0,12,11,121,123.9,1,7,1537441411065
0,11,11,111.82,123.9,5,7,1537441411065
0,11,11,121.65,123.9,1,7,1537441454623
0,12,11,121,123.9,1,7,1537441454624
0,12,11,121,121,1,1,1537441478672
0,8,11,117,121,1,1,1537441478672
0,11,11,121,123.9,1,7,1537441481377
0,11,11,121,123.9,1,6,1537441489430
0,8,11,117,123.9,1,6,1537441498406
0,11,11,121,123.9,1,6,1537441499802
0,8,11,117,121,1,8,1537441500601
0,8,11,118,121,1,8,1537441503900
0,8,11,118,121,1,9,1537441507782
0,8,11,118,121,1,8,1537441509405
0,8,11,118,120.98,1,1,1537441519713
0,11,11,118,120.98,1,1,1537441533808
0,8,11,119,120.98,1,1,1537441546411
0,8,11,119,120.88,1,1,1537441551842
0,8,11,119,120,1,8,1537441573429
0,8,11,119,119.99,1,1,1537441592534
0,8,11,119,120.87,1,1,1537441599564
0,8,11,119,120.88,1,1,1537441609141
0,12,11,120.5,120.88,1,1,1537441609143
0,12,11,120.5,121,1,2,1537441612210
0,12,11,120.5,123.9,1,6,1537441612211
0,12,11,120.5,123.9,1,5,1537441618209
0,12,11,120.5,123.89,1,1,1537441618681
0,8,11,119,123.89,1,1,1537441623293
0,19,11,121,123.89,1,1,1537441623301
0,8,11,122,123.89,1,1,1537441628836
0,19,11,121,123.89,1,1,1537441637213
0,19,11,121,123.9,1,5,1537441638049
0,19,11,121,123.8,1,1,1537441639349
0,11,11,122,123.8,5,1,1537441653843
0,11,11,122,123.8,4,1,1537441666793
0,19,11,121,122,1,1,1537441672383
0,19,11,121,123.8,1,1,1537441715196
0,8,11,119,123.8,1,1,1537441717219
0,11,11,119,123.8,1,1,1537441717227
0,12,11,120,123.8,1,1,1537441738214
0,12,11,120,123.9,1,5,1537441743239
0,11,11,120,123.9,2,5,1537441754584
0,11,8,120,123.89,2,1,1537441787630
0,8,8,120,123.89,3,1,1537441792196
0,8,11,120,123,3,1,1537441797610
0,11,11,122.75,123,2,1,1537441807006
0,11,11,122.75,123,1,1,1537441812730
0,11,8,122.75,123.89,1,1,1537441818183
0,11,8,120.01,123.89,1,1,1537441827519
0,8,8,120,123.89,3,1,1537441828960
0,8,11,120,123.9,3,5,1537441831008
0,8,11,120,123.89,3,1,1537441844011
0,8,11,120,123.9,3,5,1537441848380
0,11,11,120,123.9,2,5,1537441850278
0,11,11,120,123.9,6,5,1537441850418
0,11,11,120,123.89,6,1,1537441851129
0,11,11,120.01,123.89,1,1,1537441856001
0,11,11,120.01,123.9,1,5,1537441859516
0,11,11,120.01,125,1,18,1537441871150
0,11,11,120.01,125,1,17,1537441872284
0,11,11,123,125,1,17,1537441872285
0,11,11,120.01,123,1,1,1537441877240
0,11,11,120.01,125,1,17,1537441879900
0,11,11,120.01,125,1,18,1537441884437
0,11,11,120.01,124.9,1,1,1537441884438
0,8,11,122,124.9,1,1,1537441888510
0,8,11,122,123,1,1,1537441892333
0,8,11,120.13,123,4,1,1537441916450
0,8,8,120.13,124.5,4,2,1537441934124
0,8,11,120.13,123.89,4,1,1537441939203
0,8,8,120.13,123,4,3,1537441950321
0,11,8,120.5,123,1,3,1537441955680
0,11,8,120.5,123,2,3,1537441967431
0,11,8,120.5,123,6,3,1537442020547
0,11,8,121,123,2,3,1537442038193
0,11,11,121,123,2,8,1537442059873
0,11,11,121,123,6,8,1537442096564
0,11,11,121,123,6,6,1537442140712
0,11,11,121,122.99,6,1,1537442147803
0,11,11,121,122.99,6,2,1537442161469
0,11,11,121,122.99,2,2,1537442184451
0,11,11,121,122.99,2,1,1537442192299
0,11,11,121,122.99,2,2,1537442192352
0,11,11,121,122.99,2,1,1537442221090
0,11,8,121,123,2,2,1537442229895
0,11,11,121,123,2,2,1537442229896
0,11,11,121,123,2,4,1537442251449
0,11,11,121,123,2,3,1537442264531
0,8,11,121.2,123,1,3,1537442301858
0,8,11,121.2,123,1,4,1537442312073
0,8,11,121.2,123,1,5,1537442335942
0,12,11,122,123,1,5,1537442356159
0,12,11,122,122.99,1,1,1537442370972
0,11,11,121,122.99,2,1,1537442387858
0,11,11,121,122.75,2,1,1537442411157
0,12,11,122.5,122.75,1,1,1537442462590
0,12,11,122.5,122.75,3,1,1537442474942
0,12,11,122.5,122.99,3,1,1537442479234
0,12,8,122.5,123,3,1,1537442479235
0,12,11,122.5,123,3,1,1537442479236
0,12,11,122.5,124.9,3,1,1537442479236
0,12,11,122.5,124.9,2,1,1537442493615
0,12,11,123,124.9,1,1,1537442493616
0,12,11,122.5,124.9,2,1,1537442509741
0,12,11,123.5,124.9,1,1,1537442509742
0,12,11,122.5,124.9,2,1,1537442545157
0,11,11,121,124.9,2,1,1537442628289
0,11,11,124,124.9,1,1,1537442628297
0,12,11,124,124.9,2,1,1537442628297
0,12,11,124,124.85,2,2,1537442631481
0,12,11,124,124.85,2,1,1537442633783
0,12,8,124,124.5,2,1,1537442633839
0,12,11,124,124.85,2,1,1537442658592
0,11,11,124.5,124.85,2,1,1537442683963
0,12,11,124.5,124.9,2,1,1537442692239
0,12,11,124.5,125,2,17,1537442692240
0,12,11,124.5,125,2,13,1537442692241
0,12,11,124.5,125,2,3,1537442693013
0,12,11,124.5,125,2,1,1537442693535
0,12,12,124.5,125.2,2,2,1537442693703
0,11,11,124.5,127,2,1,1537442699943
0,12,11,124.5,127,2,2,1537442703657
0,11,12,124.5,126.9,2,1,1537442707504
0,12,12,125,126.9,2,1,1537442708072
0,12,12,125,126.9,1,1,1537442715632
0,11,12,124.5,126.9,2,1,1537442722063
0,12,12,125.8,126.9,1,1,1537442722065
0,11,12,124.5,126.9,2,1,1537442722065
0,11,11,124.5,125,2,3,1537442739027
0,11,11,121.01,125,1,3,1537442741185
0,11,11,121.01,121.95,1,1,1537442741257
0,11,11,121.01,125,1,3,1537442741262
0,11,11,121.01,125,2,3,1537442757599
0,12,11,121.02,125,1,3,1537442766639
0,11,11,121.01,125,2,3,1537442767670
0,11,11,121.02,125,2,3,1537442784046
0,8,11,121.5,125,2,3,1537442797142
0,8,11,121.5,125,2,2,1537442809987
0,8,11,122,125,1,2,1537442828692
0,8,12,122,126.9,1,1,1537442869277
0,12,12,122.05,126.9,2,1,1537442873509
0,12,11,122.05,124,2,1,1537442891486
0,8,11,122,124,1,1,1537442892877
0,8,12,122,126.9,1,1,1537442897008
0,8,11,122,124,1,1,1537442902762
0,11,12,123,124,2,1,1537442945179
0,12,11,123.8,124,2,1,1537442946572
0,12,11,123.8,124,1,1,1537442947759
0,11,11,123,124,2,1,1537442949703
0,12,11,123.2,124,2,1,1537442985670
0,12,11,123.2,123.2,2,3,1537443035286
0,11,11,123,123.2,2,3,1537443035287
0,8,11,122,123.2,1,3,1537443036433
0,8,12,122,124,1,1,1537443039462
0,12,11,123.2,124,6,1,1537443039466
0,12,11,123.2,124,5,1,1537443039491
0,8,11,122,124,1,1,1537443040984
0,12,11,122.11,124,4,1,1537443060740
0,11,12,123,124,4,1,1537443067044
0,11,12,123.01,124,3,1,1537443115816
0,11,12,123.01,123.99,3,4,1537443144829
0,12,12,123.2,123.99,2,4,1537443147427
0,12,8,123.2,123.5,2,1,1537443177731
0,12,8,123.2,123.5,1,1,1537443190052
0,12,12,123.2,123.99,1,4,1537443192494
0,11,12,123.34,123.99,4,4,1537443205794
0,11,12,123.34,123.99,3,4,1537443355575
0,11,12,123.34,123.99,2,4,1537443413361
0,19,12,123.4,123.99,3,4,1537443545135
0,12,12,123.4,123.99,4,4,1537443591099
0,19,12,123.4,123.99,3,4,1537443607037
0,12,12,123.41,123.99,1,4,1537443607038
0,12,12,123.5,123.99,1,4,1537443607295
0,12,12,123.51,123.99,1,4,1537443621408
0,12,12,123.51,123.99,1,3,1537443721144
0,12,12,123.5,123.99,1,3,1537443728482
0,12,12,123.5,123.99,1,1,1537443728483
0,12,8,123.5,124,1,2,1537443729758
0,12,8,123.5,124,1,3,1537443729761
0,12,8,123.5,124,1,2,1537443765034
0,11,8,123.6,124,2,2,1537443786256
0,11,8,123.6,124,2,1,1537443863321
0,11,12,123.6,124,2,1,1537443863321
0,12,8,123.5,124,1,1,1537444064141
0,12,12,123.5,124,1,1,1537444115918
0,19,8,123.4,124,3,1,1537444202301
0,19,11,123.4,123.5,3,1,1537444202302
0,12,11,123.4,123.5,3,1,1537444208075
0,12,12,123.4,123.5,3,1,1537444214398
0,12,11,123.4,123.5,3,1,1537444214399
0,12,8,123.4,124,3,1,1537444214401
0,12,8,123.5,124,1,1,1537444214404
0,12,8,123.4,124,3,1,1537444216556
0,12,12,123.4,123.99,3,3,1537444223580
0,11,12,123.75,123.99,5,3,1537444223815
0,12,11,123.4,123.5,3,8,1537444232578
0,12,11,123.4,123.5,3,6,1537444241948
0,12,11,123.4,123.5,3,5,1537444242901
0,12,11,123.4,123.5,3,3,1537444243395
0,12,12,123.4,123.99,3,3,1537444243804
0,12,12,123.5,123.99,1,3,1537444243808
0,12,12,123.4,123.99,3,3,1537444246568
0,12,8,123.4,124,3,1,1537444253166
0,12,12,123.4,123.99,3,4,1537444253168
0,12,11,123.4,123.4,3,9,1537444260581
0,12,11,123.4,123.4,3,6,1537444260582
0,19,11,123.4,123.4,3,3,1537444260582
0,19,11,123.4,123.4,3,6,1537444260582
0,12,12,123.4,123.99,3,4,1537444260582
0,12,11,123.4,123.4,3,3,1537444260582
0,12,12,123.4,123.99,3,4,1537444260583
0,19,12,123.4,123.99,3,4,1537444260583
0,19,12,123.4,123.99,3,4,1537444260584
0,19,12,123.4,123.99,2,4,1537444269126
0,19,12,123.4,123.99,3,4,1537444328598
0,11,12,123,123.99,11,4,1537444445498
0,19,12,123.5,123.99,3,4,1537444445510
0,19,11,123.5,123.9,3,5,1537444456711
0,19,11,123.5,123.9,2,5,1537444542579
0,19,11,123.5,123.9,3,5,1537444547574
0,19,11,123.5,123.8,3,1,1537444563472
0,19,11,123.5,123.75,3,5,1537444571721
0,19,11,123.5,123.75,2,5,1537444589641
0,19,11,123.5,123.75,1,5,1537444598156
0,19,11,123.5,123.7,1,1,1537444625367
0,19,11,123.5,123.7,3,1,1537444630219
0,19,11,123.5,123.7,2,1,1537444633893
0,19,11,123.5,123.7,3,1,1537444633894
0,19,11,123.5,123.7,2,1,1537444667916
0,19,12,123.5,123.7,2,3,1537444678208
0,19,12,123.5,123.7,3,3,1537444682561
0,19,12,123.5,123.7,2,3,1537444682566
0,19,12,123.5,123.7,1,3,1537444697634
0,11,12,123,123.7,12,3,1537444752335
0,11,11,123,123.25,12,12,1537444752336
0,11,11,123,123.25,2,12,1537444759431
0,11,11,123,123.25,1,12,1537444759472
0,12,11,122.19,123.25,2,12,1537444762750
0,11,11,122.5,123.25,1,12,1537444774200
0,12,11,122.5,123.25,4,12,1537444793762
0,12,11,122.5,123.2,4,4,1537444806729
0,12,11,122.55,123.2,2,4,1537444816199
0,12,7,122.55,123.06,2,1,1537444854514
0,12,11,122.55,123.25,2,12,1537444854514
0,12,11,122.55,123.25,2,12,1537444854615
0,12,11,122.55,123,2,2,1537444887139
0,7,11,122.64,123.25,1,12,1537444893886
0,12,11,122.55,123.25,2,12,1537444893886
0,7,11,122.64,123.15,1,2,1537444895440
0,12,11,122.55,123.15,2,2,1537444895441
0,18,11,122.64,123.15,1,2,1537444895441
0,12,11,122.55,123,2,1,1537444911683
0,12,11,122.55,123,2,13,1537444913180
0,12,11,122.55,123,2,17,1537444916797
0,12,11,122.55,123,6,17,1537444924418
0,12,11,122.55,123,3,17,1537444925429
0,12,11,122.55,123,4,17,1537444925429
0,12,11,122.19,123,1,17,1537444932779
0,12,11,122.19,123,2,17,1537444932779
0,12,12,122.19,122.88,1,1,1537444932779
0,12,18,122.19,122.91,1,1,1537444932779
0,12,2,122.19,122.83,1,1,1537444932779
0,12,12,122.19,122.83,1,1,1537444932779
0,12,2,122.19,122.91,1,1,1537444934619
0,12,2,122.19,122.83,1,1,1537444934619
0,12,11,122.19,123,1,18,1537444934619
0,12,11,122.2,123,5,18,1537444945704
0,12,11,122.2,123,5,14,1537444966392
0,12,11,122.2,123,5,13,1537445001812
0,12,11,122.2,123.15,5,2,1537445010630
0,12,11,122.36,123.15,1,2,1537445010631
0,8,11,123,123.15,3,2,1537445010641
0,8,12,123,123.7,3,3,1537445010646
0,12,12,123.03,123.7,1,3,1537445010647
0,8,12,123,123.7,3,3,1537445020058
0,8,12,123,123.68,3,1,1537445054791
0,8,12,123,123.7,3,3,1537445084069
0,8,12,123,123.69,3,1,1537445103341
0,8,12,123,123.01,3,1,1537445122170
0,8,12,123,123.69,3,1,1537445122171
0,12,12,123.01,123.69,1,1,1537445122176
0,8,12,123,123.69,3,1,1537445125235
0,8,11,123,123.5,3,10,1537445168896
0,8,11,123,123.25,3,7,1537445186995
0,8,11,123,123.25,2,7,1537445197608
0,8,11,123,123.25,3,7,1537445198505
0,11,11,123.1,123.15,1,1,1537445245108
0,8,11,123,123.15,3,1,1537445245108
0,11,11,123.1,123.15,2,1,1537445245108
0,11,11,123.1,123.25,2,7,1537445245113
0,8,11,123,123.25,3,7,1537445245113
0,8,11,123,123.25,3,6,1537445303574
0,8,11,123,123.25,2,6,1537445436511
0,11,11,123.01,123.25,1,6,1537445654613
0,11,11,123.05,123.25,1,6,1537445780441
0,8,11,123.1,123.25,2,6,1537445840703
0,8,11,123.1,123.25,1,6,1537445845039
0,8,11,123.1,123.25,1,5,1537445863264
0,8,11,123.1,123.25,1,3,1537445863269
0,12,11,123.13,123.25,1,2,1537445863270
0,8,11,123.1,123.25,1,2,1537445863270
0,12,11,123.16,123.25,1,2,1537445863270
0,8,11,123.1,123.25,1,2,1537445867444
0,12,11,123.13,123.25,1,2,1537445867444
0,8,11,123.1,123.25,1,1,1537445867613
0,8,11,123.1,123.5,1,5,1537445868438
0,8,12,123.1,123.4,1,1,1537445876900
0,11,12,123.1,123.4,2,1,1537445880485
0,11,12,123.25,123.4,3,1,1537445902372
0,11,12,123.15,123.4,2,1,1537445940536
0,11,12,123.15,123.4,5,1,1537445940593
0,11,12,123.25,123.4,1,1,1537445970836
0,11,12,123.15,123.4,2,1,1537445984921
0,11,12,123.25,123.4,1,1,1537445984974
0,11,12,123.15,123.4,2,1,1537446010113
0,11,12,123.25,123.4,1,1,1537446010169
0,11,12,123.26,123.4,1,1,1537446012146
0,11,12,123.26,123.4,1,1,1537446012989
0,11,12,123.26,123.49,1,3,1537446012989
0,11,12,123.25,123.4,1,1,1537446014521
0,11,11,123.25,123.4,1,5,1537446069245
0,11,11,123.15,123.4,2,5,1537446113907
0,11,11,123.15,123.4,2,4,1537446113964
0,11,12,123.15,123.4,2,1,1537446114386
0,8,12,123.1,123.4,1,1,1537446124430
0,8,11,123.1,123.15,1,1,1537446124432
0,8,12,123.1,123.49,1,3,1537446149288
0,8,12,123,123.49,2,3,1537446170197
0,8,18,123,123.41,2,1,1537446170197
0,8,7,123,123.41,2,1,1537446170234
0,8,18,123,123.41,1,1,1537446174084
0,8,7,123,123.41,1,1,1537446174084
0,8,12,123,123.49,1,3,1537446174084
0,8,11,123,123.45,1,7,1537446308749
0,11,11,123,123.45,3,7,1537446309653
0,11,11,123,123.45,3,8,1537446396001
0,11,11,123.01,123.45,2,8,1537446408971
0,11,11,123.1,123.45,2,8,1537446417185
0,11,12,123.1,123.44,2,3,1537446417822
0,18,12,123.17,123.44,1,2,1537446461584
0,11,12,123.1,123.44,2,2,1537446461584
0,18,12,123.17,123.37,1,1,1537446461588
0,7,12,123.17,123.37,1,1,1537446461590
0,7,12,123.17,123.36,1,1,1537446461591
0,11,12,123.3,123.36,7,1,1537446471380
0,11,12,123.3,123.44,7,2,1537446471386
0,11,11,123.1,123.3,2,4,1537446485168
0,11,12,123.1,123.44,2,2,1537446485170
0,11,12,123.1,123.44,1,2,1537446485170
0,11,12,123.1,123.15,1,1,1537446485171
0,11,12,123.1,123.15,1,1,1537446485514
0,11,12,123.1,123.3,1,4,1537446485514
0,11,12,123.1,123.44,1,2,1537446496195
0,11,12,123.1,123.15,1,1,1537446496196
0,11,12,123.01,123.15,2,1,1537446535613
0,11,12,123.01,123.1,2,2,1537446535615
0,11,12,123.01,123.1,2,3,1537446535616
0,11,12,123.01,123.07,2,1,1537446535701
0,11,11,123.01,123.15,2,10,1537446660605
0,8,11,123,123.15,1,10,1537446665029
0,8,12,123,123.11,1,1,1537446676274
0,12,12,122.51,123.11,5,1,1537446706705
0,8,12,123,123.11,2,1,1537446706710
0,8,11,123,123,2,3,1537446706711
0,8,11,123,123,1,3,1537446706712
0,8,11,123,123,1,2,1537446706721
0,12,11,122.51,123,5,2,1537446707187
0,12,12,122.51,123,5,1,1537446720706
0,12,12,122.51,122.75,5,1,1537446774949
0,12,12,122.51,122.75,2,1,1537446806260
0,12,12,122.51,122.72,2,1,1537446812075
0,12,12,122.51,122.6,2,1,1537446832149
0,11,12,122.5,122.6,10,1,1537446855786
0,11,12,122.5,122.6,11,1,1537446855786
0,11,12,122.5,122.51,10,1,1537446855787
0,11,12,122.5,122.6,10,1,1537446855793
0,11,12,122.5,122.5,10,1,1537446867329
0,11,12,122.5,122.72,10,1,1537446867329
0,11,12,122.5,122.72,10,1,1537446874942
0,11,12,122.51,122.72,2,1,1537446878345
0,11,11,122.51,123,2,2,1537446895979
0,11,11,122.98,123,5,2,1537446895980
0,11,12,122.99,123,1,1,1537446896962
0,11,12,122.98,123,5,1,1537446896962
0,11,12,122.99,123.15,1,1,1537446896964
0,8,12,122.99,123.15,1,1,1537446896992
0,11,12,122.98,123.15,5,1,1537446896993
0,12,12,123.02,123.44,1,2,1537446899570
0,11,12,122.98,123.44,5,2,1537446899570
0,12,12,123.02,123.15,2,1,1537446899570
0,12,12,123.02,123.15,1,1,1537446899570
0,11,12,122.98,123.15,5,1,1537446916699
0,12,12,123.02,123.15,1,1,1537446916699
0,11,11,122.98,123.15,5,6,1537446979394
0,11,11,122.98,123.14,5,2,1537446980278
0,11,12,122.98,123.07,5,5,1537446987247
0,11,12,122.98,123.07,5,4,1537447012579
0,11,12,122.98,123.04,5,1,1537447012581
0,11,12,123,123.04,1,1,1537447067750
0,8,12,123,123.04,3,1,1537447074405
0,11,12,122.98,123.04,5,1,1537447084096
0,11,12,122.98,123,5,4,1537447084101
0,11,12,122.98,123,5,2,1537447084402
0,11,12,122.98,123,5,3,1537447086414
0,11,12,122.98,123,5,1,1537447095274
0,11,11,122.98,123,5,4,1537447095364
0,11,11,122.98,123,5,5,1537447109228
0,11,11,122.98,123,5,5,1537447176998
0,11,11,122.98,122.99,5,1,1537447176998
0,11,11,122.98,123,5,5,1537447176998
0,11,8,122.98,122.99,5,1,1537447176998
0,11,11,122.98,123,5,2,1537447177941
0,11,12,122.98,123,5,1,1537447192960
0,11,12,122.99,123,1,1,1537447262158
0,11,12,122.99,123.07,1,4,1537447262159
0,11,12,122.98,123.07,5,4,1537447262188
0,19,12,122.99,123.07,1,4,1537447262188
0,11,12,122.98,123.14,5,4,1537447265372
0,11,11,122.98,123,5,1,1537447265692
0,11,11,122.98,123,5,1,1537447266118
0,11,11,122.99,123,1,1,1537447266118
0,11,12,122.98,123.14,5,4,1537447268570
0,11,11,122.98,123.07,5,1,1537447268572
0,11,8,122.98,123.07,5,1,1537447268572
0,11,12,122.98,123.14,5,4,1537447268572
0,11,12,122.98,123.14,5,4,1537447268572
0,11,12,122.98,123.07,5,1,1537447268574
0,11,11,122.98,123,5,1,1537447272467
0,11,11,122.99,123,1,1,1537447272471
0,19,11,122.99,123,1,1,1537447272471
0,11,11,122.98,123,5,1,1537447272471
0,11,11,122.98,123,5,1,1537447272471
0,11,12,122.98,123.14,5,4,1537447274073
0,11,11,122.98,123.07,5,1,1537447274074
0,11,19,122.98,123.07,5,1,1537447274074
0,11,12,122.98,123.14,5,4,1537447274074
0,11,12,122.98,123.14,5,4,1537447274075
0,11,11,122.98,123,5,1,1537447278125
0,11,12,122.98,123.14,5,4,1537447280131
0,11,12,122.51,123.14,2,4,1537447280132
0,11,11,122.51,123.07,2,1,1537447280132
0,11,11,122.51,122.98,2,1,1537447280133
0,11,12,122.51,123.07,2,1,1537447281966
0,11,11,122.51,122.96,2,1,1537447281967
0,11,12,122.51,123.07,2,1,1537447287081
0,11,11,122.51,122.94,2,1,1537447287082
0,11,11,122.51,123,2,1,1537447290906
0,11,11,122.51,122.92,2,1,1537447290907
0,11,11,122.51,123,2,1,1537447293262
0,11,11,122.51,123,2,2,1537447299641
0,11,12,122.51,123,2,1,1537447301320
0,11,11,122.51,122.98,2,1,1537447301321
0,11,12,122.51,123,2,1,1537447302851
0,11,11,122.51,122.96,2,1,1537447302852
0,11,12,122.51,123,2,1,1537447328258
0,11,11,122.51,122.91,2,1,1537447328259
0,11,12,122.51,123,2,1,1537447333469
0,11,8,122.51,123,2,14,1537447356418
0,11,12,122.51,123,2,1,1537447358426
0,11,8,122.51,122.95,2,6,1537447358431
0,11,8,122.6,122.95,5,6,1537447425651
0,8,8,122.6,122.95,10,6,1537447550848
0,8,8,122.6,122.9,10,1,1537447560825
0,8,8,122.6,122.95,10,6,1537447571249
0,7,8,122.67,122.95,1,5,1537447604880
0,8,8,122.6,122.95,10,5,1537447604880
0,8,8,122.6,122.95,10,5,1537447606479
0,18,8,122.67,122.95,1,5,1537447606479
0,7,8,122.67,122.95,1,4,1537447607934
0,8,8,122.6,122.95,10,4,1537447607934
0,8,8,122.6,122.95,10,4,1537447613108
0,8,12,122.6,123,10,1,1537447613109
0,12,11,122.68,123.02,1,6,1537447613363
0,8,11,122.6,123.02,10,6,1537447613363
0,12,11,122.68,123.02,1,5,1537447613986
0,2,11,122.68,123.02,1,5,1537447613987
0,8,11,122.6,123.02,10,5,1537447613987
0,12,11,122.69,123.02,1,5,1537447614139
0,12,11,122.69,123.02,1,4,1537447617482
0,8,11,122.6,123.02,10,4,1537447617483
0,8,11,122.6,123.02,10,3,1537447620756
0,2,11,122.68,123.02,1,3,1537447621564
0,12,11,122.68,123.02,1,3,1537447621564
0,8,11,122.6,123.02,10,3,1537447621594
0,11,11,122.6,123.02,5,3,1537447644729
0,11,11,122.6,123.02,10,3,1537447644779
0,11,11,122.61,123.02,1,3,1537447673489
0,11,11,122.7,123.02,1,3,1537447674714
0,11,11,122.71,123.02,5,3,1537447721392
0,11,11,122.71,123.02,1,3,1537447729108
0,11,7,122.71,122.95,1,1,1537447729109
0,11,7,122.6,122.95,5,1,1537447734272
0,11,19,122.6,122.87,5,1,1537447734273
0,11,8,122.6,122.87,5,1,1537447734303
0,11,15,122.6,122.87,5,1,1537447734303
0,11,11,122.6,123.02,5,3,1537447734374
0,11,12,122.6,123,5,5,1537447750011
0,11,12,122.51,123,2,5,1537447753444
0,11,12,122.6,123,5,5,1537447753500
0,11,12,122.6,123,5,6,1537447768344
0,11,12,122.6,123,10,6,1537447830973
0,11,12,122.6,123,7,6,1537447869098
0,11,12,122.5,123,9,6,1537447897557
0,11,12,122.5,122.9,9,1,1537447897558
0,11,12,122.5,123,7,6,1537447909525
0,11,12,122.5,122.9,7,1,1537447909525
0,11,12,122.5,122.9,7,1,1537447909526
0,11,12,122.5,123,7,6,1537447909555
0,11,12,122.5,123,4,6,1537447912420
0,11,12,122.5,123,4,7,1537447912871
0,11,11,122.5,122.9,4,2,1537447931192
0,11,11,122.5,122.9,3,2,1537447980181
0,8,11,122.21,122.9,2,2,1537447981831
0,8,8,122.21,122.7,2,1,1537447981832
0,12,19,122.2,122.7,7,1,1537447981834
0,12,19,122.2,122.46,7,1,1537447981835
0,12,12,122.2,122.4,4,1,1537447981836
0,12,19,122.2,122.46,4,1,1537447981836
0,12,12,122.2,122.4,4,2,1537447981836
0,12,12,122.2,122.36,4,1,1537447981837
0,12,17,122.2,122.35,4,1,1537447981837
0,12,17,122.2,122.35,2,1,1537447981837
0,12,17,122.2,122.35,2,1,1537447981837
0,12,17,122.2,122.35,3,1,1537447981837
0,19,17,122.2,122.35,3,1,1537447981839
0,19,15,122.2,122.7,3,1,1537447981862
0,19,11,122.2,122.9,3,2,1537447981934
0,19,7,122.2,122.76,3,1,1537447994321
0,19,18,122.2,122.76,3,1,1537447994321
0,19,12,122.2,122.89,3,2,1537447995950
0,19,7,122.2,122.71,3,1,1537447998149
0,8,7,122,122.71,2,1,1537447998149
0,8,12,122,122.89,2,2,1537447998179
0,12,12,122.2,122.89,5,2,1537447998410
0,12,19,122.2,122.7,5,1,1537448000246
0,12,11,122.2,122.6,5,1,1537448002416
0,12,11,122.2,122.5,5,3,1537448002673
0,12,12,122.2,122.44,2,1,1537448002957
0,12,11,122.2,122.5,2,3,1537448002957
0,12,12,122.2,122.42,2,1,1537448002957
0,8,12,122,122.37,2,1,1537448004131
0,8,17,122,122.42,2,1,1537448004131
0,11,12,122,122.37,2,1,1537448004131
0,11,12,122,122.17,2,1,1537448004133
0,11,11,122,122.6,2,1,1537448004723
0,11,12,122,122.5,2,1,1537448005695
0,11,12,122,122.5,1,1,1537448008474
0,11,7,122,122.4,1,1,1537448008475
0,11,12,122,122.5,1,2,1537448009607
0,11,18,122,122.4,1,1,1537448009607
0,12,18,121.3,122.4,1,1,1537448010662
0,12,12,121.3,122.5,1,2,1537448010662
0,12,12,121.3,122.5,1,2,1537448010973
0,12,7,121.3,122.4,1,1,1537448010973
0,12,12,122,122.5,4,2,1537448012074
0,12,17,121.3,122.4,1,1,1537448012408
0,12,12,121.3,122.5,1,2,1537448012408
0,12,12,121.3,122.5,1,2,1537448012759
0,12,11,121.3,122.5,1,1,1537448012914
0,12,12,121.3,122,1,4,1537448015134
0,12,12,121.21,121.86,1,1,1537448015577
0,12,12,121.21,122,1,4,1537448015577
0,12,12,121.21,121.82,1,1,1537448015577
0,12,12,121.21,121.86,1,2,1537448015577
0,12,12,121.21,121.86,1,2,1537448015607
0,12,12,121.21,121.86,1,3,1537448015607
0,12,17,121.21,121.86,1,1,1537448015607
0,12,12,121.21,122,1,4,1537448015762
0,12,12,121.21,121.86,1,1,1537448015762
0,12,12,121.21,122,6,4,1537448024298
0,11,12,121.5,122,2,4,1537448029362
0,11,12,121.5,122,1,4,1537448029363
0,11,18,121.5,121.9,1,1,1537448029363
0,11,12,121.5,121.9,1,2,1537448029364
0,11,17,121.5,121.87,1,1,1537448029364
0,11,12,121.5,122,1,4,1537448038916
0,12,12,121.5,122,2,4,1537448056581
0,12,12,121.21,121.9,6,1,1537448065487
0,12,12,121.21,122,6,4,1537448065487
0,12,18,121.21,121.82,6,1,1537448065487
0,12,18,121.21,121.82,5,1,1537448065489
0,8,18,121,121.82,3,1,1537448065489
0,8,12,121,121.64,3,1,1537448065489
0,8,17,121,121.64,3,1,1537448065592
0,8,12,121,122,3,4,1537448065992
0,8,12,121,122,2,4,1537448066928
0,11,12,121.1,122,5,4,1537448075637
0,11,12,121.75,122,3,4,1537448086290
0,11,12,121.75,122,2,4,1537448103408
