c,bE,aE,bP,aP,bS,aS,t
0,12,11,1.01,539.3,50,1,1539936000050
0,11,11,435.57,539.3,1,1,1539936000051
0,11,11,473.35,539.3,1,1,1539936000051
0,11,11,447.39,539.3,1,1,1539936000051
0,11,11,460.29,539.3,1,1,1539936000051
0,11,11,475,539.3,1,1,1539936000051
0,11,11,500,539.3,1,1,1539936000052
0,11,11,500.11,539.3,1,1,1539936000052
0,11,11,485.93,539.3,1,1,1539936000052
0,11,11,505.81,539.3,1,1,1539936000052
0,11,11,500.11,539.3,1,1,1539936179663
0,11,11,525,539.3,2,1,1539936937453
0,11,11,510,539.3,1,1,1539937315735
0,11,11,500,539.3,1,1,1539937318843
0,11,11,523,539.3,1,1,1539938217750
0,11,11,531,539.3,1,1,1539939588237
0,11,11,523,539.3,1,1,1539939601701
0,11,11,532,539.3,1,1,1539939603626
0,11,11,534,539.3,3,1,1539939980599
0,11,11,532,539.3,1,1,1539939986364
0,11,11,523,539.3,1,1,1539943735370
0,11,11,531.2,539.3,1,1,1539943735375
0,11,11,532,539.3,1,1,1539944873479
0,8,11,532.1,539.3,2,1,1539946800002
0,8,11,532.1,538,2,1,1539946809440
0,8,11,532.1,538,1,1,1539946852395
0,8,8,532.1,537.99,1,5,1539946853905
0,8,11,532.1,538,1,1,1539946887796
0,12,11,532.75,538,1,1,1539946892557
0,12,12,532.75,536.99,1,1,1539947103891
0,11,12,534,536.99,1,1,1539947964488
0,12,12,532.75,536.99,1,1,1539948224606
0,12,8,532.75,536.98,1,1,1539948546061
0,11,8,535,536.98,1,1,1539948603855
0,11,12,535,536.99,1,1,1539948650216
0,12,12,532.75,536.99,1,1,1539948748029
0,12,12,532.75,535,1,3,1539948748036
0,8,12,533.05,535,1,3,1539948904075
0,12,12,532.75,535,1,3,1539949398980
0,12,11,532.75,534.99,1,1,1539949456360
0,10,11,534,534.99,1,1,1539949477076
0,10,12,534,534.94,1,2,1539949519871
0,10,11,534,534.99,1,1,1539949520737
0,10,12,534,535,1,3,1539949591151
0,10,12,534,535,1,2,1539949600556
0,8,12,534.01,535,1,2,1539949639787
0,8,12,534.01,537.13,1,2,1539949754832
0,11,12,535,537.13,2,2,1539949756036
0,11,12,535,537.13,1,2,1539949756046
0,8,12,534.01,537.13,1,2,1539949757517
0,10,12,535,537.13,1,2,1539950183445
0,10,12,536,537.13,2,2,1539950452819
0,10,12,536,537.13,1,2,1539950452820
0,10,11,536,536.99,1,1,1539950487030
0,10,12,536,537.13,1,2,1539950588004
0,10,11,536,539.3,1,1,1539950684254
0,8,11,536.5,539.3,1,1,1539950701682
0,10,11,536,539.3,1,1,1539950728922
0,8,11,536.05,539.3,1,1,1539950744819
0,11,11,537.25,539.3,1,1,1539950755535
0,11,11,537.25,539.11,1,1,1539950785529
0,11,11,537.25,539.11,1,2,1539951008561
0,11,11,537.25,539,1,1,1539951201063
0,11,11,537.25,538.5,1,2,1539951336834
0,11,11,537.25,539.11,1,1,1539951422345
0,12,11,538.5,539.11,1,1,1539951422350
0,11,11,537.25,539.11,1,1,1539951422350
0,11,11,538.5,539.11,1,1,1539951422351
0,11,11,538.5,539.3,1,1,1539951437910
0,12,11,538.51,539.3,1,1,1539951441079
0,11,11,538.5,539.3,1,1,1539951442639
0,11,11,538.51,539.3,1,1,1539951442639
0,11,11,537.25,539.3,2,1,1539951464078
0,11,11,537.25,539.3,1,1,1539951464144
0,11,11,537.25,539,1,1,1539951486631
0,11,11,537.25,539.3,1,1,1539951794947
0,11,12,537.25,538,1,2,1539951800599
0,11,12,537.25,538,1,1,1539951802815
0,11,11,537.25,539.3,1,1,1539951804715
0,10,11,539,539.3,5,1,1539952124140
0,10,11,539,539.3,4,1,1539952124140
0,10,11,539,539.3,3,1,1539952124140
0,11,11,537.25,539.3,1,1,1539952151350
0,11,11,537.25,539.96,1,10,1539952151356
0,11,11,537.25,539.96,1,3,1539952151360
0,8,11,537.26,539.96,2,3,1539952158786
0,12,11,537.31,539.96,1,3,1539952167948
0,8,11,537.26,539.96,2,3,1539952169608
0,11,11,537.75,539.96,1,3,1539952191340
0,11,11,537.75,539.9,1,1,1539952192330
0,11,11,537.75,539.85,1,1,1539952254028
0,8,11,537.76,539.85,2,1,1539952259251
0,8,11,537.76,539.85,2,1,1539952271948
0,8,11,539.75,539.85,1,1,1539952271948
0,8,11,537.76,539.9,2,1,1539952273126
0,8,11,537.76,539.96,2,4,1539952274270
0,8,11,537.76,539.7,2,1,1539952274372
0,11,11,538.9,539.7,1,1,1539952288782
0,11,11,537.75,539.7,1,1,1539952324444
0,11,11,539.47,539.7,1,1,1539952324692
0,11,11,537.75,539.7,1,1,1539952328161
0,11,11,537.76,539.7,2,1,1539952332461
0,11,11,537.75,539.7,1,1,1539952333664
0,8,11,537.76,539.7,2,1,1539952334131
0,8,11,537.76,539.96,2,4,1539952335717
0,11,11,537.75,539.96,1,4,1539952336297
0,8,11,537.76,539.96,3,4,1539952336818
0,12,11,538.01,539.96,1,4,1539952339514
0,8,11,537.76,539.96,3,4,1539952345183
0,11,11,539.1,539.96,10,4,1539952350005
0,11,11,539.1,539.96,10,3,1539952351252
0,11,11,539.1,539.96,10,2,1539952351420
0,11,11,539.1,543,10,1,1539952351421
0,11,11,539.96,543,1,1,1539952351621
0,11,11,539.1,543,10,1,1539952352381
0,11,11,539.15,543,1,1,1539952354143
0,11,8,539.15,542.99,1,3,1539952355363
0,11,8,540.15,542.99,1,3,1539952358796
0,11,11,540.15,543,1,1,1539952375156
0,11,8,540.15,542.99,1,2,1539952377580
0,11,11,540.15,543,1,1,1539952382836
0,11,18,540.15,542.99,1,2,1539952385696
0,11,18,540.16,542.99,1,2,1539952388111
0,11,11,540.16,543,1,1,1539952389144
0,11,11,540.18,543,1,1,1539952402652
0,11,8,540.18,542.95,1,1,1539952428322
0,11,8,540.16,542.95,1,1,1539952440133
0,11,8,540.16,542.94,1,2,1539952520451
0,11,11,540.16,542.75,1,1,1539952526161
0,11,11,540.16,542.94,1,1,1539952558347
0,11,11,539.15,542.94,1,1,1539952558637
0,11,8,539.15,542.93,1,2,1539952615429
0,11,11,539.15,542.94,1,1,1539952636784
0,11,2,539.15,542.93,1,2,1539952639618
0,11,11,539.15,542.94,1,1,1539952640335
0,11,17,539.15,542.93,1,2,1539952642857
0,8,17,540.21,542.93,2,2,1539952655852
0,8,11,540.21,542.75,2,1,1539952842655
0,8,17,540.21,542.93,2,2,1539952843744
0,8,11,540.21,542.75,2,1,1539952845889
0,8,8,540.21,542.74,2,2,1539952850655
0,8,12,540.21,542.95,2,1,1539953017354
0,8,12,540.3,542.95,1,1,1539953032471
0,8,8,540.3,542.94,1,2,1539953038434
0,8,12,540.3,542.95,1,1,1539953039814
0,8,8,540.3,542.94,1,2,1539953041655
0,8,12,540.3,542.95,1,1,1539953042035
0,8,18,540.3,542.94,1,2,1539953043555
0,8,18,540.21,542.94,2,2,1539953052755
0,12,18,540.3,542.94,1,2,1539953128839
0,8,18,540.21,542.94,2,2,1539953163895
0,11,18,539.15,542.94,1,2,1539953183038
0,8,18,539.25,542.94,1,2,1539953195517
0,8,12,539.25,540.5,1,2,1539953236173
0,8,18,539.25,542.94,1,2,1539953269164
0,8,12,539.25,540,1,2,1539953269165
0,12,12,539.26,540,2,2,1539953281059
0,12,12,539.26,540,4,2,1539953281216
0,12,12,539.26,540,2,2,1539953281515
0,12,12,539.27,540,2,2,1539953281516
0,12,12,539.27,540,4,2,1539953281697
0,12,12,539.27,540,2,2,1539953281977
0,12,12,539.28,540,2,2,1539953281979
0,12,12,539.26,540,1,2,1539953283053
0,12,12,539.27,540,2,2,1539953283053
0,8,12,539.25,540,1,2,1539953283053
0,12,12,539.26,540,1,2,1539953285218
0,12,12,539.26,540,2,2,1539953285218
0,12,12,539.26,540,4,2,1539953285218
0,12,12,539.26,540,3,2,1539953285218
0,12,12,539.26,540,5,2,1539953285219
0,12,12,539.26,540,4,2,1539953285584
0,12,12,539.27,540,1,2,1539953285609
0,12,12,539.26,540,3,2,1539953285815
0,12,12,539.26,540,4,2,1539953285815
0,12,12,539.26,540,1,2,1539953285815
0,12,12,539.26,540,2,2,1539953285815
0,8,12,539.25,540,1,2,1539953285816
0,12,12,539.26,540,1,2,1539953286612
0,12,12,539.26,540,2,2,1539953286836
0,12,12,539.27,540,1,2,1539953287131
0,12,12,539.27,540,2,2,1539953287396
0,12,12,539.28,540,1,2,1539953287656
0,12,12,539.28,540,2,2,1539953287912
0,12,12,539.29,540,1,2,1539953288137
0,12,12,539.3,540,1,2,1539953288536
0,12,12,539.3,540,2,2,1539953288785
0,12,12,539.31,540,1,2,1539953288876
0,12,12,539.31,540,2,2,1539953289073
0,12,12,539.31,540,3,2,1539953289236
0,12,12,539.32,540,1,2,1539953289537
0,12,12,539.33,540,1,2,1539953289912
0,12,12,539.33,540,2,2,1539953290053
0,12,12,539.34,540,1,2,1539953290232
0,12,12,539.34,540,2,2,1539953290450
0,12,12,539.35,540,1,2,1539953290580
0,12,12,539.35,540,2,2,1539953290753
0,12,12,539.36,540,1,2,1539953290938
0,12,12,539.35,540,1,2,1539953291055
0,12,12,539.34,540,1,2,1539953291055
0,8,12,539.25,540,1,2,1539953291056
0,8,8,539.25,542.95,1,1,1539953294872
0,11,12,539.15,542.95,1,1,1539953294881
0,11,12,539.1,542.95,10,1,1539953294886
0,11,12,539.1,542.95,8,1,1539953296510
0,11,8,539.1,542.94,8,2,1539953301286
0,11,11,539.1,542,8,1,1539953328121
0,8,11,539.11,542,2,1,1539953352905
0,11,11,538.5,542,1,1,1539953391233
0,11,12,538.5,541.95,1,1,1539953393587
0,11,12,538.5,541.95,1,2,1539953393802
0,11,8,538.5,541.94,1,2,1539953394695
0,11,11,538.5,541.94,1,1,1539953395010
0,11,11,537,541.94,1,1,1539953396588
0,11,11,537,539.1,1,1,1539953399904
0,8,11,536.5,539.1,5,1,1539953401463
0,8,11,536.5,541.94,5,1,1539953408461
0,8,11,536.5,542,5,1,1539953424352
0,11,11,539.75,542,1,1,1539953456376
0,8,11,536.5,542,5,1,1539953456380
0,8,8,536.5,541.5,5,3,1539953472604
0,8,11,536.5,540,5,1,1539953531752
0,8,8,536.5,539.98,5,2,1539953677379
0,8,8,536.5,539.98,5,3,1539953686468
0,8,8,536.5,539.98,5,2,1539953733912
0,8,8,536.5,539.98,5,3,1539953765091
0,8,11,536.5,539,5,1,1539953766587
0,12,11,537,539,1,1,1539953784262
0,12,11,537,539,1,3,1539953786718
0,12,11,537,539,1,1,1539953791008
0,12,11,537,538.8,1,1,1539953858159
0,12,11,537,538.8,1,2,1539953858162
0,12,11,537,538.8,1,1,1539953859579
0,12,11,537,539,1,1,1539953859581
0,12,8,537,538,1,1,1539953873996
0,12,11,537,539,1,1,1539953906444
0,12,11,537.05,539,1,1,1539953908925
0,12,11,537,539,1,1,1539953910876
0,12,11,537.05,539,1,1,1539954038342
0,12,11,537,539,1,1,1539954041902
0,12,8,537,538.85,1,1,1539954047908
0,12,8,537,538,1,1,1539954047910
0,12,11,537,539,1,1,1539954099650
0,8,12,536.5,538.19,5,1,1539954237118
0,8,11,536.5,539,5,1,1539954237118
0,8,12,536.5,538.19,4,1,1539954237118
0,8,17,536.5,538.19,4,1,1539954237119
0,8,11,536.5,539,4,1,1539954237119
0,8,19,536.5,538.19,4,1,1539954237119
0,8,8,536.5,538.99,4,5,1539954252528
0,17,8,536.51,538.99,1,5,1539954433347
0,19,8,536.51,538.99,1,5,1539954433347
0,8,8,536.5,538.99,4,5,1539954433347
0,8,8,536.5,537,4,1,1539954463758
0,8,8,536.5,537,2,1,1539954468733
0,8,8,536.5,537,3,1,1539954468733
0,10,12,536,536.99,1,1,1539954468734
0,10,8,536,537,1,1,1539954468734
0,10,19,536,536.99,1,1,1539954468734
0,10,17,536,536.99,1,1,1539954468734
0,10,8,536,537,1,1,1539954468734
0,10,8,536,537,2,1,1539954471485
0,10,8,536,537,1,1,1539954474425
0,10,8,536,538.99,1,5,1539954506694
0,12,8,537,538.99,1,5,1539954645748
0,12,8,537,542,1,1,1539954677303
0,12,18,537,541.7,1,5,1539954683603
0,12,11,537,541.68,1,1,1539954725679
0,12,8,537,542,1,1,1539954766061
0,12,11,537,541.75,1,1,1539954766226
0,12,11,537.01,541.75,1,1,1539954776402
0,17,11,537.01,541.75,1,1,1539954776403
0,12,11,537,541.75,1,1,1539954776403
0,19,11,537.01,541.75,1,1,1539954776403
0,10,11,536,541.75,1,1,1539954776419
0,10,12,536,538.19,1,1,1539954786311
0,10,17,536,538.19,1,1,1539954786312
0,10,11,536,541.75,1,1,1539954786312
0,10,19,536,538.19,1,1,1539954786312
0,10,8,536,542,1,1,1539954791534
0,10,11,536,541.8,1,1,1539954791756
0,12,11,537.07,541.8,1,1,1539954921243
0,12,11,537.08,541.8,1,1,1539954921243
0,19,11,537.07,541.8,1,1,1539954921243
0,17,11,537.08,541.8,1,1,1539954921243
0,10,12,536,540,1,1,1539954921243
0,19,12,537.07,540,1,1,1539954921243
0,10,11,536,541.8,1,1,1539954931243
0,10,8,536,541.79,1,2,1539955134191
0,10,11,536,541.8,1,1,1539955171034
0,10,12,536,540.99,1,1,1539955221030
0,10,17,536,540.99,1,1,1539955221030
0,10,19,536,540.99,1,1,1539955221030
0,10,11,536,541.8,1,1,1539955221031
0,10,11,536,541.5,1,1,1539955229282
0,10,11,536,541.8,1,1,1539955229283
0,10,11,536,541.5,1,1,1539955229283
0,10,11,536,541.8,1,1,1539955234310
0,10,12,536,541.79,1,1,1539955314917
0,10,11,536,541.8,1,1,1539955315858
0,10,8,536,540,1,1,1539955317623
0,10,11,536,541.8,1,1,1539955442235
0,12,11,537,541.8,2,1,1539955493501
0,12,12,537,541.79,2,1,1539955536945
0,12,12,537,541.78,2,1,1539955537758
0,12,11,537,541.8,2,1,1539955540002
0,12,12,537,541.79,2,1,1539955540002
0,12,11,537,541.79,2,2,1539955542458
0,12,11,537.11,541.79,1,2,1539955553149
0,17,11,537.11,541.79,1,2,1539955553149
0,12,11,537,541.79,2,2,1539955553150
0,19,11,537.11,541.79,1,2,1539955553150
0,12,11,537,537.92,2,3,1539955680180
0,12,19,537,538.97,2,1,1539955680741
0,12,19,537,538.97,2,1,1539955681260
0,12,11,537,540,2,1,1539955681260
0,12,11,537,540,2,1,1539955682267
0,12,19,537,538.97,2,1,1539955682267
0,12,11,537,540,2,1,1539955683268
0,12,19,537,538.97,2,1,1539955683269
0,12,11,537,541.79,2,2,1539955684272
0,12,19,537,538.97,2,1,1539955684273
0,12,19,537,538.97,2,2,1539955685075
0,12,19,537,538.97,2,2,1539955685280
0,12,19,537,538.97,2,1,1539955685280
0,12,19,537,538.97,2,1,1539955686075
0,12,19,537,538.97,2,2,1539955686076
0,12,19,537,538.97,2,1,1539955686280
0,12,19,537,538.97,2,2,1539955686281
0,12,19,537,538.97,2,1,1539955687084
0,12,19,537,538.97,2,2,1539955687085
0,12,19,537,538.97,2,1,1539955687284
0,12,19,537,538.97,2,2,1539955687285
0,12,19,537,538.97,2,1,1539955688086
0,12,19,537,538.97,2,2,1539955688087
0,12,19,537,538.97,2,1,1539955688287
0,12,19,537,538.97,2,2,1539955688288
0,12,19,537,538.97,2,2,1539955689094
0,12,19,537,538.97,2,1,1539955689094
0,12,19,537,538.97,2,1,1539955689289
0,12,19,537,538.97,2,2,1539955689290
0,12,19,537,538.97,2,1,1539955690147
0,12,19,537,538.97,2,2,1539955690149
0,12,19,537,538.97,2,3,1539955690189
0,12,19,537,538.97,2,2,1539955690348
0,12,19,537,538.97,2,3,1539955690349
0,12,19,537,538.97,2,2,1539955691149
0,12,19,537,538.97,2,3,1539955691150
0,12,19,537,538.97,2,2,1539955691194
0,12,19,537,538.97,2,3,1539955691195
0,12,19,537,538.97,2,2,1539955691349
0,12,19,537,538.97,2,3,1539955691350
0,12,19,537,538.97,2,2,1539955692152
0,12,19,537,538.97,2,3,1539955692153
0,12,19,537,538.97,2,2,1539955692195
0,12,19,537,538.97,2,3,1539955692196
0,12,19,537,538.97,2,2,1539955692350
0,12,19,537,538.97,2,3,1539955692351
0,12,19,537,538.97,2,2,1539955693155
0,12,19,537,538.97,2,3,1539955693156
0,12,19,537,538.97,2,2,1539955693200
0,12,19,537,538.97,2,3,1539955693201
0,12,19,537,538.97,2,3,1539955693355
0,12,19,537,538.97,2,2,1539955693355
0,12,19,537,538.97,2,2,1539955694156
0,12,19,537,538.97,2,3,1539955694157
0,12,19,537,538.97,2,2,1539955694206
0,12,19,537,538.97,2,3,1539955694207
0,12,19,537,538.97,2,3,1539955694359
0,12,19,537,538.97,2,2,1539955694359
0,12,19,537,538.97,2,2,1539955695157
0,12,19,537,538.97,2,3,1539955695157
0,12,19,537,538.97,2,2,1539955695210
0,12,19,537,538.97,2,3,1539955695210
0,12,19,537,538.97,2,3,1539955695360
0,12,19,537,538.97,2,2,1539955695360
0,12,19,537,538.97,2,3,1539955696159
0,12,19,537,538.97,2,2,1539955696159
0,12,19,537,538.97,2,2,1539955696211
0,12,19,537,538.97,2,3,1539955696212
0,12,19,537,538.97,2,2,1539955696361
0,12,19,537,538.97,2,3,1539955696361
0,12,19,537,538.97,2,2,1539955697166
0,12,19,537,538.97,2,3,1539955697166
0,12,19,537,538.97,2,3,1539955697216
0,12,19,537,538.97,2,2,1539955697216
0,12,19,537,538.97,2,2,1539955697372
0,12,19,537,538.97,2,3,1539955697373
0,12,19,537,538.97,2,2,1539955698172
0,12,19,537,538.97,2,3,1539955698173
0,12,19,537,538.97,2,3,1539955698224
0,12,19,537,538.97,2,2,1539955698224
0,12,19,537,538.97,2,3,1539955698381
0,12,19,537,538.97,2,2,1539955698381
0,12,19,537,538.97,2,2,1539955699196
0,12,19,537,538.97,2,3,1539955699197
0,12,19,537,538.97,2,2,1539955699231
0,12,19,537,538.97,2,3,1539955699231
0,12,19,537,538.97,2,2,1539955699381
0,12,19,537,538.97,2,3,1539955699382
0,12,19,537,538.97,2,2,1539955700203
0,12,19,537,538.97,2,3,1539955700204
0,12,19,537,538.97,2,2,1539955700231
0,12,19,537,538.97,2,3,1539955700232
0,12,19,537,538.97,2,2,1539955700385
0,12,19,537,538.97,2,3,1539955700386
0,12,19,537,538.97,2,2,1539955701205
0,12,19,537,538.97,2,1,1539955701232
0,12,11,537,541.79,2,2,1539955701390
0,12,11,537,541.79,2,2,1539955741884
0,12,11,537.52,541.79,1,2,1539955741884
0,12,11,537.54,541.79,2,2,1539955782407
0,12,11,537.54,541.79,3,2,1539955782407
0,12,11,537.54,541.79,5,2,1539955791255
0,12,19,537.54,539.92,5,1,1539955799100
0,12,19,537.81,539.92,1,1,1539955799953
0,12,11,537.81,541.79,1,2,1539955800156
0,12,11,537.81,541.79,1,2,1539955800530
0,12,12,537.81,539,1,1,1539955800530
0,12,11,537.81,539,2,1,1539955800558
0,12,12,537.81,539,2,1,1539955800602
0,12,11,538.1,539,1,1,1539955800603
0,12,12,538.1,539,1,2,1539955801007
0,12,12,537.81,538.1,2,1,1539955801400
0,12,11,537.81,539,2,2,1539955801400
0,12,11,537.81,539,2,2,1539955801401
0,12,12,537.81,539,2,2,1539955801402
0,12,12,537.81,539,1,2,1539955801447
0,12,12,537.54,539,5,2,1539955801447
0,12,12,537.81,539,1,2,1539955801451
0,12,12,537.54,539,5,2,1539955801452
0,12,12,537.81,539,1,2,1539955801459
0,12,12,537.54,539,5,2,1539955801460
0,12,12,537.81,539,1,2,1539955801464
0,12,12,537.54,539,5,2,1539955801512
0,12,12,537.81,539,1,2,1539955801516
0,12,12,537.76,539,2,2,1539955801627
0,12,12,537.76,539,2,3,1539955801699
0,12,12,537.81,539,1,3,1539955801829
0,12,12,537.81,539,1,2,1539955801875
0,12,11,538.99,539,1,1,1539955801875
0,12,11,537.81,539,1,1,1539955801875
0,12,11,539,539.05,1,1,1539955801875
0,12,11,538.99,539.05,1,1,1539955801875
0,12,12,539,540,1,5,1539955801876
0,12,12,537.81,540,1,4,1539955801876
0,12,12,537.81,540,1,5,1539955801876
0,12,12,537.81,540,1,5,1539955801878
0,12,12,537.81,539,1,1,1539955801880
0,12,12,537.81,540,1,5,1539955801958
0,12,12,537.76,540,2,5,1539955801969
0,12,17,537.76,539.46,2,1,1539955802359
0,12,12,537.76,540,2,5,1539955803537
0,12,19,537.76,539.52,2,1,1539955803537
0,12,19,537.76,539.52,1,1,1539955803854
0,12,17,537.76,539.99,1,1,1539955804201
0,12,12,537.76,540,1,5,1539955804201
0,12,12,537.76,539.99,1,2,1539955805531
0,12,19,537.76,539.96,1,2,1539955808338
0,12,17,537.76,539.95,1,1,1539955809496
0,12,12,537.76,539.95,1,2,1539955810533
0,12,12,537.81,539.95,1,2,1539955812301
0,12,12,537.81,539.95,1,3,1539955813133
0,12,12,537.81,539.95,1,2,1539955814202
0,12,12,537.81,539.95,1,3,1539955814203
0,12,15,537.81,539.94,1,1,1539955816683
0,12,12,537.81,539.95,1,2,1539955817202
0,12,12,537.81,539.95,1,4,1539955823915
0,12,12,537.81,539.95,1,3,1539955824203
0,12,19,537.81,539.84,1,1,1539955824593
0,12,12,537.81,539.95,1,3,1539955824745
0,12,19,537.81,539.82,1,1,1539955824747
0,12,12,537.81,539,1,3,1539955825362
0,12,12,537.81,539,1,4,1539955826035
0,19,12,537.76,539,2,4,1539955826295
0,19,12,537.76,537.81,2,1,1539955826296
0,19,8,537.76,537.82,2,1,1539955826296
0,19,12,537.76,539,2,4,1539955826296
0,19,12,537.76,539,2,4,1539955826296
0,19,12,537.76,539,1,4,1539955826296
0,12,12,537,539,3,4,1539955826296
0,12,12,537,539,1,4,1539955826298
0,10,12,536,539,1,4,1539955826298
0,12,12,537,539,2,4,1539955826298
0,12,12,537,539,1,4,1539955826299
0,12,12,537,539,2,4,1539955827389
0,12,12,537,539,1,4,1539955830535
0,12,12,537,539,3,4,1539955830535
0,12,12,537,539,3,5,1539955830535
0,12,12,537.84,539,1,5,1539955833209
0,12,12,537,539,3,5,1539955833210
0,12,12,537,539,3,2,1539955842389
0,12,12,537,538,3,3,1539955842480
0,12,12,537,538,3,4,1539955842538
0,12,12,537,538,3,5,1539955843202
0,12,12,537,538,4,5,1539955843494
0,12,12,537,538,4,5,1539955844196
0,12,12,537.71,538,1,5,1539955844196
0,12,12,537,538,4,2,1539955844196
0,12,12,537.99,538,1,2,1539955845274
0,12,12,537,538,4,1,1539955845274
0,12,12,537,538,4,2,1539955845274
0,12,12,537,539,4,1,1539955845274
0,12,12,537,537.99,4,1,1539955845275
0,12,12,537,537.99,3,1,1539955846540
0,12,12,537,537.99,1,1,1539955846540
0,19,12,537,537.99,1,1,1539955846540
0,19,12,537,537.01,1,1,1539955846540
0,12,12,537,537.99,2,1,1539955846540
0,12,12,537,537.01,2,1,1539955846540
0,12,12,537,537.99,2,1,1539955846540
0,19,12,537,537.99,1,1,1539955846540
0,12,12,537,537.99,2,1,1539955846540
0,10,12,536,537.99,1,1,1539955846540
0,12,12,537,537.99,1,1,1539955846540
0,12,19,537,537.01,1,1,1539955846540
0,12,19,537,537.01,2,1,1539955846541
0,10,19,536,537.01,1,1,1539955846541
0,12,19,537,537.01,1,1,1539955846541
0,12,19,537,537,1,1,1539955846541
0,12,19,537,537,2,1,1539955846541
0,10,19,536,537,1,1,1539955846541
0,12,19,537,537,1,1,1539955846541
0,12,12,536.99,537.99,2,1,1539955846541
0,12,12,537,537.99,2,1,1539955846541
0,12,19,536.99,537,2,1,1539955846541
0,10,19,536,537,1,1,1539955846541
0,12,12,537,537.99,1,1,1539955846541
0,10,12,536,537.99,1,1,1539955846541
0,11,12,537,537.99,2,1,1539955846545
0,11,12,537,538.77,2,1,1539955846598
0,12,12,537.99,538.77,1,1,1539955846598
0,11,12,537,538.77,2,1,1539955846598
0,11,12,537,538.77,2,3,1539955849300
0,11,15,537,538.76,2,1,1539955849301
0,11,12,537,538.77,2,3,1539955849980
0,11,12,537,538.77,2,2,1539955851201
0,11,12,537,538.77,2,3,1539955866257
0,11,12,537,538,2,1,1539955866278
0,11,12,537,538,2,1,1539955866281
0,11,12,537,537.01,2,1,1539955866281
0,10,12,536,538,1,1,1539955866281
0,11,12,537,538,1,1,1539955866281
0,10,12,536,538,1,1,1539955866281
0,10,15,536,537.99,1,1,1539955866281
0,12,12,536.52,538,1,1,1539955866326
0,12,12,536.52,538,1,2,1539955866540
0,10,12,536,538,1,2,1539955867344
0,12,12,536.52,538,1,2,1539955867367
0,10,12,536,538,1,2,1539955869296
0,12,12,536.52,538,2,2,1539955869297
0,12,12,536.52,538,1,2,1539955869297
0,12,12,536.52,538,3,2,1539955869360
0,12,12,536.92,538,1,2,1539955869394
0,12,12,536.92,538,2,2,1539955869717
0,12,12,536.92,538,1,2,1539955872133
0,10,12,536,538,1,2,1539955872133
0,12,12,536.92,538,1,2,1539955873134
0,10,12,536,538,1,2,1539955873302
0,10,12,536,537.44,1,1,1539955873939
0,12,15,535,536.71,2,1,1539955873955
0,12,12,535,537.44,2,1,1539955873955
0,12,12,535,537.44,2,1,1539955873955
0,12,12,535,538,2,2,1539955873982
0,12,11,535,537.44,2,1,1539955874106
0,12,12,535,538,2,2,1539955874107
0,12,12,535,538,3,2,1539955874231
0,12,12,535,538,3,3,1539955875151
0,12,12,535,538,3,4,1539955875205
0,12,12,535,538,3,3,1539955876063
0,12,12,535,537.95,3,1,1539955876644
0,12,17,535,537.67,3,1,1539955876783
0,12,17,535,537.37,3,1,1539955877570
0,12,12,535,537.67,3,1,1539955877570
0,12,12,535,538,3,2,1539955878041
0,12,12,535,537.37,3,1,1539955878042
0,12,12,535,537.37,3,2,1539955878201
0,12,17,535,537.33,3,1,1539955878794
0,12,12,535,537.33,3,1,1539955879590
0,12,17,535,537.16,3,1,1539955879590
0,12,12,535,537.11,3,1,1539955880021
0,12,12,535,537.11,3,2,1539955880042
0,12,12,535,537.11,3,1,1539955880500
0,12,12,535,537.11,3,2,1539955880932
0,12,12,535,537.11,4,2,1539955885489
0,12,17,535,536.98,4,1,1539955886887
0,12,17,535.81,536.98,1,1,1539955888195
0,12,17,535.81,536.98,2,1,1539955888260
0,12,17,535.81,536.98,1,1,1539955888794
0,12,17,535,536.98,3,1,1539955888794
0,12,15,535,536.39,3,1,1539955888795
0,12,17,535,536.98,3,1,1539955888795
0,12,17,535,536.98,4,1,1539955888833
0,12,12,535,537.11,4,1,1539955889206
0,12,17,535,536.8,4,1,1539955889206
0,12,12,535,537.11,4,1,1539955889690
0,12,12,535.81,537.11,1,1,1539955889795
0,12,12,535,537.11,4,1,1539955889796
0,12,17,535,536.55,4,1,1539955891202
0,12,12,535,536.77,4,1,1539955891706
0,12,12,535,536,4,1,1539955891811
0,12,12,535,536,3,1,1539955896628
0,10,12,535,536,1,1,1539955896628
0,12,12,535,536,2,1,1539955896628
0,10,17,535,535.49,1,1,1539955896628
0,8,17,534,535.49,1,1,1539955896629
0,8,12,534,535,1,1,1539955896638
0,12,12,534,535,2,1,1539955896760
0,12,8,534,534.99,2,1,1539955896962
0,12,12,534,534.98,2,1,1539955899640
0,12,12,534,534.98,2,3,1539955899722
0,12,12,534,534.98,3,3,1539955899728
0,12,12,534,534.98,3,2,1539955901203
0,12,17,534,534.97,3,1,1539955901405
0,12,12,534,534.96,3,1,1539955901911
0,12,12,534,535,3,2,1539955903237
0,12,17,534,535.02,3,2,1539955903392
0,12,12,534,535,3,1,1539955903392
0,12,12,535,535.57,1,1,1539955903392
0,12,12,534,535.57,3,1,1539955903392
0,12,12,535,535.77,1,1,1539955903392
0,15,12,534.01,535.77,1,1,1539955903393
0,15,12,534.49,535.77,1,1,1539955903393
0,12,12,534,535.77,3,1,1539955903393
0,12,12,534,535.77,2,1,1539955903423
0,12,12,534,535.77,3,1,1539955903449
