c1,c2,c3,c4,e,p,s,t
37,0,0,0,11,40.95,20,1537442088777
37,0,0,0,11,40.95,10,1537442088777
14,37,41,0,8,41,70,1537442088778
0,0,0,0,8,40.55,957,1537442708690
14,41,0,0,11,40.5,200,1537442713219
14,41,0,0,8,40.5,300,1537442822278
14,41,0,0,8,40.5,325,1537442822278
14,41,0,0,8,40.5,300,1537442822870
14,41,0,0,8,40.5,168,1537442822870
14,41,0,0,8,40.5,300,1537442823487
14,41,0,0,8,40.5,1107,1537442823487
14,41,0,0,8,40.5,200,1537442827926
14,41,0,0,8,40.5,100,1537442830597
37,0,0,0,8,40.45,50,1537442913622
0,0,0,0,11,40.4,100,1537442923099
37,0,0,0,11,40.4,50,1537442947988
37,0,0,0,11,40.4,33,1537443008276
14,37,41,0,11,40.4,1,1537443092691
0,0,0,0,11,40.4,100,1537443489289
0,0,0,0,11,40.4,100,1537443565098
14,41,0,0,11,40.4,210,1537443590034
0,0,0,0,11,40.4,406,1537443590035
0,0,0,0,11,40.3,500,1537443593562
37,0,0,0,11,40.2,20,1537443609134
0,0,0,0,8,40.5,300,1537444626585
0,0,0,0,8,40.5,300,1537444626585
37,0,0,0,8,40.5,91,1537444629144
14,41,0,0,8,40.5,209,1537444633900
14,37,41,0,8,40.5,1,1537444633900
14,41,0,0,8,40.5,271,1537444670586
14,37,41,0,8,40.5,20,1537444670986
0,0,0,0,8,40.5,200,1537444676615
37,0,0,0,8,40.5,51,1537444680799
37,0,0,0,4,40.555,21,1537444801309
0,0,0,0,4,40.49,1000,1537444801961
37,0,0,0,4,40.555,50,1537444805708
37,0,0,0,11,40.7,20,1537444906631
14,41,0,0,8,41,155,1537444960788
37,0,0,0,4,40.105,50,1537445035940
37,0,0,0,4,40.205,80,1537445204461
0,0,0,0,11,41.3,100,1537445453237
0,0,0,0,4,40.4,2000,1537445489349
0,0,0,0,11,40.45,149,1537445549762
0,0,0,0,11,40.45,100,1537445584883
37,0,0,0,11,40.45,1,1537445586660
14,37,41,0,12,40.85,1,1537446714119
37,0,0,0,4,40.945,45,1537446838830
0,0,0,0,4,40.8,1550,1537446908030
14,37,41,0,8,40.9,15,1537446960009
14,37,41,0,12,40.9,15,1537446999397
14,37,41,0,12,40.85,50,1537447592403
0,0,0,0,4,40.55,100,1537447783209
14,37,41,0,8,40.9,1,1537447800010
0,0,0,0,12,40.4,379,1537448046944
14,37,41,0,12,40.8,3,1537448116323
0,0,0,0,12,40.4,121,1537448222191
37,0,0,0,11,40.3,19,1537448227001
37,0,0,0,11,40.3,21,1537448238439
37,0,0,0,8,40.1,20,1537448266552
0,0,0,0,12,40.05,100,1537448266554
37,0,0,0,8,40,50,1537448266556
37,0,0,0,11,40,5,1537448273670
14,37,41,0,8,40,3,1537448280010
14,37,41,0,8,40,3,1537448280906
14,41,0,0,8,40,434,1537448287380
14,37,41,0,8,40.4,4,1537448340009
37,0,0,0,4,40.39,1,1537448347926
0,0,0,0,11,40,300,1537448380624
14,37,41,0,11,40.4,3,1537448400010
14,37,41,0,11,40,70,1537448400449
37,0,0,0,11,40,50,1537448474706
37,0,0,0,11,40,10,1537448507974
0,0,0,0,4,40.35,3000,1537448551278
37,0,0,0,8,40.05,20,1537448552217
37,0,0,0,8,40.05,60,1537448556781
37,0,0,0,11,40,15,1537448556783
14,37,41,0,11,40.35,30,1537448580009
37,0,0,0,11,40,6,1537448664239
37,0,0,0,11,40,50,1537448748717
14,37,41,0,8,40.05,1,1537448916911
14,37,41,0,12,40.05,30,1537448916911
37,0,0,0,12,40.05,13,1537448980138
37,0,0,0,12,40.05,47,1537449094246
37,0,0,0,8,40.05,3,1537449094246
0,0,0,0,4,40.055,100,1537449097163
14,37,41,0,12,40.3,1,1537449120009
37,0,0,0,8,40.1,6,1537449241544
37,0,0,0,12,40.05,50,1537449247886
37,0,0,0,12,40.2,40,1537449253917
0,0,0,0,4,40,250,1537449335092
14,37,41,0,11,40.2,2,1537449360010
37,0,0,0,4,40.15,80,1537449415057
14,37,41,0,12,40.15,79,1537449417367
37,0,0,0,8,40.15,1,1537449417367
14,37,41,0,8,40.2,79,1537449417367
14,37,41,0,8,40.2,28,1537449417371
14,37,41,0,12,40.3,2,1537449420008
14,37,41,0,12,40.3,2,1537449421024
14,41,0,0,12,40.3,145,1537449425307
37,0,0,0,4,40.3,20,1537449453439
37,0,0,0,8,40.2,2,1537449466416
37,0,0,0,8,40.25,2,1537449472659
14,37,41,0,8,40.4,1,1537449480009
37,0,0,0,4,40.395,45,1537449584615
0,0,0,0,4,40.3,1000,1537449671539
0,0,0,0,8,40.4,153,1537449679616
0,0,0,0,4,40.35,590,1537449687946
14,41,0,0,12,40.4,140,1537449711084
14,37,41,0,12,40.4,30,1537449714334
14,37,41,0,8,40.4,19,1537449720009
14,37,41,0,8,40.4,19,1537449721060
14,41,0,0,8,40.4,600,1537449725403
14,37,41,0,12,40.5,83,1537449725405
14,37,41,0,8,40.4,83,1537449725406
14,37,41,0,12,40.5,8,1537449725406
14,37,41,0,8,40.5,8,1537449725406
0,0,0,0,4,40.405,2000,1537449761697
14,37,41,0,12,40.7,10,1537449780008
14,37,41,0,12,40.8,18,1537449800182
37,0,0,0,4,40.84,1,1537449840848
37,0,0,0,4,40.6,97,1537449862678
14,41,0,0,12,40.8,282,1537449903555
14,41,0,0,12,40.85,100,1537449903555
0,0,0,0,4,40.9,2000,1537449918193
0,0,0,0,4,40.94,200,1537449925586
0,0,0,0,4,40.85,100,1537449938528
14,37,41,0,11,40.9,7,1537449960009
14,37,41,0,11,40.9,7,1537449960009
14,37,41,0,11,40.9,12,1537449960009
14,37,41,0,12,40.9,8,1537449961078
14,37,41,0,11,40.9,18,1537449961079
0,0,0,0,4,40.8,100,1537450007830
14,37,41,0,8,40.85,1,1537450020009
14,37,41,0,8,40.85,1,1537450021072
14,41,0,0,8,40.45,100,1537450082643
14,41,0,0,8,40.45,241,1537450082643
14,37,41,0,8,40.4,35,1537450082677
14,41,0,0,11,40.3,977,1537450082711
0,0,0,0,11,40.3,1023,1537450082711
14,37,41,0,12,40.7,23,1537450140088
37,0,0,0,12,40.4,23,1537450145121
0,0,0,0,8,40.4,100,1537450180078
0,0,0,0,4,40.82,200,1537450181325
0,0,0,0,12,40.1,500,1537450199817
0,0,0,0,12,40.1,100,1537450199817
51,0,0,0,0,40,,1537450200868
25,41,0,0,12,40,20127,1537450200868
25,16,0,0,12,40,20127,1537450200868
51,0,0,0,0,39.99,,1537450201040
0,0,0,0,4,39.99,100,1537450201040
51,0,0,0,0,39.8,,1537450201516
0,0,0,0,12,39.8,100,1537450201516
0,0,0,0,12,39.8,200,1537450201516
0,0,0,0,4,39.9,100,1537450201516
0,0,0,0,11,39.8,100,1537450201516
25,16,0,0,11,39.8,100,1537450201517
0,0,0,0,2,39.85,100,1537450201529
51,0,0,0,0,39.6,,1537450201728
51,0,0,0,0,39.55,,1537450201728
14,41,0,0,8,39.6,100,1537450201728
14,41,0,0,8,39.55,181,1537450201728
14,41,0,0,12,39.85,100,1537450201776
14,41,0,0,12,39.9,100,1537450201776
0,0,0,0,12,39.95,200,1537450201787
0,0,0,0,12,39.95,181,1537450201787
37,0,0,0,12,40,19,1537450201787
37,0,0,0,12,40,3,1537450201793
37,0,0,0,11,39.65,80,1537450201852
37,0,0,0,12,39.65,10,1537450201992
0,0,0,0,12,39.65,100,1537450201992
14,41,0,0,2,39.65,100,1537450201992
14,41,0,0,12,39.65,100,1537450201992
14,41,0,0,19,39.6,100,1537450201992
14,41,0,0,8,39.6,100,1537450201993
14,41,0,0,11,39.6,100,1537450201993
0,0,0,0,10,39.65,100,1537450201993
14,41,0,0,10,39.6,100,1537450201993
0,0,0,0,2,39.65,100,1537450201994
0,0,0,0,10,39.65,100,1537450202004
0,0,0,0,12,39.75,100,1537450202043
0,0,0,0,12,39.8,100,1537450202043
0,0,0,0,12,39.9,100,1537450202043
0,0,0,0,12,40,378,1537450202043
0,0,0,0,2,39.8,100,1537450202043
14,41,0,0,12,39.975,100,1537450202043
0,0,0,0,19,39.75,100,1537450202043
0,0,0,0,18,39.75,100,1537450202043
0,0,0,0,8,39.75,100,1537450202043
0,0,0,0,7,39.75,100,1537450202043
0,0,0,0,11,39.75,100,1537450202043
0,0,0,0,10,39.8,100,1537450202043
14,37,41,0,12,40,43,1537450202044
14,37,41,0,12,40,12,1537450202044
37,0,0,0,12,39.95,12,1537450202044
0,0,0,0,12,39.9,100,1537450202044
0,0,0,0,12,39.7,200,1537450202044
0,0,0,0,12,39.7,100,1537450202044
0,0,0,0,12,39.65,100,1537450202044
0,0,0,0,12,39.65,100,1537450202044
0,0,0,0,12,39.65,100,1537450202044
0,0,0,0,12,39.65,100,1537450202044
0,0,0,0,12,39.65,100,1537450202044
37,0,0,0,2,39.8,26,1537450202044
0,0,0,0,8,39.85,100,1537450202044
0,0,0,0,8,39.65,100,1537450202044
37,0,0,0,18,39.85,35,1537450202044
37,0,0,0,7,39.85,17,1537450202044
37,0,0,0,15,39.775,35,1537450202045
37,0,0,0,8,39.8,35,1537450202045
37,0,0,0,8,39.8,17,1537450202045
14,41,0,0,2,39.9,100,1537450202045
14,41,0,0,8,40,500,1537450202045
37,0,0,0,12,39.75,26,1537450202045
37,0,0,0,8,39.8,17,1537450202045
37,0,0,0,8,39.8,18,1537450202046
14,41,0,0,11,40,200,1537450202046
14,37,41,0,8,39.95,18,1537450202047
51,0,0,0,0,40.05,,1537450202244
51,0,0,0,0,40.2,,1537450202244
14,37,41,0,12,40.05,90,1537450202244
14,41,0,0,12,40.05,100,1537450202244
14,41,0,0,12,40.2,100,1537450202244
14,41,0,0,2,40.05,100,1537450202244
14,41,0,0,11,40.1,100,1537450202244
14,41,0,0,10,40.05,100,1537450202244
51,0,0,0,0,40.25,,1537450202245
0,0,0,0,11,40.1,100,1537450202245
14,41,0,0,12,40.2,200,1537450202245
14,41,0,0,12,40.25,100,1537450202245
51,0,0,0,0,40.5,,1537450202247
14,37,41,0,12,40.5,45,1537450202247
14,41,0,0,12,40.5,300,1537450202247
51,0,0,0,0,40.55,,1537450202248
14,41,0,0,8,40.5,300,1537450202248
14,41,0,0,8,40.5,300,1537450202248
14,41,0,0,12,40.55,200,1537450202248
14,37,41,0,12,40.55,50,1537450202249
0,0,0,0,12,40.5,383,1537450202250
51,0,0,0,0,40.65,,1537450202277
0,0,0,0,19,40.65,100,1537450202277
0,0,0,0,12,40.55,200,1537450202278
0,0,0,0,12,40.5,972,1537450202278
0,0,0,0,19,40.65,100,1537450202291
14,41,0,0,19,40.65,525,1537450202609
0,0,0,0,4,40.575,100,1537450202783
0,0,0,0,19,40.55,100,1537450202785
37,0,0,0,19,40.5,25,1537450202885
37,0,0,0,12,40.75,22,1537450203171
0,0,0,0,12,40.55,100,1537450203318
51,0,0,0,0,39.51,,1537450205132
0,0,0,0,4,39.51,2990,1537450205132
0,0,0,0,4,40.55,100,1537450205568
0,0,0,0,4,40.55,100,1537450205575
14,41,0,0,12,40.5,100,1537450205592
37,0,0,0,12,40.5,39,1537450205593
37,0,0,0,19,40.5,15,1537450205593
14,41,0,0,12,40.5,161,1537450205897
14,37,41,0,12,40.5,7,1537450205897
37,0,0,0,19,40.5,60,1537450205897
0,0,0,0,12,40.4,100,1537450205897
14,41,0,0,12,40.4,100,1537450205897
14,41,0,0,12,40.4,100,1537450205897
14,41,0,0,12,40.4,100,1537450205897
14,37,41,0,8,40.4,30,1537450205898
14,37,41,0,11,40.4,1,1537450211871
37,0,0,0,4,40.25,61,1537450212906
0,0,0,0,4,40.225,5000,1537450214213
14,37,41,0,11,40.4,49,1537450216098
14,37,41,0,11,40.45,51,1537450216098
14,37,41,0,11,40.45,1,1537450216348
37,0,0,0,8,40.1,1,1537450218574
37,0,0,0,4,40.105,84,1537450221215
14,41,0,0,19,40.45,100,1537450225111
14,41,0,0,12,40.45,100,1537450225124
0,0,0,0,4,40.24,2000,1537450230525
37,0,0,0,4,40.25,26,1537450231643
0,0,0,0,15,40.25,108,1537450234911
0,0,0,0,15,40.25,119,1537450234912
0,0,0,0,4,40.25,100,1537450234913
37,0,0,0,2,40.1,8,1537450234915
0,0,0,0,4,40.25,100,1537450235028
0,0,0,0,4,40.25,100,1537450235036
14,37,41,0,12,40.45,1,1537450239381
37,0,0,0,11,40.1,80,1537450240645
37,0,0,0,11,40.1,80,1537450240646
37,0,0,0,4,40.25,50,1537450244686
14,37,41,0,12,40.15,25,1537450245263
14,37,41,0,12,40.1,30,1537450245263
14,37,41,0,12,40.05,53,1537450245263
14,41,0,0,12,40.05,200,1537450245263
14,41,0,0,12,40,175,1537450245263
0,0,0,0,12,40,825,1537450245263
0,0,0,0,12,40,100,1537450245263
0,0,0,0,12,40,200,1537450245263
0,0,0,0,19,40,100,1537450245263
0,0,0,0,8,40,150,1537450245263
0,0,0,0,12,40.025,100,1537450245263
0,0,0,0,11,40,100,1537450245263
14,41,0,0,12,40,100,1537450245264
14,41,0,0,19,39.95,100,1537450245264
14,41,0,0,8,40,100,1537450245264
37,0,0,0,4,40.01,3,1537450245266
0,0,0,0,15,39.8,173,1537450248518
0,0,0,0,2,39.65,200,1537450248520
0,0,0,0,2,39.605,100,1537450248520
14,37,41,0,12,39.75,27,1537450248522
14,41,0,0,19,39.6,400,1537450248522
14,41,0,0,19,39.6,700,1537450248522
14,41,0,0,19,39.6,100,1537450248522
0,0,0,0,4,39.8,100,1537450248523
37,0,0,0,18,39.75,50,1537450249831
37,0,0,0,4,39.625,1,1537450250739
0,0,0,0,4,39.6525,1111,1537450250746
0,0,0,0,4,39.51,100,1537450254420
0,0,0,0,4,39.641,500,1537450255685
14,41,0,0,12,39.7,100,1537450257430
14,41,0,0,19,39.75,200,1537450257430
14,41,0,0,8,39.75,100,1537450257430
14,41,0,0,12,39.75,100,1537450257430
0,0,0,0,4,39.7781,100,1537450257520
0,0,0,0,12,39.9,200,1537450257590
0,0,0,0,12,39.95,100,1537450257590
14,37,41,0,12,40,20,1537450257591
14,37,41,0,8,40,31,1537450257592
14,37,41,0,19,40.2,49,1537450257592
0,0,0,0,4,40.05,200,1537450259514
0,0,0,0,4,39.605,5490,1537450260673
37,0,0,0,12,40.15,50,1537450260673
37,0,0,0,15,40.25,42,1537450260679
0,0,0,0,4,39.9731,788,1537450262740
37,0,0,0,2,40.25,10,1537450267323
37,0,0,0,4,40.1708,10,1537450267327
0,0,0,0,4,40.1708,990,1537450267329
37,0,0,0,4,40.3147,15,1537450268526
37,0,0,0,4,40.3608,12,1537450273304
37,0,0,0,11,40,25,1537450273828
37,0,0,0,4,39.99,4,1537450278941
0,0,0,0,4,39.7928,300,1537450280998
0,0,0,0,4,39.7928,1100,1537450280998
0,0,0,0,4,39.602,400,1537450283358
37,0,0,0,12,39.85,10,1537450285302
37,0,0,0,12,39.85,81,1537450285302
0,0,0,0,4,39.9,250,1537450289554
0,0,0,0,4,39.775,4500,1537450291309
14,41,0,0,11,39.95,132,1537450291431
14,41,0,0,11,39.95,100,1537450292931
0,0,0,0,4,39.8054,500,1537450302929
0,0,0,0,4,39.95,250,1537450303665
14,37,41,0,11,39.95,68,1537450303912
14,37,41,0,11,40,32,1537450303916
0,0,0,0,11,40,545,1537450303917
37,0,0,0,4,39.99,10,1537450306620
0,0,0,0,11,40,420,1537450309205
0,0,0,0,4,39.995,180,1537450309222
37,0,0,0,11,39.7,75,1537450318314
37,0,0,0,4,39.655,25,1537450318333
14,41,0,0,12,39.9,100,1537450323901
0,0,0,0,11,39.7,125,1537450324368
0,0,0,0,11,39.65,175,1537450324368
0,0,0,0,11,39.65,1025,1537450324368
0,0,0,0,12,39.775,100,1537450324368
0,0,0,0,12,39.7,100,1537450324368
0,0,0,0,4,39.792,500,1537450324377
0,0,0,0,15,39.75,100,1537450325788
0,0,0,0,4,39.75,100,1537450325791
14,41,0,0,12,39.6,100,1537450325818
14,41,0,0,12,39.6,100,1537450325819
0,0,0,0,12,39.6,100,1537450325819
0,0,0,0,15,39.75,200,1537450325819
0,0,0,0,15,39.75,100,1537450325819
0,0,0,0,12,39.6,100,1537450325819
0,0,0,0,4,39.75,100,1537450327262
37,0,0,0,12,39.8,87,1537450327887
37,0,0,0,12,39.8,13,1537450327887
37,0,0,0,12,39.8,87,1537450327887
0,0,0,0,4,39.75,100,1537450328017
0,0,0,0,4,39.75,100,1537450328024
0,0,0,0,4,39.75,100,1537450328079
14,41,0,0,12,39.6,100,1537450328476
0,0,0,0,8,39.6,300,1537450328477
14,41,0,0,8,39.6,100,1537450328477
0,0,0,0,4,39.55,700,1537450328595
0,0,0,0,4,39.55,100,1537450328611
51,0,0,0,0,39.5,,1537450328632
14,37,41,0,11,39.5,25,1537450328632
14,41,0,0,11,39.5,175,1537450328632
0,0,0,0,19,39.5,100,1537450328645
0,0,0,0,11,39.5,170,1537450328646
0,0,0,0,11,39.5,100,1537450328646
14,41,0,0,19,39.525,100,1537450328646
37,0,0,0,4,39.55,73,1537450328724
14,41,0,0,11,39.5,403,1537450328784
14,41,0,0,11,39.5,100,1537450329395
0,0,0,0,11,39.5,366,1537450329425
51,0,0,0,0,39.45,,1537450329491
0,0,0,0,12,39.45,500,1537450329491
0,0,0,0,12,39.45,124,1537450329705
0,0,0,0,12,39.45,100,1537450329705
37,0,0,0,12,39.45,76,1537450329705
0,0,0,0,12,39.7,100,1537450329834
14,41,0,0,8,39.6,100,1537450330637
14,37,41,0,12,39.45,24,1537450331121
14,41,0,0,12,39.45,100,1537450331121
14,37,41,0,12,39.4,10,1537450334264
51,0,0,0,0,39.4,,1537450342253
51,0,0,0,0,39.35,,1537450342253
14,37,41,0,12,39.4,40,1537450342253
14,37,41,0,12,39.4,40,1537450342253
0,0,0,0,11,39.45,100,1537450342253
14,41,0,0,12,39.4,100,1537450342253
14,41,0,0,12,39.4,100,1537450342253
14,37,41,0,8,39.4,50,1537450342253
14,37,41,0,12,39.4,40,1537450342253
0,0,0,0,12,39.4,100,1537450342253
14,41,0,0,19,39.35,100,1537450342253
14,37,41,0,12,39.4,20,1537450342253
14,37,41,0,12,39.35,80,1537450342253
37,0,0,0,12,39.35,20,1537450342253
0,0,0,0,15,39.4,100,1537450342255
51,0,0,0,0,39.3,,1537450342297
0,0,0,0,12,39.3,100,1537450342297
37,0,0,0,12,39.3,50,1537450343583
14,41,0,0,8,39.3,100,1537450343583
0,0,0,0,8,39.3,400,1537450343583
37,0,0,0,15,39.35,15,1537450343585
0,0,0,0,8,39.3,100,1537450343608
51,0,0,0,0,39.25,,1537450343609
14,41,0,0,11,39.25,100,1537450343609
51,0,0,0,0,39.2,,1537450343610
37,0,0,0,11,39.2,96,1537450343610
0,0,0,0,11,39.2,124,1537450343610
0,0,0,0,11,39.2,100,1537450343610
0,0,0,0,4,39.2,100,1537450343616
51,0,0,0,0,39.1,,1537450343635
0,0,0,0,11,39.1,100,1537450343635
37,0,0,0,4,39.1505,50,1537450343758
51,0,0,0,0,39.05,,1537450344015
0,0,0,0,12,39.05,200,1537450344015
0,0,0,0,12,39.05,100,1537450344015
51,0,0,0,0,39,,1537450344017
37,0,0,0,12,39,50,1537450344017
37,0,0,0,12,39,50,1537450344017
0,0,0,0,12,39,400,1537450344017
0,0,0,0,12,39,100,1537450344017
0,0,0,0,12,39,300,1537450344017
37,0,0,0,8,39,20,1537450344017
0,0,0,0,8,39,200,1537450344017
37,0,0,0,11,39,23,1537450344018
37,0,0,0,11,39,77,1537450344018
37,0,0,0,11,39,70,1537450344018
0,0,0,0,12,39,100,1537450344018
0,0,0,0,12,39,100,1537450344020
0,0,0,0,8,39,100,1537450344020
0,0,0,0,12,39,100,1537450344020
14,41,0,0,12,39,100,1537450344021
0,0,0,0,12,39,100,1537450344021
0,0,0,0,12,39,100,1537450344021
0,0,0,0,12,39,100,1537450344022
0,0,0,0,12,39,100,1537450344023
0,0,0,0,12,39,100,1537450344023
0,0,0,0,12,39,100,1537450344024
0,0,0,0,12,39,100,1537450344024
0,0,0,0,12,39,100,1537450344025
0,0,0,0,12,39,100,1537450344026
0,0,0,0,12,39,100,1537450344026
0,0,0,0,12,39,100,1537450344027
0,0,0,0,12,39,100,1537450344027
0,0,0,0,12,39,100,1537450344028
0,0,0,0,12,39,100,1537450344028
0,0,0,0,12,39,100,1537450344029
0,0,0,0,12,39,100,1537450344029
37,0,0,0,12,39,33,1537450344030
37,0,0,0,12,39,67,1537450344035
37,0,0,0,12,39,33,1537450344035
37,0,0,0,4,39.005,81,1537450344039
37,0,0,0,4,39.0886,41,1537450344040
37,0,0,0,4,39.0886,9,1537450344040
37,0,0,0,12,39,67,1537450344042
0,0,0,0,12,39,100,1537450344042
0,0,0,0,12,39,358,1537450344042
14,37,41,0,12,39,90,1537450344043
0,0,0,0,4,39.125,100,1537450344164
0,0,0,0,4,39.1,100,1537450345519
0,0,0,0,12,39.125,100,1537450345921
14,37,41,0,12,39,10,1537450345976
14,37,41,0,12,39,90,1537450345976
37,0,0,0,12,39,10,1537450347019
37,0,0,0,12,39,90,1537450347019
37,0,0,0,4,39.01,3,1537450352030
37,0,0,0,12,39.05,30,1537450352623
14,37,41,0,12,39.05,10,1537450353737
0,0,0,0,4,39.005,700,1537450353745
0,0,0,0,4,39.195,300,1537450359693
37,0,0,0,4,39.1215,97,1537450362392
14,37,41,0,11,39.2,1,1537450363482
14,37,41,0,11,39.2,38,1537450363589
0,0,0,0,4,39.125,100,1537450365651
0,0,0,0,4,39.2,161,1537450372149
0,0,0,0,4,39.14,1639,1537450372150
0,0,0,0,12,39.2,100,1537450372169
0,0,0,0,11,39.2,100,1537450373036
14,41,0,0,12,39.2,100,1537450373037
14,41,0,0,11,39.2,100,1537450373038
14,41,0,0,12,39.25,100,1537450373324
14,41,0,0,18,39.25,100,1537450373325
14,41,0,0,12,39.4,100,1537450373675
0,0,0,0,4,39.4,100,1537450374153
0,0,0,0,15,39.4,100,1537450374153
0,0,0,0,4,39.4,100,1537450374211
0,0,0,0,11,39.45,1000,1537450374317
0,0,0,0,11,39.45,1500,1537450375145
14,37,41,0,11,39.45,78,1537450375145
14,41,0,0,18,39.45,100,1537450375146
14,41,0,0,8,39.5,400,1537450375147
37,0,0,0,4,39.55,58,1537450377734
37,0,0,0,4,39.55,42,1537450382608
37,0,0,0,4,39.5,58,1537450382656
37,0,0,0,4,39.745,29,1537450382740
0,0,0,0,10,39.55,100,1537450383223
14,41,0,0,2,39.55,100,1537450386396
0,0,0,0,18,39.55,100,1537450386396
0,0,0,0,8,39.55,100,1537450386396
0,0,0,0,7,39.55,100,1537450386396
0,0,0,0,19,39.55,100,1537450386396
0,0,0,0,10,39.55,100,1537450386396
0,0,0,0,15,39.65,100,1537450386396
0,0,0,0,15,39.65,100,1537450386588
0,0,0,0,15,39.65,100,1537450386588
0,0,0,0,4,39.65,100,1537450386588
0,0,0,0,4,39.6,100,1537450386589
0,0,0,0,4,39.65,100,1537450386590
0,0,0,0,15,39.65,100,1537450386594
0,0,0,0,4,39.74,2400,1537450386597
0,0,0,0,4,39.74,1111,1537450388648
14,41,0,0,18,39.75,100,1537450388649
14,41,0,0,2,39.9,100,1537450388921
14,37,41,0,18,39.85,10,1537450388921
14,41,0,0,11,39.85,100,1537450388921
14,37,41,0,11,40,90,1537450388921
14,37,41,0,18,39.95,10,1537450388925
37,0,0,0,19,39.775,20,1537450388925
37,0,0,0,8,39.775,20,1537450388925
14,41,0,0,11,40,190,1537450388925
0,0,0,0,10,39.875,100,1537450392307
0,0,0,0,4,39.8227,700,1537450393854
0,0,0,0,7,39.875,100,1537450394108
0,0,0,0,7,39.95,100,1537450394108
0,0,0,0,15,39.875,100,1537450394111
0,0,0,0,4,39.875,100,1537450394115
0,0,0,0,4,39.875,100,1537450394116
0,0,0,0,4,39.875,100,1537450395214
0,0,0,0,11,39.75,100,1537450395247
14,41,0,0,12,39.75,100,1537450395247
14,41,0,0,12,39.75,100,1537450395247
14,37,41,0,12,39.75,2,1537450395247
0,0,0,0,4,39.675,100,1537450395250
14,37,41,0,18,39.75,40,1537450398209
14,41,0,0,11,39.7,100,1537450398209
14,41,0,0,11,39.7,100,1537450398209
37,0,0,0,8,39.65,29,1537450398209
14,41,0,0,11,39.7,100,1537450398209
37,0,0,0,8,39.65,10,1537450398209
14,37,41,0,11,39.7,29,1537450398209
14,37,41,0,11,39.7,10,1537450398209
14,37,41,0,11,39.7,19,1537450398209
14,37,41,0,11,39.7,10,1537450398209
14,37,41,0,11,39.7,1,1537450398209
37,0,0,0,4,39.65,30,1537450398211
37,0,0,0,4,39.775,30,1537450404433
37,0,0,0,12,39.65,4,1537450406823
0,0,0,0,4,39.775,100,1537450411221
0,0,0,0,4,39.775,100,1537450411232
37,0,0,0,4,39.945,25,1537450411312
37,0,0,0,4,39.95,25,1537450411312
0,0,0,0,4,39.7281,150,1537450411730
14,41,0,0,12,39.75,100,1537450416944
14,41,0,0,12,39.75,100,1537450416944
37,0,0,0,4,39.61,3,1537450418428
14,41,0,0,12,39.6,100,1537450418670
14,41,0,0,19,39.6,100,1537450418670
14,41,0,0,19,39.6,100,1537450418670
14,41,0,0,19,39.6,100,1537450418670
0,0,0,0,19,39.6,100,1537450421186
0,0,0,0,19,39.6,100,1537450421186
0,0,0,0,19,39.6,100,1537450421186
0,0,0,0,19,39.6,100,1537450421187
0,0,0,0,19,39.6,100,1537450421187
0,0,0,0,19,39.6,100,1537450421187
37,0,0,0,19,39.6,60,1537450421188
0,0,0,0,19,39.6,100,1537450421977
0,0,0,0,15,39.7,100,1537450427168
37,0,0,0,4,39.7,70,1537450427169
37,0,0,0,4,39.6946,70,1537450427170
0,0,0,0,12,39.7,100,1537450427171
0,0,0,0,4,39.6946,100,1537450427172
0,0,0,0,4,39.6946,100,1537450427174
0,0,0,0,4,39.7108,1230,1537450427181
0,0,0,0,19,39.65,100,1537450429459
0,0,0,0,19,39.65,100,1537450430242
37,0,0,0,4,39.748,25,1537450430281
0,0,0,0,4,39.7,100,1537450432220
0,0,0,0,4,39.7,100,1537450433327
0,0,0,0,19,39.65,100,1537450434472
0,0,0,0,4,39.6984,125,1537450435371
14,41,0,0,12,39.75,100,1537450437457
14,41,0,0,19,39.75,100,1537450437457
14,41,0,0,12,39.8,100,1537450439504
14,41,0,0,19,39.8,100,1537450439504
14,41,0,0,2,39.8,100,1537450439504
14,41,0,0,19,39.9,100,1537450439504
0,0,0,0,12,39.8,100,1537450439504
0,0,0,0,7,39.85,100,1537450439504
14,37,41,0,8,39.95,10,1537450439504
14,41,0,0,12,39.9,100,1537450439504
14,41,0,0,19,39.85,100,1537450439504
14,41,0,0,8,39.925,100,1537450439504
14,37,41,0,11,39.95,75,1537450439504
14,37,41,0,11,39.95,25,1537450439504
14,41,0,0,19,39.8,100,1537450439504
14,37,41,0,19,39.8,30,1537450439504
14,37,41,0,8,39.8,20,1537450439504
14,41,0,0,12,39.75,100,1537450439504
0,0,0,0,11,39.95,100,1537450439504
14,41,0,0,19,39.75,100,1537450439504
14,41,0,0,11,39.75,100,1537450439505
14,41,0,0,10,39.75,100,1537450439505
14,41,0,0,11,39.85,406,1537450439505
14,37,41,0,11,39.85,94,1537450439506
14,37,41,0,11,39.85,94,1537450439506
14,41,0,0,11,39.85,200,1537450439506
14,37,41,0,11,39.85,60,1537450439506
0,0,0,0,4,39.9077,300,1537450442127
0,0,0,0,7,39.9,100,1537450444448
0,0,0,0,7,39.9,100,1537450449068
0,0,0,0,4,39.9,100,1537450449910
37,0,0,0,11,39.85,52,1537450452128
37,0,0,0,11,39.85,94,1537450452128
37,0,0,0,11,39.85,54,1537450452128
37,0,0,0,4,39.86,1,1537450453731
0,0,0,0,19,39.85,100,1537450454223
14,41,0,0,19,39.85,100,1537450454223
37,0,0,0,11,39.85,40,1537450454224
