c,bE,aE,bP,aP,bS,aS,t
0,11,11,60.5,62.59,2,7,1539907200010
0,8,8,59.8,63,10,15,1539946800223
0,11,8,60.5,63,2,15,1539946804917
0,11,8,61,63,2,15,1539949147517
0,11,8,61.5,63,2,15,1539949241907
0,11,8,61.5,63,4,15,1539949491747
0,11,8,62,63,1,15,1539950219663
0,11,8,61.5,63,4,15,1539950220456
0,11,11,61.5,62.25,4,3,1539954154212
0,11,12,61.5,62.49,4,1,1539954612515
0,11,12,61.55,62.49,1,1,1539954649010
0,11,12,61.5,62.49,4,1,1539954711473
0,11,12,61.5,62.49,2,1,1539955680256
0,11,12,60.5,62.49,2,1,1539955710047
0,11,18,60.5,62.29,2,1,1539955710048
0,11,7,60.5,62.29,2,1,1539955710048
0,11,11,60.5,61.58,2,1,1539955710049
0,11,11,60.5,61.56,2,3,1539955710051
0,11,19,60.5,61.56,2,4,1539955710051
0,11,19,60.5,61.58,2,10,1539955712051
0,11,7,60.5,61.58,2,4,1539955712057
0,11,11,60.5,61.58,2,1,1539955712057
0,11,19,60.5,61.58,2,1,1539955714050
0,11,12,60.5,62.49,2,1,1539955714051
0,11,7,60.5,61.58,2,1,1539955714051
0,8,12,60.57,62.49,2,1,1539955747173
0,11,12,60.5,62.49,2,1,1539955775287
0,11,18,60.5,61.8,2,1,1539955775287
0,11,19,60.5,62.05,2,1,1539955775287
0,11,7,60.5,61.59,2,1,1539955775287
0,12,7,60.38,61.59,1,1,1539955775287
0,12,7,60.38,61.37,1,1,1539955775288
0,12,18,60.38,61.37,1,1,1539955775288
0,12,19,60.38,60.42,1,1,1539955775289
0,8,19,59.8,60.42,10,1,1539955775302
0,8,12,59.8,62.26,10,1,1539955776027
0,8,12,59.8,62.49,10,1,1539955776028
0,19,12,60.58,62.49,1,1,1539955800053
0,19,2,60.58,62.49,1,1,1539955800120
0,11,2,60.58,62.49,1,1,1539955800857
0,11,17,60.58,62.49,1,1,1539955801016
0,19,17,60.63,62.49,1,1,1539955802054
0,11,17,60.63,62.49,1,1,1539955804054
0,11,17,60.66,62.49,6,1,1539955805023
0,19,17,60.66,62.49,9,1,1539955805023
0,11,17,60.66,62.49,7,1,1539955805023
0,11,17,60.66,62.49,1,1,1539955808026
0,11,11,60.69,62.39,1,1,1539955859317
0,11,17,60.69,62.49,1,1,1539955859317
0,11,7,60.74,62.39,1,1,1539955860151
0,11,11,60.74,62.36,1,1,1539955861004
0,11,18,60.92,62.36,1,1,1539955862074
0,11,11,60.92,62.18,1,1,1539955862074
0,11,11,60.92,62.16,1,1,1539955869882
0,11,11,60.92,62.14,1,1,1539955893403
0,11,11,60.92,62.12,1,1,1539955900459
0,11,11,60.92,62.1,1,1,1539955909086
0,12,11,60.92,62.07,1,1,1539955913005
0,12,11,60.92,62.05,1,1,1539955926333
0,12,8,60.92,61.5,1,1,1539955927156
0,11,8,60.92,61.5,1,1,1539955927165
0,19,11,60.93,61.5,1,1,1539955930187
0,19,8,60.93,61.5,1,1,1539955930187
0,19,8,60.93,61.5,1,1,1539955930187
0,11,8,60.93,61.5,2,1,1539955930187
0,10,10,61.11,61.44,1,5,1539955936964
0,10,10,61.06,61.44,3,5,1539955936964
0,10,10,61.05,61.44,3,5,1539955936964
0,10,10,61.05,61.44,4,5,1539955936966
0,10,10,61.05,61.44,1,5,1539955936971
0,10,10,61.05,61.44,3,5,1539955936971
0,10,10,61.03,61.44,1,5,1539955936974
0,10,12,61.03,61.43,1,1,1539955937010
0,10,10,61.03,61.33,1,1,1539955937586
0,11,10,60.93,61.33,1,1,1539955937697
0,12,10,61,61.33,1,1,1539955937773
0,11,10,60.93,61.33,1,1,1539955937930
0,11,10,60.93,61.32,1,1,1539955938819
0,11,10,60.93,61.33,1,1,1539955939962
0,11,12,60.93,61.3,1,1,1539955939963
0,11,8,60.93,61.32,1,1,1539955940034
0,11,19,60.93,61.28,1,1,1539955940034
0,11,19,60.93,61.27,1,1,1539955940767
0,11,12,60.93,61.27,1,1,1539955940772
0,11,19,60.93,61.25,1,1,1539955940772
0,8,11,60.93,61.23,1,1,1539955941038
0,11,12,60.93,61.27,1,1,1539955941038
0,8,12,60.93,61.27,1,1,1539955941050
0,8,11,60.93,61.21,1,1,1539955941051
0,8,10,60.93,61.24,1,1,1539955941894
0,8,11,60.93,61.19,1,1,1539955941895
0,8,10,60.93,61.24,1,1,1539955941906
0,8,11,60.93,61.17,1,1,1539955941907
0,8,10,60.93,61.24,1,1,1539955942200
0,8,10,60.93,61.15,1,1,1539955942201
0,8,10,60.93,61.24,1,1,1539955942212
0,8,10,60.93,61.13,1,1,1539955942213
0,19,10,60.93,61.13,1,1,1539955942221
0,12,10,60.93,61.13,1,1,1539955942221
0,12,19,60.93,61.23,1,1,1539955942624
0,19,12,60.93,61,1,1,1539955942625
0,19,12,60.95,61.06,1,1,1539955942625
0,11,12,60.93,61.06,1,1,1539955942625
0,11,12,60.93,61,1,1,1539955942625
0,19,12,60.95,61.09,1,1,1539955942625
0,19,10,60.95,61.07,1,1,1539955942638
0,11,10,60.93,61.07,1,1,1539955942664
0,12,10,60.95,61.07,1,1,1539955942664
0,12,10,60.95,61.07,2,1,1539955942667
0,12,12,60.95,61.07,2,1,1539955942838
0,11,12,60.93,61.05,1,1,1539955943088
0,12,12,60.95,61.05,2,1,1539955943088
0,11,18,60.93,61.03,1,1,1539955943088
0,19,12,60.93,61,1,1,1539955943088
0,11,12,60.93,61,1,1,1539955943088
0,19,12,60.93,60.98,1,1,1539955943088
0,11,19,60.93,60.97,1,1,1539955943088
0,11,12,60.93,60.97,1,2,1539955943088
0,11,12,60.93,60.98,1,1,1539955943088
0,12,12,60.93,60.97,1,2,1539955943088
0,11,12,60.93,60.97,1,2,1539955943089
0,11,12,60.93,60.96,1,1,1539955943089
0,11,19,60.93,60.96,1,1,1539955943089
0,11,12,60.93,60.96,1,2,1539955943089
0,11,12,60.93,60.95,1,1,1539955943089
0,10,12,60.94,60.96,3,2,1539955943089
0,10,12,60.95,60.96,3,2,1539955943089
0,10,12,60.95,60.96,2,2,1539955943090
0,11,12,60.93,60.96,1,2,1539955943090
0,10,12,60.94,60.96,2,2,1539955943091
0,10,12,60.94,60.96,3,1,1539955943092
0,10,12,60.94,60.96,2,1,1539955943092
0,10,12,60.94,60.95,3,1,1539955943095
0,11,12,60.93,60.95,1,2,1539955943098
0,10,12,60.94,60.95,3,2,1539955943098
0,12,12,60.93,60.95,1,2,1539955943114
0,11,12,60.93,60.95,1,2,1539955943115
0,10,12,60.92,60.94,3,1,1539955943115
0,11,12,60.93,60.94,1,1,1539955943115
0,10,12,60.92,60.95,3,2,1539955943115
0,1,12,60.88,60.95,1,2,1539955943116
0,10,12,60.88,60.95,3,2,1539955943117
0,11,12,60.85,60.95,1,2,1539955943118
0,1,12,60.88,60.95,1,2,1539955943118
0,11,12,60.85,60.95,1,3,1539955943119
0,10,12,60.85,60.95,3,3,1539955943120
0,10,12,60.85,60.95,2,3,1539955943120
0,10,12,60.85,60.95,3,2,1539955943125
0,10,12,60.85,60.96,3,1,1539955943125
0,10,12,60.85,60.95,3,1,1539955943125
0,10,8,60.85,61.06,3,1,1539955943133
0,10,8,60.85,61.02,3,1,1539955943133
0,10,19,60.85,61.09,3,1,1539955943133
0,10,8,60.85,61.08,3,1,1539955943133
0,10,11,60.85,60.94,3,3,1539955943209
0,10,8,60.85,61.04,3,1,1539955943307
0,10,19,60.85,61.09,3,1,1539955943307
0,19,19,60.86,61.09,1,1,1539955943731
0,10,19,60.86,61.09,4,1,1539955943732
0,19,19,60.86,61.09,1,1,1539955945008
0,19,2,60.86,61.09,1,2,1539955945164
0,11,2,60.86,61.09,1,2,1539955946864
0,12,2,60.86,61.09,1,2,1539955946950
0,11,2,60.86,61.09,1,2,1539955948220
0,10,2,60.86,61.09,1,2,1539955949709
0,11,2,60.86,61.09,2,2,1539955949710
0,8,2,60.86,61.09,3,2,1539955950953
0,8,19,60.86,61.14,3,1,1539955950958
0,8,19,61.1,61.14,1,1,1539955950958
0,19,19,61.1,61.14,1,1,1539955950958
0,8,19,60.98,61.14,2,1,1539955950958
0,18,19,60.91,61.14,1,1,1539955950958
0,18,19,60.91,61.14,1,1,1539955950958
0,8,19,60.91,61.14,1,1,1539955950958
0,10,10,60.98,61.14,1,1,1539955950958
0,10,19,60.98,61.14,1,1,1539955950958
0,10,19,60.98,61.14,1,1,1539955950958
0,18,19,60.91,61.14,1,1,1539955950959
0,8,19,60.98,61.14,2,1,1539955950959
0,8,19,60.91,61.14,1,1,1539955950959
0,8,19,60.98,61.14,1,1,1539955950959
0,10,19,60.98,61.14,1,1,1539955950959
0,10,10,60.98,61.14,1,1,1539955950960
0,10,19,60.98,61.14,1,1,1539955950960
0,10,10,60.98,61.14,1,1,1539955950961
0,19,19,60.98,61.14,1,1,1539955950961
0,10,12,60.98,61.13,1,1,1539955950981
0,19,12,60.98,61.13,1,1,1539955951090
0,10,12,60.98,61.13,2,1,1539955951819
0,10,12,60.98,61.13,2,2,1539955953831
0,10,12,60.98,61.13,3,2,1539955957052
0,10,10,60.98,61.1,3,1,1539955957188
0,10,11,60.98,61.1,3,1,1539955959368
0,10,12,60.98,61.13,3,2,1539955959369
0,10,12,61.01,61.13,1,2,1539955959369
0,11,12,61.01,61.13,1,2,1539955959369
0,10,12,61.01,61.13,2,2,1539955959369
0,19,12,61.01,61.13,1,2,1539955959370
0,11,12,61.01,61.13,1,2,1539955959370
0,19,11,61.01,61.17,1,1,1539955959371
0,19,12,61.01,61.13,1,1,1539955959371
0,12,11,61.04,61.17,1,1,1539955959371
0,19,11,61.04,61.17,2,1,1539955959371
0,12,11,61.07,61.17,1,1,1539955959371
0,12,11,61.07,61.17,2,1,1539955959371
0,19,11,61.07,61.17,1,1,1539955959373
0,10,11,61.07,61.17,2,1,1539955959383
0,2,11,61.07,61.17,1,1,1539955959383
0,11,8,61.1,61.27,1,1,1539955962074
0,10,8,61.07,61.27,2,1,1539955962074
0,19,10,61.17,61.29,2,1,1539955962075
0,11,10,61.1,61.29,1,1,1539955962075
0,19,10,61.17,61.33,2,1,1539955962077
0,11,10,61.37,61.44,1,5,1539955962078
0,19,10,61.17,61.44,2,5,1539955962078
0,19,10,61.17,61.44,2,5,1539955962078
0,19,10,61.37,61.44,1,5,1539955962079
0,19,10,61.18,61.44,1,5,1539955962079
0,10,10,61.19,61.44,1,5,1539955962283
0,10,10,61.22,61.44,1,5,1539955962293
0,11,10,61.22,61.44,1,6,1539955962374
0,11,10,61.25,61.44,1,6,1539955962425
0,10,10,61.28,61.44,1,6,1539955962575
0,19,10,61.28,61.44,2,6,1539955963084
0,19,10,61.25,61.44,2,6,1539955964736
0,19,10,61.25,61.44,2,5,1539955964754
0,19,10,61.25,61.44,1,5,1539955966190
0,10,10,61.25,61.44,1,5,1539955966190
0,19,10,61.23,61.44,2,5,1539955966191
0,19,10,61.23,61.44,2,6,1539955966199
0,19,10,61.23,61.44,3,6,1539955966220
0,11,10,61.26,61.44,1,6,1539955966622
0,19,10,61.26,61.44,2,5,1539955966622
0,11,10,61.26,61.44,1,5,1539955966622
0,19,8,61.26,61.5,2,1,1539955966632
0,10,8,61.3,61.5,1,1,1539955966770
0,19,8,61.3,61.5,2,1,1539955966771
0,10,19,61.34,61.53,1,1,1539955966808
0,10,8,61.34,61.5,1,1,1539955966808
0,11,10,61.34,61.63,1,1,1539955966808
0,10,10,61.34,61.53,1,1,1539955966808
0,19,10,61.35,61.63,3,1,1539955966808
0,19,10,61.35,61.59,3,2,1539955966809
0,19,10,61.35,61.54,3,2,1539955966809
0,19,10,61.35,61.59,3,3,1539955966809
0,19,10,61.35,61.55,3,3,1539955966810
0,10,10,61.38,61.55,1,3,1539955966812
0,19,10,61.38,61.55,2,3,1539955966812
0,19,10,61.38,61.63,2,1,1539955966821
0,19,10,61.38,61.56,2,2,1539955966823
0,19,10,61.38,61.56,2,1,1539955966823
0,19,10,61.38,61.56,2,3,1539955966824
0,19,10,61.38,61.56,2,1,1539955966831
0,19,19,61.38,61.67,2,1,1539955966832
0,19,10,61.38,61.57,2,3,1539955966832
0,19,10,61.42,61.57,2,3,1539955966962
0,10,10,61.42,61.57,1,3,1539955966962
0,11,10,61.6,61.57,1,3,1539955966995
0,19,10,61.42,61.57,2,3,1539955966996
0,10,10,61.46,61.62,1,1,1539955966996
0,19,10,61.42,61.62,2,1,1539955966996
0,11,19,61.47,61.67,1,1,1539955966996
0,10,19,61.46,61.67,1,1,1539955966996
0,19,19,61.56,61.67,2,1,1539955966996
0,11,8,61.47,61.73,1,3,1539955966996
0,11,19,61.47,61.67,1,1,1539955966996
0,11,19,61.47,61.72,1,1,1539955966996
0,11,8,61.6,61.73,3,3,1539955966996
0,11,10,61.6,61.61,3,3,1539955966997
0,19,10,61.6,61.61,2,3,1539955966997
0,19,8,61.6,61.73,2,3,1539955966997
0,11,8,61.47,61.73,1,3,1539955966997
0,11,19,61.47,61.7,1,1,1539955966998
0,11,12,61.47,61.6,1,1,1539955966998
0,10,17,61.5,61.6,1,1,1539955967013
0,10,12,61.5,61.6,1,1,1539955967013
0,12,17,61.5,61.6,1,1,1539955967013
0,11,17,61.47,61.6,1,1,1539955967028
0,11,19,61.47,61.66,1,1,1539955967772
0,8,19,61.47,61.66,1,1,1539955967969
0,8,11,61.47,61.65,1,1,1539955967973
0,11,11,61.47,61.65,1,1,1539955968942
0,10,11,61.46,61.61,1,1,1539955968942
0,10,10,61.46,61.65,1,1,1539955968942
0,19,11,61.43,61.61,1,1,1539955968942
0,19,8,61.43,61.48,1,1,1539955968942
0,11,8,61.38,61.48,1,1,1539955968942
0,10,8,61.42,61.48,1,1,1539955968942
0,10,18,61.38,61.6,1,1,1539955968942
0,10,11,61.38,61.47,1,1,1539955968942
0,11,18,61.38,61.6,1,1,1539955968942
0,10,19,61.38,61.59,1,1,1539955968942
0,11,11,61.34,61.47,1,1,1539955968942
0,19,11,61.35,61.47,1,1,1539955968942
0,19,11,61.35,61.47,2,1,1539955968945
0,19,10,61.35,61.46,2,1,1539955968948
0,11,10,61.3,61.46,1,1,1539955968949
0,11,11,61.3,61.47,1,1,1539955968950
0,10,11,61.3,61.47,1,1,1539955968952
0,12,11,61.25,61.47,1,1,1539955968952
0,12,17,61.25,61.42,1,1,1539955968953
0,10,17,61.16,61.42,1,1,1539955968956
0,10,19,61.16,61.46,1,1,1539955968987
0,1,19,61.14,61.46,1,1,1539955968996
0,1,10,61.14,61.44,1,1,1539955969089
0,1,10,61.14,61.39,1,1,1539955969098
0,1,11,61.14,61.39,1,1,1539955969114
0,19,11,61.36,61.39,1,1,1539955969336
0,19,10,61.36,61.44,1,1,1539955969336
0,1,10,61.14,61.44,1,1,1539955969336
0,1,11,61.14,61.44,1,1,1539955969336
0,1,10,61.14,61.44,1,1,1539955969337
0,1,11,61.14,61.47,1,1,1539955969337
0,1,8,61.14,61.41,1,1,1539955969338
0,1,11,61.14,61.47,1,1,1539955969339
0,7,11,61.27,61.47,1,1,1539955969339
0,19,11,61.36,61.47,1,1,1539955969339
0,8,11,61.36,61.47,1,1,1539955969339
0,19,11,61.36,61.47,1,1,1539955969339
0,19,10,61.36,61.49,1,1,1539955969340
0,19,10,61.36,61.53,1,1,1539955969340
0,19,11,61.36,61.53,1,1,1539955969340
0,8,10,61.36,61.53,1,1,1539955969340
0,19,10,61.36,61.53,2,1,1539955969341
0,19,19,61.36,61.65,2,1,1539955969341
0,19,11,61.36,61.57,2,1,1539955969341
0,19,8,61.51,61.73,2,3,1539955969343
0,19,8,61.36,61.73,2,3,1539955969343
0,10,8,61.65,61.73,1,3,1539955969353
0,19,8,61.65,61.73,1,3,1539955969353
0,8,8,61.65,61.73,1,3,1539955969353
0,10,8,61.65,61.73,1,3,1539955969354
0,10,8,61.65,61.73,1,3,1539955969354
0,10,18,61.65,61.69,1,1,1539955969354
0,19,8,61.65,61.73,1,3,1539955969354
0,8,15,61.65,61.69,1,1,1539955969356
0,8,18,61.65,61.69,1,1,1539955969356
0,10,15,61.65,61.69,1,1,1539955969356
0,10,19,61.65,61.69,1,1,1539955969356
0,10,7,61.65,61.69,1,1,1539955969357
0,19,7,61.65,61.69,1,1,1539955969357
0,10,7,61.65,61.69,1,1,1539955969358
0,10,18,61.65,61.69,1,1,1539955969358
0,10,12,61.65,61.69,1,1,1539955969386
0,10,15,61.65,61.69,1,1,1539955969386
0,10,8,61.65,61.73,1,3,1539955969396
0,10,8,61.65,61.66,1,1,1539955969603
0,10,8,61.65,61.73,1,3,1539955969604
0,10,15,61.65,61.69,1,1,1539955969604
0,10,8,61.65,61.73,1,3,1539955969748
0,10,19,61.65,61.69,1,1,1539955969758
0,10,18,61.65,61.69,1,2,1539955969771
0,10,15,61.65,61.69,1,1,1539955969788
0,10,18,61.65,61.69,1,1,1539955970008
0,15,18,61.65,61.69,1,1,1539955970150
0,10,18,61.65,61.69,1,1,1539955970151
0,10,15,61.65,61.69,1,1,1539955970331
0,10,8,61.65,61.73,1,4,1539955970331
0,10,8,61.65,61.73,1,3,1539955970332
0,8,8,61.65,61.73,1,3,1539955970336
0,19,8,61.69,61.73,1,3,1539955970336
0,10,8,61.65,61.73,1,3,1539955970336
0,10,18,61.65,61.69,1,1,1539955970336
0,10,15,61.65,61.69,1,1,1539955970366
0,10,8,61.65,61.73,1,4,1539955971338
0,10,8,61.56,61.73,1,4,1539955972363
0,11,8,61.56,61.73,1,4,1539955972363
0,10,8,61.56,61.73,1,3,1539955972719
0,10,8,61.56,61.73,1,1,1539955972856
0,1,8,61.56,61.73,1,1,1539955972856
0,8,8,61.56,61.73,2,1,1539955974355
0,8,10,61.56,61.72,2,1,1539955975341
0,8,12,61.56,61.72,2,1,1539955975383
0,8,19,61.56,61.7,2,1,1539955976319
0,8,19,61.56,61.69,2,1,1539955976489
0,8,8,61.56,61.73,2,1,1539955976489
0,8,19,61.55,61.69,2,1,1539955976761
0,8,12,61.55,61.69,2,1,1539955976761
0,8,19,61.55,61.68,2,1,1539955976762
0,8,19,61.55,61.67,2,1,1539955976773
0,8,8,61.55,61.73,2,1,1539955976773
0,8,8,61.55,61.73,2,1,1539955976785
0,8,12,61.55,61.67,2,1,1539955976785
0,8,19,61.55,61.66,2,1,1539955976785
0,8,12,61.55,61.66,2,1,1539955976841
0,8,19,61.55,61.66,2,1,1539955977156
0,8,8,61.55,61.73,2,1,1539955977168
0,8,11,61.55,61.65,2,1,1539955977168
0,12,11,61.57,61.65,1,1,1539955977169
0,8,11,61.57,61.65,2,1,1539955977169
0,8,8,61.57,61.73,2,1,1539955977183
0,8,8,61.55,61.73,2,1,1539955977184
0,8,11,61.55,61.72,2,1,1539955977196
0,18,11,61.55,61.72,1,1,1539955980359
0,18,8,61.55,61.73,1,1,1539955982214
0,18,10,61.55,61.7,1,1,1539955982214
0,8,10,61.55,61.7,1,1,1539955982215
0,8,10,61.55,61.69,1,1,1539955982225
0,8,8,61.55,61.73,1,1,1539955982225
0,8,12,61.55,61.69,1,1,1539955982240
0,8,10,61.55,61.68,1,1,1539955982241
0,8,8,61.55,61.73,1,1,1539955982252
0,8,10,61.55,61.67,1,1,1539955982253
0,8,12,61.55,61.68,1,1,1539955982253
0,8,8,61.55,61.73,1,1,1539955982264
0,8,12,61.55,61.67,1,1,1539955982264
0,8,10,61.55,61.66,1,1,1539955982507
0,8,12,61.55,61.66,1,1,1539955982576
0,17,12,61.53,61.66,1,1,1539955982642
0,19,12,61.55,61.66,1,1,1539955982642
0,17,8,61.53,61.55,1,1,1539955982642
0,17,8,61.53,61.56,1,1,1539955982642
0,17,7,61.53,61.64,1,1,1539955982643
0,17,12,61.53,61.66,1,1,1539955982643
0,17,12,61.53,61.64,1,1,1539955982643
0,17,10,61.53,61.63,1,1,1539955982643
0,17,19,61.53,61.71,1,1,1539955982655
0,17,10,61.53,61.61,1,1,1539955982656
0,17,12,61.53,61.61,1,1,1539955982794
0,17,19,61.53,61.71,1,1,1539955983051
0,12,19,61.62,61.71,1,1,1539955983052
0,12,19,61.62,61.71,2,1,1539955983052
0,12,19,61.62,61.71,1,1,1539955983054
0,2,12,61.53,61.7,1,1,1539955983058
0,17,19,61.53,61.71,1,1,1539955983058
0,2,19,61.53,61.71,1,1,1539955983058
0,2,12,61.53,61.62,1,1,1539955983060
0,2,12,61.53,61.7,1,1,1539955983063
0,17,12,61.53,61.7,1,1,1539955983155
0,2,12,61.53,61.7,1,1,1539955983237
0,2,10,61.53,61.62,1,13,1539955983245
0,17,10,61.53,61.62,1,13,1539955983246
0,8,10,61.53,61.62,2,13,1539955984356
0,8,10,61.47,61.62,2,13,1539955984561
0,8,10,61.5,61.62,2,13,1539955984637
0,10,10,61.5,61.62,1,13,1539955984637
0,8,12,61.5,61.61,2,1,1539955991681
0,8,10,61.5,61.62,2,13,1539955991993
0,8,19,61.5,61.61,2,1,1539955992406
0,8,10,61.5,61.62,2,13,1539955992416
0,12,10,61.6,61.62,1,12,1539955992546
0,12,10,61.6,61.62,1,13,1539955992546
0,10,10,61.51,61.62,1,12,1539955992546
0,10,10,61.51,61.62,1,11,1539955992547
0,10,19,61.51,61.71,1,1,1539955992547
0,8,19,61.51,61.71,2,1,1539955992547
0,8,11,61.51,61.66,2,1,1539955992552
0,8,19,61.51,61.71,2,1,1539955992574
0,19,19,61.52,61.71,1,1,1539955992575
0,8,19,61.52,61.71,2,1,1539955992575
0,8,19,61.52,61.7,2,1,1539955992606
0,19,19,61.52,61.7,1,1,1539955993646
0,19,19,61.52,61.7,2,1,1539955993648
0,19,19,61.52,61.71,2,1,1539955994360
0,10,19,61.56,61.71,1,1,1539955994360
0,11,19,61.55,61.71,1,1,1539955994360
0,19,8,61.7,61.73,2,1,1539955994360
0,19,10,61.7,61.81,2,1,1539955994361
0,8,8,61.73,61.74,2,1,1539955994361
0,8,10,61.73,61.81,2,1,1539955994361
0,19,8,61.71,61.74,1,1,1539955994361
0,8,8,61.73,61.74,1,1,1539955994361
0,19,8,61.7,61.74,1,1,1539955994361
0,19,10,61.7,61.81,1,1,1539955994361
0,19,8,61.7,61.73,1,1,1539955994361
0,19,10,61.7,61.81,1,1,1539955994361
0,19,10,61.62,61.81,1,1,1539955994362
0,19,10,61.62,61.83,1,3,1539955994363
0,19,11,61.62,61.73,1,1,1539955994365
0,19,10,61.62,61.73,1,1,1539955994367
0,19,11,61.62,61.73,1,1,1539955994384
0,19,10,61.62,61.83,1,3,1539955994386
0,19,10,61.62,61.83,2,3,1539955994386
0,19,10,61.62,61.85,2,3,1539955996271
0,8,10,61.62,61.85,1,3,1539955998994
0,10,19,61.61,61.63,1,1,1539955998994
0,8,19,61.62,61.63,1,1,1539955998994
0,10,19,61.51,61.63,1,1,1539955998994
0,10,19,61.56,61.63,1,1,1539955998994
0,10,19,61.51,61.62,1,1,1539955998994
0,10,8,61.47,61.62,1,1,1539955998994
0,10,8,61.51,61.62,1,1,1539955998994
0,19,8,61.51,61.62,1,1,1539955998994
0,10,8,61.47,61.8,1,1,1539955998995
0,10,19,61.47,61.72,1,1,1539955998995
0,10,10,61.47,61.83,1,3,1539955999008
0,19,10,61.47,61.83,1,3,1539955999035
0,10,10,61.51,61.83,1,3,1539955999096
0,11,10,61.55,61.83,1,3,1539955999156
0,10,10,61.56,61.83,1,3,1539955999156
0,19,10,61.56,61.83,1,3,1539955999182
0,10,10,61.56,61.83,2,3,1539955999926
0,19,10,61.57,61.83,2,3,1539956000491
0,19,10,61.57,61.83,3,3,1539956001192
0,10,10,61.57,61.83,3,3,1539956002394
0,10,10,61.61,61.83,1,3,1539956003847
0,19,12,61.61,61.83,1,1,1539956003848
0,10,12,61.61,61.83,1,1,1539956003938
0,10,12,61.61,61.83,2,1,1539956004085
0,10,12,61.61,61.83,3,1,1539956004461
0,10,19,61.61,61.85,3,1,1539956004735
0,19,19,61.62,61.85,2,1,1539956007990
0,19,10,61.62,61.85,2,3,1539956007991
0,10,10,61.62,61.85,3,3,1539956008460
0,19,10,61.63,61.85,2,3,1539956008643
0,8,10,61.63,61.85,1,3,1539956008663
0,19,10,61.63,61.85,1,3,1539956009001
0,19,19,61.63,61.85,1,1,1539956011880
0,19,19,61.63,61.85,2,1,1539956012788
0,19,19,61.64,61.85,2,1,1539956014285
0,10,19,61.66,61.85,1,1,1539956014447
0,19,19,61.66,61.85,1,1,1539956014509
0,10,19,61.66,61.85,2,1,1539956015450
0,10,10,61.66,61.68,2,10,1539956016048
0,19,10,61.66,61.68,1,10,1539956016048
0,19,10,61.66,61.68,1,4,1539956016048
0,19,10,61.66,61.68,1,3,1539956016048
0,19,10,61.66,61.68,1,2,1539956016048
0,19,19,61.66,61.85,1,1,1539956016048
0,10,19,61.68,61.85,1,1,1539956016050
0,19,19,61.68,61.85,1,1,1539956016050
0,8,19,61.68,61.85,1,1,1539956016050
0,10,18,61.66,61.77,1,1,1539956016051
0,10,19,61.66,61.85,1,1,1539956016051
0,19,18,61.67,61.77,1,1,1539956016051
0,19,18,61.67,61.77,2,1,1539956016053
0,19,8,61.67,61.77,2,1,1539956016053
0,19,19,61.67,61.85,2,1,1539956016054
0,8,19,61.67,61.85,1,1,1539956016055
0,19,19,61.67,61.85,1,1,1539956016970
0,10,19,61.66,61.85,1,1,1539956016970
0,8,19,61.67,61.85,1,1,1539956016970
0,10,19,61.66,61.85,2,1,1539956017472
0,19,10,61.76,61.86,1,3,1539956017516
0,10,10,61.66,61.86,2,3,1539956017516
0,8,10,61.76,61.86,1,3,1539956017516
0,8,10,61.76,61.86,1,3,1539956017517
0,19,10,61.76,61.86,1,3,1539956017517
0,10,10,61.71,61.86,1,3,1539956017517
0,8,10,61.71,61.87,1,3,1539956017518
0,10,10,61.71,61.87,1,3,1539956017525
0,8,10,61.85,61.87,2,3,1539956017526
0,8,10,61.85,61.87,1,3,1539956017526
0,7,10,61.78,61.87,1,3,1539956017526
0,12,10,61.85,61.87,1,3,1539956017526
0,12,10,61.74,61.87,1,3,1539956017526
0,12,10,61.74,61.87,2,3,1539956017526
0,12,12,61.74,61.88,1,1,1539956017527
0,19,12,61.72,61.85,1,1,1539956017531
0,12,12,61.74,61.85,1,1,1539956017531
0,10,12,61.71,61.85,1,2,1539956017531
0,19,12,61.72,61.85,1,2,1539956017531
0,10,12,61.71,61.85,1,4,1539956017536
0,10,12,61.71,61.85,1,3,1539956017554
0,10,12,61.71,61.85,1,2,1539956017639
0,8,12,61.71,61.85,2,2,1539956018529
0,8,12,61.71,61.85,2,3,1539956018700
0,8,12,61.71,61.85,2,2,1539956020459
0,10,12,61.71,61.85,2,2,1539956020459
0,10,10,61.71,61.89,2,3,1539956020538
0,8,10,61.71,61.9,2,3,1539956020539
0,10,10,61.71,61.9,2,3,1539956021002
0,10,12,61.71,61.85,2,1,1539956022001
0,8,12,61.71,61.85,2,1,1539956022752
0,8,10,61.74,61.9,2,3,1539956023581
0,8,10,61.71,61.9,2,3,1539956023581
0,12,10,61.74,61.9,1,3,1539956023581
0,10,10,61.71,61.9,2,3,1539956024362
0,8,10,61.71,61.9,2,3,1539956024963
0,2,10,61.71,61.9,1,3,1539956024963
0,12,8,61.71,61.82,1,1,1539956024963
0,8,12,61.71,61.78,1,1,1539956024963
0,2,8,61.71,61.82,1,1,1539956024963
0,8,8,61.71,61.82,1,1,1539956024963
0,12,12,61.7,61.78,1,1,1539956024963
0,1,12,61.7,61.78,1,1,1539956024963
0,10,12,61.66,61.78,1,1,1539956024964
0,10,12,61.66,61.76,1,1,1539956024964
0,10,19,61.66,61.76,1,1,1539956024964
0,10,12,61.66,61.76,1,1,1539956024964
0,8,12,61.66,61.76,1,1,1539956024991
0,19,12,61.66,61.76,1,1,1539956025001
0,19,19,61.66,61.81,1,1,1539956025009
