c1,c2,c3,c4,e,p,s,t
14,41,0,0,8,30.72,749,1539955775110
14,41,0,0,8,30.72,100,1539955776848
14,41,0,0,8,30.72,100,1539955779758
14,41,0,0,8,30.72,100,1539955779991
14,37,41,0,8,30.72,98,1539955780107
14,41,0,0,11,30.62,100,1539955780165
14,41,0,0,11,30.62,100,1539955780165
14,41,0,0,8,30.72,100,1539955780165
14,37,41,0,8,30.72,40,1539955780165
14,37,41,0,8,30.61,60,1539955780166
14,37,41,0,11,30.6,2,1539955785757
14,37,41,0,11,30.46,58,1539955785757
14,41,0,0,8,30.61,140,1539955785757
14,37,41,0,8,30.6,1,1539955785757
14,37,41,0,8,30.6,2,1539955785757
14,37,41,0,8,30.6,2,1539955785757
14,37,41,0,8,30.5,20,1539955785757
14,37,41,0,12,30.6,20,1539955785758
37,0,0,0,11,30.46,20,1539955785758
37,0,0,0,11,30.46,20,1539955785758
14,41,0,0,11,30.4,100,1539955786008
0,0,0,0,11,30.4,1797,1539955786008
14,41,0,0,11,30.17,100,1539955786008
14,41,0,0,12,30.4,200,1539955786008
14,41,0,0,11,30.03,100,1539955786008
0,0,0,0,12,30.2,100,1539955786009
0,0,0,0,12,30.2,100,1539955786009
14,37,41,0,12,30.2,50,1539955786009
14,37,41,0,12,30.06,58,1539955786009
14,41,0,0,11,30.03,1122,1539955786009
14,41,0,0,12,30.06,142,1539955786010
14,41,0,0,12,30.05,980,1539955786010
0,0,0,0,8,30.1,100,1539955790080
37,0,0,0,12,29.85,56,1539955800052
37,0,0,0,12,30,56,1539955800143
51,0,0,0,0,30.45,,1539955800260
25,41,0,0,12,30.45,225,1539955800260
25,16,0,0,12,30.45,225,1539955800260
51,0,0,0,0,30.25,3,1539955810776
25,0,0,0,10,30.25,224873,1539955810776
20,41,0,0,4,30.25,300,1539955810810
20,41,0,0,4,30.25,300,1539955810836
37,0,0,0,4,30.4099,10,1539955816329
37,0,0,0,4,30.0101,82,1539955816974
37,0,0,0,3,30.39,50,1539955817250
14,37,41,0,11,30.39,50,1539955817250
14,41,0,0,8,30.41,100,1539955817250
25,16,0,0,11,30.39,50,1539955817250
14,41,0,0,10,30.36,100,1539955817250
0,0,0,0,10,30.36,100,1539955817250
14,41,0,0,7,30.41,100,1539955817250
0,0,0,0,19,30.41,100,1539955817250
0,0,0,0,18,30.36,100,1539955817250
14,41,0,0,19,30.41,100,1539955817250
14,41,0,0,18,30.36,100,1539955817251
0,0,0,0,8,30.41,100,1539955817251
14,37,41,0,10,30.39,50,1539955817251
14,41,0,0,12,30.25,100,1539955817251
14,41,0,0,2,30.36,100,1539955817251
0,0,0,0,12,30.36,100,1539955817251
0,0,0,0,2,30.36,100,1539955817251
14,37,41,0,12,30.41,16,1539955817251
14,41,0,0,8,30.41,100,1539955817251
14,37,41,0,12,30.41,16,1539955817251
0,0,0,0,15,30.41,100,1539955817251
0,0,0,0,4,30.385,100,1539955817251
0,0,0,0,4,30.41,100,1539955817251
0,0,0,0,15,30.41,100,1539955817251
0,0,0,0,4,30.41,100,1539955817252
0,0,0,0,4,30.36,100,1539955817253
0,0,0,0,4,30.41,100,1539955817267
0,0,0,0,4,30.4025,100,1539955817360
0,0,0,0,4,30.385,100,1539955817365
0,0,0,0,4,30.405,100,1539955817446
10,41,0,0,4,30.25,767,1539955827867
51,0,0,0,0,30.1,,1539955828564
14,41,0,0,10,30.1,173,1539955828564
0,0,0,0,10,30.38,100,1539955828623
0,0,0,0,10,30.41,200,1539955828623
0,0,0,0,10,30.4,506,1539955828623
0,0,0,0,10,30.41,200,1539955828623
0,0,0,0,10,30.41,600,1539955828623
0,0,0,0,10,30.41,400,1539955828623
0,0,0,0,19,30.41,100,1539955828623
0,0,0,0,18,30.41,100,1539955828623
0,0,0,0,10,30.4,100,1539955828624
37,0,0,0,10,30.4,50,1539955828624
0,0,0,0,4,30.405,100,1539955828626
0,0,0,0,7,30.41,100,1539955828627
14,41,0,0,11,30.41,100,1539955828630
14,41,0,0,10,30.41,100,1539955828630
14,37,41,0,12,30.41,15,1539955828630
14,41,0,0,12,30.41,100,1539955828630
14,41,0,0,10,30.41,100,1539955832269
14,41,0,0,10,30.41,100,1539955837075
0,0,0,0,4,30.4,100,1539955837193
0,0,0,0,4,30.37,200,1539955838490
0,0,0,0,15,30.27,100,1539955846279
0,0,0,0,4,30.4038,100,1539955846773
0,0,0,0,4,30.2241,299,1539955852658
37,0,0,0,19,30.27,14,1539955862306
0,0,0,0,4,30.158,2000,1539955866662
0,0,0,0,4,30.38,100,1539955866666
0,0,0,0,4,30.38,100,1539955866666
0,0,0,0,4,30.41,500,1539955866666
14,41,0,0,10,30.27,100,1539955872338
14,41,0,0,10,30.41,100,1539955872338
0,0,0,0,4,30.27,100,1539955872345
0,0,0,0,4,30.2951,2000,1539955881686
0,0,0,0,10,30.38,700,1539955881688
37,0,0,0,12,30.37,10,1539955881694
0,0,0,0,4,30.265,100,1539955881694
0,0,0,0,4,30.38,800,1539955881698
0,0,0,0,10,30.38,150,1539955881700
0,0,0,0,4,30.265,100,1539955881706
0,0,0,0,10,30.38,100,1539955881706
0,0,0,0,4,30.265,100,1539955881706
0,0,0,0,10,30.38,100,1539955881713
0,0,0,0,4,30.265,100,1539955881718
0,0,0,0,4,30.265,200,1539955881718
0,0,0,0,10,30.38,400,1539955881724
37,0,0,0,19,30.38,14,1539955881726
0,0,0,0,4,30.27,100,1539955881781
0,0,0,0,4,30.38,100,1539955881798
0,0,0,0,4,30.38,600,1539955881815
37,0,0,0,4,30.27,30,1539955881989
0,0,0,0,4,30.27,200,1539955881989
0,0,0,0,4,30.27,300,1539955881995
37,0,0,0,19,30.27,86,1539955881995
37,0,0,0,10,30.18,27,1539955881997
0,0,0,0,10,30.17,100,1539955881997
0,0,0,0,10,30.16,170,1539955881997
0,0,0,0,10,30.15,300,1539955881997
0,0,0,0,10,30.14,887,1539955881997
0,0,0,0,4,30.27,100,1539955885953
14,41,0,0,18,30.18,100,1539955886446
14,41,0,0,10,30.32,100,1539955887251
14,41,0,0,10,30.33,200,1539955887251
14,41,0,0,10,30.37,100,1539955887251
14,41,0,0,10,30.39,100,1539955887251
14,41,0,0,10,30.4,200,1539955892294
0,0,0,0,7,30.27,100,1539955892297
0,0,0,0,4,30.27,100,1539955892507
14,41,0,0,10,30.37,100,1539955892925
14,41,0,0,10,30.39,100,1539955892925
14,41,0,0,10,30.4,1300,1539955892925
0,0,0,0,4,30.27,100,1539955892930
0,0,0,0,4,30.27,100,1539955892931
0,0,0,0,4,30.16,100,1539955896091
0,0,0,0,4,30.28,100,1539955896151
0,0,0,0,4,30.3068,2000,1539955907480
0,0,0,0,15,30.28,100,1539955907510
0,0,0,0,4,30.28,100,1539955907511
0,0,0,0,4,30.28,100,1539955907512
0,0,0,0,4,30.28,100,1539955907522
0,0,0,0,4,30.28,100,1539955908150
14,41,0,0,10,30.2,100,1539955910591
0,0,0,0,4,30.2636,335,1539955911644
0,0,0,0,4,30.29,100,1539955911801
14,41,0,0,10,30.39,200,1539955912202
37,0,0,0,4,30.2673,60,1539955913478
37,0,0,0,15,30.285,10,1539955914016
37,0,0,0,15,30.285,10,1539955914016
14,41,0,0,2,30.23,100,1539955916618
0,0,0,0,15,30.3,100,1539955920023
0,0,0,0,8,30.3,100,1539955920158
0,0,0,0,4,30.2882,234,1539955920357
0,0,0,0,8,30.3,100,1539955920687
37,0,0,0,4,30.2056,1,1539955922663
37,0,0,0,4,30.2481,71,1539955924161
37,0,0,0,4,30.2101,40,1539955925489
0,0,0,0,4,30.3364,2000,1539955929085
0,0,0,0,11,30.335,100,1539955929401
0,0,0,0,15,30.335,100,1539955929404
0,0,0,0,10,30.28,1133,1539955929473
14,41,0,0,10,30.3,2000,1539955929474
14,41,0,0,8,30.335,700,1539955929474
0,0,0,0,8,30.335,162,1539955929474
37,0,0,0,10,30.28,70,1539955929474
0,0,0,0,12,30.27,200,1539955929474
0,0,0,0,12,30.27,124,1539955929474
14,37,41,0,12,30.29,10,1539955929474
0,0,0,0,8,30.36,100,1539955929475
0,0,0,0,4,30.3,100,1539955929475
14,37,41,0,10,30.32,10,1539955929476
37,0,0,0,12,30.32,13,1539955929477
0,0,0,0,12,30.31,100,1539955929561
37,0,0,0,8,30.35,38,1539955929561
0,0,0,0,15,30.35,200,1539955929561
0,0,0,0,10,30.31,300,1539955930124
37,0,0,0,12,30.31,38,1539955930124
37,0,0,0,12,30.31,62,1539955930124
0,0,0,0,10,30.31,400,1539955930195
