c1,c2,c3,c4,e,p,s,t
14,41,0,0,12,66.56,100,1538037248136
14,41,0,0,12,66.65,100,1538037506084
14,41,0,0,12,66.71,100,1538037616731
14,41,0,0,12,66.66,100,1538038028433
0,0,0,0,11,66.8,200,1538038590341
0,0,0,0,11,66.8,100,1538038590525
14,41,0,0,12,66.88,100,1538041295922
37,0,0,0,12,66.87,50,1538042307955
14,37,41,0,11,66.76,28,1538042702323
14,41,0,0,12,66.71,100,1538043174125
14,41,0,0,11,66.71,100,1538043174134
14,37,41,0,11,66.72,50,1538043195856
14,37,41,0,11,66.74,75,1538043884786
14,37,41,0,12,66.89,75,1538044253548
14,41,0,0,12,66.9,100,1538046142778
14,41,0,0,12,66.9,100,1538046142825
14,37,41,0,11,66.97,50,1538046280044
14,41,0,0,11,67.06,172,1538046778569
14,41,0,0,12,66.81,100,1538050109043
14,41,0,0,11,66.76,100,1538051600090
14,41,0,0,19,66.8,100,1538052884382
14,41,0,0,11,66.8,117,1538052905380
14,41,0,0,11,66.8,100,1538052905380
14,37,41,0,11,66.8,83,1538052905527
14,41,0,0,19,66.77,100,1538052920274
14,41,0,0,12,66.7,100,1538053359267
14,41,0,0,12,66.7,100,1538053359307
14,41,0,0,19,66.7,100,1538053359314
14,41,0,0,19,66.69,100,1538053359320
14,41,0,0,12,66.69,100,1538053359344
14,41,0,0,12,66.69,100,1538053359351
14,41,0,0,12,66.7,100,1538053359392
14,41,0,0,12,66.7,100,1538053359415
14,41,0,0,12,66.7,100,1538053359503
0,0,0,0,12,66.66,100,1538054100029
37,0,0,0,12,66.65,1,1538054100029
14,41,0,0,11,66.64,100,1538054104912
14,41,0,0,11,66.64,100,1538054104912
14,41,0,0,11,66.64,100,1538054104912
14,41,0,0,19,66.64,100,1538054104912
14,41,0,0,19,66.64,100,1538054104912
14,41,0,0,11,66.62,400,1538054104912
14,41,0,0,11,66.62,239,1538054104912
14,41,0,0,19,66.62,194,1538054104912
14,41,0,0,11,66.6,345,1538054104912
14,41,0,0,11,66.59,100,1538054104912
14,41,0,0,11,66.5,100,1538054104913
14,41,0,0,11,66.42,100,1538054104913
14,37,41,0,12,66.65,99,1538054104913
14,41,0,0,11,66.41,2016,1538054104913
14,41,0,0,12,66.65,100,1538054104913
14,41,0,0,12,66.64,100,1538054104913
14,41,0,0,12,66.63,100,1538054104913
14,41,0,0,12,66.62,100,1538054104913
14,41,0,0,12,66.62,100,1538054104913
14,41,0,0,12,66.6,100,1538054104913
14,41,0,0,12,66.52,100,1538054104913
14,41,0,0,12,66.52,100,1538054104913
14,41,0,0,12,66.51,100,1538054104913
14,41,0,0,12,66.51,100,1538054104913
14,41,0,0,12,66.5,100,1538054104913
14,41,0,0,12,66.41,1477,1538054104913
14,41,0,0,12,66.41,906,1538054104913
14,41,0,0,11,66.39,100,1538054104918
14,41,0,0,11,66.38,100,1538054104918
14,41,0,0,11,66.37,100,1538054104918
14,41,0,0,11,66.36,100,1538054104918
14,41,0,0,11,66.34,100,1538054104918
14,41,0,0,18,66.6,100,1538054104919
14,41,0,0,12,66.34,100,1538054104933
14,41,0,0,12,66.34,100,1538054104933
0,0,0,0,12,66.22,100,1538054104937
14,41,0,0,11,66.49,100,1538054104959
14,41,0,0,12,66.44,100,1538054104959
14,41,0,0,12,66.5,100,1538054104960
14,41,0,0,17,66.5,100,1538054104960
14,41,0,0,12,66.32,100,1538054104980
14,41,0,0,12,66.53,100,1538054105560
14,41,0,0,12,66.6,100,1538054109600
14,41,0,0,12,66.6,100,1538054109600
14,41,0,0,12,66.6,100,1538054109600
14,41,0,0,12,66.6,100,1538054109601
14,41,0,0,12,66.6,100,1538054109601
37,0,0,0,12,66.6,21,1538054109605
14,41,0,0,12,66.61,100,1538054110904
14,41,0,0,12,66.61,100,1538054110904
14,41,0,0,12,66.62,100,1538054110904
14,41,0,0,11,66.62,100,1538054111432
14,41,0,0,17,66.61,100,1538054111433
14,41,0,0,12,66.61,100,1538054114431
14,41,0,0,12,66.61,100,1538054114472
14,41,0,0,11,66.5,100,1538054114528
14,41,0,0,11,66.49,400,1538054114528
14,41,0,0,11,66.5,100,1538054115925
14,41,0,0,19,66.5,100,1538054115925
14,41,0,0,11,66.47,424,1538054115925
14,41,0,0,19,66.47,376,1538054115925
0,0,0,0,11,66.44,100,1538054116625
37,0,0,0,12,66.44,22,1538054116625
14,41,0,0,11,66.44,100,1538054116745
14,37,41,0,19,66.41,12,1538054116746
14,37,41,0,12,66.44,88,1538054116746
14,41,0,0,19,66.41,100,1538054116747
14,41,0,0,19,66.41,100,1538054116748
14,37,41,0,19,66.41,84,1538054116748
14,37,41,0,12,66.41,16,1538054116750
14,41,0,0,12,66.41,100,1538054116750
14,41,0,0,11,66.38,100,1538054116761
14,41,0,0,11,66.38,100,1538054116761
14,41,0,0,11,66.38,100,1538054116762
14,41,0,0,11,66.39,100,1538054116790
14,41,0,0,12,66.31,100,1538054117195
14,41,0,0,12,66.31,100,1538054117198
0,0,0,0,19,66.32,100,1538054117368
37,0,0,0,12,66.32,23,1538054117369
14,37,41,0,19,66.31,23,1538054117373
14,41,0,0,12,66.34,100,1538054117374
14,37,41,0,12,66.32,77,1538054117374
14,41,0,0,11,66.3,100,1538054117392
14,37,41,0,11,66.29,78,1538054117394
14,41,0,0,12,66.29,100,1538054117440
14,41,0,0,12,66.29,100,1538054117440
14,41,0,0,12,66.29,100,1538054117448
14,41,0,0,11,66.34,100,1538054117485
0,0,0,0,11,66.33,100,1538054117490
0,0,0,0,11,66.33,100,1538054117492
14,41,0,0,12,66.12,100,1538054118027
14,41,0,0,12,66.12,100,1538054118029
14,41,0,0,12,66.1,100,1538054118032
14,41,0,0,12,66.08,100,1538054118072
14,41,0,0,12,66.08,100,1538054118072
14,41,0,0,17,65.9,100,1538054118077
14,37,41,0,12,65.96,30,1538054118077
14,37,41,0,12,65.76,70,1538054118077
0,0,0,0,11,65.52,100,1538054118089
14,41,0,0,11,65.53,100,1538054118089
14,41,0,0,11,65.54,100,1538054118089
14,41,0,0,11,65.55,100,1538054118089
14,41,0,0,12,65.52,100,1538054118089
14,37,41,0,12,65.52,30,1538054118090
14,37,41,0,12,65.52,70,1538054118090
37,0,0,0,12,65.52,30,1538054118090
0,0,0,0,12,65.55,100,1538054118090
0,0,0,0,12,65.55,100,1538054118090
14,41,0,0,12,65.89,400,1538054118090
0,0,0,0,12,65.89,100,1538054118090
14,41,0,0,17,66.02,100,1538054118090
0,0,0,0,12,65.89,100,1538054118091
37,0,0,0,12,65.9,10,1538054118091
0,0,0,0,11,66.06,100,1538054118092
37,0,0,0,12,65.9,70,1538054118092
0,0,0,0,12,66.03,100,1538054118092
0,0,0,0,11,66.06,100,1538054118093
0,0,0,0,12,66.06,100,1538054118095
37,0,0,0,12,65.96,10,1538054118095
37,0,0,0,12,65.9,20,1538054118095
37,0,0,0,12,65.89,50,1538054118095
37,0,0,0,12,65.89,10,1538054118095
14,41,0,0,12,65.89,100,1538054118100
14,41,0,0,12,65.89,100,1538054118105
14,41,0,0,11,65.53,100,1538054118113
14,41,0,0,11,65.53,121,1538054118113
14,41,0,0,12,65.55,100,1538054118113
14,37,41,0,17,66.02,40,1538054118113
14,37,41,0,12,65.55,10,1538054118113
14,41,0,0,17,66.03,100,1538054118113
14,41,0,0,11,65.5,100,1538054118153
14,41,0,0,11,65.53,100,1538054118153
14,41,0,0,11,65.54,100,1538054118153
14,41,0,0,11,65.55,100,1538054118153
14,41,0,0,11,65.68,100,1538054118153
14,41,0,0,12,65.52,100,1538054118153
14,41,0,0,12,65.55,100,1538054118154
14,37,41,0,12,65.55,70,1538054118154
14,41,0,0,12,65.55,100,1538054118154
14,41,0,0,12,65.58,100,1538054118154
14,37,41,0,12,65.63,60,1538054118154
14,37,41,0,12,65.63,40,1538054118154
14,37,41,0,12,65.65,30,1538054118154
14,41,0,0,12,65.71,100,1538054118154
14,41,0,0,11,65.53,100,1538054118195
14,41,0,0,11,65.54,100,1538054118199
14,41,0,0,12,65.55,100,1538054118200
14,37,41,0,12,65.53,30,1538054118213
14,37,41,0,12,65.52,70,1538054118213
14,37,41,0,12,65.52,30,1538054118213
14,37,41,0,12,65.51,70,1538054118213
14,37,41,0,17,65.54,77,1538054118213
14,41,0,0,17,65.51,100,1538054118213
14,41,0,0,17,65.49,100,1538054118214
14,37,41,0,17,65.49,23,1538054118214
14,37,41,0,12,65.53,70,1538054118278
14,37,41,0,12,65.53,30,1538054118278
14,41,0,0,12,65.11,100,1538054119464
14,41,0,0,11,65.33,500,1538054119465
14,41,0,0,12,65.02,100,1538054119466
14,41,0,0,7,65.01,100,1538054119470
14,41,0,0,19,65.04,100,1538054119473
14,41,0,0,12,64.99,100,1538054119473
14,41,0,0,12,64.99,100,1538054119474
14,41,0,0,12,65.06,100,1538054119476
14,41,0,0,12,65.02,100,1538054119517
14,41,0,0,12,65.02,123,1538054119535
14,37,41,0,12,65.02,77,1538054119535
14,41,0,0,12,65.06,100,1538054119578
14,41,0,0,12,65.09,100,1538054119606
14,41,0,0,12,65.09,100,1538054120042
14,41,0,0,12,65.09,100,1538054120083
14,41,0,0,12,65.09,100,1538054120534
14,41,0,0,11,65.11,100,1538054120612
0,0,0,0,11,65.11,100,1538054120620
0,0,0,0,12,65.12,100,1538054120631
14,41,0,0,19,65.07,100,1538054120827
14,37,41,0,12,65.06,24,1538054120828
14,41,0,0,12,64.96,100,1538054120832
14,37,41,0,12,64.9,30,1538054120833
0,0,0,0,11,64.87,100,1538054120833
14,37,41,0,12,64.87,70,1538054120833
14,37,41,0,11,65.01,30,1538054120833
14,37,41,0,12,64.96,30,1538054120834
14,41,0,0,12,65.01,100,1538054120834
14,37,41,0,12,65.04,30,1538054120834
0,0,0,0,11,65.01,100,1538054120840
14,41,0,0,11,65,100,1538054120845
0,0,0,0,11,64.99,100,1538054120852
14,41,0,0,12,64.87,100,1538054120856
14,41,0,0,11,64.86,100,1538054120872
14,41,0,0,11,64.87,100,1538054120872
14,37,41,0,19,64.96,10,1538054120872
14,37,41,0,8,64.96,10,1538054120873
14,41,0,0,12,64.86,140,1538054120873
14,37,41,0,12,64.96,21,1538054120873
14,41,0,0,12,64.96,100,1538054120873
14,37,41,0,12,64.9,30,1538054120889
14,37,41,0,12,64.9,31,1538054120889
14,37,41,0,12,64.9,10,1538054120889
14,37,41,0,12,64.88,29,1538054120889
37,0,0,0,11,64.87,21,1538054120893
14,37,41,0,12,64.96,10,1538054120893
14,41,0,0,17,64.99,100,1538054120893
14,41,0,0,12,64.98,100,1538054120893
14,37,41,0,12,64.99,60,1538054120893
37,0,0,0,11,64.9,30,1538054120893
14,37,41,0,19,64.96,20,1538054120893
14,37,41,0,19,64.99,80,1538054120893
14,37,41,0,12,65,70,1538054120894
37,0,0,0,11,64.9,49,1538054120894
14,37,41,0,12,64.95,49,1538054120894
14,37,41,0,12,64.98,19,1538054120894
14,37,41,0,19,64.96,30,1538054120895
14,41,0,0,12,64.9,100,1538054120907
14,41,0,0,12,64.9,100,1538054120912
37,0,0,0,12,64.88,71,1538054120924
0,0,0,0,12,64.62,100,1538054121169
14,41,0,0,11,64.62,100,1538054121193
14,37,41,0,12,64.62,76,1538054121194
14,37,41,0,11,64.43,20,1538054121255
14,37,41,0,11,64.44,80,1538054121256
14,37,41,0,11,64.44,20,1538054121256
14,37,41,0,12,64.44,80,1538054121258
14,37,41,0,11,64.43,80,1538054121265
14,37,41,0,12,64.44,20,1538054121265
14,41,0,0,12,64.38,100,1538054121270
14,37,41,0,12,64.38,2,1538054121270
14,41,0,0,12,64.38,130,1538054121270
14,41,0,0,19,64.26,100,1538054121283
14,41,0,0,17,64.26,100,1538054121296
14,37,41,0,11,64.25,20,1538054121304
14,37,41,0,12,64.26,40,1538054121304
14,37,41,0,12,64.26,40,1538054121305
14,41,0,0,11,64.25,100,1538054121316
14,37,41,0,19,64.4,10,1538054121317
14,37,41,0,12,64.39,2,1538054121317
14,37,41,0,12,64.39,38,1538054121317
14,37,41,0,12,64.4,2,1538054121317
14,41,0,0,12,64.47,100,1538054121318
14,41,0,0,17,64.47,100,1538054121318
14,41,0,0,12,64.32,100,1538054121327
14,37,41,0,12,64.32,12,1538054121339
14,37,41,0,17,64.31,38,1538054121339
14,37,41,0,17,64.31,62,1538054121343
14,37,41,0,12,64.31,38,1538054121344
14,41,0,0,12,63.95,100,1538054121489
14,41,0,0,11,64.25,400,1538054122172
14,37,41,0,12,64.06,38,1538054122172
14,37,41,0,12,64.25,62,1538054122172
0,0,0,0,12,64.22,100,1538054122178
14,41,0,0,11,64.24,100,1538054122372
14,41,0,0,7,64.43,100,1538054122372
14,37,41,0,19,64.43,50,1538054122373
14,41,0,0,12,64.24,100,1538054122373
14,37,41,0,12,64.27,50,1538054122373
14,41,0,0,12,64.3,100,1538054122373
14,41,0,0,11,64.14,100,1538054122576
14,41,0,0,12,64.3,100,1538054123313
37,0,0,0,19,64.43,50,1538054123339
0,0,0,0,11,64.48,100,1538054123344
0,0,0,0,12,64.49,100,1538054123345
14,41,0,0,12,64.49,100,1538054123353
14,41,0,0,11,64.66,100,1538054123365
0,0,0,0,12,64.63,100,1538054123366
14,41,0,0,12,64.68,100,1538054123371
14,41,0,0,12,64.72,100,1538054124360
14,41,0,0,12,64.83,100,1538054125249
14,41,0,0,12,64.88,100,1538054125255
14,41,0,0,12,64.83,100,1538054125296
14,41,0,0,12,64.83,100,1538054125309
14,41,0,0,12,64.83,100,1538054125337
14,41,0,0,12,65,100,1538054125392
14,41,0,0,12,65.09,100,1538054125392
14,37,41,0,17,65.08,4,1538054125392
14,37,41,0,17,65,53,1538054125854
14,37,41,0,12,64.99,47,1538054125854
14,37,41,0,12,64.99,1,1538054125854
14,37,41,0,12,64.9,95,1538054125854
14,41,0,0,11,64.76,100,1538054125918
14,41,0,0,12,64.76,120,1538054125918
14,41,0,0,11,64.75,100,1538054128021
14,41,0,0,11,64.73,100,1538054128021
14,41,0,0,19,64.79,100,1538054128021
14,37,41,0,17,64.87,35,1538054128021
14,41,0,0,12,64.86,100,1538054128021
14,41,0,0,19,64.73,100,1538054128021
14,37,41,0,19,64.73,45,1538054128022
14,41,0,0,11,64.8,100,1538054128022
14,41,0,0,11,64.75,100,1538054128023
14,37,41,0,12,64.9,4,1538054131050
14,41,0,0,11,64.86,100,1538054131945
14,41,0,0,19,64.85,100,1538054131953
14,37,41,0,19,64.82,10,1538054131965
14,37,41,0,19,64.82,90,1538054131965
14,37,41,0,19,64.82,10,1538054131970
14,37,41,0,11,64.83,90,1538054131970
14,37,41,0,11,64.83,10,1538054131976
14,37,41,0,11,64.82,90,1538054131976
14,37,41,0,11,64.82,10,1538054131982
14,37,41,0,12,64.82,90,1538054132006
14,37,41,0,12,64.83,10,1538054132006
14,37,41,0,12,64.83,90,1538054132010
14,37,41,0,12,64.85,10,1538054132010
14,37,41,0,12,64.85,90,1538054132010
0,0,0,0,12,64.82,100,1538054132905
14,37,41,0,11,64.86,10,1538054133973
14,37,41,0,11,64.86,90,1538054133973
0,0,0,0,11,64.85,100,1538054139865
37,0,0,0,11,64.85,10,1538054139865
14,37,41,0,12,64.85,73,1538054140306
14,37,41,0,12,64.92,27,1538054140306
14,37,41,0,12,64.92,73,1538054140369
14,37,41,0,12,64.93,27,1538054141401
14,41,0,0,12,65.02,100,1538054141401
14,37,41,0,17,65.01,27,1538054141402
14,41,0,0,12,65.09,100,1538054143100
14,41,0,0,12,65.12,100,1538054143111
14,41,0,0,12,65.12,100,1538054143837
0,0,0,0,12,65.21,112,1538054144471
37,0,0,0,11,65.22,39,1538054144471
14,41,0,0,11,65.22,100,1538054144471
37,0,0,0,11,65.23,22,1538054144473
37,0,0,0,11,65.23,55,1538054144473
0,0,0,0,12,65.23,100,1538054144474
0,0,0,0,12,65.23,100,1538054144475
14,41,0,0,11,65.23,100,1538054144505
14,41,0,0,11,65.24,100,1538054144520
14,41,0,0,12,65.37,100,1538054144587
14,37,41,0,17,65.37,31,1538054144588
14,41,0,0,12,65.5,100,1538054144705
14,37,41,0,12,65.4,30,1538054144941
14,41,0,0,12,65.36,100,1538054151622
14,37,41,0,11,65.37,72,1538054151631
14,37,41,0,12,65.36,28,1538054151631
14,41,0,0,11,65.36,100,1538054155267
14,41,0,0,12,65.33,100,1538054155903
14,37,41,0,12,65.25,70,1538054157439
37,0,0,0,12,65.25,30,1538054157446
37,0,0,0,12,65.25,70,1538054157446
37,0,0,0,12,65.24,49,1538054157446
14,37,41,0,12,65.24,82,1538054157521
14,41,0,0,12,65.28,100,1538054157529
14,37,41,0,12,65.39,70,1538054157590
14,37,41,0,12,65.41,30,1538054157590
14,37,41,0,12,65.14,18,1538054167103
14,37,41,0,12,65.15,82,1538054167103
14,41,0,0,12,65.02,100,1538054174826
14,41,0,0,17,65.01,125,1538054176193
14,41,0,0,12,64.71,100,1538054177681
41,0,0,0,11,64.65,100,1538054177682
0,0,0,0,12,64.7,100,1538054177682
0,0,0,0,12,64.65,100,1538054177683
0,0,0,0,12,64.65,100,1538054177683
0,0,0,0,12,64.62,100,1538054177683
0,0,0,0,11,64.63,100,1538054177684
37,0,0,0,12,64.7,10,1538054177684
14,37,41,0,12,64.7,90,1538054177684
14,37,41,0,11,64.63,10,1538054177684
0,0,0,0,12,64.65,100,1538054177693
14,41,0,0,11,64.58,100,1538054177695
14,41,0,0,11,64.58,100,1538054177695
14,41,0,0,12,64.58,100,1538054177696
14,41,0,0,12,64.57,100,1538054177696
37,0,0,0,12,64.26,30,1538054177699
14,37,41,0,12,64.46,24,1538054177703
14,37,41,0,12,64.5,10,1538054177704
14,37,41,0,12,64.52,90,1538054177704
14,41,0,0,12,64.52,100,1538054177722
14,37,41,0,12,64.52,10,1538054177731
14,37,41,0,17,64.54,90,1538054177731
37,0,0,0,12,64.54,10,1538054177733
14,37,41,0,8,64.48,10,1538054177737
14,37,41,0,19,64.48,10,1538054177737
14,37,41,0,17,64.49,10,1538054177737
14,37,41,0,12,64.48,30,1538054177737
14,37,41,0,12,64.47,24,1538054177737
14,37,41,0,12,64.46,76,1538054177737
37,0,0,0,12,64.52,90,1538054177738
14,37,41,0,17,64.53,10,1538054177739
14,37,41,0,12,64.52,1,1538054177739
37,0,0,0,11,64.58,30,1538054177770
14,37,41,0,17,64.54,10,1538054177773
14,37,41,0,12,64.52,9,1538054177773
14,37,41,0,12,64.52,30,1538054177773
14,37,41,0,12,64.52,10,1538054177773
14,37,41,0,12,64.52,10,1538054177773
14,41,0,0,12,64.57,100,1538054177773
14,41,0,0,12,64.52,100,1538054177797
14,37,41,0,12,64.52,34,1538054180647
37,0,0,0,12,64.48,10,1538054183764
14,41,0,0,11,64.32,100,1538054183794
14,41,0,0,11,64.29,100,1538054183801
14,41,0,0,11,64.29,100,1538054183807
14,41,0,0,11,64.27,100,1538054183812
14,41,0,0,19,64.34,100,1538054183813
14,41,0,0,12,64.26,100,1538054183854
14,41,0,0,12,64.26,100,1538054183879
14,41,0,0,12,64.26,100,1538054183882
14,41,0,0,12,64.26,100,1538054183883
14,41,0,0,11,64.27,100,1538054184213
14,41,0,0,11,64.41,100,1538054184214
14,41,0,0,18,64.28,100,1538054184228
14,41,0,0,7,64.28,100,1538054184230
0,0,0,0,12,64.24,100,1538054185631
0,0,0,0,11,64.25,100,1538054185851
0,0,0,0,8,64.25,100,1538054185851
37,0,0,0,19,64.25,50,1538054185851
14,37,41,0,12,64.13,1,1538054185851
14,41,0,0,12,64.25,100,1538054185851
14,41,0,0,12,64.26,100,1538054185851
14,41,0,0,12,64.26,150,1538054185851
14,37,41,0,12,64.26,50,1538054185851
14,41,0,0,12,64.26,100,1538054185851
14,41,0,0,11,64.27,100,1538054185851
14,41,0,0,11,64.27,100,1538054185868
14,41,0,0,11,64.27,100,1538054185884
14,37,41,0,11,64.27,49,1538054185900
14,41,0,0,11,64.27,100,1538054186133
14,41,0,0,11,64.17,100,1538054189583
14,41,0,0,11,64.17,100,1538054189583
14,41,0,0,11,64.17,100,1538054189643
14,41,0,0,11,64.17,100,1538054189643
14,41,0,0,11,64.17,100,1538054189703
14,41,0,0,11,63.95,100,1538054189849
37,0,0,0,11,64.17,50,1538054191641
0,0,0,0,12,64.16,100,1538054191641
0,0,0,0,12,64.18,100,1538054191641
14,41,0,0,12,64.19,100,1538054191647
14,41,0,0,11,64.2,100,1538054195918
0,0,0,0,11,64.19,100,1538054198105
14,41,0,0,11,64.19,100,1538054198123
14,41,0,0,11,64.19,100,1538054198169
14,41,0,0,11,64.19,100,1538054198199
14,37,41,0,17,64.23,50,1538054198200
14,41,0,0,11,64.27,100,1538054198833
14,41,0,0,11,64.41,100,1538054198837
37,0,0,0,12,64.42,21,1538054198846
14,41,0,0,11,64.27,100,1538054198849
14,41,0,0,11,64.41,100,1538054198854
37,0,0,0,11,64.28,10,1538054198865
37,0,0,0,12,64.42,30,1538054198866
14,37,41,0,11,64.27,90,1538054198866
14,41,0,0,8,64.41,100,1538054198871
14,41,0,0,11,64.41,100,1538054198871
14,41,0,0,17,64.29,100,1538054198883
14,41,0,0,11,64.41,100,1538054198974
14,41,0,0,18,64.41,100,1538054199098
14,41,0,0,11,64.41,100,1538054199103
14,37,41,0,12,64.42,56,1538054199207
14,37,41,0,12,64.42,3,1538054199324
14,37,41,0,12,64.29,97,1538054199324
37,0,0,0,11,64.28,20,1538054199973
14,41,0,0,11,64.27,100,1538054201126
14,41,0,0,11,64.27,100,1538054203103
14,41,0,0,11,64.27,100,1538054205313
0,0,0,0,11,64.27,100,1538054207921
14,41,0,0,11,64.27,100,1538054207938
14,41,0,0,19,64.11,100,1538054208751
14,41,0,0,19,64.11,100,1538054208751
14,41,0,0,19,64.11,100,1538054208752
0,0,0,0,11,64.11,131,1538054208756
0,0,0,0,19,64.11,100,1538054208756
0,0,0,0,12,64.11,100,1538054208756
14,41,0,0,19,64.11,100,1538054208758
0,0,0,0,11,64.11,100,1538054208759
14,41,0,0,19,64.11,100,1538054208760
14,41,0,0,19,64.11,100,1538054208764
14,37,41,0,19,64.11,87,1538054208768
14,37,41,0,11,64.11,13,1538054208769
14,37,41,0,11,64.11,87,1538054208773
14,37,41,0,12,64.11,13,1538054208773
14,37,41,0,12,64.11,62,1538054208779
14,37,41,0,12,64.11,38,1538054208779
14,41,0,0,12,64.11,100,1538054208788
14,41,0,0,12,64.11,100,1538054208792
14,41,0,0,12,64.11,100,1538054208797
14,37,41,0,11,64.1,38,1538054208802
14,37,41,0,12,64.11,62,1538054208802
14,37,41,0,11,64.1,38,1538054208806
14,37,41,0,12,64.1,62,1538054208807
14,41,0,0,12,64.1,100,1538054208813
14,41,0,0,12,64.1,100,1538054208818
14,41,0,0,12,64.02,100,1538054208820
14,41,0,0,12,64.09,100,1538054208820
14,41,0,0,12,64.06,100,1538054208826
14,41,0,0,11,64.06,100,1538054208833
0,0,0,0,11,64.06,100,1538054208836
0,0,0,0,11,64.06,100,1538054208851
14,41,0,0,11,64.14,100,1538054208861
14,41,0,0,12,64.09,100,1538054208861
14,37,41,0,12,64.09,97,1538054208861
14,41,0,0,12,64.09,100,1538054208861
14,41,0,0,12,64.09,100,1538054208861
37,0,0,0,11,64.1,10,1538054208868
14,37,41,0,12,64.07,90,1538054208869
14,41,0,0,12,64.09,100,1538054208888
14,37,41,0,12,64.09,97,1538054208888
37,0,0,0,11,64.06,31,1538054208898
14,37,41,0,11,64.14,10,1538054208902
14,41,0,0,11,64.14,100,1538054208902
14,37,41,0,12,64.09,3,1538054208903
14,41,0,0,12,64.09,100,1538054208903
14,41,0,0,12,64.09,100,1538054208903
14,41,0,0,11,64.14,100,1538054208944
37,0,0,0,11,64.14,20,1538054208960
14,41,0,0,12,64.2,100,1538054208960
14,41,0,0,17,64.19,117,1538054208960
14,37,41,0,11,64.14,80,1538054208960
14,37,41,0,19,64.12,10,1538054208961
14,37,41,0,19,64.11,90,1538054208961
14,37,41,0,11,64.12,10,1538054208962
14,41,0,0,19,64.12,100,1538054208962
14,41,0,0,12,64.12,100,1538054208969
14,37,41,0,19,64.11,10,1538054208976
14,37,41,0,12,64.05,90,1538054208985
14,37,41,0,12,64.05,20,1538054208985
14,37,41,0,12,64.05,90,1538054208985
14,37,41,0,12,64.05,10,1538054209025
14,41,0,0,12,64.05,100,1538054209025
14,37,41,0,11,64.14,10,1538054209038
14,37,41,0,11,64.14,90,1538054209038
0,0,0,0,11,64.11,100,1538054211240
14,41,0,0,18,64.12,100,1538054211241
14,41,0,0,11,64.14,100,1538054211256
14,37,41,0,12,64.19,90,1538054211257
14,37,41,0,17,64.18,9,1538054211257
14,37,41,0,19,64.12,9,1538054211265
14,37,41,0,8,64.12,7,1538054211265
14,37,41,0,12,64.18,1,1538054211266
14,41,0,0,12,64.09,100,1538054211276
14,41,0,0,12,64.13,100,1538054211300
14,41,0,0,11,64.04,100,1538054211905
14,37,41,0,19,64.01,10,1538054211920
14,37,41,0,8,64.01,10,1538054211920
14,37,41,0,11,63.98,50,1538054211920
14,37,41,0,12,63.98,30,1538054211921
14,41,0,0,11,63.98,100,1538054211928
14,41,0,0,11,63.98,100,1538054211935
14,37,41,0,11,64.04,10,1538054211982
14,37,41,0,11,64.04,10,1538054211982
14,37,41,0,11,64.04,80,1538054211982
14,41,0,0,19,64.02,100,1538054211995
14,41,0,0,11,64.04,100,1538054212058
14,41,0,0,19,64.01,100,1538054212080
14,41,0,0,19,64.01,100,1538054212087
14,41,0,0,19,64.01,100,1538054212093
14,41,0,0,19,64.01,100,1538054212098
14,41,0,0,19,64.01,100,1538054212104
14,41,0,0,19,64.01,100,1538054212110
14,37,41,0,19,64.01,43,1538054212116
14,37,41,0,11,64.01,57,1538054212117
14,37,41,0,11,64.01,43,1538054212124
14,37,41,0,12,64.01,57,1538054212124
14,37,41,0,19,63.98,22,1538054212130
14,37,41,0,12,64.01,78,1538054212131
14,37,41,0,19,63.98,78,1538054212137
14,37,41,0,11,63.98,22,1538054212137
14,37,41,0,12,64,16,1538054212198
14,41,0,0,11,64.04,100,1538054212281
14,41,0,0,19,64.01,100,1538054212302
14,41,0,0,19,64.01,100,1538054212308
14,37,41,0,19,64.01,70,1538054212314
14,37,41,0,12,64.01,30,1538054212316
14,37,41,0,12,64.01,86,1538054212323
14,41,0,0,11,63.97,100,1538054212380
14,37,41,0,11,63.95,14,1538054212408
14,41,0,0,11,64.04,100,1538054214071
14,41,0,0,11,64.04,100,1538054214089
14,41,0,0,11,64.04,100,1538054214115
14,41,0,0,12,64.1,100,1538054214116
14,41,0,0,17,64.17,100,1538054214116
14,41,0,0,12,64.16,100,1538054214117
14,41,0,0,12,64.16,100,1538054214118
14,41,0,0,17,64.05,100,1538054214132
14,41,0,0,12,64.05,100,1538054214149
14,41,0,0,12,64.04,100,1538054214212
14,41,0,0,12,64.04,100,1538054214227
0,0,0,0,11,63.94,100,1538054214916
14,41,0,0,12,63.94,100,1538054214946
14,41,0,0,11,63.94,100,1538054214962
14,41,0,0,17,63.94,100,1538054214978
14,41,0,0,11,63.94,100,1538054215002
14,37,41,0,11,63.94,90,1538054215044
14,37,41,0,11,63.94,10,1538054215044
14,41,0,0,11,63.94,100,1538054215078
14,41,0,0,11,63.94,100,1538054215096
0,0,0,0,11,63.93,100,1538054215102
14,41,0,0,11,63.94,100,1538054215137
14,41,0,0,11,63.94,100,1538054215178
14,41,0,0,12,64,100,1538054215186
0,0,0,0,11,63.95,100,1538054215193
14,41,0,0,12,63.94,100,1538054215414
14,41,0,0,11,63.94,100,1538054215641
14,41,0,0,12,63.93,100,1538054215683
14,41,0,0,12,63.94,100,1538054215702
14,41,0,0,11,63.94,100,1538054215866
14,41,0,0,11,63.94,100,1538054216693
37,0,0,0,12,63.92,30,1538054216693
