c1,c2,c3,c4,e,p,s,t
14,37,41,0,11,110,10,1538474434693
14,37,41,0,11,109.92,20,1538474434693
14,41,0,0,11,109.92,100,1538474434694
14,41,0,0,11,109.92,160,1538474434694
14,37,41,0,12,109.92,86,1538474434787
14,37,41,0,12,109.92,14,1538474434806
14,37,41,0,12,109.92,72,1538474434806
14,37,41,0,11,109.66,1,1538474434866
14,37,41,0,11,109,10,1538474434866
14,37,41,0,11,109.5,16,1538475236366
14,37,41,0,11,110.24,16,1538475236433
14,37,41,0,11,109.5,16,1538475236433
14,37,41,0,11,110.24,15,1538475697579
37,0,0,0,11,110.24,69,1538475702052
37,0,0,0,11,110.48,98,1538475702052
0,0,0,0,11,110.48,100,1538475702052
37,0,0,0,11,110.5,33,1538475702052
14,41,0,0,11,110.5,267,1538476578979
37,0,0,0,11,110.94,40,1538477502997
0,0,0,0,11,111.29,100,1538477502997
14,37,41,0,11,111.29,60,1538477502997
14,37,41,0,8,112,50,1538478009247
14,37,41,0,11,111.75,50,1538478009314
14,41,0,0,8,111.3,100,1538478109695
37,0,0,0,11,111.65,10,1538478162046
14,37,41,0,11,111.65,50,1538478172187
37,0,0,0,11,111.31,50,1538478550006
37,0,0,0,11,111.31,50,1538478591374
37,0,0,0,11,111.31,50,1538478591374
37,0,0,0,11,111.31,83,1538478591374
14,37,41,0,8,111.29,28,1538478620663
0,0,0,0,8,111.31,100,1538478620909
37,0,0,0,11,111.31,57,1538478800950
0,0,0,0,11,111.55,500,1538479198968
14,37,41,0,8,111.4,50,1538479676537
14,41,0,0,8,111.34,100,1538479676537
14,37,41,0,11,111.35,75,1538479676537
14,41,0,0,11,111.32,100,1538479676538
14,41,0,0,11,111.32,175,1538479676538
14,37,41,0,11,111.32,57,1538479686765
37,0,0,0,11,111.32,43,1538479692836
37,0,0,0,11,111.32,57,1538479692836
37,0,0,0,11,111.32,68,1538479692836
0,0,0,0,11,111.29,332,1538479692836
14,41,0,0,8,111.29,100,1538479697370
37,0,0,0,8,111.29,72,1538479697626
37,0,0,0,11,111.29,28,1538479700376
37,0,0,0,11,111.29,55,1538479700376
37,0,0,0,11,111,50,1538479703024
37,0,0,0,11,111,50,1538479703024
37,0,0,0,8,111.4,20,1538479959226
14,41,0,0,12,111.45,100,1538479971473
14,37,41,0,12,111.45,1,1538480053462
14,41,0,0,8,110.94,400,1538480093179
14,41,0,0,8,110.94,100,1538480094735
37,0,0,0,11,110.71,2,1538480100444
37,0,0,0,8,110.7,10,1538480107973
0,0,0,0,11,110.51,100,1538480124182
0,0,0,0,11,110.45,150,1538480126524
37,0,0,0,11,110.4,50,1538480126524
14,41,0,0,12,110.45,100,1538480152459
14,41,0,0,8,110.51,100,1538480152459
14,41,0,0,8,110.51,100,1538480152459
14,41,0,0,7,110.51,100,1538480152459
14,41,0,0,19,110.51,100,1538480152459
14,41,0,0,12,110.51,100,1538480153276
14,41,0,0,11,110.5,150,1538480212880
14,37,41,0,8,110,10,1538480254044
14,41,0,0,11,110.15,400,1538480254044
14,41,0,0,11,110.03,100,1538480254044
14,41,0,0,11,110,100,1538480254044
14,41,0,0,11,110,100,1538480254044
14,37,41,0,11,110,20,1538480254044
14,41,0,0,11,109.98,186,1538480254045
14,37,41,0,11,109.8,3,1538480254549
14,37,41,0,11,109.8,1,1538480254610
14,37,41,0,11,109.8,5,1538480254673
14,37,41,0,11,109.8,3,1538480254674
14,37,41,0,11,109.8,3,1538480254947
14,37,41,0,11,109.75,7,1538480254947
14,37,41,0,11,109.75,20,1538480255008
14,37,41,0,12,109.98,84,1538480255158
14,37,41,0,11,110.5,16,1538480255159
14,37,41,0,11,110.5,84,1538480255225
14,37,41,0,11,109.75,73,1538480255226
14,37,41,0,11,109.5,2,1538480255595
14,37,41,0,11,109.5,1,1538480255763
0,0,0,0,11,109.5,165,1538480261855
14,37,41,0,8,109.47,20,1538480262498
0,0,0,0,8,109.75,200,1538480561251
14,41,0,0,11,109.75,281,1538480561252
0,0,0,0,8,110,315,1538480755987
0,0,0,0,8,110,100,1538480759034
37,0,0,0,8,110,85,1538480761641
37,0,0,0,12,109.94,10,1538480879394
37,0,0,0,8,109.94,5,1538480888217
14,41,0,0,8,109.38,200,1538480946845
14,41,0,0,8,109.3,268,1538480946845
14,37,41,0,11,109.74,21,1538480946845
14,37,41,0,11,109.4,11,1538480946845
37,0,0,0,8,109.3,34,1538480961033
14,37,41,0,8,109.3,98,1538480972392
14,41,0,0,11,109.25,100,1538480972392
0,0,0,0,12,109.51,100,1538480972392
14,37,41,0,8,109.07,1,1538480972393
14,41,0,0,8,109.07,100,1538480972393
14,41,0,0,8,109.07,199,1538480972393
37,0,0,0,12,109.51,1,1538480972393
14,37,41,0,11,109.07,2,1538480972393
0,0,0,0,11,109.21,100,1538480975943
37,0,0,0,8,109.21,1,1538480991624
37,0,0,0,11,109.07,8,1538480995927
37,0,0,0,8,109.07,1,1538481000969
37,0,0,0,11,109,5,1538481005743
37,0,0,0,11,109,5,1538481005743
14,41,0,0,11,109.25,100,1538481018363
14,37,41,0,8,109,10,1538481018429
14,37,41,0,8,109,50,1538481018429
14,37,41,0,11,109,20,1538481018429
14,37,41,0,11,108.87,20,1538481018429
14,41,0,0,11,109.25,100,1538481018429
14,37,41,0,11,109,50,1538481211167
0,0,0,0,11,109,100,1538481258603
0,0,0,0,11,109,147,1538481258603
37,0,0,0,11,108.75,80,1538481274038
14,41,0,0,11,108.75,200,1538481275532
0,0,0,0,11,108.75,100,1538481297897
14,41,0,0,11,108.75,220,1538481299433
14,37,41,0,12,108.76,6,1538481299433
14,37,41,0,11,109,9,1538481311015
14,41,0,0,11,108.89,100,1538481397809
14,41,0,0,11,108.9,100,1538481397813
0,0,0,0,11,108.9,100,1538481403110
0,0,0,0,11,108.9,100,1538481403933
0,0,0,0,11,108.9,394,1538481403933
14,37,41,0,12,109,15,1538481406828
14,37,41,0,12,109,35,1538481409619
37,0,0,0,11,109,4,1538481554340
14,37,41,0,12,109.6,2,1538481588217
37,0,0,0,11,109.25,4,1538481600838
37,0,0,0,4,110.5,31,1538481601434
37,0,0,0,4,110,90,1538481601456
37,0,0,0,4,110,5,1538481601457
37,0,0,0,4,110,5,1538481601457
37,0,0,0,4,109.67,14,1538481601461
0,0,0,0,4,109,100,1538481601472
37,0,0,0,4,109.25,6,1538481601477
37,0,0,0,4,109.25,3,1538481601486
37,0,0,0,4,108.9899,9,1538481602657
0,0,0,0,4,110.5,200,1538481602952
0,0,0,0,4,109,100,1538481604354
0,0,0,0,4,110.51,400,1538481606911
0,0,0,0,4,109.6,950,1538481610036
37,0,0,0,4,109.6,4,1538481616458
37,0,0,0,4,111.6499,50,1538481725954
0,0,0,0,4,111.7499,250,1538481725954
0,0,0,0,4,111.75,500,1538481725955
37,0,0,0,4,111.5,60,1538481725956
0,0,0,0,4,111.725,100,1538481725957
0,0,0,0,4,111.5499,600,1538481725957
37,0,0,0,4,111.5499,50,1538481725959
0,0,0,0,4,111.5275,100,1538481725959
37,0,0,0,4,110.94,25,1538481725963
37,0,0,0,4,109.5999,70,1538481730597
14,37,41,0,12,109.6,1,1538481731853
37,0,0,0,8,109.4,15,1538481817479
37,0,0,0,8,109.55,50,1538481817479
0,0,0,0,8,109.59,100,1538481817479
0,0,0,0,8,109.6,1200,1538481817479
14,41,0,0,12,109.6,127,1538481817479
0,0,0,0,11,109.69,100,1538481820091
0,0,0,0,8,109.69,100,1538481821348
37,0,0,0,4,110.36,25,1538481873442
14,41,0,0,11,109.75,210,1538481967153
14,37,41,0,11,109.75,50,1538481967153
14,41,0,0,11,109.7,100,1538481967153
14,41,0,0,12,109.7,140,1538481967804
14,41,0,0,12,110.1,100,1538481967805
14,41,0,0,11,110.1,100,1538481967808
14,37,41,0,11,110.1,65,1538481967808
14,37,41,0,19,110.25,15,1538481967872
14,37,41,0,19,110.25,47,1538481967872
14,37,41,0,12,110.25,3,1538481967890
14,41,0,0,19,110.25,100,1538481967890
14,37,41,0,11,110.1,75,1538481968412
14,37,41,0,11,110.1,25,1538481968412
14,37,41,0,11,110.1,41,1538481968460
14,37,41,0,11,110.1,34,1538481968524
14,37,41,0,11,110.1,25,1538481968524
14,37,41,0,11,110.1,7,1538481968524
14,37,41,0,12,110.25,3,1538481968526
14,37,41,0,19,110.25,38,1538481968526
37,0,0,0,12,110.25,60,1538481969902
0,0,0,0,15,110.25,100,1538481969906
0,0,0,0,11,110.25,100,1538481979593
14,37,41,0,12,110.25,34,1538481979594
14,41,0,0,12,110.25,100,1538481979594
14,37,41,0,11,110.25,66,1538481979594
14,41,0,0,11,110.25,100,1538481979596
14,41,0,0,12,110.25,234,1538481983554
37,0,0,0,11,110.36,9,1538481985266
37,0,0,0,11,110.45,57,1538481986226
37,0,0,0,11,110.5,43,1538481996746
0,0,0,0,4,110.3,100,1538482015091
0,0,0,0,4,110.3,100,1538482057393
37,0,0,0,11,110.25,4,1538482072249
37,0,0,0,11,110.05,34,1538482072249
37,0,0,0,11,110.04,75,1538482079826
37,0,0,0,11,110,25,1538482080478
37,0,0,0,11,110.01,66,1538482093121
14,41,0,0,8,109.85,100,1538482259315
0,0,0,0,8,109.8,100,1538482262658
0,0,0,0,8,109.75,100,1538482264354
37,0,0,0,8,109.75,43,1538482264355
14,41,0,0,8,109.75,357,1538482264854
14,37,41,0,8,109.62,43,1538482264854
37,0,0,0,12,109.66,60,1538482269599
0,0,0,0,19,109.66,100,1538482269599
14,41,0,0,12,109.66,104,1538482270748
14,41,0,0,8,109.66,100,1538482271788
14,37,41,0,12,109.66,36,1538482274785
37,0,0,0,8,109.75,50,1538482359217
14,37,41,0,11,109.63,86,1538482375669
0,0,0,0,4,111.6499,100,1538482426254
37,0,0,0,4,111.4,84,1538482426278
0,0,0,0,4,111.65,100,1538482426292
0,0,0,0,4,111.6499,150,1538482426298
37,0,0,0,4,111.3201,66,1538482426305
37,0,0,0,4,111.75,10,1538482426350
0,0,0,0,4,111.75,100,1538482426351
14,41,0,0,8,109.66,100,1538482445638
0,0,0,0,4,109.8499,300,1538482445878
14,41,0,0,11,109.82,400,1538482615836
0,0,0,0,4,109.8899,1500,1538482652426
0,0,0,0,11,109.82,100,1538482655858
0,0,0,0,12,109.77,100,1538482655864
0,0,0,0,4,109.8,300,1538482656399
14,37,41,0,12,109.77,10,1538482658022
14,37,41,0,12,109.7,76,1538482662980
0,0,0,0,4,109.7999,400,1538482664511
14,41,0,0,8,109.66,465,1538482666184
0,0,0,0,4,109.66,500,1538482671804
14,37,41,0,8,109.66,50,1538482681792
14,41,0,0,8,109.66,100,1538482690385
14,41,0,0,8,109.66,100,1538482691321
14,41,0,0,8,109.66,100,1538482692180
0,0,0,0,8,109.66,100,1538482692426
37,0,0,0,11,109.7,25,1538482694735
14,41,0,0,8,109.66,100,1538482700118
37,0,0,0,11,109.61,10,1538482700330
14,41,0,0,12,109.89,100,1538482701304
0,0,0,0,8,109.87,100,1538482961411
37,0,0,0,8,109.88,75,1538482961411
0,0,0,0,19,109.87,100,1538482961411
37,0,0,0,19,109.88,75,1538482961411
14,41,0,0,12,109.87,100,1538482961411
0,0,0,0,11,109.87,100,1538482961411
0,0,0,0,11,109.88,100,1538482961411
14,41,0,0,12,109.88,100,1538482961411
14,37,41,0,12,109.88,50,1538482961411
14,37,41,0,12,109.9,50,1538482961411
0,0,0,0,15,109.9,100,1538482961413
14,37,41,0,12,109.79,1,1538483066628
14,37,41,0,12,109.7,9,1538483066806
14,37,41,0,11,109.61,40,1538483068321
14,37,41,0,11,109.61,10,1538483068321
14,37,41,0,11,109.59,8,1538483068321
14,37,41,0,11,109.43,92,1538483068321
0,0,0,0,4,109.8499,100,1538483111341
37,0,0,0,11,109.35,50,1538483173963
37,0,0,0,11,109.33,50,1538483173963
37,0,0,0,11,109.37,50,1538483177105
37,0,0,0,11,109.33,50,1538483177105
37,0,0,0,11,109.36,50,1538483179321
0,0,0,0,11,109.33,100,1538483179321
37,0,0,0,11,109.33,50,1538483179321
37,0,0,0,11,109.33,50,1538483179321
37,0,0,0,11,109.32,10,1538483179321
0,0,0,0,11,109.31,105,1538483179321
37,0,0,0,11,109.3,35,1538483179321
37,0,0,0,8,109.28,50,1538483183745
37,0,0,0,8,109.26,50,1538483183745
14,37,41,0,8,109.31,50,1538483302694
14,41,0,0,8,109.27,100,1538483302694
14,41,0,0,8,109.27,100,1538483302694
14,37,41,0,8,109.25,45,1538483302694
14,41,0,0,8,109.27,100,1538483302695
14,41,0,0,8,109.14,200,1538483302695
14,37,41,0,8,109.12,17,1538483302695
14,37,41,0,12,109.16,46,1538483383475
14,37,41,0,11,109.16,50,1538483383476
14,41,0,0,11,109.15,191,1538483383476
14,41,0,0,11,109.15,100,1538483383476
14,41,0,0,11,109.14,100,1538483383476
14,37,41,0,11,109.1,50,1538483383476
14,37,41,0,11,109.06,10,1538483383476
14,37,41,0,11,109,46,1538483383476
14,37,41,0,11,109,70,1538483383476
14,37,41,0,11,109,11,1538483383476
14,37,41,0,11,109,26,1538483383476
0,0,0,0,12,109.03,100,1538483474031
0,0,0,0,12,109.04,100,1538483474032
14,41,0,0,8,109.06,100,1538483805103
14,41,0,0,8,109.02,100,1538483805103
14,41,0,0,8,109,300,1538483805103
14,41,0,0,8,109.05,100,1538483805103
14,41,0,0,8,109.02,100,1538483805103
0,0,0,0,12,109.17,100,1538483968957
0,0,0,0,12,109.15,100,1538483968957
14,37,41,0,12,109.15,10,1538483969848
37,0,0,0,8,109.14,10,1538484011158
37,0,0,0,12,109.14,46,1538484095701
14,37,41,0,12,109.13,54,1538484149156
14,37,41,0,12,109.13,46,1538484149156
0,0,0,0,4,109.15,100,1538484158109
14,41,0,0,11,109.12,100,1538484175994
14,41,0,0,11,109.12,150,1538484175995
0,0,0,0,4,109.01,100,1538484268095
14,41,0,0,8,109,100,1538484371366
14,37,41,0,12,109,75,1538484371366
14,37,41,0,12,109,13,1538484371366
14,37,41,0,12,109,2,1538484371366
14,41,0,0,8,109,100,1538484371366
14,37,41,0,11,109.01,5,1538484371366
0,0,0,0,8,108.91,100,1538484372436
14,41,0,0,8,108.91,100,1538484374575
14,41,0,0,8,108.9,100,1538484374619
37,0,0,0,8,108.9,10,1538484374723
37,0,0,0,11,108.91,10,1538484375608
14,37,41,0,8,108.9,40,1538484375611
14,37,41,0,8,108.88,1,1538484375611
0,0,0,0,11,108.89,100,1538484376002
14,37,41,0,11,108.8,10,1538484383615
14,37,41,0,11,108.75,90,1538484383615
0,0,0,0,4,108.905,100,1538484393840
14,41,0,0,11,108.75,100,1538484449833
14,41,0,0,11,108.81,100,1538484452657
37,0,0,0,11,108.76,86,1538484542864
0,0,0,0,4,108.8,100,1538484590677
37,0,0,0,11,108.76,86,1538484649975
37,0,0,0,11,108.76,14,1538484649975
37,0,0,0,4,108.55,25,1538484680505
14,41,0,0,11,108.71,100,1538484739184
14,41,0,0,11,108.71,100,1538484744221
37,0,0,0,11,108.71,90,1538484751590
14,41,0,0,12,108.79,100,1538484756931
14,41,0,0,19,108.79,100,1538484756932
14,41,0,0,7,108.81,100,1538484756932
14,41,0,0,19,108.81,100,1538484756932
14,37,41,0,11,108.8,10,1538484756932
0,0,0,0,11,108.86,100,1538484768792
14,37,41,0,12,108.8,2,1538484927645
37,0,0,0,4,108.8,50,1538485009776
37,0,0,0,4,109.09,10,1538485141616
37,0,0,0,12,108.89,1,1538485142076
37,0,0,0,12,108.89,2,1538485146532
37,0,0,0,12,108.89,1,1538485147590
37,0,0,0,19,108.89,30,1538485148290
37,0,0,0,12,108.89,1,1538485154673
14,41,0,0,8,108.8,100,1538485159265
37,0,0,0,19,108.88,5,1538485169992
14,37,41,0,12,108.89,10,1538485202105
14,37,41,0,12,108.89,1,1538485202105
14,37,41,0,12,108.89,2,1538485202105
37,0,0,0,4,109.09,10,1538485207455
37,0,0,0,4,109.09,1,1538485207456
37,0,0,0,4,109.09,5,1538485207456
37,0,0,0,4,109.09,20,1538485237944
0,0,0,0,12,108.88,100,1538485244425
37,0,0,0,19,108.88,1,1538485261141
37,0,0,0,11,108.88,20,1538485318829
37,0,0,0,12,108.83,85,1538485348493
37,0,0,0,12,108.85,1,1538485412238
37,0,0,0,12,108.85,1,1538485422765
14,37,41,0,12,108.87,9,1538485424922
37,0,0,0,4,108.8116,1,1538485426934
37,0,0,0,4,108.81,1,1538485426941
37,0,0,0,11,108.88,6,1538485430901
14,37,41,0,12,108.89,2,1538485450792
37,0,0,0,19,108.88,1,1538485453603
14,37,41,0,12,108.89,98,1538485455277
14,37,41,0,12,108.9,2,1538485467291
14,37,41,0,12,108.9,2,1538485467291
14,37,41,0,12,108.89,1,1538485467291
37,0,0,0,19,108.9,22,1538485470954
37,0,0,0,19,108.89,25,1538485479130
14,41,0,0,8,108.81,100,1538485494500
14,37,41,0,8,108.8,71,1538485494501
37,0,0,0,19,108.9,10,1538485502321
37,0,0,0,19,108.89,2,1538485520510
37,0,0,0,4,109.0784,1,1538485548913
0,0,0,0,4,108.8116,150,1538485561430
14,41,0,0,12,108.88,100,1538485617473
37,0,0,0,8,108.88,1,1538485621866
14,37,41,0,11,108.87,25,1538485648073
14,37,41,0,12,108.86,1,1538485650853
14,37,41,0,11,108.89,39,1538485661953
14,37,41,0,12,108.88,1,1538485703911
37,0,0,0,12,108.88,33,1538485704872
37,0,0,0,11,108.9,72,1538485704874
0,0,0,0,4,109.027,200,1538485718604
37,0,0,0,11,108.9,28,1538485747331
37,0,0,0,11,108.9,72,1538485747331
0,0,0,0,11,108.9,100,1538485766841
14,37,41,0,11,108.91,50,1538485767130
0,0,0,0,12,108.91,100,1538485767134
37,0,0,0,4,108.9076,50,1538485767352
37,0,0,0,4,109.0824,20,1538485784524
0,0,0,0,4,109.09,150,1538485787806
37,0,0,0,4,108.9076,37,1538485861211
37,0,0,0,11,109,10,1538485863734
37,0,0,0,11,109,8,1538485864512
0,0,0,0,4,109.09,200,1538485874578
37,0,0,0,4,109.0824,1,1538485900734
37,0,0,0,4,109.09,10,1538485908815
14,41,0,0,18,109.09,100,1538485912741
37,0,0,0,11,109,1,1538485955012
0,0,0,0,4,109.09,300,1538485999806
37,0,0,0,4,109.09,1,1538486004314
0,0,0,0,8,109.08,100,1538486021116
0,0,0,0,4,109.09,300,1538486021120
37,0,0,0,4,108.9076,3,1538486025090
37,0,0,0,4,109.0824,1,1538486027589
37,0,0,0,4,109.09,1,1538486033614
37,0,0,0,4,109.0824,1,1538486045862
37,0,0,0,4,109.09,50,1538486047378
37,0,0,0,4,109.09,1,1538486064202
14,41,0,0,19,109.07,100,1538486076483
0,0,0,0,4,109.09,100,1538486090847
37,0,0,0,4,109.09,1,1538486096403
37,0,0,0,4,109.09,2,1538486108923
0,0,0,0,4,109.09,100,1538486110128
37,0,0,0,4,109.04,5,1538486135715
37,0,0,0,4,109.04,48,1538486140913
37,0,0,0,8,109.01,50,1538486156979
37,0,0,0,8,109,50,1538486156979
14,37,41,0,12,109.01,50,1538486158484
14,37,41,0,12,109,50,1538486158484
37,0,0,0,4,108.9976,3,1538486161155
14,41,0,0,18,108.94,100,1538486161195
14,41,0,0,12,109,100,1538486161253
37,0,0,0,11,109,25,1538486161596
37,0,0,0,4,109.06,1,1538486165723
37,0,0,0,4,109.056,10,1538486166621
37,0,0,0,4,109.06,40,1538486173607
37,0,0,0,4,109.06,1,1538486183624
0,0,0,0,11,109.04,100,1538486221579
37,0,0,0,4,109.06,1,1538486237425
0,0,0,0,4,109.0599,100,1538486243049
37,0,0,0,4,109.056,2,1538486245872
37,0,0,0,4,109.056,10,1538486255822
37,0,0,0,4,109.0576,10,1538486269746
0,0,0,0,4,109.0599,100,1538486289692
37,0,0,0,4,109.0576,1,1538486301034
37,0,0,0,11,109.02,1,1538486325104
37,0,0,0,4,109.06,10,1538486350802
0,0,0,0,4,109.0599,119,1538486379281
14,41,0,0,12,109.05,100,1538486390528
14,41,0,0,12,109.05,100,1538486390529
0,0,0,0,4,109.06,250,1538486391021
37,0,0,0,12,109.04,50,1538486409255
37,0,0,0,4,109.192,50,1538486415138
37,0,0,0,4,109.2,1,1538486445403
14,41,0,0,11,109.18,100,1538486465979
14,41,0,0,11,109.2,200,1538486465979
14,37,41,0,11,109.2,10,1538486465980
37,0,0,0,4,109.058,2,1538486468715
0,0,0,0,4,109.3417,100,1538486489937
37,0,0,0,19,109.2,20,1538486546901
37,0,0,0,4,109.02,5,1538486579067
37,0,0,0,4,109,95,1538486579067
37,0,0,0,4,109.26,1,1538486582322
37,0,0,0,4,109.19,1,1538486597104
14,41,0,0,8,109.24,100,1538486627944
14,37,41,0,12,109.08,50,1538486629910
14,37,41,0,12,109.07,80,1538486629910
14,37,41,0,12,109.07,9,1538486629910
14,37,41,0,8,109.08,50,1538486629911
14,37,41,0,8,109.07,70,1538486629911
14,37,41,0,11,109.08,50,1538486629911
14,41,0,0,11,109.07,100,1538486629911
14,37,41,0,11,109.01,91,1538486629911
37,0,0,0,4,109.0999,25,1538486737677
37,0,0,0,11,109.1,29,1538486760813
37,0,0,0,11,109.1,31,1538486760813
14,37,41,0,11,109.1,40,1538486760813
37,0,0,0,19,109.22,12,1538486865900
14,37,41,0,12,109.23,50,1538486880095
14,37,41,0,12,109.25,2,1538486880095
14,37,41,0,12,109.26,50,1538486880095
14,41,0,0,12,109.9,100,1538486880095
0,0,0,0,12,110,100,1538486880095
14,37,41,0,19,109.25,50,1538486880096
14,37,41,0,8,109.25,38,1538486880096
14,37,41,0,8,109.25,12,1538486880096
14,41,0,0,8,109.6,1100,1538486880096
14,37,41,0,11,109.22,30,1538486880096
14,41,0,0,11,109.65,100,1538486880096
14,41,0,0,11,109.94,100,1538486880096
37,0,0,0,11,109.34,50,1538486880096
37,0,0,0,12,109.49,50,1538486890112
37,0,0,0,12,109.5,30,1538486890112
37,0,0,0,12,109.5,50,1538486890112
37,0,0,0,8,110.74,1,1538486910606
37,0,0,0,8,110.51,5,1538486934597
37,0,0,0,8,110,10,1538486951692
14,37,41,0,12,109.94,90,1538486951692
14,37,41,0,12,109.94,10,1538486952055
37,0,0,0,8,110.51,1,1538486966997
37,0,0,0,8,110.51,46,1538486991507
37,0,0,0,12,110.5,36,1538486999954
0,0,0,0,12,110.5,964,1538486999961
0,0,0,0,12,110.51,686,1538486999961
51,0,0,0,0,110.45,,1538487000788
25,41,0,0,12,110.45,63978,1538487000788
25,16,0,0,12,110.45,63978,1538487000788
51,0,0,0,0,110.4,,1538487000790
51,0,0,0,0,110.35,,1538487000790
51,0,0,0,0,109.54,,1538487000790
14,37,41,0,12,110.41,45,1538487000790
14,37,41,0,12,110.4,20,1538487000790
14,41,0,0,12,110.4,100,1538487000790
14,41,0,0,12,110.35,135,1538487000790
14,41,0,0,8,109.54,371,1538487000790
37,0,0,0,12,110.35,15,1538487000790
37,0,0,0,12,110.34,85,1538487000790
14,37,41,0,12,110.34,5,1538487000849
14,37,41,0,12,110.34,10,1538487000854
14,37,41,0,12,110.3,50,1538487000854
37,0,0,0,12,110.3,50,1538487000874
37,0,0,0,12,110.29,20,1538487000874
37,0,0,0,12,110.28,30,1538487000874
0,0,0,0,4,109.54,100,1538487000952
37,0,0,0,4,109.54,50,1538487000955
37,0,0,0,8,109.59,52,1538487000955
37,0,0,0,8,109.59,48,1538487000957
37,0,0,0,8,109.55,52,1538487000957
37,0,0,0,8,109.54,15,1538487000958
37,0,0,0,8,109.54,15,1538487000958
14,37,41,0,12,110.28,70,1538487000958
14,37,41,0,12,110.25,10,1538487000958
14,37,41,0,12,110.2,20,1538487000958
0,0,0,0,12,110.2,100,1538487000959
37,0,0,0,12,110.2,6,1538487000959
37,0,0,0,8,109.54,70,1538487000959
0,0,0,0,12,110.2,100,1538487000959
0,0,0,0,8,109.54,100,1538487000960
0,0,0,0,12,110.2,100,1538487000960
0,0,0,0,8,109.54,100,1538487000960
37,0,0,0,8,109.54,6,1538487000960
0,0,0,0,8,109.54,224,1538487000960
37,0,0,0,12,110.2,74,1538487000960
37,0,0,0,12,110.17,35,1538487000960
37,0,0,0,12,110.1,91,1538487000960
37,0,0,0,8,109.54,6,1538487000960
37,0,0,0,8,109.54,35,1538487000961
37,0,0,0,4,109.54,23,1538487000964
37,0,0,0,4,109.54,36,1538487000965
14,37,41,0,12,110.19,50,1538487000973
7,37,0,0,4,110.45,89,1538487000974
0,0,0,0,12,110.1,100,1538487000982
14,37,41,0,12,110.1,5,1538487001021
0,0,0,0,4,109.54,100,1538487001069
37,0,0,0,12,110.1,54,1538487001088
37,0,0,0,12,110.07,25,1538487001088
37,0,0,0,12,110.03,72,1538487001088
37,0,0,0,12,110.02,35,1538487001088
37,0,0,0,12,110.01,5,1538487001088
37,0,0,0,12,110.01,9,1538487001088
0,0,0,0,12,110.09,100,1538487001115
37,0,0,0,12,110.01,29,1538487001149
0,0,0,0,15,109.875,100,1538487001151
14,37,41,0,12,110.01,54,1538487001173
14,37,41,0,12,110,19,1538487001173
14,37,41,0,12,110,2,1538487001173
14,37,41,0,12,110,13,1538487001173
14,37,41,0,12,110,12,1538487001173
14,37,41,0,11,110,35,1538487001178
25,16,0,0,11,110,35,1538487001178
14,37,41,0,12,110,8,1538487001178
14,37,41,0,12,110,20,1538487001178
14,37,41,0,12,110,72,1538487001178
14,37,41,0,11,110,39,1538487001179
14,37,41,0,11,110,26,1538487001179
0,0,0,0,15,110.1,100,1538487001215
14,37,41,0,19,110,50,1538487001215
0,0,0,0,12,110,100,1538487001278
51,0,0,0,0,109,,1538487001294
14,41,0,0,7,109,100,1538487001294
14,37,41,0,12,110,55,1538487001294
14,37,41,0,12,110,45,1538487001294
14,37,41,0,18,109.55,50,1538487001294
14,37,41,0,8,110.02,65,1538487001294
14,37,41,0,18,108.94,50,1538487001294
14,41,0,0,8,109.69,100,1538487001294
14,41,0,0,8,109.54,235,1538487001294
14,37,41,0,12,110,55,1538487001294
14,37,41,0,12,110,45,1538487001294
14,37,41,0,12,110,8,1538487001294
14,37,41,0,19,110,50,1538487001294
14,41,0,0,11,109.71,100,1538487001294
14,41,0,0,19,109.65,100,1538487001294
14,41,0,0,19,109.58,100,1538487001294
37,0,0,0,12,110,52,1538487001294
37,0,0,0,12,110,48,1538487001294
37,0,0,0,12,110,2,1538487001294
37,0,0,0,12,110,6,1538487001294
37,0,0,0,4,109.5809,90,1538487001299
37,0,0,0,4,109.908,10,1538487001301
14,37,41,0,8,110,20,1538487001396
37,0,0,0,12,110.01,94,1538487001398
14,37,41,0,12,110.02,2,1538487001401
14,37,41,0,12,110.02,50,1538487001401
14,37,41,0,12,110.03,48,1538487001401
14,37,41,0,12,110.03,52,1538487001401
14,41,0,0,11,110.03,100,1538487001401
37,0,0,0,4,110.03,1,1538487001402
14,37,41,0,11,110.15,5,1538487001402
14,37,41,0,10,110.16,41,1538487001402
14,37,41,0,8,110.19,5,1538487001456
14,37,41,0,8,110.18,9,1538487001456
14,37,41,0,8,110.12,49,1538487001456
14,41,0,0,2,110.05,100,1538487001473
14,37,41,0,8,110.06,48,1538487001473
14,37,41,0,8,110.06,52,1538487001473
0,0,0,0,15,110.125,200,1538487001502
37,0,0,0,12,110.05,30,1538487001604
14,37,41,0,12,110.16,13,1538487001617
14,37,41,0,11,110.06,13,1538487001618
14,37,41,0,11,110.06,24,1538487001618
14,37,41,0,12,110.16,5,1538487001700
14,37,41,0,12,110.16,39,1538487001700
0,0,0,0,8,110.05,100,1538487001700
37,0,0,0,8,110,5,1538487001705
37,0,0,0,8,110,25,1538487001705
0,0,0,0,4,110.3807,900,1538487001736
37,0,0,0,12,110.02,13,1538487001747
37,0,0,0,12,110.16,2,1538487001799
14,37,41,0,11,110.12,1,1538487001812
14,37,41,0,11,110.12,3,1538487001812
14,37,41,0,8,110,22,1538487001814
