c1,c2,c3,c4,e,p,s,t
14,41,0,0,12,187.67,716,1539774323155
37,0,0,0,11,187.67,84,1539774346044
14,37,41,0,12,187.65,19,1539774391149
14,41,0,0,11,187.7,100,1539774713608
14,37,41,0,12,187.62,10,1539774799679
37,0,0,0,11,187.3,10,1539774960278
14,41,0,0,11,187,100,1539775000132
14,41,0,0,12,186.87,100,1539775001425
14,41,0,0,12,186.82,429,1539775007799
14,37,41,0,12,186.82,71,1539775007799
14,41,0,0,12,186.85,100,1539775023042
14,41,0,0,12,186.75,333,1539775258567
14,41,0,0,12,186.82,300,1539775270316
14,37,41,0,12,186.79,50,1539775284668
14,41,0,0,12,186.51,299,1539775313348
14,41,0,0,12,186.51,200,1539775313348
14,37,41,0,12,186.5,1,1539775313349
14,41,0,0,12,186.65,214,1539775461998
14,41,0,0,11,186.65,386,1539775461998
37,0,0,0,7,186.5,24,1539775488329
14,41,0,0,7,186.5,100,1539775491753
14,41,0,0,7,186.5,100,1539775491756
0,0,0,0,11,186.53,400,1539775491764
14,41,0,0,18,186.5,100,1539775491825
14,41,0,0,18,186.5,100,1539775491928
14,41,0,0,19,186.5,100,1539775562647
14,41,0,0,19,186.5,100,1539775562647
14,41,0,0,19,186.5,100,1539775562648
0,0,0,0,11,186.52,400,1539775562657
14,41,0,0,7,186.5,100,1539775562720
14,41,0,0,7,186.5,100,1539775565115
14,41,0,0,7,186.5,400,1539775565115
14,41,0,0,7,186.5,100,1539775572078
14,41,0,0,7,186.5,100,1539775572078
14,41,0,0,7,186.5,100,1539775572644
14,41,0,0,12,186.41,200,1539775590300
14,41,0,0,11,186.41,300,1539775590301
37,0,0,0,11,186.41,50,1539775651581
14,41,0,0,12,186.27,300,1539775738126
14,41,0,0,11,186.27,200,1539775738126
14,41,0,0,7,186.5,100,1539775836817
14,41,0,0,7,186.5,100,1539775851403
14,37,41,0,7,186.5,76,1539775851403
14,41,0,0,12,186.46,200,1539776000433
