c,bE,aE,bP,aP,bS,aS,t
0,12,10,72.9,74,1,3,1539956193143
0,12,10,72.9,74,1,2,1539956193145
0,12,10,72.9,74.22,1,1,1539956193145
0,17,10,73.12,74.3,1,1,1539956193145
0,12,10,72.9,74.3,1,1,1539956193145
0,12,10,73.99,74.3,1,1,1539956193145
0,12,10,73.45,74.3,1,1,1539956193145
0,12,10,73.25,74.3,1,1,1539956193145
0,12,10,73.25,74.37,1,1,1539956193147
0,12,10,73.25,74.44,1,1,1539956193149
0,18,10,73.12,74.44,1,1,1539956193161
0,18,12,73.12,74.27,1,1,1539956193163
0,18,12,73.12,74.27,1,2,1539956193165
0,10,12,73.2,74.27,1,2,1539956193170
0,11,12,73.2,74.27,1,2,1539956193194
0,10,12,73.2,74.27,1,2,1539956193537
0,10,12,73.2,74.27,1,3,1539956194144
0,11,12,73.2,74.27,1,3,1539956194238
0,12,12,73.5,74.27,1,3,1539956194629
0,12,12,73.5,74.27,2,3,1539956194705
0,12,12,73.5,74.27,2,4,1539956197782
0,12,12,73.5,74.27,2,3,1539956198854
0,12,11,73.5,74.15,2,1,1539956199361
0,12,11,73.5,74.15,2,2,1539956199361
0,12,11,73.5,74.14,2,1,1539956204367
0,12,10,73.5,74.14,2,3,1539956209339
0,12,10,73.5,74.14,2,2,1539956209339
0,12,10,73.5,74.14,3,3,1539956209341
0,12,10,73.5,74.14,2,3,1539956209353
0,12,10,73.51,74.14,1,3,1539956215213
0,12,10,73.51,74.14,2,3,1539956216007
0,12,10,73.51,74.14,1,3,1539956221502
0,12,10,73.51,74.14,2,3,1539956221517
0,12,10,73.51,74.14,1,3,1539956225582
0,12,10,73.51,74.14,2,3,1539956225582
0,12,19,73.51,74.01,1,1,1539956225806
0,12,19,73.51,74.01,2,1,1539956225806
0,12,12,73.46,73.51,3,1,1539956225806
0,12,19,73.46,74.01,3,1,1539956225806
0,12,17,73.46,73.98,3,1,1539956225806
0,12,12,73.46,73.83,3,1,1539956225806
0,12,8,73.46,73.82,3,1,1539956225806
0,12,12,73.46,73.5,3,1,1539956225807
0,12,12,73.46,73.76,2,1,1539956225807
0,12,12,73.46,73.76,3,1,1539956225807
0,12,10,73.46,73.82,2,2,1539956225807
0,12,10,73.34,73.82,1,2,1539956225807
0,12,10,73.46,73.82,1,2,1539956225807
0,12,8,73.46,73.82,2,1,1539956225807
0,12,8,73.34,73.81,1,1,1539956225807
0,12,12,73.34,73.68,1,1,1539956225808
0,10,12,73.27,73.68,1,1,1539956225808
0,10,11,73.27,73.36,1,4,1539956225809
0,10,12,73.27,73.68,1,1,1539956225809
0,10,11,73.27,73.36,1,3,1539956225809
0,10,10,73.27,73.51,1,1,1539956225809
0,10,10,73.27,73.51,1,1,1539956225809
0,10,12,73.27,73.36,1,4,1539956225809
0,10,11,73.2,73.36,1,2,1539956225810
0,10,10,73.2,73.51,1,1,1539956225810
0,10,11,73.13,73.36,1,2,1539956225810
0,10,11,73.12,73.36,1,2,1539956225811
0,19,12,72.85,73,1,5,1539956225813
0,19,11,72.85,73.36,1,2,1539956225813
0,8,12,72.85,72.93,1,1,1539956225814
0,8,19,72.85,72.97,1,1,1539956225814
0,8,17,72.85,72.97,1,1,1539956225814
0,8,19,72.85,72.97,1,1,1539956225814
0,8,17,72.85,72.97,1,1,1539956225814
0,19,19,72.85,72.97,1,1,1539956225814
0,12,17,72.85,72.97,1,1,1539956225814
0,12,12,72.85,73,1,3,1539956225815
0,17,19,72.77,72.97,1,1,1539956225815
0,17,12,72.77,73,1,3,1539956225815
0,17,17,72.77,72.96,1,1,1539956225815
0,12,17,72.77,72.96,1,1,1539956225815
0,12,19,72.78,72.97,1,1,1539956225815
0,12,19,72.77,72.97,1,1,1539956225815
0,12,12,72.78,72.96,1,1,1539956225815
0,12,19,72.78,72.97,1,1,1539956225815
0,19,12,72.82,73,1,1,1539956225815
0,19,19,72.82,72.97,1,1,1539956225815
0,12,12,72.87,73,1,1,1539956225816
0,17,12,72.82,73,1,1,1539956225816
0,12,12,72.87,73,2,1,1539956225816
0,12,12,72.87,73,1,1,1539956225816
0,19,12,72.89,73,1,1,1539956225816
0,12,12,72.82,73,1,1,1539956225816
0,12,11,72.94,73.36,1,2,1539956225838
