c,bE,aE,bP,aP,bS,aS,t
0,11,12,100,134.88,1,4,1539082180787
0,11,11,100,134.88,1,4,1539082180794
0,11,11,100,148.88,1,4,1539082213634
0,11,11,120,148.88,5,4,1539082254437
0,11,11,124,148.88,10,4,1539082406391
0,11,11,125,148.88,10,4,1539082465701
0,11,11,125.18,148.88,1,4,1539082503400
0,11,11,126,148.88,1,4,1539082518589
0,11,11,126.05,148.88,1,4,1539082553566
0,11,11,127,148.88,5,4,1539082554658
0,11,11,127.5,148.88,1,4,1539082586146
0,11,11,127.5,148.88,2,4,1539082598511
0,11,11,129,148.88,5,4,1539082728447
0,11,11,129,144.44,5,4,1539082747246
0,11,11,129,144.4,5,1,1539082753900
0,11,11,129,130,5,25,1539082803199
0,11,11,127.5,130,2,25,1539082811526
0,11,11,127.5,130,1,25,1539082811533
0,11,11,127.5,128,1,33,1539082811536
0,8,11,125,128,11,33,1539082820437
0,8,11,125,128,11,28,1539082824449
0,11,11,127,128,1,28,1539082882279
0,8,11,125,128,11,28,1539082973423
0,8,11,125,128,11,23,1539082985880
0,8,11,125,128,11,18,1539082989614
0,8,11,125,128,11,16,1539082990640
0,8,11,125,128,11,14,1539083052976
0,8,11,125,128,11,11,1539083067490
0,8,11,125,128,11,6,1539083083574
0,8,11,125,128,11,5,1539083086900
0,8,8,125,129,11,1,1539083091449
0,8,8,125,129,11,2,1539083095283
0,8,8,125,129,11,1,1539083099842
0,8,11,125,130,11,25,1539083112891
0,8,11,125,130,13,25,1539083139077
0,8,8,125,129.99,13,2,1539083321642
0,8,8,125,129.99,2,2,1539083422464
0,11,8,127,129.99,10,2,1539083422599
0,11,11,127,129.99,10,6,1539083630008
0,11,8,127,129.9,10,2,1539083661039
0,11,8,127,129.9,10,7,1539083712389
0,11,11,127,129.9,10,9,1539083716225
0,11,11,127,129.9,10,8,1539083769561
0,8,11,125,129.9,2,8,1539083786365
0,11,11,128,129.9,10,8,1539083786478
0,8,11,125,129.9,2,8,1539083816668
0,11,11,128,129.9,2,8,1539083816668
0,8,11,125,129.8,2,2,1539083842936
0,8,11,125.42,129.8,1,2,1539083865674
0,8,11,125.42,129.8,1,7,1539083880821
0,8,11,125.42,129.8,1,8,1539084001531
0,8,11,125,129.8,2,8,1539084101291
0,8,8,125,129.79,2,2,1539084687019
0,8,11,125,129.79,2,5,1539084809347
0,8,12,125,129.78,2,2,1539084904833
0,8,8,125,129.78,2,5,1539085077086
0,8,12,125,129.77,2,2,1539085210303
0,8,11,125,128.9,2,1,1539085222533
0,8,12,125,129.77,2,2,1539085254456
0,8,11,125,129.77,2,5,1539085269054
0,8,8,125,128.8,2,2,1539085567143
0,8,12,125,128.79,2,2,1539085707084
0,11,12,125.5,128.79,3,2,1539086683598
0,11,12,126,128.79,3,2,1539086739403
0,11,12,125.5,128.79,3,2,1539086754066
0,11,12,127,128.79,3,2,1539086754165
0,11,12,128.25,128.79,1,2,1539086964007
0,8,12,128.25,128.79,3,2,1539086968574
0,8,12,128.25,128.79,5,2,1539087090552
0,8,11,128.25,129.77,5,5,1539087130835
0,8,12,128.25,129.76,5,2,1539087136336
0,8,12,128.25,129.76,3,2,1539087193375
0,8,12,128.7,129.76,2,2,1539087193454
0,8,12,128.25,129.76,3,2,1539087211186
0,8,12,129,129.76,2,2,1539087211277
0,8,12,128.25,129.76,3,2,1539087223996
0,11,12,129.5,129.76,2,2,1539087224091
0,11,12,129.5,129.76,1,2,1539087224138
0,11,11,129.5,129.77,1,5,1539087233675
0,8,11,128.25,129.77,3,5,1539087233683
0,8,17,128.25,129.7,3,1,1539087233683
0,8,17,128.25,129.71,3,1,1539087233683
0,8,11,128.25,129.77,3,5,1539087238950
0,8,11,129,129.77,3,5,1539087294122
0,12,11,129.1,129.77,1,5,1539087342935
0,12,11,129.1,129.77,1,2,1539087374230
0,12,11,129.1,129.77,1,1,1539087483072
0,17,11,129.34,129.77,1,1,1539087633039
0,17,11,129.34,129.8,1,1,1539087633040
0,8,11,129.77,129.8,3,1,1539087633040
0,8,11,129.77,129.9,3,8,1539087662658
0,11,11,129.8,129.9,1,8,1539087662660
0,11,11,129.8,129.9,1,7,1539087666204
0,11,11,129.8,129.9,1,5,1539087667511
0,8,11,129.77,129.9,3,5,1539087670951
0,8,11,129.77,129.9,3,1,1539087670953
0,8,11,129.77,129.99,3,1,1539087690789
0,8,11,129.77,130,3,25,1539087701284
0,8,11,129.77,130,3,20,1539087702026
0,8,11,129.77,130,3,19,1539087702650
0,8,11,129.77,133.8,3,1,1539087702727
0,11,11,130,133.8,10,1,1539087703185
0,11,11,130.01,133.8,2,1,1539087705028
0,8,11,129.77,133.8,3,1,1539087715177
0,11,11,130,133.8,10,1,1539087739324
0,11,11,130.01,133.8,2,1,1539087741008
0,11,11,129.8,133.8,3,1,1539087772470
0,12,11,129.1,133.8,1,1,1539087852409
0,11,11,130,133.8,3,1,1539087878467
0,11,11,130,133,3,1,1539087955194
0,11,8,130,133,3,3,1539087989422
0,11,8,130,133,4,3,1539088138895
0,12,8,131,133,1,3,1539088437874
0,12,12,131,133,1,2,1539088565842
0,11,12,131.1,133,3,2,1539088771354
0,11,17,131.1,132.62,3,1,1539088894317
0,11,17,129,132.62,1,1,1539088894318
0,11,12,129,133,1,2,1539088894564
0,11,17,129,132.57,1,1,1539088901081
0,11,17,129,132.6,1,1,1539088901081
0,11,18,129,132.57,1,1,1539088901369
0,11,8,129,132.6,1,1,1539088901374
0,11,12,129,133,1,2,1539088901374
0,11,17,129,132.5,1,1,1539088915897
0,11,12,129,133,1,2,1539088916265
0,11,17,129,132.32,1,1,1539088984935
0,11,19,129,132.32,1,1,1539088985116
0,11,12,129,132.32,1,1,1539088985116
0,11,12,129,133,1,2,1539088985374
0,11,18,129,132.32,1,1,1539088985374
0,8,12,128.5,133,2,2,1539089048836
0,11,12,129.21,133,1,2,1539089048942
0,11,11,129.21,132,1,1,1539089067254
0,11,12,129.21,133,1,2,1539089078534
0,11,12,129.35,133,2,2,1539089165114
0,11,12,129.5,133,1,2,1539089187057
0,11,12,129.7,133,2,2,1539089209981
0,11,12,129.77,133,1,2,1539089238487
0,11,11,129.77,133,1,1,1539089240955
0,11,11,129.7,133,2,1,1539089240962
0,11,11,129.7,133,1,1,1539089240965
0,11,8,129.7,132.99,1,3,1539089283076
0,11,11,129.7,133,1,1,1539089285230
0,11,12,129.7,132.99,1,3,1539089288394
0,11,8,129.7,132.5,1,1,1539089288966
0,11,8,129.7,132.32,1,1,1539089318841
0,11,12,129.7,132.31,1,3,1539089358713
0,11,8,129.7,132.32,1,1,1539089360198
0,11,8,129.5,132.32,1,1,1539089397973
0,8,8,130,132.32,1,1,1539089398016
0,11,8,129.5,132.32,1,1,1539089442134
0,8,8,129.7,132.32,1,1,1539089442178
0,11,8,129.5,132.32,1,1,1539089522297
0,11,8,130,132.32,1,1,1539089522343
0,11,8,129.5,132.32,1,1,1539089718808
0,11,8,129.5,132.5,1,1,1539089864379
0,11,8,129.5,132,1,1,1539089864465
0,11,8,129.7,132,1,1,1539089939656
0,11,8,129.7,132,2,1,1539089960268
0,11,8,129.8,132,1,1,1539090013189
0,8,8,130,132,1,1,1539090038043
0,11,8,130,132,2,1,1539090202027
0,11,8,130.01,132,2,1,1539090237733
0,11,8,130,132,2,1,1539090421630
0,11,8,130,132,7,1,1539090547430
0,11,8,130.05,132,2,1,1539090615884
0,11,8,130,132,7,1,1539090657869
0,11,17,130,131.91,7,1,1539090675219
0,11,8,130,132,7,1,1539090675408
0,11,12,130,131.91,7,1,1539090675408
0,11,8,130.2,132,2,1,1539090740852
0,11,11,130.2,132,2,10,1539090836356
0,11,12,130.2,131.99,2,4,1539090943049
0,11,11,130.2,132,2,10,1539090944582
0,11,17,130.2,131.9,2,1,1539090962901
0,11,11,130.2,132,2,10,1539090963112
0,11,11,130.2,132,3,10,1539090998563
0,11,8,130.2,131.99,3,4,1539091216874
0,11,11,130.2,132,3,10,1539091218763
0,12,11,131,132,1,10,1539091281459
0,11,11,130.2,132,3,10,1539091338487
0,12,11,131,132,1,10,1539091338487
0,11,12,131,131.99,1,1,1539091387316
0,11,11,131,132,1,10,1539091387316
0,11,17,131,131.8,1,2,1539091387316
0,11,12,131,131.8,1,1,1539091387316
0,11,17,131,131.75,1,1,1539091387316
0,11,17,130.2,131.75,2,1,1539091387317
0,11,8,130.2,131,2,17,1539091387318
0,11,8,130,131,5,17,1539091391171
0,8,17,128.5,130.8,2,1,1539091391449
0,8,8,128.5,131,2,17,1539091391449
0,8,17,128.5,130.75,2,1,1539091391449
0,8,17,128.5,130.8,2,1,1539091391479
0,8,17,128.5,130.93,2,1,1539091391956
0,8,8,128.5,131,2,17,1539091391956
0,8,11,128.5,130,2,1,1539091406352
0,8,11,128.5,130,1,1,1539091414806
0,8,11,128.5,130,1,1,1539091416379
0,8,11,128.5,130,1,2,1539091416379
0,12,11,128.51,130,1,1,1539091421729
0,19,17,128.51,129.79,1,1,1539091421729
0,17,17,128.51,129.79,1,1,1539091421729
0,12,17,128.51,129.79,1,1,1539091421729
0,8,17,128.5,129.79,1,1,1539091421729
0,8,11,128.5,130,1,1,1539091421759
0,8,11,128.5,129.99,1,1,1539091423001
0,11,11,128.5,129.99,1,1,1539091439918
0,8,11,128.5,129.99,1,1,1539091514968
0,8,11,128.5,129.99,2,1,1539091567975
0,12,11,128.51,129.99,1,1,1539091583639
0,8,12,128.5,128.51,2,1,1539091654942
0,8,11,128.5,129.99,2,1,1539091654942
0,8,11,128.5,129.99,2,1,1539091654946
0,8,11,128.5,129.99,2,1,1539091654946
0,8,12,128.5,128.51,2,1,1539091654946
0,8,11,128.5,129.99,1,1,1539091654951
0,8,17,128.25,129.69,3,1,1539091654951
0,8,11,128.25,129.99,3,1,1539091654951
0,8,12,128.25,128.5,3,1,1539091654955
0,8,11,128.25,129.99,3,1,1539091655965
0,8,11,128,129.99,3,1,1539091655972
0,11,11,127.1,129.99,3,1,1539091655975
0,11,12,127.1,129.9,3,1,1539091655980
0,11,12,127.1,128,3,1,1539091655980
0,11,11,127.1,130,3,3,1539091669702
0,11,11,127.1,130,4,3,1539091690751
0,11,11,127.1,130,3,3,1539091715157
0,11,11,128,130,1,3,1539091716105
0,12,11,127.51,130,1,3,1539091776576
0,12,11,127.51,129.9,1,1,1539091793990
0,12,11,127.51,129.9,1,2,1539091798175
0,11,11,128,129.9,1,2,1539091800060
0,12,11,129,129.9,52,2,1539091800436
0,12,11,129,129.9,52,2,1539091800436
0,2,11,129.18,129.9,1,2,1539091800605
0,12,11,129.19,129.9,1,2,1539091800863
0,19,11,129.14,129.9,1,2,1539091801473
0,12,11,129.89,129.9,1,2,1539091801525
0,17,11,129.3,130,1,3,1539091801525
0,17,11,129.3,129.9,1,2,1539091801525
0,17,11,129.3,129.9,1,1,1539091801525
0,18,11,129.3,130,1,3,1539091801526
0,12,11,129.3,130,1,3,1539091801526
0,19,11,129.3,130,1,3,1539091801526
0,12,11,129.9,130,1,3,1539091801528
0,12,17,129.9,131.18,1,1,1539091801528
0,12,12,129.9,131.5,1,15,1539091801696
0,12,12,129.9,130,1,8,1539091801892
0,12,12,129.9,131.5,1,15,1539091801918
0,11,12,129.9,131.5,2,15,1539091801949
0,12,12,131.21,131.5,1,15,1539091803875
0,12,12,131.22,131.5,1,15,1539091803877
0,12,12,131.22,131.5,1,14,1539091804411
0,12,12,131.21,131.5,1,14,1539091804798
0,12,12,131.21,131.22,1,1,1539091804798
0,15,12,129.9,131.22,1,1,1539091804798
0,12,12,129.91,131.22,1,1,1539091804799
0,12,17,129.91,131.44,1,1,1539091804800
0,12,12,129.91,131.5,1,14,1539091805002
0,12,12,130.72,131.5,1,14,1539091809683
0,12,12,130.73,131.5,1,14,1539091809684
0,12,12,130.74,131.5,1,14,1539091809685
0,12,12,130.72,131.5,1,14,1539091809685
0,12,12,130.74,131.5,1,17,1539091813014
0,12,12,130.72,131.5,1,17,1539091813015
0,12,12,130.72,131.5,2,17,1539091813463
0,12,12,130.72,131.5,3,17,1539091813694
0,12,12,130.72,131.49,3,1,1539091813790
0,12,12,130.72,131.49,3,2,1539091813991
0,12,12,130.72,131.49,1,2,1539091814018
0,12,12,130.72,131.49,2,2,1539091814018
0,12,12,130.67,130.72,2,1,1539091814018
0,12,12,130.67,131.49,2,2,1539091814018
0,12,12,129.85,130.72,1,1,1539091814018
0,10,12,130.67,130.72,1,1,1539091814018
0,12,17,129.85,131.33,1,2,1539091814020
0,12,17,129.85,131.33,1,1,1539091814048
0,12,12,129.85,131.49,1,2,1539091814224
0,12,19,129.85,131.46,1,1,1539091819733
0,11,19,129.85,131.46,2,1,1539091821379
0,19,12,129.34,129.86,1,1,1539091827580
0,11,12,129.85,129.86,2,1,1539091827580
0,19,12,129.34,129.85,1,1,1539091827580
0,12,12,129,129.85,52,1,1539091827581
0,12,8,129,129.85,52,1,1539091827582
0,12,17,129,131.13,52,1,1539091827583
0,12,12,129,131.13,52,1,1539091827738
0,12,17,129,130.77,52,1,1539091827836
0,12,12,129,130.77,52,1,1539091828015
0,12,12,129,130.77,52,4,1539091828017
0,12,12,129,130.77,52,2,1539091834013
0,12,12,129,130.77,52,1,1539091839013
0,12,12,129,130.77,52,2,1539091839017
0,12,11,129,130.4,52,1,1539091840588
0,12,12,129,130.4,52,4,1539091843014
0,12,12,129,130.4,52,6,1539091843016
0,12,12,129,130.4,44,6,1539091843622
0,12,11,129,130.1,43,1,1539091843622
0,12,12,129,130.4,43,6,1539091843622
0,12,12,129,130.1,43,5,1539091844014
0,12,12,129,130.1,42,5,1539091844398
0,12,12,129,130.1,44,5,1539091844851
0,12,12,129,130.1,44,4,1539091849013
0,12,12,129,130.1,4,4,1539091849197
0,8,12,129,130.1,40,4,1539091849236
0,8,12,129,130.1,40,3,1539091854013
0,8,12,129,130.1,40,4,1539091854016
0,8,12,129,130.1,40,3,1539091860016
0,8,12,129,130.1,40,2,1539091860016
0,12,12,129.5,130.1,1,2,1539091861042
0,12,12,129.5,130.1,1,1,1539091861437
0,12,19,130.1,130.61,1,1,1539091861437
0,12,19,129.5,130.61,1,1,1539091861437
0,12,12,130.1,131.43,1,1,1539091861438
0,12,19,130.1,131.42,1,1,1539091861438
0,12,17,130.1,131.42,1,1,1539091861438
0,12,12,130.1,131.43,1,1,1539091861438
0,12,12,130.1,131.43,1,1,1539091861438
0,8,12,130.1,131.43,1,1,1539091861439
0,17,12,129.62,131.43,1,1,1539091861440
0,17,19,129.62,131.46,1,1,1539091861449
0,12,19,129.5,131.46,1,1,1539091861625
0,12,12,129.5,131.45,1,1,1539091866834
0,12,12,129.5,131.45,1,1,1539091869713
0,12,8,129.5,130,1,1,1539091869713
0,12,12,129.5,131.45,1,1,1539091869718
0,12,12,129.5,130,1,1,1539091869718
0,17,12,129.6,131.45,1,1,1539091869718
0,12,12,129.5,131.45,1,1,1539091869892
0,8,12,129.5,131.45,2,1,1539091870574
0,12,12,129.5,131.45,1,1,1539091871144
0,8,12,129.5,131.45,2,1,1539091873194
0,8,11,129.5,130.5,2,1,1539091873509
0,8,12,129.5,130.5,2,4,1539091874168
0,12,12,129.51,130.5,1,4,1539091876521
0,12,11,129.51,130,1,1,1539091879720
0,12,12,129.51,130,1,3,1539091880168
0,12,11,129.51,130,1,1,1539091880408
0,17,11,129.61,130,1,1,1539091880408
0,12,11,129.99,130,1,1,1539091880408
0,17,11,129.61,130.5,2,1,1539091880408
0,17,11,129.61,130,2,1,1539091880408
0,17,12,129.61,130,2,1,1539091880409
0,17,11,129.61,130.5,2,1,1539091880409
0,17,11,129.8,130.5,1,1,1539091880409
0,12,11,130,130.5,1,1,1539091880409
0,8,11,130,130.5,1,1,1539091881263
0,11,11,129.95,130.5,1,1,1539091881726
0,12,11,129.95,130.5,2,1,1539091893398
0,19,11,129.96,130.5,1,1,1539091894628
0,19,11,129.96,130,1,1,1539091901371
0,19,11,129.96,130.5,1,1,1539091901371
0,8,11,129.96,130.5,1,1,1539091901952
0,17,11,130.03,130.5,1,1,1539091907947
0,8,11,129.96,130.5,1,1,1539091908103
0,12,11,129.97,130.5,1,1,1539091911695
0,8,12,129.97,130.5,1,5,1539091912168
0,12,12,129.97,130.5,1,5,1539091915080
0,8,11,129.97,130.5,1,1,1539091915843
0,8,8,129.97,130.5,1,1,1539091917477
0,8,11,129.97,130.3,1,1,1539091918949
0,12,11,129.97,130.3,1,1,1539091918950
0,8,11,129.97,130.3,1,1,1539091919109
0,8,12,129.97,130.3,1,2,1539091919850
0,8,12,129.97,130.3,1,3,1539091921500
0,8,11,129.97,130.1,1,1,1539091928253
0,8,12,129.97,130.3,1,2,1539091928324
0,8,12,129.97,130.3,1,3,1539091928580
0,8,12,129.97,130.29,1,1,1539091931950
0,8,12,129.97,130.29,1,2,1539091932772
0,8,12,129.97,130.29,1,1,1539091932772
0,8,19,129.97,130.28,1,1,1539091932773
0,8,19,129.97,130.27,1,1,1539091932856
0,8,19,129.97,130.26,1,1,1539091932864
0,8,12,129.97,130.26,1,1,1539091933192
0,8,11,129.97,130.25,1,1,1539091933193
0,8,11,129.97,130.25,2,1,1539091933204
0,8,12,129.97,130.25,2,1,1539091933407
0,8,8,129.97,130.24,2,1,1539091933408
0,8,17,129.97,130.18,2,1,1539091933840
0,8,19,129.97,130.18,1,1,1539091933840
0,8,17,129.97,130.18,1,1,1539091933840
0,11,17,129.95,130.18,1,1,1539091933840
0,11,19,129.95,130.18,1,1,1539091933840
0,11,17,129.95,130.17,1,1,1539091933840
0,10,17,129.92,130.17,1,1,1539091933841
0,12,17,129.12,130.17,1,1,1539091933841
0,12,11,129.12,130.1,1,1,1539091933853
0,12,12,129.12,130.1,1,1,1539091934009
0,12,12,129.12,130.09,1,1,1539091934009
0,12,17,129.12,130.18,1,1,1539091934027
0,12,17,129.12,130.22,1,1,1539091934077
0,12,10,129.12,130.24,1,1,1539091934077
0,12,10,129,130.24,5,1,1539091935078
0,12,11,129,130,5,1,1539091936812
0,12,11,129,130,5,2,1539091938738
0,12,12,129,130,5,2,1539091940888
0,12,11,129,129.75,5,1,1539091941047
0,12,10,129.16,130,1,1,1539091941207
0,12,11,129.16,129.75,1,1,1539091941207
0,17,10,129.28,130,1,1,1539091941207
0,12,10,129,130,5,1,1539091941460
0,12,10,129.01,130,1,1,1539091948243
0,11,10,129.02,130,1,1,1539091948425
0,11,10,129.02,130,3,1,1539091954418
0,11,8,129.02,130,3,9,1539091954554
0,11,11,129.02,129.7,3,1,1539091982133
0,11,12,129.02,129.7,3,2,1539091983850
0,11,12,129.02,129.7,3,1,1539091988850
0,11,11,129.02,129.4,3,1,1539091989381
0,11,12,129.02,129.7,3,1,1539091989381
0,11,12,129.02,129.28,3,6,1539092000005
0,11,10,129.02,129.7,3,1,1539092000005
0,17,10,129.08,129.7,1,1,1539092000005
0,2,10,129.09,129.7,1,1,1539092000021
0,2,11,129.09,129.5,1,2,1539092006213
0,12,11,129.49,129.5,1,1,1539092008168
0,2,11,129.09,129.5,1,1,1539092008168
0,12,12,129.5,129.7,1,1,1539092008169
0,12,12,129.49,129.7,1,1,1539092008169
0,17,12,129.13,129.7,1,1,1539092008170
0,17,8,129.13,130,1,19,1539092008177
0,12,8,129.7,130,1,19,1539092008177
0,17,8,129.17,130,1,19,1539092008178
0,19,17,129.17,129.94,1,1,1539092008178
0,18,17,129.17,129.94,1,1,1539092008178
0,18,12,129.17,129.94,1,1,1539092008411
0,2,12,129.09,129.94,1,1,1539092008510
0,2,12,129.09,129.94,1,2,1539092017194
0,12,12,129.09,129.94,2,2,1539092027307
0,15,12,129.1,129.94,1,2,1539092035438
0,15,12,129.1,129.86,1,1,1539092039259
0,15,12,129.1,129.76,1,1,1539092042239
0,15,12,129.1,129.86,1,1,1539092045716
0,15,12,129.1,129.94,1,2,1539092046288
0,12,12,129.1,129.94,2,2,1539092060808
0,12,12,129.1,129.94,3,2,1539092060808
0,12,17,129.1,129.89,3,1,1539092065061
0,12,12,129.1,129.94,3,2,1539092065090
0,12,11,129.1,129.89,3,1,1539092065090
0,12,12,129.1,129.94,2,2,1539092066510
0,18,12,129.11,129.94,1,2,1539092066519
0,18,11,129.11,129.93,1,2,1539092074938
0,12,11,129.11,129.93,2,2,1539092076974
0,12,11,129.11,129.93,3,2,1539092097306
0,12,11,129.11,129.93,4,2,1539092097307
0,12,11,129.11,129.93,5,2,1539092098742
0,12,12,129.11,129.94,5,2,1539092117368
0,12,11,129.11,129.93,5,2,1539092120045
0,17,11,129.2,129.93,1,2,1539092134067
0,12,11,129.2,129.93,2,2,1539092134069
0,12,11,129.21,129.93,1,2,1539092134081
0,12,11,129.21,129.93,2,2,1539092134082
0,12,12,129.21,129.94,2,2,1539092142870
0,12,11,129.21,129.93,2,2,1539092144763
0,12,11,129.4,129.93,1,2,1539092149099
0,12,11,129.4,129.93,2,2,1539092149101
0,12,11,129.4,129.93,3,2,1539092149101
0,12,11,129.4,129.93,2,2,1539092150011
0,12,11,129.56,129.93,1,1,1539092150739
0,12,11,129.4,129.93,2,1,1539092150739
0,12,11,129.56,129.93,3,1,1539092150742
0,12,11,129.56,129.93,2,1,1539092150742
0,12,11,129.56,129.93,2,1,1539092150849
0,12,12,129.56,129.93,2,1,1539092151765
0,12,12,129.93,129.94,1,1,1539092152109
0,19,12,129.56,129.94,2,1,1539092152109
0,12,8,129.93,130,1,13,1539092152109
0,12,8,129.93,130,1,19,1539092152109
0,12,8,129.93,130,1,8,1539092152110
0,12,8,129.93,130,1,9,1539092152110
0,12,11,129.93,130.79,1,1,1539092152110
0,12,8,129.93,130,1,5,1539092152110
0,8,11,130,130.79,1,1,1539092152110
0,8,12,130,130.82,1,1,1539092152111
0,8,19,130,130.4,1,1,1539092152111
0,12,19,130,130.4,2,1,1539092152112
0,12,12,130,130.82,2,1,1539092152119
0,12,12,130.69,130.82,1,1,1539092152159
0,12,12,130.69,131,1,1,1539092152159
0,17,12,130.14,131,2,1,1539092152160
0,17,17,130.14,130.93,2,1,1539092152160
0,12,17,130.14,130.93,3,1,1539092152163
0,17,17,130.14,130.93,2,1,1539092152244
0,12,17,130.14,130.93,2,1,1539092152245
0,12,12,130.14,131,2,1,1539092152326
0,12,12,130.14,131,2,4,1539092152850
0,12,12,130.14,131,3,4,1539092153037
0,12,11,130.14,130.99,3,1,1539092153129
0,12,11,130.14,130.99,1,1,1539092155070
0,12,11,130.14,130.99,2,1,1539092155070
0,12,11,130.01,130.99,1,1,1539092155070
0,12,12,130.01,130.14,1,1,1539092155070
0,11,12,129.28,130.14,1,1,1539092155070
0,11,17,129.28,130.82,1,1,1539092155070
0,12,17,129.4,130.82,1,1,1539092155071
0,12,12,129.4,130.82,1,1,1539092155071
0,17,17,129.4,130.82,1,1,1539092155071
0,12,17,130.01,130.82,1,1,1539092155071
0,15,12,130.01,130.65,1,1,1539092155071
0,15,17,130.01,130.82,1,1,1539092155071
0,18,12,129.4,130.65,1,1,1539092155071
0,3,12,129.4,130.65,1,1,1539092155072
0,12,12,129.4,130.65,1,1,1539092155074
0,17,17,129.4,130.65,1,1,1539092155109
0,3,17,129.21,130.65,2,1,1539092155240
0,3,11,129.21,130.99,2,1,1539092155244
0,15,11,129.21,130.99,2,1,1539092155859
0,8,11,129.21,130.99,1,1,1539092155860
0,12,11,129.22,130.99,1,1,1539092156864
0,12,11,129.22,130.99,2,1,1539092156865
0,12,11,129.22,130.99,1,1,1539092160000
0,15,11,129.23,130.99,1,1,1539092166080
0,12,11,129.23,130.99,2,1,1539092169486
0,12,11,129.23,130.99,3,1,1539092169486
0,8,11,129.23,130.99,2,1,1539092174356
0,8,3,129.23,130.99,2,2,1539092174357
0,12,3,129.45,130.99,1,2,1539092180620
0,12,8,129.45,130.94,1,7,1539092186814
0,12,11,129.45,130.5,1,1,1539092187861
0,12,8,129.45,130.45,1,7,1539092187897
0,8,8,129.45,130.45,1,7,1539092187940
0,2,8,129.46,130.45,1,7,1539092187964
0,2,8,129.46,130.39,1,7,1539092190481
0,2,12,129.46,130.44,1,1,1539092190481
0,2,11,129.46,130.38,1,1,1539092196861
0,2,8,129.46,130.33,1,7,1539092196862
0,12,8,129.47,130.33,1,7,1539092196876
0,12,8,129.47,130.33,3,7,1539092198913
0,12,8,129.47,130.27,3,7,1539092203586
0,12,11,129.47,130.32,3,1,1539092203586
0,12,8,129.52,130.27,1,7,1539092204351
0,12,11,129.52,130.26,1,1,1539092212218
0,12,8,129.52,130.21,1,7,1539092212218
0,8,8,129.52,130.21,1,7,1539092212961
0,12,8,129.47,130.21,3,7,1539092214966
0,12,8,129.47,130.21,2,7,1539092214967
0,11,8,129.47,130.21,1,7,1539092214967
0,11,17,129.47,129.8,1,1,1539092214967
0,11,17,129.47,129.79,1,1,1539092214967
0,2,17,129.46,129.79,1,1,1539092214967
0,15,17,129.47,129.79,1,1,1539092214967
0,11,17,129.31,129.79,5,1,1539092214968
0,11,17,129.31,129.79,1,1,1539092214969
0,11,17,129.1,129.79,1,1,1539092214969
0,11,17,129.1,129.58,1,1,1539092214970
0,8,17,129,129.58,9,1,1539092214970
0,8,12,129,129.56,4,1,1539092214971
0,8,17,129,129.58,4,1,1539092214971
0,8,12,129,129.56,2,1,1539092214971
0,8,12,128.85,129.56,1,1,1539092214971
0,8,12,129,129.56,1,1,1539092214971
0,8,12,129,129.56,3,1,1539092214971
0,8,17,128.85,129.56,1,1,1539092215018
0,8,18,128.85,129.56,1,1,1539092215185
0,19,18,129,129.56,1,1,1539092215193
0,12,18,128.35,129.56,1,1,1539092215195
0,8,18,128.85,129.56,1,1,1539092215195
0,12,17,128.35,129.67,1,1,1539092215203
0,12,11,128.35,130.26,1,2,1539092215225
0,12,8,128.35,130.21,1,7,1539092215230
0,12,12,128.35,130.02,1,1,1539092218067
0,12,12,128.35,130.02,1,2,1539092218068
0,12,3,128.35,129.76,1,1,1539092218068
0,12,3,128.35,129.76,1,2,1539092218068
0,12,3,128.35,129.76,1,1,1539092218171
0,12,3,128.35,129.76,1,2,1539092218471
0,12,12,128.35,129.76,1,3,1539092218851
0,12,12,128.21,129.76,1,3,1539092219079
0,12,11,128.21,129.31,1,2,1539092219216
0,12,11,128.21,129.31,1,2,1539092219247
0,12,15,128.21,129.07,1,1,1539092219247
0,12,11,128.21,129.31,1,2,1539092219247
0,12,12,128.21,129.07,1,1,1539092219247
0,12,11,128.21,129.31,1,2,1539092219248
0,12,15,128.21,129.07,1,1,1539092219248
0,12,11,128.21,129.31,1,2,1539092219248
0,12,12,128.21,129.07,1,1,1539092219248
0,12,15,128.21,129.07,1,1,1539092219249
0,12,11,128.21,129.31,1,2,1539092219249
0,12,11,128.21,129.31,1,2,1539092219249
0,12,12,128.21,129.07,1,1,1539092219249
0,12,15,128.21,129.07,1,1,1539092219249
0,12,11,128.21,129.31,1,2,1539092219249
0,12,12,128.21,129.07,1,1,1539092219250
0,12,11,128.21,129.31,1,2,1539092219250
0,12,12,128.21,129.31,1,5,1539092219851
0,12,11,128.21,129.31,1,2,1539092220851
0,12,12,128.21,129.31,1,6,1539092220852
0,12,12,128.21,129.02,1,1,1539092221098
0,12,12,128.21,129.02,1,2,1539092221099
0,12,12,128.21,129.02,1,5,1539092221851
0,19,12,128,129.02,3,5,1539092221852
0,19,12,128,128.85,3,1,1539092221854
0,19,12,128,128.85,3,2,1539092221854
0,19,17,128,128.85,3,1,1539092221927
0,19,15,128,128.85,3,1,1539092222064
0,19,11,128,128.84,3,1,1539092222265
0,19,12,128,128.84,3,6,1539092222851
0,19,12,128,128.84,2,6,1539092222854
0,11,12,128,128.84,1,6,1539092222855
0,11,15,128,128.42,1,1,1539092222855
0,11,3,128,128.42,1,1,1539092222855
0,11,12,128,128.84,1,6,1539092222855
