c,bE,aE,bP,aP,bS,aS,t
0,11,11,348.79,547.49,1,2,1539676800031
0,11,11,420.18,547.49,1,2,1539676800032
0,11,11,420.18,435.91,1,1,1539676800032
0,11,11,348.79,435.91,1,1,1539680849615
0,11,11,348.79,547.49,1,2,1539680849628
0,11,11,400,547.49,1,2,1539682377196
0,11,11,400,547.49,1,3,1539684197109
0,11,11,400,486.1,1,1,1539684410033
0,11,11,401,486.1,1,1,1539684647203
0,11,11,401,437.5,1,10,1539684684377
0,11,11,400,437.5,1,10,1539684948714
0,11,11,400,486.1,1,1,1539685215192
0,11,11,400,437.5,1,1,1539685222692
0,11,11,427,437.5,1,1,1539685735252
0,11,11,427,435,1,5,1539685849024
0,11,11,428,435,1,5,1539685864455
0,11,11,400.05,435,1,5,1539685977194
0,11,11,400.05,428,1,12,1539685977196
0,11,11,380,428,1,12,1539685977266
0,11,11,348.79,428,1,12,1539685986678
0,11,11,400,428,1,12,1539686014824
0,11,11,348.79,428,1,12,1539686023738
0,11,11,348.79,428,1,13,1539686053551
0,11,11,361,428,1,13,1539686075856
0,11,11,400,428,1,13,1539686086041
0,11,11,408,428,1,13,1539686105757
0,11,11,400,428,1,13,1539686110483
0,11,11,408,428,1,13,1539686116075
0,11,11,400,428,1,13,1539686135620
0,11,11,415,428,1,13,1539686142561
0,11,11,420,428,1,13,1539686184957
0,11,11,415,428,1,13,1539686191094
0,11,11,420,428,1,13,1539686201218
0,11,11,424,428,1,13,1539686273077
0,12,11,425,428,1,13,1539686299177
0,12,11,425,428,1,12,1539686384548
0,12,11,425,428,1,13,1539686427532
0,11,11,424,428,1,13,1539686645184
0,12,11,426,428,1,13,1539686645186
0,11,11,424,428,1,13,1539686682014
0,11,11,424,428,1,12,1539686884571
0,11,11,424,428,1,13,1539686884576
0,11,11,424,426.94,1,1,1539686884587
0,11,12,422,426.94,1,1,1539686894449
0,11,12,420,426.94,1,1,1539686897267
0,11,12,420,426,1,2,1539686899250
0,11,11,420,426.94,1,1,1539686941788
0,11,12,420,426.94,1,1,1539687093550
0,11,12,420,426.94,1,2,1539687104343
0,11,12,420,426,1,13,1539687181609
0,11,12,420,426,1,12,1539687182970
0,11,11,420,425.99,1,1,1539687206961
0,11,12,420,426,1,12,1539687220494
0,11,12,420,425,1,1,1539687355131
0,11,12,420,426,1,12,1539687359347
0,11,12,415,426,1,12,1539687367048
0,11,12,420,426,1,12,1539687406384
0,11,12,415,426,1,12,1539687544720
0,11,12,380,426,1,12,1539687571789
0,11,11,380,424.5,1,1,1539687595254
0,8,11,400,424.5,1,1,1539687600013
0,8,11,416,424.5,1,1,1539687600013
0,11,11,420,424.5,1,1,1539687602025
0,11,11,421,424.5,1,1,1539687680795
0,11,11,421,422.5,1,1,1539687732820
0,11,11,421,422.5,1,2,1539687833704
0,8,11,420,422.5,1,2,1539687843221
0,11,11,420,422.5,1,2,1539687852000
0,11,19,420,421.5,1,1,1539687930048
0,11,19,420,421.5,3,1,1539687939188
0,11,19,410,421.5,2,1,1539687944463
0,11,19,410,421.5,3,1,1539687945805
0,11,8,410,421.49,3,1,1539687984330
0,11,19,410,421.5,3,1,1539687984765
0,11,11,410,421.49,3,1,1539687992288
0,11,19,410,421.5,3,1,1539687993574
0,11,11,410,422.5,3,2,1539687999030
0,11,12,410,421.5,3,1,1539687999030
0,11,11,410,421.55,3,1,1539687999038
0,11,8,410,421.55,3,1,1539688002299
0,11,19,410,421.55,3,1,1539688002299
0,11,12,410,421.55,3,1,1539688002299
0,11,11,410,422.5,3,2,1539688002299
0,11,19,410,421.5,3,1,1539688002306
0,11,8,410,421.49,3,1,1539688004051
0,11,19,410,421.5,3,1,1539688005414
0,11,11,410,421,3,1,1539688008789
0,11,11,410.12,421,1,1,1539688269475
0,11,11,418,421,1,1,1539688419579
0,11,19,418,421.5,1,1,1539688489686
0,11,8,418,421.49,1,1,1539688490671
0,11,19,418,421.5,1,1,1539688491666
0,11,11,418,422.5,1,2,1539688579504
0,11,12,418,421.5,1,1,1539688579504
0,11,11,418,421.25,1,1,1539688579513
0,11,12,418,421.25,1,1,1539688580547
0,11,11,418,422.5,1,2,1539688580548
0,11,11,418,421,1,1,1539688580556
0,11,8,418,421,1,1,1539688581600
0,11,19,418,421,1,1,1539688581600
0,11,12,418,421,1,1,1539688581600
0,11,11,418,422.5,1,2,1539688581601
0,11,11,418,420.75,1,1,1539688581609
0,11,11,418,422.5,1,2,1539688582506
0,11,12,418,420.75,1,1,1539688582506
0,11,11,418,420.5,1,1,1539688582513
0,11,8,418,420.5,1,1,1539688584214
0,11,19,418,420.5,1,1,1539688584214
0,11,12,418,420.5,1,1,1539688584214
0,11,11,418,422.5,1,2,1539688584215
0,11,11,418,420.25,1,1,1539688584243
0,11,12,418,420.25,1,1,1539688585306
0,11,8,418,420.25,1,1,1539688585306
0,11,11,418,422.5,1,2,1539688585306
0,11,11,418,420,1,1,1539688585314
0,11,19,415,420,1,1,1539688585899
0,11,19,410.12,420,1,1,1539688587389
0,11,11,410.12,422.5,1,2,1539688588035
0,11,12,410.12,420,1,1,1539688588035
0,11,11,410.12,419.75,1,1,1539688588044
0,11,11,410.12,422.5,1,2,1539688589704
0,11,12,410.12,419.75,1,1,1539688589704
0,11,19,410.12,419.5,1,1,1539688589725
0,11,19,410,419.5,4,1,1539688589765
0,11,11,410,418,4,1,1539688593128
0,11,19,410,419.5,4,1,1539688598742
0,11,8,410,419.5,4,1,1539688620404
0,11,11,410,422.5,4,2,1539688620404
0,11,12,410,419.5,4,1,1539688620404
0,11,19,410,419.25,4,1,1539688620413
0,11,12,410,419.25,4,1,1539688621558
0,11,8,410,419.25,4,1,1539688621558
0,11,11,410,422.5,4,2,1539688621558
0,11,19,410,419,4,1,1539688621566
0,8,19,410.01,419,1,1,1539688635731
0,11,19,410,419,4,1,1539688637125
0,8,19,410.01,419,1,1,1539688642225
0,11,19,410,419,4,1,1539688665925
0,8,19,410.01,419,1,1,1539688669393
0,11,19,410,419,4,1,1539688687665
0,11,12,410,418,4,1,1539688688527
0,8,12,410.01,418,1,1,1539688692014
0,8,19,410.01,419,1,1,1539688701025
0,11,19,410,419,4,1,1539688730545
0,8,19,410.01,419,1,1,1539688732565
0,11,19,410,419,4,1,1539688763545
0,11,11,410,418,4,1,1539688766428
0,8,11,410.01,418,1,1,1539688773126
0,11,11,411,418,1,1,1539688777969
0,8,11,411.01,418,1,1,1539688786945
0,8,19,411.01,417,1,1,1539688835076
0,11,19,411,417,1,1,1539688881853
0,11,11,411,418,1,1,1539688924435
0,8,11,411.01,418,1,1,1539688965278
0,11,11,411,418,1,1,1539688966505
0,8,11,411.01,418,1,1,1539688967710
0,11,11,411,418,1,1,1539688968273
0,8,11,411.01,418,1,1,1539688969159
0,11,11,411,418,1,1,1539688970048
0,8,11,411.01,418,1,1,1539688971098
0,11,11,411,418,1,1,1539688972193
0,8,11,411.01,418,1,1,1539689232891
0,8,12,411.01,417,1,1,1539689234446
0,8,11,411.01,418,1,1,1539689235585
0,11,11,411,418,1,1,1539689237665
0,11,12,411,415,1,1,1539689382028
0,11,12,410,415,2,1,1539689384402
0,11,12,410,415,2,1,1539689385305
0,11,11,410,418,2,1,1539689385305
0,11,12,410,415,2,1,1539689386000
0,11,11,410,418,2,1,1539689386000
0,11,12,410,415,2,1,1539689389027
0,11,11,410,418,2,1,1539689389027
0,8,12,410.01,415,1,1,1539689393533
0,11,12,410,415,2,1,1539689403465
0,11,12,410,415,3,1,1539689517143
0,11,12,410.01,415,1,1,1539689534389
0,8,12,410.02,415,1,1,1539689541431
0,11,12,410.01,415,1,1,1539689542225
0,11,19,410.01,419,1,1,1539689545773
0,11,12,410.01,417,1,1,1539689545774
0,11,11,410.01,417,1,1,1539689575283
0,8,11,410.02,417,1,1,1539689610350
0,11,11,410.01,417,1,1,1539689611245
0,8,11,410.02,417,1,1,1539689612070
0,11,11,410.01,417,1,1,1539689612748
0,8,11,410.02,417,1,1,1539689613570
0,11,11,410.01,417,1,1,1539689614133
0,8,11,410.02,417,1,1,1539689618010
0,8,8,410.02,416.99,1,1,1539689618858
0,8,11,410.02,417,1,1,1539689619705
0,8,12,410.02,416,1,1,1539689621026
0,11,12,411,416,1,1,1539689621146
0,11,11,411,417,1,1,1539689622374
0,11,12,411,417,1,1,1539689667243
0,8,12,411.01,417,1,1,1539689707430
0,11,12,411,417,1,1,1539689708053
0,12,11,411.01,417,1,1,1539689709766
0,11,11,411,417,1,1,1539689710766
0,11,12,410,417,3,1,1539689773318
0,11,12,412,417,1,1,1539689773419
0,11,12,412.32,417,2,1,1539689784271
0,11,12,412.33,417,1,1,1539689807472
0,8,12,412.34,417,1,1,1539689828690
0,11,12,412.33,417,1,1,1539689829165
0,11,12,412.32,417,2,1,1539689943300
0,11,12,412.6,417,1,1,1539689943400
0,11,12,412.6,415,1,1,1539689964186
0,11,11,412.6,417,1,1,1539689965286
0,11,12,412.6,415,1,1,1539690074227
0,11,11,412.6,417,1,1,1539690075386
0,11,12,412.6,415.5,1,1,1539690079926
0,11,12,412.32,415.5,2,1,1539690081866
0,11,12,412.6,415.5,2,1,1539690081966
0,11,12,412.32,415.5,2,1,1539690084091
0,11,12,412.32,412.5,2,3,1539690084094
0,11,12,412.32,412.5,2,2,1539690085192
0,11,12,412.32,412.5,1,2,1539690087200
0,11,12,410,412.5,2,2,1539690090603
0,11,19,410,411,2,1,1539690091284
0,11,12,410,411,2,3,1539690096975
0,11,19,410,411,2,1,1539690098406
0,11,12,410,412.5,2,2,1539690098875
0,11,12,405,412.5,1,2,1539690098885
0,11,12,405,410,1,1,1539690098894
0,8,12,405.01,410,3,1,1539690135479
0,11,12,405,410,1,1,1539690136105
0,11,12,405,412.5,1,2,1539690147820
0,11,11,405,412,1,1,1539690147826
0,8,11,405.01,412,1,1,1539690152393
0,11,11,405,412,1,1,1539690153185
0,8,11,405.01,412,1,1,1539690154152
0,11,11,405,412,1,1,1539690154885
0,11,11,405.02,412,2,1,1539690182626
0,11,12,405.02,410.3,2,1,1539690187454
0,8,12,405.03,410.3,1,1,1539690191130
0,11,12,405.02,410.3,2,1,1539690192645
0,8,12,405.03,410.3,1,1,1539690197930
0,11,12,405.02,410.3,2,1,1539690199125
0,8,12,405.03,410.3,1,1,1539690203151
0,11,12,405.02,410.3,2,1,1539690204505
0,8,12,405.03,410.3,1,1,1539690205778
0,11,12,405.02,410.3,2,1,1539690206485
0,8,12,405.03,410.3,1,1,1539690221350
0,11,12,405.02,410.3,2,1,1539690222185
0,11,11,405.02,412,2,1,1539690223006
0,11,11,405.02,411.95,2,1,1539690226708
0,11,11,405.02,412,2,1,1539690227797
0,11,8,405.02,411.99,2,2,1539690233291
0,11,8,406.1,411.99,1,2,1539690237893
0,11,8,407.93,411.99,1,2,1539690262177
0,11,11,407.93,410,1,1,1539690285900
0,11,11,407.94,410,2,1,1539690322659
0,11,11,407.93,410,1,1,1539690360850
0,11,11,407.93,409.99,1,1,1539690371818
0,11,11,407.93,410,1,1,1539690373476
0,11,11,406.1,410,1,1,1539690465163
0,11,11,407,410,1,1,1539690487958
0,11,11,407,409.9,1,1,1539690540784
0,11,11,407,410,1,1,1539690553219
0,11,11,407.5,410,1,1,1539690608931
0,11,12,407.5,409.8,1,1,1539690681875
0,11,11,407.5,410,1,1,1539690685953
0,11,8,407.5,409.99,1,1,1539690687315
0,11,11,407.5,410,1,1,1539690688684
0,11,11,407.6,410,2,1,1539690793718
0,11,11,407.6,412,2,1,1539690823328
0,8,11,410,412,1,1,1539690823330
0,12,11,410.01,412,3,1,1539690825947
0,8,11,410,412,1,1,1539690826826
0,12,11,411,412,1,1,1539690859340
0,12,12,411,411.99,1,1,1539690873107
0,12,11,411,412,1,1,1539690873466
0,8,11,410,412,1,1,1539690904777
0,8,11,410.01,412,1,1,1539690909857
0,8,11,410,412,1,1,1539690916485
0,8,12,410,411.99,1,1,1539690963435
0,8,11,410,412,1,1,1539690963966
0,8,12,410,411,1,1,1539690964727
0,8,11,410,412,1,1,1539690965910
0,11,11,410.5,412,1,1,1539691064660
0,8,11,410.51,412,1,1,1539691125514
0,11,11,410.5,412,1,1,1539691125985
0,11,11,410.5,417,1,1,1539691143922
0,11,12,410.5,412.5,1,2,1539691143922
0,11,11,414,417,13,1,1539691143923
0,11,11,414,416.99,13,1,1539691190586
0,11,12,414,415,13,1,1539691196795
0,11,11,414,417,13,1,1539691197586
0,11,8,414,416.99,13,1,1539691199176
0,11,8,414.5,416.99,1,1,1539691215857
0,11,11,414.5,417,1,1,1539691222785
0,11,11,414,417,13,1,1539691243303
0,11,12,414,416.99,13,1,1539691249568
0,11,11,414,417,13,1,1539691250254
0,11,12,414,416,13,1,1539691252514
0,11,11,414,417,13,1,1539691253894
0,11,11,415,417,1,1,1539691261655
0,11,11,414,417,13,1,1539691271562
0,11,12,414,414.5,13,3,1539691271566
0,11,12,414,414.5,13,2,1539691299525
0,11,12,414,414.5,13,1,1539691305883
0,11,12,414,416.5,13,1,1539691306711
0,11,12,415,416.5,1,1,1539691382933
0,11,12,410,416.5,25,1,1539691411520
0,8,12,410.01,416.5,5,1,1539691417442
0,11,12,410,416.5,25,1,1539691417885
0,8,12,410.01,416.5,5,1,1539691418920
0,11,12,410,416.5,25,1,1539691420665
0,11,12,410.52,416.5,1,1,1539691436886
0,8,12,413.26,416.5,4,1,1539691457983
0,11,12,410.52,416.5,1,1,1539691534104
0,11,12,410.52,413.26,1,1,1539691534107
0,8,12,410.53,413.26,5,1,1539691558309
0,11,12,410.52,413.26,1,1,1539691558505
0,11,12,413,413.26,1,1,1539691646574
0,11,12,413,416.5,1,1,1539691653360
0,11,12,410.52,416.5,1,1,1539691685931
0,11,12,414,416.5,1,1,1539691692103
0,11,12,410.52,416.5,1,1,1539691741309
0,11,11,410.52,417,1,1,1539691811432
0,11,8,410.52,415,1,1,1539691811437
0,11,11,410.52,416.7,1,1,1539691833299
0,11,8,410.52,414,1,1,1539691833305
0,11,8,410.62,414,1,1,1539691975771
0,8,8,410.63,414,1,1,1539692030442
0,11,8,410.62,414,1,1,1539692031185
0,8,8,411,414,1,1,1539692032429
0,11,8,410.62,414,1,1,1539692033205
0,11,8,410.63,414,1,1,1539692139008
0,11,8,410.62,414,1,1,1539692141513
0,11,9,410.62,413.9,1,1,1539692157745
0,9,9,410.72,413.9,1,1,1539692176670
0,9,11,410.72,414,1,1,1539692179337
0,11,11,410.62,414,1,1,1539692179338
0,11,8,410.88,414,1,1,1539692185307
0,11,11,410.88,414,1,1,1539692213414
0,11,8,410.62,414,1,1,1539692488587
0,11,8,411,414,1,1,1539692555715
0,11,8,412.5,414,2,1,1539692581758
0,11,8,410.88,414,1,1,1539692678769
0,8,8,410.89,414,1,1,1539693058719
0,11,8,410.88,414,1,1,1539693060885
0,8,8,410.89,414,1,1,1539693062299
0,11,8,410.88,414,1,1,1539693062920
0,11,8,411,414,1,1,1539693184467
0,11,11,411,414.29,1,4,1539693219039
0,11,12,411,413.5,1,1,1539693219045
0,11,12,411,413.5,2,1,1539693349208
0,11,12,411,413.5,2,1,1539693370082
0,11,11,411,414.29,2,4,1539693370082
0,19,12,411.53,413.5,1,1,1539693484749
0,11,12,412,413.5,1,1,1539693511829
0,11,11,412,414.29,1,4,1539693552902
0,11,12,412,413.5,1,1,1539693552903
0,11,12,412,413.5,1,1,1539693588646
0,11,11,412,414.29,1,4,1539693588646
0,19,12,411.53,413.5,1,1,1539693630527
0,11,12,412,413.5,1,1,1539693630531
0,11,12,413.1,413.5,2,1,1539693745087
0,11,12,413.1,413.5,2,1,1539694018271
0,11,11,413.1,414.29,2,4,1539694018271
0,11,12,413.1,413.5,2,1,1539694018272
0,11,11,413.1,414.29,2,4,1539694018272
0,11,12,413.1,413.49,2,1,1539694020695
0,11,12,413.1,413.5,2,1,1539694021366
0,11,12,413.1,413.25,2,2,1539694024029
0,11,12,412,413.25,1,2,1539694031295
0,11,12,413.1,413.25,1,2,1539694031295
0,19,12,411.53,413.25,1,2,1539694031295
0,19,11,411.53,412.95,1,1,1539694039578
0,19,12,411.53,413.25,1,2,1539694040499
0,8,12,411.54,413.25,3,2,1539694044457
0,19,12,411.53,413.25,1,2,1539694047009
0,9,12,411.65,413.25,1,2,1539694047992
0,12,12,411.66,413.25,2,2,1539694049786
0,19,12,411.53,413.25,1,2,1539694054714
0,11,12,411.88,413.25,1,2,1539694094874
0,11,12,411.88,413.5,1,1,1539694152149
0,19,12,411.53,413.5,1,1,1539694172431
0,11,12,412,413.5,1,1,1539694172532
0,19,12,411.53,413.5,1,1,1539694335559
0,11,12,412.25,413.5,1,1,1539694335663
0,12,12,412.26,413.5,1,1,1539694341346
0,11,12,412.25,413.5,1,1,1539694342654
0,12,12,412.5,413.5,1,1,1539694344423
0,11,12,412.25,413.5,1,1,1539694346646
0,11,12,412.5,413.5,1,1,1539694349356
0,11,12,412.25,413.5,1,1,1539694353185
0,11,11,412.25,414.29,1,4,1539694368996
0,11,12,412.25,413.5,1,1,1539694368996
0,11,12,412.25,413.5,1,1,1539694368997
0,11,11,412.25,414.29,1,4,1539694368997
0,8,12,413,413.5,5,1,1539694372698
0,11,12,412.25,413.5,1,1,1539694381405
0,12,12,413.25,413.5,1,1,1539694410396
0,12,12,413.25,413.5,6,1,1539694444527
0,12,12,413.25,413.5,1,1,1539694453450
0,12,12,413.25,413.49,1,5,1539694477886
0,12,12,413.25,413.5,1,1,1539694478906
0,12,11,413.25,414.29,1,4,1539694481225
0,12,12,413.25,413.5,1,1,1539694481226
0,12,12,413.25,413.5,1,1,1539694539218
0,12,11,413.25,414.29,1,4,1539694539218
0,12,12,413.26,413.5,1,1,1539694636167
0,12,12,413.27,413.5,1,1,1539694636587
0,12,12,413.28,413.5,1,1,1539694636966
0,12,12,413.29,413.5,1,1,1539694637326
0,12,12,413.3,413.5,1,1,1539694637694
0,12,12,413.31,413.5,1,1,1539694638027
0,12,12,413.32,413.5,1,1,1539694638407
0,11,12,413.33,413.5,1,1,1539694638728
0,11,12,413.34,413.5,1,1,1539694639344
0,11,12,413.35,413.5,1,1,1539694639897
0,11,12,413.36,413.5,1,1,1539694640351
0,12,12,413.37,413.5,1,1,1539694640786
0,12,12,413.37,413.5,2,1,1539694640975
0,11,12,413.38,413.5,1,1,1539694641156
0,11,12,413.39,413.5,1,1,1539694641529
0,11,12,413.4,413.5,1,1,1539694642088
0,12,12,413.4,413.5,1,1,1539694642622
0,12,12,413.25,413.5,1,1,1539694642623
0,12,12,413.39,413.5,1,1,1539694642623
0,12,12,413.25,413.5,1,1,1539694643113
0,12,11,413.25,414.29,1,4,1539694643113
0,11,12,412,413.5,13,1,1539694651099
0,11,12,412.8,413.5,3,1,1539694717339
0,11,12,412,413.5,13,1,1539694749892
0,8,12,412.95,413.5,3,1,1539694750132
0,11,12,412.95,413.5,4,1,1539694773455
0,12,12,412.96,413.5,5,1,1539694779806
0,11,12,412.95,413.5,4,1,1539694781114
0,11,12,413,413.5,5,1,1539694782328
0,11,12,412.95,413.5,4,1,1539694785905
0,8,12,413.01,413.5,3,1,1539694799731
0,11,12,412.95,413.5,4,1,1539694844925
0,8,12,413.1,413.5,3,1,1539694845088
0,11,12,412.95,413.5,4,1,1539694870580
0,11,12,412.95,413.5,3,1,1539694895758
0,11,12,412.95,413.5,1,1,1539694897547
0,11,12,412,413.5,13,1,1539694920563
0,19,12,411.53,413.5,1,1,1539694926478
0,19,19,411.53,412,1,1,1539694926489
0,19,12,411.53,413.5,1,1,1539694929763
0,19,11,411.53,413,1,1,1539694941319
0,11,11,410.52,413,1,1,1539695029411
0,11,12,410.52,411,1,1,1539695029420
0,11,11,410.52,413,1,1,1539695029420
0,11,12,410.52,411,1,1,1539695029420
0,11,12,410.52,411,1,1,1539695030053
0,11,11,410.52,413,1,1,1539695030053
0,11,11,410.52,413,1,1,1539695030053
0,11,12,410.52,411,1,1,1539695030053
0,11,12,410.52,411,1,1,1539695032494
0,11,11,410.52,413,1,1,1539695032494
0,11,12,410,411,25,1,1539695041168
0,11,12,410,411,25,1,1539695044746
0,11,11,410,414,25,1,1539695044746
0,8,12,410.01,411,2,1,1539695053057
0,11,12,410,411,25,1,1539695054410
0,11,11,410,414,25,1,1539695057456
0,11,12,410,411,25,1,1539695057462
0,11,12,410,411,25,6,1539695075354
0,11,12,410,411,25,1,1539695076534
0,11,11,410,410.99,25,5,1539695077031
0,11,11,410,414,25,1,1539695078245
0,11,12,410,411,25,1,1539695078245
0,11,12,410,411,25,1,1539695078245
0,12,12,410.55,411,1,1,1539695083422
0,12,12,410.56,411,1,1,1539695085446
0,12,12,410.56,411,2,1,1539695085626
0,12,12,410.57,411,1,1,1539695085806
0,12,12,410.57,411,2,1,1539695085986
0,12,12,410.58,411,1,1,1539695086147
0,11,12,410.59,411,1,1,1539695086465
0,12,12,410.6,411,1,1,1539695086815
0,12,12,410.6,411,2,1,1539695086928
0,12,12,410.6,411,3,1,1539695087134
0,12,11,410.6,414,3,1,1539695087153
0,12,12,410.6,411,3,1,1539695087153
0,12,12,410.61,411,1,1,1539695087295
0,12,12,410.62,411,1,1,1539695087646
0,12,12,410.61,411,1,1,1539695087707
0,11,12,410,411,25,1,1539695087707
0,12,12,410.6,411,1,1,1539695087707
0,11,12,410,411,25,1,1539695087738
0,11,11,410,414,25,1,1539695087738
0,11,12,410,411,5,1,1539695098556
0,11,12,408,411,2,1,1539695098557
0,11,12,408,411,1,1,1539695099498
0,11,8,408,410.99,1,5,1539695102877
0,11,12,408,410,1,1,1539695103332
0,11,12,409.05,410,1,1,1539695108669
0,11,12,408,410,1,1,1539695109975
0,11,11,408,410,1,1,1539695120065
0,19,11,408.11,410,1,1,1539695145460
0,11,11,409,410,2,1,1539695190008
0,11,11,409,410,1,1,1539695201775
0,19,11,408.11,410,1,1,1539695245174
0,11,11,408.5,410,1,1,1539695318381
0,12,11,409.05,410,1,1,1539695319059
0,11,11,408.5,410,1,1,1539695328230
0,12,11,409.49,410,1,1,1539695328232
0,11,11,408.5,410,1,1,1539695337729
0,11,11,408.5,409.8,1,1,1539695350531
0,11,11,408.5,410,1,1,1539695351212
0,11,11,408.5,409.9,1,1,1539695352423
0,11,11,409.11,409.9,3,1,1539695371062
0,11,11,409.11,409.9,2,1,1539695379825
0,11,11,409.11,410,2,1,1539695390352
0,11,11,408.5,410,1,1,1539695408329
0,11,11,409.28,410,2,1,1539695408679
0,11,11,408.5,410,1,1,1539695427119
0,11,11,409.4,410,2,1,1539695427225
0,11,11,408.5,410,1,1,1539695440492
0,11,11,409.5,410,2,1,1539695440594
0,11,11,408.5,410,1,1,1539695467836
0,11,11,409.64,410,2,1,1539695467937
0,11,11,408.5,410,1,1,1539695479497
0,11,11,409.73,410,2,1,1539695479596
0,11,11,408.5,410,1,1,1539695492481
0,11,11,409.86,410,2,1,1539695492581
0,11,11,408.5,410,1,1,1539695495358
0,11,11,408.5,410,2,1,1539695495358
0,11,11,408.5,409.85,1,1,1539695495369
0,11,11,408.5,409.1,1,1,1539695500254
0,11,11,408.5,409.1,1,2,1539695500535
0,11,11,408.5,409.1,1,1,1539695502507
0,11,11,408.5,409.85,1,1,1539695502707
0,11,11,408.5,409.6,1,1,1539695505815
0,11,11,408.5,409.5,1,1,1539695507078
0,11,11,408.5,409.4,1,1,1539695508338
0,19,11,408.11,409.4,1,1,1539695514486
0,19,11,408.11,409.5,1,1,1539695521012
0,19,11,408.11,409.6,1,1,1539695521279
0,19,12,408.11,409,1,1,1539695521728
0,19,11,408.11,409.85,1,1,1539695523388
0,12,11,408.12,409.85,2,1,1539695526886
0,19,11,408.11,409.85,1,1,1539695531666
0,19,11,408.11,409.7,1,1,1539695532744
0,8,11,408.12,409.7,1,1,1539695553852
0,8,12,408.12,409,1,1,1539695554987
0,19,12,408.11,409,1,1,1539695555485
0,19,11,408.11,408.5,1,1,1539695559495
0,19,11,408.11,409.7,1,1,1539695571347
0,19,11,408.11,410,1,2,1539695576427
0,19,11,408.11,409.5,1,1,1539695578144
0,19,11,408.11,409,1,1,1539695581743
0,19,11,408.11,409.5,1,1,1539695629341
0,19,11,408.11,410,1,2,1539695629971
0,11,11,408.12,410,1,2,1539695631249
0,11,11,408.12,409.95,1,1,1539695647571
0,11,11,408.12,409.8,1,1,1539695655742
0,11,11,408.12,409.5,1,1,1539695659262
0,11,11,408.12,409.8,1,1,1539695660283
0,11,11,408.12,409.4,1,1,1539695660927
0,11,11,408.12,409.8,1,1,1539695694843
0,11,19,408.12,409.5,1,1,1539695713886
0,11,8,408.12,409.49,1,1,1539695875424
0,11,8,408.5,409.49,1,1,1539695885956
0,11,8,409,409.49,20,1,1539695890945
0,11,19,409,409.5,20,1,1539695893744
0,8,19,409.01,409.5,5,1,1539695900756
0,11,19,409,409.5,20,1,1539695953306
0,11,11,409,409.49,20,5,1539695958008
0,11,19,409,409.5,20,1,1539695959225
0,11,11,409,409.43,20,1,1539695965414
0,11,11,409,409.43,19,1,1539695973228
0,11,19,409,409.5,19,2,1539695986180
0,12,19,409.01,409.5,1,2,1539695998547
0,12,19,409.01,409.5,2,2,1539695998714
0,12,19,409.01,409.5,3,2,1539695998906
0,12,19,409.01,409.5,4,2,1539695999042
0,12,19,409.01,409.5,4,2,1539695999995
0,12,19,409.01,409.5,3,2,1539695999995
0,12,19,409.02,409.5,1,2,1539695999995
0,12,19,409.01,409.5,2,2,1539696000507
0,12,19,409.01,409.5,1,2,1539696000507
0,11,19,409,409.5,19,2,1539696000507
0,11,19,409,409.5,18,2,1539696025548
0,11,19,409,409.5,19,2,1539696025599
0,11,19,409,409.5,18,2,1539696106944
0,12,19,409.25,409.5,1,2,1539696109295
0,11,19,409,409.5,18,2,1539696111266
0,11,19,409,409.5,18,1,1539696235845
0,12,19,409.01,409.5,1,1,1539696243606
0,12,19,409.01,409.5,2,1,1539696243806
0,12,19,409.02,409.5,1,1,1539696243946
0,12,19,409.02,409.5,2,1,1539696244126
0,12,19,409.03,409.5,1,1,1539696244315
0,12,19,409.04,409.5,1,1,1539696244626
0,11,19,409,409.5,18,1,1539696245227
0,12,19,409.02,409.5,1,1,1539696245227
0,11,11,409,409.82,18,2,1539696290798
0,11,12,409,409.5,18,1,1539696290803
0,11,12,409,409.5,18,1,1539696295977
0,11,11,409,409.82,18,2,1539696295977
0,19,12,408.11,409.5,1,1,1539696387696
0,19,19,408.11,409,1,1,1539696387697
0,11,11,408,409,1,1,1539696391138
0,11,12,407.78,409,1,1,1539696394361
0,11,12,406.88,409,1,1,1539696395006
0,11,12,406.52,409,1,1,1539696403366
0,11,12,406.52,409.5,1,1,1539696403379
0,11,11,406.52,409,1,1,1539696406708
0,11,12,406.52,409.5,1,1,1539696407625
0,11,12,406.88,409.5,1,1,1539696417871
0,8,12,406.89,409.5,1,1,1539696432805
0,11,12,406.88,409.5,1,1,1539696433213
0,11,12,406.52,409.5,1,1,1539696434267
0,11,12,409,409.5,1,1,1539696440684
0,11,12,406.52,409.5,1,1,1539696445101
0,11,12,406.52,409.45,1,1,1539696457086
0,11,12,406.52,409.5,1,1,1539696458261
0,11,11,406.52,408.1,1,1,1539696464206
0,11,11,406.52,408,1,1,1539696465830
0,11,11,406.52,408.1,1,1,1539696489634
0,11,12,406.52,409.5,1,1,1539696489635
0,19,12,406.56,409.5,1,1,1539696498608
0,9,12,406.66,409.5,1,1,1539696505664
0,19,12,406.56,409.5,1,1,1539696507080
0,17,12,406.56,409.5,20,1,1539696535182
0,11,12,408.5,409.5,4,1,1539696537894
0,11,19,408.5,409.5,4,1,1539696540005
0,11,12,408.5,409.5,4,1,1539696541005
0,11,12,408.5,409.5,4,1,1539696541737
0,11,11,408.5,409.82,4,2,1539696541737
0,11,12,408.5,409.5,4,1,1539696541867
