c,bE,aE,bP,aP,bS,aS,t
0,11,11,684.25,782.7,1,1,1537267966902
0,11,11,684.25,746,1,2,1537268242496
0,11,11,684.25,727,1,30,1537268280065
0,11,11,684.25,727,1,29,1537268312718
0,11,11,684.25,727,7,29,1537268327321
0,8,11,700,727,1,29,1537268400171
0,11,11,684.25,727,7,29,1537268790836
0,11,11,700,727,1,29,1537268816509
0,11,11,684.25,727,7,29,1537268846576
0,11,11,684.25,727,1,29,1537268874838
0,11,11,688.64,727,1,29,1537268876923
0,8,11,700,727,3,29,1537268990703
0,8,8,700,709.5,3,1,1537269080733
0,8,8,700,726,3,1,1537269110830
0,8,11,700,727,3,29,1537269214460
0,8,8,700,726,3,1,1537269214593
0,8,8,700,726,3,2,1537269226616
0,8,11,700,723,3,2,1537269566186
0,8,11,700,723,3,3,1537269597544
0,11,11,701,723,1,3,1537270021488
0,11,11,701,722.8,1,1,1537270022093
0,11,11,701,723,1,3,1537270023568
0,11,11,701,713,1,1,1537270333605
0,11,11,701,714,1,1,1537270340123
0,11,11,701,715,1,1,1537270342762
0,11,12,701,714.95,1,1,1537270354648
0,11,11,701,716,1,1,1537270359564
0,11,11,701,722,1,1,1537270520751
0,11,11,701,716,1,1,1537270522969
0,11,11,701,716,1,2,1537270524804
0,11,11,701,708.27,1,1,1537270575468
0,11,11,705,708.27,1,1,1537270603153
0,11,11,705,708,1,1,1537270693749
0,11,11,705,708.27,1,1,1537270717203
0,11,11,706,708.27,1,1,1537270765417
0,11,11,705,708.27,1,1,1537270821672
0,11,11,688.64,708.27,1,1,1537270821673
0,11,11,684.25,708.27,1,1,1537270853109
0,11,8,684.25,708,1,1,1537270860235
0,11,8,688.64,708,1,1,1537270874849
0,11,8,696,708,1,1,1537270927039
0,11,8,702,708,5,1,1537271026948
0,11,8,700,708,1,1,1537271063822
0,11,11,700,705,1,1,1537271086425
0,11,11,696,705,1,1,1537271089680
0,11,11,700,705,1,1,1537271272872
0,11,11,696,705,1,1,1537271318206
0,11,11,700,705,5,1,1537271376346
0,8,11,702,705,1,1,1537271493888
0,8,8,702,720,1,2,1537271608965
0,11,8,700,720,5,2,1537271622623
0,11,11,700,719,5,1,1537271625753
0,11,12,700,706,5,3,1537271632893
0,11,11,700,705,5,1,1537271641739
0,11,12,700,705,5,3,1537271698882
0,11,11,700,705,5,1,1537271845857
0,11,12,700,705,5,3,1537271912323
0,11,11,700,705,5,4,1537271925859
0,11,11,700,705,5,5,1537271974088
0,11,11,700,705,5,4,1537272000353
0,12,11,701,705,3,4,1537272080703
0,11,11,702,705,1,4,1537272282307
0,11,11,703,705,1,4,1537272768931
0,11,11,702,705,1,4,1537272769539
0,11,11,702,704.99,1,1,1537272807037
0,11,11,702,705,1,4,1537272810104
0,11,12,702,705,1,3,1537273149223
0,11,12,702,702.5,1,1,1537273159702
0,11,12,700,702.5,1,1,1537273160199
0,11,12,699.57,702.5,2,1,1537273167388
0,11,11,699.57,702.45,2,1,1537273173919
0,11,12,699.57,702.4,2,1,1537273175181
0,11,12,699.57,702.5,2,1,1537273183106
0,11,11,699.57,705,2,3,1537273191082
0,11,12,699.57,704,2,1,1537273191082
0,11,11,699.57,702,2,1,1537273202600
0,11,11,699.57,701,2,1,1537273208314
0,11,11,699.57,701,1,1,1537273210335
0,11,11,690,701,3,1,1537273211740
0,11,8,690,700,3,1,1537273213238
0,11,8,690,700,2,1,1537273215454
0,11,11,690,702,2,1,1537273234654
0,11,11,690,702,1,1,1537273251510
0,11,11,690,702.5,1,1,1537273253724
0,11,11,690,700,1,1,1537273303148
0,11,12,690,705,1,3,1537273390516
0,11,11,690,700,1,1,1537273401599
0,8,11,685.45,700,4,1,1537273428195
0,12,11,690.25,700,1,1,1537273434611
0,12,11,690.25,700,1,2,1537273463393
0,11,11,690,700,1,2,1537273497611
0,8,11,690.25,700,1,2,1537273497612
0,11,11,691,700,1,2,1537273537211
0,11,11,695,700,1,2,1537273561015
0,11,11,695,699.99,1,1,1537273563372
0,11,11,695,697.34,1,1,1537273572896
0,11,11,695,697.84,1,1,1537273589623
0,11,11,695.25,700,1,1,1537273655959
0,11,11,698,700,1,1,1537273655959
0,11,11,695,700,1,1,1537273655989
0,11,11,695,700.5,1,1,1537273669923
0,12,11,697.84,700.5,1,1,1537273672685
0,12,11,697.84,701,1,1,1537273678273
0,12,11,697.84,701.5,1,1,1537273679512
0,12,11,697.84,702,1,1,1537273697960
0,12,12,697.84,705,1,3,1537273761572
0,12,11,697.84,700,1,1,1537273769276
0,11,11,695,700,1,1,1537273813127
0,11,11,695,699.99,1,1,1537273815276
0,11,11,695,700,1,1,1537273817021
0,11,8,695,700,1,2,1537273818455
0,11,12,695,699.99,1,1,1537273819565
0,11,11,695,700,1,1,1537273819565
0,11,8,695,699.99,1,2,1537273819566
0,11,8,698,699.99,10,2,1537273819619
0,11,8,698,699.99,10,1,1537273824105
0,11,11,698,700.5,10,1,1537273825070
0,11,11,698,701,10,1,1537273831626
0,11,11,700,701,2,1,1537273832278
0,12,11,700,701,1,1,1537273832278
0,19,11,700,701.5,2,1,1537273833617
0,12,11,700.05,701.5,1,1,1537273836241
0,12,11,700.05,702,1,1,1537273837220
0,12,12,700.05,705,1,3,1537273849562
0,11,12,702,705,2,3,1537273849567
0,7,12,702,705,3,3,1537273849568
0,7,11,702,705,3,3,1537273850496
0,12,11,702.05,705,1,3,1537273851178
0,11,12,702.1,705,1,3,1537273852444
0,11,12,703,705,1,3,1537273898069
0,11,11,703,705,1,3,1537273911537
0,11,12,703,705,1,2,1537273918042
0,11,12,703,705,1,3,1537273918042
0,11,12,703,705,1,1,1537273919283
0,11,11,703,710,1,9,1537273919312
0,11,11,703.05,710,1,9,1537273925151
0,11,11,703,710,1,9,1537273942078
0,11,11,704,710,1,9,1537273967467
0,11,11,703,710,1,9,1537273984863
0,11,11,705,710,1,9,1537273984867
0,11,11,703,710,1,9,1537273998991
0,11,11,703,707.88,1,1,1537274007015
0,8,11,704,707.88,2,1,1537274039965
0,11,11,703,707.88,1,1,1537274096108
0,11,11,703,705,1,1,1537274103982
0,11,11,703,707.88,2,1,1537274125246
0,11,11,703,707.88,1,1,1537274125246
0,11,11,703,707.88,1,1,1537274125276
0,11,11,705,707.88,1,1,1537274263407
0,19,11,705.01,707.88,1,1,1537274347915
0,17,11,705.01,707.88,1,1,1537274347916
0,11,11,705,707.88,1,1,1537274347916
0,11,8,705,707.5,1,1,1537274352635
0,11,11,705,707.88,1,1,1537274412650
0,11,8,705,707.4,1,1,1537274412739
0,11,11,705,707.88,1,1,1537274435437
0,11,8,705,707,1,1,1537274435544
0,11,8,705,707.07,1,2,1537274465323
0,11,8,705,706.9,1,1,1537274465452
0,11,8,705,707.07,1,2,1537274467902
0,11,8,705.01,707.07,1,2,1537274501182
0,11,8,705,707.07,1,2,1537274502487
0,12,8,705.01,707.07,1,2,1537274502487
0,11,8,705.05,707.07,1,2,1537274547437
0,12,8,705,707.07,1,2,1537274550367
0,12,8,705.05,707.07,1,2,1537274552331
0,12,11,705.05,707.88,1,1,1537274561593
0,11,11,705,707.88,1,1,1537274562752
0,19,11,705.01,707.88,1,1,1537274565288
0,8,11,705.01,707.88,1,1,1537274565289
0,8,11,705.01,707.88,1,1,1537274565289
0,19,11,705.01,707.88,1,1,1537274565289
0,11,11,705,707.88,1,1,1537274565289
0,12,11,705,706.88,1,1,1537274570193
0,12,11,705,709.56,1,1,1537274571736
0,12,8,705,707.99,1,1,1537274600978
0,12,19,705,707.99,1,1,1537274600978
0,12,19,705,707.99,1,1,1537274600978
0,11,19,705,707.99,1,1,1537274600979
0,11,11,705,709.56,1,1,1537274600979
0,11,8,705,707.99,1,1,1537274600979
0,12,11,705,706.32,1,2,1537274604020
0,11,11,705,706.32,1,2,1537274609651
0,19,11,705.01,706.32,1,2,1537274609651
0,19,11,705.01,709.56,1,1,1537274618421
0,12,11,705,709.56,1,1,1537274618421
0,11,11,705,709.56,1,1,1537274618422
0,8,11,705.5,709.56,1,1,1537274646223
0,12,11,705.55,709.56,1,1,1537274647784
0,8,11,705.5,709.56,1,1,1537274648752
0,12,11,705.55,709.56,1,1,1537274654258
0,8,11,705.5,709.56,1,1,1537274656008
0,11,11,706.05,709.56,1,1,1537274657789
0,11,11,706.35,709.56,1,1,1537274659213
0,8,11,705.5,709.56,1,1,1537274664175
0,8,12,705.5,707.99,1,1,1537274756136
0,8,19,705.5,707.99,1,1,1537274756136
0,8,19,705.5,707.99,1,1,1537274756136
0,8,17,705.5,707.99,1,1,1537274756136
0,8,11,705.5,709.56,1,1,1537274756136
0,12,11,706.5,709.56,1,1,1537274785241
0,12,11,706.5,706.6,1,7,1537274916261
0,8,11,705.5,706.6,1,7,1537274923517
0,12,11,706.5,706.6,1,7,1537274923517
0,12,11,706.5,706.6,1,7,1537274927928
0,8,11,705.5,706.6,1,7,1537274927928
0,8,11,705.5,706.6,1,7,1537274928925
0,12,11,706.5,706.6,1,7,1537274928927
0,12,11,706.5,706.6,1,7,1537274928928
0,8,11,705.5,706.6,1,7,1537274928928
0,12,11,706.5,706.6,1,2,1537274930621
0,12,11,706.5,706.6,1,1,1537274931541
0,12,11,706.5,709.56,1,1,1537274931660
0,11,11,706.6,709.56,1,1,1537274933371
0,12,11,706.5,709.56,1,1,1537274934182
0,12,11,706.5,709,1,5,1537275011135
0,12,11,706.5,709.56,1,1,1537275033794
0,12,11,706.5,708,1,1,1537275035126
0,8,11,705.5,708,1,1,1537275045768
0,8,11,705.5,707.5,1,1,1537275118956
0,11,11,705,707.5,1,1,1537275205019
0,11,11,705.8,707.5,1,1,1537275205106
0,12,11,706.5,707.5,1,1,1537275241020
0,12,11,706.5,707.5,1,1,1537275243285
0,11,11,705.8,707.5,1,1,1537275243285
0,12,11,706.5,706.5,1,1,1537275304267
0,11,11,705.8,706.5,1,1,1537275304272
0,19,11,705.81,707.5,1,1,1537275304273
0,11,11,705.8,707.5,1,1,1537275304273
0,11,11,705.8,707.5,1,1,1537275304273
0,12,11,706.5,707.5,1,1,1537275304275
0,12,11,706.75,707.5,1,1,1537275368820
0,12,11,706.75,707,1,1,1537275389570
0,12,11,706.5,707,1,1,1537275389601
0,12,11,706.75,707,1,1,1537275389601
0,12,11,706.75,707,1,2,1537275392630
0,12,11,706.75,707,1,1,1537275394578
0,12,11,706.5,707,1,1,1537275394579
0,12,11,706.5,707,1,1,1537275394579
0,12,11,706.75,707,1,1,1537275394579
0,12,11,706.75,707,1,1,1537275394579
0,12,11,706.75,710,1,10,1537275395452
0,11,11,707,710,1,10,1537275409676
0,11,11,707,708,1,2,1537275416565
0,12,11,706.5,708,1,2,1537275431569
0,11,11,705.8,708,1,2,1537275458948
0,12,11,707,708,1,2,1537275458949
0,12,11,707,708.5,1,2,1537275582428
0,11,11,708,708.5,1,2,1537275601469
0,12,11,707,708.5,1,2,1537275625384
0,11,11,708,708.5,1,2,1537275672854
0,12,11,707,708,1,1,1537275687876
0,12,11,707,708.5,1,2,1537275692076
0,19,11,707.01,708.5,1,2,1537275692077
0,17,11,707.01,708.5,1,2,1537275692477
0,12,11,707.01,708.5,1,2,1537275694077
0,12,11,707,708.5,1,2,1537275702077
0,12,11,707,708,1,2,1537275709958
0,12,11,707,707.5,1,2,1537275714046
0,12,11,707,707,1,2,1537275715365
0,11,11,705.8,707,1,2,1537275715366
0,12,11,707,707,1,2,1537275715368
0,11,11,705.8,707,1,2,1537275715369
0,11,11,705.8,710,1,9,1537275715612
0,19,11,706.01,710,1,9,1537275739187
0,11,11,705.8,710,1,9,1537275739188
0,12,11,706.01,710,1,9,1537275739188
0,11,11,705.8,709.87,1,1,1537275747671
0,19,11,706.01,709.87,1,1,1537275782508
0,17,11,706.01,709.87,1,1,1537275782508
0,12,11,706.01,709.87,1,1,1537275782508
0,11,11,705.8,709.87,1,1,1537275782508
0,11,11,708,709.87,4,1,1537275933535
0,11,11,708,709.87,3,1,1537276072713
0,11,11,705.8,709.87,1,1,1537276074710
0,11,19,705.8,709.53,1,1,1537276074711
0,11,11,705.8,709.87,1,1,1537276074711
0,11,11,708,709.87,1,1,1537276088982
0,11,19,705.8,709.53,1,1,1537276091299
0,11,11,705.8,709.87,1,1,1537276091299
0,11,11,705.8,709.87,1,1,1537276091300
0,11,11,705.8,709.87,5,1,1537276145063
0,11,11,705.8,709.87,1,1,1537276153331
0,11,11,705.8,709,1,1,1537276189356
0,11,11,705.8,708.5,1,1,1537276223026
0,11,11,705.8,709,1,1,1537276226286
0,19,11,707.01,709,1,1,1537276226286
0,11,11,705.8,709,1,1,1537276226287
0,8,11,707,709,2,1,1537276312958
0,11,11,707.5,709,1,1,1537276330115
0,8,11,707.5,709,2,1,1537276330116
0,19,11,707.51,709,1,1,1537276420966
0,17,11,707.51,709,1,1,1537276420967
0,8,11,707.75,709,2,1,1537276420967
0,11,11,707.5,709,1,1,1537276420967
0,8,11,707.75,709,1,1,1537276492483
0,8,11,707.75,710,1,9,1537276591514
0,19,11,707.51,710,1,9,1537276591515
0,8,11,708.24,710,1,9,1537276591515
0,11,11,707.5,710,1,9,1537276591515
0,8,8,708.24,710,1,2,1537276591524
0,8,11,708.24,711.45,1,1,1537276591524
0,19,11,708.25,711.45,1,1,1537276591524
0,8,11,708.24,711.45,1,1,1537276591525
0,11,11,710,711.45,1,1,1537276591531
0,8,11,710,711.45,1,1,1537276591532
0,18,11,710,711.45,5,1,1537276591533
0,7,11,710,711.45,3,1,1537276591533
0,19,11,710.01,711.45,1,1,1537276595032
0,19,11,710.01,715.4,1,1,1537276595293
0,19,11,710.01,715.4,2,1,1537276595294
0,18,11,710,715.4,5,1,1537276595294
0,19,11,710.01,715.4,1,1,1537276595294
0,8,11,710.72,715.4,1,1,1537276595294
0,8,11,710.72,719,1,1,1537276620863
0,8,11,710.72,715.55,1,2,1537276633241
0,9,11,711.05,715.55,1,2,1537276656482
0,8,11,710.72,715.55,1,2,1537276691490
0,8,11,712.35,715.55,1,2,1537276712832
0,18,11,710,715.55,5,2,1537276712832
0,8,11,712.35,715,1,1,1537276725341
0,8,12,712.35,713,1,1,1537276774146
0,18,12,710,713,5,1,1537276775493
0,18,19,710,712.99,5,1,1537276825272
0,18,12,710,712.99,5,1,1537276825273
0,18,12,710,713,5,1,1537276825273
0,18,17,710,712.99,5,1,1537276825273
0,18,12,710,713,4,1,1537276970870
0,18,11,710,711,4,2,1537276993203
0,18,11,710,711,4,4,1537277046010
0,7,11,710,711,3,4,1537277048920
0,7,11,710,711,3,2,1537277066092
0,7,11,710,711,3,3,1537277127750
0,7,11,710,711,3,2,1537277128838
0,7,12,710,713,3,1,1537277243806
0,18,12,710,713,5,1,1537277249188
0,8,12,710,713,3,1,1537277249188
0,18,12,710,712.5,5,1,1537277308646
0,18,12,710,710.5,5,1,1537277367365
0,8,12,710,710.5,2,1,1537277375060
0,8,12,710,710.5,1,1,1537277375885
0,8,12,709,710.5,2,1,1537277376101
0,8,12,709,710.5,1,1,1537277376596
0,8,8,709,710,1,1,1537277376604
0,11,8,707.5,710,1,1,1537277376620
0,11,12,707.5,713,1,1,1537277381183
0,10,12,709,713,10,1,1537277450252
0,10,12,710,713,10,1,1537277450252
0,10,12,709,713,9,1,1537277450254
0,10,12,709,713,7,1,1537277450254
0,10,12,709,713,8,1,1537277450254
0,10,8,708,709.01,1,1,1537277450254
0,10,8,709,709.01,7,1,1537277450254
0,10,12,708,713,1,1,1537277450254
0,10,12,708,714.69,1,1,1537277450254
0,10,10,708,717.45,1,12,1537277450254
0,10,10,708,713,1,1,1537277450255
0,10,11,708,709.01,1,1,1537277450256
0,10,10,708,713,1,1,1537277450256
0,10,10,708,713,1,2,1537277450257
0,12,10,707.95,713,1,2,1537277450298
0,12,11,707.95,713,1,2,1537277451255
0,12,10,707.95,713,1,2,1537277451281
0,10,10,707.95,713,1,2,1537277452222
0,10,18,707.95,712.9,1,1,1537277453173
0,10,17,707.95,712.89,1,1,1537277453290
0,12,17,707.95,712.89,2,1,1537277454854
0,12,10,707.95,712.89,2,2,1537277455422
0,10,10,707.95,712.89,1,2,1537277459232
0,11,10,707.95,712.89,1,2,1537277464986
0,11,10,707.95,712.89,1,3,1537277465181
0,10,10,707.95,712.89,3,3,1537277467629
0,9,10,708.15,712.89,2,3,1537277467888
0,9,10,708.15,712.89,2,3,1537277471108
0,12,10,708.16,712.89,1,3,1537277471108
0,10,10,708.16,712.89,1,3,1537277471109
0,10,17,708.16,712.88,1,1,1537277471110
0,12,17,709,712.88,10,1,1537277474529
0,12,12,709,712.78,10,1,1537277477360
0,12,18,709,712.78,9,1,1537277477393
0,10,18,709,712.78,1,1,1537277477393
0,11,18,708.95,712.78,1,1,1537277477393
0,11,12,708.95,712.78,1,1,1537277477394
0,11,18,708.95,712.78,1,1,1537277477398
0,12,18,709,712.78,1,1,1537277478069
0,12,17,709,712.77,1,1,1537277478259
0,12,12,709,712.77,1,2,1537277478489
0,12,12,709,712.77,1,3,1537277479475
0,10,12,709,712.77,1,2,1537277492034
0,12,12,709,712.77,2,2,1537277492043
0,12,9,709,712.75,2,1,1537277493965
0,12,17,709,712.74,2,1,1537277494906
0,12,12,709,712.75,2,2,1537277494906
0,12,18,709,712.74,2,1,1537277497455
0,12,12,709,712.74,2,2,1537277499585
0,12,12,709,712.74,12,2,1537277499951
0,12,18,709,712.74,12,1,1537277510389
0,12,12,709,711.99,12,1,1537277510634
0,12,12,709,711.99,12,2,1537277511800
0,12,10,709,711.99,12,3,1537277512620
0,11,10,709.1,711.99,5,3,1537277514472
0,11,12,709.1,711.98,5,1,1537277515662
0,11,18,709.1,711.98,5,1,1537277516009
0,11,12,709.1,711.98,5,2,1537277517690
0,12,12,709.16,711.98,1,2,1537277522137
0,12,12,709.16,711.98,2,2,1537277522462
0,17,12,709.26,711.98,1,2,1537277525979
0,19,12,710.6,711.98,2,2,1537277527760
0,17,18,709.26,711.98,1,1,1537277527760
0,17,12,709.26,711.98,1,2,1537277527760
0,10,18,710.6,711.98,1,1,1537277527761
0,10,8,710.6,711.98,1,1,1537277527764
0,10,19,710.6,711.97,1,1,1537277528088
0,17,19,709.26,711.97,1,1,1537277528152
0,17,18,709.26,711.97,1,1,1537277528153
0,12,18,709.26,711.97,2,1,1537277528158
0,12,8,709.26,711.97,2,1,1537277528184
0,12,18,709.26,711.97,2,1,1537277528185
0,12,10,709.26,711.99,2,3,1537277528217
0,10,12,709.26,712.02,2,1,1537277530682
0,12,12,711.98,711.99,1,1,1537277530682
0,12,12,711.98,712.02,1,1,1537277530682
0,12,12,709.26,711.99,2,1,1537277530682
0,12,12,711.98,712.02,1,1,1537277530682
0,12,19,711.98,712.03,1,2,1537277530683
0,12,12,711.98,712.03,1,1,1537277530683
0,19,10,712.02,712.89,1,1,1537277530683
0,19,12,712.02,712.03,1,1,1537277530683
0,19,10,712.03,712.89,1,1,1537277530683
0,19,10,712.03,713,1,1,1537277530684
0,12,10,711.98,713,1,1,1537277530684
0,10,10,711.98,713,1,1,1537277530684
0,12,10,712.03,713,1,1,1537277530684
0,10,10,711.98,713,1,1,1537277530684
0,10,15,711.98,712.03,1,1,1537277530685
0,10,10,711.98,713,1,1,1537277530686
0,12,10,711.98,714.12,1,1,1537277530692
0,10,10,711.98,714.12,1,1,1537277530692
0,12,10,712.99,714.12,1,1,1537277530692
0,10,10,712.99,714.12,1,1,1537277530693
0,10,10,712.99,714.83,1,1,1537277530694
0,10,10,712.99,715.54,1,1,1537277530701
0,10,10,712.99,716.25,1,1,1537277530705
0,10,10,712.99,716.3,1,1,1537277530708
0,10,19,712.99,716.2,1,1,1537277530722
0,10,10,712.99,716.3,1,1,1537277530797
0,10,10,712.99,716.3,2,1,1537277530892
0,12,12,712.99,717.74,2,1,1537277531046
0,10,12,712.99,717.74,2,2,1537277531047
0,10,12,712.99,717.45,2,1,1537277531047
0,10,11,712.99,719,2,1,1537277531524
0,19,11,713.35,719,1,1,1537277531530
0,10,11,712.99,719,2,1,1537277531554
0,10,11,712.99,719,3,1,1537277533011
0,9,11,713.1,719,1,1,1537277537576
0,19,11,713.1,719,3,1,1537277539290
0,19,10,713.1,719,3,1,1537277539879
0,19,11,713.1,719,3,1,1537277540897
0,19,11,716.22,719,1,1,1537277541338
0,10,11,716.22,719,1,1,1537277541516
0,10,11,716.22,719,2,1,1537277541679
0,9,11,716.32,719,1,1,1537277542431
0,10,11,716.32,719,1,1,1537277543048
0,11,10,716.32,719,3,1,1537277543809
0,11,10,716.32,719,2,1,1537277545822
0,11,11,716.32,719,2,1,1537277545828
0,11,10,716.32,721.7,2,1,1537277545830
0,11,10,716.32,723.36,2,1,1537277547409
0,10,10,719.84,723.36,1,1,1537277547535
0,10,19,719.84,723.26,1,1,1537277547559
0,10,19,719.84,723.26,2,1,1537277547777
0,10,10,719.84,723.36,2,1,1537277548149
0,10,10,719.84,727.45,2,1,1537277548680
0,10,19,719.84,727.05,2,1,1537277549475
0,10,10,719.84,727.45,2,1,1537277551051
0,10,10,721.87,727.45,1,1,1537277552002
0,12,10,719.84,727.45,2,1,1537277552002
0,12,10,721.87,727.45,1,1,1537277552005
0,12,10,721.87,727.45,2,1,1537277552876
0,12,10,721.87,727.45,3,1,1537277552965
0,10,10,723.36,727.45,1,1,1537277555983
0,12,12,723.36,727.5,1,1,1537277558102
0,11,12,723.46,727.5,1,1,1537277558365
0,11,12,723.46,727.5,2,1,1537277559618
0,11,12,723.46,725,2,1,1537277561177
0,11,12,723.46,727.5,2,1,1537277561193
0,11,12,723.46,727.5,2,2,1537277561346
0,11,12,723.46,727.45,2,1,1537277561717
0,11,12,723.46,727.45,2,2,1537277562572
0,12,12,723.46,727.45,2,2,1537277562789
0,12,12,723.46,727.45,2,1,1537277566373
0,12,12,723.46,727.5,2,1,1537277566539
0,12,12,723.46,729.31,2,1,1537277566545
0,12,10,723.46,730.27,2,1,1537277566545
0,11,10,723.66,730.27,1,1,1537277566950
0,11,19,723.66,733.05,1,1,1537277566996
0,11,11,723.66,733.3,1,5,1537277567010
0,10,11,723.66,733.3,2,5,1537277568012
0,10,8,723.66,729.37,2,5,1537277568313
0,9,8,723.76,729.37,1,5,1537277569434
0,9,8,724.06,729.37,2,5,1537277570547
0,9,12,724.06,729.36,2,1,1537277577104
0,9,8,724.06,729.37,2,5,1537277577107
0,10,8,724.06,729.37,1,5,1537277577447
0,12,8,724.06,729.37,1,5,1537277577452
0,8,8,724.06,729.37,2,5,1537277577588
0,8,19,724.06,732.28,2,1,1537277578648
0,8,8,724.06,729.37,2,2,1537277578648
0,8,11,724.06,733.3,2,5,1537277578648
0,8,8,724.06,730,2,1,1537277580250
0,8,8,724.06,730,2,1,1537277580252
0,8,12,724.06,728.73,2,1,1537277580252
0,8,11,724.06,733.3,2,5,1537277580280
0,8,11,724.06,729.7,2,1,1537277581090
0,3,11,724.07,729.7,1,1,1537277581406
0,3,11,724.07,729.68,1,1,1537277582116
0,3,19,724.07,729.65,1,1,1537277584073
0,3,19,724.07,729.65,1,2,1537277584181
0,3,19,724.07,729.65,1,1,1537277584205
0,3,19,724.07,732.61,1,1,1537277584821
0,3,19,724.07,733.11,1,1,1537277584821
0,3,11,724.07,733.3,1,5,1537277587181
0,3,11,724.07,729.7,1,1,1537277588238
0,3,12,724.07,729.69,1,1,1537277588239
0,3,11,724.07,733.3,1,5,1537277588246
0,3,1,724.07,733.1,1,1,1537277588858
0,19,1,726.2,733.1,1,1,1537277589015
0,19,11,726.2,732.45,1,1,1537277589015
0,10,11,726.2,732.45,1,1,1537277589019
0,19,11,726.28,732.45,1,1,1537277589020
0,10,11,726.28,732.45,1,1,1537277589760
0,3,11,726.29,732.45,1,1,1537277590611
0,3,11,726.29,733.3,1,5,1537277591821
0,3,1,726.29,733.29,1,1,1537277596016
0,3,19,726.29,733.11,1,1,1537277600030
0,3,9,726.29,733.25,1,1,1537277601002
0,3,10,726.29,729.8,1,1,1537277601328
0,12,10,726.28,729.8,2,1,1537277604517
0,12,10,726.28,729.8,2,1,1537277623784
0,12,12,726.28,727,2,1,1537277623784
0,12,11,726.28,729,2,1,1537277623807
0,12,12,726.28,728.98,2,1,1537277623808
0,12,12,726.24,726.29,1,1,1537277623902
0,12,12,726.24,728.98,1,1,1537277623902
0,12,12,726.28,728.98,1,1,1537277623902
0,8,12,724.06,726.29,2,1,1537277623902
0,8,12,724.06,726.28,2,1,1537277623902
0,8,12,724.06,728.98,2,1,1537277623903
0,8,10,724.06,729.8,2,1,1537277623904
0,19,10,724.84,729.8,4,1,1537277623919
0,8,10,724.06,729.8,2,1,1537277623921
0,8,11,724.06,729,2,1,1537277624902
0,8,19,724.06,728.98,2,1,1537277624903
0,8,19,724.06,728.97,2,1,1537277625948
0,8,11,724.06,728.96,2,1,1537277625950
0,8,10,724.06,727,2,1,1537277627639
0,7,10,726,727,2,1,1537277631795
0,8,10,724.06,727,2,1,1537277631795
0,10,10,726,727,1,1,1537277631796
0,10,10,725.99,727,1,1,1537277631796
0,8,10,724.06,727,2,1,1537277631797
0,8,19,724.06,727.05,2,1,1537277638490
0,8,19,724.06,727.05,2,1,1537277638598
0,8,10,724.06,725,2,1,1537277638598
0,8,11,724.06,727,2,1,1537277638599
0,8,11,724.06,727.05,2,1,1537277638599
0,8,10,724.06,726.99,2,1,1537277643270
0,8,10,724.06,725.25,2,3,1537277649226
0,10,10,724.05,725.25,2,3,1537277649228
0,10,8,724.05,724.06,2,1,1537277649228
0,10,8,721.88,724.06,1,1,1537277649228
0,10,8,724.05,724.06,1,1,1537277649228
0,10,8,721.88,724.06,1,2,1537277649229
0,10,8,721.88,724.06,1,1,1537277649229
0,10,10,721.88,724.05,1,1,1537277649236
0,12,10,721,724.05,3,1,1537277649281
0,8,10,721.05,724.05,1,1,1537277649292
0,19,10,721.08,724.05,1,1,1537277649307
0,8,10,721.13,724.05,1,1,1537277649332
0,12,10,721,724.05,3,1,1537277649469
0,19,10,721.06,724.05,1,1,1537277649490
0,12,10,721,724.05,3,1,1537277649587
0,12,10,721,724.04,3,1,1537277650944
0,12,10,721,724.04,3,1,1537277654272
0,12,10,724,724.04,1,1,1537277654272
0,12,11,721,724.04,3,1,1537277658106
0,19,10,722.09,724.04,1,1,1537277664765
0,19,11,722.09,724.04,1,1,1537277664765
0,12,10,721,724.04,3,1,1537277664766
0,12,10,721,724.04,3,2,1537277665659
0,12,10,721,723.99,3,1,1537277670155
0,12,19,721,723.05,3,1,1537277672151
0,12,12,721,723.05,3,1,1537277672181
0,12,10,721,723.99,3,1,1537277672868
0,12,11,721,723.99,3,2,1537277675431
0,12,7,721,723.99,3,1,1537277682371
0,12,11,721,723.99,3,2,1537277683391
0,12,7,721,723.99,3,1,1537277687660
0,12,10,721,723.99,3,1,1537277687908
0,12,10,721,722.99,3,1,1537277689686
0,12,11,721,722.99,3,2,1537277692146
0,12,10,721,722.99,3,1,1537277692150
0,12,11,721,722.99,3,2,1537277693147
0,12,10,721,722.99,3,1,1537277693149
0,12,10,721,722.99,3,2,1537277693201
0,12,10,721,722.99,4,2,1537277697934
0,12,10,721,722.98,4,1,1537277698084
0,12,19,721,722.98,4,1,1537277700348
0,12,10,721,722.98,4,1,1537277700453
0,12,10,721,722.98,4,2,1537277702918
0,12,10,721,722.98,3,2,1537277704347
0,12,10,720.95,722.98,1,2,1537277704347
0,12,10,721,722.98,1,2,1537277704347
0,12,12,720.95,721,1,1,1537277704347
0,12,12,720.95,721,1,2,1537277704348
0,12,12,720.52,721,1,2,1537277704348
0,10,12,718.83,721,1,2,1537277704348
0,10,12,718.83,721,1,2,1537277704348
0,12,12,720.13,721,1,2,1537277704348
0,10,8,718.83,720,1,1,1537277704348
0,10,12,718.83,721,1,1,1537277704349
0,12,12,718,721,3,1,1537277704405
