c1,c2,c3,c4,e,p,s,t
14,41,0,0,11,30.54,100,1537517641126
14,41,0,0,11,30.54,100,1537522469794
37,0,0,0,11,30.54,10,1537527059957
0,0,0,0,11,30.49,100,1537527700675
0,0,0,0,11,30.49,100,1537527961670
0,0,0,0,11,30.49,100,1537528031412
0,0,0,0,11,30.49,200,1537528031412
14,41,0,0,11,30.49,100,1537528036650
14,41,0,0,11,30.49,326,1537528036650
14,37,41,0,11,30.39,33,1537528132581
14,41,0,0,8,30.36,100,1537528132583
14,41,0,0,8,30.25,367,1537528147993
14,37,41,0,11,30.26,34,1537529737828
14,41,0,0,8,30.25,283,1537529737829
14,41,0,0,8,30.25,150,1537529737829
14,37,41,0,8,30.07,33,1537529745629
37,0,0,0,4,30.2501,45,1537531200855
14,37,41,0,12,30.25,10,1537531202326
0,0,0,0,4,30.49,1000,1537531202743
0,0,0,0,4,30.39,100,1537531202750
0,0,0,0,4,30.25,3100,1537531202984
37,0,0,0,4,30.48,40,1537531204056
14,41,0,0,11,30.25,100,1537531266425
14,41,0,0,12,30.1,100,1537531517009
37,0,0,0,11,30.25,50,1537531726718
14,41,0,0,12,30.1,100,1537531766816
14,37,41,0,11,30.1,50,1537531767248
14,37,41,0,11,30.09,50,1537531767248
14,37,41,0,11,30.09,50,1537531767727
14,37,41,0,11,30.08,50,1537531767727
14,41,0,0,8,30.08,100,1537531768705
0,0,0,0,4,30.39,1000,1537531792263
37,0,0,0,4,30.3899,84,1537531829138
0,0,0,0,4,30.1001,2500,1537531935198
0,0,0,0,11,30.34,100,1537532621122
0,0,0,0,4,30.2,300,1537532648753
0,0,0,0,4,30.38,900,1537532683990
0,0,0,0,12,30.34,200,1537532769723
0,0,0,0,12,30.34,464,1537532769724
0,0,0,0,12,30.38,286,1537532769726
37,0,0,0,11,30.38,50,1537532769726
14,41,0,0,8,30.3,388,1537532839271
37,0,0,0,11,30.21,50,1537532839342
0,0,0,0,11,30.35,700,1537533032270
0,0,0,0,11,30.35,300,1537533032270
0,0,0,0,12,30.38,500,1537533203561
0,0,0,0,11,30.35,200,1537533231124
14,41,0,0,11,30.35,100,1537533489673
14,37,41,0,12,30.2,50,1537533658520
14,37,41,0,11,30.25,50,1537533658520
37,0,0,0,4,30.1,50,1537533726791
14,37,41,0,12,30.2,50,1537533727133
14,37,41,0,11,30.25,50,1537533727134
0,0,0,0,4,30.24,150,1537533727134
0,0,0,0,11,30.35,500,1537533744703
0,0,0,0,4,30.38,300,1537533772382
37,0,0,0,12,30.38,1,1537533789412
14,41,0,0,12,30.24,300,1537533917356
14,41,0,0,11,30.13,300,1537534133151
14,41,0,0,11,30.12,160,1537534133151
14,37,41,0,11,30.1,40,1537534133151
14,37,41,0,11,30.1,5,1537534141112
14,41,0,0,11,30.1,100,1537534141563
37,0,0,0,4,30.2,12,1537534153493
14,37,41,0,11,30.1,55,1537534159817
14,41,0,0,8,30.07,200,1537534159824
14,41,0,0,12,30.07,100,1537534159824
37,0,0,0,11,30.08,29,1537534159824
37,0,0,0,12,30.07,29,1537534159827
14,37,41,0,12,30.05,21,1537534159827
14,37,41,0,11,30.08,21,1537534159827
14,37,41,0,12,30.05,17,1537534159827
14,41,0,0,11,30,100,1537534160695
14,37,41,0,8,30,50,1537534161552
14,37,41,0,8,30,50,1537534161552
0,0,0,0,8,30,450,1537534161699
0,0,0,0,8,30,120,1537534161699
0,0,0,0,8,30,250,1537534161699
14,37,41,0,12,29.9,50,1537534161737
14,37,41,0,8,29.95,50,1537534161737
14,37,41,0,12,29.9,50,1537534165175
0,0,0,0,4,30,200,1537534183934
14,41,0,0,12,30,100,1537534197303
14,37,41,0,11,29.81,20,1537534201107
14,37,41,0,12,29.92,20,1537534205599
14,37,41,0,11,29.81,20,1537534360049
14,37,41,0,11,29.81,50,1537534360681
37,0,0,0,12,29.9,40,1537534375991
14,37,41,0,11,29.9,1,1537534381118
14,37,41,0,11,29.9,1,1537534381128
14,41,0,0,11,30,100,1537534421183
14,37,41,0,11,29.9,1,1537534441130
37,0,0,0,12,29.92,1,1537534471624
37,0,0,0,11,30,88,1537534471624
14,37,41,0,11,30.01,1,1537534471624
37,0,0,0,11,30.01,1,1537534471625
37,0,0,0,11,30.01,10,1537534476683
0,0,0,0,11,29.93,300,1537534476683
0,0,0,0,11,29.9,190,1537534476683
14,41,0,0,11,29.9,100,1537534484211
14,41,0,0,11,29.9,100,1537534484651
14,41,0,0,11,29.9,100,1537534490514
37,0,0,0,11,29.9,7,1537534491410
37,0,0,0,11,29.89,93,1537534492300
14,37,41,0,11,29.84,8,1537534501124
14,37,41,0,12,29.82,1,1537534501124
14,37,41,0,11,29.84,9,1537534501135
14,41,0,0,12,30.04,1000,1537534663418
14,37,41,0,12,29.96,10,1537534681140
14,37,41,0,12,29.96,10,1537534681141
37,0,0,0,12,30.17,2,1537534744767
37,0,0,0,4,30.19,6,1537534761246
14,37,41,0,12,30.19,2,1537534859778
37,0,0,0,4,30.05,3,1537534957374
0,0,0,0,4,29.91,422,1537534960770
14,41,0,0,12,30.19,500,1537534995422
14,41,0,0,12,30.19,300,1537535159711
14,37,41,0,12,30.19,25,1537535217067
14,41,0,0,12,30.19,173,1537535250289
37,0,0,0,4,30.19,1,1537535262467
37,0,0,0,4,30.19,2,1537535286468
37,0,0,0,4,30,5,1537535362056
14,37,41,0,11,30.38,50,1537535453021
37,0,0,0,11,30.19,7,1537535709672
37,0,0,0,11,30.35,26,1537535709675
37,0,0,0,12,30.2,3,1537535719425
0,0,0,0,4,30.19,306,1537535723856
37,0,0,0,4,30.3,1,1537535976146
14,41,0,0,12,30.35,200,1537535978894
14,37,41,0,12,30.3,23,1537535979199
37,0,0,0,12,30.3,77,1537535995847
0,0,0,0,12,30.3,100,1537535995847
0,0,0,0,12,30.3,300,1537535995847
14,37,41,0,12,30.25,7,1537536001341
37,0,0,0,12,30.25,13,1537536007459
37,0,0,0,12,30.25,87,1537536007459
37,0,0,0,12,30.25,13,1537536015395
37,0,0,0,12,30.25,87,1537536015395
0,0,0,0,4,30.25,500,1537536033721
14,37,41,0,12,30.25,7,1537536061321
14,41,0,0,12,30.3,107,1537536095066
14,37,41,0,12,30.25,1,1537536121326
37,0,0,0,12,30.3,50,1537536204217
14,41,0,0,12,30.3,300,1537536225561
14,37,41,0,8,30.35,50,1537536227537
14,37,41,0,12,30.25,4,1537536241390
14,37,41,0,12,30.3,66,1537536254404
14,41,0,0,12,30.3,100,1537536279047
14,41,0,0,12,30.3,113,1537536279047
0,0,0,0,12,30.3,100,1537536279063
14,37,41,0,12,30.3,3,1537536301340
14,37,41,0,12,30.3,97,1537536306216
14,37,41,0,12,30.3,3,1537536306216
14,37,41,0,12,30.3,97,1537536321029
14,41,0,0,12,30.3,100,1537536321029
14,41,0,0,12,30.3,100,1537536321029
14,41,0,0,12,30.3,387,1537536321029
14,37,41,0,12,30.25,7,1537536361356
37,0,0,0,4,30.2999,10,1537536449639
14,41,0,0,12,30.3,400,1537536450959
14,37,41,0,12,30.3,16,1537536452153
14,37,41,0,12,30.35,84,1537536452153
14,41,0,0,12,30.35,100,1537536471061
14,41,0,0,12,30.35,216,1537536480090
14,37,41,0,12,30.37,84,1537536480090
0,0,0,0,12,30.37,116,1537536480091
0,0,0,0,12,30.45,500,1537536480091
0,0,0,0,12,30.47,200,1537536480091
14,41,0,0,8,30.35,200,1537536480091
14,41,0,0,8,30.72,100,1537536480091
14,41,0,0,8,30.73,1079,1537536480091
14,37,41,0,11,30.38,40,1537536480091
14,41,0,0,11,30.45,200,1537536480091
14,37,41,0,11,30.62,80,1537536480091
14,37,41,0,11,30.8,6,1537536481397
0,0,0,0,12,31.03,500,1537536485025
0,0,0,0,11,30.99,100,1537536485026
37,0,0,0,11,31,50,1537536485026
37,0,0,0,8,31,30,1537536485026
14,41,0,0,8,31.2,900,1537536485026
0,0,0,0,11,31.28,200,1537536490134
14,41,0,0,11,31.28,200,1537536490134
14,41,0,0,11,31.28,950,1537536493107
14,41,0,0,8,31.5,1000,1537536494961
37,0,0,0,11,30.71,50,1537536514437
0,0,0,0,11,31.39,500,1537536516887
0,0,0,0,11,31.39,200,1537536518111
0,0,0,0,11,31.5,100,1537536522346
0,0,0,0,11,31.5,100,1537536522346
0,0,0,0,11,31.5,100,1537536522845
0,0,0,0,11,31.5,100,1537536522845
37,0,0,0,12,31.45,50,1537536525107
37,0,0,0,12,31.45,50,1537536525108
0,0,0,0,12,31.45,400,1537536525108
37,0,0,0,12,31.49,50,1537536525108
0,0,0,0,11,31.5,700,1537536526485
37,0,0,0,11,31.5,50,1537536526485
0,0,0,0,11,31.47,100,1537536530003
0,0,0,0,11,31.47,100,1537536530004
0,0,0,0,11,31.47,100,1537536530004
0,0,0,0,11,31.47,100,1537536530004
0,0,0,0,11,31.47,300,1537536530004
14,41,0,0,12,31.16,100,1537536531901
14,41,0,0,19,31.16,100,1537536531901
14,41,0,0,19,31.16,100,1537536531901
0,0,0,0,19,31.16,100,1537536531924
0,0,0,0,19,31.16,100,1537536531924
14,41,0,0,19,31.16,100,1537536533236
14,41,0,0,19,31.16,800,1537536533236
37,0,0,0,11,30.74,25,1537536538675
14,37,41,0,11,30.74,75,1537536539838
14,37,41,0,11,30.74,25,1537536539838
14,41,0,0,11,30.79,114,1537536541397
14,41,0,0,11,31.2,100,1537536545099
37,0,0,0,12,31.4,10,1537536545656
37,0,0,0,11,31.47,20,1537536545662
14,41,0,0,12,31,100,1537536549956
14,41,0,0,12,31,900,1537536549956
0,0,0,0,12,31,100,1537536550177
0,0,0,0,12,31,400,1537536550177
0,0,0,0,12,31,100,1537536550177
0,0,0,0,12,31,100,1537536550177
14,41,0,0,12,31,100,1537536550177
14,41,0,0,12,31,100,1537536550177
14,41,0,0,12,31,100,1537536550748
14,41,0,0,12,31,900,1537536550748
14,41,0,0,12,31,100,1537536553132
14,41,0,0,12,31,2000,1537536553132
37,0,0,0,11,31.43,14,1537536558161
14,41,0,0,12,31.25,100,1537536569644
14,41,0,0,12,31.25,900,1537536569644
14,37,41,0,12,31.1,14,1537536570603
14,37,41,0,12,31.05,36,1537536570603
14,41,0,0,12,31.25,100,1537536572780
14,41,0,0,12,31.25,900,1537536572780
14,41,0,0,12,31.25,100,1537536572908
14,41,0,0,12,31.25,900,1537536572908
14,41,0,0,12,31.25,100,1537536574652
14,41,0,0,12,31.25,900,1537536574652
14,41,0,0,12,31.25,100,1537536574788
14,41,0,0,12,31.25,900,1537536574788
14,37,41,0,11,31.25,2,1537536587661
14,41,0,0,11,31.45,100,1537536587661
14,37,41,0,11,31.47,80,1537536587661
14,41,0,0,11,31.47,200,1537536587661
14,37,41,0,11,31.47,20,1537536587661
14,41,0,0,11,31.47,230,1537536587661
0,0,0,0,12,31.31,100,1537536587661
14,41,0,0,11,31.47,100,1537536588869
14,41,0,0,12,31.31,800,1537536591838
14,41,0,0,12,31.4,100,1537536595236
14,41,0,0,12,31.4,900,1537536595236
14,41,0,0,12,31.4,100,1537536595701
14,41,0,0,12,31.4,900,1537536595701
14,41,0,0,12,31.4,100,1537536595845
14,41,0,0,12,31.4,900,1537536595845
14,41,0,0,12,31.4,100,1537536595965
14,41,0,0,12,31.4,900,1537536595965
14,41,0,0,12,31.4,100,1537536596085
14,41,0,0,12,31.4,900,1537536596085
14,41,0,0,11,31.5,1000,1537536597797
14,41,0,0,11,31.5,450,1537536597945
14,37,41,0,8,31.5,50,1537536597973
14,41,0,0,12,31.45,114,1537536598049
14,41,0,0,12,31.45,886,1537536598049
0,0,0,0,11,31.49,100,1537536598553
0,0,0,0,11,31.49,300,1537536598553
37,0,0,0,12,31.35,25,1537536598675
14,41,0,0,11,31.49,100,1537536598766
14,41,0,0,11,31.49,900,1537536598766
14,41,0,0,11,31.49,100,1537536598893
14,41,0,0,11,31.49,530,1537536598893
0,0,0,0,12,31.45,300,1537536599049
14,41,0,0,12,31.45,814,1537536599565
14,41,0,0,12,31.55,186,1537536599565
14,41,0,0,12,31.55,1000,1537536599701
0,0,0,0,12,31.43,400,1537536599995
0,0,0,0,12,31.41,100,1537536599995
0,0,0,0,12,31.41,300,1537536599995
0,0,0,0,12,31.39,200,1537536599995
0,0,0,0,12,31.39,300,1537536599995
0,0,0,0,12,31.37,200,1537536599995
51,0,0,0,0,31.42,,1537536600364
0,0,0,0,12,31.43,100,1537536600364
0,0,0,0,12,31.37,200,1537536600364
0,0,0,0,12,31.35,175,1537536600364
14,41,0,0,2,31.42,100,1537536600364
0,0,0,0,19,31.42,100,1537536600364
51,0,0,0,0,31.43,,1537536600365
14,41,0,0,12,31.35,100,1537536600365
14,41,0,0,11,31.43,100,1537536600365
25,16,0,0,11,31.43,100,1537536600365
51,0,0,0,0,31.37,3,1537536600428
25,41,0,0,12,31.37,256693,1537536600428
25,16,0,0,12,31.37,256693,1537536600428
51,0,0,0,0,31.29,,1537536600649
14,41,0,0,12,31.29,100,1537536600649
14,41,0,0,8,31.32,100,1537536600653
14,41,0,0,8,31.35,800,1537536600653
51,0,0,0,0,31.27,,1537536600855
14,41,0,0,12,31.27,100,1537536600855
37,0,0,0,19,31.27,10,1537536600855
37,0,0,0,4,31.2544,90,1537536600865
51,0,0,0,0,31.251,,1537536600869
0,0,0,0,4,31.251,400,1537536600869
0,0,0,0,4,31.2513,300,1537536600872
51,0,0,0,0,31.2508,,1537536600875
0,0,0,0,4,31.2508,500,1537536600875
0,0,0,0,4,31.2513,300,1537536600878
0,0,0,0,4,31.35,265,1537536601040
14,41,0,0,12,31.33,100,1537536601041
0,0,0,0,4,31.35,300,1537536601041
0,0,0,0,2,31.33,100,1537536601058
14,41,0,0,12,31.34,100,1537536601058
14,41,0,0,8,31.32,100,1537536601058
0,0,0,0,12,31.34,100,1537536601058
14,41,0,0,8,31.34,100,1537536601058
14,41,0,0,8,31.35,525,1537536601058
14,41,0,0,19,31.295,100,1537536601058
14,41,0,0,17,31.36,100,1537536601058
37,0,0,0,7,31.35,28,1537536601058
14,41,0,0,12,31.35,100,1537536601058
14,41,0,0,12,31.33,100,1537536601058
14,41,0,0,8,31.34,100,1537536601058
14,41,0,0,11,31.32,100,1537536601058
0,0,0,0,10,31.33,100,1537536601059
14,41,0,0,12,31.36,100,1537536601094
14,37,41,0,8,31.36,75,1537536601106
51,0,0,0,0,31.45,,1537536601113
14,41,0,0,12,31.45,1000,1537536601113
14,37,41,0,8,31.36,25,1537536601113
0,0,0,0,15,31.37,100,1537536601166
0,0,0,0,4,31.37,100,1537536601169
14,41,0,0,17,31.3,100,1537536601171
0,0,0,0,4,31.295,100,1537536601279
51,0,0,0,0,31.25,,1537536601294
14,37,41,0,12,31.26,40,1537536601294
14,37,41,0,12,31.25,32,1537536601294
14,41,0,0,12,31.25,628,1537536601294
0,0,0,0,12,31.25,372,1537536601294
10,32,41,0,4,31.37,100,1537536601316
10,32,41,0,4,31.37,500,1537536601317
10,32,41,0,4,31.37,500,1537536601319
51,0,0,0,0,31.15,,1537536601320
14,41,0,0,12,31.15,100,1537536601320
14,41,0,0,12,31.29,100,1537536601330
14,41,0,0,12,31.39,100,1537536601333
0,0,0,0,19,31.27,100,1537536601333
14,41,0,0,17,31.39,100,1537536601336
14,41,0,0,19,31.39,200,1537536601342
0,0,0,0,4,31.3034,764,1537536601433
14,41,0,0,12,31.4,100,1537536601436
14,41,0,0,12,31.4,100,1537536601436
14,41,0,0,12,31.4,100,1537536601436
14,41,0,0,2,31.36,100,1537536601436
14,41,0,0,7,31.4,100,1537536601436
14,41,0,0,19,31.275,100,1537536601436
14,41,0,0,11,31.38,100,1537536601436
0,0,0,0,12,31.25,100,1537536601640
0,0,0,0,4,31.35,100,1537536601741
37,0,0,0,4,31.23,10,1537536601870
0,0,0,0,4,31.31,200,1537536602282
0,0,0,0,4,31.2981,350,1537536602407
0,0,0,0,4,31.19,100,1537536602434
37,0,0,0,19,31.19,50,1537536602447
51,0,0,0,0,31.02,,1537536602453
14,41,0,0,19,31.15,100,1537536602453
14,37,41,0,12,31.14,35,1537536602453
0,0,0,0,19,31.02,100,1537536602453
0,0,0,0,19,31.02,100,1537536602454
14,41,0,0,11,31.08,100,1537536602457
14,41,0,0,11,31.09,100,1537536602457
51,0,0,0,0,31.015,,1537536602515
14,41,0,0,12,31.08,100,1537536602515
14,41,0,0,12,31.09,100,1537536602515
14,41,0,0,12,31.13,100,1537536602515
14,41,0,0,12,31.14,200,1537536602515
14,37,41,0,12,31.09,14,1537536602515
14,37,41,0,12,31.07,1,1537536602515
14,37,41,0,12,31.07,99,1537536602515
0,0,0,0,19,31.015,100,1537536602515
0,0,0,0,19,31.015,100,1537536602515
37,0,0,0,19,31.015,10,1537536602515
37,0,0,0,19,31.015,20,1537536602515
37,0,0,0,19,31.015,70,1537536602515
14,41,0,0,7,31.14,100,1537536602515
14,41,0,0,11,31.07,100,1537536602516
14,37,41,0,11,31.11,10,1537536602516
14,41,0,0,11,31.14,100,1537536602516
14,41,0,0,11,31.14,100,1537536602516
14,37,41,0,11,31.14,90,1537536602516
14,37,41,0,12,31.11,34,1537536602568
14,37,41,0,12,31.11,66,1537536602568
37,0,0,0,12,31.11,34,1537536602575
14,37,41,0,2,31.13,66,1537536602576
51,0,0,0,0,31.01,,1537536602668
0,0,0,0,11,31.01,100,1537536602668
37,0,0,0,12,31.05,50,1537536602668
14,37,41,0,11,31.01,50,1537536602670
37,0,0,0,4,30.89,40,1537536602676
37,0,0,0,4,31.15,1,1537536602916
0,0,0,0,4,31.25,295,1537536602948
0,0,0,0,4,31.3675,100,1537536603306
37,0,0,0,12,31,6,1537536603864
37,0,0,0,12,31,10,1537536603864
37,0,0,0,12,31,84,1537536603864
14,37,41,0,12,31,16,1537536603864
0,0,0,0,4,31.4,500,1537536604443
51,0,0,0,0,30.89,,1537536604450
0,0,0,0,4,30.89,1900,1537536604450
0,0,0,0,15,30.89,144,1537536604457
0,0,0,0,15,30.89,100,1537536604459
0,0,0,0,4,30.94,333,1537536604464
0,0,0,0,4,30.89,100,1537536604827
37,0,0,0,4,30.89,19,1537536604836
0,0,0,0,4,30.89,100,1537536605018
37,0,0,0,4,30.9117,47,1537536605222
0,0,0,0,4,30.9176,150,1537536605225
0,0,0,0,15,30.89,100,1537536605230
0,0,0,0,12,30.89,227,1537536605439
37,0,0,0,12,30.89,73,1537536605439
37,0,0,0,12,30.89,27,1537536605439
0,0,0,0,8,30.89,100,1537536605439
0,0,0,0,4,30.89,100,1537536605440
0,0,0,0,4,30.89,100,1537536605440
0,0,0,0,4,30.89,100,1537536605442
51,0,0,0,0,30.84,,1537536605443
0,0,0,0,15,30.84,100,1537536605443
14,41,0,0,12,30.84,200,1537536605452
14,41,0,0,12,30.84,200,1537536605452
51,0,0,0,0,30.75,,1537536605453
51,0,0,0,0,30.71,,1537536605453
14,41,0,0,11,30.84,100,1537536605453
14,41,0,0,8,30.84,100,1537536605453
14,41,0,0,12,30.75,100,1537536605453
14,41,0,0,12,30.71,100,1537536605453
0,0,0,0,4,30.84,100,1537536605456
37,0,0,0,2,30.72,50,1537536605459
37,0,0,0,7,30.71,50,1537536605459
51,0,0,0,0,30.7,,1537536605461
0,0,0,0,4,30.7,100,1537536605461
0,0,0,0,4,30.7,100,1537536605461
0,0,0,0,4,30.7,100,1537536605462
0,0,0,0,4,30.7,100,1537536605462
0,0,0,0,4,30.7,100,1537536605464
0,0,0,0,15,30.7,200,1537536605465
0,0,0,0,4,30.7,1240,1537536605465
0,0,0,0,15,30.7,100,1537536605466
0,0,0,0,4,30.7,100,1537536605467
0,0,0,0,15,30.7,156,1537536605468
14,37,41,0,11,30.7,44,1537536605477
0,0,0,0,4,30.89,100,1537536605485
0,0,0,0,4,30.7,100,1537536605494
0,0,0,0,4,30.89,100,1537536605495
0,0,0,0,15,30.79,100,1537536605572
14,41,0,0,11,30.7,200,1537536605573
0,0,0,0,4,30.78,100,1537536605698
0,0,0,0,12,30.84,100,1537536605706
0,0,0,0,12,30.88,200,1537536605706
0,0,0,0,12,30.88,242,1537536605706
37,0,0,0,2,30.88,66,1537536605706
37,0,0,0,2,30.88,24,1537536605706
0,0,0,0,19,30.83,100,1537536605706
0,0,0,0,19,30.83,100,1537536605706
37,0,0,0,18,30.83,50,1537536605706
37,0,0,0,19,30.88,44,1537536605706
37,0,0,0,18,30.88,40,1537536605706
37,0,0,0,19,30.88,27,1537536605706
0,0,0,0,12,30.87,200,1537536606373
37,0,0,0,12,30.87,58,1537536606373
37,0,0,0,12,30.87,42,1537536606373
37,0,0,0,2,30.87,10,1537536606373
37,0,0,0,12,30.87,58,1537536606373
37,0,0,0,2,30.87,90,1537536606373
37,0,0,0,19,30.87,73,1537536606373
0,0,0,0,19,30.87,100,1537536606373
37,0,0,0,19,30.87,56,1537536606373
37,0,0,0,19,30.87,71,1537536606373
0,0,0,0,12,30.89,100,1537536606374
14,37,41,0,18,30.88,50,1537536606374
14,37,41,0,18,30.88,10,1537536606374
0,0,0,0,4,30.87,100,1537536606374
0,0,0,0,11,30.89,100,1537536606374
14,41,0,0,11,30.89,100,1537536606374
14,41,0,0,12,30.89,100,1537536606374
14,41,0,0,12,30.89,100,1537536606374
14,41,0,0,12,30.87,100,1537536606374
14,41,0,0,12,30.87,100,1537536606374
0,0,0,0,8,30.87,100,1537536606374
0,0,0,0,8,30.87,200,1537536606374
14,41,0,0,19,30.87,100,1537536606375
0,0,0,0,11,30.89,100,1537536606375
14,41,0,0,11,30.89,100,1537536606375
0,0,0,0,4,30.89,100,1537536606377
0,0,0,0,11,30.88,100,1537536606378
0,0,0,0,4,30.88,100,1537536606392
37,0,0,0,2,30.84,50,1537536606475
37,0,0,0,2,30.87,50,1537536606475
14,41,0,0,12,30.8,200,1537536606479
14,37,41,0,11,30.8,32,1537536606480
14,41,0,0,11,30.79,268,1537536606480
14,41,0,0,11,30.79,200,1537536606480
14,41,0,0,11,30.79,307,1537536606480
0,0,0,0,11,30.79,225,1537536606480
0,0,0,0,10,30.82,100,1537536606480
14,41,0,0,10,30.82,100,1537536606480
14,37,41,0,12,30.78,39,1537536606493
14,37,41,0,12,30.78,61,1537536606493
14,41,0,0,10,30.81,100,1537536606494
0,0,0,0,10,30.81,100,1537536606494
0,0,0,0,4,30.775,100,1537536606494
0,0,0,0,4,30.89,100,1537536606503
0,0,0,0,12,30.71,200,1537536606571
0,0,0,0,4,30.7325,100,1537536606593
0,0,0,0,4,30.7,100,1537536606616
14,37,41,0,11,30.7,7,1537536606648
14,41,0,0,11,30.7,249,1537536606648
0,0,0,0,4,30.7,100,1537536606649
0,0,0,0,4,30.7,100,1537536606649
51,0,0,0,0,30.57,,1537536606659
0,0,0,0,4,30.57,100,1537536606659
0,0,0,0,12,30.65,100,1537536606770
0,0,0,0,19,30.65,100,1537536606771
0,0,0,0,10,30.66,100,1537536607012
37,0,0,0,4,30.5495,30,1537536607273
14,37,41,0,12,30.63,33,1537536607435
14,41,0,0,12,30.64,200,1537536607435
14,37,41,0,12,30.64,67,1537536607435
14,41,0,0,19,30.64,200,1537536607435
14,41,0,0,19,30.65,100,1537536607435
0,0,0,0,15,30.59,100,1537536607435
0,0,0,0,15,30.59,100,1537536607437
0,0,0,0,15,30.59,100,1537536607438
0,0,0,0,15,30.59,100,1537536607460
0,0,0,0,12,30.59,100,1537536607488
0,0,0,0,12,30.59,100,1537536607496
0,0,0,0,12,30.59,100,1537536607502
0,0,0,0,15,30.59,100,1537536607502
0,0,0,0,15,30.59,100,1537536607503
0,0,0,0,19,30.59,100,1537536607505
14,41,0,0,19,30.64,200,1537536608436
51,0,0,0,0,30.56,,1537536608591
51,0,0,0,0,30.55,,1537536608591
51,0,0,0,0,30.54,,1537536608591
14,41,0,0,12,30.56,100,1537536608591
14,37,41,0,12,30.55,95,1537536608591
0,0,0,0,12,30.55,100,1537536608591
37,0,0,0,7,30.56,50,1537536608591
0,0,0,0,2,30.55,100,1537536608591
14,37,41,0,11,30.63,90,1537536608591
14,37,41,0,11,30.63,10,1537536608591
14,41,0,0,11,30.56,100,1537536608591
14,41,0,0,19,30.54,200,1537536608591
14,41,0,0,19,30.55,100,1537536608591
0,0,0,0,19,30.55,129,1537536608591
37,0,0,0,19,30.55,71,1537536608591
51,0,0,0,0,30.53,,1537536608592
14,41,0,0,11,30.53,200,1537536608592
0,0,0,0,11,30.53,200,1537536608592
0,0,0,0,11,30.53,350,1537536608592
14,41,0,0,12,30.54,200,1537536608595
0,0,0,0,2,30.54,100,1537536608595
14,41,0,0,11,30.54,100,1537536608595
14,41,0,0,12,30.53,200,1537536608596
0,0,0,0,4,30.53,800,1537536608601
14,41,0,0,12,30.53,100,1537536608640
14,41,0,0,11,30.53,200,1537536608640
14,37,41,0,11,30.53,50,1537536608640
14,41,0,0,7,30.53,100,1537536608640
37,0,0,0,12,30.54,30,1537536608641
37,0,0,0,12,30.54,30,1537536608641
14,41,0,0,11,30.54,100,1537536608641
37,0,0,0,19,30.54,10,1537536608641
37,0,0,0,8,30.54,10,1537536608641
0,0,0,0,11,30.54,200,1537536608641
37,0,0,0,11,30.54,10,1537536608641
37,0,0,0,8,30.54,10,1537536608641
14,41,0,0,2,30.53,100,1537536608642
37,0,0,0,11,30.53,10,1537536608646
37,0,0,0,11,30.53,10,1537536608646
37,0,0,0,11,30.53,10,1537536608646
37,0,0,0,11,30.53,30,1537536608646
51,0,0,0,0,30.52,,1537536608658
14,37,41,0,12,30.52,15,1537536608658
14,41,0,0,12,30.52,185,1537536608658
14,41,0,0,12,30.52,200,1537536608659
14,41,0,0,12,30.52,200,1537536608660
14,37,41,0,7,30.52,30,1537536608662
0,0,0,0,15,30.525,100,1537536608708
0,0,0,0,4,30.525,100,1537536608708
0,0,0,0,4,30.525,100,1537536608709
0,0,0,0,4,30.525,100,1537536608710
14,41,0,0,12,30.52,100,1537536608770
51,0,0,0,0,30.51,,1537536608772
14,41,0,0,12,30.51,200,1537536608772
14,41,0,0,12,30.51,150,1537536608772
14,37,41,0,8,30.5,50,1537536608772
14,37,41,0,8,30.5,3,1537536608772
51,0,0,0,0,30.5,,1537536608773
14,41,0,0,12,30.5,100,1537536608773
14,37,41,0,10,30.5,30,1537536608773
14,37,41,0,12,30.5,50,1537536608773
14,41,0,0,8,30.5,100,1537536608773
0,0,0,0,12,30.5,100,1537536608773
14,41,0,0,8,30.5,147,1537536608773
10,32,37,41,4,30.699,3,1537536608906
51,0,0,0,0,30.49,,1537536608938
0,0,0,0,7,30.49,100,1537536608938
0,0,0,0,12,30.49,100,1537536608975
0,0,0,0,12,30.49,100,1537536608976
0,0,0,0,12,30.49,100,1537536608976
51,0,0,0,0,30.475,,1537536609357
14,41,0,0,2,30.49,100,1537536609357
0,0,0,0,2,30.49,100,1537536609357
14,41,0,0,12,30.49,100,1537536609357
0,0,0,0,12,30.49,100,1537536609357
0,0,0,0,12,30.5,100,1537536609357
0,0,0,0,12,30.5,100,1537536609357
0,0,0,0,2,30.5,100,1537536609357
0,0,0,0,11,30.49,200,1537536609357
0,0,0,0,11,30.5,200,1537536609357
0,0,0,0,11,30.5,100,1537536609357
14,41,0,0,18,30.49,100,1537536609357
14,41,0,0,7,30.49,100,1537536609357
14,41,0,0,19,30.475,100,1537536609357
14,41,0,0,8,30.49,100,1537536609357
37,0,0,0,8,30.49,15,1537536609358
14,41,0,0,10,30.49,100,1537536609358
37,0,0,0,8,30.49,15,1537536609358
14,37,41,0,8,30.5,15,1537536609358
14,41,0,0,11,30.5,400,1537536609358
14,41,0,0,12,30.53,100,1537536609359
14,41,0,0,12,30.53,100,1537536609359
14,41,0,0,12,30.53,100,1537536609359
37,0,0,0,15,30.49,40,1537536609364
51,0,0,0,0,30.46,,1537536609372
37,0,0,0,12,30.48,10,1537536609372
