c1,c2,c3,c4,e,p,s,t
14,37,41,0,11,21.64,17,1539869401303
25,16,0,0,11,21.64,17,1539869401303
14,41,0,0,12,21.64,100,1539869401306
25,16,0,0,12,21.64,100,1539869401306
37,0,0,0,11,21.64,24,1539869401312
14,41,0,0,12,21.64,508,1539869401319
14,37,41,0,8,21.64,17,1539869401330
14,41,0,0,8,21.64,100,1539869401330
14,41,0,0,12,21.64,200,1539869401335
37,0,0,0,4,20.8865,74,1539869401344
14,37,41,0,12,21.5,23,1539869401348
14,37,41,0,19,21.64,23,1539869401348
37,0,0,0,12,21.5,60,1539869401348
51,0,0,0,0,21.49,,1539869401465
14,41,0,0,12,21.49,100,1539869401465
14,41,0,0,12,21.5,100,1539869401589
51,0,0,0,0,20.65,,1539869402135
51,0,0,0,0,20.89,,1539869402135
0,0,0,0,11,20.89,100,1539869402135
0,0,0,0,11,20.65,100,1539869402135
14,37,41,0,12,20.8,9,1539869402135
37,0,0,0,11,20.9,50,1539869402141
14,41,0,0,12,20.91,100,1539869402142
14,37,41,0,12,20.91,50,1539869402142
0,0,0,0,4,20.85,200,1539869402782
14,41,0,0,12,21.06,100,1539869403848
37,0,0,0,4,21.64,40,1539869404734
10,32,41,0,4,21.64,291,1539869404803
37,0,0,0,4,20,6,1539869405033
10,32,41,0,4,21.64,890,1539869405134
0,0,0,0,4,20.9,250,1539869405240
37,0,0,0,4,21.64,15,1539869405494
37,0,0,0,4,20.5,5,1539869405871
37,0,0,0,4,21.05,79,1539869407021
37,0,0,0,4,21.3171,15,1539869407023
14,37,41,0,12,21.41,1,1539869431527
0,0,0,0,4,21.41,100,1539869449333
0,0,0,0,4,21.44,450,1539869449333
0,0,0,0,4,21.246,500,1539869463965
0,0,0,0,4,21.2766,381,1539869469675
0,0,0,0,4,21.41,100,1539869475035
0,0,0,0,4,21.39,100,1539869475038
0,0,0,0,4,21.41,100,1539869475038
0,0,0,0,4,21.41,100,1539869475038
37,0,0,0,4,21.1949,20,1539869480355
0,0,0,0,4,21.1529,140,1539869480897
14,37,41,0,8,21.44,1,1539869480995
14,37,41,0,8,21.44,97,1539869480995
37,0,0,0,12,21.39,10,1539869480995
14,41,0,0,12,21.39,100,1539869480995
0,0,0,0,12,21.39,100,1539869480995
37,0,0,0,8,21.44,3,1539869480995
0,0,0,0,12,21.39,100,1539869480996
14,41,0,0,8,21.44,100,1539869480996
37,0,0,0,12,21.43,50,1539869480996
37,0,0,0,12,21.435,90,1539869480996
0,0,0,0,12,21.435,100,1539869480996
0,0,0,0,4,21.415,100,1539869480996
0,0,0,0,4,21.435,100,1539869480996
0,0,0,0,4,21.4325,100,1539869480996
0,0,0,0,4,21.435,300,1539869480996
14,41,0,0,12,21.39,200,1539869480997
0,0,0,0,4,21.39,100,1539869480997
0,0,0,0,4,21.435,100,1539869480997
0,0,0,0,4,21.4325,100,1539869480997
0,0,0,0,4,21.4325,300,1539869480998
0,0,0,0,4,21.29,100,1539869480999
0,0,0,0,4,21.32,100,1539869481002
0,0,0,0,4,21.42,100,1539869481004
14,41,0,0,12,21.39,100,1539869481004
37,0,0,0,4,21.44,39,1539869481013
0,0,0,0,4,21.4325,100,1539869481055
0,0,0,0,4,21.44,100,1539869481058
0,0,0,0,4,21.44,100,1539869481092
0,0,0,0,4,21.435,100,1539869481354
0,0,0,0,12,21.325,201,1539869481677
0,0,0,0,12,21.29,199,1539869481679
0,0,0,0,2,21.26,100,1539869481679
0,0,0,0,4,21.44,235,1539869486767
0,0,0,0,4,21.44,400,1539869496777
0,0,0,0,15,21.355,100,1539869498002
0,0,0,0,12,21.39,300,1539869500605
0,0,0,0,4,21.415,100,1539869500716
0,0,0,0,12,21.39,200,1539869502917
0,0,0,0,12,21.39,200,1539869502918
0,0,0,0,8,21.4,1000,1539869502918
0,0,0,0,4,21.39,100,1539869502921
0,0,0,0,12,21.39,100,1539869502921
0,0,0,0,12,21.39,250,1539869502921
0,0,0,0,12,21.39,200,1539869502921
0,0,0,0,12,21.39,100,1539869502922
0,0,0,0,12,21.39,212,1539869502922
0,0,0,0,12,21.39,100,1539869502927
0,0,0,0,4,21.39,100,1539869502931
37,0,0,0,4,21.39,38,1539869502933
0,0,0,0,8,21.35,100,1539869503010
0,0,0,0,4,21.37,300,1539869503012
0,0,0,0,12,21.35,200,1539869503224
14,41,0,0,12,21.35,100,1539869503225
0,0,0,0,12,21.35,100,1539869503225
0,0,0,0,12,21.34,100,1539869503225
0,0,0,0,12,21.34,100,1539869503225
0,0,0,0,8,21.34,100,1539869503225
0,0,0,0,8,21.34,100,1539869503225
0,0,0,0,12,21.34,100,1539869503225
14,41,0,0,8,21.34,100,1539869503225
0,0,0,0,4,21.355,100,1539869503225
0,0,0,0,4,21.37,100,1539869503226
37,0,0,0,12,21.34,13,1539869503227
0,0,0,0,19,21.34,100,1539869503227
0,0,0,0,12,21.34,200,1539869503227
0,0,0,0,8,21.34,100,1539869503227
0,0,0,0,12,21.38,100,1539869503239
37,0,0,0,12,21.38,11,1539869503239
14,41,0,0,12,21.39,100,1539869503239
14,41,0,0,12,21.38,300,1539869503239
14,37,41,0,11,21.39,10,1539869503239
14,37,41,0,11,21.4,10,1539869503239
0,0,0,0,12,21.39,200,1539869503248
14,41,0,0,12,21.39,400,1539869503630
0,0,0,0,12,21.39,338,1539869503630
0,0,0,0,12,21.39,200,1539869503630
37,0,0,0,12,21.39,72,1539869503630
0,0,0,0,12,21.39,128,1539869503633
37,0,0,0,12,21.39,38,1539869503633
0,0,0,0,12,21.39,100,1539869503633
37,0,0,0,12,21.4,34,1539869503633
0,0,0,0,4,21.4,300,1539869504154
14,41,0,0,12,21.39,362,1539869504154
14,37,41,0,12,21.39,14,1539869504154
0,0,0,0,4,21.4,100,1539869504190
14,41,0,0,12,21.39,300,1539869504615
37,0,0,0,12,21.39,2,1539869504615
0,0,0,0,15,21.385,300,1539869505069
0,0,0,0,15,21.385,500,1539869505069
0,0,0,0,15,21.385,100,1539869505069
0,0,0,0,4,21.385,300,1539869505071
37,0,0,0,12,21.39,46,1539869505071
37,0,0,0,12,21.4,66,1539869505072
37,0,0,0,12,21.4,10,1539869505072
0,0,0,0,12,21.4,200,1539869505072
37,0,0,0,12,21.4,78,1539869505072
37,0,0,0,12,21.4,22,1539869505072
14,41,0,0,12,21.41,100,1539869505072
0,0,0,0,4,21.405,300,1539869505072
0,0,0,0,4,21.405,200,1539869505072
0,0,0,0,4,21.385,100,1539869505076
0,0,0,0,4,21.385,100,1539869505077
0,0,0,0,12,21.43,100,1539869505078
0,0,0,0,12,21.43,100,1539869505078
14,37,41,0,12,21.43,8,1539869505078
14,41,0,0,12,21.44,100,1539869505078
14,41,0,0,11,21.44,100,1539869505079
14,41,0,0,12,21.45,100,1539869505079
0,0,0,0,12,21.48,100,1539869505083
0,0,0,0,12,21.45,100,1539869505083
0,0,0,0,2,21.48,100,1539869505083
0,0,0,0,4,21.405,300,1539869505083
0,0,0,0,4,21.41,100,1539869505084
0,0,0,0,15,21.47,300,1539869505141
0,0,0,0,4,21.47,300,1539869505167
0,0,0,0,15,21.47,400,1539869505174
37,0,0,0,12,21.49,7,1539869505177
0,0,0,0,12,21.49,200,1539869505177
37,0,0,0,12,21.49,93,1539869505177
37,0,0,0,12,21.49,7,1539869505177
0,0,0,0,4,21.48,300,1539869505253
0,0,0,0,12,21.46,100,1539869505268
0,0,0,0,4,21.455,300,1539869505278
14,41,0,0,12,21.47,100,1539869505414
0,0,0,0,12,21.47,100,1539869505415
0,0,0,0,12,21.46,100,1539869505415
0,0,0,0,12,21.46,100,1539869505415
14,41,0,0,12,21.47,100,1539869505510
14,41,0,0,12,21.47,100,1539869505510
0,0,0,0,4,21.45,200,1539869505529
0,0,0,0,4,21.465,100,1539869505884
0,0,0,0,12,21.48,100,1539869505887
14,41,0,0,12,21.48,100,1539869505888
14,37,41,0,12,21.49,6,1539869505888
0,0,0,0,12,21.49,100,1539869505888
0,0,0,0,19,21.48,100,1539869505888
0,0,0,0,12,21.49,100,1539869505889
0,0,0,0,12,21.49,100,1539869505889
0,0,0,0,4,21.49,100,1539869505890
37,0,0,0,12,21.48,13,1539869505890
37,0,0,0,12,21.48,87,1539869505890
14,37,41,0,8,21.47,15,1539869505891
14,37,41,0,8,21.47,85,1539869505891
14,41,0,0,12,21.49,100,1539869505891
0,0,0,0,2,21.47,100,1539869505891
14,41,0,0,12,21.48,100,1539869505892
14,37,41,0,19,21.47,31,1539869505892
14,37,41,0,12,21.47,31,1539869505892
14,37,41,0,19,21.47,69,1539869505892
14,37,41,0,12,21.47,69,1539869505892
14,41,0,0,12,21.46,100,1539869505892
14,41,0,0,19,21.47,246,1539869505892
14,37,41,0,19,21.47,54,1539869505892
0,0,0,0,4,21.48,300,1539869505892
14,41,0,0,19,21.47,100,1539869505893
37,0,0,0,12,21.46,31,1539869506118
0,0,0,0,12,21.46,100,1539869506118
0,0,0,0,12,21.43,100,1539869506691
0,0,0,0,12,21.43,100,1539869506691
14,41,0,0,2,21.43,100,1539869506691
0,0,0,0,10,21.43,100,1539869506692
0,0,0,0,4,21.445,100,1539869506692
37,0,0,0,11,21.42,10,1539869506692
0,0,0,0,12,21.38,100,1539869507610
0,0,0,0,12,21.38,100,1539869507610
0,0,0,0,12,21.38,100,1539869507610
14,41,0,0,12,21.38,100,1539869507610
0,0,0,0,12,21.38,100,1539869507610
14,41,0,0,12,21.38,169,1539869507610
37,0,0,0,2,21.37,45,1539869507610
14,41,0,0,12,21.37,100,1539869507610
0,0,0,0,12,21.37,200,1539869507610
0,0,0,0,12,21.37,100,1539869507610
14,41,0,0,8,21.37,100,1539869507610
0,0,0,0,12,21.37,100,1539869507610
0,0,0,0,12,21.37,100,1539869507611
37,0,0,0,12,21.38,45,1539869507611
0,0,0,0,12,21.38,100,1539869507611
14,41,0,0,12,21.37,100,1539869507611
0,0,0,0,19,21.38,100,1539869507611
0,0,0,0,19,21.38,100,1539869507611
0,0,0,0,8,21.38,100,1539869507611
14,41,0,0,12,21.38,100,1539869507611
14,41,0,0,8,21.36,100,1539869507611
14,41,0,0,12,21.38,100,1539869507611
0,0,0,0,19,21.38,100,1539869507612
0,0,0,0,15,21.38,100,1539869507620
0,0,0,0,15,21.38,100,1539869507624
0,0,0,0,12,21.4,100,1539869507633
0,0,0,0,12,21.4,100,1539869507633
14,41,0,0,12,21.4,100,1539869507644
0,0,0,0,15,21.4,200,1539869507648
0,0,0,0,4,21.41,200,1539869507923
0,0,0,0,4,21.37,100,1539869508567
0,0,0,0,12,21.37,100,1539869508567
0,0,0,0,12,21.37,100,1539869508567
0,0,0,0,8,21.37,100,1539869508567
14,37,41,0,12,21.41,9,1539869508595
37,0,0,0,12,21.41,91,1539869508763
37,0,0,0,12,21.41,6,1539869508763
37,0,0,0,12,21.41,3,1539869508763
37,0,0,0,12,21.41,97,1539869508763
37,0,0,0,12,21.41,9,1539869508763
0,0,0,0,4,21.41,100,1539869508764
0,0,0,0,4,21.45,100,1539869508887
14,41,0,0,12,21.4,100,1539869509340
0,0,0,0,4,21.4117,500,1539869511520
0,0,0,0,4,21.415,100,1539869513169
0,0,0,0,4,21.41,100,1539869513169
0,0,0,0,18,21.38,100,1539869513169
0,0,0,0,4,21.38,100,1539869513169
0,0,0,0,4,21.38,100,1539869513170
0,0,0,0,4,21.39,100,1539869513170
0,0,0,0,4,21.415,100,1539869514182
0,0,0,0,4,21.415,100,1539869514183
0,0,0,0,4,21.415,100,1539869514188
0,0,0,0,4,21.415,100,1539869514191
0,0,0,0,4,21.415,600,1539869515708
0,0,0,0,12,21.45,100,1539869515711
37,0,0,0,12,21.45,5,1539869515711
0,0,0,0,12,21.45,195,1539869515711
14,37,41,0,12,21.45,5,1539869515711
0,0,0,0,4,21.455,100,1539869515717
14,41,0,0,12,21.45,100,1539869515886
14,41,0,0,12,21.41,100,1539869515886
0,0,0,0,4,21.46,700,1539869516190
14,41,0,0,12,21.42,100,1539869516885
14,41,0,0,12,21.42,100,1539869516885
14,41,0,0,12,21.42,200,1539869516885
14,41,0,0,12,21.42,100,1539869516885
14,41,0,0,19,21.42,100,1539869516885
14,41,0,0,12,21.39,100,1539869516886
37,0,0,0,12,21.38,26,1539869516886
0,0,0,0,12,21.38,100,1539869516886
0,0,0,0,2,21.38,100,1539869516886
0,0,0,0,19,21.38,100,1539869516886
0,0,0,0,18,21.38,100,1539869516886
14,41,0,0,12,21.38,100,1539869516886
14,41,0,0,12,21.38,100,1539869516887
0,0,0,0,19,21.39,100,1539869516887
0,0,0,0,12,21.41,100,1539869516887
14,41,0,0,2,21.39,100,1539869516887
14,41,0,0,12,21.4,100,1539869516888
14,41,0,0,12,21.4,100,1539869516888
0,0,0,0,19,21.39,100,1539869516888
14,41,0,0,18,21.4,100,1539869516888
14,41,0,0,8,21.38,100,1539869516888
14,41,0,0,19,21.41,100,1539869516888
14,41,0,0,11,21.38,100,1539869516888
14,41,0,0,10,21.39,100,1539869516888
14,41,0,0,12,21.41,100,1539869516889
37,0,0,0,12,21.41,1,1539869516889
0,0,0,0,4,21.39,100,1539869516889
0,0,0,0,19,21.41,100,1539869516890
14,37,41,0,12,21.41,99,1539869516891
0,0,0,0,12,21.44,100,1539869516902
0,0,0,0,12,21.44,200,1539869516910
14,37,41,0,12,21.45,4,1539869516911
14,37,41,0,12,21.45,96,1539869516912
14,37,41,0,12,21.45,4,1539869516912
14,41,0,0,12,21.46,100,1539869516913
14,41,0,0,12,21.48,100,1539869516914
14,41,0,0,12,21.5,100,1539869516914
0,0,0,0,12,21.5,109,1539869516914
0,0,0,0,15,21.525,100,1539869516915
0,0,0,0,4,21.45,100,1539869516921
0,0,0,0,18,21.55,100,1539869516922
0,0,0,0,4,21.44,100,1539869517025
0,0,0,0,4,21.5,100,1539869517030
0,0,0,0,4,21.39,100,1539869517121
0,0,0,0,4,21.51,145,1539869517251
0,0,0,0,4,21.53,300,1539869517445
0,0,0,0,4,21.51,145,1539869517659
14,41,0,0,12,21.51,100,1539869517885
14,41,0,0,12,21.51,300,1539869517885
14,41,0,0,12,21.51,100,1539869517885
14,41,0,0,2,21.51,100,1539869517885
14,41,0,0,12,21.45,100,1539869518887
14,41,0,0,12,21.44,100,1539869518887
0,0,0,0,12,21.44,100,1539869518887
14,41,0,0,11,21.44,100,1539869518887
0,0,0,0,12,21.44,145,1539869519155
37,0,0,0,12,21.44,55,1539869519155
14,37,41,0,12,21.44,45,1539869519155
14,37,41,0,12,21.44,4,1539869519155
0,0,0,0,4,21.42,100,1539869519158
0,0,0,0,4,21.49,100,1539869519164
14,41,0,0,12,21.47,100,1539869519885
14,41,0,0,12,21.45,100,1539869519885
14,41,0,0,12,21.44,100,1539869519885
14,41,0,0,11,21.48,100,1539869519885
0,0,0,0,4,21.49,100,1539869520023
37,0,0,0,4,21.4927,45,1539869520272
0,0,0,0,4,21.49,100,1539869520275
0,0,0,0,12,21.49,100,1539869520634
0,0,0,0,12,21.49,200,1539869520634
0,0,0,0,7,21.535,100,1539869520634
14,41,0,0,12,21.49,100,1539869520635
14,41,0,0,12,21.49,100,1539869520636
0,0,0,0,19,21.5,100,1539869520637
0,0,0,0,15,21.525,100,1539869520638
37,0,0,0,12,21.52,43,1539869520647
0,0,0,0,12,21.5,100,1539869520648
0,0,0,0,7,21.525,100,1539869520648
14,41,0,0,12,21.51,100,1539869520649
14,41,0,0,11,21.48,100,1539869520650
0,0,0,0,11,21.48,150,1539869520650
0,0,0,0,19,21.52,100,1539869520652
37,0,0,0,18,21.51,70,1539869520652
37,0,0,0,8,21.51,70,1539869520652
37,0,0,0,7,21.51,70,1539869520652
0,0,0,0,15,21.51,100,1539869520653
14,41,0,0,12,21.51,100,1539869520654
14,41,0,0,12,21.51,100,1539869520654
14,41,0,0,12,21.49,100,1539869520668
37,0,0,0,12,21.49,45,1539869520668
37,0,0,0,12,21.49,3,1539869520668
14,37,41,0,12,21.48,69,1539869520669
37,0,0,0,12,21.48,31,1539869520669
0,0,0,0,12,21.48,100,1539869520669
37,0,0,0,12,21.49,10,1539869520669
0,0,0,0,19,21.48,100,1539869520669
37,0,0,0,12,21.49,90,1539869520670
0,0,0,0,12,21.49,100,1539869520670
0,0,0,0,11,21.5,100,1539869520763
14,41,0,0,12,21.46,100,1539869520887
0,0,0,0,4,21.46,100,1539869521318
0,0,0,0,4,21.46,100,1539869521322
0,0,0,0,4,21.46,100,1539869521323
0,0,0,0,4,21.46,100,1539869521324
0,0,0,0,4,21.46,100,1539869521326
0,0,0,0,4,21.46,100,1539869521326
14,41,0,0,12,21.43,100,1539869521887
0,0,0,0,4,21.46,200,1539869522336
14,41,0,0,12,21.43,100,1539869522886
14,41,0,0,18,21.43,100,1539869522887
14,41,0,0,11,21.43,100,1539869522887
14,41,0,0,10,21.43,100,1539869522887
0,0,0,0,12,21.45,100,1539869522891
0,0,0,0,12,21.46,100,1539869522898
0,0,0,0,12,21.46,100,1539869522898
0,0,0,0,15,21.46,200,1539869522899
0,0,0,0,4,21.48,100,1539869522917
37,0,0,0,12,21.49,3,1539869523082
0,0,0,0,12,21.49,100,1539869523082
37,0,0,0,12,21.49,97,1539869523082
37,0,0,0,12,21.49,3,1539869523082
14,41,0,0,11,21.52,100,1539869523083
0,0,0,0,12,21.53,100,1539869523083
0,0,0,0,15,21.5,100,1539869523206
0,0,0,0,15,21.5,100,1539869523291
0,0,0,0,12,21.5,100,1539869523491
0,0,0,0,12,21.5,100,1539869523491
14,41,0,0,12,21.47,100,1539869523884
0,0,0,0,12,21.47,100,1539869524183
0,0,0,0,15,21.49,100,1539869524264
0,0,0,0,15,21.49,400,1539869524264
14,41,0,0,12,21.47,100,1539869524341
14,41,0,0,12,21.43,100,1539869524884
14,37,41,0,12,21.43,2,1539869525884
14,41,0,0,12,21.43,198,1539869525884
0,0,0,0,12,21.43,100,1539869525891
0,0,0,0,12,21.43,100,1539869526373
14,41,0,0,12,21.43,100,1539869526884
14,41,0,0,12,21.43,100,1539869526884
14,41,0,0,12,21.43,100,1539869526884
0,0,0,0,12,21.43,100,1539869526884
14,41,0,0,11,21.42,100,1539869526884
0,0,0,0,4,21.49,400,1539869526928
14,41,0,0,12,21.43,100,1539869526939
14,41,0,0,12,21.43,100,1539869526958
37,0,0,0,12,21.47,6,1539869526994
37,0,0,0,4,21.47,6,1539869526999
14,41,0,0,12,21.42,100,1539869527885
0,0,0,0,4,21.4199,500,1539869527934
37,0,0,0,12,21.41,2,1539869530637
0,0,0,0,4,21.41,100,1539869530638
14,41,0,0,12,21.4,100,1539869530886
14,41,0,0,2,21.4,100,1539869530886
14,41,0,0,18,21.4,100,1539869530886
0,0,0,0,12,21.4,100,1539869530886
14,41,0,0,7,21.4,100,1539869530886
14,41,0,0,8,21.4,100,1539869530886
14,41,0,0,11,21.4,100,1539869530886
14,41,0,0,10,21.41,100,1539869530886
0,0,0,0,12,21.4,100,1539869530887
0,0,0,0,4,21.4,100,1539869530887
14,41,0,0,12,21.4,100,1539869530888
14,41,0,0,12,21.4,100,1539869530889
0,0,0,0,19,21.39,100,1539869530889
0,0,0,0,8,21.39,100,1539869530889
14,41,0,0,12,21.38,100,1539869530889
0,0,0,0,8,21.39,100,1539869530889
37,0,0,0,18,21.4,15,1539869530889
14,41,0,0,12,21.38,100,1539869530889
0,0,0,0,19,21.4,141,1539869530889
37,0,0,0,19,21.4,59,1539869530889
37,0,0,0,8,21.4,15,1539869530889
37,0,0,0,7,21.4,10,1539869530889
37,0,0,0,7,21.4,5,1539869530889
37,0,0,0,19,21.4,41,1539869530889
37,0,0,0,12,21.39,70,1539869530889
37,0,0,0,2,21.39,70,1539869530889
37,0,0,0,19,21.41,59,1539869530889
14,41,0,0,19,21.39,100,1539869530890
37,0,0,0,19,21.41,10,1539869530890
14,37,41,0,19,21.39,41,1539869530890
14,37,41,0,19,21.39,15,1539869530890
14,37,41,0,19,21.39,10,1539869530890
0,0,0,0,19,21.39,100,1539869530890
37,0,0,0,12,21.41,3,1539869530891
37,0,0,0,12,21.41,97,1539869530891
0,0,0,0,12,21.4,100,1539869530891
37,0,0,0,12,21.4,10,1539869530891
37,0,0,0,12,21.4,90,1539869530891
0,0,0,0,4,21.39,100,1539869530891
0,0,0,0,4,21.39,100,1539869530892
0,0,0,0,12,21.41,100,1539869530892
0,0,0,0,12,21.41,169,1539869530892
14,41,0,0,12,21.42,100,1539869530893
0,0,0,0,12,21.39,100,1539869530902
0,0,0,0,12,21.42,100,1539869530906
14,37,41,0,12,21.42,2,1539869530906
0,0,0,0,19,21.42,100,1539869530906
0,0,0,0,12,21.42,100,1539869530912
0,0,0,0,12,21.42,100,1539869530912
0,0,0,0,12,21.42,100,1539869530912
14,41,0,0,12,21.42,100,1539869530916
0,0,0,0,12,21.43,100,1539869530917
37,0,0,0,12,21.43,2,1539869530917
37,0,0,0,12,21.43,98,1539869530917
14,37,41,0,12,21.42,98,1539869530917
14,41,0,0,12,21.41,100,1539869530962
14,41,0,0,12,21.41,100,1539869530962
14,41,0,0,12,21.41,100,1539869530963
14,41,0,0,12,21.41,100,1539869531024
14,41,0,0,12,21.41,100,1539869531045
0,0,0,0,19,21.42,100,1539869531048
14,41,0,0,12,21.43,100,1539869531050
37,0,0,0,12,21.43,2,1539869531050
0,0,0,0,12,21.43,198,1539869531050
37,0,0,0,12,21.43,2,1539869531050
14,41,0,0,12,21.44,100,1539869531051
14,41,0,0,12,21.47,100,1539869531886
14,41,0,0,12,21.46,100,1539869531886
14,41,0,0,12,21.45,100,1539869531886
0,0,0,0,12,21.46,100,1539869532853
0,0,0,0,12,21.46,200,1539869532853
0,0,0,0,4,21.46,100,1539869532855
0,0,0,0,12,21.45,100,1539869532855
14,41,0,0,12,21.44,100,1539869532855
0,0,0,0,12,21.44,100,1539869532855
14,41,0,0,19,21.44,100,1539869532855
14,41,0,0,8,21.44,100,1539869532855
14,41,0,0,12,21.44,100,1539869532855
14,41,0,0,12,21.44,100,1539869532855
0,0,0,0,18,21.44,100,1539869532855
0,0,0,0,8,21.44,100,1539869532855
14,41,0,0,19,21.44,100,1539869532855
14,41,0,0,8,21.44,100,1539869532855
14,41,0,0,18,21.44,100,1539869532855
14,41,0,0,19,21.44,100,1539869532855
14,41,0,0,11,21.44,100,1539869532855
0,0,0,0,4,21.46,100,1539869532856
14,41,0,0,11,21.44,100,1539869532856
0,0,0,0,11,21.44,100,1539869532856
14,41,0,0,11,21.44,100,1539869532856
0,0,0,0,12,21.46,100,1539869532858
37,0,0,0,12,21.46,20,1539869532859
14,37,41,0,12,21.46,80,1539869532859
14,37,41,0,12,21.46,1,1539869532859
0,0,0,0,19,21.46,100,1539869532859
14,41,0,0,12,21.46,100,1539869532860
14,41,0,0,12,21.47,100,1539869532860
0,0,0,0,12,21.47,100,1539869532864
0,0,0,0,12,21.47,100,1539869532864
0,0,0,0,12,21.49,100,1539869532868
37,0,0,0,12,21.49,1,1539869532868
0,0,0,0,12,21.52,100,1539869532873
14,41,0,0,12,21.51,100,1539869532874
14,41,0,0,12,21.51,200,1539869532874
0,0,0,0,12,21.51,100,1539869532876
0,0,0,0,12,21.51,100,1539869532876
0,0,0,0,12,21.5,100,1539869532877
0,0,0,0,19,21.5,100,1539869532877
14,41,0,0,19,21.51,141,1539869532877
14,37,41,0,19,21.51,90,1539869532877
14,41,0,0,8,21.51,100,1539869532877
14,37,41,0,7,21.51,10,1539869532877
14,41,0,0,12,21.5,100,1539869532877
0,0,0,0,19,21.5,141,1539869532877
0,0,0,0,19,21.5,100,1539869532877
37,0,0,0,19,21.5,90,1539869532877
37,0,0,0,19,21.5,10,1539869532877
14,41,0,0,19,21.51,100,1539869532879
37,0,0,0,12,21.52,1,1539869532885
0,0,0,0,12,21.52,100,1539869532885
14,41,0,0,12,21.51,100,1539869532885
0,0,0,0,12,21.51,100,1539869532885
37,0,0,0,18,21.51,30,1539869532886
0,0,0,0,19,21.51,100,1539869532886
14,41,0,0,12,21.52,100,1539869532886
0,0,0,0,12,21.51,100,1539869532887
0,0,0,0,12,21.45,100,1539869532946
14,41,0,0,12,21.45,100,1539869533152
37,0,0,0,12,21.44,65,1539869533152
37,0,0,0,12,21.44,35,1539869533152
37,0,0,0,19,21.44,65,1539869533152
0,0,0,0,19,21.44,100,1539869533152
0,0,0,0,12,21.46,100,1539869533155
37,0,0,0,12,21.46,30,1539869533155
0,0,0,0,12,21.46,170,1539869533155
0,0,0,0,19,21.46,100,1539869533156
0,0,0,0,12,21.46,100,1539869533167
0,0,0,0,15,21.465,100,1539869533168
0,0,0,0,15,21.46,100,1539869533177
14,41,0,0,12,21.45,100,1539869533212
14,41,0,0,12,21.45,100,1539869533212
37,0,0,0,12,21.45,70,1539869533212
0,0,0,0,4,21.46,100,1539869533221
0,0,0,0,4,21.46,100,1539869533227
0,0,0,0,4,21.46,100,1539869533228
14,41,0,0,12,21.45,100,1539869533243
14,41,0,0,12,21.46,100,1539869533244
0,0,0,0,12,21.45,100,1539869533677
0,0,0,0,12,21.45,100,1539869533677
14,41,0,0,12,21.45,100,1539869533690
14,41,0,0,12,21.45,100,1539869533885
14,41,0,0,12,21.45,100,1539869533885
0,0,0,0,4,21.455,100,1539869534247
14,41,0,0,12,21.46,100,1539869534778
14,41,0,0,12,21.47,100,1539869534778
14,41,0,0,12,21.47,100,1539869534778
14,41,0,0,12,21.47,100,1539869534778
14,41,0,0,12,21.47,100,1539869534778
14,41,0,0,12,21.47,100,1539869534779
14,41,0,0,12,21.47,100,1539869534779
14,41,0,0,12,21.47,100,1539869534781
0,0,0,0,4,21.47,100,1539869534806
0,0,0,0,15,21.47,100,1539869534878
14,41,0,0,12,21.46,100,1539869534885
0,0,0,0,12,21.47,100,1539869534888
0,0,0,0,15,21.47,100,1539869534891
37,0,0,0,12,21.47,11,1539869535273
14,41,0,0,11,21.45,200,1539869535886
0,0,0,0,15,21.46,500,1539869536690
14,41,0,0,12,21.44,100,1539869536884
14,41,0,0,12,21.44,100,1539869536884
14,41,0,0,12,21.44,100,1539869536884
14,41,0,0,19,21.44,100,1539869536885
14,41,0,0,11,21.44,100,1539869536885
14,41,0,0,3,21.44,100,1539869536885
14,37,41,0,19,21.44,35,1539869536885
14,41,0,0,12,21.41,100,1539869536885
14,41,0,0,12,21.4,100,1539869536885
0,0,0,0,15,21.41,100,1539869536886
0,0,0,0,15,21.41,100,1539869536886
0,0,0,0,11,21.38,100,1539869536887
14,41,0,0,12,21.38,100,1539869536887
0,0,0,0,12,21.43,100,1539869536887
37,0,0,0,12,21.43,20,1539869536888
14,37,41,0,12,21.43,28,1539869536888
14,37,41,0,12,21.43,1,1539869536888
14,37,41,0,12,21.44,71,1539869536888
0,0,0,0,19,21.44,100,1539869536888
0,0,0,0,15,21.42,100,1539869537197
14,41,0,0,12,21.43,100,1539869537886
14,41,0,0,12,21.42,100,1539869537886
37,0,0,0,12,21.42,71,1539869537886
0,0,0,0,12,21.42,100,1539869537886
0,0,0,0,12,21.43,100,1539869537889
0,0,0,0,19,21.44,100,1539869537890
0,0,0,0,15,21.42,100,1539869537892
0,0,0,0,12,21.4,100,1539869537954
0,0,0,0,4,21.37,100,1539869539062
0,0,0,0,4,21.37,100,1539869539062
0,0,0,0,4,21.37,100,1539869539066
0,0,0,0,4,21.37,100,1539869539106
0,0,0,0,4,21.39,100,1539869540635
37,0,0,0,4,21.38,98,1539869540636
0,0,0,0,4,21.38,100,1539869540636
0,0,0,0,4,21.375,100,1539869540636
0,0,0,0,4,21.37,100,1539869540638
0,0,0,0,4,21.37,100,1539869540638
0,0,0,0,4,21.37,100,1539869540638
0,0,0,0,4,21.37,100,1539869540717
0,0,0,0,4,21.37,100,1539869540738
0,0,0,0,4,21.3701,500,1539869544561
0,0,0,0,4,21.388,500,1539869544563
