c1,c2,c3,c4,e,p,s,t
25,41,0,0,12,82.03,3844,1539869400107
25,16,0,0,12,82.03,3844,1539869400107
14,37,41,0,12,81,10,1539869400108
0,0,0,0,12,81,100,1539869400109
14,41,0,0,7,81,100,1539869400175
37,0,0,0,4,79.9325,68,1539869406106
0,0,0,0,4,81.5262,100,1539869414925
0,0,0,0,12,81.645,112,1539869526815
51,0,0,0,0,80.76,,1539869543550
0,0,0,0,4,80.76,100,1539869543550
37,0,0,0,15,80.7,12,1539869543580
0,0,0,0,4,81.645,6133,1539869561950
0,0,0,0,4,81.645,8800,1539869562936
14,37,41,0,19,81,67,1539869562949
51,0,0,0,0,80.67,,1539869569267
0,0,0,0,4,80.67,100,1539869569267
14,41,0,0,7,81.645,100,1539869569272
0,0,0,0,4,80.67,100,1539869569321
0,0,0,0,4,81.645,400,1539869571744
0,0,0,0,4,80.92,100,1539869574821
0,0,0,0,4,81.565,400,1539869575195
0,0,0,0,4,81,488,1539869580148
0,0,0,0,4,81.5,400,1539869580149
0,0,0,0,4,80.68,100,1539869591785
0,0,0,0,4,81.565,100,1539869597819
14,41,0,0,8,80.67,100,1539869613446
0,0,0,0,4,80.98,100,1539869613581
0,0,0,0,4,81.195,100,1539869613754
0,0,0,0,4,81.195,100,1539869613761
37,0,0,0,4,81.5258,26,1539869613972
14,37,41,0,12,80.67,6,1539869614235
14,37,41,0,7,80.98,11,1539869614235
14,37,41,0,11,80.67,11,1539869614235
25,16,0,0,11,80.67,11,1539869614235
0,0,0,0,4,80.72,100,1539869617768
51,0,0,0,0,80.25,,1539869626293
14,37,41,0,12,80.24,73,1539869626293
14,41,0,0,11,80.25,100,1539869626293
51,0,0,0,0,80.24,,1539869626294
14,37,41,0,12,80.59,30,1539869626294
14,41,0,0,11,80.25,100,1539869626294
0,0,0,0,11,80.24,100,1539869626294
37,0,0,0,8,80.58,10,1539869626294
37,0,0,0,19,80.62,10,1539869626294
37,0,0,0,19,80.24,12,1539869626294
37,0,0,0,4,80.12,60,1539869626298
14,37,41,0,12,80.67,29,1539869626299
14,37,41,0,8,80.67,10,1539869626299
14,37,41,0,19,80.67,10,1539869626299
14,41,0,0,17,80.69,100,1539869626299
14,37,41,0,17,80.72,41,1539869626299
14,41,0,0,17,80.33,100,1539869626300
14,41,0,0,12,80.38,100,1539869626300
14,37,41,0,12,80.33,10,1539869626300
14,41,0,0,19,80.33,100,1539869626300
14,41,0,0,8,80.33,100,1539869626300
37,0,0,0,12,80.33,20,1539869626300
0,0,0,0,4,80.24,100,1539869626300
14,37,41,0,12,80.33,70,1539869626301
14,37,41,0,12,80.33,10,1539869626301
14,37,41,0,12,80.33,20,1539869626301
14,37,41,0,17,80.72,10,1539869626302
51,0,0,0,0,79.93,,1539869631262
0,0,0,0,4,79.93,100,1539869631262
0,0,0,0,12,79.94,100,1539869631267
37,0,0,0,11,80.24,10,1539869631268
37,0,0,0,11,80.24,10,1539869631268
37,0,0,0,11,80.24,29,1539869631268
0,0,0,0,4,79.93,400,1539869631490
0,0,0,0,4,80.205,100,1539869632178
0,0,0,0,4,80.41,100,1539869632181
0,0,0,0,12,80.4,400,1539869637672
0,0,0,0,11,80.48,100,1539869637672
0,0,0,0,4,80.205,100,1539869637675
37,0,0,0,4,80.41,6,1539869637811
0,0,0,0,4,80.205,200,1539869639963
0,0,0,0,4,80.1025,100,1539869644636
0,0,0,0,4,80.1025,300,1539869644695
0,0,0,0,4,80.1495,100,1539869646464
0,0,0,0,4,80.1495,100,1539869646469
0,0,0,0,4,80.07,100,1539869646615
14,41,0,0,12,79.94,100,1539869646622
0,0,0,0,4,80.07,100,1539869646635
37,0,0,0,12,79.97,51,1539869649526
37,0,0,0,12,79.95,49,1539869649526
0,0,0,0,4,80.11,500,1539869653480
0,0,0,0,4,79.93,200,1539869656279
0,0,0,0,4,79.93,100,1539869656324
0,0,0,0,11,80.065,100,1539869657217
0,0,0,0,4,80,400,1539869657218
0,0,0,0,4,80.05,100,1539869657669
0,0,0,0,12,79.94,100,1539869657681
0,0,0,0,12,79.93,100,1539869657681
37,0,0,0,12,79.93,2,1539869657681
37,0,0,0,12,79.93,98,1539869657681
37,0,0,0,12,79.93,2,1539869657681
51,0,0,0,0,79.33,,1539869657683
0,0,0,0,11,79.33,320,1539869657683
51,0,0,0,0,79.32,,1539869657685
0,0,0,0,4,79.925,100,1539869657685
14,41,0,0,12,79.33,100,1539869657685
14,41,0,0,12,79.32,100,1539869657685
0,0,0,0,19,79.62,100,1539869657686
0,0,0,0,4,80.0645,100,1539869657690
0,0,0,0,4,80.0645,100,1539869657707
0,0,0,0,4,80.0645,100,1539869657709
0,0,0,0,4,79.71,100,1539869657895
0,0,0,0,4,79.71,100,1539869657944
0,0,0,0,12,79.71,100,1539869661748
0,0,0,0,12,79.71,100,1539869661748
0,0,0,0,17,79.71,100,1539869661748
0,0,0,0,8,79.71,100,1539869661748
14,41,0,0,12,79.71,100,1539869661748
0,0,0,0,12,79.76,100,1539869661748
14,37,41,0,12,79.71,50,1539869661748
0,0,0,0,12,79.76,100,1539869661748
0,0,0,0,12,79.76,100,1539869661748
37,0,0,0,3,79.67,50,1539869661748
0,0,0,0,11,79.66,100,1539869661748
37,0,0,0,10,79.67,50,1539869661749
14,37,41,0,12,79.71,50,1539869661749
14,37,41,0,12,79.7,50,1539869661749
14,37,41,0,8,79.71,37,1539869661749
0,0,0,0,19,79.955,100,1539869661749
37,0,0,0,11,79.71,1,1539869661749
37,0,0,0,8,79.71,2,1539869661749
0,0,0,0,4,79.71,100,1539869661750
14,41,0,0,12,79.82,100,1539869666974
0,0,0,0,19,79.79,200,1539869667517
0,0,0,0,8,79.79,100,1539869667527
14,37,41,0,12,80.07,94,1539869667637
14,37,41,0,12,80.11,6,1539869667637
14,37,41,0,12,80.11,94,1539869667640
14,37,41,0,12,80.11,6,1539869667640
14,41,0,0,12,80.11,100,1539869667641
14,41,0,0,12,80.11,100,1539869667643
0,0,0,0,4,80.025,1600,1539869667646
0,0,0,0,15,79.85,100,1539869667725
14,41,0,0,12,79.83,100,1539869667729
14,37,41,0,12,79.83,33,1539869667729
0,0,0,0,4,79.945,100,1539869671224
0,0,0,0,4,80.1018,100,1539869671225
37,0,0,0,4,79.945,57,1539869671225
37,0,0,0,4,80.1018,57,1539869671226
0,0,0,0,4,79.78,200,1539869671232
14,41,0,0,12,79.95,100,1539869671254
0,0,0,0,12,79.95,100,1539869671254
37,0,0,0,12,80.11,94,1539869671254
37,0,0,0,12,80.11,6,1539869671254
0,0,0,0,12,80.11,100,1539869671254
37,0,0,0,12,80.11,57,1539869671254
0,0,0,0,17,80.07,100,1539869671255
14,41,0,0,12,79.88,100,1539869671255
14,41,0,0,17,79.85,100,1539869671255
14,37,41,0,12,79.86,78,1539869671255
14,37,41,0,12,79.85,22,1539869671255
37,0,0,0,12,79.85,5,1539869671256
0,0,0,0,4,80.1,100,1539869671260
0,0,0,0,4,80.1095,100,1539869671261
0,0,0,0,17,79.79,100,1539869674880
0,0,0,0,19,79.79,200,1539869674882
0,0,0,0,4,79.925,100,1539869678831
0,0,0,0,4,79.925,100,1539869679834
0,0,0,0,4,79.925,100,1539869680451
0,0,0,0,4,79.925,100,1539869680454
0,0,0,0,4,79.925,100,1539869683016
0,0,0,0,4,79.77,100,1539869683084
0,0,0,0,12,79.925,100,1539869683085
0,0,0,0,12,80.03,100,1539869686878
37,0,0,0,12,80.03,33,1539869687956
37,0,0,0,12,80.05,67,1539869687956
37,0,0,0,12,80.05,60,1539869689542
37,0,0,0,12,80.08,40,1539869689542
37,0,0,0,12,80.08,60,1539869689630
0,0,0,0,12,80.08,100,1539869689630
37,0,0,0,12,80.08,40,1539869689630
0,0,0,0,12,80.13,100,1539869692852
37,0,0,0,12,80.13,79,1539869692852
14,37,41,0,12,80.13,21,1539869692853
14,37,41,0,12,80.13,79,1539869692853
14,37,41,0,12,80.13,21,1539869692853
0,0,0,0,12,80.14,100,1539869692853
0,0,0,0,12,80.13,124,1539869692853
14,37,41,0,12,80.2,12,1539869692853
37,0,0,0,12,80.2,88,1539869692853
0,0,0,0,12,80.2,100,1539869692853
37,0,0,0,12,80.13,5,1539869692854
0,0,0,0,4,80.43,757,1539869697262
0,0,0,0,4,80.43,100,1539869699674
37,0,0,0,4,80.1001,1,1539869712260
0,0,0,0,4,80.3,100,1539869713717
37,0,0,0,12,80.11,11,1539869722857
14,41,0,0,12,80.11,100,1539869725063
14,37,41,0,12,80.1,74,1539869725063
14,41,0,0,18,80.1,200,1539869725063
14,41,0,0,12,80.1,100,1539869725063
0,0,0,0,2,80.1,100,1539869725063
14,37,41,0,12,80.1,50,1539869725063
14,37,41,0,12,80.1,50,1539869725063
14,37,41,0,12,80.1,50,1539869725063
37,0,0,0,12,80.1,50,1539869725063
14,41,0,0,12,80.1,100,1539869725063
0,0,0,0,18,80.1,100,1539869725063
0,0,0,0,19,80.1,100,1539869725063
37,0,0,0,12,80.1,2,1539869725063
0,0,0,0,8,80.1,100,1539869725063
14,41,0,0,11,80.11,100,1539869725063
14,37,41,0,12,80.1,98,1539869725063
14,37,41,0,12,80.1,2,1539869725063
14,37,41,0,12,80.1,98,1539869725063
14,37,41,0,12,80.1,2,1539869725063
14,37,41,0,12,80.1,98,1539869725063
0,0,0,0,11,80.1,100,1539869725063
14,41,0,0,11,80.1,100,1539869725063
14,41,0,0,11,80.1,100,1539869725063
0,0,0,0,4,80.175,100,1539869725063
14,41,0,0,11,80.1,100,1539869725063
37,0,0,0,15,80.1,50,1539869725064
0,0,0,0,4,80.1,100,1539869725064
0,0,0,0,4,80.1,100,1539869725064
14,37,41,0,8,80.18,10,1539869725066
14,37,41,0,12,80.1,17,1539869725066
14,37,41,0,12,80.09,10,1539869725066
14,37,41,0,19,80.14,10,1539869725066
37,0,0,0,4,80.1,50,1539869725066
14,41,0,0,17,80.22,100,1539869725066
14,41,0,0,17,80.29,100,1539869725066
14,37,41,0,17,80.34,80,1539869725066
37,0,0,0,4,80.31,28,1539869728667
0,0,0,0,4,80.315,100,1539869728825
0,0,0,0,4,80.01,100,1539869737536
0,0,0,0,4,80.01,200,1539869737538
0,0,0,0,4,80.01,100,1539869737538
37,0,0,0,4,80.01,50,1539869737538
0,0,0,0,4,80.01,2550,1539869737544
0,0,0,0,4,80.24,100,1539869740740
14,37,41,0,18,79.98,50,1539869742240
14,37,41,0,18,79.83,50,1539869742240
0,0,0,0,4,80.0161,200,1539869742484
0,0,0,0,4,80.12,100,1539869746256
0,0,0,0,4,80.12,100,1539869746275
0,0,0,0,4,80.12,100,1539869746409
0,0,0,0,4,80.12,115,1539869746413
0,0,0,0,4,80.12,185,1539869746414
0,0,0,0,4,80.12,200,1539869746458
37,0,0,0,4,79.7902,6,1539869747654
14,37,41,0,12,80.12,50,1539869747654
14,37,41,0,12,80.12,50,1539869747654
14,41,0,0,12,80.17,100,1539869747655
37,0,0,0,12,80.43,50,1539869747655
37,0,0,0,12,80.3,50,1539869747655
37,0,0,0,18,80.21,50,1539869747655
37,0,0,0,18,80.21,50,1539869747655
37,0,0,0,19,80.21,50,1539869747655
37,0,0,0,8,80.21,50,1539869747655
37,0,0,0,8,80.21,50,1539869747655
37,0,0,0,19,80.21,50,1539869747655
0,0,0,0,4,80.12,200,1539869747658
10,32,37,41,4,80.0608,15,1539869747904
0,0,0,0,4,80.6,100,1539869757976
0,0,0,0,4,80.6,100,1539869758699
0,0,0,0,2,80.6,900,1539869760530
14,37,41,0,12,80.56,12,1539869760530
14,37,41,0,12,80.72,30,1539869760544
14,37,41,0,8,80.73,10,1539869760544
14,37,41,0,19,80.73,10,1539869760544
37,0,0,0,12,80.56,10,1539869760544
14,37,41,0,12,80.56,10,1539869760544
14,41,0,0,12,80.73,100,1539869760546
14,37,41,0,12,80.73,30,1539869760546
0,0,0,0,4,80.635,100,1539869768710
14,41,0,0,12,80.46,100,1539869771080
14,41,0,0,18,80.44,200,1539869771081
0,0,0,0,12,80.46,162,1539869771081
14,37,41,0,11,80.44,48,1539869771081
14,41,0,0,12,80.46,118,1539869771081
14,37,41,0,12,80.44,44,1539869771081
37,0,0,0,15,80.55,62,1539869771081
37,0,0,0,11,80.44,38,1539869771081
37,0,0,0,15,80.44,38,1539869771081
37,0,0,0,4,80.55,18,1539869771084
37,0,0,0,11,80.66,9,1539869779058
37,0,0,0,4,80.66,53,1539869779058
14,37,41,0,12,80.66,97,1539869787695
37,0,0,0,12,80.66,3,1539869787695
0,0,0,0,12,80.66,915,1539869787695
0,0,0,0,18,80.74,100,1539869787705
0,0,0,0,4,81.06,100,1539869791982
0,0,0,0,4,81.125,100,1539869793068
0,0,0,0,4,81.125,100,1539869798167
0,0,0,0,4,81,400,1539869798569
0,0,0,0,4,80.75,100,1539869816368
0,0,0,0,15,81.025,100,1539869819923
10,2,32,41,4,80.714,100,1539869821206
0,0,0,0,4,81.025,100,1539869828390
0,0,0,0,4,81.025,100,1539869828439
0,0,0,0,12,81.19,100,1539869828784
0,0,0,0,4,80.75,100,1539869830357
37,0,0,0,4,81.2,47,1539869848700
0,0,0,0,4,81.23,100,1539869848809
0,0,0,0,15,80.965,200,1539869855556
0,0,0,0,4,80.91,100,1539869859611
0,0,0,0,4,80.8,100,1539869868749
14,37,41,0,12,80.68,18,1539869883792
14,37,41,0,12,80.68,47,1539869883792
14,37,41,0,12,80.66,61,1539869883792
14,37,41,0,12,80.66,52,1539869883792
37,0,0,0,12,80.66,48,1539869883792
37,0,0,0,12,80.66,17,1539869883792
14,37,41,0,18,80.68,47,1539869883792
14,41,0,0,18,80.66,153,1539869883792
37,0,0,0,18,80.66,47,1539869883793
0,0,0,0,12,80.44,100,1539869883794
14,41,0,0,12,80.44,100,1539869883796
37,0,0,0,4,80.15,38,1539869883816
0,0,0,0,4,80.325,100,1539869907378
0,0,0,0,2,80.46,100,1539869910152
37,0,0,0,2,80.46,47,1539869910152
0,0,0,0,2,80.5,100,1539869910152
14,41,0,0,12,80.46,100,1539869910152
14,37,41,0,12,80.46,47,1539869910152
14,37,41,0,12,80.5,53,1539869910152
14,41,0,0,11,80.5,100,1539869910152
0,0,0,0,4,80.49,100,1539869915198
0,0,0,0,4,80.12,200,1539869920196
0,0,0,0,2,80.5,100,1539869920197
14,41,0,0,12,80.5,100,1539869931457
0,0,0,0,12,80.5,100,1539869931457
14,41,0,0,8,80.5,100,1539869931457
0,0,0,0,10,80.5,100,1539869931458
0,0,0,0,8,80.5,100,1539869931458
14,37,41,0,2,80.5,62,1539869931458
14,41,0,0,2,80.5,100,1539869931458
14,37,41,0,2,80.5,38,1539869931458
14,37,41,0,18,80.49,35,1539869931458
0,0,0,0,15,80.55,100,1539869931458
37,0,0,0,15,80.42,50,1539869931460
37,0,0,0,15,80.5,50,1539869931460
37,0,0,0,15,80.51,50,1539869931460
14,37,41,0,19,80.5,74,1539869931509
0,0,0,0,15,80.34,100,1539869931510
37,0,0,0,12,80.54,53,1539869931652
37,0,0,0,12,80.6,47,1539869931652
0,0,0,0,4,80.34,100,1539869932292
14,37,41,0,12,80.61,65,1539869934145
37,0,0,0,12,80.61,35,1539869938998
37,0,0,0,12,80.71,65,1539869938998
14,37,41,0,12,80.71,35,1539869938999
37,0,0,0,18,80.77,50,1539869938999
37,0,0,0,18,80.77,50,1539869939250
0,0,0,0,4,81.1125,100,1539869942517
0,0,0,0,4,81,100,1539869942519
0,0,0,0,4,81.015,100,1539869942611
0,0,0,0,4,81.125,100,1539869943671
0,0,0,0,15,81.125,100,1539869944134
0,0,0,0,4,81.135,597,1539869946541
0,0,0,0,4,81,400,1539869947669
0,0,0,0,4,81,1003,1539869950987
0,0,0,0,4,81.13,100,1539869961720
0,0,0,0,4,81.05,100,1539869964150
37,0,0,0,4,81,49,1539869968760
0,0,0,0,4,81,100,1539869968776
0,0,0,0,4,81.29,100,1539869968881
37,0,0,0,4,80.9,55,1539869974832
37,0,0,0,12,81.29,5,1539869982861
37,0,0,0,4,81,6,1539869982863
0,0,0,0,12,80.94,100,1539869990186
0,0,0,0,15,80.9,100,1539869990188
14,37,41,0,12,80.89,98,1539869990188
0,0,0,0,19,80.9,100,1539869990188
14,37,41,0,12,80.89,2,1539869990188
14,41,0,0,12,80.85,100,1539869990189
14,41,0,0,12,80.9,100,1539869990189
14,37,41,0,12,80.9,30,1539869990189
14,37,41,0,8,80.86,50,1539869990189
14,37,41,0,8,80.9,37,1539869990189
14,41,0,0,8,80.91,100,1539869990193
37,0,0,0,12,80.85,30,1539869990193
0,0,0,0,4,80.785,100,1539869990193
0,0,0,0,4,80.62,100,1539870003978
0,0,0,0,4,80.57,300,1539870010141
0,0,0,0,4,80.39,200,1539870025226
0,0,0,0,12,80.38,100,1539870025226
0,0,0,0,12,80.37,100,1539870025226
0,0,0,0,12,80.37,100,1539870025226
14,41,0,0,2,80.37,100,1539870025226
0,0,0,0,12,80.37,100,1539870025226
14,41,0,0,18,80.39,100,1539870025226
14,41,0,0,7,80.39,100,1539870025226
14,41,0,0,8,80.39,100,1539870025227
14,41,0,0,19,80.39,100,1539870025227
0,0,0,0,12,80.36,100,1539870025227
14,41,0,0,11,80.39,100,1539870025227
14,41,0,0,10,80.39,100,1539870025227
0,0,0,0,2,80.27,100,1539870025228
37,0,0,0,2,80.27,55,1539870025228
0,0,0,0,4,80.27,100,1539870025241
0,0,0,0,4,80.375,100,1539870025351
37,0,0,0,4,80.3376,20,1539870025993
0,0,0,0,2,80.27,100,1539870027610
37,0,0,0,12,80.27,30,1539870027610
0,0,0,0,2,80.27,100,1539870027610
37,0,0,0,2,80.27,45,1539870027610
0,0,0,0,4,80.27,100,1539870028835
0,0,0,0,4,79.92,100,1539870030957
0,0,0,0,4,79.92,100,1539870030968
0,0,0,0,4,79.92,300,1539870030969
0,0,0,0,8,80.33,100,1539870039039
0,0,0,0,2,80.36,100,1539870040816
0,0,0,0,12,80.31,100,1539870040816
0,0,0,0,8,80.36,100,1539870040816
0,0,0,0,18,80.31,100,1539870040816
0,0,0,0,8,80.36,100,1539870040816
0,0,0,0,4,80.335,100,1539870040817
0,0,0,0,11,80.37,100,1539870040978
0,0,0,0,4,80.2,100,1539870045017
0,0,0,0,4,80.07,100,1539870045029
0,0,0,0,12,80.37,100,1539870045555
0,0,0,0,12,80.37,100,1539870048131
0,0,0,0,12,80.37,100,1539870050220
0,0,0,0,12,80.37,100,1539870050276
0,0,0,0,12,80.37,200,1539870050276
37,0,0,0,12,80.23,30,1539870050276
14,41,0,0,12,80.23,100,1539870050280
0,0,0,0,4,80.255,500,1539870056331
10,2,32,41,4,80.6096,100,1539870061279
37,0,0,0,12,80.37,30,1539870063151
14,41,0,0,10,80.37,100,1539870063151
0,0,0,0,4,80.42,100,1539870063153
0,0,0,0,4,80.39,100,1539870063153
37,0,0,0,4,80.42,70,1539870063155
0,0,0,0,11,80.42,100,1539870063350
14,41,0,0,12,80.42,100,1539870068465
14,37,41,0,12,80.42,15,1539870068465
14,37,41,0,12,80.42,8,1539870068465
14,41,0,0,11,80.42,100,1539870068465
14,41,0,0,12,80.45,100,1539870068465
14,37,41,0,12,80.48,70,1539870068465
37,0,0,0,11,80.26,10,1539870068465
37,0,0,0,19,80.27,20,1539870068466
14,37,41,0,12,80.37,52,1539870068466
14,37,41,0,12,80.37,8,1539870068466
37,0,0,0,11,80.42,10,1539870068466
37,0,0,0,8,80.3,20,1539870068466
0,0,0,0,4,80.295,100,1539870070542
37,0,0,0,12,80.48,30,1539870075687
37,0,0,0,12,80.49,70,1539870075687
37,0,0,0,12,80.49,30,1539870075687
0,0,0,0,12,80.51,100,1539870075688
14,41,0,0,12,80.54,100,1539870075688
37,0,0,0,18,80.52,50,1539870075688
0,0,0,0,4,80.44,100,1539870075691
37,0,0,0,18,80.52,50,1539870075712
14,37,41,0,12,80.52,50,1539870077390
14,37,41,0,12,80.51,41,1539870077390
14,41,0,0,12,80.52,100,1539870078059
0,0,0,0,12,80.52,100,1539870078059
14,37,41,0,12,80.5,8,1539870078059
0,0,0,0,12,80.52,100,1539870078059
37,0,0,0,12,80.5,92,1539870078059
0,0,0,0,7,80.56,100,1539870078060
14,41,0,0,2,80.52,100,1539870078728
0,0,0,0,4,80.55,100,1539870078732
0,0,0,0,11,80.58,100,1539870083931
0,0,0,0,12,80.64,100,1539870086717
0,0,0,0,4,80.47,100,1539870086727
0,0,0,0,15,80.675,100,1539870089890
0,0,0,0,4,80.66,100,1539870092242
0,0,0,0,4,80.655,100,1539870092277
0,0,0,0,12,80.75,100,1539870092667
14,41,0,0,2,80.56,100,1539870092761
14,41,0,0,2,80.75,100,1539870092851
0,0,0,0,12,80.75,100,1539870093659
0,0,0,0,12,80.75,100,1539870093753
0,0,0,0,4,80.66,200,1539870095226
0,0,0,0,4,80.66,200,1539870095422
0,0,0,0,4,80.66,1600,1539870095444
0,0,0,0,4,80.6507,100,1539870098807
0,0,0,0,4,80.665,100,1539870098921
0,0,0,0,4,80.75,100,1539870101683
0,0,0,0,4,80.55,100,1539870101687
37,0,0,0,12,80.57,23,1539870104416
14,37,41,0,12,80.57,70,1539870105352
14,37,41,0,12,80.57,28,1539870105352
37,0,0,0,4,80.75,27,1539870105807
0,0,0,0,11,80.665,100,1539870105849
0,0,0,0,12,80.55,100,1539870109367
0,0,0,0,4,80.665,100,1539870109367
0,0,0,0,4,80.665,100,1539870109369
0,0,0,0,12,80.75,100,1539870115819
0,0,0,0,12,80.76,100,1539870115819
37,0,0,0,12,80.77,50,1539870115820
0,0,0,0,12,80.78,100,1539870115820
0,0,0,0,12,80.78,100,1539870115820
14,37,41,0,2,80.76,50,1539870115820
14,37,41,0,2,80.77,50,1539870115820
14,41,0,0,2,80.78,100,1539870115820
0,0,0,0,12,80.78,100,1539870115820
37,0,0,0,12,80.78,50,1539870115820
37,0,0,0,12,80.79,60,1539870115820
0,0,0,0,12,80.79,100,1539870115820
37,0,0,0,12,80.79,30,1539870115820
14,37,41,0,18,80.75,50,1539870115820
14,37,41,0,18,80.78,50,1539870115820
14,37,41,0,7,80.78,50,1539870115820
14,41,0,0,8,80.75,200,1539870115820
14,41,0,0,8,80.75,100,1539870115820
14,41,0,0,19,80.74,100,1539870115820
14,41,0,0,19,80.78,100,1539870115820
14,41,0,0,11,80.75,100,1539870115820
14,41,0,0,11,80.78,100,1539870115820
14,37,41,0,11,80.78,50,1539870115820
14,37,41,0,10,80.76,50,1539870115820
14,41,0,0,10,80.77,150,1539870115820
0,0,0,0,4,80.75,100,1539870115822
0,0,0,0,4,80.75,100,1539870115822
37,0,0,0,4,80.75,73,1539870115822
0,0,0,0,4,80.78,100,1539870115823
0,0,0,0,4,80.75,100,1539870115823
37,0,0,0,4,80.78,50,1539870115824
37,0,0,0,4,80.77,50,1539870115825
14,41,0,0,12,80.82,100,1539870115828
14,41,0,0,19,80.79,100,1539870115828
14,41,0,0,19,80.79,100,1539870115828
0,0,0,0,11,80.84,100,1539870115828
0,0,0,0,4,80.755,100,1539870115937
0,0,0,0,4,80.755,100,1539870116163
14,41,0,0,12,80.84,100,1539870118019
37,0,0,0,15,80.75,67,1539870118020
0,0,0,0,12,80.75,100,1539870118020
37,0,0,0,15,80.75,21,1539870118020
37,0,0,0,15,80.75,12,1539870118021
0,0,0,0,4,80.75,100,1539870119645
0,0,0,0,4,80.75,200,1539870119652
0,0,0,0,4,80.81,100,1539870122800
0,0,0,0,4,80.81,100,1539870122809
0,0,0,0,12,80.81,100,1539870122932
0,0,0,0,12,80.98,100,1539870124252
0,0,0,0,4,80.99,100,1539870125005
0,0,0,0,12,80.99,100,1539870126132
0,0,0,0,19,80.99,100,1539870129091
0,0,0,0,12,81,100,1539870131689
14,41,0,0,12,81,200,1539870131693
14,37,41,0,12,81,60,1539870131693
14,41,0,0,12,81,100,1539870131693
37,0,0,0,12,80.97,30,1539870131693
37,0,0,0,8,80.97,10,1539870131694
14,37,41,0,11,81,7,1539870131694
14,37,41,0,12,81,40,1539870131696
37,0,0,0,12,80.97,20,1539870131696
37,0,0,0,12,80.96,50,1539870131696
37,0,0,0,12,80.94,30,1539870131696
14,37,41,0,12,81,50,1539870131697
0,0,0,0,12,81,210,1539870131697
0,0,0,0,12,81,100,1539870131697
14,37,41,0,12,81,50,1539870131697
0,0,0,0,12,81,250,1539870131697
14,41,0,0,12,81,100,1539870131697
37,0,0,0,19,80.98,10,1539870131697
14,37,41,0,11,81,43,1539870131697
37,0,0,0,8,81,50,1539870131697
37,0,0,0,8,81,50,1539870131697
14,41,0,0,12,81,200,1539870131697
37,0,0,0,4,81,50,1539870131700
14,41,0,0,12,81.035,100,1539870131703
14,37,41,0,19,81.1,50,1539870131703
0,0,0,0,12,81,100,1539870131704
37,0,0,0,4,81,30,1539870131705
14,41,0,0,12,81.06,100,1539870131706
14,37,41,0,19,81.1,30,1539870131707
37,0,0,0,8,81,20,1539870131707
37,0,0,0,4,81,30,1539870131709
14,37,41,0,12,81.14,20,1539870131710
0,0,0,0,8,81,100,1539870131710
0,0,0,0,4,81,100,1539870131711
14,41,0,0,12,81.1,100,1539870131723
14,41,0,0,12,81.1,100,1539870131723
37,0,0,0,8,81.005,29,1539870131724
37,0,0,0,12,81,30,1539870131724
37,0,0,0,11,81.005,29,1539870131724
37,0,0,0,4,81,30,1539870131725
0,0,0,0,4,81,100,1539870131725
14,37,41,0,12,81.1,29,1539870131731
14,37,41,0,12,81.1,30,1539870131731
14,37,41,0,12,81.1,10,1539870131731
0,0,0,0,4,81,100,1539870131880
37,0,0,0,12,81.1,19,1539870131880
0,0,0,0,12,81.1,100,1539870131880
37,0,0,0,8,81.03,50,1539870131881
37,0,0,0,19,81.1,20,1539870131881
37,0,0,0,19,81.1,30,1539870131881
37,0,0,0,19,81.1,10,1539870131881
37,0,0,0,11,81.03,50,1539870131881
0,0,0,0,4,81.1,100,1539870131881
37,0,0,0,4,81,10,1539870131882
37,0,0,0,4,81.02,50,1539870131884
37,0,0,0,4,81.06,50,1539870131884
0,0,0,0,4,81.01,100,1539870131885
14,37,41,0,19,81.17,7,1539870131947
0,0,0,0,4,81,100,1539870131994
0,0,0,0,4,81.065,100,1539870132701
0,0,0,0,4,81.065,100,1539870132708
0,0,0,0,4,81,100,1539870137755
0,0,0,0,4,81.125,100,1539870138123
0,0,0,0,4,81.0062,100,1539870138124
0,0,0,0,4,81.125,100,1539870138230
0,0,0,0,4,81.011,100,1539870138272
0,0,0,0,4,81.125,100,1539870138275
0,0,0,0,4,81.0005,100,1539870138276
0,0,0,0,4,81.011,100,1539870138320
0,0,0,0,4,81.125,100,1539870138323
0,0,0,0,4,81.0005,100,1539870138323
0,0,0,0,4,81.011,100,1539870138337
0,0,0,0,4,81.0005,100,1539870138340
0,0,0,0,4,81.0157,200,1539870139132
0,0,0,0,4,81.125,200,1539870139134
0,0,0,0,18,81.125,690,1539870139149
0,0,0,0,4,81.0157,690,1539870139150
0,0,0,0,4,81,200,1539870139231
0,0,0,0,4,81,690,1539870139274
0,0,0,0,4,81.0475,100,1539870143389
0,0,0,0,4,81.105,100,1539870149587
0,0,0,0,4,81.02,100,1539870169210
0,0,0,0,4,80.84,100,1539870171944
0,0,0,0,4,80.92,100,1539870172919
0,0,0,0,4,80.945,200,1539870173621
0,0,0,0,4,80.945,100,1539870174921
0,0,0,0,12,80.88,100,1539870177468
37,0,0,0,18,80.88,50,1539870180295
37,0,0,0,18,80.93,50,1539870180295
37,0,0,0,4,80.9395,50,1539870180297
37,0,0,0,4,80.9395,50,1539870180297
37,0,0,0,12,80.89,10,1539870180302
37,0,0,0,4,80.9395,10,1539870180303
37,0,0,0,4,80.9395,10,1539870180304
37,0,0,0,2,80.94,50,1539870180311
0,0,0,0,12,80.83,100,1539870180312
0,0,0,0,4,80.94,100,1539870180316
