c,bE,aE,bP,aP,bS,aS,t
0,11,11,93.04,100,1,3,1539820800056
0,12,12,93.12,103.12,1,1,1539849973516
0,8,8,95,102.55,1,5,1539860400113
0,8,11,95,101.88,1,4,1539860404669
0,8,12,95,98.44,1,1,1539860588210
0,8,11,95,101.88,1,4,1539860595233
0,12,11,93.12,101.88,1,4,1539860817107
0,11,11,98,101.88,1,4,1539860817246
0,12,11,93.12,101.88,1,4,1539860979287
0,8,11,98.12,101.88,1,4,1539860979468
0,12,11,93.12,101.88,1,4,1539861175688
0,12,12,93.12,93.24,1,1,1539861475805
0,12,11,93.12,101.88,1,4,1539861475827
0,11,11,93.24,101.88,1,4,1539861476052
0,12,11,93.12,101.88,1,4,1539861476165
0,12,12,93.12,98.25,1,1,1539864091759
0,12,11,93.12,98.25,1,2,1539864091760
0,12,19,93.12,98.25,1,1,1539864304586
0,12,7,93.12,98.25,1,1,1539864304586
0,12,11,93.12,101.88,1,4,1539864304587
0,12,12,93.12,98,1,1,1539864304593
0,12,7,93.12,98,1,2,1539864304594
0,12,11,93.12,101.88,1,4,1539864317435
0,12,19,93.12,98,1,1,1539864317435
0,12,12,93.12,97.75,1,2,1539864317441
0,12,11,93.12,101.88,1,4,1539864770612
0,12,11,93.12,97.5,1,1,1539864770618
0,8,11,93.04,97.5,1,1,1539868150434
0,12,11,93.36,97.5,1,1,1539868150436
0,12,19,93.36,97.5,1,1,1539868577691
0,12,12,93.36,98.1,1,1,1539869158933
0,12,11,93.36,97.4,1,1,1539869158939
0,7,11,94.17,97.4,1,1,1539869163891
0,7,11,94.82,97.4,1,1,1539869172831
0,18,11,95.34,97.4,1,1,1539869172832
0,19,11,96.31,97.4,1,1,1539869172832
0,18,11,95.34,97.4,1,1,1539869172834
0,7,11,94.82,97.4,1,1,1539869172970
0,7,11,95.34,97.4,1,1,1539869172970
0,12,11,93.36,97.4,1,1,1539869172970
0,18,11,94.17,97.4,1,1,1539869179981
0,7,11,94.17,97.4,1,1,1539869180092
0,7,12,94.17,98.1,1,1,1539869184328
0,18,12,94.82,98.1,1,1,1539869184329
0,11,12,97.4,98.1,1,1,1539869184336
0,18,12,94.82,98.1,1,1,1539869185559
0,7,12,94.82,98.1,1,1,1539869185560
0,18,12,93.51,98.1,1,1,1539869185560
0,12,12,93.36,98.1,1,1,1539869185562
0,12,11,93.36,101.88,1,4,1539869221455
0,18,11,94.31,101.88,1,4,1539869221455
0,18,11,94.31,101.88,1,4,1539869221456
0,7,11,94.31,101.88,1,4,1539869221456
0,12,11,93.36,101.88,1,4,1539869280982
0,7,11,94.31,101.88,1,4,1539869280982
0,12,11,93.36,99.99,1,1,1539869319518
0,11,11,98.2,99.99,3,1,1539869325146
0,11,11,98.2,99.99,6,1,1539869326427
0,11,11,98.2,99.99,3,1,1539869337157
0,12,11,94.48,99.99,8,1,1539869338434
0,18,11,94.28,99.99,1,1,1539869338435
0,8,11,94.27,99.99,1,1,1539869338439
0,12,11,94.27,99.99,1,1,1539869338443
0,12,11,93.36,99.99,1,1,1539869338443
0,11,11,98.2,99.99,3,1,1539869340106
0,12,11,95.96,99.99,8,1,1539869352106
0,18,11,94.28,99.99,1,1,1539869352107
0,12,11,94.27,99.99,1,1,1539869352109
0,12,11,94.27,99.99,2,1,1539869352109
0,12,11,93.36,99.99,1,1,1539869352109
0,12,11,93.36,101.88,1,4,1539869353547
0,11,11,98.2,101.88,3,4,1539869370060
0,12,11,95.37,101.88,8,4,1539869382081
0,12,11,94.31,101.88,1,4,1539869382082
0,11,11,95.37,101.88,1,4,1539869382083
0,11,8,95.37,101.5,1,2,1539869393506
0,11,11,95.37,101.5,1,1,1539869393506
0,11,11,95.37,101.41,1,1,1539869400318
0,10,10,98.32,99.25,1,12,1539869400703
0,8,10,98.5,99.25,10,12,1539869400705
0,8,10,99.23,99.25,1,12,1539869401085
0,8,10,99.23,99.25,2,12,1539869401086
0,8,10,99.23,99.25,2,13,1539869401160
0,8,10,99.23,99.25,2,10,1539869401232
0,8,10,99.23,99.25,1,10,1539869401449
0,8,10,98.5,99.25,10,10,1539869401495
0,8,8,98.5,99.23,10,1,1539869401495
0,8,10,98.5,99.25,10,10,1539869401496
0,10,10,98.51,99.25,1,10,1539869401500
0,12,10,98.51,99.25,1,10,1539869413222
0,10,10,98.51,99.25,2,10,1539869428749
0,10,10,98.61,99.25,1,10,1539869435514
0,10,10,98.61,99.25,2,10,1539869435776
0,10,10,98.93,99.25,1,10,1539869456477
0,10,10,99.09,99.25,1,10,1539869456747
0,12,10,98.93,99.25,1,10,1539869456748
0,10,10,98.93,99.25,2,10,1539869458422
0,10,12,98.93,99.25,2,2,1539869461860
0,10,12,98.93,99.25,2,6,1539869461874
0,10,12,99.09,99.25,1,6,1539869463507
0,12,12,98.93,99.25,1,6,1539869463507
0,10,12,99.09,99.25,1,6,1539869465555
0,12,12,98.93,99.25,1,6,1539869465555
0,12,12,98.77,98.93,1,1,1539869468684
0,12,10,98.77,99.25,1,6,1539869468684
0,10,12,98.63,98.93,1,1,1539869468684
0,10,17,98.63,99.18,1,1,1539869468685
0,10,12,98.63,99.18,1,2,1539869468688
0,10,17,98.63,99.18,1,1,1539869468741
0,10,12,98.63,99.18,1,1,1539869468851
0,10,12,98.63,99.18,1,3,1539869472218
0,12,12,98.63,99.18,1,3,1539869472306
0,10,12,98.63,99.18,2,3,1539869482278
0,10,12,98.63,99.18,3,3,1539869484301
0,12,12,98.63,99.18,2,3,1539869488556
0,10,12,98.8,99.18,1,3,1539869489276
0,10,12,98.8,99.18,2,3,1539869491302
0,10,12,98.8,99.18,2,4,1539869502841
0,12,12,98.8,99.18,1,4,1539869510273
0,10,12,98.8,99.18,1,4,1539869510345
0,2,12,98.8,99.18,2,4,1539869510346
0,2,12,98.8,99.18,3,4,1539869514092
0,2,12,98.8,99.18,2,4,1539869521033
0,2,12,98.81,99.18,1,4,1539869521033
0,2,12,98.81,99.18,1,2,1539869526056
0,18,12,98.81,99.18,2,2,1539869536560
0,18,19,98.81,99.18,2,1,1539869539567
0,18,19,98.81,99.18,3,1,1539869541002
0,18,12,98.81,99.18,3,2,1539869547767
0,18,12,98.81,99.15,3,3,1539869548108
0,10,12,98.82,99.15,1,3,1539869553168
0,12,12,98.82,99.15,1,3,1539869553271
0,18,12,98.98,99.15,1,3,1539869555042
0,12,12,98.82,99.15,1,3,1539869555079
0,10,12,98.83,99.15,1,3,1539869555112
0,12,12,98.82,99.15,1,3,1539869555347
0,2,12,98.82,99.15,2,3,1539869555481
0,10,12,98.83,99.15,1,3,1539869555488
0,12,12,98.82,99.15,1,3,1539869555868
0,2,12,98.83,99.15,1,3,1539869555924
0,2,12,98.98,99.15,1,3,1539869556005
0,11,12,98.99,99.15,1,3,1539869557686
0,18,12,98.98,99.15,1,3,1539869559648
0,10,12,98.91,99.15,1,3,1539869559648
0,2,12,98.98,99.15,1,3,1539869559648
0,2,12,98.91,99.15,1,3,1539869560180
0,12,12,98.82,99.15,1,3,1539869560181
0,12,12,98.82,99.15,2,3,1539869562162
0,2,12,98.82,99.15,1,3,1539869569172
0,12,12,98.91,99.15,1,3,1539869569172
0,2,12,98.82,99.15,1,3,1539869569173
0,12,17,98.82,99.1,1,1,1539869569173
0,2,17,98.82,99.1,1,1,1539869569173
0,2,17,98.82,99.1,1,1,1539869569268
0,12,17,98.82,99.1,1,1,1539869569569
0,12,11,98.82,99.1,1,1,1539869569583
0,12,11,98.82,99.1,2,1,1539869570050
0,12,11,98.91,99.1,1,1,1539869577047
0,2,11,98.82,99.1,1,1,1539869577047
0,12,11,98.91,99.1,2,1,1539869577199
0,12,12,98.91,99.1,2,1,1539869577521
0,12,11,98.91,99.1,2,2,1539869579335
0,10,11,98.88,99.1,1,2,1539869581553
0,12,11,98.91,99.1,1,2,1539869581553
0,10,12,98.88,99.06,1,1,1539869581553
0,12,17,98.82,99.05,1,1,1539869581553
0,12,12,98.82,99.06,1,1,1539869581553
0,12,12,98.82,98.91,1,1,1539869581553
0,12,17,98.82,99.03,1,2,1539869581554
0,19,17,98.84,98.98,1,1,1539869581554
0,19,17,98.84,99.03,1,2,1539869581554
0,10,17,98.61,98.98,1,1,1539869581558
0,10,12,98.61,98.98,1,1,1539869581578
0,8,12,98.5,98.98,10,1,1539869581611
0,10,12,98.51,98.98,1,1,1539869581611
0,8,10,98.5,98.98,10,2,1539869581763
0,8,10,98.5,98.98,10,2,1539869581777
0,8,11,98.5,98.82,10,1,1539869581777
0,10,12,98.82,98.94,1,1,1539869581778
0,10,10,98.82,98.98,1,2,1539869581778
0,8,12,98.5,98.94,10,1,1539869581778
0,8,11,98.5,98.89,10,1,1539869581778
0,8,11,98.5,98.89,9,1,1539869590189
0,8,11,98.5,98.89,8,1,1539869590189
0,8,17,98.5,98.81,8,1,1539869590190
0,8,17,98.5,98.74,8,1,1539869590195
0,12,17,98.51,98.74,1,1,1539869590208
0,12,7,98.51,98.74,1,1,1539869590208
0,12,7,98.51,98.74,1,2,1539869590209
0,8,7,98.5,98.74,8,2,1539869590210
0,8,12,98.5,98.72,4,1,1539869590210
0,8,12,98.5,98.72,8,1,1539869590210
0,8,12,98.5,98.72,3,1,1539869590211
0,12,17,98.32,98.66,2,1,1539869590211
0,12,12,98.32,98.72,2,1,1539869590211
0,12,17,98.32,98.67,2,1,1539869590211
0,12,8,98.32,98.59,2,1,1539869590223
0,12,12,98.32,98.59,2,1,1539869590284
0,12,10,98.32,98.59,2,2,1539869590649
0,12,10,98.32,98.59,3,2,1539869591193
0,12,10,98.32,98.59,2,2,1539869591785
0,10,10,98.32,98.59,1,2,1539869591904
0,12,10,98.32,98.59,1,2,1539869594823
0,12,10,98.32,98.59,2,2,1539869596879
0,12,10,98.32,98.59,1,2,1539869598888
0,10,10,98.32,98.59,1,2,1539869598888
0,12,12,98.23,98.53,1,1,1539869598888
0,12,10,98.23,98.59,1,2,1539869598888
0,12,17,98.23,98.53,1,2,1539869598888
0,10,17,98.2,98.53,1,2,1539869598888
0,10,12,98.2,98.53,1,3,1539869598891
0,10,17,98.2,98.53,1,2,1539869598916
0,10,15,98.2,98.53,1,1,1539869598918
0,10,12,98.2,98.53,1,1,1539869598918
0,10,17,98.2,98.53,1,1,1539869598930
0,10,10,98.2,98.53,1,1,1539869599124
0,12,12,98.2,98.53,1,1,1539869599935
0,10,12,98.2,98.53,1,2,1539869599936
0,12,12,98.2,98.53,1,2,1539869599939
0,10,12,98.1,98.46,1,1,1539869600143
0,10,12,98.1,98.53,1,2,1539869600143
0,10,12,98.1,98.36,1,1,1539869600143
0,10,12,98.1,98.46,1,2,1539869600143
0,10,11,98.1,98.2,1,2,1539869600145
0,10,11,98,98.2,2,2,1539869600146
0,10,11,98,98.2,1,2,1539869600146
0,10,11,97.9,98.2,1,2,1539869600147
0,10,11,97.74,98.2,1,2,1539869600147
0,10,19,97.74,98.19,1,1,1539869600150
0,10,19,97.74,98.19,1,2,1539869600151
0,8,19,97.75,98.19,8,1,1539869600173
0,8,19,97.75,98.19,8,2,1539869600173
0,10,19,97.74,98.19,1,1,1539869600470
0,10,10,97.74,98.19,1,1,1539869601001
0,10,10,97.74,98.19,1,2,1539869602647
0,12,10,97.74,98.19,1,2,1539869607165
0,11,10,97.75,98.19,1,2,1539869607609
0,11,10,97.53,98.19,5,2,1539869607698
0,11,10,97.53,98.19,6,2,1539869608925
0,11,10,97.53,98.19,1,2,1539869612055
0,10,10,97.39,98.19,1,2,1539869613401
0,10,10,97.39,98.19,2,2,1539869616330
0,10,10,97.4,98.19,1,2,1539869618589
0,10,10,97.4,98.19,1,3,1539869623264
0,10,10,97.56,98.19,1,3,1539869623318
0,10,10,97.56,98.19,1,2,1539869624044
0,10,10,97.56,98.19,2,2,1539869625779
0,10,10,97.56,98.19,1,2,1539869630304
0,10,10,97.87,98.19,1,2,1539869630304
0,10,19,97.56,98.17,1,1,1539869630305
0,12,19,97.56,98.17,1,1,1539869630312
0,12,10,97.56,98.17,1,1,1539869630885
0,10,10,97.87,98.17,1,1,1539869632778
0,10,10,97.4,98.17,1,1,1539869632779
0,11,10,97.41,98.17,1,1,1539869640288
0,10,10,97.4,98.17,1,1,1539869640539
0,11,10,97.41,98.17,1,1,1539869640539
0,11,17,97.41,98.03,1,1,1539869640539
0,11,17,97.41,98.03,1,2,1539869640539
0,11,17,97.41,97.99,1,1,1539869640540
0,11,12,97.41,97.99,1,1,1539869640558
0,10,12,97.4,97.99,1,1,1539869641402
0,10,18,97.4,97.87,1,1,1539869641403
0,10,12,97.4,97.87,1,1,1539869641419
0,10,18,97.4,97.87,1,1,1539869642003
0,10,10,97.4,97.87,1,2,1539869646525
0,10,12,97.4,97.87,1,3,1539869647518
0,10,12,97.4,97.87,2,3,1539869653840
0,10,12,97.63,97.87,1,3,1539869660827
0,10,12,97.4,97.87,1,3,1539869660827
0,10,10,97.4,97.87,1,3,1539869665517
0,10,12,97.4,97.87,1,5,1539869665518
0,10,12,97.4,97.87,2,5,1539869672107
0,10,19,97.4,97.87,2,1,1539869676517
0,18,19,97.4,97.87,1,1,1539869676522
0,11,19,97.4,97.87,2,1,1539869682390
0,11,19,97.4,97.87,3,1,1539869686047
0,11,7,97.4,97.87,3,1,1539869686048
0,11,7,97.4,97.87,2,1,1539869686236
0,11,7,97.63,97.87,1,1,1539869689355
0,11,10,97.63,97.87,1,1,1539869689659
0,11,10,97.64,97.87,1,1,1539869693585
0,11,12,97.64,97.87,2,1,1539869693585
0,11,12,97.64,97.87,1,1,1539869693585
0,11,18,97.64,97.87,2,1,1539869693586
0,11,10,97.64,97.87,2,1,1539869693623
0,11,10,97.64,97.87,1,1,1539869693696
0,11,10,97.64,97.87,2,1,1539869696353
0,11,18,97.64,97.87,2,1,1539869699113
0,11,19,97.64,97.87,2,1,1539869699790
0,11,19,97.64,97.87,3,1,1539869700179
0,11,12,97.64,97.87,3,1,1539869700180
0,11,10,97.64,97.87,3,1,1539869700180
0,11,10,97.75,97.87,1,1,1539869703352
0,11,10,97.64,97.87,1,1,1539869703397
0,18,10,97.64,97.87,1,1,1539869703397
0,11,10,97.64,97.87,2,1,1539869704985
0,11,18,97.64,97.87,2,1,1539869705862
0,11,18,97.64,97.87,3,1,1539869707109
0,11,18,97.64,97.87,2,1,1539869707145
0,11,18,97.64,97.87,3,1,1539869708144
0,11,18,97.67,97.87,1,1,1539869708584
0,11,2,97.67,97.87,1,1,1539869708585
0,11,10,97.67,97.87,1,1,1539869708870
0,12,10,97.67,97.87,1,1,1539869708939
0,11,10,97.67,97.87,2,1,1539869709602
0,12,10,97.67,97.87,2,1,1539869710252
0,11,10,97.67,97.87,1,1,1539869710253
0,11,10,97.75,97.87,1,1,1539869714072
0,11,18,97.75,97.87,1,1,1539869714131
0,12,18,97.75,97.87,1,1,1539869714486
0,11,18,97.75,97.87,2,1,1539869717082
0,11,15,97.75,97.9,2,1,1539869717260
0,11,19,97.75,97.87,2,1,1539869717260
0,12,15,97.86,97.9,1,1,1539869717260
0,19,15,97.78,97.9,1,1,1539869717260
0,12,15,97.78,97.9,1,1,1539869717260
0,19,15,97.86,97.9,1,1,1539869717260
0,12,15,97.78,97.9,1,1,1539869717260
0,8,15,97.87,97.9,1,1,1539869717260
0,8,10,97.87,98.17,1,1,1539869717261
0,12,10,97.88,98.17,1,1,1539869717261
0,8,19,97.87,97.92,1,1,1539869717261
0,12,3,97.88,98.17,1,1,1539869717312
0,12,15,97.88,98.17,1,1,1539869717317
0,12,10,97.88,98.19,1,2,1539869717318
0,11,10,97.9,98.19,1,2,1539869721072
0,12,10,97.9,98.19,1,2,1539869722270
0,19,10,97.91,98.19,1,2,1539869722736
0,19,10,97.91,98.19,2,2,1539869725477
0,19,11,97.91,98.19,2,1,1539869725510
0,3,12,98.04,98.52,1,1,1539869725510
0,19,10,97.91,98.19,2,1,1539869725510
0,19,12,97.91,98.52,2,1,1539869725510
0,19,12,98.04,98.52,1,1,1539869725510
0,3,3,98.04,98.52,1,1,1539869725511
0,19,12,98.04,98.52,1,1,1539869725534
0,3,15,98.04,98.52,1,1,1539869725534
0,12,12,98.04,98.52,1,1,1539869725534
0,3,10,98.04,98.66,1,1,1539869725535
0,3,3,98.04,98.66,1,1,1539869725536
0,12,15,98.04,98.66,1,1,1539869725563
0,12,15,98.04,98.69,1,1,1539869725565
0,12,12,98.04,98.77,1,2,1539869725565
0,15,15,98.04,98.77,1,1,1539869725626
0,3,3,98.04,98.78,1,1,1539869725627
0,3,10,98.04,98.78,1,2,1539869726760
0,11,10,98.05,98.78,1,2,1539869728071
0,11,3,98.05,98.78,1,1,1539869730647
0,11,10,98.05,98.78,1,2,1539869732089
0,12,10,98.05,98.78,2,2,1539869732744
0,3,10,98.06,98.78,1,2,1539869735104
0,12,10,98.06,98.78,2,2,1539869735157
0,11,10,98.42,98.78,1,2,1539869746204
0,12,10,98.42,98.78,1,2,1539869746232
0,12,3,98.42,98.7,1,1,1539869746234
0,12,3,98.42,98.6,1,1,1539869746234
0,15,3,98.06,98.6,1,1,1539869746234
0,10,3,98.06,98.6,1,1,1539869746235
0,19,3,98.06,98.6,2,1,1539869746236
0,12,3,98.06,98.6,2,1,1539869746243
0,19,3,98.06,98.59,2,1,1539869746258
0,12,3,98.06,98.59,2,1,1539869746258
0,12,3,98.06,98.59,2,1,1539869746264
0,19,3,98.06,98.59,2,1,1539869746647
0,19,3,98.06,98.59,2,1,1539869747572
0,11,3,98.42,98.59,1,1,1539869747572
0,12,3,98.06,98.59,2,1,1539869747572
0,3,3,98.06,98.59,1,1,1539869747573
0,19,3,98.06,98.59,2,1,1539869748613
0,11,3,98.42,98.59,1,1,1539869749089
0,3,3,98.06,98.59,1,1,1539869749096
0,19,3,98.06,98.59,2,1,1539869750095
0,19,15,98.06,98.59,2,1,1539869755469
0,12,15,98.06,98.59,2,1,1539869757019
0,3,15,98.06,98.59,2,1,1539869757020
0,3,15,98.12,98.59,1,1,1539869757342
0,3,12,98.12,98.32,1,1,1539869757342
0,3,15,98.12,98.59,1,1,1539869757342
0,3,3,98.12,98.59,1,1,1539869757342
0,17,12,98.12,98.59,1,1,1539869757439
0,17,19,98.12,98.59,1,1,1539869757439
0,3,19,98.06,98.59,2,1,1539869757571
0,3,3,98.06,98.59,2,1,1539869757832
0,3,11,98.13,98.59,1,1,1539869757832
0,12,11,98.13,98.59,2,1,1539869757862
0,12,11,98.13,98.59,3,1,1539869758523
0,3,11,98.14,98.59,1,1,1539869758915
0,3,19,98.14,98.59,1,1,1539869759018
0,3,12,98.14,98.59,1,1,1539869759029
0,3,3,98.14,98.59,1,1,1539869759333
0,10,3,98.35,98.59,1,1,1539869764312
0,10,15,98.35,98.59,1,1,1539869764387
0,12,11,98.35,98.59,2,1,1539869764388
0,12,15,98.35,98.59,2,1,1539869764388
0,12,12,98.35,98.59,2,1,1539869764511
0,10,11,98.35,98.59,1,1,1539869767641
0,12,11,98.35,98.59,1,1,1539869767641
0,12,11,98.26,98.59,1,1,1539869767641
0,12,3,98.26,98.47,1,1,1539869767641
0,12,17,98.26,98.54,1,1,1539869767641
0,12,3,98.17,98.47,1,1,1539869767641
0,15,3,98.14,98.47,1,1,1539869767641
0,15,3,98.14,98.47,1,1,1539869767641
0,15,17,98.14,98.54,1,1,1539869767641
0,10,17,98.14,98.54,1,1,1539869767641
0,10,12,98.14,98.54,1,2,1539869767661
0,10,17,98.14,98.54,1,1,1539869767728
0,10,3,98.14,98.54,1,1,1539869767842
0,3,15,98.15,98.54,1,1,1539869770831
0,3,10,98.15,98.54,1,1,1539869770831
0,3,3,98.15,98.54,1,1,1539869770857
0,3,12,98.15,98.54,2,1,1539869771233
0,3,12,98.15,98.54,2,1,1539869772252
0,10,12,98.15,98.54,2,1,1539869772252
0,10,12,98.15,98.54,2,1,1539869772252
0,10,12,98.35,98.54,1,1,1539869779167
0,10,12,98.35,98.54,2,1,1539869780863
0,15,12,98.15,98.54,1,1,1539869783151
0,10,12,98.35,98.54,1,1,1539869783151
0,3,12,98.15,98.54,1,1,1539869783152
0,11,12,98.16,98.54,1,1,1539869783715
0,11,12,98.16,98.54,2,1,1539869785234
0,11,12,98.16,98.54,3,1,1539869789349
0,11,10,98.16,98.54,3,1,1539869789350
0,11,10,98.16,98.54,2,1,1539869789491
0,11,10,98.16,98.54,2,2,1539869803446
0,11,10,98.16,98.54,3,2,1539869805655
0,11,10,98.16,98.54,4,2,1539869805903
0,11,10,98.16,98.54,3,2,1539869806579
0,11,10,98.35,98.54,1,2,1539869812644
0,11,10,98.35,98.54,2,2,1539869812902
0,11,10,98.35,98.54,3,2,1539869813198
0,11,19,98.35,98.54,3,1,1539869813222
0,11,12,98.35,98.54,3,1,1539869814309
0,11,10,98.35,98.54,3,1,1539869814932
0,11,19,98.35,98.54,3,1,1539869815220
0,11,12,98.35,98.54,3,1,1539869817139
0,11,10,98.35,98.54,3,1,1539869817874
0,11,10,98.35,98.54,3,2,1539869818046
0,11,10,98.46,98.54,1,2,1539869819654
0,11,10,98.35,98.54,2,2,1539869819654
0,11,10,98.35,98.54,1,2,1539869819680
0,11,10,98.27,98.54,1,2,1539869819680
0,12,10,98.2,98.54,1,2,1539869820349
0,10,10,98.21,98.54,1,2,1539869822846
0,10,10,98.21,98.54,2,2,1539869822858
0,10,10,98.21,98.54,2,3,1539869825841
0,10,10,98.21,98.54,3,3,1539869833265
0,10,10,98.21,98.54,4,3,1539869839693
0,10,10,98.21,98.54,3,3,1539869840310
0,10,10,98.37,98.54,1,3,1539869840310
0,10,10,98.21,98.54,2,3,1539869846692
0,12,10,98.21,98.54,1,3,1539869847021
0,12,10,98.21,98.54,2,3,1539869847460
0,12,10,98.21,98.53,2,1,1539869853664
0,12,10,98.21,98.53,3,1,1539869856067
0,12,11,98.21,98.53,3,1,1539869856068
0,12,2,98.21,98.53,3,1,1539869857259
0,12,12,98.21,98.53,3,1,1539869863057
0,10,10,98.21,98.53,2,1,1539869863065
0,12,11,98.21,98.53,2,1,1539869863076
0,12,12,98.21,98.53,2,1,1539869865328
0,12,10,98.21,98.53,3,1,1539869867921
0,12,10,98.21,98.53,2,1,1539869868406
0,12,10,98.21,98.53,3,1,1539869871718
0,12,11,98.21,98.53,3,1,1539869873393
0,12,12,98.21,98.53,3,1,1539869878432
0,10,10,98.21,98.53,2,1,1539869879021
0,10,12,98.21,98.44,2,1,1539869879050
0,12,12,98.21,98.44,2,1,1539869879052
0,12,10,98.21,98.44,2,2,1539869879096
0,10,10,98.21,98.44,1,2,1539869879710
0,12,12,98.21,98.44,1,2,1539869880161
0,10,12,98.21,98.44,1,2,1539869880161
0,10,10,98.21,98.44,1,2,1539869880161
0,10,12,98.21,98.39,1,1,1539869880161
0,10,17,98.21,98.39,1,1,1539869880161
0,10,19,98.21,98.39,1,2,1539869880162
0,10,17,98.21,98.39,1,1,1539869880179
0,10,19,98.21,98.39,1,1,1539869880338
0,10,19,98.2,98.39,1,1,1539869880608
0,19,19,98.21,98.39,1,1,1539869881231
0,10,19,98.2,98.39,1,1,1539869881231
0,8,19,98.17,98.39,1,1,1539869881231
0,10,19,98.17,98.39,1,1,1539869881233
0,10,3,98.17,98.3,1,1,1539869881233
0,10,3,97.81,98.3,1,1,1539869881233
0,19,3,97.88,98.3,1,1,1539869881233
0,10,15,97.81,98.3,1,1,1539869881256
0,10,10,97.81,98.3,1,1,1539869881261
0,10,7,97.81,98.3,1,1,1539869881272
0,19,7,97.71,98.3,2,1,1539869881284
0,19,3,97.71,98.29,2,1,1539869881285
0,10,3,97.71,98.29,2,1,1539869881653
0,10,3,97.71,98.28,2,1,1539869881732
0,19,3,97.71,98.28,1,1,1539869882556
0,19,11,97.71,98.28,1,1,1539869882591
0,19,15,97.71,98.28,1,1,1539869882592
0,12,12,97.71,98.28,1,1,1539869882592
0,19,12,97.71,98.28,1,1,1539869882592
0,12,10,97.71,98.28,2,1,1539869882650
0,12,10,97.71,98.28,3,1,1539869882655
0,12,3,97.71,98.28,3,1,1539869882715
0,12,10,97.71,98.28,3,2,1539869884142
0,12,10,97.71,98.28,4,2,1539869884652
0,12,3,97.71,98.27,4,1,1539869888407
0,12,12,97.71,98.27,4,2,1539869888408
0,12,10,97.71,98.26,4,1,1539869888711
0,12,3,97.71,98.26,4,1,1539869889016
0,12,3,97.71,98.26,3,1,1539869889656
0,11,3,97.72,98.26,1,1,1539869889696
0,11,8,97.72,98.26,1,1,1539869889696
0,11,8,97.72,98.26,2,1,1539869889704
0,3,8,97.72,98.26,1,1,1539869898767
0,11,8,97.72,98.26,2,1,1539869900908
0,3,8,97.72,98.26,1,1,1539869901815
0,11,8,97.72,98.26,2,1,1539869903956
0,11,8,97.72,98.26,3,1,1539869905432
0,11,8,97.72,98.26,4,1,1539869908269
0,11,8,97.72,98.26,3,1,1539869908353
0,11,8,97.99,98.26,1,1,1539869910955
0,11,8,97.72,98.26,2,1,1539869911496
0,11,3,97.72,98.26,2,1,1539869911496
0,11,3,97.72,98.26,3,1,1539869911497
0,11,12,97.72,98.12,3,1,1539869911527
0,11,10,97.72,98.11,3,1,1539869911530
0,11,12,97.72,98.11,3,2,1539869911648
0,11,12,97.72,98.11,2,2,1539869915269
0,11,12,97.99,98.11,1,2,1539869915269
0,3,12,97.72,98.11,1,2,1539869915270
0,11,12,97.72,98.11,2,2,1539869916293
0,11,8,97.72,98.11,2,1,1539869916648
0,11,10,97.72,98.1,2,1,1539869916650
0,11,10,97.72,98.1,2,2,1539869918617
0,11,10,97.72,98.09,2,1,1539869927171
0,12,10,97.72,98.09,2,1,1539869927389
0,11,12,97.72,98.09,2,2,1539869927390
0,12,12,97.72,98.09,3,2,1539869928512
0,12,10,97.72,98.08,3,1,1539869938557
0,11,10,97.99,98.08,1,1,1539869938712
0,12,10,97.72,98.08,3,1,1539869938712
0,12,10,97.72,98.08,3,2,1539869938713
0,12,10,97.72,98.08,3,3,1539869938714
0,11,10,97.72,98.08,2,2,1539869939756
0,11,10,97.72,98.08,2,3,1539869939756
0,11,10,97.72,98.08,2,3,1539869945504
0,11,10,97.72,98.08,2,2,1539869945505
0,12,10,97.72,98.08,2,2,1539869948087
0,12,10,97.72,98.07,2,1,1539869949012
0,12,10,97.72,98.07,1,1,1539869949017
0,12,11,97.72,98.07,1,1,1539869949569
0,12,12,97.72,98.08,1,1,1539869949569
0,12,10,97.72,98.07,1,1,1539869949570
0,12,10,97.72,98.07,2,1,1539869950183
0,12,12,97.72,98.08,2,1,1539869950255
0,12,11,97.72,98.07,2,1,1539869953646
0,12,19,97.72,98.07,2,1,1539869953923
0,12,11,97.72,98.07,2,1,1539869953923
0,12,11,97.72,98.07,1,1,1539869953923
0,12,19,97.72,98.07,1,1,1539869954941
0,12,11,97.72,98.07,1,1,1539869954941
0,12,11,97.72,98.07,2,1,1539869954942
0,10,11,97.9,98.07,1,1,1539869962612
0,12,11,97.72,98.07,2,1,1539869962612
0,12,11,97.72,98.07,2,1,1539869962629
0,12,19,97.72,98.07,2,1,1539869962629
0,12,11,97.72,98.07,1,1,1539869962630
0,12,11,97.71,98.07,1,1,1539869962916
0,12,19,97.71,98.07,1,1,1539869963419
0,12,10,97.71,98.06,1,1,1539869966897
0,12,10,97.71,98.06,1,2,1539869966898
0,12,10,97.71,98.05,1,1,1539869966898
0,12,10,97.71,98.05,2,1,1539869967916
0,12,12,97.71,98.05,2,1,1539869970492
0,12,10,97.71,98.05,3,1,1539869971988
0,10,12,97.9,98.05,1,1,1539869977472
0,10,10,97.9,98.06,1,3,1539869977475
0,10,10,97.9,98.05,1,1,1539869977776
0,10,10,97.9,98.05,1,1,1539869978012
0,10,8,97.9,97.91,1,1,1539869978012
0,10,11,97.9,97.91,1,1,1539869978012
0,10,10,97.9,98.05,1,1,1539869978012
