c1,c2,c3,c4,e,p,s,t
37,0,0,0,11,384.1,5,1539763200014
37,0,0,0,11,384.1,10,1539763200014
37,0,0,0,11,384.1,15,1539763200014
37,0,0,0,11,384.1,70,1539763200014
37,0,0,0,11,384.1,80,1539763200014
37,0,0,0,11,384.1,20,1539763200014
41,0,0,0,11,384.1,100,1539763200014
37,0,0,0,11,384.1,3,1539763200014
41,0,0,0,11,384.1,100,1539763200014
41,0,0,0,11,384.1,100,1539763200014
41,0,0,0,11,384.1,100,1539763200014
37,0,0,0,11,384.1,77,1539763200014
37,0,0,0,11,384.1,2,1539763200014
37,0,0,0,11,384.1,2,1539763200014
37,0,0,0,11,384.1,29,1539763200014
0,0,0,0,11,384,200,1539763200076
14,37,41,0,11,384.3,10,1539763201393
14,41,0,0,11,384.39,100,1539763201393
14,41,0,0,11,384.39,501,1539763201393
14,41,0,0,11,384.5,100,1539763201394
14,37,41,0,11,384.99,50,1539763201395
14,37,41,0,11,385,5,1539763201395
14,41,0,0,11,385.99,100,1539763201395
14,41,0,0,12,386,516,1539763201403
14,41,0,0,12,386,120,1539763201723
14,41,0,0,12,386,145,1539763202129
14,37,41,0,12,386,80,1539763202220
37,0,0,0,12,386,8,1539763203250
37,0,0,0,11,387,9,1539763206227
37,0,0,0,11,387,6,1539763206227
37,0,0,0,11,386.01,70,1539763216635
37,0,0,0,11,386.95,50,1539763229045
14,37,41,0,11,386.01,75,1539763229403
14,37,41,0,11,386.01,25,1539763229403
37,0,0,0,11,386,15,1539763230778
14,37,41,0,12,386,5,1539763248816
37,0,0,0,11,386.04,1,1539763253060
0,0,0,0,11,386.41,100,1539763266551
0,0,0,0,11,386.41,650,1539763273627
37,0,0,0,11,386.5,6,1539763282372
0,0,0,0,11,386.51,100,1539763290596
37,0,0,0,11,386.51,7,1539763291624
0,0,0,0,11,386.71,100,1539763303868
0,0,0,0,11,386.73,300,1539763307494
0,0,0,0,11,386.73,700,1539763310838
0,0,0,0,11,386.71,900,1539763310838
0,0,0,0,11,386.41,250,1539763310838
37,0,0,0,11,386.25,5,1539763310838
0,0,0,0,11,386.21,145,1539763310838
14,37,41,0,11,386.9,30,1539763311030
14,37,41,0,11,386.9,40,1539763311030
14,37,41,0,11,387,14,1539763311030
14,37,41,0,11,387,2,1539763311030
14,41,0,0,11,387,100,1539763311030
14,41,0,0,11,387,814,1539763311030
37,0,0,0,11,387,20,1539763314721
37,0,0,0,12,387,66,1539763316323
14,37,41,0,11,387.47,50,1539763319495
37,0,0,0,11,387.47,50,1539763321135
0,0,0,0,11,387.41,600,1539763331199
37,0,0,0,11,388,20,1539763349128
37,0,0,0,11,387.41,52,1539763353048
14,37,41,0,11,388,25,1539763355492
14,41,0,0,11,388,100,1539763355492
14,37,41,0,11,388,9,1539763355492
0,0,0,0,11,387.41,348,1539763362924
14,41,0,0,11,387.4,152,1539763362925
14,41,0,0,11,387.4,1000,1539763386788
14,41,0,0,11,387.4,500,1539763387283
14,41,0,0,12,387.18,200,1539763398928
37,0,0,0,12,387.18,50,1539763399699
14,41,0,0,12,387.18,150,1539763401177
14,41,0,0,12,387.18,100,1539763401177
14,37,41,0,11,386.99,5,1539763403842
14,41,0,0,11,386.85,1000,1539763403842
14,41,0,0,11,386.76,1000,1539763403842
14,41,0,0,11,386.71,100,1539763403842
14,41,0,0,11,386.71,300,1539763403842
0,0,0,0,12,387.18,750,1539763403853
37,0,0,0,12,387,40,1539763403853
0,0,0,0,12,386.85,1000,1539763403853
0,0,0,0,12,386.76,805,1539763403853
14,41,0,0,12,386.86,300,1539763425932
37,0,0,0,11,386.86,10,1539763432444
14,41,0,0,11,386.86,150,1539763433384
37,0,0,0,11,386.59,40,1539763447103
14,41,0,0,11,386.61,500,1539763450369
37,0,0,0,11,386.59,60,1539763450595
37,0,0,0,11,386.59,40,1539763450595
37,0,0,0,11,386.59,30,1539763456425
37,0,0,0,11,386.59,70,1539763461022
37,0,0,0,11,386.59,30,1539763461022
0,0,0,0,11,386.59,100,1539763461022
37,0,0,0,11,386.59,30,1539763462025
0,0,0,0,11,386.34,100,1539763486226
14,37,41,0,11,386.34,21,1539763493394
37,0,0,0,12,386.34,10,1539763495808
37,0,0,0,11,386.35,13,1539763517181
37,0,0,0,11,386.35,85,1539763517402
37,0,0,0,11,386.35,10,1539763518515
37,0,0,0,12,386.35,2,1539763519913
37,0,0,0,11,386.35,1,1539763520314
37,0,0,0,12,386.35,8,1539763542080
14,41,0,0,11,386.5,100,1539763556338
14,37,41,0,12,386.5,3,1539763579677
0,0,0,0,12,386.36,100,1539763594370
37,0,0,0,11,386.36,35,1539763594371
37,0,0,0,11,386.5,2,1539763599773
14,37,41,0,12,386.36,14,1539763607556
14,37,41,0,12,386.5,75,1539763621467
14,37,41,0,12,386.5,25,1539763621468
14,37,41,0,11,386.4,50,1539763621468
0,0,0,0,12,386.5,100,1539763621470
37,0,0,0,11,386.4,50,1539763621470
14,37,41,0,11,386.4,38,1539763621477
37,0,0,0,11,386.5,48,1539763623184
37,0,0,0,11,386.89,20,1539763624785
0,0,0,0,12,386.51,500,1539763628184
0,0,0,0,11,386.51,500,1539763628186
37,0,0,0,12,386.51,10,1539763631289
37,0,0,0,12,386.54,5,1539763645479
37,0,0,0,11,386.54,12,1539763645574
0,0,0,0,11,386.23,100,1539763805106
37,0,0,0,11,386.24,20,1539763839463
37,0,0,0,11,386.23,30,1539763839464
37,0,0,0,11,386.21,1,1539763906979
14,37,41,0,12,386.2,50,1539763908178
14,37,41,0,12,386.2,28,1539763910213
37,0,0,0,11,386.2,99,1539763912914
37,0,0,0,11,386.3,50,1539763912914
14,37,41,0,12,386.24,12,1539763912914
14,37,41,0,12,386.3,88,1539763912914
37,0,0,0,11,386.3,12,1539763912927
14,37,41,0,12,386.44,7,1539763916196
14,37,41,0,11,386.3,88,1539763923125
14,37,41,0,11,386.3,12,1539763923125
14,37,41,0,11,386.3,39,1539763923125
14,37,41,0,12,386,6,1539763923126
14,37,41,0,12,386,10,1539763923126
14,37,41,0,12,386,55,1539763923126
0,0,0,0,11,386,100,1539763931408
0,0,0,0,11,386,100,1539763931408
37,0,0,0,12,386,36,1539763944546
37,0,0,0,11,385.73,11,1539763949423
37,0,0,0,12,386,9,1539763968998
14,37,41,0,11,385.73,89,1539763977952
14,37,41,0,11,385.73,11,1539763977952
37,0,0,0,11,385.73,2,1539763990468
14,37,41,0,12,385.9,1,1539764021630
14,37,41,0,12,386,6,1539764021630
14,41,0,0,11,385.7,125,1539764031062
37,0,0,0,12,386,10,1539764031280
37,0,0,0,12,385.85,52,1539764033946
14,37,41,0,12,385.85,20,1539764035812
14,37,41,0,12,385.85,5,1539764039355
37,0,0,0,11,385.7,19,1539764047414
37,0,0,0,11,385.7,56,1539764051643
0,0,0,0,11,385.55,100,1539764071253
0,0,0,0,11,385.55,100,1539764071253
14,41,0,0,12,385.55,150,1539764071253
14,37,41,0,12,385.55,28,1539764073046
14,37,41,0,12,385.55,22,1539764077609
14,37,41,0,12,385.5,50,1539764077609
14,41,0,0,12,385.06,100,1539764136136
37,0,0,0,11,385.36,8,1539764139605
37,0,0,0,11,385.6,20,1539764143216
37,0,0,0,12,385.09,1,1539764151871
37,0,0,0,12,385.09,10,1539764157036
14,41,0,0,12,385.3,100,1539764165047
14,37,41,0,12,385.15,4,1539764170716
37,0,0,0,12,385.09,20,1539764171363
14,41,0,0,12,385.15,100,1539764174523
14,37,41,0,12,385.15,96,1539764175589
14,41,0,0,12,385.15,104,1539764175589
37,0,0,0,12,385.15,96,1539764176565
0,0,0,0,11,385.36,100,1539764179282
37,0,0,0,12,385.1,5,1539764188335
0,0,0,0,11,385.36,100,1539764189129
0,0,0,0,11,385.36,400,1539764191547
37,0,0,0,11,385.36,11,1539764196026
14,41,0,0,11,385.5,100,1539764199689
14,37,41,0,11,385.6,80,1539764202430
14,37,41,0,11,385.6,20,1539764202430
14,37,41,0,11,385.6,28,1539764202430
37,0,0,0,11,385.12,23,1539764257489
37,0,0,0,11,385.6,50,1539764280296
37,0,0,0,12,385.55,1,1539764283283
37,0,0,0,12,385.62,3,1539764294452
14,37,41,0,12,385.62,2,1539764303908
37,0,0,0,11,385.6,2,1539764347619
37,0,0,0,11,385.6,5,1539764347619
37,0,0,0,11,385.73,93,1539764347619
14,37,41,0,11,385.73,3,1539764357177
14,37,41,0,11,385.77,1,1539764357177
14,41,0,0,11,385.8,100,1539764357178
14,37,41,0,11,385.8,50,1539764357178
14,37,41,0,12,385.85,20,1539764361343
14,37,41,0,12,386,84,1539764361343
14,37,41,0,12,386,96,1539764361343
14,37,41,0,12,386,4,1539764361343
14,37,41,0,12,386,96,1539764361343
0,0,0,0,11,385.5,400,1539764394149
37,0,0,0,12,385.5,13,1539764409600
14,37,41,0,12,385.5,29,1539764409653
14,37,41,0,12,385.5,16,1539764409654
14,37,41,0,11,385.5,30,1539764420911
37,0,0,0,11,386,20,1539764430097
14,41,0,0,11,386.09,141,1539764430097
41,0,0,0,11,386.18,100,1539764430097
37,41,0,0,11,386.18,35,1539764430097
14,37,41,0,12,386,4,1539764430097
14,41,0,0,12,386,100,1539764430097
0,0,0,0,12,385.51,100,1539764430696
14,41,0,0,12,385.5,100,1539764431063
37,0,0,0,11,385.56,7,1539764431233
14,37,41,0,12,385.5,50,1539764434172
37,0,0,0,11,385.99,50,1539764446713
14,41,0,0,12,386,100,1539764446713
0,0,0,0,11,386.03,100,1539764446735
0,0,0,0,11,386.03,150,1539764446735
14,37,41,0,12,386,46,1539764455144
14,37,41,0,12,386,46,1539764455575
14,37,41,0,11,385.6,29,1539764460489
37,0,0,0,12,385.6,30,1539764479675
37,0,0,0,11,385.61,36,1539764479675
37,0,0,0,11,385.61,24,1539764479675
37,0,0,0,11,385.99,50,1539764488763
37,0,0,0,11,386,2,1539764488763
14,37,41,0,12,386,8,1539764488764
14,41,0,0,12,386,100,1539764488764
14,37,41,0,11,386.03,26,1539764488764
14,37,41,0,11,386.03,24,1539764488765
37,0,0,0,11,386.03,50,1539764488786
37,0,0,0,11,386.03,26,1539764488786
37,0,0,0,11,386.03,24,1539764488786
0,0,0,0,11,386.03,690,1539764488786
14,41,0,0,11,385.69,100,1539764510334
37,0,0,0,11,385.69,26,1539764514176
37,0,0,0,11,385.69,20,1539764517570
37,0,0,0,11,385.69,45,1539764519934
37,0,0,0,12,385.99,10,1539764538159
37,0,0,0,11,385.76,5,1539764548064
14,41,0,0,11,385.8,100,1539764556930
14,37,41,0,12,385.99,10,1539764558100
14,37,41,0,12,386,90,1539764558100
14,37,41,0,12,386,10,1539764558627
14,37,41,0,12,386,90,1539764558627
14,37,41,0,12,386,10,1539764558811
14,37,41,0,12,386,90,1539764558811
14,37,41,0,12,386,10,1539764559045
14,37,41,0,12,386,90,1539764559045
14,37,41,0,12,386,10,1539764559212
14,37,41,0,12,386,90,1539764559212
14,37,41,0,12,386,10,1539764559419
14,37,41,0,12,386,90,1539764559419
37,0,0,0,11,385.74,18,1539764563574
0,0,0,0,11,386,100,1539764587770
14,37,41,0,12,386,10,1539764587770
14,41,0,0,12,386,100,1539764587770
14,41,0,0,11,386.03,100,1539764587771
14,41,0,0,11,386.03,100,1539764587771
14,41,0,0,11,386.03,100,1539764587771
0,0,0,0,11,386.03,100,1539764587793
37,0,0,0,11,386.03,60,1539764587793
14,37,41,0,11,386.03,25,1539764587906
14,37,41,0,12,386.09,50,1539764591899
14,37,41,0,12,386,8,1539764598189
0,0,0,0,12,386.01,1000,1539764604878
14,41,0,0,12,386.05,100,1539764624129
14,37,41,0,12,386,17,1539764626161
14,37,41,0,12,386,10,1539764626161
37,0,0,0,11,385.55,8,1539764678991
37,0,0,0,12,385.75,1,1539764685481
37,0,0,0,11,385.86,69,1539764685482
37,0,0,0,11,385.56,9,1539764731386
37,0,0,0,11,385.86,31,1539764748143
37,0,0,0,11,385.86,69,1539764748143
0,0,0,0,11,385.86,226,1539764748143
37,0,0,0,11,385.56,18,1539764749774
37,0,0,0,11,385.5,32,1539764749774
37,0,0,0,11,385.53,34,1539764785608
37,0,0,0,12,385.89,5,1539764832499
14,37,41,0,12,385.89,88,1539764833060
14,37,41,0,12,385.99,12,1539764833060
37,0,0,0,11,385.62,12,1539764863079
37,0,0,0,11,385.71,18,1539764887750
0,0,0,0,11,385.79,150,1539764917512
37,0,0,0,11,385.88,50,1539764919011
0,0,0,0,11,385.71,300,1539764932178
37,0,0,0,11,385.71,30,1539764945324
0,0,0,0,11,385.71,300,1539764964422
37,0,0,0,11,385.5,56,1539764988232
0,0,0,0,11,385.97,100,1539765029579
37,0,0,0,11,386,5,1539765029579
0,0,0,0,11,386,300,1539765029579
41,0,0,0,11,386.03,100,1539765029579
14,37,41,0,12,385.95,35,1539765029579
14,37,41,0,12,386,65,1539765029579
14,37,41,0,11,386.03,10,1539765029580
14,37,41,0,11,386.03,12,1539765029580
37,0,0,0,11,386.03,78,1539765029601
37,0,0,0,11,386.03,10,1539765029601
37,0,0,0,11,386.03,12,1539765029601
0,0,0,0,11,386.03,273,1539765029601
0,0,0,0,12,386,100,1539765055782
14,37,41,0,12,386,50,1539765059296
14,41,0,0,12,385.7,200,1539765062533
14,37,41,0,12,385.6,5,1539765062533
14,37,41,0,11,385.55,45,1539765062533
37,0,0,0,11,385.64,17,1539765132350
37,0,0,0,11,385.64,7,1539765179839
0,0,0,0,11,385.58,100,1539765195310
37,0,0,0,11,385.55,5,1539765195310
37,0,0,0,11,385.5,12,1539765195310
37,0,0,0,11,385.5,32,1539765195310
37,0,0,0,11,385.5,56,1539765195310
37,0,0,0,11,385.5,32,1539765195310
14,41,0,0,11,384.98,100,1539765195310
14,41,0,0,11,384.98,300,1539765195310
14,37,41,0,11,384.89,90,1539765195310
14,37,41,0,11,384.85,73,1539765195310
14,37,41,0,12,385.51,46,1539765195310
14,37,41,0,12,385.51,30,1539765195310
14,41,0,0,12,385.51,124,1539765195310
37,0,0,0,12,385.51,35,1539765236599
37,0,0,0,12,385.51,3,1539765263910
37,0,0,0,11,386,3,1539765292895
14,37,41,0,12,385.93,17,1539765292895
37,0,0,0,11,385.36,9,1539765329785
14,37,41,0,12,385.51,22,1539765386978
37,0,0,0,12,385.51,10,1539765416183
14,41,0,0,12,385.99,100,1539765431844
14,41,0,0,12,385.99,100,1539765431845
14,41,0,0,12,385.99,617,1539765431845
14,41,0,0,12,385.99,100,1539765435042
14,41,0,0,12,385.99,100,1539765435042
14,41,0,0,12,385.99,800,1539765435042
37,0,0,0,12,385.97,1,1539765478161
37,0,0,0,12,385.52,20,1539765478558
14,37,41,0,12,385.78,14,1539765592125
37,0,0,0,11,385.98,8,1539765599923
14,37,41,0,11,386,2,1539765599923
14,37,41,0,11,386.03,2,1539765599924
14,37,41,0,11,386.03,98,1539765599924
14,37,41,0,11,386.03,2,1539765599924
14,37,41,0,12,386,50,1539765599925
14,37,41,0,12,386,38,1539765599925
14,37,41,0,12,386,62,1539765599925
14,41,0,0,11,386.03,100,1539765599925
14,37,41,0,11,386.03,38,1539765599925
14,41,0,0,12,385.99,100,1539765602617
14,41,0,0,12,385.99,100,1539765602617
14,41,0,0,12,385.99,800,1539765602617
14,41,0,0,12,385.99,100,1539765603883
14,41,0,0,12,385.99,100,1539765603883
14,41,0,0,12,385.99,800,1539765603883
37,0,0,0,11,385.9,8,1539765634304
14,41,0,0,12,386,100,1539765634305
14,37,41,0,11,386.03,20,1539765634305
14,37,41,0,11,386.03,80,1539765634305
14,37,41,0,11,386.03,20,1539765634305
14,41,0,0,11,386.03,164,1539765634305
14,41,0,0,12,386,100,1539765634306
14,41,0,0,12,385.99,100,1539765642405
37,0,0,0,11,385.61,1,1539765644316
37,0,0,0,11,385.61,10,1539765644316
37,0,0,0,12,385.99,10,1539765658209
14,37,41,0,12,385.99,90,1539765683509
14,37,41,0,12,385.99,10,1539765683509
14,37,41,0,12,385.99,90,1539765684901
14,37,41,0,12,385.99,10,1539765684901
14,37,41,0,12,385.99,50,1539765692357
14,37,41,0,12,385.99,40,1539765694491
14,37,41,0,12,385.99,50,1539765694491
37,0,0,0,12,385.99,50,1539765697682
37,0,0,0,12,385.99,50,1539765697682
37,0,0,0,12,385.99,11,1539765713883
14,37,41,0,12,385.95,10,1539765728715
14,37,41,0,12,385.99,39,1539765728715
14,37,41,0,12,385.99,51,1539765728715
14,37,41,0,12,385.99,49,1539765730172
14,37,41,0,12,385.99,1,1539765730172
37,0,0,0,11,385.73,10,1539765736320
37,0,0,0,12,385.75,50,1539765741186
37,0,0,0,11,385.73,62,1539765741186
14,37,41,0,12,385.99,80,1539765742135
14,37,41,0,12,386,20,1539765742135
14,37,41,0,12,386,80,1539765742135
14,37,41,0,12,386,16,1539765742135
14,41,0,0,12,386,100,1539765742135
14,41,0,0,12,386,704,1539765742135
37,0,0,0,12,386,36,1539765749775
14,37,41,0,12,386,64,1539765750279
14,37,41,0,12,386,36,1539765750279
37,0,0,0,11,385.73,10,1539765754490
14,37,41,0,12,386,46,1539765777840
14,37,41,0,12,385.99,30,1539765784639
37,0,0,0,12,385.99,29,1539765787486
37,0,0,0,12,386,18,1539765787486
37,0,0,0,12,386,43,1539765787486
14,37,41,0,12,385.88,10,1539765794574
14,37,41,0,12,385.88,90,1539765827098
14,37,41,0,12,386,57,1539765827098
14,41,0,0,12,386,100,1539765827098
14,41,0,0,12,386,158,1539765827098
37,0,0,0,11,386.2,20,1539765828934
37,0,0,0,11,386.35,80,1539765828934
37,0,0,0,11,386.35,20,1539765829129
14,37,41,0,12,386,58,1539765829148
14,37,41,0,11,386.5,59,1539765854088
37,0,0,0,11,386.22,3,1539765893161
37,0,0,0,11,386.5,41,1539765901689
37,0,0,0,11,386.5,22,1539765901689
0,0,0,0,11,386.63,100,1539765901690
0,0,0,0,11,386.63,100,1539765901690
14,41,0,0,11,386.63,100,1539765901690
14,37,41,0,11,386.63,29,1539765901690
37,0,0,0,11,386.63,5,1539765901718
0,0,0,0,11,386.55,186,1539765926687
37,0,0,0,11,386.19,22,1539766016714
37,0,0,0,11,386.55,17,1539766038781
37,0,0,0,11,386.22,10,1539766050369
0,0,0,0,12,386.89,100,1539766085129
37,0,0,0,11,386.9,25,1539766085143
14,41,0,0,12,387,1000,1539766086476
14,41,0,0,12,387,1000,1539766086604
14,37,41,0,12,387,4,1539766087196
14,37,41,0,12,387,19,1539766087196
14,41,0,0,12,387,150,1539766087196
14,37,41,0,12,387,15,1539766087196
37,0,0,0,11,387,75,1539766088344
37,0,0,0,11,387,99,1539766088970
14,37,41,0,11,387,1,1539766088970
37,0,0,0,12,387,22,1539766215051
37,0,0,0,12,386.55,25,1539766215051
14,37,41,0,12,386.51,43,1539766215052
37,0,0,0,11,386.5,6,1539766221317
37,0,0,0,12,386.51,26,1539766229330
37,0,0,0,11,386.89,78,1539766251056
37,0,0,0,11,387.01,37,1539766263402
14,41,0,0,11,387.01,100,1539766276476
37,0,0,0,11,387.01,12,1539766302959
37,0,0,0,11,387.01,10,1539766308317
37,0,0,0,11,387.01,41,1539766320307
37,0,0,0,11,387.29,10,1539766367792
0,0,0,0,11,387.4,100,1539766367792
0,0,0,0,11,387.4,100,1539766367792
0,0,0,0,11,387.4,540,1539766367792
0,0,0,0,11,387.41,100,1539766367792
0,0,0,0,11,387.41,100,1539766367792
14,37,41,0,11,387.41,50,1539766367792
37,0,0,0,12,387,3,1539766375707
37,0,0,0,11,386.64,47,1539766375707
14,37,41,0,11,386.71,11,1539766388478
37,0,0,0,12,387.1,10,1539766421084
14,37,41,0,11,387.01,11,1539766424098
14,37,41,0,12,387.02,53,1539766425971
14,41,0,0,11,387.4,100,1539766426627
14,37,41,0,11,387.4,28,1539766426627
41,0,0,0,11,387.41,100,1539766426627
14,41,0,0,11,387.41,100,1539766426627
14,41,0,0,12,387.02,147,1539766426627
0,0,0,0,11,387.41,100,1539766426643
0,0,0,0,11,387.41,190,1539766426643
14,37,41,0,11,387.89,12,1539766436650
14,37,41,0,11,387.89,10,1539766436650
14,41,0,0,11,387.9,100,1539766436650
14,37,41,0,11,387.9,78,1539766436650
37,0,0,0,11,387.06,2,1539766454708
37,0,0,0,12,387.07,2,1539766490553
14,37,41,0,12,387.07,55,1539766491291
37,0,0,0,12,387,15,1539766517500
37,0,0,0,12,387,30,1539766590511
37,0,0,0,12,387,10,1539766602907
37,0,0,0,12,387,10,1539766628324
37,0,0,0,12,387.2,3,1539766633956
37,0,0,0,12,387.19,2,1539766645031
37,0,0,0,12,387.2,98,1539766645031
37,0,0,0,11,386.63,10,1539766675164
37,0,0,0,11,386.61,10,1539766675164
37,0,0,0,12,387.2,10,1539766677374
14,37,41,0,12,387,12,1539766709057
14,37,41,0,12,386.9,5,1539766718342
14,37,41,0,12,386.56,5,1539766742711
14,37,41,0,11,386.21,3,1539766742711
37,0,0,0,11,386.23,3,1539766819320
37,0,0,0,11,386.23,9,1539766833216
37,0,0,0,11,386.22,2,1539766833216
37,0,0,0,11,386.22,11,1539766857878
37,0,0,0,12,386.95,10,1539766910948
37,0,0,0,12,386.95,3,1539766910948
37,0,0,0,12,387,5,1539766910948
37,0,0,0,11,386.93,86,1539766910948
14,37,41,0,11,386.93,14,1539766910948
14,37,41,0,11,386.95,10,1539766910948
14,37,41,0,11,386.98,26,1539766910948
37,0,0,0,12,386.65,3,1539766918356
14,37,41,0,12,386.65,2,1539766923340
14,37,41,0,11,386.98,19,1539766933537
37,0,0,0,11,386.97,10,1539766945892
37,0,0,0,12,386.36,10,1539767014042
37,0,0,0,12,386.33,30,1539767014042
37,0,0,0,12,386.32,60,1539767014042
37,0,0,0,12,386.89,30,1539767026891
37,0,0,0,12,387,15,1539767026891
37,0,0,0,12,387,5,1539767026891
14,37,41,0,11,386.97,3,1539767036610
14,37,41,0,11,386.98,16,1539767036610
14,37,41,0,11,387,25,1539767036610
14,37,41,0,11,387,81,1539767036610
37,0,0,0,11,386.6,29,1539767136121
37,0,0,0,11,386.61,13,1539767153682
37,0,0,0,11,386.95,46,1539767203735
0,0,0,0,11,386.96,100,1539767203735
37,0,0,0,11,386.96,13,1539767203735
14,37,41,0,11,386.96,10,1539767203736
14,37,41,0,11,387,19,1539767211631
14,37,41,0,11,387,81,1539767211631
0,0,0,0,11,387,100,1539767213573
0,0,0,0,11,387,419,1539767213573
37,0,0,0,11,387.01,95,1539767213601
14,37,41,0,11,387.01,5,1539767213685
14,37,41,0,11,387.01,50,1539767213685
14,41,0,0,12,387.2,100,1539767216717
37,0,0,0,11,387,10,1539767242369
37,0,0,0,11,386.76,10,1539767242369
37,0,0,0,11,386.75,30,1539767242369
14,37,41,0,11,386.75,20,1539767242369
14,37,41,0,11,386.71,30,1539767242369
37,0,0,0,11,386.71,20,1539767257443
37,0,0,0,11,386.71,29,1539767262217
37,0,0,0,12,387.15,4,1539767295610
14,37,41,0,11,386.96,79,1539767351361
37,0,0,0,11,386.96,21,1539767352875
37,0,0,0,11,386.96,16,1539767352875
37,0,0,0,11,386.96,63,1539767353260
37,0,0,0,11,386.96,6,1539767357745
37,0,0,0,12,387,5,1539767391830
37,0,0,0,12,387,16,1539767418288
37,0,0,0,12,387,10,1539767450596
37,0,0,0,12,387,10,1539767451696
37,0,0,0,11,386.96,20,1539767476459
37,0,0,0,11,386.96,26,1539767559977
14,37,41,0,11,386.96,1,1539767559977
14,37,41,0,12,386.6,22,1539767560041
14,37,41,0,11,386.61,2,1539767560041
14,41,0,0,11,386.88,100,1539767631209
14,41,0,0,11,386.88,237,1539767631209
14,41,0,0,11,386.89,206,1539767632501
14,37,41,0,12,386.99,10,1539767638021
14,41,0,0,12,387,269,1539767638021
37,0,0,0,11,386.8,2,1539767644143
37,0,0,0,11,386.81,8,1539767669660
37,0,0,0,11,386.81,24,1539767669660
14,37,41,0,12,387,11,1539767691037
14,37,41,0,12,387,25,1539767710584
37,0,0,0,11,387.11,1,1539767726671
37,0,0,0,11,387.11,1,1539767731768
37,0,0,0,11,387.11,1,1539767732221
37,0,0,0,11,387.11,1,1539767733221
37,0,0,0,12,387.03,10,1539767761303
0,0,0,0,12,387.02,490,1539767761303
0,0,0,0,12,387,164,1539767763395
37,0,0,0,12,387,81,1539767763395
37,0,0,0,12,387.01,74,1539767782427
0,0,0,0,12,387,119,1539767782427
0,0,0,0,12,387,200,1539767782427
0,0,0,0,12,387,107,1539767782427
0,0,0,0,11,387.02,100,1539767793351
37,0,0,0,11,387.11,50,1539767827072
14,41,0,0,11,387.07,100,1539767844597
37,0,0,0,11,387.07,48,1539767851299
37,0,0,0,11,387.11,15,1539767851299
37,0,0,0,12,387.11,13,1539767875801
37,0,0,0,12,387.11,57,1539767875801
37,0,0,0,12,387.11,10,1539767954480
37,0,0,0,12,387.11,10,1539767966726
37,0,0,0,12,387.08,3,1539767966726
37,0,0,0,11,387.2,25,1539767996318
37,0,0,0,11,387.25,25,1539767996318
37,0,0,0,11,387.35,50,1539767996318
37,0,0,0,12,387.11,50,1539768175728
37,0,0,0,11,387.02,60,1539768208961
37,0,0,0,12,387.11,6,1539768279917
37,0,0,0,11,387.04,6,1539768293739
37,0,0,0,11,387.04,6,1539768293739
14,37,41,0,12,387.01,8,1539768297045
14,37,41,0,12,387,17,1539768297045
14,41,0,0,12,387,100,1539768297626
0,0,0,0,11,387.04,100,1539768307718
37,0,0,0,12,387,50,1539768309310
14,37,41,0,12,387.12,50,1539768324208
14,37,41,0,12,387,33,1539768324208
14,41,0,0,12,387,117,1539768324208
14,37,41,0,12,387,83,1539768353334
14,41,0,0,12,387,117,1539768353334
14,37,41,0,12,387,83,1539768358995
14,37,41,0,12,387,17,1539768358995
14,41,0,0,12,387,100,1539768360026
14,37,41,0,12,387,83,1539768360026
14,37,41,0,12,387,17,1539768360026
14,37,41,0,12,387,59,1539768391472
37,0,0,0,12,387,94,1539768391661
37,0,0,0,12,387,30,1539768395136
37,0,0,0,12,387,20,1539768395136
14,37,41,0,12,387,73,1539768424215
37,0,0,0,12,386.75,35,1539768447289
14,37,41,0,11,386.75,15,1539768448480
14,37,41,0,11,386.75,15,1539768448480
37,0,0,0,11,386.75,70,1539768471878
37,0,0,0,11,386.75,15,1539768471878
37,0,0,0,11,386.75,15,1539768471878
14,37,41,0,12,387.2,11,1539768494060
14,37,41,0,11,386.96,14,1539768494060
37,0,0,0,12,387.2,10,1539768551687
14,41,0,0,11,386.75,100,1539768566211
14,41,0,0,11,386.75,270,1539768566211
37,0,0,0,12,386.75,3,1539768566236
37,0,0,0,11,386.75,12,1539768664590
37,0,0,0,11,386.51,10,1539768700689
37,0,0,0,11,386.3,8,1539768700689
14,37,41,0,11,386.33,24,1539768705721
37,0,0,0,11,386.3,2,1539768707253
37,0,0,0,11,386.25,21,1539768707253
14,37,41,0,12,386.6,78,1539768710428
37,0,0,0,11,386.25,4,1539768712495
0,0,0,0,11,386.04,101,1539768712495
37,0,0,0,11,386.11,14,1539768742585
37,0,0,0,11,386.11,1,1539768749059
14,37,41,0,12,386.5,10,1539768770976
14,37,41,0,12,386.74,20,1539768770976
14,37,41,0,11,386.05,63,1539768784196
14,37,41,0,11,386.04,37,1539768784196
37,0,0,0,12,386,10,1539768795125
37,0,0,0,12,386,1,1539768795125
37,0,0,0,11,386.04,24,1539768826120
37,0,0,0,11,386.07,10,1539768852936
14,37,41,0,11,386.12,3,1539769132519
37,0,0,0,11,386.1,25,1539769163703
37,0,0,0,12,386.01,3,1539769183563
14,37,41,0,12,386.01,27,1539769186553
14,37,41,0,12,386,73,1539769186553
37,0,0,0,12,386,26,1539769199469
37,0,0,0,12,385.8,24,1539769199469
37,0,0,0,12,386.01,50,1539769468107
37,0,0,0,11,386.01,10,1539769470507
37,0,0,0,11,386.01,19,1539769475241
14,37,41,0,11,386.01,50,1539769475316
