c,bE,aE,bP,aP,bS,aS,t
0,11,11,319,366.78,2,1,1539648000010
0,11,11,200,351.95,1,3,1539684170623
0,11,11,279,351.95,2,3,1539684337478
0,8,8,300,349.5,1,2,1539687600125
0,8,11,300,349,1,1,1539687610348
0,8,11,319,349,1,1,1539688750501
0,8,11,300,349,1,1,1539688769155
0,8,11,319.05,349,1,1,1539688769264
0,8,11,300,349,1,1,1539688986815
0,11,11,320,349,1,1,1539688989671
0,8,11,300,349,1,1,1539689151345
0,8,11,320,349,2,1,1539689151437
0,8,11,300,349,1,1,1539689161717
0,8,11,320,349,1,1,1539689161810
0,8,11,300,349,1,1,1539690832922
0,11,11,315,349,1,1,1539690886605
0,8,11,300,349,1,1,1539690894448
0,8,11,300,318.9,1,1,1539691130439
0,8,11,300,349,1,1,1539691155213
0,8,11,300,318.8,1,1,1539691155333
0,8,11,300,349,1,1,1539691180484
0,8,8,300,318.7,1,1,1539691180599
0,8,11,300,349,1,1,1539691193063
0,8,8,300,318.6,1,1,1539691193141
0,8,11,300,349,1,1,1539691201623
0,8,8,300,318.5,1,1,1539691201721
0,8,11,300,349,1,1,1539691220063
0,8,8,300,318,1,1,1539691220160
0,8,11,300,349,1,1,1539691254030
0,8,8,300,318.5,1,1,1539691293357
0,8,11,300,349,1,1,1539691300344
0,8,8,300,318,1,1,1539691300425
0,8,12,300,315,1,1,1539691327824
0,8,11,300,310,1,1,1539691382778
0,8,19,300,310,1,1,1539691390778
0,8,12,300,310,1,1,1539691390779
0,8,11,300,306,1,1,1539691414799
0,8,11,300,306,1,2,1539691426055
0,8,11,300,306,1,1,1539691428615
0,8,11,300,305.5,1,1,1539691428714
0,8,11,300,306,1,1,1539691469067
0,11,11,279.02,306,3,1,1539691505414
0,11,11,279.02,306,3,2,1539691506550
0,11,8,279.02,306,3,1,1539691507401
0,11,19,279.02,306,3,1,1539691507401
0,11,12,279.02,306,3,1,1539691507401
0,11,15,279.02,306,3,1,1539691507402
0,11,11,279.02,306,3,1,1539691507403
0,11,11,279.02,305.75,3,1,1539691507413
0,11,19,279.02,305.75,3,1,1539691508417
0,11,8,279.02,305.75,3,1,1539691508417
0,11,15,279.02,305.75,3,1,1539691508417
0,11,12,279.02,305.75,3,1,1539691508417
0,11,11,279.02,306,3,1,1539691508419
0,11,11,279.02,305.5,3,1,1539691508429
0,11,12,279.02,305.5,3,1,1539691509305
0,11,8,279.02,305.5,3,1,1539691509305
0,11,15,279.02,305.5,3,1,1539691509305
0,11,11,279.02,306,3,1,1539691509306
0,11,11,279.02,305.25,3,1,1539691509315
0,11,15,279.02,305.25,3,1,1539691510518
0,11,12,279.02,305.25,3,1,1539691510518
0,11,11,279.02,306,3,1,1539691510519
0,11,11,279.02,305,3,1,1539691510529
0,11,15,279.02,305,3,1,1539691534557
0,11,12,279.02,305,3,1,1539691534557
0,11,11,279.02,306,3,1,1539691534559
0,11,11,279.02,304.75,3,1,1539691534568
0,11,12,279.02,304.75,3,1,1539691535544
0,11,19,279.02,304.75,3,1,1539691535544
0,11,15,279.02,304.75,3,1,1539691535544
0,11,11,279.02,306,3,1,1539691535546
0,11,11,279.02,304.5,3,1,1539691535553
0,11,12,279.02,304.5,3,1,1539691536600
0,11,19,279.02,304.5,3,1,1539691536600
0,11,15,279.02,304.5,3,1,1539691536600
0,11,11,279.02,306,3,1,1539691536602
0,11,11,279.02,304.25,3,1,1539691536610
0,11,11,279.02,303.85,3,1,1539691536977
0,11,8,279.02,304,3,1,1539691539626
0,7,8,280,304,1,1,1539691634762
0,7,11,280,300,1,1,1539691651406
0,7,11,280,300,1,2,1539691703175
0,7,12,280,300,1,1,1539691710689
0,7,11,280,300,1,1,1539691710690
0,7,2,280,299.84,1,1,1539691777804
0,7,11,280,300,1,1,1539691784507
0,7,2,280,298.75,1,1,1539691793199
0,7,11,280,300,1,1,1539691823231
0,7,2,280,299.69,1,1,1539691827247
0,7,11,280,298,1,1,1539691839368
0,7,19,280,302,1,1,1539691901511
0,7,11,280,298,1,1,1539691901556
0,7,11,285,298,1,1,1539691980711
0,11,11,285.88,298,1,1,1539692140088
0,11,19,285.88,302,1,1,1539692273314
0,11,8,285.88,301.99,1,2,1539692285781
0,11,19,285.88,302,1,1,1539692290525
0,11,11,285.88,301.99,1,2,1539692291276
0,8,11,285.89,301.99,2,2,1539692330740
0,11,11,285.88,301.99,1,2,1539692341333
0,11,11,293,301.99,1,2,1539692407702
0,11,11,293,301.99,2,2,1539692442196
0,11,19,293,302,2,1,1539692452405
0,11,19,294,302,1,1,1539692456233
0,11,19,295,302,1,1,1539692476058
0,11,19,299.06,302,1,1,1539692480961
0,11,11,299.06,301,1,1,1539692530503
0,11,11,298.1,301,1,1,1539692535695
0,11,11,296,301,1,1,1539692542319
0,11,11,294,301,1,1,1539692551803
0,11,11,294,296,1,1,1539692551806
0,11,11,293,296,2,1,1539692555122
0,11,11,294,296,1,1,1539692610148
0,11,11,294,296,1,2,1539692614247
0,11,11,293,296,2,2,1539692618986
0,11,11,293,295.95,2,1,1539692644450
0,11,11,293,296,2,2,1539692647530
0,11,12,293,296,2,1,1539692647531
0,11,8,293,296,2,2,1539692647533
0,11,11,293,295,2,1,1539692659589
0,11,11,293,294.95,2,1,1539692669131
0,11,11,293,295,2,1,1539692673293
0,11,11,293,294.95,2,1,1539692674352
0,11,8,293,296,2,2,1539692680826
0,11,12,293,296,2,1,1539692688138
0,11,8,293,296,2,1,1539692688139
0,11,8,293,295.95,2,1,1539692690265
0,11,8,293,296,2,1,1539692690594
0,7,8,285,296,1,1,1539692771701
0,11,8,286,296,1,1,1539692780543
0,11,8,290.1,296,1,1,1539692804559
0,11,8,290.1,296,1,2,1539692934942
0,11,8,293,296,1,2,1539693128605
0,11,8,290.1,296,1,2,1539693221040
0,11,8,290.27,296,1,2,1539693227928
0,11,8,290.27,296,1,1,1539693235000
0,11,8,293,296,1,1,1539693596427
0,11,8,293.1,296,1,1,1539693599171
0,8,8,293.2,296,1,1,1539693762825
0,8,11,293.2,294.35,1,1,1539693907426
0,8,12,293.2,294,1,1,1539693943787
0,11,12,290.1,294,1,1,1539693944347
0,11,11,290.1,294.35,1,1,1539693944842
0,11,11,290.1,293,1,1,1539693956009
0,11,11,290.1,294.35,1,1,1539693959345
0,11,11,290.1,293,1,1,1539693982671
0,11,11,290.1,294.35,1,1,1539693985173
0,11,11,290.1,293,1,1,1539694066888
0,11,11,290.1,294.35,1,1,1539694121701
0,11,11,290.1,293,1,4,1539694122191
0,11,11,290.1,292,1,1,1539694170888
0,11,11,290.1,293,1,4,1539694178954
0,11,8,290.1,292.99,1,1,1539694180558
0,11,11,290.1,293,1,4,1539694181305
0,11,11,290.1,294.35,1,1,1539694207701
0,12,11,290.5,294.35,1,1,1539694479350
0,8,11,290.51,294.35,1,1,1539694494458
0,12,11,290.5,294.35,1,1,1539694495825
0,8,11,290.51,294.35,1,1,1539694496837
0,12,11,290.5,294.35,1,1,1539694497404
0,12,11,291,294.35,1,1,1539694500111
0,12,11,290.5,294.35,1,1,1539694505786
0,12,11,290.5,293,1,1,1539694551463
0,12,11,290.5,294.35,1,1,1539694553625
0,8,11,290.51,294.35,1,1,1539694554993
0,12,11,290.5,294.35,1,1,1539694557065
0,8,11,290.51,294.35,1,1,1539694557737
0,12,11,290.5,294.35,1,1,1539694558206
0,12,11,290.5,294.3,1,1,1539694660507
0,12,12,290.5,292,1,10,1539694714283
0,12,11,290.5,294.3,1,1,1539694731432
0,12,12,290.5,291.46,1,10,1539694731433
0,12,8,290.5,291,1,1,1539694732459
0,12,12,290.5,291.46,1,10,1539694732464
0,12,12,290.5,291,1,1,1539694736806
0,12,12,290.5,291.46,1,10,1539694737946
0,12,11,290.5,294.3,1,1,1539694738866
0,12,12,290.5,291.31,1,10,1539694738867
0,12,12,290.5,291,1,1,1539694741284
0,11,12,290.1,291,1,1,1539694747173
0,8,12,286.5,291,13,1,1539694748151
0,8,12,286.5,291.31,13,10,1539694750375
0,8,12,286.5,290.5,13,1,1539694752807
0,8,12,286.51,290.5,1,1,1539694764117
0,8,12,286.5,290.5,13,1,1539694769005
0,12,12,287,290.5,1,1,1539694799135
0,12,12,287,291.31,1,10,1539694808635
0,12,12,287,290,1,1,1539694810167
0,12,12,287,291.31,1,10,1539694812266
0,12,12,287,290.75,1,1,1539694817267
0,8,12,287.01,290.75,1,1,1539694818937
0,12,12,287,290.75,1,1,1539694820205
0,8,12,287.01,290.75,1,1,1539694822517
0,12,12,287,290.75,1,1,1539694832168
0,12,11,287,290.7,1,1,1539694843976
0,12,11,287,288,1,1,1539694896851
0,12,12,287,288,1,1,1539694900784
0,12,11,287,290.7,1,1,1539694900785
0,8,11,287.01,290.7,1,1,1539694923819
0,8,8,287.01,290.69,1,1,1539694924457
0,12,8,287,290.69,1,1,1539694925805
0,12,12,287,290.68,1,1,1539695050513
0,11,12,288,290.68,2,1,1539695099369
0,11,8,288,290,2,1,1539695156345
0,11,8,288,290,4,1,1539695193115
0,11,8,288,290,2,1,1539695209727
0,11,8,288,290,3,1,1539695235394
0,12,8,288.1,290,1,1,1539695254500
0,12,12,288.1,290.68,1,1,1539695325908
0,12,12,288.1,290.68,1,2,1539695329374
0,12,12,288.1,290.68,1,1,1539695329886
0,12,12,288.11,290.68,1,1,1539695346935
0,12,12,288.1,290.68,1,1,1539695347326
0,12,11,288.1,290.67,1,1,1539695350288
0,12,12,288.1,290.68,1,1,1539695350905
0,12,12,288.1,293,1,10,1539695446877
0,12,12,291,293,4,10,1539695452805
0,12,8,291,292.99,4,1,1539695453578
0,12,12,291,293,4,10,1539695461248
0,8,12,289,293,1,10,1539695490963
0,12,12,290,293,4,10,1539695495023
0,12,12,292.02,293,5,10,1539695506038
0,12,12,290,293,4,10,1539695510802
0,12,12,290,293,4,5,1539695510805
0,12,11,290,294.35,4,1,1539695511377
0,12,11,293,294.35,4,1,1539695511387
0,12,11,290,294.35,4,1,1539695513083
0,8,11,290.01,294.35,1,1,1539695547230
0,12,11,290,294.35,4,1,1539695548334
0,12,11,290,295,4,1,1539695560727
0,12,11,292,295,2,1,1539695597716
0,12,8,292,293,2,5,1539695675744
0,12,12,292,293,2,1,1539695687425
0,12,12,292,293,2,1,1539695688343
0,12,11,292,295,2,1,1539695688343
0,12,12,292,293,2,1,1539695691050
0,12,11,292,295,2,1,1539695691050
0,12,11,292,295,2,1,1539695696828
0,12,12,292,293,2,1,1539695696828
0,12,12,292,293,2,5,1539695715803
0,12,12,292,293,1,5,1539695718038
0,11,12,290,293,1,5,1539695719524
0,11,12,290,293,1,4,1539695719531
0,11,11,290,295,1,1,1539695719646
0,8,11,290.01,295,1,1,1539695725537
0,11,11,290,295,1,1,1539695728165
0,8,11,290.01,295,1,1,1539695734916
0,8,8,290.01,294.99,1,1,1539695735378
0,11,8,290,294.99,1,1,1539695737025
0,11,11,290,294.9,1,1,1539695740228
0,11,11,290,294.9,2,1,1539695787372
0,11,11,290,294.9,3,1,1539695833344
0,11,11,292,294.9,1,1,1539695848946
0,11,11,290,294.9,3,1,1539695859365
0,8,11,290.01,294.9,1,1,1539695861765
0,11,11,290,294.9,3,1,1539695863391
0,11,11,290,294.35,3,1,1539695864949
0,12,11,292,294.35,1,1,1539695891385
0,12,11,293,294.35,1,1,1539695908712
0,12,11,294,294.35,1,1,1539695966379
0,12,11,292,294.35,1,1,1539695966379
0,12,11,294,294.35,1,1,1539695975317
0,12,11,292,294.35,1,1,1539695975317
0,12,11,292,294.35,1,1,1539695977281
0,12,11,293,294.35,1,1,1539695998760
0,12,11,293,294.35,2,1,1539696001797
0,12,11,293,294.35,1,1,1539696010180
0,12,11,293.5,294.35,1,1,1539696010180
0,12,11,293.51,294.35,2,1,1539696018000
0,12,11,293.5,294.35,1,1,1539696018506
0,8,11,293.51,294.35,1,1,1539696019856
0,12,11,293.5,294.35,1,1,1539696020525
0,8,11,293.51,294.35,1,1,1539696026398
0,12,11,293.5,294.35,1,1,1539696026928
0,12,11,294,294.35,1,1,1539696049205
0,8,11,293,294.35,1,1,1539696049205
0,8,11,293,294.35,1,1,1539696062423
0,12,11,294,294.35,1,1,1539696062423
0,8,11,293,294.35,1,1,1539696096083
0,8,12,293,294,1,3,1539696096093
0,8,11,293,294.35,1,1,1539696097386
0,8,11,293,294,1,1,1539696102829
0,8,11,293,294.35,1,1,1539696105220
0,8,11,293,295,1,1,1539696138251
0,11,11,294.35,295,1,1,1539696150965
0,8,11,293,295,1,1,1539696167656
0,8,11,293,293.63,1,3,1539696193571
0,8,11,293,295,1,1,1539696194097
0,8,12,293,294,1,1,1539696202267
0,8,12,293,293.3,1,1,1539696205546
0,8,12,293,294,1,1,1539696206899
0,8,11,293,295,1,1,1539696207633
0,11,12,293.01,295,1,1,1539696251975
0,11,11,293.01,295,1,1,1539696251976
0,12,11,293.02,295,2,1,1539696255467
0,11,11,293.01,295,1,1,1539696255566
0,12,11,293.02,295,2,1,1539696257826
0,11,11,293.01,295,1,1,1539696258586
0,12,11,293.01,294.9,1,1,1539696267640
0,19,11,293.01,294.9,1,1,1539696267642
0,19,12,293.01,294.42,1,1,1539696268236
0,19,11,293.01,294,1,1,1539696271366
0,19,11,293.01,294,1,2,1539696272683
0,19,12,293.01,293.75,1,1,1539696273663
0,19,12,293.01,293.75,1,3,1539696277210
0,8,12,293,293.75,1,3,1539696278688
0,12,12,293.01,293.75,1,3,1539696278688
0,12,12,293.01,293.75,2,3,1539696278689
0,12,12,293.01,293.75,2,1,1539696279513
0,8,12,293,293.75,1,1,1539696281117
0,8,12,293,293.35,1,2,1539696281695
0,8,11,293,294,1,1,1539696283074
0,8,12,293,293.75,1,1,1539696288298
0,11,12,290.1,293.75,1,1,1539696299327
0,11,12,290,293.75,1,1,1539696315748
0,11,12,290.1,293.75,1,1,1539696317867
0,11,12,291.51,293.75,1,1,1539696328626
0,12,12,291.52,293.75,2,1,1539696335946
0,11,12,291.51,293.75,1,1,1539696336767
0,19,11,291.51,293.5,1,1,1539696355149
0,19,11,291.51,293,1,47,1539696357366
0,19,8,291.51,292.99,1,2,1539696361146
0,19,11,291.51,293,1,47,1539696362185
0,19,11,291.51,292,1,1,1539696362286
0,19,12,291.51,291.87,1,1,1539696362943
0,12,12,291.51,291.87,1,1,1539696367759
0,11,12,290,291.87,1,1,1539696367759
0,11,12,290,291,1,2,1539696368307
0,11,11,290,292,1,1,1539696369166
0,19,11,290,292,2,1,1539696404525
0,19,12,290,292,2,1,1539696427963
0,11,12,290.1,292,1,1,1539696466378
0,11,11,290.1,293,1,47,1539696492178
0,11,11,290.1,292.95,1,1,1539696493627
0,11,11,290.1,292.95,1,2,1539696493682
0,11,11,290.1,292.95,1,1,1539696508180
0,11,11,290.1,293,1,47,1539696508181
0,19,11,290,293,2,47,1539696512907
0,11,11,290.01,293,2,47,1539696523788
0,12,11,291,293,1,47,1539696536435
0,11,11,290.1,293,1,47,1539696557940
0,11,11,290.1,293,1,45,1539696575115
0,11,11,290.1,293,1,43,1539696575116
0,11,11,290.1,293,1,41,1539696575116
0,11,11,290.01,293,2,41,1539696577120
0,11,12,290.01,292.92,2,1,1539696595431
0,11,12,290.01,292.92,1,1,1539696613365
0,11,8,290.01,290.05,1,1,1539696613365
0,12,12,290.01,292.92,1,1,1539696613365
0,10,12,290,292.92,2,1,1539696613365
0,10,8,290,290.05,2,1,1539696613365
0,10,12,290,292.92,2,1,1539696613367
0,10,15,290,292.92,2,2,1539696613397
0,10,12,290,292.92,2,3,1539696614494
0,10,12,290,292.92,4,3,1539696615004
0,10,12,290,292.01,4,1,1539696615006
0,10,12,290,292.92,4,3,1539696615019
0,10,15,290,292.92,4,2,1539696615069
0,10,12,290,292.92,4,3,1539696615979
0,10,12,290,292,4,1,1539696617515
0,10,8,290,292,4,5,1539696618537
0,10,12,290,291.99,4,1,1539696620691
0,10,19,290,291.99,4,1,1539696622811
0,10,8,290,292,3,5,1539696623460
0,10,19,290,291.99,3,1,1539696623460
0,10,12,290,291.94,3,1,1539696623617
0,10,12,290,291.94,3,2,1539696623946
0,10,12,290,291.94,3,4,1539696624525
0,10,12,290,291.94,3,3,1539696624946
0,10,12,290,291.94,3,2,1539696625443
0,10,12,290,291.94,3,3,1539696625946
0,10,12,290,291.94,3,4,1539696627260
0,12,12,290,291.94,3,4,1539696627917
0,10,12,290,291.94,3,3,1539696628038
0,10,12,290,291.94,3,8,1539696628564
0,12,12,290,291.94,3,8,1539696629452
0,10,12,290,291.89,3,1,1539696629524
0,10,19,290,291.89,3,1,1539696632923
0,12,19,290,291.89,3,1,1539696634086
0,17,19,290.01,291.89,1,1,1539696634722
0,12,19,290,291.89,3,1,1539696634926
0,17,19,290.01,291.89,1,1,1539696635302
0,12,19,290,291.89,3,1,1539696639961
0,10,19,290,291.89,3,1,1539696640015
0,12,19,290,291.89,3,1,1539696640472
0,12,12,290,291.89,3,1,1539696641520
0,10,19,290,291.89,3,1,1539696643762
0,10,12,290,291.89,3,1,1539696643764
0,10,12,290,291.89,3,1,1539696643765
0,10,19,290,291.89,3,1,1539696643765
0,10,12,290,291.89,3,1,1539696643765
0,10,19,290,291.89,3,1,1539696643765
0,12,12,290,291.89,2,1,1539696643901
0,10,12,290,291.89,2,6,1539696646574
0,10,2,290,291.88,2,2,1539696652039
0,12,2,290,291.88,2,2,1539696652617
0,17,2,290.01,291.88,1,2,1539696652618
0,17,12,290.01,291.88,1,3,1539696652626
0,10,12,290,291.88,2,3,1539696652956
0,11,12,290,291.88,1,3,1539696652958
0,12,12,290,291.88,2,3,1539696652958
0,11,12,290,291.88,1,3,1539696652958
0,12,12,290,291.88,1,3,1539696652958
0,12,12,290,291.88,2,3,1539696652959
0,12,12,290,291.88,2,4,1539696652962
0,12,12,290,291.88,2,5,1539696655699
0,11,12,290,291.88,1,5,1539696656162
0,8,12,289.96,291.88,1,5,1539696656164
0,12,12,290,291.88,1,5,1539696656164
0,12,12,290,291.88,1,5,1539696656164
0,12,2,290,291.85,1,1,1539696656283
0,8,2,289.96,291.85,1,1,1539696656651
0,12,2,290,291.85,1,1,1539696656651
0,12,2,289.95,291.85,2,1,1539696656652
0,12,2,290,291.85,1,1,1539696656652
0,12,2,289.95,291.85,2,1,1539696656656
0,12,12,290,291.85,1,1,1539696656657
0,12,2,290,291.85,1,1,1539696656657
0,12,2,289.95,291.85,2,1,1539696656657
0,12,2,290,291.85,1,1,1539696656657
0,12,12,290,291.85,1,1,1539696656657
0,12,2,289.95,291.85,2,1,1539696656657
0,12,12,289.95,291.85,2,1,1539696656657
0,12,2,290,291.85,1,1,1539696656657
0,12,12,290,291.85,1,1,1539696656657
0,12,2,289.95,291.85,2,1,1539696656953
0,12,2,290,291.85,1,1,1539696656953
0,12,12,290,291.85,1,1,1539696656953
0,12,2,290,291.85,1,1,1539696656953
0,12,2,289.95,291.85,2,1,1539696656953
0,12,2,290,291.85,1,1,1539696657035
0,12,2,289.95,291.85,2,1,1539696657035
0,12,12,290,291.85,1,1,1539696657133
0,10,19,289.96,291.85,1,1,1539696657986
0,12,19,290,291.85,1,1,1539696657987
0,10,19,289.96,291.85,1,1,1539696657987
0,12,19,290,291.85,1,1,1539696657987
0,10,19,290.02,291.85,1,1,1539696659120
0,10,12,290.02,291.85,1,2,1539696659673
0,10,12,290.02,291.65,1,1,1539696660038
0,10,12,290.02,291.65,1,2,1539696660732
0,12,12,290,291.65,1,2,1539696663717
0,12,19,289.97,291.65,2,2,1539696663719
0,12,12,289.97,291.65,2,2,1539696663719
0,12,11,289.97,291.65,2,1,1539696663734
0,12,12,289.97,290.82,2,1,1539696663784
0,10,12,289.29,290.82,1,1,1539696663784
0,12,12,289.97,290.82,1,1,1539696663784
0,10,12,289.29,290.82,1,2,1539696663794
0,10,12,289.29,290.82,1,3,1539696664465
0,10,10,289.29,290.82,1,2,1539696664952
0,10,12,289.29,290.82,1,2,1539696664954
0,12,12,289.09,290.82,1,2,1539696664954
0,11,10,288.1,290.82,2,2,1539696664956
0,11,11,288.1,289.71,2,1,1539696665011
0,11,11,288.1,289.48,2,1,1539696665034
0,11,12,288.1,289.48,2,2,1539696665082
0,11,11,288.1,289.05,2,1,1539696665393
0,12,12,288.1,289.05,1,1,1539696665953
0,12,12,288.1,289.48,1,2,1539696665953
0,12,12,288.01,289.48,1,2,1539696665954
0,12,11,288.01,289.05,1,1,1539696665954
0,12,10,288.01,289.05,1,1,1539696665967
0,11,10,288,289.05,2,1,1539696666128
0,10,10,288,289.05,1,1,1539696666129
0,8,10,287,289.05,1,1,1539696666129
0,8,10,287,289.05,1,2,1539696666140
0,8,12,287,288.2,1,1,1539696666157
0,8,19,287,288.2,1,1,1539696666270
0,8,12,287,288.2,1,1,1539696666633
0,8,19,287,288.2,1,1,1539696666669
0,10,19,286.7,288.2,1,1,1539696666722
0,10,12,286.7,288.2,1,1,1539696666723
0,11,12,285.56,288.2,1,1,1539696666956
0,11,12,285.56,287.54,1,1,1539696667155
0,11,8,285.56,287.54,1,1,1539696667515
0,11,8,285.59,287.54,1,1,1539696667597
0,11,12,285.59,287,1,1,1539696667751
0,11,8,285.59,287.54,1,1,1539696667760
0,11,12,285.59,286.65,1,1,1539696667826
0,12,8,286.65,287.54,1,1,1539696668391
0,11,8,285.59,287.54,1,1,1539696668391
0,11,12,285.59,286.65,1,1,1539696668391
0,11,8,285.59,287.54,1,1,1539696668391
0,11,12,285.59,287.54,1,1,1539696668391
0,11,8,285.59,287.54,1,1,1539696668391
0,11,12,285.62,287.54,1,1,1539696669315
0,11,12,285.62,287.54,1,2,1539696670675
0,2,12,285.59,287.54,1,2,1539696671390
0,2,12,285.59,287.49,1,1,1539696671787
0,11,12,285.62,287.49,1,1,1539696672275
0,11,19,285.62,287.49,1,1,1539696672722
0,10,19,286.75,287.49,1,1,1539696673989
0,10,8,286.75,287.49,1,1,1539696673992
0,19,8,285.61,287.49,1,1,1539696674494
0,11,8,285.56,287.49,1,1,1539696674494
0,11,11,285.56,287.49,1,1,1539696674494
0,11,8,285.56,287.49,1,1,1539696674494
0,11,12,285.56,286.47,1,1,1539696674495
0,11,11,285.56,287.49,1,1,1539696674497
0,11,10,285.56,286.47,1,1,1539696674500
0,11,10,285.56,286.47,1,1,1539696674674
0,11,11,285.56,285.57,1,1,1539696674674
0,8,10,285.5,286.47,4,1,1539696674675
0,8,8,285.5,286.47,4,1,1539696674695
0,8,15,285.5,286.47,4,3,1539696674703
0,8,15,285.5,286.47,3,3,1539696675358
0,11,8,285.33,285.51,1,1,1539696675358
0,11,15,285.33,286.47,1,3,1539696675358
0,11,15,285.33,286.47,1,3,1539696675358
0,11,15,285.1,286.47,5,3,1539696675362
0,11,15,285.13,286.47,1,3,1539696675447
0,11,15,285.1,286.47,5,3,1539696675558
0,12,15,285.14,286.47,1,3,1539696675559
0,12,15,285.14,286.47,1,3,1539696679284
0,12,10,285.14,285.15,1,1,1539696679284
0,11,15,285.1,286.47,5,3,1539696679285
0,11,12,285.1,286.42,5,1,1539696680550
0,11,19,285.1,286.42,5,1,1539696681610
0,17,19,285.11,286.42,1,1,1539696681660
0,17,15,285.11,286.47,1,3,1539696681660
0,17,15,285.11,286.47,1,3,1539696681663
0,11,15,285.1,286.47,5,3,1539696681663
0,17,12,285.11,285.12,1,4,1539696681663
0,11,15,285.1,286.47,4,3,1539696681667
0,11,15,285.1,286.47,1,3,1539696681830
0,12,15,285,286.47,5,3,1539696681946
0,12,10,285,285.01,5,1,1539696682741
0,12,15,285,286.47,5,3,1539696682741
0,12,15,285,286.47,2,3,1539696682768
0,7,15,285,286.47,1,3,1539696682768
0,7,10,285,285.01,1,1,1539696682775
0,7,15,285,286.47,1,3,1539696682775
0,7,12,285,285.01,1,1,1539696683334
0,7,15,285,286.47,1,3,1539696683334
0,7,8,285,285.01,1,1,1539696683336
0,7,15,285,286.47,1,3,1539696683353
0,7,15,285,286.47,1,3,1539696683942
0,7,11,285,285.01,1,1,1539696683942
0,7,12,285,286.42,1,1,1539696686434
0,7,19,285,286.42,1,1,1539696687366
0,7,12,285,286.47,1,5,1539696690836
0,7,12,285,286.47,1,6,1539696690947
0,7,12,285,286.42,1,1,1539696691037
0,7,10,285,286.42,1,2,1539696694018
0,7,12,285,285.42,1,2,1539696694428
0,7,12,285,285.42,1,2,1539696694835
0,12,12,285,285.42,1,2,1539696694835
0,12,12,285,285.42,1,2,1539696694984
0,12,15,285,285.01,1,1,1539696695020
0,12,12,285,285.42,1,2,1539696695021
0,7,12,285,285.01,1,1,1539696695357
0,7,12,285,285.01,1,2,1539696695357
0,7,12,285,285.42,1,2,1539696695357
0,12,12,285,285.42,1,2,1539696695667
0,7,12,285,285.42,1,3,1539696695946
0,12,12,285,285.42,1,3,1539696696307
0,10,12,285,285.42,1,3,1539696696308
0,7,12,285,285.42,1,3,1539696696308
0,7,12,285,285.42,1,3,1539696696355
0,7,11,285,285.01,1,1,1539696696355
0,7,12,285,285.42,1,2,1539696696947
0,7,12,285,285.42,1,3,1539696698557
0,7,12,285,285.42,1,4,1539696700103
0,7,1,285,285.01,1,1,1539696701388
0,7,1,285,285,1,1,1539696701444
0,19,1,283.86,285,1,1,1539696701447
0,10,1,283,285,1,1,1539696701447
0,10,12,283,285.42,1,4,1539696701454
0,12,12,285,285.42,1,4,1539696701460
0,12,12,285.08,285.42,1,4,1539696701471
0,12,12,285,285.42,1,4,1539696701506
0,10,12,283,285.42,1,4,1539696701600
0,12,12,285,285.42,1,4,1539696701600
0,12,12,285,285.42,1,4,1539696701617
0,10,12,283,285.42,1,4,1539696701617
0,12,11,285,285.01,1,1,1539696701878
0,12,12,285,285.42,1,4,1539696701878
0,10,12,283,285.42,1,4,1539696701920
0,10,12,283,285.42,3,4,1539696702651
0,10,12,283,285.42,2,4,1539696704040
0,10,12,283,285.42,2,4,1539696704783
0,10,12,283,283.01,2,1,1539696704783
0,10,12,283,285.42,1,4,1539696704784
0,10,12,283,283.01,1,1,1539696704785
0,12,12,282.9,285.42,1,4,1539696704785
0,10,12,283,285.42,1,4,1539696704785
0,12,12,282.9,283.14,1,1,1539696704785
0,12,12,282.9,285.42,1,4,1539696704786
0,12,12,282.79,285.42,1,4,1539696704786
0,12,12,282.79,285.42,1,4,1539696704827
0,12,2,282.79,283,1,1,1539696704827
0,11,12,282.56,285.42,1,4,1539696704832
0,10,12,281.3,285.42,1,4,1539696704942
0,10,12,281.3,285.42,1,5,1539696704949
0,10,12,281.3,283.72,1,1,1539696705068
0,10,12,281.3,283.72,1,2,1539696705099
0,10,12,281.3,283.72,1,1,1539696705100
0,10,19,281.3,283.72,1,1,1539696705313
0,10,12,281.3,283.72,1,1,1539696705491
0,10,12,281.3,283.72,1,2,1539696705947
0,10,10,281.3,283.72,1,1,1539696706947
0,10,12,281.3,283.72,1,2,1539696706948
0,10,12,281.3,283.72,2,2,1539696708040
0,10,12,281.45,283.72,1,2,1539696708481
0,10,12,281.45,283.72,1,3,1539696708559
0,10,12,281.3,283.72,2,3,1539696709999
0,10,12,281.3,283.72,1,3,1539696711286
0,11,12,280.35,283.72,1,3,1539696711410
0,17,12,280.84,283.72,1,3,1539696711411
0,11,12,280.35,283.72,1,3,1539696711411
0,12,12,280.8,283.72,1,3,1539696711436
0,11,12,280.35,283.72,1,3,1539696712172
0,17,12,280.59,283.72,1,3,1539696712172
0,11,12,280.35,283.72,1,3,1539696712172
0,11,12,280.35,283.72,1,3,1539696712172
0,19,12,280.56,283.72,1,3,1539696712172
0,11,12,280.8,283.72,1,3,1539696712172
0,11,12,280.35,283.72,1,3,1539696712283
0,11,12,280.35,283.72,2,3,1539696712284
0,11,19,280.35,283.62,2,1,1539696712305
0,11,12,280.35,283.62,2,1,1539696712939
0,11,12,280.35,283.62,2,2,1539696712940
