c,bE,aE,bP,aP,bS,aS,t
0,8,11,40.4,60.13,2,6,1539946800144
0,8,8,45.01,52.3,1,1,1539946800144
0,8,12,45.01,52,1,12,1539947944740
0,8,11,45.01,49,1,10,1539948011798
0,8,12,45.01,52,1,12,1539948265063
0,8,11,45.01,51.69,1,25,1539949346400
0,8,10,45.01,49.75,1,8,1539950625124
0,8,10,46,49.75,2,8,1539950734136
0,8,11,46,49.5,2,9,1539951360807
0,8,10,46,49.75,2,8,1539951408934
0,8,11,46,49.6,2,9,1539952092051
0,8,8,46,49.5,2,3,1539953493137
0,8,11,46,48.2,2,1,1539953867532
0,8,8,46,49.5,2,3,1539953903199
0,8,11,46,49.5,3,3,1539954474880
0,10,11,47,49.5,10,3,1539954768323
0,10,8,47,49.5,10,3,1539954768324
0,10,11,47,49.5,10,3,1539955050214
0,12,11,47.88,49.5,2,3,1539955740418
0,12,11,48.55,49.5,7,3,1539955782415
0,12,11,48.55,49.5,2,3,1539955785146
0,12,11,48.55,49.5,3,3,1539955785146
0,12,12,47.88,49.28,2,1,1539955785146
0,12,11,47.88,49.5,2,3,1539955785146
0,12,11,47.88,49.5,2,3,1539955785176
0,12,11,48.55,49.5,7,3,1539955791263
0,12,11,48.55,49.5,12,3,1539955799785
0,12,11,48.63,49.5,1,3,1539955799967
0,12,11,48.63,49.5,1,3,1539955800387
0,12,12,48.63,48.9,1,20,1539955800387
0,12,12,48.63,48.9,1,17,1539955800458
0,12,12,48.63,48.9,2,17,1539955800654
0,12,12,48.63,48.9,2,16,1539955800758
0,12,12,48.63,48.9,2,14,1539955800760
0,12,12,48.63,48.9,2,13,1539955800763
0,12,12,48.63,48.9,2,10,1539955800768
0,12,12,48.63,49.25,2,26,1539955800772
0,12,12,48.63,48.9,2,9,1539955800785
0,12,12,48.63,48.9,3,9,1539955801002
0,12,12,48.63,48.9,8,9,1539955801045
0,12,12,48.63,48.9,7,9,1539955801495
0,12,12,48.63,48.9,7,10,1539955801974
0,12,15,48.69,48.9,1,1,1539955802211
0,12,15,48.63,48.9,7,1,1539955802211
0,12,12,48.76,48.95,1,1,1539955802211
0,12,15,48.76,48.9,1,1,1539955802211
0,2,12,48.76,48.95,2,1,1539955802213
0,12,11,48.76,48.95,6,1,1539955802214
0,12,11,48.76,48.95,6,2,1539955802227
0,12,11,48.76,48.95,5,2,1539955802241
0,18,11,48.91,48.95,1,2,1539955802251
0,19,11,48.91,48.95,1,2,1539955802251
0,8,11,48.91,48.95,1,2,1539955802251
0,12,11,48.76,48.95,5,2,1539955802251
0,11,11,48.91,48.95,1,2,1539955802291
0,11,11,48.91,48.95,1,1,1539955802716
0,12,12,48.93,49,1,2,1539955803026
0,12,11,48.93,48.95,1,1,1539955803026
0,19,11,48.93,49.24,1,1,1539955803027
0,12,12,48.93,49,1,1,1539955803027
0,12,11,48.96,49.24,1,1,1539955803027
0,12,11,48.95,49.24,1,1,1539955803027
0,12,12,48.96,49.25,1,26,1539955803027
0,12,12,48.91,49.25,6,26,1539955803057
0,12,12,48.91,49.25,7,26,1539955803168
0,12,12,48.91,49.25,7,27,1539955808367
0,12,12,48.91,49.25,7,21,1539955810549
0,12,12,48.91,49.25,7,26,1539955810549
0,12,12,48.91,49.25,7,17,1539955811304
0,12,12,49.08,49.25,2,17,1539955812898
0,12,12,49.08,49.25,3,17,1539955812961
0,12,12,49.08,49.25,8,17,1539955813152
0,12,12,49.08,49.25,8,16,1539955813801
0,12,12,49.08,49.25,7,15,1539955813801
0,12,12,49.08,49.25,7,16,1539955813801
0,11,12,49.14,49.25,2,15,1539955813802
0,12,12,49.24,49.25,1,15,1539955813802
0,11,12,49.14,49.25,2,10,1539955813802
0,11,12,49.14,49.25,2,15,1539955813802
0,11,12,49.24,49.25,1,11,1539955813802
0,11,12,49.14,49.25,2,11,1539955813802
0,11,12,49.14,49.25,2,10,1539955813802
0,11,12,49.14,49.25,2,11,1539955813802
0,11,12,49.18,49.25,2,10,1539955813803
0,12,12,49.18,49.25,6,10,1539955813813
0,12,12,49.18,49.25,7,10,1539955813866
0,12,12,49.18,49.25,6,10,1539955814360
0,12,12,49.24,49.25,1,10,1539955814361
0,8,12,49.24,49.25,1,10,1539955814361
0,8,12,49.24,49.25,1,1,1539955814361
0,8,12,49.24,49.25,1,1,1539955814361
0,8,17,49.24,49.37,1,1,1539955814361
0,8,17,49.24,49.37,1,1,1539955814361
0,12,17,49.24,49.37,2,1,1539955814361
0,12,17,49.24,49.37,2,1,1539955814361
0,12,17,49.24,49.37,3,1,1539955814361
0,12,8,49.24,49.24,1,1,1539955814361
0,12,17,49.24,49.37,1,1,1539955814361
0,12,8,49.24,49.24,2,1,1539955814361
0,12,8,49.2,49.24,2,1,1539955814361
0,12,17,49.2,49.37,2,1,1539955814361
0,12,11,49.24,49.25,1,1,1539955814361
0,12,17,49.24,49.37,1,1,1539955814361
0,12,17,49.24,49.37,6,1,1539955814365
0,12,19,49.24,49.37,6,2,1539955815574
0,12,12,49.24,49.36,6,1,1539955815975
0,12,12,49.24,49.36,6,2,1539955816182
0,12,12,49.24,49.36,6,3,1539955817079
0,12,12,49.29,49.36,1,3,1539955817508
0,12,12,49.29,49.36,2,3,1539955817508
0,12,12,49.29,49.36,7,3,1539955817528
0,12,12,49.3,49.36,7,3,1539955818818
0,12,12,49.3,49.36,6,3,1539955818818
0,12,12,49.3,49.36,9,3,1539955819217
0,12,12,49.3,49.36,11,3,1539955819442
0,12,12,49.3,49.36,11,2,1539955819443
0,12,12,49.3,49.37,11,2,1539955819443
0,12,12,49.3,49.36,11,1,1539955819443
0,12,12,49.32,49.37,2,2,1539955819443
0,12,12,49.32,49.37,1,2,1539955819443
0,12,12,49.32,49.37,3,2,1539955819443
0,12,12,49.32,49.37,4,2,1539955819444
0,12,12,49.32,49.37,3,2,1539955819449
0,12,12,49.32,49.37,8,2,1539955819454
0,12,12,49.33,49.37,5,2,1539955819472
0,12,12,49.33,49.37,6,2,1539955819472
0,12,11,49.33,49.37,6,1,1539955819524
0,12,12,49.34,49.37,2,2,1539955819524
0,12,11,49.34,49.37,1,1,1539955819524
0,12,12,49.34,49.37,1,2,1539955819524
0,12,12,49.34,49.37,2,1,1539955819557
0,12,8,49.34,49.37,2,1,1539955819557
0,12,8,49.35,49.37,2,1,1539955819557
0,12,8,49.35,49.37,1,1,1539955819557
0,12,12,49.35,49.37,2,1,1539955819557
0,12,12,49.35,49.37,7,1,1539955819558
0,12,12,49.35,49.37,6,1,1539955819559
0,12,15,49.35,49.41,6,2,1539955819822
0,12,7,49.35,49.43,6,1,1539955819850
0,12,19,49.35,49.49,6,1,1539955819882
0,12,18,49.35,49.43,6,1,1539955819882
0,12,2,49.35,49.49,6,2,1539955819937
0,11,2,49.41,49.49,3,2,1539955819957
0,11,18,49.41,49.49,3,3,1539955819977
0,12,18,49.41,49.49,2,3,1539955820130
0,12,18,49.41,49.49,4,3,1539955820278
0,12,12,49.41,49.49,4,4,1539955821038
0,12,12,49.41,49.49,9,4,1539955821661
0,12,18,49.43,49.49,1,3,1539955822265
0,12,18,49.41,49.49,9,3,1539955822265
0,12,18,49.43,49.49,3,3,1539955822265
0,12,18,49.43,49.49,2,3,1539955822265
0,12,18,49.45,49.49,2,3,1539955822265
0,12,18,49.45,49.49,1,3,1539955822265
0,12,18,49.45,49.49,1,3,1539955822267
0,12,2,49.45,49.49,1,2,1539955822308
0,12,2,49.45,49.49,6,2,1539955822309
0,12,2,49.46,49.49,1,2,1539955822604
0,12,2,49.46,49.49,2,2,1539955822604
0,12,12,49.46,49.49,2,1,1539955822647
0,12,12,49.46,49.49,3,1,1539955822666
0,12,11,49.46,49.5,3,3,1539955822858
0,12,12,49.46,49.49,3,1,1539955822859
0,12,12,49.46,49.49,8,1,1539955823479
0,12,11,49.47,49.5,1,3,1539955823683
0,12,11,49.46,49.5,8,3,1539955823683
0,12,11,49.47,49.5,2,2,1539955823683
0,12,11,49.47,49.5,2,3,1539955823683
0,12,18,49.47,49.53,2,2,1539955823683
0,12,18,49.47,49.53,1,2,1539955823685
0,12,18,49.47,49.53,2,2,1539955823742
0,8,18,49.47,49.53,3,2,1539955823742
0,12,18,49.47,49.53,7,2,1539955823833
0,12,18,49.47,49.53,9,2,1539955824440
0,12,12,49.47,49.53,9,3,1539955826501
0,12,12,49.47,49.53,11,3,1539955826968
0,12,12,49.47,49.53,11,2,1539955830072
0,12,12,49.47,49.53,11,3,1539955830082
0,12,18,49.47,49.53,11,1,1539955830141
0,12,18,49.48,49.53,2,1,1539955830462
0,12,18,49.48,49.53,3,1,1539955830462
0,12,18,49.48,49.53,4,1,1539955830542
0,12,8,49.48,49.53,4,1,1539955830994
0,12,11,49.48,49.6,4,9,1539955830994
0,12,11,49.5,49.6,1,9,1539955830994
0,12,11,49.48,49.6,3,9,1539955830994
0,12,11,49.5,49.6,2,9,1539955831072
0,12,11,49.5,49.6,4,9,1539955831151
0,12,11,49.5,49.6,11,9,1539955831646
0,12,11,49.5,49.6,11,6,1539955834803
0,12,11,49.5,49.6,16,6,1539955834804
0,12,12,49.5,49.6,16,3,1539955836206
0,12,12,49.51,49.6,3,3,1539955836207
0,12,12,49.51,49.6,2,3,1539955836207
0,3,12,49.51,49.6,4,3,1539955836208
0,12,12,49.51,49.6,5,3,1539955837117
0,12,12,49.51,49.6,5,2,1539955837284
0,12,12,49.51,49.6,10,2,1539955837787
0,12,11,49.51,49.6,10,1,1539955841113
0,12,11,49.53,49.6,1,1,1539955841113
0,12,12,49.53,49.6,1,2,1539955841113
0,12,12,49.53,49.6,2,2,1539955841113
0,12,12,49.55,49.6,1,2,1539955841113
0,12,11,49.55,49.6,1,1,1539955841113
0,12,12,49.55,49.6,2,1,1539955841113
0,12,11,49.55,49.6,2,1,1539955841113
0,12,19,49.56,49.65,1,1,1539955841114
0,12,19,49.55,49.65,2,1,1539955841114
0,12,19,49.56,49.65,2,1,1539955841114
0,12,12,49.56,49.71,2,2,1539955841114
0,12,12,49.56,49.71,3,2,1539955841114
0,12,12,49.56,49.71,4,2,1539955841115
0,12,12,49.56,49.71,5,2,1539955841119
0,12,12,49.56,49.71,5,3,1539955841132
0,12,12,49.56,49.71,7,3,1539955841150
0,12,12,49.56,49.71,6,3,1539955841185
0,12,12,49.56,49.71,11,3,1539955841209
0,12,12,49.56,49.71,12,3,1539955842135
0,12,12,49.57,49.71,3,3,1539955842135
0,12,12,49.57,49.71,2,3,1539955842135
0,12,12,49.57,49.71,5,3,1539955842137
0,12,12,49.57,49.71,6,3,1539955842282
0,12,12,49.57,49.71,7,6,1539955842283
0,12,12,49.57,49.71,6,6,1539955842283
0,12,12,49.57,49.71,9,6,1539955845980
0,12,12,49.58,49.71,7,6,1539955845986
0,12,12,49.58,49.71,8,6,1539955845986
0,12,12,49.58,49.71,9,6,1539955845989
0,12,12,49.58,49.71,11,6,1539955845989
0,12,12,49.58,49.71,10,6,1539955845994
0,12,12,49.58,49.71,10,5,1539955846281
0,12,12,49.58,49.71,11,5,1539955846282
0,12,12,49.58,49.71,16,5,1539955846283
0,12,12,49.58,49.71,15,5,1539955846309
0,12,12,49.59,49.71,2,5,1539955846522
0,12,12,49.58,49.71,16,5,1539955846522
0,12,12,49.59,49.71,3,5,1539955846522
0,12,12,49.59,49.71,5,5,1539955846523
0,12,12,49.59,49.71,5,2,1539955846531
0,12,12,49.59,49.71,5,6,1539955846532
0,12,12,49.59,49.71,6,6,1539955846575
0,12,12,49.59,49.71,8,6,1539955846581
0,12,12,49.59,49.71,9,6,1539955848155
0,12,12,49.59,49.71,7,6,1539955849738
0,12,12,49.59,49.71,8,6,1539955851990
0,12,12,49.59,49.71,13,6,1539955852702
0,12,12,49.6,49.71,3,6,1539955853462
0,12,12,49.6,49.71,2,6,1539955853462
0,12,12,49.6,49.71,4,6,1539955853642
0,12,12,49.6,49.71,4,4,1539955854563
0,12,12,49.6,49.71,4,5,1539955854563
0,12,12,49.63,49.71,1,4,1539955854563
0,12,12,49.63,49.71,2,4,1539955854563
0,12,12,49.63,49.7,2,1,1539955854564
0,12,12,49.63,49.7,3,1,1539955854564
0,12,12,49.63,49.7,8,1,1539955854598
0,12,12,49.63,49.7,7,1,1539955854598
0,12,12,49.63,49.7,9,1,1539955854631
0,12,12,49.64,49.7,3,1,1539955854843
0,12,12,49.64,49.7,2,1,1539955854843
0,12,12,49.64,49.69,3,1,1539955854843
0,12,12,49.64,49.69,2,1,1539955854844
0,12,12,49.64,49.69,1,1,1539955854844
0,12,12,49.63,49.69,8,1,1539955854844
0,12,12,49.63,49.68,8,1,1539955854844
0,12,12,49.63,49.68,8,2,1539955854844
0,12,12,49.63,49.67,8,1,1539955854844
0,12,12,49.63,49.66,8,1,1539955854844
0,12,19,49.63,49.68,8,1,1539955854844
0,12,12,49.63,49.65,8,1,1539955854844
0,12,19,49.63,49.68,8,1,1539955854844
0,2,19,49.64,49.68,1,1,1539955854845
0,18,19,49.64,49.68,2,1,1539955854845
0,12,19,49.64,49.68,5,1,1539955854846
0,12,19,49.65,49.68,1,1,1539955854847
0,12,12,49.65,49.67,1,1,1539955854848
0,12,12,49.65,49.67,1,4,1539955854848
0,12,12,49.64,49.67,5,4,1539955854848
0,12,12,49.64,49.67,5,5,1539955854848
0,19,12,49.65,49.67,1,6,1539955854848
0,19,12,49.65,49.67,1,5,1539955854848
0,19,12,49.65,49.67,1,6,1539955854848
0,19,12,49.65,49.67,1,5,1539955854848
0,19,12,49.65,49.67,1,7,1539955854848
0,19,12,49.65,49.67,1,6,1539955854849
0,12,12,49.64,49.67,5,6,1539955854849
0,12,12,49.64,49.67,4,6,1539955854850
0,12,12,49.64,49.67,3,6,1539955854852
0,12,12,49.64,49.67,1,6,1539955854854
0,12,12,49.63,49.67,8,6,1539955854855
0,19,12,49.64,49.67,1,6,1539955854856
0,8,12,49.64,49.67,1,6,1539955854857
0,12,12,49.63,49.67,8,6,1539955854857
0,11,12,49.64,49.67,1,6,1539955854857
0,12,12,49.64,49.67,1,6,1539955854861
0,12,12,49.64,49.67,2,6,1539955855008
0,12,12,49.64,49.67,2,3,1539955855008
0,12,12,49.64,49.67,2,4,1539955855008
0,8,12,49.64,49.67,1,3,1539955855031
0,8,12,49.64,49.65,1,1,1539955855031
0,8,12,49.64,49.65,1,3,1539955855032
0,8,12,49.64,49.65,1,4,1539955855032
0,12,12,49.63,49.65,8,4,1539955855032
0,11,12,49.64,49.65,1,4,1539955855032
0,12,12,49.63,49.64,8,2,1539955855032
0,12,12,49.63,49.64,8,1,1539955855032
0,12,12,49.63,49.64,8,3,1539955855032
0,12,12,49.63,49.64,8,4,1539955855032
0,12,12,49.63,49.64,8,5,1539955855032
0,12,12,49.63,49.64,8,2,1539955855078
0,12,10,49.63,49.75,8,8,1539955855078
0,12,12,49.63,49.64,8,3,1539955855078
0,12,12,49.63,49.64,8,4,1539955855079
0,12,12,49.63,49.64,8,6,1539955855079
0,12,12,49.63,49.64,8,5,1539955855079
0,12,12,49.63,49.64,8,7,1539955855079
0,12,12,49.63,49.64,8,8,1539955855079
0,12,12,49.63,49.64,8,10,1539955855079
0,12,12,49.63,49.64,8,11,1539955855079
0,12,12,49.63,49.64,8,10,1539955855441
0,12,12,49.63,49.64,7,10,1539955855442
0,19,12,49.63,49.64,3,11,1539955855442
0,19,12,49.63,49.64,3,10,1539955855442
0,1,12,49.63,49.64,2,12,1539955855442
0,19,12,49.63,49.64,3,12,1539955855442
0,1,12,49.63,49.64,2,13,1539955855442
0,1,12,49.63,49.64,1,13,1539955855443
0,8,12,49.61,49.63,2,1,1539955855443
0,8,12,49.61,49.64,2,13,1539955855443
0,8,12,49.61,49.63,2,7,1539955855443
0,8,12,49.61,49.63,2,2,1539955855443
0,8,12,49.61,49.63,2,12,1539955855443
0,8,12,49.61,49.63,2,11,1539955855444
0,12,12,49.61,49.63,1,11,1539955855453
0,8,12,49.61,49.63,1,11,1539955855453
0,12,12,49.61,49.63,1,4,1539955855489
0,12,12,49.61,49.63,1,10,1539955855489
0,12,12,49.61,49.63,1,1,1539955855489
0,12,17,49.61,49.64,1,1,1539955855489
0,8,12,49.61,49.63,2,2,1539955855490
0,12,12,49.61,49.63,1,2,1539955855490
0,8,17,49.61,49.64,2,1,1539955855491
0,8,12,49.61,49.63,2,1,1539955855491
0,8,12,49.61,49.63,2,1,1539955855491
0,8,17,49.61,49.64,2,1,1539955855494
0,8,12,49.61,49.63,2,1,1539955855494
0,8,17,49.61,49.64,2,1,1539955855497
0,12,17,49.63,49.64,2,1,1539955855499
0,8,17,49.63,49.64,2,1,1539955855638
0,8,17,49.63,49.64,1,1,1539955855639
0,12,17,49.61,49.64,1,1,1539955855639
0,12,17,49.63,49.64,1,1,1539955855639
0,18,17,49.6,49.64,1,1,1539955855640
0,10,17,49.6,49.64,1,1,1539955855642
0,12,17,49.59,49.64,1,1,1539955855642
0,11,17,49.6,49.64,1,1,1539955855642
0,11,17,49.59,49.64,1,1,1539955855645
0,19,17,49.59,49.64,1,1,1539955855645
0,11,19,49.59,49.62,1,1,1539955855645
0,1,19,49.57,49.62,1,1,1539955855646
0,1,17,49.57,49.64,1,1,1539955855647
0,12,17,49.6,49.64,1,1,1539955855648
0,12,17,49.6,49.64,2,1,1539955855741
0,12,10,49.6,49.75,2,8,1539955856145
0,8,12,49.6,49.68,2,1,1539955856245
0,8,10,49.6,49.75,2,8,1539955856245
0,8,12,49.6,49.68,2,1,1539955856245
0,8,12,49.6,49.66,2,1,1539955856245
0,12,12,49.6,49.68,1,1,1539955856245
0,8,12,49.6,49.68,1,1,1539955856245
0,12,12,49.58,49.68,1,1,1539955856245
0,1,19,49.57,49.68,1,1,1539955856246
0,1,12,49.57,49.63,1,1,1539955856246
0,1,12,49.57,49.66,1,1,1539955856246
0,1,19,49.57,49.66,1,1,1539955856276
0,1,12,49.57,49.66,1,1,1539955856320
0,1,10,49.57,49.75,1,8,1539955856321
0,12,10,49.57,49.75,2,8,1539955856372
0,12,10,49.57,49.75,3,8,1539955857046
0,12,10,49.57,49.75,2,8,1539955857459
0,1,17,49.57,49.68,1,1,1539955857459
0,1,10,49.57,49.75,1,8,1539955857459
0,1,12,49.57,49.64,1,1,1539955857459
0,1,17,49.57,49.68,1,1,1539955857459
0,11,17,49.57,49.68,1,1,1539955857459
0,19,17,49.56,49.68,1,1,1539955857460
0,19,12,49.56,49.65,1,1,1539955857460
0,12,12,49.58,49.65,1,1,1539955857463
0,12,17,49.58,49.68,1,1,1539955857497
0,12,17,49.58,49.68,2,1,1539955857536
0,12,10,49.58,49.75,2,8,1539955857635
0,19,10,49.56,49.75,1,8,1539955857894
0,12,10,49.58,49.75,1,8,1539955857894
0,19,12,49.56,49.62,1,1,1539955857894
0,12,12,49.55,49.62,2,1,1539955857894
0,12,19,49.55,49.61,1,1,1539955857895
0,12,19,49.55,49.61,2,1,1539955857895
0,12,12,49.51,49.6,1,1,1539955857895
0,12,19,49.51,49.61,1,1,1539955857895
0,11,10,49.5,49.59,1,1,1539955857895
0,11,12,49.5,49.6,1,1,1539955857895
0,11,12,49.5,49.6,1,1,1539955857898
0,12,12,49.5,49.6,1,1,1539955857987
0,11,10,49.5,49.75,1,8,1539955858020
0,11,12,49.5,49.55,1,1,1539955858038
0,11,12,49.5,49.57,1,1,1539955858038
0,11,12,49.5,49.57,1,1,1539955858039
0,11,12,49.41,49.57,1,1,1539955858039
0,19,12,49.41,49.57,1,1,1539955858039
0,11,12,49.42,49.57,1,1,1539955858039
0,19,12,49.39,49.57,1,1,1539955858040
0,11,12,49.39,49.57,1,1,1539955858042
0,19,12,49.38,49.57,1,1,1539955858042
0,11,12,49.38,49.57,1,1,1539955858043
0,19,12,49.37,49.57,1,1,1539955858043
0,11,12,49.37,49.57,1,1,1539955858064
0,11,12,49.37,49.57,1,2,1539955858064
0,19,12,49.37,49.57,1,2,1539955858065
0,19,12,49.36,49.57,1,2,1539955858065
0,11,12,49.37,49.57,1,2,1539955858065
0,19,12,49.36,49.57,1,1,1539955858077
0,19,12,49.35,49.57,1,1,1539955858142
0,11,12,49.36,49.57,1,1,1539955858142
0,11,12,49.35,49.57,1,1,1539955858242
0,12,12,49.35,49.57,1,1,1539955858242
0,12,19,49.35,49.66,1,1,1539955859278
0,12,19,49.35,49.67,1,1,1539955859278
0,12,11,49.35,49.66,1,1,1539955859278
0,12,11,49.35,49.67,1,1,1539955859407
0,12,19,49.35,49.68,1,1,1539955859408
0,12,11,49.35,49.68,1,1,1539955859409
0,12,19,49.35,49.68,1,1,1539955859409
0,19,19,49.35,49.68,1,1,1539955859741
0,19,12,49.35,49.68,1,2,1539955859885
0,11,12,49.35,49.68,1,2,1539955859942
0,12,12,49.35,49.68,1,2,1539955859942
0,12,12,49.36,49.68,1,2,1539955860036
0,12,12,49.36,49.68,2,2,1539955860107
0,12,2,49.36,49.68,2,1,1539955860493
0,12,12,49.36,49.68,2,3,1539955860494
0,12,2,49.36,49.68,2,1,1539955862065
0,12,12,49.36,49.68,2,4,1539955862066
0,3,19,49.36,49.68,2,1,1539955866780
0,3,2,49.36,49.68,2,1,1539955866780
0,3,12,49.36,49.68,2,2,1539955868353
0,3,19,49.36,49.56,2,1,1539955869790
0,3,12,49.36,49.56,2,3,1539955869925
0,12,12,49.36,49.56,2,3,1539955870808
0,10,12,49.36,49.56,1,3,1539955881066
0,17,12,49.36,49.56,1,3,1539955881066
0,10,12,49.36,49.46,1,1,1539955881066
0,10,12,49.36,49.48,1,1,1539955881066
0,10,17,49.36,49.52,1,1,1539955881066
0,10,12,49.36,49.52,1,2,1539955881066
0,19,12,49.35,49.44,1,1,1539955881066
0,10,12,49.36,49.44,1,1,1539955881066
0,19,12,49.35,49.44,1,1,1539955881066
0,11,12,49.35,49.44,1,1,1539955881066
0,11,19,49.35,49.43,1,1,1539955881082
0,19,19,49.35,49.43,1,1,1539955881084
0,12,19,49.35,49.43,2,1,1539955881395
0,19,19,49.35,49.43,1,1,1539955881718
0,19,12,49.35,49.41,1,1,1539955881718
0,11,12,49.35,49.39,1,1,1539955881718
0,19,12,49.35,49.39,1,1,1539955881718
0,11,19,49.35,49.39,1,1,1539955881718
0,12,19,49.32,49.39,5,1,1539955881718
0,11,12,49.35,49.41,1,1,1539955881718
0,12,12,49.32,49.41,5,1,1539955881719
0,12,19,49.31,49.41,1,1,1539955881719
0,12,12,49.31,49.41,1,1,1539955881719
0,12,12,49.29,49.35,1,1,1539955881719
0,8,12,49.3,49.39,1,1,1539955881719
0,8,12,49.3,49.37,1,1,1539955881719
0,12,12,49.31,49.39,1,1,1539955881719
0,12,12,49.3,49.37,1,1,1539955881719
0,8,12,49.28,49.37,1,1,1539955881719
0,8,12,49.28,49.35,1,1,1539955881719
0,8,12,49.28,49.35,1,1,1539955881719
0,19,12,49.22,49.33,1,1,1539955881719
0,8,12,49.28,49.33,1,1,1539955881719
0,19,19,49.22,49.33,1,1,1539955881724
0,12,19,49.22,49.32,1,1,1539955881725
0,19,19,49.22,49.32,1,1,1539955881726
0,12,19,49.22,49.32,2,1,1539955881872
0,12,15,49.22,49.32,2,1,1539955882242
0,12,15,49.22,49.32,4,1,1539955882316
0,12,15,49.22,49.32,3,1,1539955883287
0,11,15,49.22,49.32,1,1,1539955883287
0,12,15,49.22,49.32,2,1,1539955883287
0,11,12,49.22,49.27,1,1,1539955883287
0,11,12,49.22,49.3,1,1,1539955883287
0,11,12,49.22,49.3,1,2,1539955883287
0,10,12,49.22,49.3,1,2,1539955883288
0,12,12,49.18,49.3,2,2,1539955883288
0,12,12,49.18,49.3,5,2,1539955883288
0,19,12,49.11,49.27,1,1,1539955883288
0,12,12,49.18,49.27,2,1,1539955883288
0,12,12,49.18,49.23,1,1,1539955883288
0,19,12,49.11,49.23,1,1,1539955883288
0,12,12,49.18,49.25,1,1,1539955883288
0,19,12,49.11,49.25,1,1,1539955883288
0,19,12,49.11,49.23,1,1,1539955883288
0,12,12,49.08,49.23,7,1,1539955883288
0,12,15,49.08,49.3,7,1,1539955883332
0,12,12,49.08,49.3,7,2,1539955883332
0,12,15,49.08,49.3,5,1,1539955884073
0,19,15,49.08,49.3,1,1,1539955884073
0,12,15,49.08,49.3,1,1,1539955884073
0,19,12,49.08,49.25,1,1,1539955884073
0,19,12,49.08,49.19,1,1,1539955884074
0,19,12,49.08,49.21,1,1,1539955884074
0,19,12,49.08,49.25,1,2,1539955884074
0,11,12,49.02,49.17,1,1,1539955884074
0,19,12,49.08,49.17,1,1,1539955884074
0,11,19,49.02,49.17,1,1,1539955884074
0,19,19,49.01,49.17,1,1,1539955884074
0,11,19,49.01,49.17,1,1,1539955884074
0,11,12,49.01,49.17,1,1,1539955884074
0,19,12,48.96,49.17,1,1,1539955884075
0,11,12,49.01,49.17,1,1,1539955884075
0,19,19,48.96,49.17,1,1,1539955884075
0,11,12,48.96,49.17,1,1,1539955884075
0,19,12,48.95,49.17,1,1,1539955884076
0,11,12,48.95,49.17,1,1,1539955884076
0,19,12,48.94,49.17,1,1,1539955884077
0,11,12,48.94,49.17,1,1,1539955884078
0,11,17,48.94,49.21,1,1,1539955884079
0,19,17,48.94,49.21,1,1,1539955884080
0,19,17,48.95,49.21,1,1,1539955884130
0,19,17,48.94,49.21,1,1,1539955884142
0,11,17,48.95,49.21,1,1,1539955884142
0,12,17,48.94,49.21,1,1,1539955884242
0,11,17,48.94,49.21,1,1,1539955884242
0,12,17,48.94,49.21,3,1,1539955884316
0,12,12,48.94,49.25,3,1,1539955884318
0,12,12,48.94,49.25,3,2,1539955885633
0,12,12,48.94,49.25,3,5,1539955885645
0,12,12,48.94,49.25,3,2,1539955886430
0,12,12,48.94,49.25,3,4,1539955886431
0,12,12,48.94,49.25,3,2,1539955893505
0,12,12,48.94,49.25,3,6,1539955893506
0,7,12,49,49.25,1,6,1539955904428
0,7,19,49,49.24,1,1,1539955904429
0,12,19,49,49.24,2,1,1539955904508
0,12,19,49,49.24,4,1,1539955904592
0,12,19,49,49.24,5,1,1539955904825
0,12,12,49,49.24,5,2,1539955910011
0,12,12,49,49.24,5,3,1539955912409
0,12,12,49,49.24,5,4,1539955914389
0,19,12,49.01,49.24,1,4,1539955918625
0,12,12,49.01,49.24,2,3,1539955918834
0,12,12,49.01,49.24,2,4,1539955918834
0,12,12,49.01,49.24,2,4,1539955919852
0,12,12,49.01,49.24,2,3,1539955927044
0,11,12,49.01,49.24,2,4,1539955928337
0,11,12,49.01,49.24,2,4,1539955928338
0,11,12,49.01,49.24,2,5,1539955928338
0,11,12,49.01,49.24,2,3,1539955928385
0,11,12,49.01,49.24,2,2,1539955928428
0,11,12,49.01,49.24,2,4,1539955928712
0,12,12,49.01,49.24,2,4,1539955929441
0,3,12,49.01,49.24,2,5,1539955929441
0,3,12,49.01,49.24,2,6,1539955929441
0,12,12,49.01,49.24,3,6,1539955929582
0,12,12,49.01,49.24,3,5,1539955929628
0,12,12,49.01,49.24,3,6,1539955932720
0,12,12,49.01,49.24,3,5,1539955936506
0,12,12,49.01,49.24,3,4,1539955936766
0,12,12,49.01,49.24,3,5,1539955938479
0,12,12,49.01,49.24,3,6,1539955939118
0,12,12,49.01,49.24,3,7,1539955940880
0,12,12,49.01,49.24,3,8,1539955940880
0,12,12,49.01,49.23,3,3,1539955940880
0,12,12,49.01,49.23,3,2,1539955940880
0,12,12,49.01,49.24,3,7,1539955940880
0,3,12,49.01,49.23,2,3,1539955941632
0,12,12,49.01,49.23,3,3,1539955941640
0,3,12,49.01,49.23,2,3,1539955941640
0,2,12,49.02,49.23,1,3,1539955941643
0,19,12,49.03,49.23,1,3,1539955941647
0,12,12,49.03,49.23,3,3,1539955941692
0,12,12,49.03,49.23,4,3,1539955942400
0,12,12,49.03,49.23,5,3,1539955942400
