c1,c2,c3,c4,e,p,s,t
25,0,0,0,10,37.8,2190,1539869400106
37,0,0,0,4,37.8,5,1539869401350
37,0,0,0,4,37.6963,10,1539869406975
0,0,0,0,3,37.5,100,1539869415035
37,0,0,0,10,37.5,26,1539869415036
0,0,0,0,18,37.77,100,1539869551591
0,0,0,0,18,37.79,100,1539869551595
37,0,0,0,18,37.82,5,1539869551597
37,0,0,0,4,37.59,20,1539869597104
51,0,0,0,0,37.25,,1539869656549
0,0,0,0,4,37.25,100,1539869656549
0,0,0,0,4,37.5,100,1539869664011
51,0,0,0,0,37.15,,1539869666918
14,41,0,0,3,37.15,100,1539869666918
14,41,0,0,11,37.15,100,1539869666918
25,16,0,0,11,37.15,100,1539869666918
0,0,0,0,3,37.15,100,1539869666918
14,37,41,0,18,37.15,4,1539869666919
14,41,0,0,8,37.15,100,1539869666919
0,0,0,0,18,37.15,100,1539869666919
14,41,0,0,8,37.15,100,1539869666919
51,0,0,0,0,37.11,,1539869666920
14,41,0,0,12,37.11,100,1539869666920
14,41,0,0,12,37.11,100,1539869666920
25,16,0,0,12,37.11,100,1539869666920
51,0,0,0,0,37.1,,1539869666922
37,0,0,0,19,37.23,9,1539869666922
14,41,0,0,4,37.1,100,1539869666922
14,37,41,0,12,37.11,96,1539869666923
0,0,0,0,4,37.1,100,1539869666930
0,0,0,0,4,37.16,100,1539869667033
0,0,0,0,4,37.17,100,1539869667044
0,0,0,0,4,37.165,100,1539869667069
0,0,0,0,4,37.1,100,1539869667081
0,0,0,0,4,37.15,100,1539869667106
0,0,0,0,4,37.15,100,1539869667110
0,0,0,0,4,37.165,100,1539869667116
10,37,41,0,4,37.1997,2,1539869667116
14,37,41,0,12,37.11,9,1539869667117
14,37,41,0,12,37.1,91,1539869667117
14,37,41,0,12,37.1,9,1539869667118
37,0,0,0,19,37.17,10,1539869667119
14,37,41,0,12,37.1,10,1539869667121
10,37,41,0,4,37.3468,84,1539869667225
51,0,0,0,0,36.97,,1539869668012
0,0,0,0,3,36.97,100,1539869668012
0,0,0,0,18,36.97,100,1539869668012
0,0,0,0,10,36.97,100,1539869668012
0,0,0,0,4,36.97,100,1539869668013
37,0,0,0,4,36.97,12,1539869668017
37,0,0,0,10,36.971,91,1539869668125
37,0,0,0,8,37.2,5,1539869701020
0,0,0,0,12,37.085,100,1539869703632
0,0,0,0,4,37.19,100,1539869712863
37,0,0,0,4,37.18,20,1539869717131
37,0,0,0,10,36.99,6,1539869722234
0,0,0,0,4,37.19,100,1539869728759
0,0,0,0,3,37.19,100,1539869777441
37,0,0,0,11,37.19,34,1539869777441
37,0,0,0,11,37.19,66,1539869777441
0,0,0,0,3,37.19,100,1539869777441
0,0,0,0,8,37.19,100,1539869777441
37,0,0,0,12,37.19,90,1539869777442
0,0,0,0,19,37.2,100,1539869777442
37,0,0,0,11,37.2,1,1539869777442
0,0,0,0,12,37.19,100,1539869777442
0,0,0,0,12,37.19,100,1539869777442
0,0,0,0,12,37.185,100,1539869777442
0,0,0,0,12,37.19,100,1539869777442
0,0,0,0,8,37.19,100,1539869777442
14,41,0,0,12,37.2,100,1539869777442
0,0,0,0,19,37.19,100,1539869777442
0,0,0,0,4,37.19,100,1539869777442
37,0,0,0,12,37.21,30,1539869777442
37,0,0,0,12,37.21,70,1539869777443
37,0,0,0,12,37.2,30,1539869777443
37,0,0,0,12,37.2,70,1539869777443
14,37,41,0,12,37.18,30,1539869777443
0,0,0,0,12,37.19,100,1539869777444
0,0,0,0,12,37.2,100,1539869777446
37,0,0,0,19,37.19,30,1539869777447
14,37,41,0,19,37.22,14,1539869777447
0,0,0,0,4,37.11,100,1539869777449
14,37,41,0,19,37.19,14,1539869777476
0,0,0,0,4,37.22,100,1539869780815
0,0,0,0,4,37.02,100,1539869800227
0,0,0,0,15,37.03,100,1539869800251
0,0,0,0,4,37.015,100,1539869800271
0,0,0,0,4,37.01,100,1539869800291
0,0,0,0,10,37.01,312,1539869800301
0,0,0,0,11,37.01,100,1539869800302
0,0,0,0,11,37.01,100,1539869800302
0,0,0,0,19,37.01,100,1539869800302
0,0,0,0,10,37.01,100,1539869800302
0,0,0,0,10,37.01,188,1539869800309
0,0,0,0,19,37.01,100,1539869800309
0,0,0,0,19,37.01,100,1539869800318
0,0,0,0,19,37,100,1539869800318
0,0,0,0,19,37,100,1539869800318
0,0,0,0,19,37,100,1539869800318
14,41,0,0,19,36.995,100,1539869800319
0,0,0,0,19,37,100,1539869800319
14,41,0,0,12,37,100,1539869800320
0,0,0,0,10,36.97,400,1539869800324
0,0,0,0,4,36.97,100,1539869800324
0,0,0,0,4,36.99,100,1539869800328
37,0,0,0,4,37.22,35,1539869816222
37,0,0,0,4,37.2252,2,1539869886555
0,0,0,0,4,37.15,2000,1539869956401
0,0,0,0,4,37.0817,325,1539870053524
10,2,41,0,4,37.1026,100,1539870060201
0,0,0,0,4,36.985,100,1539870108782
0,0,0,0,12,37.105,100,1539870108860
37,0,0,0,12,37.21,65,1539870110826
37,0,0,0,12,37.24,35,1539870110826
10,2,41,0,4,37.1035,100,1539870121578
0,0,0,0,4,36.985,100,1539870144011
14,37,41,0,10,37.21,86,1539870165772
0,0,0,0,4,37.1,100,1539870201115
0,0,0,0,3,37.24,100,1539870210086
0,0,0,0,4,37.035,100,1539870225094
14,41,0,0,10,37.08,100,1539870239982
0,0,0,0,10,37.08,100,1539870239982
0,0,0,0,10,37.08,100,1539870239982
14,37,41,0,10,37.08,78,1539870239983
0,0,0,0,10,37.08,100,1539870239983
37,0,0,0,10,37.08,22,1539870239983
0,0,0,0,10,37.08,100,1539870239983
37,0,0,0,10,37.08,78,1539870239983
37,0,0,0,10,37.08,53,1539870239983
37,0,0,0,10,37.08,5,1539870239983
37,0,0,0,10,37.08,22,1539870239983
0,0,0,0,10,37.08,100,1539870239983
14,41,0,0,10,37.08,100,1539870239983
0,0,0,0,10,37.08,100,1539870239983
0,0,0,0,4,37.09,2100,1539870239983
14,41,0,0,10,37.08,100,1539870239984
0,0,0,0,10,37.08,100,1539870239984
14,37,41,0,10,37.08,25,1539870239985
0,0,0,0,10,37.08,1617,1539870239986
0,0,0,0,4,37.08,700,1539870239986
0,0,0,0,4,37.035,100,1539870239995
0,0,0,0,4,37.21,200,1539870240017
14,41,0,0,12,37.02,100,1539870240040
14,41,0,0,12,36.99,200,1539870240040
0,0,0,0,4,37.08,100,1539870240194
10,2,41,0,4,37.0848,100,1539870241068
0,0,0,0,4,37.045,100,1539870250792
14,37,41,0,3,37,72,1539870262341
0,0,0,0,4,37.04,100,1539870262799
0,0,0,0,11,37,100,1539870262799
0,0,0,0,10,37,104,1539870262800
0,0,0,0,11,37,100,1539870262800
0,0,0,0,19,37,100,1539870262800
0,0,0,0,11,37,100,1539870262800
0,0,0,0,10,37,100,1539870262800
0,0,0,0,19,37,100,1539870262800
37,0,0,0,19,37.08,10,1539870262801
37,0,0,0,19,37.08,90,1539870262801
37,0,0,0,4,37,68,1539870262801
14,41,0,0,10,37.08,100,1539870262804
0,0,0,0,4,37.13,100,1539870262805
0,0,0,0,15,37.075,500,1539870264827
0,0,0,0,12,37.09,100,1539870274225
14,41,0,0,8,37.09,100,1539870274586
0,0,0,0,4,37.09,100,1539870274587
0,0,0,0,11,37.09,100,1539870274592
37,0,0,0,11,37.09,10,1539870274592
0,0,0,0,11,37.09,100,1539870274592
0,0,0,0,10,37.09,100,1539870274592
0,0,0,0,11,37.09,100,1539870274592
0,0,0,0,10,37.09,100,1539870274592
37,0,0,0,11,37.09,10,1539870274592
0,0,0,0,10,37.09,100,1539870274592
14,41,0,0,11,37.09,100,1539870274592
14,37,41,0,11,37.09,10,1539870274592
14,37,41,0,10,37.09,90,1539870274592
37,0,0,0,10,37.09,10,1539870274592
14,41,0,0,11,37.09,100,1539870274685
37,0,0,0,11,37.09,14,1539870274686
37,0,0,0,11,37.09,86,1539870274686
37,0,0,0,11,37.09,14,1539870274686
37,0,0,0,11,37.09,72,1539870274686
0,0,0,0,11,37.11,100,1539870274810
0,0,0,0,11,37.11,200,1539870274810
0,0,0,0,11,37.11,200,1539870274810
37,0,0,0,11,37.1,10,1539870274810
37,0,0,0,19,37.1,10,1539870274810
37,0,0,0,8,37.1,10,1539870274810
0,0,0,0,12,37.1,100,1539870274811
37,0,0,0,12,37.1,30,1539870274811
14,37,41,0,11,37.09,14,1539870274826
14,37,41,0,11,37.09,86,1539870274826
0,0,0,0,12,37.09,100,1539870274885
14,41,0,0,11,37.09,100,1539870274885
14,41,0,0,12,37.09,100,1539870274885
0,0,0,0,11,37.1,100,1539870274978
37,0,0,0,11,37.1,30,1539870274979
37,0,0,0,11,37.1,30,1539870274979
0,0,0,0,11,37.11,100,1539870275093
14,41,0,0,10,37.13,110,1539870278258
0,0,0,0,10,37.09,100,1539870280247
37,0,0,0,19,37.09,5,1539870280248
0,0,0,0,18,37.09,100,1539870280248
0,0,0,0,11,37.09,100,1539870280248
0,0,0,0,11,37.09,100,1539870280248
0,0,0,0,11,37.09,100,1539870280249
0,0,0,0,11,37.09,800,1539870280249
0,0,0,0,11,37.09,100,1539870280249
0,0,0,0,11,37.09,100,1539870280249
0,0,0,0,10,37.09,100,1539870280250
0,0,0,0,12,37.09,100,1539870280250
0,0,0,0,15,37.08,100,1539870280250
0,0,0,0,11,37.09,100,1539870280267
37,0,0,0,11,37.09,94,1539870280269
37,0,0,0,11,37.09,6,1539870280269
37,0,0,0,11,37.09,94,1539870280269
14,41,0,0,12,37.08,100,1539870280269
37,0,0,0,12,37.09,30,1539870280271
37,0,0,0,12,37.09,30,1539870280271
37,0,0,0,12,37.09,70,1539870280271
37,0,0,0,12,37.09,30,1539870280271
0,0,0,0,12,37.09,100,1539870280271
0,0,0,0,12,37.09,100,1539870280271
0,0,0,0,12,37.09,100,1539870280271
0,0,0,0,12,37.09,100,1539870280272
14,41,0,0,12,37.09,100,1539870280358
14,41,0,0,12,37.09,100,1539870280358
0,0,0,0,4,37.09,100,1539870281099
14,41,0,0,10,37.09,100,1539870281230
14,41,0,0,12,37.1,100,1539870282511
0,0,0,0,12,37.1,100,1539870282512
0,0,0,0,12,37.1,100,1539870282512
0,0,0,0,4,37.1,100,1539870282512
0,0,0,0,10,37.11,100,1539870283080
0,0,0,0,4,37.11,100,1539870283242
0,0,0,0,8,37.12,100,1539870285237
0,0,0,0,4,37.095,200,1539870286801
0,0,0,0,11,37.12,100,1539870286812
0,0,0,0,11,37.12,100,1539870286933
0,0,0,0,4,37.12,375,1539870288204
14,41,0,0,8,37.12,100,1539870288205
14,41,0,0,4,37.12,100,1539870288206
14,41,0,0,4,37.13,275,1539870288206
37,0,0,0,4,37.13,25,1539870288225
0,0,0,0,11,37.13,100,1539870288324
0,0,0,0,11,37.13,100,1539870288324
37,0,0,0,10,37.13,18,1539870288325
14,37,41,0,10,37.13,72,1539870288325
14,37,41,0,19,37.13,10,1539870288325
14,37,41,0,19,37.13,90,1539870288325
14,37,41,0,10,37.14,18,1539870288325
14,37,41,0,10,37.14,82,1539870288326
14,41,0,0,8,37.15,100,1539870288326
0,0,0,0,4,37.15,100,1539870288335
0,0,0,0,11,37.16,200,1539870288464
0,0,0,0,4,37.15,200,1539870288997
0,0,0,0,4,37.15,127,1539870294523
14,37,41,0,10,37.16,43,1539870294536
0,0,0,0,4,37.14,100,1539870294772
0,0,0,0,4,37.14,100,1539870294844
0,0,0,0,11,37.16,100,1539870295262
0,0,0,0,4,37.12,100,1539870298003
14,41,0,0,12,37.12,100,1539870298689
10,37,41,0,4,37.1437,13,1539870298720
14,41,0,0,3,37.17,100,1539870302951
0,0,0,0,4,37.12,100,1539870302953
0,0,0,0,4,37.1,300,1539870308000
0,0,0,0,11,37.09,100,1539870308001
14,41,0,0,11,37.09,100,1539870308001
0,0,0,0,11,37.09,100,1539870308001
0,0,0,0,11,37.09,100,1539870308001
0,0,0,0,12,37.09,100,1539870308001
0,0,0,0,11,37.09,100,1539870308001
0,0,0,0,10,37.09,100,1539870308001
14,41,0,0,10,37.09,100,1539870308001
0,0,0,0,12,37.09,100,1539870308002
14,41,0,0,11,37.09,100,1539870308002
14,41,0,0,10,37.09,100,1539870308002
37,0,0,0,12,37.09,7,1539870308002
37,0,0,0,12,37.09,93,1539870308002
37,0,0,0,12,37.09,7,1539870308002
14,41,0,0,12,37.09,100,1539870308002
0,0,0,0,4,37.095,100,1539870308005
0,0,0,0,11,37.09,100,1539870308111
0,0,0,0,11,37.09,100,1539870308111
0,0,0,0,4,37.095,100,1539870308116
0,0,0,0,4,37.1,100,1539870308343
0,0,0,0,4,37.095,100,1539870310939
0,0,0,0,4,37.0905,500,1539870314420
0,0,0,0,4,37.1,500,1539870314487
0,0,0,0,10,37.12,100,1539870322887
0,0,0,0,4,37.12,100,1539870323045
0,0,0,0,4,37.105,100,1539870325447
0,0,0,0,4,37.105,100,1539870325448
0,0,0,0,4,37.105,100,1539870325550
14,41,0,0,11,37.12,100,1539870326027
0,0,0,0,11,37.1,100,1539870326028
37,0,0,0,11,37.1,10,1539870326028
0,0,0,0,10,37.12,100,1539870326028
14,41,0,0,12,37.12,100,1539870326028
14,41,0,0,10,37.12,100,1539870326028
0,0,0,0,12,37.12,100,1539870326028
37,0,0,0,19,37.1,10,1539870326028
37,0,0,0,12,37.11,30,1539870326028
37,0,0,0,12,37.11,70,1539870326028
0,0,0,0,12,37.11,100,1539870326028
0,0,0,0,4,37.12,100,1539870326028
0,0,0,0,4,37.12,100,1539870326069
0,0,0,0,4,37.1175,100,1539870326142
0,0,0,0,10,37.11,200,1539870327105
0,0,0,0,4,37.1,100,1539870327537
14,37,41,0,11,37.11,51,1539870328707
14,41,0,0,10,37.11,100,1539870340898
14,37,41,0,11,37.1,10,1539870342776
14,37,41,0,11,37.08,71,1539870342776
37,0,0,0,11,37.08,29,1539870342776
0,0,0,0,11,37.08,100,1539870342776
37,0,0,0,11,37.08,71,1539870342776
14,41,0,0,11,37.08,100,1539870342776
0,0,0,0,11,37.08,100,1539870342776
0,0,0,0,11,37.08,100,1539870342776
14,37,41,0,12,37.08,2,1539870342776
0,0,0,0,19,37.08,100,1539870342776
37,0,0,0,11,37.08,4,1539870342776
37,0,0,0,11,37.08,96,1539870342776
37,0,0,0,11,37.08,46,1539870342776
37,0,0,0,11,37.08,54,1539870342777
37,0,0,0,11,37.08,4,1539870342777
37,0,0,0,11,37.08,42,1539870342778
37,0,0,0,11,37.08,4,1539870342778
37,0,0,0,11,37.08,96,1539870342778
37,0,0,0,11,37.08,96,1539870342778
37,0,0,0,11,37.08,4,1539870342778
14,37,41,0,11,37.08,4,1539870342778
14,37,41,0,11,37.08,96,1539870342778
14,37,41,0,11,37.08,96,1539870342778
14,37,41,0,11,37.08,4,1539870342778
0,0,0,0,11,37.08,100,1539870342778
37,0,0,0,11,37.08,4,1539870342778
14,41,0,0,11,37.08,200,1539870342788
0,0,0,0,11,37.08,100,1539870342825
0,0,0,0,11,37.08,200,1539870342895
0,0,0,0,11,37.08,200,1539870342895
14,41,0,0,12,37.07,100,1539870342895
14,41,0,0,11,37.08,200,1539870342896
0,0,0,0,11,37.08,200,1539870342897
14,41,0,0,12,37.07,100,1539870342897
0,0,0,0,12,37.08,100,1539870342934
0,0,0,0,4,37.09,100,1539870343087
0,0,0,0,10,37.11,100,1539870352939
0,0,0,0,4,37.1,1100,1539870359588
0,0,0,0,4,37.1,700,1539870359588
0,0,0,0,4,37.1,700,1539870359589
0,0,0,0,10,37.1,100,1539870359590
0,0,0,0,4,37.1,700,1539870359590
14,41,0,0,10,37.08,100,1539870359592
0,0,0,0,11,37.08,100,1539870359592
0,0,0,0,11,37.08,100,1539870359592
0,0,0,0,11,37.08,100,1539870359592
0,0,0,0,11,37.08,100,1539870359592
0,0,0,0,11,37.08,100,1539870359593
0,0,0,0,11,37.08,100,1539870359593
14,41,0,0,11,37.08,100,1539870359738
14,37,41,0,11,37.08,90,1539870359738
37,0,0,0,11,37.08,10,1539870359738
14,41,0,0,11,37.08,100,1539870359740
0,0,0,0,4,37.1,600,1539870359787
37,0,0,0,11,37.08,90,1539870359861
37,0,0,0,11,37.08,10,1539870359861
0,0,0,0,11,37.08,100,1539870359861
14,41,0,0,11,37.08,100,1539870359863
0,0,0,0,12,37.08,100,1539870360040
14,41,0,0,11,37.08,100,1539870360109
0,0,0,0,4,37.09,100,1539870360267
14,41,0,0,10,37.1,100,1539870361856
0,0,0,0,12,37.09,100,1539870361857
0,0,0,0,4,37.09,100,1539870362078
0,0,0,0,10,37.1,100,1539870362973
14,41,0,0,10,37.1,100,1539870362974
37,0,0,0,19,37.07,23,1539870366652
0,0,0,0,19,37.07,100,1539870366652
37,0,0,0,12,37.04,48,1539870367811
37,0,0,0,12,37.04,52,1539870367811
0,0,0,0,12,37.04,100,1539870367811
0,0,0,0,4,37.08,100,1539870368332
14,37,41,0,10,37.08,19,1539870368332
14,37,41,0,10,37.08,22,1539870368343
14,37,41,0,10,37.08,43,1539870369139
37,0,0,0,10,37,10,1539870369262
37,0,0,0,10,37.08,85,1539870373337
0,0,0,0,4,37.03,100,1539870379308
10,2,41,0,4,37.0924,100,1539870390964
0,0,0,0,15,37.025,100,1539870393535
0,0,0,0,4,37.025,100,1539870393536
0,0,0,0,4,37.025,100,1539870393541
0,0,0,0,4,37.025,100,1539870393819
0,0,0,0,4,37.025,100,1539870395811
0,0,0,0,4,37.025,100,1539870396441
0,0,0,0,4,37.025,100,1539870397413
0,0,0,0,4,37.025,100,1539870397834
0,0,0,0,4,37.025,200,1539870397836
0,0,0,0,4,37.025,200,1539870397836
0,0,0,0,4,37.025,200,1539870398027
0,0,0,0,4,37.025,200,1539870398047
0,0,0,0,4,37.08,1100,1539870406099
0,0,0,0,4,37.08,100,1539870406102
14,41,0,0,19,37.09,100,1539870406112
14,37,41,0,18,37.09,3,1539870406112
14,41,0,0,19,37.09,100,1539870406113
14,41,0,0,11,37.08,100,1539870406113
14,41,0,0,11,37.09,100,1539870406113
14,41,0,0,11,37.09,100,1539870406113
14,41,0,0,10,37.08,315,1539870406113
14,41,0,0,10,37.09,300,1539870406113
14,41,0,0,19,37.08,100,1539870406113
0,0,0,0,12,37.08,100,1539870406113
0,0,0,0,4,37.08,100,1539870406113
14,41,0,0,10,37.09,100,1539870406114
0,0,0,0,10,37.1,100,1539870406132
0,0,0,0,4,37.1,100,1539870414788
0,0,0,0,4,37.1,100,1539870414791
0,0,0,0,4,37.1,100,1539870421991
0,0,0,0,4,37.1,100,1539870421991
0,0,0,0,4,37.1,100,1539870421993
0,0,0,0,3,37.1,100,1539870422091
0,0,0,0,4,37.1,100,1539870432968
14,37,41,0,3,36.99,1,1539870434381
0,0,0,0,4,37.095,100,1539870434870
0,0,0,0,4,37.1,200,1539870435548
0,0,0,0,4,37.0875,100,1539870442599
0,0,0,0,4,37.1,100,1539870444494
0,0,0,0,4,37.1,100,1539870444496
0,0,0,0,4,37.1,100,1539870446501
0,0,0,0,4,37.1,100,1539870447427
0,0,0,0,4,37.1,100,1539870452911
0,0,0,0,4,37.07,100,1539870457454
0,0,0,0,10,37.1,2294,1539870457457
0,0,0,0,4,37.1,300,1539870461611
0,0,0,0,4,37.07,300,1539870462665
0,0,0,0,4,37.1,100,1539870464652
0,0,0,0,4,37.1,200,1539870464660
0,0,0,0,4,37.1,200,1539870465473
0,0,0,0,4,37.1,200,1539870465524
0,0,0,0,4,37.1,200,1539870473326
37,0,0,0,10,37.05,4,1539870474294
37,0,0,0,12,37.07,20,1539870474295
37,0,0,0,10,37.05,20,1539870474295
0,0,0,0,4,37.09,100,1539870479170
0,0,0,0,4,37.09,100,1539870479427
0,0,0,0,3,37.09,100,1539870481051
14,41,0,0,10,37.09,282,1539870485972
14,41,0,0,18,37.07,200,1539870486174
0,0,0,0,18,37.08,195,1539870486174
0,0,0,0,4,37.03,100,1539870486232
14,37,41,0,10,37.09,18,1539870488921
14,37,41,0,10,37.1,82,1539870488921
0,0,0,0,10,37.1,200,1539870488957
0,0,0,0,4,37.02,100,1539870500988
0,0,0,0,4,37.02,100,1539870501097
0,0,0,0,10,37.1,100,1539870501192
0,0,0,0,18,37,100,1539870507726
14,37,41,0,10,36.98,39,1539870542004
0,0,0,0,10,36.98,100,1539870542004
0,0,0,0,12,36.98,100,1539870542004
0,0,0,0,4,36.97,100,1539870544573
0,0,0,0,11,36.97,100,1539870544574
0,0,0,0,10,36.97,100,1539870544574
0,0,0,0,11,36.97,100,1539870544574
0,0,0,0,11,36.97,100,1539870544574
0,0,0,0,11,36.97,100,1539870544574
0,0,0,0,11,36.97,100,1539870544574
0,0,0,0,11,36.97,100,1539870544574
37,0,0,0,12,36.97,7,1539870544574
14,37,41,0,11,36.97,2,1539870544574
37,0,0,0,11,36.97,3,1539870544574
37,0,0,0,11,36.97,72,1539870544574
37,0,0,0,11,36.97,23,1539870544574
37,0,0,0,11,36.97,2,1539870544574
37,0,0,0,11,36.97,3,1539870544575
37,0,0,0,11,36.97,70,1539870544575
14,37,41,0,11,36.97,2,1539870544575
14,37,41,0,11,36.97,98,1539870544575
0,0,0,0,11,36.97,100,1539870544575
51,0,0,0,0,36.96,,1539870544578
14,37,41,0,11,36.97,25,1539870544578
0,0,0,0,10,36.96,100,1539870544578
51,0,0,0,0,36.94,,1539870544580
51,0,0,0,0,36.92,,1539870544580
14,41,0,0,11,36.94,350,1539870544580
14,41,0,0,3,36.92,100,1539870544580
14,41,0,0,10,36.95,100,1539870544580
14,41,0,0,10,36.94,100,1539870544581
51,0,0,0,0,36.91,,1539870544582
51,0,0,0,0,36.89,,1539870544582
0,0,0,0,15,36.91,100,1539870544582
14,41,0,0,10,36.89,100,1539870544582
51,0,0,0,0,36.87,,1539870544583
14,41,0,0,12,36.87,117,1539870544583
14,37,41,0,12,36.87,33,1539870544583
14,37,41,0,12,36.87,50,1539870544591
14,37,41,0,10,36.84,50,1539870544592
37,0,0,0,10,36.84,50,1539870544592
0,0,0,0,12,36.87,100,1539870544592
10,2,41,0,4,37.0541,242,1539870545216
51,0,0,0,0,36.84,,1539870551668
0,0,0,0,7,36.84,100,1539870551668
51,0,0,0,0,36.74,,1539870552725
0,0,0,0,4,36.74,100,1539870552725
37,0,0,0,2,36.78,20,1539870552812
37,0,0,0,4,36.7325,20,1539870552813
51,0,0,0,0,36.73,,1539870588057
0,0,0,0,4,36.73,100,1539870588057
10,2,41,0,4,36.9729,100,1539870601251
14,37,41,0,12,36.75,1,1539870623548
51,0,0,0,0,36.725,,1539870631047
0,0,0,0,4,36.725,100,1539870631047
51,0,0,0,0,36.72,,1539870637879
0,0,0,0,4,36.72,100,1539870637879
0,0,0,0,10,36.73,100,1539870669842
0,0,0,0,4,36.72,100,1539870670008
0,0,0,0,4,36.72,100,1539870674020
0,0,0,0,10,36.72,100,1539870697892
0,0,0,0,11,36.72,100,1539870697892
0,0,0,0,19,36.72,100,1539870697892
37,0,0,0,19,36.72,95,1539870697892
51,0,0,0,0,36.71,,1539870697893
0,0,0,0,12,36.72,100,1539870697893
37,0,0,0,12,36.72,2,1539870697893
0,0,0,0,12,36.72,100,1539870697893
0,0,0,0,10,36.71,100,1539870697893
51,0,0,0,0,36.7,,1539870697894
14,41,0,0,10,36.7,100,1539870697894
14,37,41,0,10,36.69,96,1539870697894
0,0,0,0,4,36.72,300,1539870698305
0,0,0,0,4,36.72,100,1539870698306
0,0,0,0,4,36.71,107,1539870699442
51,0,0,0,0,36.635,,1539870702174
0,0,0,0,4,36.635,100,1539870702174
0,0,0,0,3,36.7,100,1539870707793
14,41,0,0,8,36.7,200,1539870707794
14,41,0,0,10,36.7,400,1539870707794
0,0,0,0,8,36.7,100,1539870707794
0,0,0,0,4,36.7,100,1539870707794
14,41,0,0,12,36.7,100,1539870707795
0,0,0,0,10,36.7,100,1539870707795
14,41,0,0,10,36.71,400,1539870707796
14,41,0,0,12,36.71,100,1539870707796
0,0,0,0,15,36.72,200,1539870707800
0,0,0,0,4,36.71,200,1539870707912
0,0,0,0,11,36.72,100,1539870708028
0,0,0,0,11,36.72,100,1539870708028
0,0,0,0,11,36.72,100,1539870709902
14,37,41,0,11,36.72,5,1539870709903
0,0,0,0,11,36.73,100,1539870710235
0,0,0,0,12,36.73,100,1539870710236
0,0,0,0,7,36.735,200,1539870711350
0,0,0,0,4,36.735,200,1539870711454
0,0,0,0,7,36.735,200,1539870711473
14,41,0,0,11,36.75,100,1539870711482
0,0,0,0,12,36.75,100,1539870711482
14,41,0,0,11,36.76,100,1539870711483
14,41,0,0,10,36.77,200,1539870711500
0,0,0,0,12,36.76,100,1539870711531
0,0,0,0,12,36.75,100,1539870711531
0,0,0,0,4,36.735,100,1539870717353
0,0,0,0,19,36.71,100,1539870717555
0,0,0,0,4,36.715,100,1539870717555
0,0,0,0,4,36.72,100,1539870717556
0,0,0,0,4,36.72,100,1539870717557
0,0,0,0,4,36.71,100,1539870717664
0,0,0,0,4,36.71,100,1539870717668
0,0,0,0,4,36.7,100,1539870718548
0,0,0,0,4,36.7,100,1539870720026
0,0,0,0,4,36.7,100,1539870720026
10,2,41,0,4,36.718,100,1539870720961
37,0,0,0,3,36.63,42,1539870769633
37,0,0,0,11,36.65,14,1539870819560
37,0,0,0,11,36.65,58,1539870819560
51,0,0,0,0,36.61,,1539870819581
0,0,0,0,19,36.61,100,1539870819581
51,0,0,0,0,36.55,,1539870829463
0,0,0,0,4,36.55,200,1539870829463
0,0,0,0,4,36.55,100,1539870829463
37,0,0,0,12,36.55,88,1539870829531
37,0,0,0,12,36.54,12,1539870829531
37,0,0,0,12,36.54,88,1539870829531
51,0,0,0,0,36.345,,1539870847093
0,0,0,0,4,36.345,100,1539870847093
37,0,0,0,4,36.33,50,1539870847100
0,0,0,0,4,36.37,200,1539870848410
0,0,0,0,4,36.4,100,1539870890849
51,0,0,0,0,36.335,,1539870890952
0,0,0,0,4,36.335,100,1539870890952
0,0,0,0,4,36.47,100,1539870893815
14,37,41,0,10,36.47,18,1539870893815
14,41,0,0,10,36.48,174,1539870930310
14,41,0,0,10,36.47,100,1539870933421
0,0,0,0,10,36.4,100,1539870937825
10,2,41,0,4,36.4074,100,1539870961090
0,0,0,0,4,36.4,100,1539870981826
0,0,0,0,10,36.395,100,1539871029825
0,0,0,0,4,36.395,100,1539871072826
14,37,41,0,8,36.43,4,1539871096839
14,41,0,0,19,36.43,100,1539871096839
37,0,0,0,8,36.43,96,1539871096839
0,0,0,0,12,36.43,100,1539871096840
0,0,0,0,4,36.43,100,1539871096840
0,0,0,0,8,36.43,100,1539871096840
0,0,0,0,19,36.43,100,1539871096840
0,0,0,0,12,36.43,100,1539871096840
14,41,0,0,10,36.38,200,1539871096992
0,0,0,0,10,36.395,100,1539871096992
14,41,0,0,19,36.37,100,1539871096993
0,0,0,0,10,36.395,100,1539871096993
14,41,0,0,18,36.35,100,1539871096993
0,0,0,0,19,36.37,100,1539871096993
0,0,0,0,11,36.37,100,1539871097137
10,2,41,0,4,36.4342,100,1539871101056
14,37,41,0,10,36.41,82,1539871101204
14,41,0,0,10,36.42,100,1539871101204
14,41,0,0,10,36.43,100,1539871101206
14,41,0,0,10,36.43,100,1539871101206
14,37,41,0,10,36.44,18,1539871101207
0,0,0,0,4,36.4,100,1539871103800
37,0,0,0,12,36.37,4,1539871115066
37,0,0,0,12,36.37,96,1539871115066
37,0,0,0,12,36.37,13,1539871115066
14,41,0,0,2,36.37,100,1539871115066
37,0,0,0,12,36.37,87,1539871115066
37,0,0,0,12,36.37,87,1539871115066
37,0,0,0,12,36.37,13,1539871115066
37,0,0,0,12,36.37,87,1539871115066
37,0,0,0,11,36.37,23,1539871115067
0,0,0,0,19,36.37,100,1539871115067
14,37,41,0,12,36.37,7,1539871115068
